test,cost,coverage,pastFaults, newFaults
51,250397.0,216,4,6
138,253924.0,216,4,6
308,302393.0,216,4,6
55,305345.0,216,4,6
211,307310.0,216,4,6
146,309049.0,216,4,6
15,310806.0,216,4,6
354,312545.0,216,4,6
351,314284.0,216,4,6
235,315828.0,216,4,6
123,319280.0,216,4,6
70,319703.0,216,4,6
185,415504.0,216,4,6
242,417243.0,216,4,6
142,417886.0,216,4,6
329,419712.0,216,4,6
49,516231.0,216,4,6
149,592976.0,216,4,6
193,594802.0,216,4,6
35,617156.0,216,4,6
188,665625.0,216,4,6
218,667413.0,216,4,6
260,669152.0,216,4,6
261,670064.0,216,4,6
325,671807.0,216,4,6
297,675513.0,216,4,6
295,677366.0,216,4,6
79,678960.0,216,4,6
307,680703.0,216,4,6
203,684298.0,216,4,6
332,686037.0,216,4,6
230,687776.0,216,4,6
40,689515.0,216,4,6
287,691455.0,216,4,6
48,693194.0,216,4,6
177,693384.0,216,4,6
167,695847.0,216,4,6
272,699330.0,216,4,6
173,701040.0,216,4,6
302,703822.0,216,4,6
90,705561.0,216,4,6
81,707155.0,216,4,6
165,708888.0,216,4,6
61,708938.0,216,4,6
82,710677.0,216,4,6
284,712305.0,216,4,6
273,715843.0,216,4,6
319,717553.0,216,4,6
150,736201.0,216,4,6
41,737745.0,216,4,6
170,737836.0,216,4,6
315,739569.0,216,4,6
232,741308.0,216,4,6
183,743091.0,216,4,6
24,746467.0,216,4,6
206,746727.0,216,4,6
148,765375.0,216,4,6
156,767201.0,216,4,6
251,768940.0,216,4,6
283,770713.0,216,4,6
100,772477.0,216,4,6
18,774216.0,216,4,6
133,774402.0,216,5,6
336,776141.0,216,5,6
66,777905.0,216,5,6
107,778211.0,216,5,6
304,780993.0,216,5,6
19,782577.0,216,5,6
151,859322.0,216,5,6
57,862712.0,216,5,6
310,864538.0,216,5,6
46,866277.0,216,5,6
321,866467.0,216,5,6
197,868011.0,216,5,6
312,869750.0,216,5,6
219,871758.0,216,5,6
86,873536.0,216,5,6
115,921723.0,216,5,6
112,969910.0,216,5,6
127,973433.0,216,5,6
10,973437.0,216,5,6
118,1021624.0,216,5,6
121,1025076.0,216,5,6
179,1025266.0,216,5,6
291,1026976.0,216,5,6
92,1028715.0,216,5,6
194,1030541.0,216,5,6
77,1033516.0,216,5,6
45,1035254.0,216,5,6
224,1036993.0,216,5,6
198,1038732.0,216,5,6
258,1040471.0,216,5,6
282,1042218.0,216,5,6
223,1043902.0,216,5,6
298,1044006.0,216,5,6
253,1045745.0,216,5,6
145,1047550.0,216,5,6
106,1047872.0,216,5,6
93,1051405.0,216,5,6
205,1051647.0,216,5,6
221,1053036.0,216,5,6
168,1053127.0,216,5,6
28,1054945.0,216,5,6
303,1058246.0,216,5,6
73,1059790.0,216,5,6
239,1060702.0,216,5,6
330,1062441.0,216,5,6
52,1065418.0,216,5,6
246,1067157.0,216,5,6
222,1068896.0,216,5,6
199,1070861.0,216,5,6
59,1072590.0,216,5,6
191,1127290.0,216,5,6
65,1129054.0,216,5,6
78,1130793.0,216,5,6
288,1134213.0,216,5,6
103,1136004.0,216,5,6
117,1184191.0,216,5,6
187,1260936.0,216,5,6
326,1309405.0,216,5,6
255,1312888.0,216,5,6
248,1314679.0,216,5,6
88,1316418.0,216,5,6
216,1318206.0,216,5,6
278,1319945.0,216,5,6
270,1321684.0,216,5,6
1,1321734.0,216,5,6
16,1323473.0,216,5,6
237,1324385.0,216,5,6
266,1325037.0,216,5,6
355,1326581.0,216,5,6
269,1327493.0,216,5,6
306,1329236.0,216,5,6
62,1329286.0,216,5,6
238,1331025.0,216,5,6
202,1334556.0,216,5,6
247,1336067.0,216,5,6
95,1339705.0,216,5,6
154,1387892.0,216,5,6
124,1391415.0,216,5,6
229,1393154.0,216,5,6
131,1394887.0,216,5,6
358,1396626.0,216,5,6
116,1444813.0,216,5,6
44,1446552.0,216,5,6
58,1449942.0,216,5,6
209,1451790.0,216,5,6
254,1455273.0,216,5,6
241,1455368.0,216,5,6
184,1474016.0,216,5,6
11,1474018.0,216,5,6
84,1475796.0,216,5,6
83,1477390.0,216,5,6
140,1478020.0,216,5,6
341,1479759.0,216,5,6
189,1534459.0,216,5,6
274,1536329.0,216,5,6
267,1536981.0,216,5,6
346,1538720.0,216,5,6
97,1538801.0,216,5,6
289,1540511.0,216,5,6
236,1542250.0,216,5,6
263,1542294.0,216,5,6
9,1542327.0,216,5,6
334,1542377.0,216,5,6
328,1544215.0,216,5,6
152,1592402.0,216,5,6
50,1594141.0,216,5,6
125,1597664.0,216,5,6
164,1599403.0,216,5,6
250,1599430.0,216,5,6
175,1601140.0,216,5,6
13,1601142.0,216,5,6
63,1601192.0,216,5,6
343,1602931.0,216,5,6
113,1651118.0,216,5,6
176,1651299.0,216,5,6
348,1653038.0,216,5,6
160,1654777.0,216,5,6
21,1658153.0,216,5,6
89,1659886.0,216,5,6
296,1663450.0,216,5,6
340,1665189.0,216,5,6
120,1668641.0,216,5,6
327,1723341.0,216,5,6
264,1725088.0,216,5,6
214,1726991.0,216,5,6
215,1728894.0,216,5,6
67,1730658.0,216,5,6
233,1732202.0,216,5,6
169,1732293.0,216,5,6
147,1734098.0,216,5,6
110,1735897.0,216,5,6
108,1737636.0,216,5,6
279,1739461.0,216,5,6
99,1739542.0,216,5,6
318,1741281.0,216,5,6
316,1741331.0,216,5,6
102,1743095.0,216,5,6
181,1744878.0,216,5,6
101,1746669.0,216,5,6
292,1748560.0,216,5,6
190,1796747.0,216,5,6
174,1798486.0,216,5,6
331,1800030.0,216,5,6
309,1848499.0,216,5,6
134,1848824.0,216,5,6
357,1848857.0,216,5,6
39,1850596.0,216,5,6
342,1852335.0,216,5,6
293,1854226.0,216,5,6
139,1857749.0,216,5,6
212,1858560.0,216,5,6
320,1858756.0,216,5,6
333,1860489.0,216,5,6
240,1860570.0,216,5,6
345,1862309.0,216,5,6
69,1862716.0,216,5,6
126,1866239.0,216,5,6
335,1866289.0,216,5,6
262,1866333.0,216,5,6
268,1868072.0,216,5,6
114,1916259.0,216,5,6
128,1917998.0,216,5,6
344,1919737.0,216,5,6
349,1921476.0,216,5,6
155,1969945.0,216,5,6
43,1971489.0,216,5,6
275,1973805.0,216,5,6
196,1975544.0,216,5,6
47,1977282.0,216,5,6
217,1979290.0,216,5,6
350,1981143.0,216,5,6
234,1982882.0,216,5,6
87,1984618.0,216,5,6
182,1986401.0,216,5,6
305,1989183.0,216,5,6
265,1990930.0,216,5,6
72,1992669.0,216,5,6
311,1994495.0,216,5,6
245,1994532.0,216,5,6
285,1995261.0,216,5,6
119,2043448.0,216,5,6
71,2043855.0,216,5,6
54,2046687.0,216,5,6
228,2048426.0,216,5,6
80,2050165.0,216,5,6
111,2051191.0,216,5,6
313,2052735.0,216,5,6
299,2052826.0,216,5,6
6,2052892.0,216,5,6
153,2101361.0,216,5,6
186,2120009.0,216,5,6
163,2121553.0,216,5,6
195,2123379.0,216,5,6
91,2125112.0,216,5,6
244,2125149.0,216,5,6
