test,cost,coverage,pastFaults, newFaults
93,307292.0,216,4,6
209,309140.0,216,4,6
169,309231.0,216,4,6
327,363931.0,216,4,6
73,365475.0,216,4,6
15,367232.0,216,4,6
173,368942.0,216,4,6
102,370706.0,216,4,6
36,372497.0,216,4,6
175,374207.0,216,4,6
281,374251.0,216,4,6
41,375795.0,216,4,6
234,377534.0,216,4,6
158,379360.0,216,4,6
303,382661.0,216,4,6
358,384400.0,216,4,6
299,384491.0,216,4,6
211,386456.0,216,4,6
56,389846.0,216,4,6
292,391737.0,216,4,6
143,392397.0,216,4,6
191,447097.0,216,4,6
208,448836.0,216,4,6
285,449565.0,216,4,6
300,452731.0,216,4,6
150,471379.0,216,4,6
184,490027.0,216,4,6
356,490153.0,216,4,6
324,491892.0,216,4,6
186,510540.0,216,4,6
16,512279.0,216,4,6
114,560466.0,216,4,6
275,562782.0,216,4,6
103,564573.0,216,4,6
167,567036.0,216,4,6
220,568775.0,216,4,6
348,570514.0,216,4,6
127,574037.0,216,4,6
245,574074.0,216,4,6
351,575813.0,216,4,6
95,579451.0,216,4,6
219,581459.0,216,4,6
337,583169.0,216,4,6
58,586559.0,216,4,6
79,588153.0,216,4,6
105,588459.0,216,4,6
295,590312.0,216,4,6
267,590964.0,216,4,6
78,592703.0,216,4,6
153,641172.0,216,4,6
201,644767.0,216,4,6
203,648362.0,216,4,6
334,648412.0,216,4,6
52,651389.0,216,4,6
162,653128.0,216,4,6
72,654867.0,216,4,6
215,656770.0,216,4,6
49,753289.0,216,4,6
232,755028.0,216,4,6
12,755078.0,216,4,6
48,756817.0,216,4,6
309,805286.0,216,4,6
342,807025.0,216,4,6
112,855212.0,216,4,6
237,856124.0,216,4,6
142,856767.0,216,4,6
228,858506.0,216,4,6
91,860239.0,216,4,6
197,861783.0,216,4,6
341,863522.0,216,4,6
155,911991.0,216,4,6
298,912095.0,216,4,6
223,913779.0,216,4,6
296,917343.0,216,4,6
154,965530.0,216,4,6
40,967269.0,216,4,6
117,1015456.0,216,4,6
130,1017195.0,216,4,6
165,1018928.0,216,4,6
283,1020701.0,216,4,6
176,1020882.0,216,4,6
284,1022510.0,216,4,6
246,1024249.0,216,4,6
276,1025988.0,216,4,6
122,1029440.0,216,4,6
75,1030984.0,216,4,6
344,1032723.0,216,4,6
355,1034267.0,216,4,6
69,1034674.0,216,4,6
57,1038064.0,216,4,6
307,1039807.0,216,4,6
144,1041546.0,216,4,6
254,1045029.0,216,4,6
310,1046855.0,216,4,6
50,1048594.0,216,4,6
159,1050420.0,216,4,6
185,1146221.0,216,4,6
350,1148074.0,216,4,6
44,1149813.0,216,4,6
272,1153296.0,216,4,6
10,1153300.0,216,4,6
239,1154212.0,216,4,6
311,1156038.0,216,4,6
119,1204225.0,216,4,6
179,1204415.0,216,4,6
42,1206154.0,216,4,6
161,1207698.0,216,4,6
34,1212765.0,216,4,6
80,1214504.0,216,4,6
235,1216048.0,216,4,6
183,1217831.0,216,4,6
118,1266018.0,216,4,6
227,1266980.0,216,4,6
204,1267029.0,216,4,6
116,1315216.0,216,4,6
253,1316955.0,216,4,6
314,1318694.0,216,4,6
343,1320433.0,216,4,6
244,1320470.0,216,4,6
77,1323445.0,216,4,6
67,1325209.0,216,4,6
340,1326948.0,216,4,6
338,1327144.0,216,4,6
128,1328883.0,216,4,6
243,1330614.0,216,4,6
199,1332579.0,216,4,6
322,1334362.0,216,4,6
83,1335956.0,216,4,6
64,1337720.0,216,4,6
226,1339459.0,216,4,6
261,1340371.0,216,4,6
18,1342110.0,216,4,6
92,1343849.0,216,4,6
131,1345582.0,216,4,6
2,1345584.0,216,4,6
89,1347317.0,216,4,6
216,1349105.0,216,4,6
289,1350815.0,216,4,6
35,1373169.0,216,4,6
294,1375022.0,216,4,6
241,1375117.0,216,4,6
87,1376853.0,216,4,6
101,1378644.0,216,4,6
126,1382167.0,216,4,6
291,1383877.0,216,4,6
349,1385616.0,216,4,6
320,1385812.0,216,4,6
65,1387576.0,216,4,6
331,1389120.0,216,4,6
318,1390859.0,216,4,6
225,1391821.0,216,4,6
354,1393560.0,216,4,6
264,1395307.0,216,4,6
182,1397090.0,216,4,6
347,1398829.0,216,4,6
278,1400568.0,216,4,6
202,1404099.0,216,4,6
357,1404132.0,216,4,6
54,1406964.0,216,4,6
51,1499828.0,216,4,6
171,1499919.0,216,4,6
160,1501658.0,216,4,6
248,1503449.0,216,4,6
233,1504993.0,216,4,6
256,1507309.0,216,4,6
61,1507359.0,216,4,6
68,1507782.0,216,4,6
315,1509515.0,216,4,6
110,1511314.0,216,4,6
238,1513053.0,216,4,6
37,1513080.0,216,4,6
24,1516456.0,216,4,6
270,1518195.0,216,4,6
46,1519934.0,216,4,6
268,1521673.0,216,4,6
180,1523456.0,216,4,6
242,1525195.0,216,4,6
328,1527033.0,216,4,6
151,1603778.0,216,4,6
136,1607301.0,216,4,6
39,1609040.0,216,4,6
308,1657509.0,216,4,6
94,1659387.0,216,4,6
190,1707574.0,216,4,6
113,1755761.0,216,4,6
115,1803948.0,216,4,6
325,1805691.0,216,4,6
323,1807474.0,216,4,6
222,1809213.0,216,4,6
53,1812165.0,216,4,6
62,1812215.0,216,4,6
214,1814118.0,216,4,6
97,1814199.0,216,4,6
81,1815793.0,216,4,6
71,1816200.0,216,4,6
47,1817938.0,216,4,6
187,1894683.0,216,4,6
196,1896422.0,216,4,6
288,1899842.0,216,4,6
152,1948029.0,216,4,6
329,1949855.0,216,4,6
125,1953378.0,216,4,6
198,1955117.0,216,4,6
55,1958069.0,216,4,6
21,1961445.0,216,4,6
149,2038190.0,216,4,6
319,2039900.0,216,4,6
123,2043352.0,216,4,6
120,2046804.0,216,4,6
306,2048547.0,216,4,6
286,2050286.0,216,4,6
260,2052025.0,216,4,6
206,2052285.0,216,4,6
269,2053197.0,216,4,6
279,2055022.0,216,4,6
293,2056913.0,216,4,6
229,2058652.0,216,4,6
247,2060163.0,216,4,6
332,2061902.0,216,4,6
133,2062088.0,216,5,6
85,2063866.0,216,5,6
194,2065692.0,216,5,6
230,2067431.0,216,5,6
106,2067753.0,216,5,6
210,2069537.0,216,5,6
99,2069618.0,216,5,6
193,2071444.0,216,5,6
90,2073183.0,216,5,6
129,2074916.0,216,5,6
100,2076680.0,216,5,6
326,2125149.0,216,5,6
