test,cost,coverage,pastFaults, newFaults
181,815215.0,216,5,6
298,815319.0,216,5,6
187,892064.0,216,5,6
172,893803.0,216,5,6
269,894715.0,216,5,6
347,896454.0,216,5,6
328,898292.0,216,5,6
88,900031.0,216,5,6
152,948218.0,216,5,6
329,950044.0,216,5,6
359,950956.0,216,5,6
257,953272.0,216,5,6
267,953924.0,216,5,6
200,957455.0,216,5,6
197,958999.0,216,5,6
140,959629.0,216,5,6
291,961339.0,216,5,6
344,963078.0,216,5,6
50,964817.0,216,5,6
316,964867.0,216,5,6
89,966600.0,216,5,6
38,966627.0,216,5,6
149,1043372.0,216,5,6
323,1045155.0,216,5,6
190,1093342.0,216,5,6
19,1094926.0,216,5,6
129,1096659.0,216,5,6
73,1098203.0,216,5,6
212,1099014.0,216,5,6
169,1099105.0,216,5,6
330,1100844.0,216,5,6
9,1100877.0,216,5,6
275,1103193.0,216,5,6
104,1103515.0,216,5,6
285,1104244.0,216,5,6
259,1105741.0,216,5,6
170,1105832.0,216,5,6
261,1106744.0,216,5,6
303,1110045.0,216,5,6
222,1111784.0,216,5,6
265,1113531.0,216,5,6
354,1115270.0,216,5,6
231,1117009.0,216,5,6
167,1119472.0,216,5,6
351,1121211.0,216,5,6
164,1122950.0,216,5,6
22,1126326.0,216,5,6
74,1128065.0,216,5,6
126,1131588.0,216,5,6
332,1133327.0,216,5,6
76,1136302.0,216,5,6
49,1232821.0,216,5,6
7,1232854.0,216,5,6
273,1236392.0,216,5,6
84,1238170.0,216,5,6
39,1239909.0,216,5,6
118,1288096.0,216,5,6
301,1291282.0,216,5,6
92,1293021.0,216,5,6
143,1293681.0,216,5,6
117,1341868.0,216,5,6
45,1343606.0,216,5,6
62,1343656.0,216,5,6
353,1343700.0,216,5,6
322,1345483.0,216,5,6
234,1347222.0,216,5,6
247,1348733.0,216,5,6
331,1350277.0,216,5,6
312,1352016.0,216,5,6
8,1353773.0,216,5,6
218,1355561.0,216,5,6
196,1357300.0,216,5,6
87,1359036.0,216,5,6
40,1360775.0,216,5,6
116,1408962.0,216,5,6
319,1410672.0,216,5,6
341,1412411.0,216,5,6
124,1415934.0,216,5,6
130,1417673.0,216,5,6
68,1418096.0,216,5,6
6,1418162.0,216,5,6
80,1419901.0,216,5,6
228,1421640.0,216,5,6
121,1425092.0,216,5,6
320,1425288.0,216,5,6
142,1425931.0,216,5,6
120,1429383.0,216,5,6
294,1431236.0,216,5,6
29,1433098.0,216,5,6
150,1451746.0,216,5,6
57,1455136.0,216,5,6
193,1456962.0,216,5,6
174,1458701.0,216,5,6
306,1460444.0,216,5,6
177,1460634.0,216,5,6
119,1508821.0,216,5,6
100,1510585.0,216,5,6
264,1512332.0,216,5,6
270,1514071.0,216,5,6
252,1515810.0,216,5,6
113,1563997.0,216,5,6
145,1565802.0,216,5,6
220,1567541.0,216,5,6
101,1569332.0,216,5,6
286,1571071.0,216,5,6
21,1574447.0,216,5,6
97,1574528.0,216,5,6
105,1574834.0,216,5,6
122,1578286.0,216,5,6
210,1580070.0,216,5,6
268,1581809.0,216,5,6
238,1583548.0,216,5,6
86,1585326.0,216,5,6
276,1587065.0,216,5,6
114,1635252.0,216,5,6
307,1636995.0,216,5,6
310,1638821.0,216,5,6
240,1638902.0,216,5,6
296,1642466.0,216,5,6
219,1644474.0,216,5,6
15,1646231.0,216,5,6
209,1648079.0,216,5,6
4,1648129.0,216,5,6
318,1649868.0,216,5,6
112,1698055.0,216,5,6
180,1699838.0,216,5,6
242,1701577.0,216,5,6
230,1703316.0,216,5,6
211,1705281.0,216,5,6
95,1708919.0,216,5,6
255,1712402.0,216,5,6
266,1713054.0,216,5,6
304,1715836.0,216,5,6
139,1719359.0,216,5,6
135,1719684.0,216,5,6
343,1721423.0,216,5,6
168,1721514.0,216,5,6
85,1723292.0,216,5,6
326,1771761.0,216,5,6
251,1773500.0,216,5,6
75,1775044.0,216,5,6
194,1776870.0,216,5,6
203,1780465.0,216,5,6
154,1828652.0,216,5,6
314,1830391.0,216,5,6
53,1833343.0,216,5,6
81,1834937.0,216,5,6
147,1836742.0,216,5,6
159,1838568.0,216,5,6
93,1842101.0,216,5,6
175,1843811.0,216,5,6
248,1845602.0,216,5,6
215,1847505.0,216,5,6
281,1847549.0,216,5,6
51,1940413.0,216,5,6
309,1988882.0,216,5,6
173,1990592.0,216,5,6
12,1990642.0,216,5,6
297,1994348.0,216,5,6
82,1996087.0,216,5,6
253,1997826.0,216,5,6
16,1999565.0,216,5,6
48,2001304.0,216,5,6
183,2003087.0,216,5,6
337,2004797.0,216,5,6
125,2008320.0,216,5,6
65,2010084.0,216,5,6
292,2011975.0,216,5,6
239,2012887.0,216,5,6
282,2014634.0,216,5,6
110,2016433.0,216,5,6
233,2017977.0,216,5,6
350,2019830.0,216,5,6
225,2020792.0,216,5,6
254,2024275.0,216,5,6
67,2026039.0,216,5,6
249,2026066.0,216,5,6
35,2048420.0,216,5,6
340,2050159.0,216,5,6
42,2051898.0,216,5,6
155,2100367.0,216,5,6
55,2103319.0,216,5,6
34,2108386.0,216,5,6
54,2111218.0,216,5,6
346,2112957.0,216,5,6
43,2114501.0,216,5,6
355,2116045.0,216,5,6
205,2116287.0,216,5,6
356,2116413.0,216,5,6
182,2118196.0,216,5,6
165,2119929.0,216,5,6
52,2122906.0,216,5,6
99,2122987.0,216,5,6
72,2124726.0,216,5,6
70,2125149.0,216,5,6
