test,cost,coverage,pastFaults, newFaults
252,196418.0,216,4,6
248,198209.0,216,4,6
120,201661.0,216,4,6
110,203460.0,216,4,6
99,203541.0,216,4,6
274,205411.0,216,4,6
209,207259.0,216,4,6
283,209032.0,216,4,6
190,257219.0,216,4,6
324,258958.0,216,4,6
122,262410.0,216,4,6
355,263954.0,216,4,6
259,265451.0,216,4,6
342,267190.0,216,4,6
59,268919.0,216,4,6
157,270745.0,216,4,6
130,272484.0,216,4,6
153,320953.0,216,4,6
176,321134.0,216,4,6
260,322873.0,216,4,6
306,324616.0,216,4,6
126,328139.0,216,4,6
180,329922.0,216,4,6
95,333560.0,216,4,6
127,337083.0,216,4,6
257,339399.0,216,4,6
294,341252.0,216,4,6
108,342991.0,216,4,6
87,344727.0,216,4,6
67,346491.0,216,4,6
221,347880.0,216,4,6
291,349590.0,216,4,6
200,353121.0,216,4,6
112,401308.0,216,4,6
52,404285.0,216,4,6
319,405995.0,216,4,6
45,407733.0,216,4,6
325,409476.0,216,4,6
193,411302.0,216,4,6
316,411352.0,216,4,6
100,413116.0,216,4,6
289,414826.0,216,4,6
72,416565.0,216,4,6
281,416609.0,216,4,6
350,418462.0,216,4,6
228,420201.0,216,4,6
197,421745.0,216,4,6
223,423429.0,216,4,6
224,425168.0,216,4,6
237,426080.0,216,4,6
16,427819.0,216,4,6
313,429363.0,216,4,6
272,432846.0,216,4,6
213,434749.0,216,4,6
148,453397.0,216,4,6
336,455136.0,216,4,6
205,455378.0,216,4,6
91,457111.0,216,4,6
296,460675.0,216,4,6
119,508862.0,216,4,6
309,557331.0,216,4,6
231,559070.0,216,4,6
8,560827.0,216,4,6
225,561789.0,216,4,6
182,563572.0,216,4,6
82,565311.0,216,4,6
90,567050.0,216,4,6
344,568789.0,216,4,6
280,568833.0,216,4,6
70,569256.0,216,4,6
312,570995.0,216,4,6
214,572898.0,216,4,6
299,572989.0,216,4,6
304,575771.0,216,4,6
273,579309.0,216,4,6
137,582828.0,216,4,6
295,584681.0,216,4,6
284,586309.0,216,4,6
68,586732.0,216,4,6
129,588465.0,216,4,6
354,590204.0,216,4,6
35,612558.0,216,4,6
341,614297.0,216,4,6
314,616036.0,216,4,6
107,616342.0,216,4,6
77,619317.0,216,4,6
50,621056.0,216,4,6
251,622795.0,216,4,6
210,624579.0,216,4,6
174,626318.0,216,4,6
186,644966.0,216,4,6
173,646676.0,216,4,6
256,648992.0,216,4,6
84,650770.0,216,4,6
168,650861.0,216,4,6
151,727606.0,216,4,6
146,729345.0,216,4,6
58,732735.0,216,4,6
300,735901.0,216,4,6
220,737640.0,216,4,6
43,739184.0,216,4,6
21,742560.0,216,4,6
246,744299.0,216,4,6
185,840100.0,216,4,6
6,840166.0,216,4,6
170,840257.0,216,4,6
49,936776.0,216,4,6
216,938564.0,216,4,6
51,1031428.0,216,4,6
149,1108173.0,216,4,6
343,1109912.0,216,4,6
198,1111651.0,216,4,6
75,1113195.0,216,4,6
150,1131843.0,216,4,6
269,1132755.0,216,4,6
165,1134488.0,216,4,6
79,1136082.0,216,4,6
141,1136461.0,216,4,6
132,1136527.0,216,4,6
97,1136608.0,216,4,6
191,1191308.0,216,4,6
116,1239495.0,216,4,6
187,1316240.0,216,4,6
181,1318023.0,216,4,6
74,1319762.0,216,4,6
275,1322078.0,216,4,6
92,1323817.0,216,4,6
326,1372286.0,216,4,6
179,1372476.0,216,4,6
69,1372883.0,216,4,6
83,1374477.0,216,4,6
279,1376302.0,216,4,6
154,1424489.0,216,4,6
203,1428084.0,216,4,6
240,1428165.0,216,4,6
40,1429904.0,216,4,6
222,1431643.0,216,4,6
261,1432555.0,216,4,6
172,1434294.0,216,4,6
211,1436259.0,216,4,6
183,1438042.0,216,4,6
47,1439780.0,216,4,6
282,1441527.0,216,4,6
335,1441577.0,216,4,6
287,1443517.0,216,4,6
140,1444147.0,216,4,6
234,1445886.0,216,4,6
177,1446076.0,216,4,6
320,1446272.0,216,4,6
301,1449458.0,216,4,6
133,1449644.0,216,5,6
345,1451383.0,216,5,6
36,1453174.0,216,5,6
351,1454913.0,216,5,6
189,1509613.0,216,5,6
155,1558082.0,216,5,6
123,1561534.0,216,5,6
39,1563273.0,216,5,6
104,1563595.0,216,5,6
293,1565486.0,216,5,6
348,1567225.0,216,5,6
101,1569016.0,216,5,6
81,1570610.0,216,5,6
236,1572349.0,216,5,6
195,1574175.0,216,5,6
48,1575914.0,216,5,6
118,1624101.0,216,5,6
219,1626109.0,216,5,6
44,1627848.0,216,5,6
94,1629726.0,216,5,6
98,1629807.0,216,5,6
266,1630459.0,216,5,6
308,1678928.0,216,5,6
217,1680936.0,216,5,6
330,1682675.0,216,5,6
55,1685627.0,216,5,6
303,1688928.0,216,5,6
147,1690733.0,216,5,6
297,1694439.0,216,5,6
232,1696178.0,216,5,6
233,1697722.0,216,5,6
131,1699455.0,216,5,6
184,1718103.0,216,5,6
278,1719842.0,216,5,6
60,1719906.0,216,5,6
337,1721616.0,216,5,6
199,1723581.0,216,5,6
24,1726957.0,216,5,6
54,1729789.0,216,5,6
114,1777976.0,216,5,6
113,1826163.0,216,5,6
359,1827075.0,216,5,6
12,1827125.0,216,5,6
102,1828889.0,216,5,6
218,1830677.0,216,5,6
134,1831002.0,216,5,6
166,1832741.0,216,5,6
215,1834644.0,216,5,6
11,1834646.0,216,5,6
357,1834679.0,216,5,6
194,1836505.0,216,5,6
302,1839287.0,216,5,6
121,1842739.0,216,5,6
327,1897439.0,216,5,6
158,1899265.0,216,5,6
307,1901008.0,216,5,6
235,1902552.0,216,5,6
322,1904335.0,216,5,6
76,1907310.0,216,5,6
247,1908821.0,216,5,6
125,1912344.0,216,5,6
169,1912435.0,216,5,6
136,1915958.0,216,5,6
89,1917691.0,216,5,6
145,1919496.0,216,5,6
152,1967683.0,216,5,6
349,1969422.0,216,5,6
254,1972905.0,216,5,6
63,1972955.0,216,5,6
305,1975737.0,216,5,6
276,1977476.0,216,5,6
353,1977520.0,216,5,6
243,1979251.0,216,5,6
318,1980990.0,216,5,6
66,1982754.0,216,5,6
156,1984580.0,216,5,6
78,1986319.0,216,5,6
103,1988110.0,216,5,6
13,1988112.0,216,5,6
333,1989845.0,216,5,6
65,1991609.0,216,5,6
288,1995029.0,216,5,6
264,1996776.0,216,5,6
93,2000309.0,216,5,6
268,2002048.0,216,5,6
206,2002308.0,216,5,6
57,2005698.0,216,5,6
323,2007481.0,216,5,6
317,2007531.0,216,5,6
71,2007938.0,216,5,6
311,2009764.0,216,5,6
64,2011528.0,216,5,6
208,2013267.0,216,5,6
46,2015006.0,216,5,6
265,2016753.0,216,5,6
242,2018492.0,216,5,6
34,2023559.0,216,5,6
255,2027042.0,216,5,6
115,2075229.0,216,5,6
117,2123416.0,216,5,6
315,2125149.0,216,5,6
