test,cost,coverage,pastFaults, newFaults
289,497958.0,216,4,6
226,499697.0,216,4,6
181,501480.0,216,4,6
180,503263.0,216,4,6
198,505002.0,216,4,6
127,508525.0,216,4,6
107,508831.0,216,4,6
40,510570.0,216,4,6
177,510760.0,216,4,6
340,512499.0,216,4,6
114,560686.0,216,4,6
124,564209.0,216,4,6
171,564300.0,216,4,6
150,582948.0,216,4,6
273,586486.0,216,4,6
228,588225.0,216,4,6
343,589964.0,216,4,6
222,591703.0,216,4,6
55,594655.0,216,4,6
71,595062.0,216,4,6
304,597844.0,216,4,6
183,599627.0,216,4,6
79,601221.0,216,4,6
89,602954.0,216,4,6
279,604779.0,216,4,6
45,606517.0,216,4,6
72,608256.0,216,4,6
276,609995.0,216,4,6
255,613478.0,216,4,6
111,614504.0,216,4,6
21,617880.0,216,4,6
90,619619.0,216,4,6
87,621355.0,216,4,6
284,622983.0,216,4,6
161,624527.0,216,4,6
327,679227.0,216,4,6
185,775028.0,216,4,6
221,776417.0,216,4,6
70,776840.0,216,4,6
359,777752.0,216,4,6
334,777802.0,216,4,6
328,779640.0,216,4,6
83,781234.0,216,4,6
68,781657.0,216,4,6
265,783404.0,216,4,6
34,788471.0,216,4,6
269,789383.0,216,4,6
65,791147.0,216,4,6
24,794523.0,216,4,6
110,796322.0,216,4,6
134,796647.0,216,4,6
44,798386.0,216,4,6
56,801776.0,216,4,6
74,803515.0,216,4,6
268,805254.0,216,4,6
187,881999.0,216,4,6
196,883738.0,216,4,6
85,885516.0,216,4,6
142,886159.0,216,4,6
108,887898.0,216,4,6
267,888550.0,216,4,6
355,890094.0,216,4,6
46,891833.0,216,4,6
51,984697.0,216,4,6
239,985609.0,216,4,6
354,987348.0,216,4,6
88,989087.0,216,4,6
131,990820.0,216,4,6
190,1039007.0,216,4,6
101,1040798.0,216,4,6
323,1042581.0,216,4,6
173,1044291.0,216,4,6
50,1046030.0,216,4,6
301,1049216.0,216,4,6
350,1051069.0,216,4,6
300,1054235.0,216,4,6
42,1055974.0,216,4,6
229,1057713.0,216,4,6
344,1059452.0,216,4,6
341,1061191.0,216,4,6
236,1062930.0,216,4,6
297,1066636.0,216,4,6
211,1068601.0,216,4,6
225,1069563.0,216,4,6
260,1071302.0,216,4,6
193,1073128.0,216,4,6
169,1073219.0,216,4,6
94,1075097.0,216,4,6
197,1076641.0,216,4,6
313,1078185.0,216,4,6
342,1079924.0,216,4,6
315,1081657.0,216,4,6
41,1083201.0,216,4,6
270,1084940.0,216,4,6
115,1133127.0,216,4,6
6,1133193.0,216,4,6
49,1229712.0,216,4,6
210,1231496.0,216,4,6
100,1233260.0,216,4,6
133,1233446.0,216,5,6
43,1234990.0,216,5,6
75,1236534.0,216,5,6
189,1291234.0,216,5,6
39,1292973.0,216,5,6
204,1293022.0,216,5,6
151,1369767.0,216,5,6
201,1373362.0,216,5,6
238,1375101.0,216,5,6
19,1376685.0,216,5,6
145,1378490.0,216,5,6
93,1382023.0,216,5,6
120,1385475.0,216,5,6
213,1387378.0,216,5,6
54,1390210.0,216,5,6
348,1391949.0,216,5,6
155,1440418.0,216,5,6
293,1442309.0,216,5,6
252,1444048.0,216,5,6
305,1446830.0,216,5,6
233,1448374.0,216,5,6
162,1450113.0,216,5,6
165,1451846.0,216,5,6
113,1500033.0,216,5,6
146,1501772.0,216,5,6
122,1505224.0,216,5,6
160,1506963.0,216,5,6
117,1555150.0,216,5,6
286,1556889.0,216,5,6
128,1558628.0,216,5,6
294,1560481.0,216,5,6
86,1562259.0,216,5,6
264,1564006.0,216,5,6
296,1567570.0,216,5,6
251,1569309.0,216,5,6
285,1570038.0,216,5,6
203,1573633.0,216,5,6
331,1575177.0,216,5,6
307,1576920.0,216,5,6
186,1595568.0,216,5,6
149,1672313.0,216,5,6
224,1674052.0,216,5,6
332,1675791.0,216,5,6
81,1677385.0,216,5,6
121,1680837.0,216,5,6
36,1682628.0,216,5,6
62,1682678.0,216,5,6
282,1684425.0,216,5,6
66,1686189.0,216,5,6
256,1688505.0,216,5,6
295,1690358.0,216,5,6
325,1692101.0,216,5,6
84,1693879.0,216,5,6
138,1697406.0,216,5,6
242,1699145.0,216,5,6
259,1700642.0,216,5,6
69,1701049.0,216,5,6
13,1701051.0,216,5,6
262,1701095.0,216,5,6
47,1702833.0,216,5,6
272,1706316.0,216,5,6
319,1708026.0,216,5,6
310,1709852.0,216,5,6
35,1732206.0,216,5,6
218,1733994.0,216,5,6
118,1782181.0,216,5,6
227,1783143.0,216,5,6
240,1783224.0,216,5,6
192,1785050.0,216,5,6
164,1786789.0,216,5,6
291,1788499.0,216,5,6
154,1836686.0,216,5,6
179,1836876.0,216,5,6
248,1838667.0,216,5,6
250,1838694.0,216,5,6
243,1840425.0,216,5,6
311,1842251.0,216,5,6
125,1845774.0,216,5,6
352,1845827.0,216,5,6
8,1847584.0,216,5,6
11,1847586.0,216,5,6
126,1851109.0,216,5,6
351,1852848.0,216,5,6
314,1854587.0,216,5,6
358,1856326.0,216,5,6
191,1911026.0,216,5,6
172,1912765.0,216,5,6
216,1914553.0,216,5,6
102,1916317.0,216,5,6
336,1918056.0,216,5,6
76,1921031.0,216,5,6
52,1924008.0,216,5,6
82,1925747.0,216,5,6
137,1929266.0,216,5,6
266,1929918.0,216,5,6
48,1931657.0,216,5,6
356,1931783.0,216,5,6
209,1933631.0,216,5,6
235,1935175.0,216,5,6
274,1937045.0,216,5,6
263,1937089.0,216,5,6
95,1940727.0,216,5,6
73,1942271.0,216,5,6
60,1942335.0,216,5,6
317,1942385.0,216,5,6
349,1944124.0,216,5,6
152,1992311.0,216,5,6
167,1994774.0,216,5,6
346,1996513.0,216,5,6
330,1998252.0,216,5,6
246,1999991.0,216,5,6
15,2001748.0,216,5,6
199,2003713.0,216,5,6
200,2007244.0,216,5,6
308,2055713.0,216,5,6
182,2057496.0,216,5,6
112,2105683.0,216,5,6
147,2107488.0,216,5,6
64,2109252.0,216,5,6
299,2109343.0,216,5,6
298,2109447.0,216,5,6
288,2112867.0,216,5,6
324,2114606.0,216,5,6
312,2116345.0,216,5,6
98,2116426.0,216,5,6
231,2118165.0,216,5,6
278,2119904.0,216,5,6
333,2121637.0,216,5,6
232,2123376.0,216,5,6
283,2125149.0,216,5,6
