test,cost,coverage,pastFaults, newFaults
297,1916447.0,216,5,6
124,1919970.0,216,5,6
167,1922433.0,216,5,6
242,1924172.0,216,5,6
359,1925084.0,216,5,6
154,1973271.0,216,5,6
182,1975054.0,216,5,6
43,1976598.0,216,5,6
104,1976920.0,216,5,6
116,2025107.0,216,5,6
49,2121626.0,216,5,6
125,2125149.0,216,5,6
