test,cost,coverage,pastFaults,newFaults
1066,6.02333E7,253,4,3
1091,6.02333E7,253,4,3
876,6.20847E7,266,5,3
863,6.39606E7,273,5,3
92,6.60121E7,275,5,3
986,6.79875E7,277,5,3
1174,6.79875E7,277,5,3
936,6.98366E7,278,5,3
1070,6.98366E7,278,5,3
1088,6.98366E7,278,5,3
117,8.61406E7,286,5,3
172,8.79888E7,291,5,3
1072,8.79888E7,291,5,3
1074,8.79888E7,291,5,3
1185,8.79888E7,291,5,3
90,8.99827E7,297,5,3
1025,9.18212E7,303,5,3
270,9.36683E7,303,5,3
525,9.55427E7,304,5,3
1096,9.55427E7,304,5,3
880,9.73877E7,306,5,3
915,9.92315E7,308,5,3
143,1.01076E8,308,5,3
918,1.029211E8,308,5,3
914,1.047662E8,309,5,3
128,1.066239E8,311,5,3
1187,1.066239E8,311,5,3
592,1.084883E8,315,5,3
1159,1.084883E8,315,5,3
681,1.103365E8,320,5,3
183,1.121836E8,321,5,3
1173,1.121836E8,321,5,3
1154,1.121836E8,321,5,3
1084,1.121836E8,321,5,3
470,1.14031E8,321,5,3
1086,1.14031E8,321,5,3
1164,1.14031E8,321,5,3
562,1.158736E8,326,5,3
1139,1.158736E8,326,5,3
1166,1.158736E8,326,5,3
1069,1.158736E8,326,5,3
59,1.177106E8,327,5,3
1131,1.177106E8,327,5,3
821,1.195854E8,329,5,3
343,1.214391E8,330,5,3
1180,1.214391E8,330,5,3
347,1.232815E8,330,5,3
1191,1.232815E8,330,5,3
616,1.251403E8,335,5,3
83,1.272481E8,344,5,3
305,1.290976E8,346,5,3
1037,1.309464E8,346,5,3
1181,1.309464E8,346,5,3
123,1.327824E8,347,5,3
696,1.346513E8,350,5,3
89,1.366743E8,352,5,3
116,1.385165E8,355,5,4
538,1.403631E8,359,5,4
1140,1.403631E8,359,5,4
385,1.42212E8,360,5,4
109,1.440495E8,360,5,4
978,1.458903E8,361,5,4
1050,1.477266E8,361,5,4
940,1.49572E8,363,5,4
1093,1.49572E8,363,5,4
676,1.514192E8,364,5,4
600,1.53275E8,364,5,4
643,1.551225E8,365,5,4
76,1.569573E8,365,5,4
1177,1.569573E8,365,5,4
1078,1.569573E8,365,5,4
939,1.588006E8,365,5,4
533,1.606368E8,365,5,4
307,1.625047E8,365,5,4
372,1.643481E8,371,5,4
941,1.661904E8,371,5,4
5,1.680298E8,372,5,4
304,1.698904E8,375,5,4
802,1.717375E8,377,5,4
1054,1.735811E8,377,5,4
120,1.754171E8,377,5,4
298,1.772568E8,377,5,4
391,1.791121E8,378,5,4
296,1.809507E8,380,5,4
1179,1.809507E8,380,5,4
423,1.827902E8,380,5,4
102,1.846262E8,383,5,4
595,1.864832E8,383,5,4
933,1.883287E8,385,5,4
548,1.901653E8,388,5,4
245,1.920124E8,392,5,4
902,1.938563E8,393,5,4
953,1.957025E8,393,5,4
938,1.975473E8,393,5,4
1063,1.975473E8,393,5,4
403,1.996381E8,395,5,4
349,2.014803E8,395,5,4
8,2.033172E8,396,5,4
1198,2.033172E8,396,5,4
375,2.051538E8,397,5,4
376,2.07035E8,397,5,4
352,2.088728E8,397,5,4
854,2.1072E8,400,5,4
1100,2.1072E8,400,5,4
1134,2.1072E8,400,5,4
1099,2.1072E8,400,5,4
1143,2.1072E8,400,5,4
487,2.125706E8,402,5,4
95,2.147111E8,407,5,4
887,2.165493E8,409,5,4
202,2.183947E8,409,5,4
528,2.202493E8,409,5,4
630,2.220904E8,410,5,4
716,2.239462E8,413,5,4
901,2.257877E8,413,5,4
483,2.276427E8,414,5,4
756,2.294873E8,414,5,4
1151,2.294873E8,414,5,4
293,2.313329E8,414,5,4
1014,2.331704E8,414,5,4
1133,2.331704E8,414,5,4
1112,2.331704E8,414,5,4
272,2.350192E8,415,5,4
21,2.368571E8,415,5,4
292,2.387151E8,416,5,4
1116,2.387151E8,416,5,4
1021,2.399558E8,417,5,4
290,2.418084E8,419,5,4
58,2.436457E8,426,5,4
46,2.454869E8,427,5,4
1183,2.454869E8,427,5,4
517,2.473427E8,427,5,4
1031,2.491823E8,431,5,4
680,2.510293E8,435,5,4
589,2.528782E8,436,5,4
509,2.547272E8,438,5,4
162,2.565636E8,438,5,4
632,2.58405E8,439,5,4
597,2.602625E8,439,5,4
353,2.621004E8,439,5,4
422,2.639407E8,439,5,4
574,2.657782E8,439,5,4
713,2.67625E8,439,5,4
1172,2.67625E8,439,5,4
1085,2.67625E8,439,5,4
369,2.694673E8,442,5,4
11,2.71306E8,442,5,4
56,2.73143E8,445,5,4
151,2.749797E8,450,5,4
1053,2.768198E8,451,6,4
1047,2.786964E8,456,6,4
670,2.805437E8,456,6,4
757,2.823866E8,456,6,4
136,2.842288E8,458,6,4
199,2.860745E8,458,6,4
508,2.879152E8,458,6,4
763,2.897661E8,458,6,4
167,2.916144E8,461,6,4
263,2.934598E8,461,6,4
603,2.953145E8,461,6,4
523,2.971663E8,461,6,4
209,2.990117E8,461,6,4
874,3.008605E8,462,6,4
1023,3.021195E8,462,6,4
647,3.039647E8,462,6,4
86,3.060053E8,464,6,4
748,3.078986E8,469,6,4
500,3.097513E8,469,6,4
1081,3.097513E8,469,6,4
823,3.115985E8,470,6,4
329,3.13471E8,471,6,4
110,3.153086E8,471,6,4
169,3.171474E8,472,6,4
344,3.189964E8,472,6,4
518,3.208534E8,472,6,4
730,3.227024E8,472,6,4
1060,3.245463E8,472,6,4
875,3.263878E8,472,6,4
319,3.282474E8,472,6,4
695,3.300983E8,473,6,4
692,3.319541E8,474,6,4
437,3.338012E8,474,6,4
138,3.35639E8,478,6,4
992,3.376145E8,481,6,4
516,3.394708E8,481,6,4
1032,3.413062E8,481,6,4
845,3.431536E8,481,6,4
427,3.450197E8,481,6,4
684,3.468814E8,481,6,4
1094,3.468814E8,481,6,4
853,3.487286E8,481,6,4
790,3.505705E8,481,6,4
482,3.524255E8,481,6,4
345,3.542792E8,481,6,4
367,3.561415E8,481,6,4
805,3.580003E8,483,6,4
604,3.598549E8,483,6,4
282,3.617215E8,485,6,4
513,3.635669E8,485,6,4
93,3.656749E8,485,6,4
491,3.675255E8,485,6,4
852,3.693732E8,485,6,4
663,3.712313E8,489,6,4
578,3.730722E8,490,6,4
838,3.749183E8,492,6,4
861,3.772523E8,493,6,4
139,3.790901E8,495,6,4
745,3.812546E8,495,6,4
78,3.830898E8,495,6,4
739,3.849365E8,498,6,4
140,3.867743E8,499,6,4
998,3.887494E8,501,6,4
568,3.90584E8,501,6,4
492,3.924348E8,501,6,4
331,3.942979E8,501,6,4
760,3.961422E8,501,6,4
363,3.97978E8,501,6,4
687,3.998263E8,504,6,4
539,4.016837E8,504,6,4
569,4.035208E8,504,6,4
332,4.053834E8,504,6,4
949,4.07232E8,504,6,4
451,4.090824E8,504,6,4
935,4.109311E8,504,6,4
803,4.127811E8,504,6,4
480,4.146291E8,504,6,4
795,4.164657E8,504,6,4
223,4.183111E8,504,6,4
690,4.201657E8,505,6,4
709,4.22001E8,505,6,4
402,4.240904E8,505,6,4
972,4.259427E8,507,6,4
75,4.277775E8,507,6,4
1008,4.296317E8,510,6,4
310,4.314951E8,510,6,4
455,4.33342E8,510,6,4
405,4.354298E8,510,6,4
797,4.372675E8,510,6,4
432,4.391138E8,510,6,4
1035,4.409537E8,510,6,4
993,4.42929E8,510,6,4
722,4.447856E8,510,6,4
766,4.466702E8,510,6,4
254,4.485316E8,510,6,4
558,4.503799E8,511,6,4
737,4.522261E8,511,6,4
1003,4.542011E8,513,6,4
537,4.560423E8,513,6,4
883,4.578871E8,514,6,4
839,4.59733E8,514,6,4
267,4.615962E8,514,6,4
398,4.636895E8,514,6,4
623,4.655511E8,514,6,4
868,4.673899E8,514,6,4
324,4.692548E8,514,6,4
639,4.711053E8,514,6,4
660,4.729662E8,515,6,4
990,4.749415E8,516,6,4
476,4.767884E8,516,6,4
365,4.786509E8,516,6,4
14,4.804891E8,517,6,4
426,4.823555E8,517,6,4
1001,4.843314E8,518,6,4
980,4.861783E8,520,6,4
738,4.880237E8,520,6,4
596,4.898811E8,520,6,4
583,4.917349E8,523,6,4
150,4.935834E8,524,6,4
392,4.954399E8,524,6,4
678,4.97287E8,525,6,4
471,4.991421E8,526,6,4
225,5.009886E8,526,6,4
52,5.02824E8,526,6,4
133,5.046822E8,526,6,4
159,5.065207E8,526,6,4
1016,5.083571E8,526,6,4
925,5.102012E8,527,6,4
340,5.120651E8,527,6,4
264,5.139308E8,527,6,4
275,5.157796E8,528,6,4
1039,5.176282E8,528,6,4
965,5.194744E8,528,6,4
33,5.213148E8,531,6,4
194,5.231601E8,531,6,4
587,5.250075E8,531,6,4
255,5.268751E8,531,6,4
564,5.287659E8,538,6,4
732,5.30614E8,538,6,4
308,5.324761E8,538,6,4
96,5.345947E8,538,6,4
266,5.364423E8,538,6,4
750,5.383305E8,539,6,4
884,5.401738E8,539,6,4
311,5.420531E8,540,6,4
1045,5.439178E8,540,6,4
532,5.457545E8,540,6,4
466,5.476011E8,540,6,4
460,5.494479E8,541,6,4
835,5.51293E8,541,6,4
711,5.531383E8,541,6,4
586,5.549854E8,541,6,4
815,5.568374E8,541,6,4
438,5.586845E8,541,6,4
306,5.60544E8,543,6,4
791,5.623854E8,543,6,4
588,5.642473E8,544,6,4
446,5.660942E8,546,6,4
419,5.679336E8,546,6,4
635,5.697804E8,546,6,4
342,5.716341E8,546,6,4
637,5.734807E8,548,6,4
1027,5.753196E8,549,6,4
62,5.771566E8,549,6,4
37,5.78995E8,550,6,4
889,5.808355E8,550,6,4
390,5.826818E8,552,6,4
606,5.845236E8,552,6,4
686,5.863719E8,554,6,4
371,5.882143E8,554,6,4
521,5.900613E8,554,6,4
220,5.919068E8,554,6,4
937,5.937506E8,554,6,4
1109,5.937506E8,554,6,4
241,5.95604E8,555,6,4
531,5.974434E8,555,6,4
463,5.992899E8,556,6,4
706,6.011388E8,556,6,4
339,6.029926E8,556,6,4
1178,6.029926E8,556,6,4
357,6.048305E8,556,6,4
910,6.066757E8,558,6,4
758,6.085194E8,558,6,4
755,6.103642E8,559,6,4
25,6.122019E8,559,6,4
824,6.140495E8,559,6,4
607,6.158911E8,559,6,4
526,6.177646E8,559,6,4
114,6.196033E8,559,6,4
909,6.214484E8,560,6,4
395,6.235347E8,560,6,4
1064,6.235347E8,560,6,4
613,6.253768E8,560,6,4
1040,6.272227E8,560,6,4
867,6.290614E8,561,6,4
743,6.3091E8,561,6,4
82,6.327483E8,563,6,4
573,6.345848E8,563,6,4
485,6.364395E8,563,6,4
1002,6.384147E8,563,6,4
288,6.402658E8,564,6,4
338,6.421308E8,564,6,4
15,6.439681E8,564,6,4
1028,6.458072E8,564,6,4
235,6.47673E8,565,6,4
786,6.495096E8,565,6,4
892,6.513498E8,565,6,4
94,6.534563E8,565,6,4
469,6.55303E8,565,6,4
977,6.571484E8,566,6,4
922,6.589935E8,566,6,4
300,6.60853E8,566,6,4
216,6.626982E8,566,6,4
416,6.645388E8,566,6,4
228,6.663844E8,566,6,4
6,6.682207E8,566,6,4
327,6.700855E8,566,6,4
511,6.719307E8,566,6,4
544,6.73864E8,568,6,4
774,6.757333E8,569,6,4
619,6.775914E8,570,6,4
207,6.794369E8,570,6,4
161,6.812745E8,570,6,4
283,6.831317E8,571,6,4
626,6.849727E8,571,6,4
9,6.868096E8,573,6,4
421,6.886499E8,573,6,4
486,6.905004E8,573,6,4
667,6.923598E8,573,6,4
989,6.943351E8,573,6,4
361,6.961707E8,573,6,4
801,6.980096E8,573,6,4
1162,6.980096E8,573,6,4
666,6.99869E8,573,6,4
784,7.017102E8,573,6,4
1024,7.035673E8,576,6,4
230,7.054327E8,576,6,4
957,7.072789E8,576,6,4
506,7.091217E8,576,6,4
481,7.109767E8,576,6,4
636,7.128235E8,576,6,4
73,7.146607E8,576,6,4
973,7.165058E8,576,6,4
903,7.183514E8,576,6,4
74,7.201863E8,576,6,4
334,7.220414E8,576,6,4
499,7.238904E8,576,6,4
42,7.257307E8,576,6,4
843,7.275767E8,576,6,4
1,7.294162E8,577,6,4
740,7.312641E8,577,6,4
894,7.331103E8,577,6,4
796,7.349469E8,577,6,4
496,7.367974E8,577,6,4
932,7.386467E8,577,6,4
1059,7.404906E8,577,6,4
611,7.423324E8,577,6,4
530,7.44179E8,577,6,4
618,7.460364E8,578,6,4
276,7.478746E8,580,6,4
764,7.497226E8,580,6,4
570,7.5156E8,580,6,4
316,7.534191E8,580,6,4
675,7.552661E8,581,6,4
571,7.571037E8,581,6,4
959,7.589499E8,581,6,4
204,7.607994E8,581,6,4
252,7.626491E8,581,6,4
547,7.644861E8,582,6,4
612,7.663413E8,582,6,4
278,7.681796E8,583,6,4
1068,7.681796E8,583,6,4
844,7.700237E8,583,6,4
322,7.718821E8,583,6,4
1000,7.73858E8,583,6,4
808,7.75707E8,586,6,4
355,7.77545E8,586,6,4
842,7.793909E8,586,6,4
72,7.81226E8,586,6,4
685,7.830742E8,586,6,4
1036,7.849216E8,587,6,4
778,7.867623E8,587,6,4
179,7.886046E8,589,6,4
520,7.904564E8,589,6,4
431,7.923214E8,589,6,4
657,7.94188E8,591,6,4
759,7.960435E8,593,6,4
560,7.97892E8,593,6,4
591,7.997558E8,593,6,4
30,8.015944E8,594,6,4
929,8.034395E8,594,6,4
219,8.05285E8,595,6,4
174,8.071577E8,596,6,4
399,8.092393E8,596,6,4
550,8.11076E8,597,6,4
131,8.129383E8,601,6,4
488,8.147857E8,601,6,4
776,8.166269E8,601,6,4
956,8.184729E8,601,6,4
741,8.203205E8,601,6,4
975,8.221659E8,601,6,4
512,8.240123E8,601,6,4
103,8.258486E8,601,6,4
315,8.27722E8,601,6,4
51,8.295577E8,601,6,4
699,8.314164E8,601,6,4
321,8.332741E8,601,6,4
1126,8.332741E8,601,6,4
450,8.351239E8,601,6,4
982,8.369729E8,601,6,4
404,8.39074E8,603,6,4
104,8.409098E8,603,6,4
373,8.427574E8,606,6,4
489,8.446082E8,606,6,4
224,8.46455E8,606,6,4
771,8.483161E8,606,6,4
895,8.501628E8,606,6,4
1013,8.52E8,606,6,4
200,8.538465E8,606,6,4
19,8.556843E8,606,6,4
1033,8.575203E8,608,6,4
898,8.593633E8,608,6,4
524,8.612364E8,608,6,4
215,8.630861E8,608,6,4
407,8.651912E8,610,6,4
188,8.670383E8,610,6,4
53,8.688828E8,610,6,4
720,8.707398E8,610,6,4
240,8.72594E8,610,6,4
374,8.744651E8,611,6,4
441,8.763302E8,611,6,4
189,8.781753E8,611,6,4
594,8.80031E8,611,6,4
320,8.818988E8,611,6,4
945,8.83747E8,611,6,4
181,8.855957E8,612,6,4
727,8.874532E8,612,6,4
157,8.893004E8,613,6,4
273,8.911454E8,613,6,4
168,8.930004E8,614,6,4
238,8.948461E8,614,6,4
556,8.967051E8,614,6,4
905,8.985464E8,614,6,4
178,9.003935E8,616,6,4
67,9.022305E8,616,6,4
779,9.040723E8,616,6,4
214,9.059259E8,616,6,4
71,9.077629E8,618,6,4
401,9.098863E8,620,6,4
208,9.117318E8,620,6,4
326,9.135968E8,620,6,4
723,9.154542E8,620,6,4
457,9.173033E8,620,6,4
1048,9.191636E8,620,6,4
377,9.210004E8,621,6,4
0,9.228401E8,621,6,4
239,9.246984E8,621,6,4
698,9.265571E8,621,6,4
23,9.283948E8,621,6,4
1046,9.302479E8,621,6,4
413,9.320967E8,621,6,4
893,9.339372E8,621,6,4
519,9.357934E8,621,6,4
625,9.376452E8,622,6,4
826,9.394896E8,622,6,4
640,9.413373E8,622,6,4
840,9.431834E8,622,6,4
454,9.450321E8,622,6,4
124,9.46868E8,622,6,4
872,9.487104E8,622,6,4
125,9.505463E8,622,6,4
436,9.523934E8,622,6,4
493,9.542431E8,622,6,4
1043,9.561015E8,623,6,4
262,9.579475E8,623,6,4
614,9.597899E8,623,6,4
205,9.616357E8,623,6,4
360,9.634717E8,623,6,4
553,9.653084E8,624,6,4
196,9.671541E8,624,6,4
348,9.689963E8,624,6,4
725,9.708535E8,624,6,4
890,9.726942E8,624,6,4
565,9.745292E8,624,6,4
585,9.764033E8,625,6,4
650,9.782384E8,625,6,4
598,9.800942E8,625,6,4
768,9.819366E8,625,6,4
126,9.837726E8,625,6,4
1017,9.85609E8,626,6,4
987,9.875858E8,626,6,4
721,9.894431E8,626,6,4
923,9.912885E8,626,6,4
608,9.931298E8,626,6,4
236,9.949752E8,626,6,4
762,9.968269E8,626,6,4
904,9.98673E8,626,6,4
164,1.0005189E9,628,6,4
268,1.0023782E9,629,6,4
911,1.0042233E9,629,6,4
186,1.0060688E9,629,6,4
379,1.007908E9,629,6,4
555,1.0097453E9,629,6,4
261,1.0116132E9,629,6,4
479,1.0134605E9,629,6,4
99,1.0152981E9,629,6,4
572,1.0171345E9,629,6,4
731,1.0189833E9,629,6,4
862,1.020859E9,629,6,4
211,1.0227054E9,629,6,4
746,1.0245542E9,629,6,4
601,1.0264042E9,630,6,4
1141,1.0264042E9,630,6,4
646,1.0282496E9,630,6,4
865,1.0300857E9,631,6,4
55,1.0319257E9,631,6,4
490,1.0337764E9,631,6,4
153,1.0356132E9,633,6,4
107,1.0374496E9,634,6,4
772,1.0393107E9,634,6,4
934,1.0411558E9,635,6,4
747,1.0430013E9,635,6,4
333,1.0448639E9,635,6,4
644,1.0467244E9,635,6,4
817,1.0485804E9,635,6,4
799,1.0504176E9,635,6,4
274,1.0522753E9,637,6,4
115,1.0541137E9,638,6,4
859,1.0559605E9,639,6,4
930,1.0578096E9,641,6,4
69,1.0596466E9,642,6,4
584,1.0614938E9,644,6,4
1087,1.0614938E9,644,6,4
44,1.0633345E9,644,6,4
382,1.0651742E9,644,6,4
144,1.0670138E9,644,6,4
281,1.0688635E9,645,6,4
350,1.0707057E9,645,6,4
661,1.0725684E9,645,6,4
996,1.0745437E9,645,6,4
960,1.0763897E9,645,6,4
1156,1.0763897E9,645,6,4
65,1.0782267E9,645,6,4
31,1.0800662E9,646,6,4
658,1.0819344E9,647,6,4
981,1.083782E9,648,6,4
576,1.0856218E9,650,6,4
624,1.0874735E9,650,6,4
265,1.0893214E9,650,6,4
61,1.0911584E9,650,6,4
163,1.0929953E9,650,6,4
622,1.094846E9,650,6,4
773,1.0967071E9,650,6,4
599,1.0985633E9,650,6,4
864,1.1004404E9,650,6,4
1097,1.1004404E9,650,6,4
798,1.1022776E9,650,6,4
3,1.1041164E9,650,6,4
1020,1.1059528E9,650,6,4
440,1.1078105E9,650,6,4
567,1.1096484E9,650,6,4
951,1.1114935E9,652,6,4
4,1.1133329E9,652,6,4
356,1.1151709E9,652,6,4
788,1.1170121E9,652,6,4
927,1.1188572E9,653,6,4
171,1.1207186E9,654,6,4
1019,1.1225557E9,654,6,4
545,1.1243922E9,654,6,4
855,1.1262396E9,654,6,4
962,1.1280848E9,655,6,4
847,1.1299289E9,655,6,4
866,1.1317645E9,655,6,4
580,1.1336071E9,655,6,4
7,1.135445E9,655,6,4
165,1.1372817E9,655,6,4
507,1.139122E9,655,6,4
297,1.141004E9,655,6,4
47,1.1428407E9,655,6,4
514,1.1446968E9,656,6,4
39,1.146534E9,656,6,4
602,1.1483886E9,656,6,4
536,1.1502448E9,658,6,4
631,1.1520861E9,658,6,4
888,1.1539279E9,659,6,4
505,1.1557769E9,659,6,4
912,1.157622E9,661,6,4
926,1.1594659E9,661,6,4
498,1.1613058E9,661,6,4
213,1.1631505E9,661,6,4
961,1.1649967E9,661,6,4
301,1.1668573E9,662,6,4
501,1.1687104E9,662,6,4
309,1.1705741E9,662,6,4
610,1.1724162E9,662,6,4
659,1.1742892E9,662,6,4
792,1.1761307E9,662,6,4
284,1.1779819E9,662,6,4
781,1.1798232E9,662,6,4
882,1.1816684E9,662,6,4
313,1.1835418E9,662,6,4
994,1.1855171E9,662,6,4
672,1.1873643E9,662,6,4
830,1.1892094E9,662,6,4
649,1.1910549E9,663,6,4
248,1.1929021E9,663,6,4
726,1.1947593E9,663,6,4
785,1.1966004E9,663,6,4
767,1.1995226E9,664,6,4
330,1.2013856E9,664,6,4
1005,1.2032263E9,664,6,4
119,1.2050623E9,664,6,4
433,1.2068973E9,664,6,4
502,1.208759E9,664,6,4
534,1.2105955E9,666,6,4
1049,1.2124553E9,666,6,4
917,1.2143004E9,667,6,4
634,1.2161626E9,667,6,4
45,1.2180038E9,667,6,4
575,1.2198436E9,668,6,4
201,1.2216901E9,668,6,4
57,1.2235272E9,668,6,4
299,1.2253849E9,668,6,4
54,1.2272225E9,669,6,4
609,1.2290643E9,669,6,4
226,1.2309136E9,669,6,4
718,1.2327698E9,669,6,4
780,1.2346116E9,669,6,4
689,1.2364661E9,669,6,4
393,1.2383243E9,669,6,4
870,1.2401625E9,669,6,4
948,1.2420112E9,670,6,4
836,1.2438568E9,670,6,4
668,1.2456946E9,670,6,4
394,1.2475508E9,670,6,4
819,1.2494088E9,670,6,4
1058,1.2512527E9,670,6,4
449,1.2531008E9,671,6,4
700,1.2549702E9,671,6,4
22,1.2568107E9,672,6,4
497,1.2586508E9,672,6,4
445,1.2605018E9,673,6,4
897,1.2623455E9,673,6,4
66,1.2641866E9,673,6,4
1051,1.2660283E9,673,6,4
734,1.2678766E9,673,6,4
27,1.2697151E9,674,6,4
590,1.2715645E9,674,6,4
108,1.2734033E9,674,6,4
581,1.2752435E9,674,6,4
828,1.2770888E9,674,6,4
677,1.2789365E9,674,6,4
736,1.2807708E9,674,6,4
286,1.2826212E9,674,6,4
302,1.2844798E9,674,6,4
1022,1.2857388E9,674,6,4
295,1.2876466E9,675,6,4
247,1.2894947E9,675,6,4
244,1.2913416E9,675,6,4
243,1.2931992E9,675,6,4
825,1.295047E9,675,6,4
400,1.2971321E9,675,6,4
462,1.2989785E9,675,6,4
317,1.3008373E9,675,6,4
871,1.3026946E9,676,6,4
704,1.3045644E9,676,6,4
287,1.3064342E9,677,6,4
129,1.3082808E9,678,6,4
271,1.3101399E9,679,6,4
705,1.3119829E9,679,6,4
259,1.31383E9,679,6,4
137,1.3156781E9,680,6,4
2,1.317518E9,680,6,4
1009,1.319359E9,680,6,4
425,1.3212241E9,680,6,4
857,1.3230658E9,681,6,4
210,1.3249109E9,681,6,4
906,1.326793E9,681,6,4
378,1.3286345E9,682,6,4
728,1.3304805E9,682,6,4
358,1.3323164E9,682,6,4
473,1.3341749E9,682,6,4
318,1.3360361E9,682,6,4
540,1.3378776E9,682,6,4
70,1.3397148E9,683,6,4
1011,1.3415581E9,684,6,4
503,1.3433984E9,684,6,4
1026,1.3452369E9,685,6,4
579,1.3470757E9,685,6,4
410,1.3491659E9,685,6,4
968,1.3510182E9,685,6,4
673,1.3528677E9,685,6,4
221,1.3547138E9,685,6,4
891,1.3565537E9,685,6,4
242,1.358412E9,685,6,4
529,1.3602627E9,685,6,4
341,1.3621165E9,685,6,4
971,1.3639688E9,685,6,4
1182,1.3639688E9,685,6,4
955,1.365815E9,685,6,4
782,1.3676564E9,685,6,4
708,1.3695143E9,685,6,4
1004,1.3713506E9,685,6,4
50,1.3731916E9,685,6,4
561,1.3750378E9,685,6,4
964,1.376884E9,685,6,4
280,1.3787363E9,686,6,4
453,1.3805844E9,686,6,4
703,1.3824534E9,686,6,4
465,1.3843006E9,686,6,4
176,1.3861646E9,687,6,4
733,1.388013E9,687,6,4
551,1.3898497E9,687,6,4
1061,1.3898497E9,687,6,4
877,1.3917004E9,687,6,4
414,1.393541E9,687,6,4
714,1.3953963E9,687,6,4
41,1.3972356E9,687,6,4
191,1.3990806E9,687,6,4
435,1.4009278E9,687,6,4
715,1.4027837E9,688,6,4
434,1.4046307E9,688,6,4
40,1.40647E9,688,6,4
510,1.408317E9,688,6,4
380,1.4101575E9,688,6,4
970,1.4120098E9,688,6,4
303,1.4138771E9,688,6,4
916,1.4157225E9,688,6,4
335,1.417593E9,688,6,4
858,1.4194388E9,689,6,4
60,1.421276E9,689,6,4
10,1.4231137E9,689,6,4
409,1.4252056E9,689,6,4
921,1.4270507E9,689,6,4
827,1.4288958E9,689,6,4
370,1.4307329E9,689,6,4
919,1.432578E9,689,6,4
541,1.4344511E9,689,6,4
765,1.4363434E9,689,6,4
1042,1.4382061E9,689,6,4
227,1.4400517E9,689,6,4
12,1.4418901E9,689,6,4
362,1.4437526E9,689,6,4
134,1.4455881E9,689,6,4
354,1.4474261E9,689,6,4
229,1.4492721E9,689,6,4
642,1.4511202E9,689,6,4
814,1.4529686E9,689,6,4
206,1.4548144E9,689,6,4
549,1.456651E9,690,6,5
527,1.4584982E9,690,6,5
346,1.4603519E9,690,6,5
484,1.4622063E9,690,6,5
812,1.4640546E9,690,6,5
