test,cost,coverage,pastFaults,newFaults
962,5.4532E8,543,6,5
423,5.471595E8,543,6,5
597,5.49017E8,543,6,5
389,5.50853E8,543,6,5
509,5.52702E8,543,6,5
454,5.545507E8,543,6,5
596,5.564081E8,543,6,5
1044,5.582525E8,543,6,5
579,5.600913E8,543,6,5
143,5.619358E8,543,6,5
899,5.637783E8,543,6,5
625,5.656301E8,543,6,5
362,5.674926E8,543,6,5
844,5.693367E8,543,6,5
386,5.711865E8,545,6,5
223,5.730319E8,545,6,5
499,5.748809E8,545,6,5
849,5.767246E8,545,6,5
169,5.785634E8,547,6,5
56,5.804004E8,547,6,5
8,5.822373E8,548,6,5
582,5.840789E8,548,6,5
286,5.859293E8,549,6,5
829,5.877744E8,549,6,5
916,5.896198E8,549,6,5
123,5.914558E8,549,6,5
782,5.932972E8,549,6,5
931,5.951423E8,549,6,5
609,5.969841E8,550,6,5
778,5.988248E8,550,6,5
1075,5.988248E8,550,6,5
577,6.006642E8,552,6,5
525,6.025386E8,553,6,5
144,6.043782E8,553,6,5
845,6.062256E8,553,6,5
101,6.080799E8,553,6,5
774,6.099492E8,553,6,5
201,6.117957E8,553,6,5
1003,6.137707E8,555,6,5
360,6.156067E8,555,6,5
578,6.174476E8,555,6,5
564,6.193384E8,562,6,5
474,6.211976E8,564,6,5
595,6.230546E8,564,6,5
855,6.24902E8,564,6,5
554,6.267393E8,565,6,5
271,6.285984E8,566,6,5
39,6.304356E8,566,6,5
627,6.32277E8,567,6,5
721,6.341343E8,567,6,5
358,6.359702E8,567,6,5
209,6.378156E8,567,6,5
664,6.396781E8,567,6,5
954,6.41524E8,567,6,5
975,6.433694E8,567,6,5
256,6.452341E8,567,6,5
216,6.470793E8,567,6,5
244,6.489262E8,567,6,5
432,6.507725E8,568,6,5
137,6.526206E8,573,6,5
160,6.544652E8,573,6,5
43,6.563054E8,573,6,5
463,6.581519E8,573,6,5
135,6.600131E8,576,6,5
467,6.618603E8,576,6,5
274,6.63718E8,578,6,5
724,6.65575E8,578,6,5
645,6.674201E8,578,6,5
433,6.692551E8,578,6,5
25,6.710928E8,578,6,5
1096,6.710928E8,578,6,5
460,6.729396E8,578,6,5
202,6.74785E8,578,6,5
591,6.766488E8,578,6,5
610,6.784909E8,578,6,5
407,6.80596E8,578,6,5
964,6.824422E8,578,6,5
303,6.843095E8,578,6,5
514,6.861656E8,579,6,5
1088,6.861656E8,579,6,5
618,6.88023E8,579,6,5
496,6.898735E8,579,6,5
1016,6.917099E8,579,6,5
1019,6.93547E8,579,6,5
317,6.954058E8,579,6,5
792,6.972473E8,579,6,5
31,6.990868E8,580,6,5
1042,7.009495E8,580,6,5
399,7.030311E8,580,6,5
134,7.048666E8,580,6,5
532,7.067033E8,580,6,5
413,7.085521E8,580,6,5
662,7.104015E8,580,6,5
1150,7.104015E8,580,6,5
215,7.122512E8,580,6,5
279,7.141077E8,580,6,5
431,7.159727E8,580,6,5
913,7.178218E8,582,6,5
451,7.196722E8,582,6,5
396,7.217538E8,582,6,5
742,7.236005E8,582,6,5
344,7.254495E8,582,6,5
229,7.272955E8,582,6,5
402,7.293849E8,582,6,5
938,7.312297E8,582,6,5
865,7.330658E8,583,6,5
369,7.349081E8,587,6,5
644,7.367686E8,587,6,5
560,7.386171E8,587,6,5
1000,7.40593E8,587,6,5
818,7.42449E8,587,6,5
705,7.44292E8,587,6,5
812,7.461403E8,587,6,5
686,7.479886E8,587,6,5
47,7.498253E8,587,6,5
659,7.516983E8,590,6,5
735,7.535433E8,590,6,5
718,7.553995E8,590,6,5
222,7.572461E8,590,6,5
955,7.590923E8,590,6,5
387,7.609287E8,591,6,5
611,7.627705E8,591,6,5
681,7.646187E8,592,6,5
73,7.664559E8,592,6,5
346,7.683096E8,592,6,5
637,7.701562E8,592,6,5
697,7.720251E8,592,6,5
904,7.738712E8,592,6,5
839,7.757171E8,592,6,5
867,7.775558E8,593,6,5
366,7.794239E8,593,6,5
37,7.812623E8,594,6,5
788,7.831035E8,595,6,5
542,7.84957E8,595,6,5
188,7.868041E8,595,6,5
445,7.886551E8,596,6,5
528,7.905097E8,596,6,5
250,7.923553E8,596,6,5
983,7.942029E8,598,6,5
550,7.960396E8,599,6,5
349,7.978818E8,599,6,5
128,7.997395E8,601,6,5
908,8.015846E8,601,6,5
711,8.034299E8,601,6,5
804,8.052785E8,601,6,5
97,8.073958E8,601,6,5
1159,8.073958E8,601,6,5
225,8.092423E8,601,6,5
1040,8.110882E8,601,6,5
393,8.129464E8,601,6,5
62,8.147834E8,601,6,5
561,8.166296E8,601,6,5
740,8.184775E8,601,6,5
626,8.203185E8,602,6,5
359,8.221544E8,602,6,5
329,8.240269E8,603,6,5
353,8.258648E8,603,6,5
756,8.277094E8,603,6,5
133,8.295676E8,603,6,5
947,8.314158E8,603,6,5
60,8.33253E8,603,6,5
503,8.350933E8,603,6,5
146,8.372042E8,607,6,5
478,8.390514E8,607,6,5
462,8.408978E8,607,6,5
280,8.427501E8,608,6,5
94,8.448566E8,608,6,5
815,8.467086E8,608,6,5
680,8.485556E8,609,6,5
909,8.504007E8,610,6,5
332,8.522633E8,610,6,5
937,8.541071E8,610,6,5
745,8.562716E8,610,6,5
738,8.58117E8,610,6,5
511,8.599622E8,610,6,5
424,8.618028E8,610,6,5
472,8.636613E8,610,6,5
126,8.654973E8,610,6,5
243,8.673549E8,610,6,5
372,8.691983E8,611,6,5
345,8.71052E8,611,6,5
1051,8.728937E8,611,6,5
932,8.74743E8,611,6,5
527,8.765902E8,611,6,5
401,8.787136E8,614,6,5
440,8.805713E8,614,6,5
381,8.824111E8,614,6,5
729,8.842599E8,614,6,5
580,8.861025E8,615,6,5
809,8.879502E8,615,6,5
1011,8.897935E8,616,6,5
787,8.916346E8,616,6,5
166,8.934888E8,618,6,5
465,8.95336E8,618,6,5
339,8.971898E8,618,6,5
395,8.992761E8,618,6,5
843,9.011221E8,618,6,5
827,9.029672E8,618,6,5
676,9.048144E8,619,6,5
171,9.066758E8,620,6,5
328,9.085391E8,620,6,5
111,9.103757E8,622,6,5
163,9.122126E8,622,6,5
966,9.1407E8,622,6,6
852,9.159177E8,622,6,6
797,9.177554E8,622,6,6
118,9.196145E8,623,6,6
624,9.214662E8,623,6,6
574,9.233037E8,623,6,6
512,9.251501E8,623,6,6
93,9.272581E8,623,6,6
471,9.291132E8,623,6,6
405,9.31201E8,623,6,6
825,9.330488E8,623,6,6
872,9.348912E8,623,6,6
832,9.367356E8,623,6,6
822,9.385982E8,623,6,6
521,9.404452E8,623,6,6
248,9.422924E8,623,6,6
810,9.441401E8,624,6,6
934,9.459852E8,624,6,6
641,9.478329E8,624,6,6
837,9.496788E8,624,6,6
558,9.515271E8,624,6,6
715,9.53383E8,625,6,6
1099,9.53383E8,625,6,6
149,9.555107E8,627,6,6
986,9.574861E8,628,6,6
352,9.593239E8,628,6,6
301,9.611845E8,629,6,6
17,9.630241E8,629,6,6
299,9.648818E8,630,6,6
1156,9.648818E8,630,6,6
397,9.669828E8,631,6,6
458,9.688313E8,631,6,6
608,9.706726E8,631,6,6
980,9.725195E8,632,6,6
102,9.743555E8,632,6,6
44,9.761962E8,632,6,6
533,9.780324E8,632,6,6
203,9.798778E8,632,6,6
861,9.822118E8,632,6,6
219,9.840573E8,633,6,6
723,9.859147E8,633,6,6
199,9.877604E8,633,6,6
390,9.896067E8,634,6,6
485,9.914614E8,634,6,6
708,9.933193E8,634,6,6
752,9.952075E8,634,6,6
309,9.970712E8,634,6,6
364,9.989072E8,634,6,6
361,1.0007428E9,634,6,6
868,1.0025816E9,634,6,6
567,1.0044195E9,634,6,6
907,1.0062646E9,634,6,6
416,1.0081052E9,634,6,6
650,1.0099403E9,634,6,6
320,1.0118081E9,634,6,6
295,1.0137159E9,637,6,6
942,1.0155646E9,638,6,6
892,1.0174048E9,639,6,6
24,1.0192433E9,640,6,6
929,1.0210884E9,640,6,6
323,1.0229464E9,640,6,6
710,1.0247816E9,640,6,6
807,1.0266307E9,640,6,6
1056,1.0284741E9,640,6,6
1169,1.0284741E9,640,6,6
864,1.0303512E9,640,6,6
10,1.0321889E9,640,6,6
46,1.0340301E9,640,6,6
410,1.0361203E9,640,6,6
181,1.037969E9,641,6,6
141,1.0398625E9,643,6,6
1008,1.0417167E9,644,6,6
187,1.0435628E9,644,6,6
104,1.0453986E9,644,6,6
35,1.0472367E9,645,6,6
310,1.0491001E9,645,6,6
13,1.05094E9,645,6,6
53,1.0527845E9,645,6,6
684,1.0546462E9,645,6,6
40,1.0564855E9,645,6,6
273,1.0583305E9,645,6,6
12,1.0601689E9,645,6,6
183,1.062016E9,645,6,6
1035,1.0638559E9,645,6,6
660,1.0657168E9,646,6,6
306,1.0675763E9,646,6,6
741,1.0694239E9,646,6,6
826,1.0712683E9,646,6,6
168,1.0731233E9,647,6,6
693,1.0749791E9,647,6,6
251,1.0768285E9,647,6,6
612,1.0786837E9,647,6,6
802,1.0805308E9,647,6,6
190,1.0823759E9,647,6,6
262,1.0842219E9,647,6,6
95,1.0863624E9,647,6,6
422,1.0882027E9,647,6,6
965,1.0900489E9,647,6,6
648,1.0918942E9,647,6,6
823,1.0937414E9,647,6,6
193,1.0955911E9,647,6,6
768,1.0974335E9,647,6,6
173,1.0992864E9,648,6,6
64,1.1011234E9,648,6,6
761,1.1029716E9,648,6,6
408,1.1050763E9,650,6,6
819,1.1069343E9,650,6,6
277,1.1087706E9,651,6,6
172,1.1106188E9,652,6,6
685,1.112467E9,652,6,6
226,1.1143163E9,652,6,6
699,1.116175E9,652,6,6
246,1.118022E9,652,6,6
436,1.1198691E9,652,6,6
195,1.1217143E9,652,6,6
425,1.1235794E9,652,6,6
621,1.12543E9,652,6,6
991,1.1274055E9,655,6,6
116,1.1292477E9,655,6,6
394,1.1311039E9,655,6,6
598,1.1329597E9,655,6,6
565,1.1347947E9,655,6,6
192,1.1366397E9,655,6,6
400,1.1387248E9,655,6,6
218,1.1405705E9,655,6,6
1050,1.1424068E9,655,6,6
311,1.1442861E9,656,6,6
48,1.1461217E9,656,6,6
241,1.1479751E9,656,6,6
232,1.1498405E9,656,6,6
556,1.1516995E9,656,6,6
764,1.1535475E9,656,6,6
283,1.1554047E9,657,6,6
71,1.1572417E9,659,6,6
1034,1.1590776E9,660,6,6
363,1.1609134E9,660,6,6
638,1.1627631E9,660,6,6
828,1.1646084E9,660,6,6
77,1.1664493E9,661,6,6
859,1.1682961E9,662,6,6
180,1.1701515E9,662,6,6
603,1.1720062E9,662,6,6
175,1.1738517E9,664,6,6
477,1.1756983E9,664,6,6
66,1.1775394E9,664,6,6
789,1.1793813E9,664,6,6
179,1.1812236E9,664,6,6
237,1.1830729E9,664,6,6
261,1.1849408E9,664,6,6
69,1.1867778E9,665,6,6
289,1.1886291E9,665,6,6
590,1.1904785E9,665,6,6
515,1.1923358E9,665,6,6
584,1.194183E9,666,6,6
629,1.1960244E9,666,6,6
911,1.1978695E9,666,6,6
272,1.1997183E9,666,6,6
287,1.2015881E9,667,6,6
658,1.2034563E9,668,6,6
224,1.2053031E9,668,6,6
27,1.2071416E9,668,6,6
1083,1.2071416E9,668,6,6
866,1.2089772E9,668,6,6
860,1.210823E9,668,6,6
526,1.2126965E9,668,6,6
806,1.2145485E9,668,6,6
834,1.2163962E9,668,6,6
671,1.2182434E9,668,6,6
513,1.2200888E9,668,6,6
573,1.2219253E9,668,6,6
780,1.2237671E9,668,6,6
689,1.2256216E9,669,6,6
786,1.2274582E9,669,6,6
814,1.2293066E9,669,6,6
154,1.2311434E9,670,6,6
657,1.23301E9,670,6,6
692,1.2348658E9,670,6,6
900,1.2367079E9,670,6,6
894,1.2385541E9,670,6,6
210,1.2403992E9,670,6,6
994,1.2423745E9,671,6,6
1037,1.2442233E9,671,6,6
923,1.2460687E9,674,6,6
1038,1.247915E9,674,6,6
507,1.2497553E9,674,6,6
771,1.2516164E9,674,6,6
498,1.2534563E9,674,6,6
1182,1.2534563E9,674,6,6
712,1.2553013E9,674,6,6
439,1.2571653E9,674,6,6
230,1.2590307E9,674,6,6
1103,1.2590307E9,674,6,6
457,1.2608798E9,674,6,6
850,1.2627239E9,674,6,6
642,1.264572E9,674,6,6
267,1.2664352E9,675,6,6
1047,1.2683118E9,676,6,6
375,1.2701484E9,677,6,6
882,1.2719936E9,677,6,6
936,1.2738427E9,677,6,6
490,1.2756934E9,677,6,6
661,1.2775561E9,677,6,6
667,1.2794155E9,677,6,6
108,1.2812543E9,677,6,6
342,1.283108E9,677,6,6
943,1.284956E9,677,6,6
76,1.2867908E9,677,6,6
919,1.2886359E9,677,6,6
112,1.2904721E9,677,6,6
794,1.2923138E9,677,6,6
970,1.2941661E9,677,6,6
990,1.2961414E9,677,6,6
875,1.2979829E9,677,6,6
324,1.2998478E9,677,6,6
142,1.3017375E9,677,6,6
421,1.3035778E9,677,6,6
759,1.3054333E9,678,6,6
1015,1.3072702E9,678,6,6
443,1.3091198E9,678,6,6
368,1.3109622E9,678,6,6
152,1.3127987E9,681,6,6
709,1.314634E9,681,6,6
1058,1.3164779E9,681,6,6
138,1.3183157E9,684,6,6
15,1.320153E9,684,6,6
1012,1.3219964E9,684,6,6
763,1.3238473E9,684,6,6
1013,1.3256845E9,684,6,6
978,1.3275253E9,685,6,6
1077,1.3275253E9,685,6,6
569,1.3293624E9,685,6,6
231,1.33123E9,685,6,6
348,1.3330722E9,685,6,6
883,1.334917E9,685,6,6
993,1.3368923E9,685,6,6
529,1.338743E9,685,6,6
820,1.3404916E9,686,6,6
132,1.3423555E9,687,6,6
519,1.3442117E9,687,6,6
796,1.3460483E9,687,6,6
293,1.3478939E9,687,6,6
722,1.3497505E9,687,6,6
635,1.3515973E9,687,6,6
20,1.353435E9,687,6,6
178,1.3552821E9,688,6,6
690,1.3571367E9,688,6,6
727,1.3589942E9,688,6,6
930,1.3608433E9,689,6,6
236,1.3626887E9,689,6,6
734,1.364537E9,689,6,6
537,1.3663782E9,689,6,6
553,1.3682149E9,689,6,6
958,1.3700611E9,689,6,6
42,1.3719014E9,689,6,6
726,1.3737586E9,689,6,6
656,1.3756243E9,689,6,6
912,1.3774694E9,690,6,6
491,1.37932E9,690,6,6
781,1.3811613E9,690,6,6
848,1.383005E9,690,6,6
269,1.3848638E9,690,6,6
906,1.3867459E9,690,6,6
694,1.3886046E9,690,6,6
122,1.3904405E9,690,6,6
337,1.3923046E9,690,6,6
449,1.3941527E9,690,6,6
414,1.3959933E9,690,6,6
884,1.3978366E9,690,6,6
963,1.3996825E9,690,6,6
871,1.4015398E9,690,6,6
568,1.4033744E9,690,6,6
429,1.4052393E9,690,6,6
737,1.4070855E9,690,6,6
455,1.4089324E9,690,6,6
517,1.4107882E9,690,6,6
459,1.412635E9,690,6,6
406,1.4147232E9,690,6,6
950,1.4165718E9,690,6,6
941,1.4184141E9,690,6,6
594,1.4202698E9,690,6,6
234,1.4221351E9,690,6,6
956,1.4239811E9,690,6,6
847,1.4258252E9,690,6,6
315,1.4276986E9,690,6,6
417,1.4295736E9,690,6,6
28,1.4314162E9,691,6,6
706,1.4332651E9,691,6,6
523,1.4351169E9,691,6,6
1043,1.4369753E9,692,6,6
450,1.4388251E9,692,6,6
58,1.4406624E9,692,6,6
841,1.4425083E9,692,6,6
518,1.4443653E9,692,6,6
469,1.446212E9,692,6,6
1039,1.4480606E9,692,6,6
59,1.4498976E9,692,6,6
808,1.4517466E9,693,6,6
885,1.4535944E9,694,6,6
853,1.4554416E9,694,6,6
1115,1.4554416E9,694,6,6
953,1.4572878E9,694,6,6
235,1.4591536E9,694,6,6
140,1.4609914E9,695,6,6
873,1.4628378E9,695,6,6
249,1.4646848E9,695,6,6
520,1.4665366E9,695,6,6
631,1.4683779E9,695,6,6
677,1.4702256E9,695,6,6
