test,cost,coverage,pastFaults,newFaults
469,7.978101E8,603,6,5
718,7.996663E8,603,6,5
549,8.015029E8,604,6,6
300,8.033624E8,604,6,6
66,8.052035E8,604,6,6
910,8.070487E8,606,6,6
9,8.088856E8,607,6,6
855,8.10733E8,607,6,6
279,8.125895E8,607,6,6
985,8.144385E8,608,6,6
429,8.163034E8,608,6,6
861,8.186374E8,609,6,6
481,8.204924E8,610,6,6
814,8.223408E8,610,6,6
959,8.24187E8,610,6,6
646,8.260324E8,610,6,6
502,8.278941E8,610,6,6
524,8.297672E8,610,6,6
256,8.316319E8,610,6,6
369,8.334742E8,610,6,6
116,8.353164E8,610,6,6
335,8.371869E8,610,6,6
628,8.390282E8,611,6,6
456,8.408775E8,611,6,6
963,8.427234E8,611,6,6
1083,8.427234E8,611,6,6
1110,8.427234E8,611,6,6
271,8.445825E8,612,6,6
199,8.464282E8,612,6,6
786,8.482648E8,612,6,6
44,8.501055E8,612,6,6
835,8.519506E8,612,6,6
627,8.53792E8,613,6,6
919,8.556371E8,613,6,6
798,8.574743E8,613,6,6
1185,8.574743E8,613,6,6
717,8.593236E8,613,6,6
392,8.611801E8,613,6,6
569,8.630172E8,613,6,6
188,8.648643E8,613,6,6
936,8.667134E8,613,6,6
925,8.685575E8,613,6,6
1046,8.704106E8,614,6,6
328,8.722739E8,614,6,6
802,8.74121E8,614,6,6
701,8.759901E8,614,6,6
604,8.778447E8,614,6,6
348,8.796869E8,614,6,6
202,8.815323E8,614,6,6
655,8.833838E8,614,6,6
703,8.852528E8,614,6,6
706,8.871017E8,614,6,6
1019,8.889388E8,614,6,6
78,8.90774E8,614,6,6
207,8.926195E8,614,6,6
675,8.944665E8,615,6,6
433,8.963015E8,615,6,6
12,8.981399E8,616,6,6
984,8.999843E8,617,6,6
252,9.01834E8,617,6,6
108,9.036728E8,617,6,6
1018,9.055092E8,619,6,6
713,9.07356E8,619,6,6
247,9.092041E8,619,6,6
173,9.11057E8,620,6,6
140,9.128948E8,627,6,6
794,9.147365E8,627,6,6
818,9.165925E8,627,6,6
323,9.184505E8,627,6,6
770,9.203115E8,627,6,6
309,9.221752E8,627,6,6
373,9.240228E8,628,6,6
757,9.258657E8,628,6,6
269,9.277245E8,628,6,6
460,9.295713E8,629,6,6
448,9.314188E8,629,6,6
175,9.332643E8,630,6,6
962,9.351095E8,631,6,6
376,9.369907E8,631,6,6
143,9.388352E8,631,6,6
515,9.406925E8,631,6,6
871,9.425498E8,631,6,6
752,9.44438E8,631,6,6
518,9.46295E8,631,6,6
384,9.48164E8,633,6,6
183,9.500111E8,633,6,6
741,9.518587E8,633,6,6
856,9.537068E8,633,6,6
15,9.555441E8,633,6,6
409,9.57636E8,633,6,6
48,9.594716E8,633,6,6
5,9.61311E8,634,6,6
436,9.631581E8,634,6,6
1036,9.650055E8,634,6,6
720,9.668625E8,634,6,6
905,9.687038E8,634,6,6
710,9.70539E8,634,6,6
488,9.723864E8,634,6,6
490,9.742371E8,634,6,6
670,9.760844E8,634,6,6
497,9.779245E8,634,6,6
957,9.797707E8,634,6,6
943,9.816187E8,634,6,6
210,9.834638E8,634,6,6
775,9.853015E8,634,6,6
96,9.874201E8,634,6,6
372,9.892635E8,634,6,6
63,9.911005E8,635,6,6
404,9.932016E8,636,6,6
789,9.950435E8,636,6,6
343,9.968972E8,636,6,6
699,9.987559E8,636,6,6
626,1.0005969E9,636,6,6
148,1.0027066E9,636,6,6
102,1.0045426E9,636,6,6
213,1.0063873E9,636,6,6
878,1.0082309E9,636,6,6
579,1.0100697E9,636,6,6
167,1.011918E9,637,6,6
614,1.0137604E9,637,6,6
869,1.0155992E9,637,6,6
807,1.0174483E9,638,6,6
808,1.0192973E9,639,6,6
129,1.0211439E9,640,6,6
483,1.0229989E9,640,6,6
1015,1.0248358E9,640,6,6
105,1.0266717E9,640,6,6
235,1.0285375E9,640,6,6
1107,1.0285375E9,640,6,6
851,1.0303852E9,640,6,6
342,1.0322389E9,640,6,6
860,1.0340847E9,640,6,6
857,1.0359264E9,641,6,6
113,1.037763E9,641,6,6
660,1.0396239E9,642,6,6
961,1.0414701E9,642,6,6
907,1.0433152E9,642,6,6
124,1.0451511E9,643,6,6
630,1.0469922E9,643,6,6
489,1.048843E9,643,6,6
362,1.0507055E9,643,6,6
1138,1.0507055E9,643,6,6
950,1.0525541E9,644,6,6
894,1.0544003E9,644,6,6
1157,1.0544003E9,644,6,6
824,1.0562479E9,644,6,6
28,1.0580905E9,644,6,6
120,1.0599265E9,644,6,6
135,1.0617877E9,645,6,6
62,1.0636247E9,645,6,6
356,1.0654627E9,645,6,6
1052,1.0673017E9,645,6,6
536,1.0691579E9,646,6,6
261,1.0710258E9,646,6,6
923,1.0728712E9,647,6,6
745,1.0750357E9,647,6,6
457,1.0768848E9,647,6,6
363,1.0787206E9,647,6,6
850,1.0805647E9,647,6,6
55,1.0824047E9,647,6,6
137,1.0842528E9,649,6,6
336,1.0861195E9,649,6,6
555,1.0879568E9,649,6,6
783,1.0897982E9,649,6,6
177,1.0916601E9,651,6,6
314,1.0935335E9,651,6,6
126,1.0953695E9,651,6,6
896,1.0972135E9,651,6,6
308,1.0990756E9,651,6,6
904,1.1009217E9,651,6,6
365,1.1027842E9,651,6,6
567,1.1046221E9,651,6,6
1095,1.1046221E9,651,6,6
511,1.1064673E9,651,6,6
298,1.108307E9,651,6,6
1014,1.1101445E9,651,6,6
305,1.111994E9,651,6,6
320,1.1138618E9,651,6,6
576,1.1157016E9,652,6,6
110,1.1175392E9,652,6,6
832,1.1193836E9,652,6,6
766,1.1212682E9,652,6,6
749,1.1231568E9,652,6,6
155,1.1250179E9,655,6,6
353,1.1268558E9,655,6,6
452,1.1287064E9,655,6,6
400,1.1307915E9,656,6,6
734,1.1326398E9,656,6,6
419,1.1344792E9,656,6,6
776,1.1363204E9,656,6,6
401,1.1384438E9,658,6,6
340,1.1403077E9,658,6,6
976,1.1421531E9,659,6,6
937,1.1439969E9,659,6,6
443,1.1458465E9,659,6,6
390,1.1476928E9,660,6,6
539,1.1495502E9,660,6,6
765,1.1514425E9,660,6,6
930,1.1532916E9,662,6,6
622,1.1551423E9,662,6,6
1000,1.1571182E9,662,6,6
375,1.1589548E9,662,6,6
595,1.1608118E9,662,6,6
672,1.162659E9,662,6,6
24,1.1644975E9,662,6,6
1024,1.1663546E9,663,6,6
816,1.1682106E9,663,6,6
265,1.1700585E9,663,6,6
364,1.1718945E9,663,6,6
617,1.1737522E9,664,6,6
960,1.1755982E9,664,6,6
268,1.1774575E9,665,6,6
32,1.1792969E9,666,6,6
73,1.1811341E9,666,6,6
480,1.1829821E9,666,6,6
164,1.184828E9,667,6,6
879,1.1866731E9,668,6,6
37,1.1885115E9,668,6,6
430,1.1903764E9,668,6,6
491,1.192227E9,668,6,6
761,1.1940752E9,668,6,6
257,1.1959417E9,668,6,6
911,1.1977868E9,669,6,6
774,1.1996561E9,669,6,6
1188,1.1996561E9,669,6,6
998,1.2016312E9,670,6,6
397,1.2037322E9,671,6,6
556,1.2055912E9,671,6,6
1102,1.2055912E9,671,6,6
846,1.2074349E9,671,6,6
918,1.20928E9,671,6,6
398,1.2113733E9,671,6,6
313,1.2132467E9,671,6,6
383,1.2149795E9,671,6,6
680,1.2168265E9,671,6,6
986,1.2188019E9,672,6,6
711,1.2206472E9,672,6,6
23,1.2224849E9,672,6,6
289,1.2243362E9,672,6,6
494,1.2261853E9,672,6,6
684,1.228047E9,672,6,6
573,1.2298835E9,672,6,6
698,1.2317422E9,672,6,6
259,1.2335893E9,672,6,6
685,1.2354375E9,672,6,6
992,1.237413E9,672,6,6
532,1.2392497E9,672,6,6
114,1.2410884E9,672,6,6
933,1.2429339E9,673,6,6
128,1.2447916E9,675,6,6
464,1.2466381E9,675,6,6
1028,1.2484772E9,675,6,6
11,1.2503159E9,675,6,6
842,1.2521618E9,675,6,6
784,1.254003E9,675,6,6
823,1.2558502E9,675,6,6
332,1.2577128E9,675,6,6
74,1.2595477E9,675,6,6
624,1.2613994E9,675,6,6
663,1.2632575E9,676,6,6
427,1.2651236E9,676,6,6
859,1.2669704E9,677,6,6
848,1.2688141E9,677,6,6
612,1.2706693E9,677,6,6
949,1.2725179E9,677,6,6
222,1.2743645E9,677,6,6
746,1.2762133E9,677,6,6
900,1.2780554E9,677,6,6
317,1.2799142E9,677,6,6
979,1.2817599E9,677,6,6
366,1.283628E9,677,6,6
620,1.2854858E9,678,6,6
43,1.287326E9,678,6,6
648,1.2891713E9,678,6,6
477,1.2910179E9,678,6,6
981,1.2928655E9,679,6,6
584,1.2947127E9,680,6,6
827,1.2965578E9,680,6,6
866,1.2983934E9,680,6,6
654,1.3002431E9,680,6,6
412,1.3023321E9,680,6,6
485,1.3041868E9,680,6,6
422,1.3060271E9,680,6,6
386,1.3078769E9,680,6,6
237,1.3097262E9,680,6,6
921,1.3115713E9,680,6,6
250,1.3134169E9,680,6,6
852,1.3152646E9,680,6,6
927,1.3171097E9,681,6,6
561,1.3189559E9,681,6,6
682,1.3208041E9,682,6,6
127,1.322663E9,682,6,6
1162,1.322663E9,682,6,6
1031,1.3245026E9,684,6,6
529,1.3263533E9,684,6,6
1030,1.3281929E9,685,6,6
260,1.3300529E9,685,6,6
236,1.3318983E9,685,6,6
799,1.3337355E9,685,6,6
658,1.3356037E9,685,6,6
359,1.3374396E9,685,6,6
418,1.3393039E9,685,6,6
290,1.3411565E9,686,6,6
791,1.3429979E9,686,6,6
185,1.3448439E9,686,6,6
750,1.3467321E9,687,6,6
653,1.3485804E9,687,6,6
727,1.3504379E9,687,6,6
1048,1.3522982E9,687,6,6
190,1.3541433E9,687,6,6
603,1.355998E9,687,6,6
294,1.3578452E9,687,6,6
138,1.359683E9,687,6,6
978,1.3615238E9,688,6,6
282,1.3633904E9,688,6,6
587,1.3652378E9,688,6,6
520,1.3670896E9,688,6,6
10,1.3689273E9,688,6,6
339,1.3707811E9,688,6,6
805,1.3726399E9,689,6,6
182,1.3744894E9,689,6,6
459,1.3763362E9,689,6,6
249,1.3781832E9,689,6,6
52,1.3800186E9,689,6,6
187,1.3818647E9,689,6,6
270,1.3837118E9,689,6,6
872,1.3855542E9,689,6,6
310,1.3874176E9,689,6,6
565,1.3892526E9,689,6,6
239,1.3911109E9,689,6,6
1086,1.3911109E9,689,6,6
773,1.392972E9,689,6,6
274,1.3948297E9,690,6,6
273,1.3966747E9,690,6,6
527,1.3985219E9,690,6,6
423,1.4003614E9,690,6,6
218,1.4022071E9,690,6,6
500,1.4040598E9,690,6,6
33,1.4059002E9,690,6,6
651,1.4077493E9,690,6,6
629,1.4095907E9,690,6,6
206,1.4114365E9,690,6,6
347,1.4132789E9,690,6,6
722,1.4151355E9,690,6,6
977,1.4169809E9,690,6,6
785,1.418822E9,690,6,6
779,1.4206638E9,690,6,6
796,1.4225004E9,690,6,6
228,1.424346E9,690,6,6
964,1.4261922E9,690,6,6
632,1.4280336E9,690,6,6
212,1.4298783E9,690,6,6
297,1.4317603E9,690,6,6
1005,1.433601E9,690,6,6
197,1.4354467E9,690,6,6
631,1.437288E9,690,6,6
176,1.439152E9,691,6,6
61,1.440989E9,691,6,6
1004,1.4428253E9,691,6,6
641,1.444673E9,691,6,6
616,1.4465318E9,691,6,6
426,1.4483982E9,691,6,6
838,1.4502443E9,691,6,6
877,1.452095E9,691,6,6
139,1.4539328E9,692,6,6
478,1.45578E9,692,6,6
122,1.4576159E9,693,6,6
652,1.4594686E9,693,6,6
625,1.4613204E9,693,6,6
844,1.4631645E9,693,6,6
192,1.4650095E9,693,6,6
608,1.4668508E9,693,6,6
79,1.4686886E9,694,6,6
287,1.4705584E9,695,6,6
540,1.4723999E9,695,6,6
903,1.4742455E9,695,6,6
661,1.4761082E9,695,6,6
495,1.4779583E9,695,6,6
272,1.4798071E9,695,6,6
280,1.4816594E9,696,6,6
