test,cost,coverage,pastFaults,newFaults
1117,7.77622E7,284,6,3
810,7.96099E7,285,6,3
1099,7.96099E7,285,6,3
341,8.14637E7,286,6,3
236,8.33091E7,286,6,3
1114,8.33091E7,286,6,3
1176,8.33091E7,286,6,3
1178,8.33091E7,286,6,3
1190,8.33091E7,286,6,3
1093,8.33091E7,286,6,3
17,8.51487E7,287,6,3
652,8.70014E7,293,6,3
251,8.88508E7,293,6,3
1151,8.88508E7,293,6,3
1134,8.88508E7,293,6,3
1074,8.88508E7,293,6,3
1163,8.88508E7,293,6,3
1144,8.88508E7,293,6,3
1186,8.88508E7,293,6,3
1018,9.06872E7,296,6,3
458,9.25357E7,297,6,3
684,9.43974E7,297,6,3
5,9.62368E7,298,6,3
1157,9.62368E7,298,6,3
531,9.80762E7,298,6,3
1180,9.80762E7,298,6,3
876,9.99276E7,310,6,3
993,1.019029E8,319,6,3
129,1.037495E8,320,6,3
973,1.055946E8,322,6,3
334,1.074497E8,322,6,3
956,1.092957E8,325,6,3
1077,1.092957E8,325,6,3
1170,1.092957E8,325,6,3
90,1.112896E8,331,6,3
1047,1.131662E8,336,6,3
414,1.150068E8,337,6,3
88,1.170092E8,340,6,3
707,1.188703E8,342,6,3
326,1.207353E8,342,6,3
367,1.225976E8,342,6,3
1023,1.238566E8,343,6,3
451,1.25707E8,343,6,3
75,1.275418E8,343,6,3
857,1.293835E8,345,6,3
962,1.312287E8,348,6,3
847,1.330728E8,349,6,3
270,1.349199E8,349,6,3
422,1.367602E8,349,6,3
380,1.386007E8,349,6,3
1051,1.404424E8,349,6,3
47,1.422791E8,350,6,3
835,1.441242E8,350,6,3
287,1.45994E8,352,6,3
872,1.478364E8,352,6,3
972,1.496887E8,355,6,3
1139,1.496887E8,355,6,3
853,1.515359E8,355,6,3
18,1.533754E8,358,6,3
782,1.552168E8,358,6,3
1107,1.552168E8,358,6,3
506,1.570596E8,358,6,3
680,1.589066E8,365,6,3
1063,1.589066E8,365,6,3
951,1.607517E8,366,6,3
1162,1.607517E8,366,6,3
499,1.626007E8,366,6,3
1124,1.626007E8,366,6,3
86,1.646413E8,368,6,3
292,1.664993E8,369,6,3
223,1.683447E8,369,6,3
559,1.701939E8,373,6,3
269,1.720527E8,373,6,3
978,1.738935E8,374,6,3
228,1.757391E8,374,6,3
604,1.775937E8,375,6,3
950,1.794423E8,377,6,3
597,1.812998E8,381,6,3
133,1.83158E8,381,6,3
765,1.850503E8,381,6,3
925,1.868944E8,382,6,3
826,1.887388E8,382,6,3
0,1.905785E8,384,6,3
449,1.924266E8,390,6,3
109,1.942641E8,393,6,4
780,1.961059E8,393,6,4
365,1.979684E8,393,6,4
185,1.998144E8,393,6,4
670,2.016617E8,393,6,4
338,2.035267E8,394,6,4
1127,2.035267E8,394,6,4
870,2.053649E8,394,6,4
1034,2.072008E8,397,6,4
1015,2.090377E8,397,6,4
791,2.108791E8,397,6,4
136,2.127213E8,399,6,4
907,2.145664E8,399,6,4
947,2.164146E8,399,6,4
494,2.182637E8,399,6,4
561,2.201099E8,402,6,4
942,2.219586E8,403,6,4
924,2.238037E8,405,6,4
540,2.256452E8,405,6,4
885,2.27493E8,411,6,4
413,2.293418E8,411,6,4
331,2.312049E8,411,6,4
201,2.330514E8,411,6,4
1067,2.330514E8,411,6,4
998,2.350265E8,413,6,4
250,2.368721E8,413,6,4
21,2.3871E8,413,6,4
156,2.405711E8,420,6,4
98,2.426924E8,422,6,4
1188,2.426924E8,422,6,4
891,2.445323E8,426,6,4
1,2.463718E8,426,6,4
794,2.482135E8,427,6,4
1001,2.501894E8,429,6,4
1137,2.501894E8,429,6,4
353,2.520273E8,429,6,4
1009,2.538683E8,429,6,4
1033,2.557043E8,430,6,4
626,2.575453E8,430,6,4
840,2.593914E8,431,6,4
420,2.612314E8,431,6,4
123,2.630674E8,432,6,4
654,2.649171E8,433,6,4
244,2.66764E8,433,6,4
53,2.686085E8,433,6,4
1167,2.686085E8,433,6,4
16,2.704458E8,434,6,4
502,2.723075E8,434,6,4
91,2.743047E8,435,6,4
585,2.761788E8,439,6,4
46,2.7802E8,440,6,4
795,2.798566E8,440,6,4
102,2.816926E8,443,6,4
392,2.835491E8,443,6,4
788,2.853903E8,443,6,4
912,2.872354E8,445,6,4
56,2.890724E8,448,6,4
62,2.909094E8,448,6,4
1050,2.927457E8,448,6,4
264,2.946114E8,448,6,4
929,2.964565E8,449,6,4
975,2.983019E8,451,6,4
233,3.001668E8,451,6,4
941,3.020091E8,451,6,4
271,3.038682E8,452,6,4
163,3.057051E8,452,6,4
10,3.075428E8,453,6,4
423,3.093823E8,453,6,4
400,3.114674E8,454,6,4
503,3.133077E8,454,6,4
737,3.151539E8,454,6,4
491,3.170045E8,456,6,4
168,3.188595E8,459,6,4
970,3.207118E8,460,6,4
529,3.225625E8,460,6,4
806,3.244145E8,462,6,4
225,3.26261E8,462,6,4
997,3.282363E8,463,6,4
1116,3.282363E8,463,6,4
1040,3.300822E8,463,6,4
152,3.319187E8,465,6,4
344,3.337677E8,465,6,4
137,3.356158E8,468,6,4
173,3.374687E8,469,6,4
115,3.393071E8,470,6,4
58,3.411444E8,470,6,4
662,3.429938E8,470,6,4
322,3.448522E8,470,6,4
805,3.46711E8,471,6,4
241,3.485644E8,472,6,4
94,3.506709E8,472,6,4
611,3.525127E8,472,6,4
457,3.543618E8,472,6,4
253,3.562244E8,473,6,4
1199,3.562244E8,473,6,4
175,3.580699E8,475,6,4
510,3.599169E8,475,6,4
397,3.620179E8,478,6,4
275,3.638667E8,479,6,4
583,3.657205E8,480,6,4
931,3.675656E8,482,6,4
366,3.694337E8,482,6,4
827,3.712788E8,482,6,4
370,3.731159E8,486,6,4
407,3.75221E8,489,6,4
44,3.770617E8,489,6,4
1069,3.770617E8,489,6,4
6,3.78898E8,489,6,4
745,3.810625E8,489,6,4
306,3.82922E8,491,6,4
990,3.848973E8,491,6,4
802,3.867444E8,491,6,4
632,3.885858E8,493,6,4
76,3.904206E8,493,6,4
886,3.922654E8,493,6,4
267,3.941286E8,494,6,4
243,3.959862E8,494,6,4
631,3.978275E8,494,6,4
758,3.996712E8,494,6,4
158,4.015324E8,495,6,4
216,4.033776E8,495,6,4
1136,4.033776E8,495,6,4
663,4.052357E8,498,6,4
727,4.070932E8,498,6,4
609,4.08935E8,499,6,4
864,4.108121E8,499,6,4
911,4.126572E8,501,6,4
463,4.145037E8,502,6,4
446,4.163506E8,503,6,4
383,4.180834E8,504,6,4
882,4.199286E8,504,6,4
1058,4.217725E8,504,6,4
504,4.236132E8,504,6,4
460,4.2546E8,506,6,4
637,4.273066E8,508,6,4
676,4.291538E8,509,6,4
830,4.309989E8,509,6,4
650,4.32834E8,509,6,4
430,4.346989E8,509,6,4
1037,4.365477E8,509,6,4
1046,4.384008E8,509,6,4
500,4.402535E8,509,6,4
1014,4.42091E8,509,6,4
1005,4.439317E8,509,6,4
892,4.457719E8,510,6,4
1121,4.457719E8,510,6,4
833,4.476172E8,510,6,4
720,4.494742E8,510,6,4
71,4.513112E8,512,6,4
128,4.531689E8,514,6,4
682,4.550171E8,516,6,4
1080,4.550171E8,516,6,4
527,4.568643E8,517,6,4
305,4.587138E8,517,6,4
887,4.60552E8,517,6,4
489,4.624028E8,517,6,4
732,4.642509E8,517,6,4
1038,4.660972E8,517,6,4
572,4.679336E8,517,6,4
657,4.698002E8,519,6,4
908,4.716453E8,519,6,4
660,4.735062E8,520,6,4
630,4.753473E8,520,6,4
153,4.771841E8,523,6,4
917,4.790292E8,524,6,4
1192,4.790292E8,524,6,4
640,4.808769E8,524,6,4
959,4.827231E8,525,6,4
905,4.845644E8,525,6,4
230,4.864298E8,525,6,4
1118,4.864298E8,525,6,4
591,4.882936E8,525,6,4
69,4.901306E8,526,6,4
480,4.919786E8,526,6,4
1131,4.919786E8,526,6,4
169,4.938174E8,527,6,4
667,4.956768E8,527,6,4
45,4.97518E8,529,6,4
629,4.993594E8,529,6,4
705,5.012024E8,529,6,4
468,5.030483E8,529,6,4
586,5.048954E8,530,6,4
1036,5.067428E8,531,6,4
901,5.085843E8,531,6,4
698,5.10443E8,534,6,4
730,5.12292E8,534,6,4
165,5.141287E8,534,6,4
883,5.159735E8,534,6,4
1140,5.159735E8,534,6,4
345,5.178272E8,534,6,4
679,5.196741E8,535,6,4
979,5.215198E8,535,6,4
520,5.233716E8,535,6,4
1181,5.233716E8,535,6,4
995,5.252167E8,535,6,4
926,5.270606E8,535,6,4
477,5.289072E8,535,6,4
1026,5.307457E8,536,6,4
486,5.325962E8,537,6,4
330,5.344592E8,537,6,4
203,5.363046E8,537,6,4
317,5.381634E8,537,6,4
329,5.400359E8,538,6,4
427,5.41902E8,538,6,4
501,5.437551E8,538,6,4
769,5.456163E8,539,6,4
943,5.474643E8,539,6,4
148,5.49574E8,551,6,4
79,5.514118E8,553,6,4
237,5.532611E8,553,6,4
41,5.551004E8,553,6,4
602,5.56955E8,553,6,4
143,5.587995E8,553,6,4
99,5.606371E8,553,6,4
318,5.624983E8,553,6,4
1007,5.643377E8,553,6,4
139,5.661755E8,556,6,4
688,5.680238E8,556,6,4
97,5.701411E8,556,6,4
763,5.71992E8,556,6,4
1075,5.71992E8,556,6,4
364,5.73828E8,556,6,4
994,5.758033E8,556,6,4
771,5.776644E8,556,6,4
3,5.795032E8,556,6,4
699,5.813619E8,556,6,4
283,5.832191E8,556,6,4
381,5.850589E8,556,6,4
247,5.86907E8,556,6,4
945,5.887552E8,556,6,4
119,5.905912E8,556,6,4
12,5.924296E8,556,6,4
314,5.94303E8,556,6,4
581,5.961432E8,556,6,4
162,5.979796E8,556,6,4
964,5.998258E8,557,6,4
671,6.01673E8,557,6,4
814,6.035214E8,557,6,4
363,6.053572E8,557,6,4
687,6.072055E8,560,6,4
1160,6.072055E8,560,6,4
60,6.090427E8,561,6,4
1010,6.108847E8,562,6,4
786,6.127213E8,562,6,4
199,6.14567E8,562,6,4
740,6.164149E8,562,6,4
596,6.182723E8,562,6,4
483,6.201273E8,563,6,4
589,6.219762E8,563,6,4
176,6.238402E8,564,6,4
395,6.259265E8,564,6,4
777,6.277677E8,564,6,4
198,6.296134E8,564,6,4
389,6.314494E8,564,6,4
83,6.335572E8,567,6,4
750,6.354454E8,568,6,4
385,6.372943E8,569,6,4
401,6.394177E8,571,6,4
569,6.412548E8,571,6,4
1043,6.431132E8,572,6,4
895,6.449599E8,572,6,4
553,6.467966E8,572,6,4
402,6.48886E8,574,6,4
985,6.50735E8,576,6,5
948,6.525837E8,577,6,5
776,6.544249E8,577,6,5
904,6.56271E8,577,6,5
900,6.581131E8,577,6,5
226,6.599624E8,577,6,5
183,6.618095E8,577,6,5
481,6.636645E8,577,6,5
159,6.65503E8,577,6,5
587,6.673504E8,577,6,5
509,6.691994E8,578,6,5
551,6.710361E8,579,6,5
387,6.728725E8,580,6,5
462,6.747189E8,580,6,5
879,6.76564E8,580,6,5
307,6.784319E8,580,6,5
227,6.802775E8,580,6,5
134,6.82113E8,580,6,5
65,6.8395E8,580,6,5
293,6.857956E8,580,6,5
823,6.876428E8,580,6,5
379,6.89482E8,580,6,5
155,6.913431E8,580,6,5
434,6.931901E8,580,6,5
796,6.950267E8,580,6,5
8,6.968636E8,582,6,5
440,6.987213E8,582,6,5
836,7.005669E8,582,6,5
571,7.024045E8,582,6,5
616,7.042633E8,583,6,5
273,7.061083E8,583,6,5
837,7.079542E8,583,6,5
384,7.098232E8,585,6,5
108,7.11662E8,585,6,5
869,7.135008E8,585,6,5
665,7.153633E8,585,6,5
712,7.172083E8,585,6,5
958,7.190545E8,585,6,5
605,7.209092E8,585,6,5
303,7.227765E8,585,6,5
111,7.246131E8,586,6,5
421,7.264534E8,586,6,5
600,7.283092E8,586,6,5
922,7.301543E8,586,6,5
282,7.320209E8,587,6,5
315,7.338943E8,587,6,5
889,7.357348E8,587,6,5
575,7.375746E8,590,6,5
113,7.394112E8,590,6,5
897,7.412549E8,590,6,5
135,7.431161E8,592,6,5
1048,7.449764E8,592,6,5
601,7.468264E8,593,6,5
848,7.486701E8,593,6,5
454,7.505188E8,593,6,5
1039,7.523674E8,593,6,5
518,7.542244E8,593,6,5
258,7.560952E8,593,6,5
28,7.579378E8,594,6,5
404,7.600389E8,594,6,5
606,7.618807E8,594,6,5
192,7.637257E8,594,6,5
519,7.655819E8,594,6,5
694,7.674406E8,594,6,5
648,7.692859E8,594,6,5
61,7.711229E8,594,6,5
103,7.729592E8,594,6,5
461,7.748058E8,594,6,5
875,7.766473E8,594,6,5
789,7.784892E8,594,6,5
218,7.803349E8,594,6,5
890,7.821756E8,594,6,5
284,7.840268E8,594,6,5
536,7.85883E8,596,6,5
1055,7.877266E8,596,6,5
841,7.895725E8,596,6,5
719,7.914284E8,596,6,5
37,7.932668E8,596,6,5
746,7.951156E8,596,6,5
50,7.969566E8,596,6,5
82,7.987949E8,597,6,5
231,8.006625E8,597,6,5
873,8.025089E8,597,6,5
212,8.043536E8,597,6,5
277,8.061899E8,598,6,5
126,8.080259E8,598,6,5
473,8.098844E8,598,6,5
1003,8.118594E8,599,6,5
594,8.137151E8,599,6,5
627,8.155565E8,599,6,5
935,8.174052E8,599,6,5
150,8.192537E8,600,6,5
464,8.211002E8,600,6,5
496,8.229507E8,600,6,5
968,8.24803E8,600,6,5
621,8.266536E8,602,6,5
839,8.284995E8,602,6,5
866,8.303351E8,602,6,5
930,8.321842E8,604,6,5
289,8.340355E8,604,6,5
953,8.358817E8,604,6,5
523,8.377335E8,604,6,5
456,8.395828E8,604,6,5
797,8.414205E8,604,6,5
991,8.43396E8,604,6,5
1060,8.452399E8,604,6,5
319,8.470995E8,604,6,5
545,8.48936E8,605,6,5
1052,8.50775E8,605,6,5
382,8.526147E8,605,6,5
709,8.5445E8,605,6,5
824,8.562976E8,605,6,5
1011,8.581409E8,607,6,5
14,8.599791E8,608,6,5
562,8.618217E8,609,6,5
57,8.636588E8,609,6,5
352,8.654966E8,609,6,5
93,8.676046E8,609,6,5
167,8.694529E8,610,6,5
298,8.712926E8,610,6,5
31,8.731321E8,612,6,5
498,8.74972E8,612,6,5
1061,8.74972E8,612,6,5
26,8.768097E8,612,6,5
180,8.786651E8,612,6,5
42,8.805054E8,612,6,5
200,8.823519E8,612,6,5
651,8.84201E8,612,6,5
205,8.860468E8,612,6,5
743,8.878954E8,612,6,5
411,8.90016E8,612,6,5
903,8.918616E8,612,6,5
818,8.937176E8,612,6,5
164,8.955635E8,614,6,5
934,8.974086E8,614,6,5
1128,8.974086E8,614,6,5
733,8.99257E8,614,6,5
696,9.011259E8,615,6,5
871,9.029832E8,617,6,5
209,9.048286E8,617,6,5
1133,9.048286E8,617,6,5
817,9.066846E8,617,6,5
592,9.08549E8,617,6,5
325,9.104142E8,617,6,5
479,9.122615E8,617,6,5
197,9.141072E8,617,6,5
728,9.159532E8,617,6,5
513,9.177986E8,617,6,5
783,9.1964E8,617,6,5
432,9.214863E8,618,6,5
157,9.233335E8,618,6,5
881,9.251789E8,618,6,5
1013,9.270161E8,618,6,5
398,9.291094E8,618,6,5
107,9.309458E8,619,6,5
428,9.328108E8,619,6,5
476,9.346577E8,619,6,5
368,9.365001E8,622,6,5
362,9.383626E8,622,6,5
748,9.402559E8,624,6,5
372,9.420993E8,626,6,5
181,9.43948E8,627,6,5
661,9.458107E8,627,6,5
781,9.47652E8,627,6,5
932,9.495013E8,627,6,5
816,9.513573E8,627,6,5
552,9.531938E8,627,6,5
281,9.550435E8,627,6,5
983,9.568911E8,630,6,5
393,9.587493E8,630,6,5
174,9.60622E8,631,6,5
946,9.624707E8,632,6,5
465,9.643179E8,632,6,5
112,9.661541E8,632,6,5
316,9.680132E8,632,6,5
761,9.698614E8,632,6,5
976,9.717068E8,632,6,5
472,9.735653E8,632,6,5
693,9.754211E8,633,6,5
274,9.772788E8,634,6,5
716,9.791346E8,636,6,5
635,9.809814E8,636,6,5
1002,9.829566E8,636,6,5
918,9.848017E8,636,6,5
301,9.866623E8,637,6,5
543,9.885874E8,637,6,5
54,9.90425E8,638,6,5
646,9.922704E8,638,6,5
1008,9.941246E8,639,6,5
963,9.959705E8,639,6,5
619,9.978286E8,640,6,5
255,9.996962E8,640,6,5
858,1.001542E9,641,6,5
182,1.0033915E9,641,6,5
149,1.0055192E9,643,6,5
130,1.007384E9,644,6,5
373,1.0092316E9,645,6,5
296,1.0110702E9,647,6,5
590,1.0129196E9,647,6,5
996,1.0148949E9,647,6,5
375,1.0167315E9,648,6,5
537,1.0185727E9,649,6,5
757,1.0204156E9,649,6,5
492,1.0222664E9,649,6,5
438,1.0241135E9,649,6,5
790,1.0259554E9,649,6,5
703,1.0278244E9,649,6,5
437,1.0296715E9,649,6,5
378,1.031513E9,650,6,5
538,1.0333596E9,651,6,5
721,1.0352169E9,651,6,5
1000,1.0371928E9,651,6,5
207,1.0390383E9,651,6,5
487,1.0408889E9,651,6,5
822,1.0427515E9,651,6,5
659,1.0446245E9,651,6,5
1102,1.0446245E9,651,6,5
1194,1.0446245E9,651,6,5
29,1.0464656E9,651,6,5
613,1.0483077E9,651,6,5
238,1.0501534E9,651,6,5
507,1.0519937E9,651,6,5
439,1.0538577E9,651,6,5
785,1.0556988E9,651,6,5
860,1.0575446E9,651,6,5
896,1.0593886E9,651,6,5
68,1.0612256E9,651,6,5
396,1.0633072E9,651,6,5
193,1.0651569E9,651,6,5
245,1.067004E9,651,6,5
482,1.068859E9,651,6,5
656,1.0707247E9,651,6,5
187,1.0725708E9,651,6,5
819,1.0744288E9,651,6,5
880,1.0762738E9,652,6,5
792,1.0781153E9,652,6,5
416,1.0799559E9,652,6,5
974,1.0818082E9,653,6,5
114,1.0836469E9,653,6,5
772,1.085508E9,653,6,5
52,1.0873434E9,653,6,5
838,1.0891895E9,653,6,5
410,1.0912797E9,653,6,5
151,1.0931164E9,655,6,5
1172,1.0931164E9,655,6,5
484,1.0949708E9,655,6,5
13,1.0968107E9,655,6,5
361,1.0986463E9,655,6,5
753,1.1005226E9,655,6,5
469,1.1023693E9,655,6,5
999,1.1043444E9,656,6,5
74,1.1061793E9,656,6,5
350,1.1080215E9,656,6,5
674,1.1098687E9,656,6,5
436,1.1117158E9,656,6,5
217,1.1135609E9,656,6,5
170,1.1154051E9,657,6,5
311,1.1172844E9,658,6,5
431,1.1191494E9,658,6,5
984,1.1209938E9,658,6,5
333,1.1228564E9,658,6,5
548,1.124693E9,658,6,5
294,1.1265402E9,658,6,5
125,1.1283761E9,658,6,5
160,1.1302207E9,658,6,5
718,1.1320769E9,658,6,5
697,1.1339458E9,658,6,5
580,1.1357884E9,658,6,5
704,1.1376582E9,658,6,5
511,1.1395034E9,658,6,5
862,1.1413791E9,658,6,5
849,1.1432228E9,658,6,5
992,1.1451983E9,658,6,5
263,1.1470437E9,658,6,5
459,1.1488905E9,658,6,5
376,1.1507717E9,658,6,5
1027,1.1526106E9,659,6,5
828,1.1544559E9,659,6,5
854,1.1563031E9,659,6,5
23,1.1581408E9,660,6,5
391,1.1599961E9,660,6,5
747,1.1618416E9,660,6,5
34,1.1636798E9,661,6,5
355,1.1655178E9,661,6,5
734,1.1673661E9,661,6,5
425,1.1692312E9,661,6,5
222,1.1710778E9,661,6,5
633,1.1729133E9,661,6,5
638,1.174763E9,661,6,5
1045,1.1766277E9,661,6,5
33,1.1784681E9,663,6,5
868,1.1803069E9,663,6,5
845,1.1821543E9,663,6,5
516,1.1840106E9,663,6,5
550,1.1858473E9,663,6,5
954,1.1876932E9,663,6,5
448,1.1895407E9,663,6,5
921,1.1913858E9,663,6,5
268,1.1932451E9,664,6,5
339,1.1950989E9,664,6,5
323,1.1969569E9,664,6,5
701,1.198826E9,664,6,5
122,1.2006619E9,665,6,5
560,1.2025104E9,665,6,5
555,1.2043477E9,665,6,5
779,1.2061895E9,665,6,5
40,1.2080288E9,665,6,5
957,1.209875E9,665,6,5
937,1.2117188E9,665,6,5
1031,1.2135584E9,669,6,5
346,1.2154121E9,669,6,5
928,1.2172572E9,670,6,5
239,1.2191155E9,670,6,5
1049,1.2209753E9,670,6,5
279,1.2228318E9,670,6,5
240,1.224686E9,670,6,5
1169,1.224686E9,670,6,5
724,1.226543E9,670,6,5
952,1.2283922E9,670,6,5
224,1.230239E9,670,6,5
234,1.2321043E9,670,6,5
232,1.2339697E9,670,6,5
877,1.2358204E9,670,6,5
813,1.2376702E9,670,6,5
450,1.23952E9,670,6,5
598,1.2413758E9,670,6,5
582,1.2432174E9,670,6,5
784,1.2450586E9,670,6,5
388,1.2468945E9,670,6,5
445,1.2487455E9,671,6,5
526,1.250619E9,671,6,5
820,1.2523676E9,671,6,5
447,1.2542145E9,671,6,5
843,1.2560605E9,671,6,5
593,1.2579247E9,671,6,5
249,1.2597717E9,671,6,5
608,1.261613E9,671,6,5
131,1.2634753E9,674,6,5
969,1.2653276E9,675,6,5
146,1.2674385E9,677,6,5
525,1.2693129E9,677,6,5
541,1.271186E9,677,6,5
844,1.2730301E9,677,6,5
308,1.2748922E9,677,6,5
530,1.2767388E9,677,6,5
691,1.2785933E9,677,6,5
188,1.2804404E9,677,6,5
118,1.2822995E9,677,6,5
855,1.2841469E9,677,6,5
242,1.2860052E9,677,6,5
793,1.2878467E9,677,6,5
290,1.2896993E9,679,6,5
55,1.2915393E9,681,6,5
713,1.2933861E9,681,6,5
291,1.2952372E9,681,6,5
573,1.2970737E9,681,6,5
859,1.2989205E9,682,6,5
359,1.3007564E9,682,6,5
399,1.302838E9,682,6,5
1125,1.302838E9,682,6,5
35,1.3046761E9,683,6,5
324,1.306541E9,683,6,5
295,1.3084488E9,685,6,5
558,1.3102971E9,685,6,5
514,1.3121532E9,686,6,5
419,1.3139926E9,686,6,5
189,1.3158377E9,686,6,5
280,1.31769E9,687,6,5
360,1.319526E9,687,6,5
715,1.3213819E9,688,6,5
532,1.3232186E9,688,6,5
246,1.3250656E9,688,6,5
874,1.3269144E9,688,6,5
851,1.3287621E9,688,6,5
194,1.3306074E9,688,6,5
455,1.3324543E9,688,6,5
939,1.3342976E9,688,6,5
565,1.3361326E9,688,6,5
211,1.337979E9,688,6,5
24,1.3398175E9,688,6,5
408,1.3419222E9,689,6,5
1020,1.3437586E9,689,6,5
764,1.3456066E9,689,6,5
96,1.3477252E9,689,6,5
801,1.3495641E9,689,6,5
452,1.3514147E9,689,6,5
161,1.3532523E9,689,6,5
7,1.3550902E9,689,6,5
723,1.3569476E9,689,6,5
343,1.3588013E9,689,6,5
495,1.3606514E9,689,6,5
927,1.3624965E9,689,6,5
259,1.3643436E9,689,6,5
257,1.3662101E9,689,6,5
9,1.368047E9,690,6,5
624,1.3698987E9,690,6,5
1041,1.3717552E9,690,6,5
898,1.3735982E9,690,6,5
986,1.3755736E9,691,6,5
588,1.3774355E9,692,6,5
645,1.3792806E9,692,6,5
803,1.3811306E9,692,6,5
620,1.3829884E9,692,6,5
11,1.3848271E9,692,6,5
512,1.3866735E9,692,6,5
749,1.3885621E9,692,6,5
405,1.3906499E9,692,6,5
73,1.3924871E9,692,6,5
221,1.3943332E9,692,6,5
938,1.396178E9,692,6,5
955,1.3980242E9,692,6,5
1123,1.3980242E9,692,6,5
20,1.3998619E9,692,6,5
622,1.4017126E9,692,6,5
522,1.4035653E9,692,6,5
936,1.4054144E9,692,6,5
39,1.4072516E9,692,6,5
59,1.4090886E9,692,6,5
300,1.4109481E9,692,6,5
138,1.4127859E9,693,6,5
515,1.4146432E9,693,6,5
770,1.4165042E9,693,6,5
655,1.4183557E9,693,6,5
643,1.4202032E9,693,6,5
171,1.4220646E9,693,6,5
349,1.4239068E9,693,6,5
1042,1.4257695E9,693,6,5
154,1.4276063E9,694,6,5
1183,1.4276063E9,694,6,5
4,1.4294457E9,694,6,5
1019,1.4312828E9,694,6,5
32,1.4331222E9,695,6,5
435,1.4349694E9,695,6,5
700,1.4368388E9,695,6,5
546,1.4386761E9,695,6,5
1035,1.440516E9,695,6,5
809,1.4423637E9,695,6,5
800,1.4442008E9,695,6,5
549,1.4460374E9,696,6,6
252,1.4478871E9,696,6,6
1184,1.4478871E9,696,6,6
