test,cost,coverage,pastFaults,newFaults
414,8.02096E7,291,6,4
72,8.20447E7,291,6,4
493,8.38944E7,296,6,4
1027,8.57333E7,297,6,4
1192,8.57333E7,297,6,4
373,8.75809E7,300,6,4
1078,8.75809E7,300,6,4
438,8.9428E7,300,6,4
1035,9.12679E7,300,6,4
144,9.31075E7,300,6,4
186,9.4953E7,300,6,4
92,9.70045E7,303,6,4
130,9.88693E7,306,6,4
1144,9.88693E7,306,6,4
1119,9.88693E7,306,6,4
660,1.007302E8,308,6,4
1134,1.007302E8,308,6,4
45,1.025714E8,312,6,4
1109,1.025714E8,312,6,4
53,1.044159E8,313,6,4
60,1.062531E8,314,6,4
677,1.081008E8,317,6,4
654,1.099505E8,320,6,4
651,1.117996E8,321,6,4
515,1.136569E8,322,6,4
388,1.154928E8,322,6,4
664,1.173553E8,323,6,4
720,1.192123E8,323,6,4
986,1.211877E8,327,6,4
893,1.230282E8,327,6,4
1080,1.230282E8,327,6,4
383,1.24761E8,329,6,4
376,1.266422E8,330,6,4
46,1.284834E8,331,6,4
1161,1.284834E8,331,6,4
14,1.303216E8,332,6,4
31,1.321611E8,334,6,4
71,1.339981E8,339,6,4
184,1.358442E8,339,6,4
226,1.376935E8,339,6,4
849,1.395372E8,339,6,4
102,1.413732E8,340,6,4
1137,1.413732E8,340,6,4
1152,1.413732E8,340,6,4
1071,1.413732E8,340,6,4
19,1.43211E8,340,6,4
177,1.450729E8,344,6,4
94,1.471794E8,344,6,4
79,1.490172E8,348,6,4
961,1.508634E8,348,6,4
1032,1.526988E8,348,6,4
12,1.545372E8,349,6,4
1181,1.545372E8,349,6,4
847,1.563813E8,349,6,4
1182,1.563813E8,349,6,4
1115,1.563813E8,349,6,4
1013,1.582185E8,350,6,4
521,1.600655E8,350,6,4
326,1.619305E8,351,6,4
937,1.637743E8,351,6,4
795,1.656109E8,351,6,4
1120,1.656109E8,351,6,4
272,1.674597E8,353,6,4
1172,1.674597E8,353,6,4
1069,1.674597E8,353,6,4
1062,1.674597E8,353,6,4
430,1.693246E8,353,6,4
434,1.711716E8,353,6,4
229,1.730176E8,353,6,4
816,1.748736E8,355,6,4
963,1.767195E8,355,6,4
740,1.785674E8,355,6,4
632,1.804088E8,357,6,4
1143,1.804088E8,357,6,4
347,1.822512E8,357,6,4
7,1.840891E8,359,6,4
150,1.859376E8,360,6,4
399,1.880192E8,360,6,4
1116,1.880192E8,360,6,4
1022,1.892782E8,361,6,4
470,1.911256E8,361,6,4
1082,1.911256E8,361,6,4
535,1.929802E8,364,6,4
650,1.948153E8,364,6,4
125,1.966512E8,364,6,4
89,1.986742E8,366,6,4
864,2.005513E8,373,6,4
1136,2.005513E8,373,6,4
828,2.023966E8,373,6,4
1184,2.023966E8,373,6,4
87,2.044782E8,376,6,4
148,2.065879E8,389,6,4
903,2.084335E8,389,6,4
630,2.102746E8,389,6,4
874,2.121234E8,389,6,4
88,2.141258E8,391,6,4
767,2.17048E8,404,6,4
157,2.188952E8,404,6,4
244,2.207421E8,405,6,4
1068,2.207421E8,405,6,4
694,2.226008E8,405,6,4
368,2.244432E8,405,6,4
249,2.262902E8,405,6,4
538,2.281368E8,415,6,4
490,2.299875E8,420,6,4
772,2.318486E8,420,6,4
566,2.336866E8,420,6,4
172,2.355348E8,421,6,4
510,2.373818E8,421,6,4
860,2.392276E8,421,6,4
107,2.41064E8,422,6,4
108,2.429028E8,422,6,4
230,2.447682E8,424,6,4
837,2.466141E8,424,6,4
1028,2.484532E8,424,6,4
713,2.503E8,424,6,4
1113,2.503E8,424,6,4
793,2.521415E8,424,6,4
737,2.539877E8,424,6,4
1112,2.539877E8,424,6,4
1107,2.539877E8,424,6,4
733,2.558361E8,424,6,4
1009,2.576771E8,424,6,4
455,2.59524E8,424,6,4
605,2.613787E8,424,6,4
191,2.632237E8,425,6,4
471,2.650788E8,426,6,4
983,2.669264E8,432,6,4
243,2.68784E8,432,6,4
565,2.70619E8,432,6,4
1019,2.724561E8,432,6,4
124,2.74292E8,435,6,4
917,2.761371E8,436,6,4
387,2.779735E8,438,6,4
596,2.798309E8,439,6,4
804,2.816795E8,440,6,4
857,2.835212E8,442,6,4
105,2.853571E8,442,6,4
37,2.871955E8,442,6,4
516,2.890518E8,442,6,4
1125,2.890518E8,442,6,4
1135,2.890518E8,442,6,4
123,2.908878E8,445,6,4
659,2.927608E8,449,6,4
400,2.948459E8,450,6,4
183,2.96693E8,450,6,4
1124,2.96693E8,450,6,4
889,2.985335E8,452,6,4
1177,2.985335E8,452,6,4
120,3.003695E8,453,6,4
86,3.024101E8,455,6,4
859,3.042569E8,456,6,4
1079,3.042569E8,456,6,4
433,3.060919E8,456,6,4
526,3.079654E8,456,6,4
439,3.098294E8,456,6,4
1077,3.098294E8,456,6,4
527,3.116766E8,456,6,4
766,3.135612E8,456,6,4
332,3.154238E8,456,6,4
755,3.172686E8,457,6,4
719,3.191245E8,457,6,4
260,3.209845E8,457,6,4
173,3.228374E8,458,6,4
481,3.246924E8,459,6,4
533,3.265286E8,459,6,4
717,3.283779E8,460,6,4
841,3.302238E8,460,6,4
883,3.320686E8,461,6,4
43,3.339088E8,461,6,4
620,3.357666E8,462,6,4
866,3.376022E8,462,6,4
256,3.394669E8,462,6,4
271,3.41326E8,463,6,4
192,3.43171E8,463,6,4
813,3.450208E8,464,6,4
276,3.46859E8,466,6,4
48,3.486946E8,466,6,4
678,3.505417E8,467,6,4
1194,3.505417E8,467,6,4
385,3.523906E8,468,6,4
210,3.542357E8,468,6,4
896,3.560797E8,468,6,4
90,3.580736E8,473,6,4
541,3.599467E8,474,6,4
548,3.617833E8,475,6,4
263,3.636287E8,475,6,4
241,3.654821E8,475,6,4
676,3.673293E8,476,6,4
634,3.691915E8,477,6,4
835,3.710366E8,477,6,4
328,3.728999E8,477,6,4
289,3.747512E8,478,6,4
449,3.765993E8,481,6,4
456,3.784486E8,481,6,4
718,3.803048E8,481,6,4
561,3.82151E8,484,6,4
699,3.840097E8,484,6,4
284,3.858609E8,484,6,4
4,3.877003E8,485,6,4
575,3.895401E8,488,6,4
582,3.913817E8,489,6,4
1011,3.93225E8,491,6,4
38,3.950623E8,492,6,4
907,3.969074E8,492,6,4
386,3.987572E8,492,6,4
246,4.006042E8,493,6,4
424,4.024448E8,493,6,4
728,4.042908E8,493,6,4
503,4.061311E8,493,6,4
811,4.079807E8,493,6,4
459,4.098275E8,498,6,4
333,4.116901E8,498,6,4
782,4.135315E8,498,6,4
625,4.153833E8,499,6,4
525,4.172577E8,499,6,4
803,4.191077E8,499,6,4
617,4.209654E8,499,6,4
919,4.228105E8,501,6,4
738,4.246559E8,501,6,4
1002,4.266311E8,502,6,4
166,4.284853E8,504,6,4
513,4.303307E8,504,6,4
693,4.321865E8,506,6,4
428,4.340515E8,506,6,4
115,4.358899E8,507,6,4
792,4.377314E8,507,6,4
489,4.395822E8,507,6,4
371,4.414246E8,507,6,4
507,4.432649E8,507,6,4
231,4.451325E8,507,6,4
1037,4.469813E8,507,6,4
923,4.488267E8,511,6,4
42,4.50667E8,511,6,4
465,4.525142E8,512,6,4
966,4.543716E8,513,6,5
277,4.562079E8,514,6,5
443,4.580575E8,515,6,5
114,4.598962E8,515,6,5
118,4.617553E8,515,6,5
419,4.635947E8,515,6,5
920,4.654438E8,515,6,5
603,4.672985E8,515,6,5
444,4.691459E8,515,6,5
1178,4.691459E8,515,6,5
395,4.712322E8,515,6,5
1040,4.730781E8,515,6,5
488,4.749255E8,515,6,5
135,4.767867E8,520,6,5
315,4.786601E8,520,6,5
26,4.804978E8,522,6,5
850,4.823419E8,522,6,5
356,4.841799E8,522,6,5
80,4.860147E8,522,6,5
425,4.878798E8,522,6,5
1060,4.897237E8,522,6,5
599,4.915799E8,522,6,5
844,4.93424E8,522,6,5
700,4.952934E8,524,6,5
562,4.97136E8,526,6,5
862,4.990117E8,526,6,5
436,5.008588E8,526,6,5
615,5.027129E8,528,6,5
218,5.045586E8,528,6,5
743,5.064072E8,528,6,5
968,5.082595E8,530,6,5
869,5.100983E8,530,6,5
996,5.120736E8,533,6,5
899,5.139161E8,533,6,5
1106,5.139161E8,533,6,5
445,5.157671E8,533,6,5
509,5.176161E8,533,6,5
267,5.194793E8,533,6,5
298,5.21319E8,533,6,5
798,5.231562E8,533,6,5
128,5.250139E8,534,6,5
227,5.268595E8,534,6,5
1049,5.287193E8,535,6,5
468,5.305652E8,535,6,5
870,5.324034E8,535,6,5
501,5.342565E8,535,6,5
957,5.361027E8,535,6,5
529,5.379534E8,535,6,5
609,5.397952E8,536,6,5
868,5.41634E8,536,6,5
1057,5.434779E8,536,6,5
466,5.453245E8,536,6,5
580,5.471671E8,536,6,5
1052,5.490061E8,536,6,5
587,5.508535E8,538,6,5
365,5.52716E8,538,6,5
574,5.545535E8,538,6,5
744,5.785835E8,540,6,5
296,5.804221E8,542,6,5
788,5.822633E8,542,6,5
987,5.842401E8,544,6,5
749,5.861287E8,545,6,5
369,5.87971E8,545,6,5
213,5.898157E8,545,6,5
871,5.91673E8,547,6,5
572,5.935094E8,547,6,5
84,5.95418E8,549,6,5
304,5.972786E8,554,6,5
511,5.991238E8,554,6,5
274,6.009815E8,555,6,5
995,6.028266E8,555,6,5
888,6.046684E8,555,6,5
928,6.065135E8,557,6,5
530,6.083601E8,557,6,5
169,6.101989E8,558,6,5
480,6.120469E8,558,6,5
293,6.138925E8,558,6,5
116,6.157347E8,558,6,5
680,6.175817E8,559,6,5
151,6.194184E8,563,6,5
544,6.213517E8,565,6,5
295,6.232595E8,567,6,5
578,6.251004E8,567,6,5
695,6.269513E8,567,6,5
707,6.288124E8,568,6,5
649,6.306579E8,568,6,5
288,6.32509E8,568,6,5
668,6.343468E8,568,6,5
979,6.361925E8,568,6,5
674,6.380397E8,568,6,5
1188,6.380397E8,568,6,5
500,6.398924E8,568,6,5
6,6.417287E8,568,6,5
252,6.435784E8,568,6,5
112,6.454146E8,569,6,5
420,6.472546E8,569,6,5
938,6.490994E8,569,6,5
756,6.50944E8,569,6,5
164,6.527899E8,570,6,5
902,6.546338E8,570,6,5
861,6.569678E8,571,6,5
327,6.588326E8,571,6,5
209,6.60678E8,571,6,5
736,6.625123E8,571,6,5
781,6.643536E8,571,6,5
225,6.662001E8,571,6,5
396,6.682817E8,571,6,5
898,6.701247E8,571,6,5
696,6.719936E8,571,6,5
608,6.738349E8,571,6,5
949,6.756835E8,573,6,5
224,6.775303E8,573,6,5
984,6.793747E8,575,6,5
253,6.812373E8,575,6,5
206,6.830831E8,575,6,5
570,6.849205E8,575,6,5
308,6.867826E8,575,6,5
981,6.886302E8,575,6,5
452,6.904808E8,575,6,5
697,6.923497E8,575,6,5
663,6.942078E8,577,6,5
746,6.960566E8,577,6,5
991,6.980321E8,579,6,5
67,6.998691E8,584,6,5
985,7.017181E8,585,6,5
494,7.035672E8,585,6,5
413,7.05416E8,585,6,5
268,7.072753E8,586,6,5
1058,7.091192E8,586,6,5
807,7.109683E8,586,6,5
236,7.128137E8,586,6,5
91,7.148109E8,587,6,5
1046,7.16664E8,589,6,5
595,7.18521E8,589,6,5
195,7.203662E8,589,6,5
312,7.222344E8,589,6,5
23,7.240721E8,589,6,5
745,7.262366E8,589,6,5
931,7.280817E8,589,6,5
498,7.299216E8,589,6,5
341,7.317754E8,589,6,5
138,7.336132E8,592,6,5
96,7.357318E8,592,6,5
412,7.378208E8,594,6,5
1005,7.396615E8,594,6,5
416,7.415021E8,594,6,5
137,7.433502E8,596,6,5
1008,7.452044E8,598,6,5
976,7.470498E8,599,6,5
322,7.489082E8,599,6,5
614,7.507506E8,599,6,5
806,7.526026E8,599,6,5
929,7.544477E8,600,6,5
325,7.563129E8,600,6,5
51,7.581486E8,600,6,5
980,7.599955E8,601,6,5
450,7.618453E8,601,6,5
301,7.637059E8,603,6,5
199,7.655516E8,603,6,5
314,7.67425E8,603,6,5
32,7.692644E8,605,6,5
1025,7.711029E8,608,6,5
829,7.72948E8,608,6,5
98,7.750693E8,608,6,5
865,7.769054E8,609,6,5
239,7.787637E8,610,6,5
126,7.805997E8,610,6,5
214,7.824533E8,610,6,5
257,7.843198E8,610,6,5
978,7.861606E8,611,6,5
440,7.880183E8,611,6,5
520,7.898701E8,611,6,5
492,7.917209E8,611,6,5
739,7.935676E8,613,6,5
401,7.95691E8,615,6,5
819,7.97549E8,615,6,5
690,7.994036E8,616,6,5
708,8.012615E8,616,6,5
464,8.03108E8,616,6,5
370,8.049451E8,616,6,5
281,8.067948E8,616,6,5
881,8.086402E8,617,6,5
989,8.106155E8,617,6,5
30,8.124541E8,618,6,5
165,8.142908E8,618,6,5
753,8.161671E8,618,6,5
56,8.180041E8,621,6,5
560,8.198526E8,622,6,5
922,8.216977E8,622,6,5
337,8.235618E8,622,6,5
275,8.254106E8,623,6,5
22,8.272511E8,624,6,5
958,8.290973E8,624,6,5
354,8.309353E8,624,6,5
131,8.327976E8,627,6,5
673,8.346471E8,627,6,5
344,8.364961E8,627,6,5
316,8.383552E8,627,6,5
417,8.402302E8,627,6,5
821,8.42105E8,628,6,5
959,8.439512E8,628,6,5
760,8.457955E8,628,6,5
393,8.476537E8,628,6,5
776,8.494949E8,628,6,5
265,8.513428E8,628,6,5
787,8.531839E8,628,6,5
366,8.55052E8,628,6,5
584,8.568992E8,629,6,5
1132,8.568992E8,629,6,5
970,8.587515E8,629,6,5
299,8.606092E8,630,6,5
647,8.624544E8,630,6,5
222,8.64301E8,630,6,5
517,8.661568E8,630,6,5
1024,8.680139E8,631,6,5
855,8.698613E8,632,6,5
999,8.718364E8,634,6,5
685,8.736846E8,635,6,5
441,8.755497E8,635,6,5
305,8.773992E8,635,6,5
283,8.792564E8,636,6,5
825,8.811042E8,636,6,5
524,8.829773E8,636,6,5
946,8.84826E8,636,6,5
512,8.866724E8,636,6,5
576,8.885122E8,637,6,5
601,8.903622E8,637,6,5
856,8.922103E8,637,6,5
76,8.940451E8,637,6,5
97,8.961624E8,637,6,5
207,8.980079E8,637,6,5
484,8.998623E8,637,6,5
487,9.017129E8,637,6,5
988,9.036884E8,637,6,5
944,9.055369E8,637,6,5
925,9.07381E8,638,6,5
103,9.092173E8,638,6,5
198,9.11063E8,638,6,5
58,9.129003E8,638,6,5
266,9.147479E8,638,6,5
1174,9.147479E8,638,6,5
579,9.165867E8,638,6,5
121,9.184227E8,638,6,5
998,9.203978E8,638,6,5
52,9.222332E8,638,6,5
536,9.240894E8,639,6,5
681,9.259376E8,639,6,5
1108,9.259376E8,639,6,5
754,9.277846E8,639,6,5
534,9.296211E8,640,6,5
378,9.314626E8,641,6,5
160,9.333072E8,641,6,5
237,9.351565E8,641,6,5
709,9.369918E8,641,6,5
286,9.388422E8,641,6,5
496,9.406927E8,641,6,5
836,9.425383E8,641,6,5
1156,9.425383E8,641,6,5
906,9.444204E8,641,6,5
5,9.462598E8,641,6,5
460,9.481066E8,642,6,5
448,9.499541E8,642,6,5
913,9.518032E8,644,6,5
221,9.536493E8,644,6,5
55,9.554893E8,646,6,5
797,9.57327E8,646,6,5
571,9.591646E8,646,6,5
646,9.6101E8,646,6,5
586,9.628571E8,646,6,5
70,9.646943E8,647,6,5
219,9.665398E8,648,6,5
389,9.683758E8,648,6,5
751,9.702644E8,648,6,5
485,9.721191E8,648,6,5
1050,9.739554E8,648,6,5
63,9.757924E8,648,6,5
631,9.776337E8,648,6,5
446,9.794806E8,649,6,5
643,9.813281E8,649,6,5
179,9.831704E8,650,6,5
775,9.850081E8,650,6,5
546,9.868454E8,650,6,5
100,9.886956E8,650,6,5
479,9.905429E8,650,6,5
771,9.92404E8,650,6,5
818,9.9426E8,650,6,5
769,9.961212E8,650,6,5
292,9.979792E8,650,6,5
692,9.99835E8,650,6,5
786,1.0016716E9,650,6,5
670,1.0035189E9,650,6,5
965,1.0053651E9,650,6,5
161,1.0072027E9,650,6,5
372,1.0090461E9,650,6,5
306,1.0109056E9,651,6,5
47,1.0127423E9,651,6,5
914,1.0145874E9,652,6,5
504,1.0164281E9,652,6,5
810,1.0182758E9,652,6,5
122,1.0201117E9,652,6,5
1015,1.0219486E9,652,6,5
234,1.0238139E9,652,6,5
522,1.0256666E9,652,6,5
724,1.0275236E9,652,6,5
1186,1.0275236E9,652,6,5
618,1.029381E9,652,6,5
638,1.0312307E9,652,6,5
564,1.0331215E9,653,6,5
790,1.0349634E9,653,6,5
588,1.0368253E9,654,6,5
590,1.0386747E9,654,6,5
875,1.0405162E9,654,6,5
975,1.0423616E9,654,6,5
833,1.0442069E9,654,6,5
592,1.0460713E9,654,6,5
202,1.0479167E9,654,6,5
205,1.0497625E9,654,6,5
497,1.0516026E9,654,6,5
1034,1.0534385E9,655,6,5
163,1.0552754E9,655,6,5
941,1.0571177E9,655,6,5
661,1.0589804E9,655,6,5
640,1.0608281E9,655,6,5
442,1.0626936E9,655,6,5
934,1.0645387E9,655,6,5
390,1.066385E9,657,6,5
758,1.0682287E9,657,6,5
622,1.0700794E9,657,6,5
28,1.071922E9,657,6,5
427,1.0737881E9,657,6,5
799,1.0756253E9,657,6,5
848,1.077469E9,657,6,5
340,1.0793329E9,657,6,5
483,1.0811879E9,657,6,5
757,1.0830308E9,657,6,5
262,1.0848768E9,657,6,5
648,1.0867221E9,657,6,5
1131,1.0867221E9,657,6,5
508,1.0885628E9,657,6,5
952,1.090412E9,657,6,5
809,1.0922597E9,657,6,5
287,1.0941295E9,658,6,5
540,1.095971E9,658,6,5
956,1.097817E9,658,6,5
863,1.0996929E9,658,6,5
705,1.1015359E9,658,6,5
162,1.1033723E9,658,6,5
282,1.1052389E9,658,6,5
547,1.1070759E9,658,6,5
716,1.1089317E9,660,6,5
926,1.1107756E9,660,6,5
784,1.1126168E9,660,6,5
2,1.1144567E9,660,6,5
624,1.1163084E9,660,6,5
770,1.1181694E9,660,6,5
539,1.1200268E9,660,6,5
877,1.1218775E9,660,6,5
1054,1.1237211E9,660,6,5
942,1.1255698E9,661,6,5
422,1.1274101E9,661,6,5
802,1.1292572E9,661,6,5
1014,1.1310947E9,661,6,5
384,1.1329637E9,662,6,5
348,1.1348059E9,662,6,5
666,1.1366653E9,662,6,5
188,1.1385124E9,662,6,5
846,1.1403561E9,662,6,5
577,1.1421955E9,663,6,5
423,1.144035E9,663,6,5
610,1.1458771E9,663,6,5
730,1.1477261E9,663,6,5
762,1.1495778E9,663,6,5
197,1.1514235E9,663,6,5
291,1.1532746E9,663,6,5
973,1.1551197E9,663,6,5
597,1.1569772E9,663,6,5
759,1.1588327E9,664,6,5
612,1.1606879E9,664,6,5
554,1.1625252E9,664,6,5
627,1.1643666E9,664,6,5
675,1.1662136E9,665,6,5
358,1.1680495E9,665,6,5
353,1.1698874E9,665,6,5
181,1.1717361E9,665,6,5
1042,1.1735988E9,667,6,5
1048,1.1754591E9,667,6,5
636,1.1773059E9,667,6,5
245,1.179153E9,667,6,5
13,1.1809929E9,667,6,5
334,1.182848E9,667,6,5
830,1.1846931E9,667,6,5
34,1.1865313E9,668,6,5
683,1.1883797E9,668,6,5
1039,1.1902283E9,668,6,5
977,1.1920737E9,668,6,5
531,1.1939131E9,668,6,5
820,1.1956617E9,668,6,5
992,1.1976372E9,668,6,5
10,1.1994749E9,668,6,5
936,1.201324E9,668,6,5
297,1.203206E9,668,6,5
1036,1.2050534E9,668,6,5
429,1.2069183E9,668,6,5
1030,1.2087579E9,671,6,5
261,1.2106258E9,671,6,5
1041,1.2124823E9,671,6,5
467,1.2143295E9,671,6,5
688,1.2161778E9,671,6,5
255,1.2180454E9,671,6,5
954,1.2198913E9,671,6,5
1020,1.2217277E9,671,6,5
3,1.2235665E9,671,6,5
343,1.2254202E9,671,6,5
1051,1.2272619E9,671,6,5
208,1.2291074E9,671,6,5
824,1.230955E9,671,6,5
629,1.2327964E9,671,6,5
250,1.234642E9,671,6,5
960,1.236488E9,671,6,5
44,1.2383287E9,671,6,5
765,1.240221E9,671,6,5
178,1.2420681E9,673,6,5
447,1.243915E9,673,6,5
415,1.2457566E9,673,6,5
722,1.2476132E9,673,6,5
994,1.2495885E9,673,6,5
729,1.2514373E9,673,6,5
858,1.2532831E9,674,6,5
812,1.2551314E9,674,6,5
591,1.2569952E9,674,6,5
763,1.2588461E9,674,6,5
196,1.2606918E9,674,6,5
171,1.2625532E9,674,6,5
948,1.2644019E9,675,6,5
189,1.266247E9,675,6,5
947,1.2680952E9,675,6,5
943,1.2699432E9,675,6,5
285,1.2717861E9,675,6,5
982,1.2736351E9,675,6,5
82,1.2754734E9,676,6,5
432,1.2773197E9,676,6,5
475,1.2791665E9,676,6,5
398,1.2812598E9,676,6,5
689,1.2831143E9,676,6,5
725,1.2849715E9,676,6,5
593,1.2868357E9,676,6,5
406,1.2889239E9,676,6,5
270,1.290771E9,676,6,5
75,1.2926058E9,676,6,5
939,1.2944491E9,676,6,5
887,1.2962873E9,676,6,5
311,1.2981666E9,676,6,5
375,1.3000032E9,676,6,5
1004,1.3018395E9,677,6,5
462,1.3036859E9,677,6,5
377,1.3055227E9,678,6,5
101,1.307377E9,678,6,5
201,1.3092235E9,678,6,5
645,1.3110686E9,678,6,5
242,1.3129269E9,678,6,5
273,1.3147719E9,678,6,5
912,1.316617E9,679,6,5
62,1.318454E9,679,6,5
626,1.320295E9,679,6,5
741,1.3221426E9,679,6,5
1018,1.323979E9,679,6,5
146,1.3260899E9,681,6,5
473,1.3279484E9,681,6,5
1176,1.3279484E9,681,6,5
211,1.3297948E9,681,6,5
300,1.3316543E9,681,6,5
350,1.3334965E9,681,6,5
129,1.3353431E9,682,6,5
204,1.3371926E9,682,6,5
665,1.3390551E9,682,6,5
149,1.3411828E9,682,6,5
57,1.3430199E9,682,6,5
461,1.3448665E9,682,6,5
777,1.3467077E9,682,6,5
329,1.3485802E9,683,6,5
940,1.3504256E9,683,6,5
801,1.3522645E9,683,6,5
962,1.3541097E9,685,6,5
964,1.3559559E9,685,6,5
909,1.357801E9,687,6,5
892,1.3596412E9,687,6,5
606,1.361483E9,687,6,5
715,1.3633389E9,688,6,5
800,1.365176E9,688,6,5
134,1.3670115E9,688,6,5
217,1.3688566E9,688,6,5
362,1.3707191E9,688,6,5
54,1.3725567E9,689,6,5
168,1.3744117E9,690,6,5
930,1.3762608E9,691,6,5
109,1.3780983E9,691,6,5
851,1.379946E9,691,6,5
826,1.3817904E9,691,6,5
611,1.3836322E9,691,6,5
216,1.3854774E9,691,6,5
642,1.3873255E9,691,6,5
997,1.3893008E9,691,6,5
519,1.391157E9,691,6,5
761,1.3930052E9,691,6,5
613,1.3948473E9,691,6,5
1056,1.3966907E9,691,6,5
193,1.3985404E9,691,6,5
814,1.4003888E9,691,6,5
342,1.4022425E9,691,6,5
152,1.404079E9,693,6,5
686,1.4059273E9,693,6,5
854,1.4077745E9,693,6,5
528,1.4096291E9,693,6,5
839,1.411475E9,693,6,5
478,1.4133222E9,693,6,5
656,1.4151879E9,693,6,5
139,1.4170257E9,695,6,5
905,1.418867E9,695,6,5
747,1.4207125E9,695,6,5
845,1.4225599E9,695,6,5
840,1.424406E9,695,6,5
379,1.4262452E9,695,6,5
264,1.4281109E9,695,6,5
505,1.4299599E9,695,6,5
773,1.431821E9,695,6,5
838,1.4336671E9,695,6,5
1171,1.4336671E9,695,6,5
823,1.4355143E9,695,6,5
882,1.4373595E9,695,6,5
77,1.4392004E9,696,6,5
499,1.4410494E9,696,6,5
349,1.4428916E9,696,6,5
408,1.4449963E9,697,6,5
657,1.4468629E9,697,6,5
235,1.4487287E9,697,6,5
355,1.4505667E9,697,6,5
545,1.4524032E9,697,6,5
604,1.4542578E9,697,6,5
248,1.456105E9,697,6,5
158,1.4579662E9,697,6,5
228,1.4598118E9,697,6,5
29,1.4616529E9,697,6,5
367,1.4635152E9,697,6,5
40,1.4653545E9,697,6,5
