test,cost,coverage,pastFaults,newFaults
18,3.746229E8,457,6,4
964,3.764691E8,458,6,4
740,3.78317E8,458,6,4
709,3.801523E8,458,6,4
895,3.81999E8,458,6,4
473,3.838575E8,458,6,4
24,3.85696E8,458,6,4
649,3.875415E8,458,6,4
25,3.893792E8,459,6,4
330,3.912422E8,459,6,4
1005,3.930829E8,459,6,4
539,3.949403E8,459,6,4
435,3.967875E8,459,6,4
46,3.986287E8,460,6,4
1006,4.004651E8,460,6,4
298,4.023048E8,460,6,4
249,4.041518E8,460,6,4
179,4.059941E8,462,6,4
618,4.078515E8,463,6,4
512,4.096979E8,463,6,4
855,4.115453E8,463,6,4
625,4.133971E8,465,6,4
759,4.152526E8,470,6,4
180,4.17108E8,470,6,4
558,4.189563E8,471,6,4
568,4.207909E8,471,6,4
295,4.226987E8,474,6,4
270,4.245458E8,474,6,4
167,4.263941E8,476,6,4
817,4.282501E8,476,6,4
809,4.300978E8,479,6,4
1026,4.319363E8,480,6,4
948,4.33785E8,481,6,4
294,4.356322E8,481,6,4
281,4.374819E8,483,6,4
976,4.393273E8,484,6,4
137,4.411754E8,489,6,4
140,4.430132E8,492,6,4
543,4.449383E8,492,6,4
384,4.468073E8,494,6,4
693,4.486631E8,497,6,4
17,4.505027E8,497,6,4
1045,4.523674E8,498,6,4
630,4.542085E8,498,6,4
221,4.560546E8,498,6,4
4,4.57894E8,499,6,4
406,4.599822E8,499,6,4
1184,4.599822E8,499,6,4
19,4.6182E8,499,6,4
537,4.636612E8,503,6,4
540,4.655027E8,503,6,4
795,4.673393E8,503,6,4
968,4.691916E8,503,6,4
666,4.71051E8,504,6,4
934,4.728961E8,504,6,4
671,4.747433E8,504,6,4
550,4.7658E8,504,6,4
772,4.784411E8,504,6,4
355,4.802791E8,504,6,4
942,4.821278E8,505,6,4
508,4.839685E8,505,6,4
246,4.858155E8,505,6,4
644,4.87676E8,505,6,4
757,4.895189E8,506,6,4
436,4.91366E8,506,6,4
593,4.932302E8,506,6,4
116,4.950724E8,506,6,4
991,4.970479E8,509,6,4
714,4.989032E8,509,6,4
110,5.007408E8,509,6,4
653,5.025891E8,509,6,4
769,5.044503E8,509,6,4
704,5.063201E8,509,6,4
1001,5.08296E8,509,6,4
804,5.101446E8,512,6,4
799,5.119818E8,512,6,4
121,5.138178E8,512,6,4
560,5.156663E8,513,6,4
756,5.175109E8,513,6,4
92,5.195624E8,515,6,4
129,5.21409E8,516,6,4
250,5.232546E8,516,6,4
721,5.251119E8,516,6,4
945,5.269601E8,516,6,4
889,5.288006E8,517,6,4
430,5.306655E8,517,6,4
858,5.325113E8,518,6,4
978,5.343521E8,519,6,4
518,5.362091E8,519,6,4
676,5.380563E8,520,6,4
969,5.399086E8,521,6,4
42,5.417489E8,521,6,4
749,5.436375E8,522,6,4
748,5.455308E8,525,6,4
651,5.473799E8,525,6,4
575,5.492197E8,528,6,4
51,5.510554E8,528,6,4
440,5.529131E8,528,6,4
691,5.547676E8,528,6,4
396,5.568492E8,528,6,4
779,5.58691E8,528,6,4
794,5.605327E8,529,6,4
319,5.623923E8,529,6,4
223,5.642377E8,529,6,4
526,5.661112E8,529,6,4
528,5.679658E8,529,6,4
852,5.698135E8,529,6,4
1000,5.717894E8,529,6,4
963,5.736353E8,529,6,4
113,5.754719E8,529,6,4
810,5.773196E8,530,6,4
711,5.791649E8,530,6,4
883,5.810097E8,531,6,4
339,5.828635E8,531,6,4
248,5.847107E8,531,6,4
490,5.865614E8,531,6,4
238,5.884071E8,531,6,4
1161,5.884071E8,531,6,4
1076,5.884071E8,531,6,4
455,5.90254E8,531,6,4
272,5.921028E8,532,6,4
938,5.939476E8,532,6,4
431,5.958126E8,532,6,4
920,5.976617E8,533,6,4
283,5.995189E8,534,6,4
911,6.01364E8,535,6,4
926,6.032079E8,536,6,4
321,6.050656E8,536,6,4
1063,6.050656E8,536,6,4
3,6.069044E8,536,6,4
75,6.087392E8,536,6,4
332,6.106018E8,536,6,4
418,6.124661E8,537,6,4
826,6.143105E8,537,6,4
322,6.161689E8,537,6,4
556,6.180279E8,539,6,4
301,6.198885E8,541,6,4
368,6.217309E8,541,6,4
957,6.235771E8,541,6,4
78,6.254123E8,541,6,4
463,6.272588E8,541,6,4
636,6.291056E8,542,6,4
174,6.309783E8,543,6,4
31,6.328178E8,543,6,4
571,6.346554E8,543,6,4
637,6.36502E8,543,6,4
325,6.383672E8,543,6,4
446,6.402141E8,546,6,4
220,6.420596E8,546,6,4
580,6.439022E8,548,6,4
1190,6.439022E8,548,6,4
1192,6.439022E8,548,6,4
806,6.457542E8,548,6,4
871,6.476115E8,550,6,4
1108,6.476115E8,550,6,4
422,6.494518E8,550,6,4
700,6.513212E8,552,6,4
485,6.531759E8,552,6,4
170,6.550201E8,553,6,4
884,6.568634E8,553,6,4
271,6.587225E8,554,6,4
15,6.605598E8,554,6,4
793,6.624013E8,554,6,4
654,6.64251E8,554,6,4
604,6.661056E8,554,6,4
106,6.679421E8,555,6,4
936,6.697912E8,555,6,4
836,6.716368E8,555,6,4
391,6.734921E8,556,6,4
30,6.753307E8,557,6,4
764,6.771787E8,557,6,4
35,6.790168E8,558,6,4
812,6.808651E8,558,6,4
208,6.827106E8,558,6,4
421,6.845509E8,558,6,4
102,6.863869E8,558,6,4
390,6.882332E8,559,6,4
821,6.90108E8,560,6,4
581,6.919482E8,561,6,4
607,6.937898E8,561,6,4
79,6.956276E8,563,6,4
977,6.97473E8,563,6,4
872,6.993154E8,563,6,4
450,7.011652E8,563,6,4
331,7.030283E8,563,6,4
182,7.048778E8,563,6,4
715,7.067337E8,565,6,4
210,7.085788E8,565,6,4
142,7.104685E8,566,6,4
717,7.123178E8,567,6,4
999,7.142929E8,569,6,4
143,7.161374E8,569,6,4
965,7.179836E8,569,6,4
623,7.198452E8,570,6,4
726,7.217024E8,570,6,4
1017,7.235388E8,573,6,4
597,7.253963E8,573,6,4
5,7.272357E8,573,6,4
310,7.290991E8,573,6,4
162,7.309355E8,573,6,4
893,7.32776E8,573,6,4
916,7.346214E8,574,6,4
354,7.364594E8,574,6,4
716,7.383152E8,575,6,4
448,7.401627E8,576,6,4
11,7.420014E8,576,6,4
369,7.438437E8,577,6,4
181,7.456924E8,578,6,4
944,7.475409E8,578,6,4
161,7.493785E8,578,6,4
767,7.523007E8,580,6,4
67,7.541377E8,581,6,4
734,7.55986E8,581,6,4
541,7.578591E8,581,6,4
801,7.59698E8,581,6,4
442,7.615635E8,581,6,4
983,7.634111E8,584,6,4
183,7.652582E8,584,6,4
191,7.671032E8,584,6,4
471,7.689583E8,584,6,4
383,7.706911E8,585,6,4
107,7.725275E8,585,6,4
266,7.743751E8,585,6,4
342,7.762288E8,585,6,4
296,7.780674E8,586,6,4
234,7.799327E8,586,6,4
906,7.818148E8,586,6,4
194,7.836601E8,586,6,4
998,7.856352E8,587,6,4
1004,7.874715E8,587,6,4
624,7.893232E8,587,6,4
160,7.911678E8,587,6,4
868,7.930066E8,587,6,4
777,7.948478E8,587,6,4
995,7.966929E8,587,6,4
960,7.985389E8,587,6,4
200,8.003854E8,587,6,4
530,8.02232E8,587,6,4
617,8.040897E8,587,6,4
603,8.059444E8,587,6,4
949,8.07793E8,588,6,4
451,8.096434E8,588,6,4
337,8.115075E8,588,6,4
112,8.133437E8,588,6,4
668,8.151815E8,588,6,4
452,8.170321E8,588,6,4
720,8.188891E8,588,6,4
940,8.207345E8,589,6,4
611,8.225763E8,589,6,4
927,8.244214E8,591,6,4
815,8.262734E8,591,6,4
247,8.281215E8,591,6,4
125,8.299574E8,593,6,4
544,8.318907E8,595,6,4
1047,8.337673E8,596,6,4
988,8.357428E8,596,6,4
531,8.375822E8,596,6,4
819,8.394402E8,596,6,4
877,8.412909E8,596,6,4
282,8.431575E8,596,6,4
761,8.450057E8,596,6,4
312,8.468739E8,596,6,4
364,8.487099E8,596,6,4
240,8.505641E8,597,6,4
687,8.524124E8,598,6,4
747,8.542579E8,598,6,4
186,8.561034E8,598,6,4
376,8.579846E8,599,6,4
582,8.598262E8,600,6,4
919,8.616713E8,600,6,4
352,8.635091E8,600,6,4
683,8.653575E8,600,6,4
175,8.67203E8,602,6,4
203,8.690484E8,602,6,4
869,8.708872E8,602,6,4
1187,8.708872E8,602,6,4
863,8.727631E8,602,6,4
206,8.746089E8,602,6,4
732,8.76457E8,602,6,4
1044,8.783014E8,602,6,4
236,8.801468E8,602,6,4
859,8.819936E8,603,6,4
133,8.838518E8,603,6,4
645,8.856969E8,603,6,4
1022,8.869559E8,603,6,4
29,8.88797E8,603,6,4
205,8.906428E8,603,6,4
1008,8.92497E8,604,6,4
953,8.943432E8,604,6,4
134,8.961787E8,604,6,4
380,8.980192E8,604,6,4
382,8.998589E8,604,6,4
849,9.017026E8,604,6,4
897,9.035463E8,604,6,4
990,9.055216E8,604,6,4
791,9.07363E8,604,6,4
187,9.092091E8,604,6,4
823,9.110563E8,604,6,4
915,9.129001E8,604,6,4
608,9.147414E8,604,6,4
789,9.165833E8,604,6,4
760,9.184276E8,604,6,4
835,9.202727E8,604,6,4
800,9.221098E8,604,6,4
536,9.23966E8,606,6,4
252,9.258157E8,606,6,4
519,9.276719E8,606,6,4
343,9.295256E8,606,6,4
590,9.31375E8,606,6,4
738,9.332204E8,606,6,4
427,9.350865E8,606,6,4
66,9.369276E8,606,6,4
320,9.387954E8,606,6,4
97,9.409127E8,606,6,4
315,9.427861E8,606,6,4
395,9.448724E8,606,6,4
843,9.467184E8,606,6,4
119,9.485544E8,607,6,4
493,9.504041E8,607,6,4
613,9.522462E8,607,6,4
555,9.540835E8,607,6,4
277,9.559198E8,609,6,4
225,9.577663E8,609,6,4
773,9.596274E8,609,6,4
420,9.614674E8,609,6,4
925,9.633115E8,609,6,4
400,9.653966E8,610,6,4
480,9.672446E8,610,6,4
1124,9.672446E8,610,6,4
291,9.690957E8,610,6,4
2,9.709356E8,610,6,4
159,9.727741E8,610,6,4
857,9.746158E8,612,6,4
419,9.764552E8,612,6,4
469,9.783019E8,612,6,4
746,9.801507E8,612,6,4
1067,9.801507E8,612,6,4
286,9.820011E8,612,6,4
853,9.838483E8,612,6,4
667,9.857077E8,614,6,4
130,9.875725E8,616,6,4
453,9.894206E8,616,6,4
8,9.912575E8,617,6,4
928,9.931026E8,617,6,4
523,9.949544E8,617,6,4
782,9.967958E8,617,6,4
465,9.98643E8,617,6,4
783,1.0004844E9,617,6,4
918,1.0023295E9,617,6,4
375,1.0041661E9,617,6,4
583,1.0060199E9,618,6,4
971,1.0078722E9,618,6,4
813,1.009722E9,620,6,4
552,1.0115585E9,620,6,4
1046,1.0134116E9,620,6,4
585,1.0152857E9,622,6,4
1020,1.0171221E9,622,6,4
38,1.0189594E9,623,6,4
127,1.0208183E9,623,6,4
967,1.0226797E9,626,6,4
640,1.0245274E9,626,6,4
76,1.0263622E9,626,6,4
408,1.0284669E9,627,6,4
7,1.0303048E9,627,6,4
44,1.0321455E9,627,6,4
432,1.0339918E9,628,6,4
377,1.0358286E9,629,6,4
216,1.0376738E9,629,6,4
158,1.039535E9,629,6,4
164,1.0413809E9,631,6,4
328,1.0432442E9,631,6,4
820,1.0449928E9,631,6,4
702,1.0468605E9,632,6,4
1032,1.0486959E9,632,6,4
498,1.0505358E9,632,6,4
840,1.0523819E9,632,6,4
958,1.0542281E9,632,6,4
690,1.0560827E9,632,6,4
899,1.0579252E9,632,6,4
1003,1.0599002E9,633,6,4
682,1.0617484E9,633,6,4
190,1.0635935E9,633,6,4
956,1.0654395E9,634,6,4
839,1.0672854E9,634,6,4
41,1.0691247E9,634,6,4
460,1.0709715E9,634,6,4
736,1.0728058E9,634,6,4
494,1.0746549E9,634,6,4
36,1.0764943E9,634,6,4
26,1.078332E9,634,6,4
461,1.0801786E9,634,6,4
124,1.0820145E9,634,6,4
361,1.0838501E9,634,6,4
901,1.0856916E9,634,6,4
505,1.0875406E9,634,6,4
612,1.0893958E9,634,6,4
324,1.0912607E9,634,6,4
627,1.0931021E9,635,6,4
619,1.0949602E9,635,6,4
780,1.096802E9,635,6,4
763,1.0986529E9,635,6,4
670,1.1005002E9,635,6,4
486,1.1023507E9,635,6,4
467,1.1041979E9,635,6,4
981,1.1060455E9,636,6,4
811,1.1078951E9,637,6,4
341,1.1097489E9,637,6,4
634,1.1116111E9,637,6,4
641,1.1134588E9,637,6,4
9,1.1152957E9,638,6,4
929,1.1171408E9,638,6,4
412,1.1192298E9,640,6,4
12,1.1210682E9,641,6,4
685,1.1229164E9,641,6,4
750,1.1248046E9,641,6,4
663,1.1266627E9,642,6,4
241,1.1285161E9,642,6,4
481,1.1303711E9,642,6,4
394,1.1322273E9,642,6,4
646,1.1340727E9,642,6,4
6,1.135909E9,642,6,4
966,1.1377664E9,642,6,5
973,1.1396115E9,642,6,5
622,1.1414622E9,642,6,5
796,1.1432988E9,642,6,5
445,1.1451498E9,643,6,5
0,1.1469895E9,643,6,5
594,1.1488452E9,643,6,5
441,1.1507103E9,643,6,5
338,1.1525753E9,643,6,5
879,1.1544204E9,643,6,5
22,1.1562609E9,644,6,5
115,1.1580993E9,644,6,5
171,1.1599607E9,644,6,5
655,1.1618122E9,644,6,5
138,1.16365E9,644,6,5
529,1.1655007E9,644,6,5
475,1.1673475E9,644,6,5
447,1.1691944E9,644,6,5
954,1.1710403E9,644,6,5
1050,1.1728766E9,644,6,5
120,1.1747126E9,644,6,5
139,1.1765504E9,645,6,5
751,1.178439E9,645,6,5
363,1.1802748E9,645,6,5
808,1.1821238E9,646,6,5
771,1.1839849E9,646,6,5
367,1.1858472E9,646,6,5
554,1.1876845E9,646,6,5
425,1.1895496E9,646,6,5
279,1.1914061E9,646,6,5
986,1.1933815E9,647,6,5
658,1.1952497E9,647,6,5
974,1.197102E9,649,6,5
57,1.1989391E9,649,6,5
345,1.2007928E9,649,6,5
652,1.2026455E9,649,6,5
204,1.204495E9,649,6,5
73,1.2063322E9,649,6,5
854,1.2081794E9,649,6,5
308,1.2100415E9,649,6,5
1002,1.2120167E9,649,6,5
147,1.2141268E9,649,6,5
484,1.2159812E9,649,6,5
566,1.2178192E9,649,6,5
766,1.2197038E9,649,6,5
239,1.2215621E9,650,6,5
58,1.2233994E9,650,6,5
688,1.2252477E9,650,6,5
302,1.2271063E9,650,6,5
253,1.2289689E9,650,6,5
1,1.2308084E9,650,6,5
153,1.2326452E9,651,6,5
909,1.2344903E9,651,6,5
955,1.2363365E9,651,6,5
586,1.2381836E9,652,6,5
548,1.2400202E9,652,6,5
596,1.2418776E9,652,6,5
950,1.2437262E9,652,6,5
504,1.2455669E9,652,6,5
415,1.2474085E9,652,6,5
1057,1.2492524E9,652,6,5
520,1.2511042E9,652,6,5
426,1.2529706E9,652,6,5
992,1.2549461E9,652,6,5
502,1.2568078E9,652,6,5
20,1.2586455E9,652,6,5
866,1.2604811E9,652,6,5
600,1.2623369E9,652,6,5
865,1.264173E9,653,6,5
401,1.2662964E9,654,6,5
276,1.2681346E9,655,6,5
1012,1.269978E9,655,6,5
333,1.2718406E9,655,6,5
193,1.2736903E9,655,6,5
458,1.2755388E9,655,6,5
567,1.2773767E9,655,6,5
132,1.2792406E9,656,6,5
650,1.2810757E9,656,6,5
533,1.2829119E9,656,6,5
173,1.2847648E9,657,6,5
510,1.2866118E9,657,6,5
891,1.2884517E9,657,6,5
846,1.2902954E9,657,6,5
416,1.292136E9,657,6,5
994,1.2941113E9,657,6,5
1037,1.2959601E9,657,6,5
564,1.2978509E9,663,6,5
346,1.2997046E9,663,6,5
443,1.3015542E9,663,6,5
289,1.3034055E9,663,6,5
178,1.3052526E9,664,6,5
273,1.3070976E9,664,6,5
449,1.3089457E9,664,6,5
275,1.3107945E9,665,6,5
470,1.3126419E9,665,6,5
201,1.3144884E9,665,6,5
1034,1.3163243E9,668,6,5
648,1.3181696E9,668,6,5
1011,1.3200129E9,669,6,5
643,1.3218604E9,669,6,5
681,1.3237086E9,669,6,5
255,1.3255762E9,669,6,5
1056,1.3274196E9,669,6,5
725,1.3292768E9,669,6,5
722,1.3311334E9,669,6,5
33,1.3329738E9,669,6,5
437,1.3348209E9,669,6,5
923,1.3366663E9,670,6,5
1013,1.3385035E9,670,6,5
63,1.3403405E9,670,6,5
215,1.3421902E9,670,6,5
562,1.3440328E9,671,6,5
212,1.3458775E9,671,6,5
939,1.3477208E9,671,6,5
349,1.349563E9,671,6,5
642,1.3514111E9,671,6,5
762,1.3532628E9,671,6,5
496,1.3551133E9,671,6,5
244,1.3569602E9,671,6,5
227,1.3588058E9,671,6,5
673,1.3606553E9,671,6,5
347,1.3624977E9,671,6,5
753,1.364374E9,671,6,5
501,1.3662271E9,671,6,5
785,1.3680682E9,671,6,5
50,1.3699092E9,671,6,5
60,1.3717464E9,671,6,5
1149,1.3717464E9,671,6,5
478,1.3735936E9,671,6,5
1018,1.37543E9,671,6,5
882,1.3772752E9,671,6,5
834,1.3791229E9,671,6,5
323,1.3809809E9,671,6,5
402,1.3830703E9,671,6,5
712,1.3849153E9,671,6,5
237,1.3867646E9,671,6,5
639,1.3886151E9,671,6,5
719,1.390471E9,671,6,5
979,1.3923167E9,671,6,5
917,1.3941618E9,672,6,5
718,1.396018E9,672,6,5
996,1.3979933E9,672,6,5
492,1.3998441E9,672,6,5
538,1.4016907E9,673,6,5
943,1.4035387E9,673,6,5
851,1.4053864E9,673,6,5
459,1.4072332E9,673,6,5
195,1.4090784E9,673,6,5
615,1.4109325E9,674,6,5
610,1.4127746E9,674,6,5
385,1.4146235E9,675,6,5
758,1.4164672E9,675,6,5
72,1.4183023E9,675,6,5
577,1.4201417E9,676,6,5
326,1.4220067E9,676,6,5
1016,1.4238431E9,676,6,5
881,1.4256885E9,676,6,5
675,1.4275355E9,677,6,5
423,1.429375E9,677,6,5
786,1.4312116E9,677,6,5
32,1.433051E9,678,6,5
1028,1.4348901E9,678,6,5
665,1.4367526E9,678,6,5
404,1.4388537E9,678,6,5
168,1.4407087E9,679,6,5
1132,1.4407087E9,679,6,5
1073,1.4407087E9,679,6,5
792,1.4425502E9,679,6,5
74,1.4443851E9,679,6,5
569,1.4462222E9,679,6,5
407,1.4483273E9,679,6,5
