test,cost,coverage,pastFaults,newFaults
1094,6.19599E7,271,5,3
1138,6.19599E7,271,5,3
1131,6.19599E7,271,5,3
88,6.39623E7,273,5,3
156,6.58234E7,284,5,3
1085,6.58234E7,284,5,3
1070,6.58234E7,284,5,3
1155,6.58234E7,284,5,3
83,6.79312E7,297,5,3
371,6.97736E7,301,5,3
8,7.16105E7,301,5,3
1112,7.16105E7,301,5,3
1137,7.16105E7,301,5,3
21,7.34484E7,303,5,3
541,7.53215E7,309,5,3
1079,7.53215E7,309,5,3
888,7.71633E7,310,5,3
1151,7.71633E7,310,5,3
666,7.90227E7,312,5,3
80,8.08575E7,312,5,3
19,8.26953E7,312,5,3
407,8.48004E7,315,5,3
1086,8.48004E7,315,5,3
903,8.6646E7,316,5,3
1199,8.6646E7,316,5,3
321,8.85037E7,317,5,3
766,9.03883E7,317,5,3
668,9.22261E7,317,5,3
615,9.40802E7,322,5,3
1109,9.40802E7,322,5,3
618,9.59376E7,325,5,3
437,9.77847E7,325,5,3
1141,9.77847E7,325,5,3
60,9.96219E7,325,5,3
1032,1.014573E8,325,5,3
685,1.033055E8,330,5,3
369,1.051478E8,333,5,3
61,1.069848E8,333,5,3
483,1.088398E8,335,5,3
293,1.106854E8,335,5,3
17,1.12525E8,335,5,3
967,1.143864E8,348,5,3
294,1.162336E8,348,5,3
1053,1.180737E8,349,6,3
989,1.20049E8,357,6,3
1180,1.20049E8,357,6,3
927,1.218941E8,359,6,3
1101,1.218941E8,359,6,3
123,1.237301E8,364,6,3
732,1.255782E8,364,6,3
814,1.274266E8,364,6,3
696,1.292955E8,365,6,3
914,1.311406E8,366,6,3
341,1.329944E8,366,6,3
11,1.348331E8,366,6,3
236,1.366785E8,366,6,3
511,1.385237E8,366,6,3
946,1.403724E8,369,6,3
764,1.422204E8,369,6,3
51,1.440561E8,369,6,3
847,1.459002E8,370,6,3
931,1.477453E8,372,6,3
514,1.496014E8,373,6,3
545,1.514379E8,374,6,3
1078,1.514379E8,374,6,3
1099,1.514379E8,374,6,3
1186,1.514379E8,374,6,3
229,1.532839E8,374,6,3
1126,1.532839E8,374,6,3
147,1.55394E8,374,6,3
635,1.572408E8,379,6,3
616,1.590996E8,379,6,3
977,1.60945E8,381,6,3
733,1.627934E8,381,6,3
59,1.646304E8,381,6,3
940,1.664758E8,382,6,3
178,1.683229E8,384,6,3
286,1.701733E8,386,6,3
920,1.720224E8,387,6,3
1196,1.720224E8,387,6,3
161,1.7386E8,387,6,3
869,1.756988E8,387,6,3
238,1.775445E8,387,6,3
654,1.793942E8,389,6,3
29,1.812353E8,390,6,3
476,1.830822E8,390,6,3
422,1.849225E8,390,6,3
323,1.867805E8,390,6,3
464,1.88627E8,392,6,3
755,1.904718E8,393,6,3
750,1.9236E8,394,6,3
841,1.942059E8,397,6,3
877,1.960566E8,397,6,3
404,1.981577E8,398,6,3
91,2.001549E8,399,6,3
1046,2.02008E8,401,6,3
84,2.039166E8,407,6,3
166,2.057708E8,410,6,3
75,2.076056E8,410,6,3
791,2.09447E8,410,6,3
327,2.113118E8,410,6,3
540,2.131533E8,410,6,3
896,2.149973E8,410,6,3
673,2.168468E8,410,6,3
364,2.186828E8,410,6,3
299,2.205405E8,411,6,3
949,2.223891E8,413,6,3
775,2.242268E8,413,6,3
463,2.260733E8,413,6,3
751,2.279619E8,414,6,3
354,2.297999E8,414,6,3
64,2.316369E8,414,6,3
394,2.334931E8,414,6,3
1057,2.35337E8,414,6,3
222,2.371836E8,414,6,3
216,2.390288E8,414,6,3
578,2.408697E8,414,6,3
667,2.427291E8,417,6,3
76,2.445639E8,417,6,3
689,2.464184E8,419,6,3
117,2.627224E8,424,6,3
587,2.645698E8,433,6,3
840,2.664159E8,434,6,3
1174,2.664159E8,434,6,3
742,2.682626E8,434,6,3
806,2.701146E8,436,6,3
388,2.719505E8,436,6,3
209,2.737959E8,436,6,3
658,2.756641E8,438,6,3
383,2.773969E8,439,6,3
761,2.792451E8,439,6,3
363,2.810809E8,439,6,3
338,2.829459E8,439,6,3
566,2.847839E8,439,6,3
844,2.86628E8,439,6,3
243,2.884856E8,439,6,3
1050,2.903219E8,439,6,3
1068,2.903219E8,439,6,3
482,2.921769E8,439,6,3
6,2.940132E8,439,6,3
224,2.9586E8,439,6,3
58,2.976973E8,443,6,3
1111,2.976973E8,443,6,3
521,2.995443E8,443,6,3
1028,3.013834E8,443,6,3
892,3.032236E8,443,6,3
622,3.050743E8,445,6,3
790,3.069162E8,445,6,3
942,3.087649E8,446,6,3
190,3.1061E8,447,6,3
471,3.124651E8,452,6,3
650,3.143002E8,452,6,3
106,3.161367E8,454,6,3
1026,3.179752E8,456,6,3
537,3.198164E8,456,6,3
39,3.216536E8,456,6,3
692,3.235094E8,456,6,3
246,3.253564E8,456,6,3
414,3.27197E8,456,6,3
94,3.293035E8,458,6,3
1058,3.311474E8,458,6,3
25,3.329851E8,458,6,3
539,3.348425E8,458,6,3
1153,3.348425E8,458,6,3
486,3.36693E8,458,6,3
194,3.385383E8,458,6,3
659,3.404113E8,458,6,3
97,3.425286E8,458,6,3
752,3.444168E8,458,6,3
848,3.462605E8,458,6,3
309,3.481242E8,458,6,3
898,3.499672E8,458,6,3
79,3.51805E8,462,6,3
1184,3.51805E8,462,6,3
727,3.536625E8,462,6,3
695,3.555134E8,463,6,3
177,3.573753E8,466,6,3
798,3.592125E8,466,6,3
986,3.611879E8,467,6,3
67,3.630249E8,467,6,3
932,3.648742E8,467,6,3
193,3.667239E8,467,6,3
655,3.685754E8,467,6,3
408,3.706801E8,470,6,3
753,3.725564E8,470,6,3
728,3.744024E8,470,6,3
928,3.762475E8,470,6,3
1047,3.781241E8,473,6,3
173,3.79977E8,474,6,3
997,3.819523E8,475,6,3
139,3.837901E8,480,6,3
479,3.856374E8,480,6,3
580,3.8748E8,483,6,3
54,3.893176E8,485,6,3
531,3.91157E8,485,6,3
603,3.930117E8,485,6,3
767,3.959339E8,490,6,3
495,3.97784E8,490,6,3
987,3.997608E8,490,6,3
70,4.01598E8,492,6,3
1008,4.034522E8,495,6,3
572,4.052886E8,495,6,3
725,4.071458E8,495,6,3
990,4.091211E8,498,6,3
1059,4.10965E8,498,6,3
158,4.128262E8,499,6,3
167,4.146745E8,500,6,3
921,4.165196E8,500,6,3
228,4.183652E8,500,6,3
1024,4.202223E8,503,6,3
68,4.220593E8,504,6,3
1125,4.220593E8,504,6,3
856,4.239074E8,504,6,3
136,4.257496E8,505,6,3
124,4.275855E8,506,6,3
72,4.294206E8,506,6,3
223,4.31266E8,506,6,3
295,4.331738E8,508,6,3
372,4.350172E8,509,6,3
1004,4.368535E8,510,6,3
890,4.386942E8,510,6,3
217,4.405393E8,510,6,3
449,4.423874E8,512,6,3
636,4.442342E8,514,6,3
637,4.460808E8,514,6,3
77,4.479217E8,516,6,3
477,4.497683E8,516,6,3
730,4.516173E8,516,6,3
333,4.534799E8,516,6,3
910,4.553251E8,518,6,3
981,4.571727E8,521,6,3
824,4.590203E8,521,6,3
164,4.608662E8,522,6,3
740,4.627141E8,522,6,3
140,4.645519E8,524,6,3
163,4.663888E8,524,6,3
325,4.68254E8,524,6,3
402,4.703434E8,526,6,3
441,4.722085E8,527,6,3
758,4.740522E8,527,6,3
342,4.759059E8,527,6,3
808,4.777549E8,529,6,3
863,4.796308E8,529,6,3
565,4.814658E8,529,6,3
960,4.833118E8,530,6,3
591,4.851756E8,530,6,3
148,4.872853E8,532,6,3
1018,4.891217E8,532,6,3
643,4.909692E8,532,6,3
412,4.930582E8,534,6,3
797,4.948959E8,534,6,3
804,4.967445E8,534,6,3
192,4.985895E8,534,6,3
443,5.004391E8,535,6,3
227,5.022847E8,535,6,3
630,5.041258E8,536,6,3
1055,5.059694E8,536,6,3
138,5.078072E8,536,6,3
320,5.09675E8,536,6,3
518,5.11532E8,537,6,3
1013,5.133692E8,537,6,3
905,5.152105E8,537,6,3
688,5.170588E8,540,6,3
285,5.189017E8,540,6,3
381,5.207415E8,540,6,3
179,5.225838E8,542,6,3
619,5.244419E8,542,6,3
108,5.262807E8,544,6,4
270,5.281278E8,544,6,4
446,5.299747E8,545,6,4
494,5.318238E8,545,6,4
373,5.336714E8,548,6,4
314,5.355448E8,548,6,4
448,5.373923E8,548,6,4
711,5.392376E8,548,6,4
32,5.41077E8,549,6,4
694,5.429357E8,549,6,4
1102,5.429357E8,549,6,4
409,5.450276E8,550,6,4
533,5.468638E8,550,6,4
378,5.487053E8,551,6,4
703,5.505743E8,552,6,4
763,5.524252E8,552,6,4
460,5.54272E8,552,6,4
235,5.561378E8,552,6,4
142,5.580275E8,554,6,4
1145,5.580275E8,554,6,4
1017,5.598639E8,554,6,4
202,5.617093E8,554,6,4
745,5.638738E8,555,6,4
945,5.65722E8,555,6,4
358,5.675579E8,555,6,4
300,5.694174E8,558,6,4
121,5.712534E8,559,6,4
938,5.730982E8,559,6,4
606,5.7494E8,559,6,4
593,5.768042E8,559,6,4
796,5.786408E8,559,6,4
741,5.804884E8,559,6,4
702,5.823561E8,559,6,4
337,5.842202E8,559,6,4
438,5.860673E8,559,6,4
196,5.87913E8,559,6,4
500,5.897657E8,559,6,4
324,5.916306E8,559,6,4
24,5.934691E8,561,6,4
717,5.953184E8,562,6,4
281,5.971681E8,564,6,4
330,5.990311E8,564,6,4
941,6.008734E8,564,6,4
628,6.027147E8,564,6,4
874,6.045635E8,564,6,4
278,6.064018E8,565,6,4
581,6.08242E8,566,6,4
1052,6.10081E8,566,6,4
297,6.11963E8,566,6,4
98,6.140843E8,566,6,4
204,6.159338E8,566,6,4
527,6.17781E8,566,6,4
893,6.196215E8,566,6,4
547,6.214585E8,566,6,4
576,6.232983E8,568,6,4
649,6.251438E8,568,6,4
410,6.27234E8,568,6,4
1040,6.290799E8,568,6,4
386,6.309297E8,569,6,4
778,6.327704E8,569,6,4
265,6.346183E8,569,6,4
623,6.364799E8,570,6,4
423,6.383194E8,570,6,4
971,6.401717E8,571,6,4
472,6.420302E8,571,6,4
1019,6.438673E8,571,6,4
1090,6.438673E8,571,6,4
625,6.457191E8,571,6,4
355,6.475571E8,571,6,4
1,6.493966E8,574,6,4
846,6.512403E8,574,6,4
854,6.530875E8,574,6,4
393,6.549457E8,574,6,4
801,6.567846E8,574,6,4
480,6.586326E8,575,6,4
958,6.604788E8,575,6,4
768,6.623212E8,575,6,4
203,6.641666E8,575,6,4
312,6.660348E8,575,6,4
902,6.678787E8,575,6,4
1092,6.678787E8,575,6,4
812,6.69727E8,575,6,4
787,6.715681E8,575,6,4
351,6.734299E8,575,6,4
823,6.752771E8,575,6,4
375,6.771137E8,576,6,4
675,6.789607E8,578,6,4
682,6.808089E8,579,6,4
189,6.82654E8,579,6,4
419,6.844934E8,579,6,4
992,6.864689E8,579,6,4
250,6.883145E8,579,6,4
813,6.901643E8,579,6,4
481,6.920193E8,579,6,4
280,6.938716E8,580,6,4
657,6.957382E8,580,6,4
462,6.975846E8,580,6,4
562,6.994272E8,582,6,4
73,7.012644E8,582,6,4
385,7.031133E8,583,6,4
524,7.049864E8,583,6,4
1044,7.068308E8,583,6,4
107,7.086672E8,583,6,4
1060,7.105111E8,583,6,4
366,7.123792E8,583,6,4
508,7.142199E8,583,6,4
81,7.160547E8,583,6,4
1179,7.160547E8,583,6,4
112,7.178909E8,586,6,4
96,7.200095E8,586,6,4
413,7.218583E8,586,6,4
966,7.237157E8,586,6,5
447,7.255626E8,586,6,5
254,7.27424E8,586,6,5
442,7.292895E8,586,6,5
726,7.311467E8,586,6,5
836,7.329923E8,586,6,5
289,7.348436E8,586,6,5
1154,7.348436E8,586,6,5
886,7.366884E8,586,6,5
991,7.386639E8,587,6,5
197,7.405096E8,587,6,5
195,7.423548E8,587,6,5
626,7.441958E8,587,6,5
582,7.460374E8,587,6,5
506,7.478802E8,587,6,5
762,7.497319E8,587,6,5
827,7.51577E8,587,6,5
485,7.534317E8,587,6,5
594,7.552874E8,587,6,5
816,7.571434E8,587,6,5
734,7.589917E8,587,6,5
1132,7.589917E8,587,6,5
100,7.608419E8,587,6,5
187,7.62688E8,587,6,5
405,7.647758E8,587,6,5
834,7.666235E8,587,6,5
180,7.684789E8,587,6,5
520,7.703307E8,587,6,5
819,7.721887E8,587,6,5
478,7.740359E8,587,6,5
432,7.758822E8,588,6,5
459,7.77729E8,588,6,5
331,7.795921E8,588,6,5
951,7.814372E8,590,6,5
15,7.832745E8,590,6,5
906,7.851566E8,590,6,5
722,7.870132E8,590,6,5
220,7.888587E8,590,6,5
936,7.907078E8,590,6,5
568,7.925424E8,590,6,5
737,7.943886E8,590,6,5
55,7.962286E8,590,6,5
614,7.98071E8,590,6,5
769,7.999322E8,591,6,5
9,8.017691E8,592,6,5
191,8.036141E8,592,6,5
517,8.054699E8,592,6,5
780,8.073117E8,592,6,5
1003,8.092867E8,594,6,5
602,8.111413E8,594,6,5
665,8.130038E8,594,6,5
723,8.148612E8,594,6,5
207,8.167067E8,594,6,5
499,8.185557E8,594,6,5
370,8.203928E8,594,6,5
559,8.22242E8,594,6,5
425,8.241071E8,594,6,5
475,8.259539E8,594,6,5
904,8.278E8,594,6,5
199,8.296457E8,594,6,5
609,8.314875E8,594,6,5
1128,8.314875E8,594,6,5
389,8.333235E8,594,6,5
445,8.351745E8,594,6,5
817,8.370305E8,594,6,5
662,8.388799E8,594,6,5
853,8.407271E8,594,6,5
684,8.425888E8,594,6,5
288,8.444399E8,594,6,5
970,8.462922E8,594,6,5
276,8.481304E8,596,6,5
474,8.499896E8,597,6,5
891,8.518295E8,597,6,5
1029,8.53669E8,600,6,5
601,8.55519E8,600,6,5
996,8.574943E8,600,6,5
640,8.59342E8,600,6,5
803,8.61192E8,600,6,5
686,8.630403E8,601,6,5
676,8.648875E8,602,6,5
221,8.667336E8,602,6,5
959,8.685798E8,602,6,5
10,8.704175E8,603,6,5
513,8.722629E8,603,6,5
334,8.74118E8,603,6,5
978,8.759588E8,604,6,5
4,8.777982E8,604,6,5
458,8.796467E8,604,6,5
507,8.81487E8,604,6,5
102,8.83323E8,605,6,5
536,8.851792E8,607,6,5
35,8.870173E8,608,6,5
18,8.888568E8,608,6,5
111,8.906934E8,609,6,5
339,8.925472E8,609,6,5
434,8.943942E8,609,6,5
519,8.962504E8,609,6,5
491,8.98101E8,609,6,5
963,8.999469E8,609,6,5
367,9.018092E8,609,6,5
395,9.038955E8,609,6,5
501,9.057486E8,609,6,5
788,9.075898E8,609,6,5
150,9.094383E8,610,6,5
1139,9.094383E8,610,6,5
509,9.112873E8,610,6,5
822,9.131499E8,610,6,5
151,9.149866E8,614,6,5
284,9.168378E8,614,6,5
5,9.186772E8,615,6,5
263,9.205226E8,615,6,5
170,9.223668E8,616,6,5
577,9.242062E8,617,6,5
313,9.260796E8,617,6,5
411,9.282002E8,617,6,5
1166,9.282002E8,617,6,5
754,9.300472E8,617,6,5
632,9.318886E8,618,6,5
551,9.337253E8,619,6,5
38,9.355626E8,620,6,5
126,9.373986E8,620,6,5
1002,9.393738E8,620,6,5
1020,9.412102E8,620,6,5
952,9.430594E8,621,6,5
534,9.448959E8,622,6,5
50,9.467369E8,623,6,5
201,9.485834E8,623,6,5
487,9.50434E8,623,6,5
644,9.522945E8,623,6,5
600,9.541503E8,623,6,5
964,9.559965E8,623,6,5
878,9.578401E8,623,6,5
1010,9.596821E8,624,6,5
377,9.615189E8,625,6,5
738,9.633643E8,625,6,5
57,9.652014E8,625,6,5
431,9.670664E8,625,6,5
961,9.689126E8,625,6,5
329,9.707851E8,626,6,5
592,9.726495E8,626,6,5
672,9.744967E8,626,6,5
937,9.763405E8,626,6,5
656,9.782062E8,626,6,5
557,9.800539E8,626,6,5
747,9.818994E8,626,6,5
242,9.837577E8,626,6,5
34,9.855959E8,627,6,5
343,9.874496E8,627,6,5
1025,9.892881E8,628,6,5
939,9.911314E8,628,6,5
307,9.929993E8,628,6,5
555,9.948366E8,628,6,5
613,9.966787E8,628,6,5
532,9.985154E8,628,6,5
184,1.0003615E9,628,6,5
109,1.002199E9,628,6,5
415,1.0040406E9,628,6,5
765,1.0059329E9,628,6,5
641,1.0077806E9,628,6,5
661,1.0096433E9,628,6,5
271,1.0115024E9,629,6,5
171,1.0133638E9,629,6,5
95,1.0155043E9,629,6,5
522,1.017357E9,629,6,5
488,1.0192044E9,629,6,5
917,1.0210495E9,630,6,5
0,1.0228892E9,630,6,5
894,1.0247354E9,630,6,5
134,1.0265709E9,630,6,5
162,1.0284073E9,630,6,5
1016,1.0302437E9,630,6,5
852,1.0320914E9,630,6,5
379,1.0339306E9,630,6,5
663,1.0357887E9,631,6,5
899,1.0376312E9,631,6,5
1142,1.0376312E9,631,6,5
779,1.039473E9,631,6,5
999,1.0414481E9,632,6,5
218,1.0432938E9,632,6,5
984,1.0451382E9,634,6,5
810,1.0469859E9,634,6,5
516,1.0488422E9,634,6,5
839,1.0506881E9,634,6,5
262,1.0525341E9,634,6,5
700,1.0544035E9,634,6,5
652,1.0562562E9,634,6,5
319,1.0581158E9,634,6,5
27,1.0599543E9,634,6,5
52,1.0617897E9,634,6,5
1023,1.0630487E9,634,6,5
872,1.0648911E9,634,6,5
1009,1.0667321E9,634,6,5
777,1.0685733E9,634,6,5
465,1.0704205E9,634,6,5
132,1.0722844E9,636,6,5
895,1.0741311E9,636,6,5
365,1.0759936E9,636,6,5
993,1.0779689E9,636,6,5
168,1.0798239E9,637,6,5
612,1.0816791E9,637,6,5
380,1.0835196E9,637,6,5
679,1.0853665E9,638,6,5
831,1.0872111E9,638,6,5
855,1.0890585E9,638,6,5
266,1.0909061E9,638,6,5
583,1.0927599E9,638,6,5
944,1.0946084E9,638,6,5
468,1.0964543E9,638,6,5
99,1.0982919E9,638,6,5
261,1.1001598E9,638,6,5
120,1.1019958E9,638,6,5
232,1.1038612E9,638,6,5
624,1.1057129E9,638,6,5
302,1.1075715E9,638,6,5
279,1.109428E9,638,6,5
157,1.1112752E9,638,6,5
629,1.1131166E9,638,6,5
789,1.1149585E9,638,6,5
31,1.116798E9,639,6,5
310,1.1186614E9,639,6,5
453,1.1205095E9,639,6,5
357,1.1223474E9,639,6,5
1035,1.1241873E9,639,6,5
721,1.1260446E9,639,6,5
528,1.1278992E9,639,6,5
719,1.1297551E9,639,6,5
955,1.1316013E9,640,6,5
2,1.1334412E9,640,6,5
556,1.1353002E9,640,6,5
318,1.1371614E9,640,6,5
749,1.13905E9,640,6,5
1014,1.1408875E9,640,6,5
122,1.1427234E9,641,6,5
639,1.1445739E9,641,6,5
1041,1.1464304E9,641,6,5
709,1.1482657E9,641,6,5
529,1.1501164E9,641,6,5
743,1.151965E9,641,6,5
943,1.153813E9,641,6,5
929,1.1556581E9,641,6,5
22,1.1574986E9,642,6,5
129,1.1593452E9,643,6,5
794,1.1611869E9,643,6,5
420,1.1630269E9,643,6,5
638,1.1648766E9,643,6,5
304,1.1667372E9,645,6,5
496,1.1685877E9,645,6,5
670,1.170435E9,645,6,5
473,1.1722935E9,645,6,5
865,1.1741296E9,646,6,5
264,1.1759953E9,646,6,5
185,1.1778413E9,646,6,5
226,1.1796906E9,646,6,5
433,1.1815256E9,646,6,5
784,1.1833668E9,646,6,5
783,1.1852082E9,646,6,5
781,1.1870495E9,646,6,5
1000,1.1890254E9,646,6,5
469,1.1908721E9,646,6,5
350,1.1927143E9,646,6,5
1045,1.194579E9,646,6,5
589,1.1964279E9,646,6,5
101,1.1982822E9,646,6,5
913,1.2001313E9,648,6,5
525,1.2020057E9,648,6,5
818,1.2038617E9,648,6,5
368,1.2057041E9,648,6,5
1037,1.2075529E9,648,6,5
611,1.2093947E9,648,6,5
919,1.2112398E9,648,6,5
249,1.2130868E9,648,6,5
710,1.214922E9,648,6,5
988,1.2168975E9,648,6,5
269,1.2187563E9,648,6,5
608,1.2205976E9,648,6,5
36,1.222437E9,648,6,5
237,1.2242863E9,648,6,5
498,1.2261262E9,648,6,5
7,1.2279641E9,648,6,5
957,1.2298103E9,648,6,5
712,1.2316553E9,648,6,5
301,1.2335159E9,649,6,5
724,1.2353729E9,649,6,5
504,1.2372136E9,649,6,5
660,1.2390745E9,650,6,5
317,1.2409333E9,650,6,5
772,1.2427944E9,650,6,5
621,1.244645E9,650,6,5
306,1.2465045E9,650,6,5
144,1.2483441E9,650,6,5
875,1.2501856E9,650,6,5
645,1.2520307E9,650,6,5
268,1.25389E9,651,6,5
384,1.255759E9,653,6,5
828,1.2576043E9,653,6,5
859,1.2594511E9,654,6,5
255,1.2613187E9,654,6,5
815,1.2631707E9,654,6,5
361,1.2650063E9,654,6,5
231,1.2668739E9,654,6,5
439,1.2687379E9,654,6,5
687,1.2705862E9,656,6,5
252,1.2724359E9,656,6,5
889,1.2742764E9,656,6,5
316,1.2761355E9,656,6,5
744,1.3001655E9,658,6,5
26,1.3020032E9,658,6,5
484,1.3038576E9,658,6,5
457,1.3057067E9,658,6,5
918,1.3075518E9,658,6,5
456,1.3094011E9,658,6,5
569,1.3112382E9,658,6,5
1038,1.3130845E9,658,6,5
674,1.3149317E9,658,6,5
718,1.3167879E9,658,6,5
729,1.3186367E9,658,6,5
46,1.3204779E9,658,6,5
799,1.3223151E9,658,6,5
646,1.3241605E9,658,6,5
23,1.3259982E9,658,6,5
697,1.3278671E9,658,6,5
349,1.3297093E9,658,6,5
599,1.3315655E9,658,6,5
550,1.3334022E9,658,6,5
571,1.3352398E9,658,6,5
143,1.3370843E9,658,6,5
714,1.3389396E9,658,6,5
435,1.3407868E9,658,6,5
678,1.3426339E9,658,6,5
838,1.34448E9,658,6,5
595,1.346337E9,658,6,5
867,1.3481757E9,659,6,5
771,1.3500368E9,659,6,5
116,1.351879E9,659,6,5
292,1.353737E9,659,6,5
579,1.3555758E9,659,6,5
1036,1.3574232E9,660,6,5
33,1.3592636E9,660,6,5
860,1.3611094E9,660,6,5
843,1.3629554E9,660,6,5
65,1.3647924E9,660,6,5
976,1.3666378E9,660,6,5
30,1.3684764E9,661,6,5
968,1.3703287E9,661,6,5
785,1.3721698E9,661,6,5
244,1.3740167E9,661,6,5
1043,1.3758751E9,662,6,5
130,1.3777399E9,664,6,5
548,1.3795765E9,664,6,5
1089,1.3795765E9,664,6,5
214,1.3814301E9,664,6,5
47,1.3832668E9,664,6,5
315,1.3851402E9,664,6,5
440,1.3869979E9,664,6,5
360,1.3888339E9,664,6,5
421,1.3906742E9,664,6,5
452,1.3925248E9,664,6,5
573,1.3943613E9,664,6,5
53,1.3962058E9,664,6,5
923,1.3980512E9,667,6,5
503,1.3998915E9,667,6,5
283,1.4017487E9,668,6,5
585,1.4036228E9,670,6,5
205,1.4054686E9,670,6,5
1054,1.4073122E9,670,6,5
406,1.4094004E9,670,6,5
181,1.4112491E9,670,6,5
553,1.4130858E9,670,6,5
176,1.4149498E9,671,6,5
444,1.4167972E9,671,6,5
631,1.4186385E9,671,6,5
403,1.4207293E9,672,6,5
1005,1.42257E9,672,6,5
980,1.4244169E9,673,6,5
247,1.426265E9,673,6,5
328,1.4281283E9,673,6,5
82,1.4299666E9,674,6,5
424,1.4318072E9,674,6,5
647,1.4336524E9,674,6,5
3,1.4354912E9,674,6,5
152,1.4373277E9,676,6,5
861,1.4396617E9,676,6,5
234,1.441527E9,676,6,5
200,1.4433735E9,676,6,5
322,1.4452319E9,676,6,5
880,1.4470769E9,676,6,5
110,1.4489145E9,676,6,5
153,1.4507513E9,677,6,5
680,1.4525983E9,677,6,5
374,1.4544694E9,678,6,5
397,1.4565704E9,679,6,5
552,1.4584069E9,679,6,5
770,1.4602679E9,679,6,5
829,1.462113E9,679,6,5
857,1.4639547E9,680,6,5
916,1.4658001E9,680,6,5
864,1.4676772E9,680,6,5
705,1.4695202E9,680,6,5
651,1.4713693E9,680,6,5
71,1.4732063E9,681,6,5
845,1.4750537E9,681,6,5
1120,1.4750537E9,681,6,5
956,1.4768997E9,681,6,5
