test,cost,coverage,pastFaults,newFaults
1128,6.22376E7,244,4,4
1156,6.22376E7,244,4,4
1195,6.22376E7,244,4,4
103,6.40739E7,245,4,4
49,6.59153E7,252,5,4
585,6.77894E7,264,5,4
1108,6.77894E7,264,5,4
1094,6.77894E7,264,5,4
78,6.96246E7,264,5,4
1087,6.96246E7,264,5,4
105,7.14605E7,264,5,4
1121,7.14605E7,264,5,4
1081,7.14605E7,264,5,4
1152,7.14605E7,264,5,4
1080,7.14605E7,264,5,4
1169,7.14605E7,264,5,4
1120,7.14605E7,264,5,4
1178,7.14605E7,264,5,4
1192,7.14605E7,264,5,4
873,7.33069E7,264,5,4
1135,7.33069E7,264,5,4
1165,7.33069E7,264,5,4
1137,7.33069E7,264,5,4
563,7.51486E7,276,6,4
538,7.69952E7,286,6,4
1084,7.69952E7,286,6,4
1021,7.82359E7,287,6,4
1162,7.82359E7,287,6,4
21,8.00738E7,290,6,4
447,8.19207E7,298,6,4
29,8.37618E7,299,6,4
1160,8.37618E7,299,6,4
1170,8.37618E7,299,6,4
645,8.56069E7,299,6,4
300,8.74664E7,299,6,4
1187,8.74664E7,299,6,4
246,8.93134E7,300,6,4
1083,8.93134E7,300,6,4
1139,8.93134E7,300,6,4
939,9.11567E7,301,6,4
859,9.30035E7,302,6,4
1077,9.30035E7,302,6,4
1096,9.30035E7,302,6,4
350,9.48457E7,303,6,4
1116,9.48457E7,303,6,4
1119,9.48457E7,303,6,4
284,9.66969E7,303,6,4
1190,9.66969E7,303,6,4
115,9.85353E7,304,6,4
1174,9.85353E7,304,6,4
292,1.003933E8,304,6,4
220,1.022388E8,304,6,4
276,1.04077E8,306,6,4
537,1.059182E8,308,6,4
644,1.077787E8,308,6,4
842,1.096246E8,308,6,4
1070,1.096246E8,308,6,4
910,1.114698E8,311,6,4
1118,1.114698E8,311,6,4
577,1.133092E8,313,6,4
1067,1.133092E8,313,6,4
1185,1.133092E8,313,6,4
291,1.151603E8,314,6,4
917,1.170054E8,315,6,4
1099,1.170054E8,315,6,4
1095,1.170054E8,315,6,4
1101,1.170054E8,315,6,4
286,1.188558E8,316,6,4
1138,1.188558E8,316,6,4
238,1.207015E8,316,6,4
388,1.225374E8,316,6,4
909,1.243825E8,317,6,4
713,1.262293E8,317,6,4
278,1.280676E8,318,6,4
1071,1.280676E8,318,6,4
1126,1.280676E8,318,6,4
1072,1.280676E8,318,6,4
1199,1.280676E8,318,6,4
229,1.299136E8,318,6,4
1107,1.299136E8,318,6,4
820,1.316622E8,321,6,4
1193,1.316622E8,321,6,4
1017,1.334986E8,324,6,4
1167,1.334986E8,324,6,4
1074,1.334986E8,324,6,4
1164,1.334986E8,324,6,4
922,1.353437E8,326,6,4
1092,1.353437E8,326,6,4
330,1.372067E8,326,6,4
546,1.39044E8,326,6,4
257,1.409105E8,326,6,4
1151,1.409105E8,326,6,4
17,1.427501E8,326,6,4
95,1.448906E8,332,6,4
1183,1.448906E8,332,6,4
1145,1.448906E8,332,6,4
47,1.467273E8,332,6,4
1114,1.467273E8,332,6,4
1098,1.467273E8,332,6,4
1079,1.467273E8,332,6,4
363,1.485631E8,332,6,4
1159,1.485631E8,332,6,4
953,1.504093E8,332,6,4
1078,1.504093E8,332,6,4
1102,1.504093E8,332,6,4
216,1.522545E8,332,6,4
720,1.541115E8,332,6,4
1179,1.541115E8,332,6,4
466,1.559581E8,332,6,4
1122,1.559581E8,332,6,4
1141,1.559581E8,332,6,4
855,1.578055E8,335,6,4
583,1.596593E8,337,6,4
660,1.615202E8,339,6,4
88,1.635226E8,340,6,4
132,1.653865E8,362,6,4
18,1.67226E8,365,6,4
1105,1.67226E8,365,6,4
162,1.690624E8,365,6,4
1110,1.690624E8,365,6,4
360,1.708984E8,365,6,4
947,1.727466E8,365,6,4
1188,1.727466E8,365,6,4
555,1.745839E8,366,6,4
739,1.764306E8,368,6,4
91,1.784278E8,369,6,4
999,1.804029E8,376,6,4
383,1.821357E8,376,6,4
652,1.839884E8,379,6,4
372,1.858318E8,385,6,4
432,1.876781E8,386,6,4
597,1.895356E8,389,6,4
199,1.913813E8,390,6,4
90,1.933752E8,396,6,4
767,1.962974E8,414,6,4
852,1.981451E8,414,6,4
809,1.999928E8,414,6,4
606,2.018346E8,414,6,4
44,2.036753E8,414,6,4
561,2.055215E8,419,6,4
134,2.07357E8,419,6,4
916,2.092024E8,420,6,4
258,2.110732E8,420,6,4
280,2.129255E8,421,6,4
222,2.147721E8,421,6,4
1023,2.160311E8,421,6,4
1056,2.178745E8,421,6,4
1158,2.178745E8,421,6,4
5,2.197139E8,422,6,4
486,2.215644E8,425,6,4
1062,2.215644E8,425,6,4
836,2.2341E8,425,6,4
420,2.2525E8,426,6,4
211,2.270964E8,428,6,4
412,2.291854E8,430,6,4
800,2.310225E8,430,6,4
648,2.328678E8,431,6,4
434,2.347148E8,431,6,4
233,2.365797E8,431,6,4
99,2.384173E8,431,6,4
274,2.40275E8,433,6,4
19,2.421128E8,433,6,4
1047,2.439894E8,439,6,4
892,2.458296E8,439,6,4
504,2.476703E8,439,6,4
8,2.495072E8,441,6,4
335,2.513777E8,441,6,4
418,2.53242E8,442,6,4
693,2.550978E8,446,6,4
210,2.569429E8,446,6,4
860,2.587887E8,446,6,4
196,2.606344E8,446,6,4
1028,2.624735E8,446,6,4
365,2.64336E8,446,6,4
251,2.661854E8,447,6,4
791,2.680268E8,447,6,4
51,2.698625E8,447,6,4
746,2.717113E8,447,6,4
863,2.735872E8,447,6,4
722,2.754438E8,447,6,4
439,2.773078E8,447,6,4
1066,2.773078E8,447,6,4
980,2.791547E8,449,6,4
928,2.809998E8,451,6,4
945,2.82848E8,451,6,4
671,2.846952E8,452,6,4
664,2.865577E8,452,6,4
653,2.88406E8,453,6,4
832,2.902504E8,453,6,4
516,2.921067E8,454,6,4
121,2.939427E8,455,6,4
172,2.957909E8,457,6,4
893,2.976314E8,457,6,4
647,2.994766E8,457,6,4
448,3.013241E8,457,6,4
779,3.031659E8,457,6,4
735,3.050109E8,457,6,4
958,3.068571E8,457,6,4
3,3.086959E8,457,6,4
915,3.105397E8,457,6,4
182,3.123892E8,457,6,4
305,3.142387E8,457,6,4
574,3.160762E8,457,6,4
929,3.179213E8,458,6,4
34,3.197595E8,459,6,4
1011,3.216028E8,461,6,4
1006,3.234392E8,461,6,4
539,3.252966E8,461,6,4
590,3.27146E8,462,6,4
741,3.289936E8,462,6,4
244,3.308405E8,462,6,4
521,3.326875E8,462,6,4
650,3.345226E8,462,6,4
588,3.363845E8,464,6,4
346,3.382382E8,464,6,4
369,3.400805E8,466,6,4
973,3.419256E8,468,6,4
659,3.437986E8,472,6,4
884,3.456419E8,473,6,4
571,3.474795E8,473,6,4
316,3.493386E8,473,6,4
48,3.511742E8,473,6,4
951,3.530193E8,475,6,4
430,3.548842E8,475,6,4
725,3.567414E8,475,6,4
906,3.586235E8,475,6,4
252,3.604732E8,475,6,4
698,3.623319E8,477,6,4
157,3.641791E8,478,6,4
250,3.660247E8,478,6,4
1022,3.672837E8,478,6,4
408,3.693884E8,482,6,4
550,3.712251E8,483,6,4
136,3.730673E8,485,6,4
853,3.749145E8,485,6,4
422,3.767548E8,485,6,4
325,3.7862E8,485,6,4
948,3.804687E8,486,6,4
532,3.823054E8,486,6,4
870,3.841436E8,486,6,4
22,3.859841E8,487,6,4
695,3.87835E8,487,6,4
62,3.89672E8,493,6,4
734,3.915203E8,493,6,4
774,3.933896E8,494,6,4
551,3.952263E8,495,6,4
834,3.97074E8,495,6,4
215,3.989237E8,495,6,4
426,4.007901E8,495,6,4
962,4.026353E8,496,6,4
1018,4.044717E8,496,6,4
902,4.063156E8,496,6,4
747,4.081611E8,496,6,4
817,4.100171E8,496,6,4
1073,4.100171E8,496,6,4
523,4.118689E8,496,6,4
770,4.137299E8,496,6,4
202,4.155753E8,496,6,4
982,4.174243E8,497,6,4
1034,4.192602E8,500,6,4
926,4.211041E8,501,6,4
1001,4.2308E8,504,6,4
790,4.249219E8,504,6,4
710,4.267571E8,504,6,4
104,4.285929E8,504,6,4
94,4.306994E8,504,6,4
180,4.325548E8,504,6,4
576,4.343946E8,505,6,4
1191,4.343946E8,505,6,4
435,4.362418E8,505,6,4
298,4.380815E8,505,6,4
748,4.399748E8,509,6,4
119,4.418108E8,509,6,4
626,4.436518E8,513,6,4
24,4.454903E8,513,6,4
616,4.473491E8,515,6,4
187,4.491952E8,515,6,4
604,4.510498E8,515,6,4
52,4.528852E8,515,6,4
802,4.547323E8,515,6,4
694,4.56591E8,515,6,4
938,4.584358E8,515,6,4
864,4.603129E8,515,6,4
966,4.621703E8,516,6,5
406,4.642585E8,516,6,5
1085,4.642585E8,516,6,5
296,4.660971E8,518,6,5
144,4.679367E8,518,6,5
1184,4.679367E8,518,6,5
75,4.697715E8,518,6,5
347,4.716139E8,518,6,5
816,4.734699E8,518,6,5
718,4.753261E8,518,6,5
737,4.771723E8,518,6,5
967,4.790337E8,519,6,5
228,4.808793E8,519,6,5
823,4.827265E8,519,6,5
1127,4.827265E8,519,6,5
92,4.84778E8,521,6,5
708,4.866359E8,523,6,5
689,4.884904E8,524,6,5
153,4.903272E8,528,6,5
348,4.921694E8,528,6,5
4,4.940088E8,530,6,5
20,4.958465E8,531,6,5
124,4.976824E8,532,6,5
584,4.995296E8,533,6,5
421,5.013699E8,533,6,5
309,5.032336E8,533,6,5
943,5.050816E8,533,6,5
899,5.069241E8,533,6,5
533,5.087603E8,533,6,5
517,5.106161E8,533,6,5
35,5.124542E8,534,6,5
160,5.142988E8,534,6,5
178,5.161459E8,536,6,5
352,5.179837E8,536,6,5
569,5.198208E8,536,6,5
411,5.219414E8,536,6,5
472,5.237999E8,537,6,5
960,5.256459E8,537,6,5
173,5.274988E8,538,6,5
400,5.295839E8,538,6,5
858,5.314297E8,539,6,5
416,5.332703E8,539,6,5
726,5.351275E8,539,6,5
511,5.369727E8,539,6,5
462,5.388191E8,539,6,5
223,5.406645E8,539,6,5
158,5.425257E8,539,6,5
1012,5.443691E8,539,6,5
900,5.462112E8,539,6,5
819,5.480692E8,539,6,5
444,5.499166E8,539,6,5
9,5.517535E8,540,6,5
572,5.535899E8,540,6,5
1045,5.554546E8,540,6,5
930,5.573037E8,541,6,5
657,5.591703E8,541,6,5
851,5.61018E8,541,6,5
684,5.628797E8,541,6,5
826,5.647241E8,541,6,5
833,5.665694E8,541,6,5
535,5.68424E8,543,6,5
262,5.7027E8,543,6,5
332,5.721326E8,543,6,5
116,5.739748E8,543,6,5
438,5.758219E8,543,6,5
709,5.776572E8,543,6,5
1026,5.794957E8,545,6,5
758,5.813394E8,545,6,5
637,5.83186E8,548,6,5
450,5.850358E8,548,6,5
446,5.868827E8,549,6,5
986,5.888581E8,550,6,5
128,5.907158E8,552,6,5
106,5.925523E8,553,6,5
753,5.944286E8,553,6,5
553,5.962653E8,553,6,5
841,5.981112E8,553,6,5
265,5.999591E8,553,6,5
610,6.018012E8,553,6,5
41,6.036405E8,554,6,5
467,6.054877E8,555,6,5
394,6.073439E8,555,6,5
366,6.09212E8,555,6,5
700,6.110814E8,556,6,5
755,6.129262E8,556,6,5
804,6.147748E8,557,6,5
658,6.16643E8,557,6,5
295,6.185508E8,559,6,5
691,6.204053E8,559,6,5
940,6.222507E8,559,6,5
381,6.240905E8,559,6,5
1008,6.259447E8,560,6,5
241,6.277981E8,561,6,5
1004,6.296344E8,561,6,5
534,6.314709E8,562,6,5
192,6.333159E8,562,6,5
170,6.351601E8,563,6,5
907,6.370052E8,563,6,5
290,6.388578E8,565,6,5
102,6.406938E8,565,6,5
575,6.425336E8,567,6,5
264,6.443993E8,567,6,5
526,6.462728E8,567,6,5
468,6.481187E8,567,6,5
159,6.499572E8,567,6,5
431,6.518222E8,567,6,5
991,6.537977E8,567,6,5
838,6.556438E8,567,6,5
768,6.574862E8,567,6,5
195,6.593314E8,567,6,5
263,6.611768E8,567,6,5
598,6.630326E8,567,6,5
946,6.648813E8,568,6,5
759,6.667368E8,569,6,5
77,6.685777E8,570,6,5
760,6.70422E8,570,6,5
723,6.722794E8,570,6,5
0,6.741191E8,572,6,5
1020,6.759555E8,572,6,5
181,6.778042E8,573,6,5
605,6.796589E8,573,6,5
254,6.815203E8,573,6,5
281,6.8337E8,575,6,5
716,6.852258E8,577,6,5
740,6.870737E8,577,6,5
61,6.889107E8,577,6,5
1043,6.907691E8,579,6,5
970,6.926214E8,579,6,5
623,6.94483E8,581,6,5
793,6.963245E8,581,6,5
107,6.981609E8,581,6,5
1064,6.981609E8,581,6,5
140,6.999987E8,586,6,5
905,7.0184E8,586,6,5
484,7.036944E8,587,6,5
728,7.055404E8,587,6,5
786,7.07377E8,587,6,5
1005,7.092177E8,587,6,5
395,7.11304E8,587,6,5
772,7.131651E8,587,6,5
830,7.150102E8,587,6,5
317,7.16869E8,587,6,5
955,7.187152E8,587,6,5
666,7.205746E8,587,6,5
33,7.22415E8,591,6,5
897,7.242587E8,591,6,5
304,7.261193E8,593,6,5
512,7.279657E8,593,6,5
865,7.298018E8,594,6,5
513,7.316472E8,594,6,5
259,7.334943E8,594,6,5
496,7.353448E8,594,6,5
942,7.371935E8,594,6,5
433,7.390285E8,594,6,5
428,7.408935E8,594,6,5
480,7.427415E8,595,6,5
843,7.445875E8,595,6,5
403,7.466783E8,596,6,5
461,7.485249E8,596,6,5
64,7.503619E8,596,6,5
745,7.525264E8,596,6,5
207,7.543719E8,596,6,5
895,7.562186E8,596,6,5
954,7.580645E8,596,6,5
932,7.599138E8,597,6,5
1037,7.617626E8,597,6,5
459,7.636094E8,597,6,5
769,7.654706E8,597,6,5
1054,7.673142E8,597,6,5
651,7.691633E8,597,6,5
275,7.710121E8,598,6,5
471,7.728672E8,598,6,5
711,7.747125E8,598,6,5
1100,7.747125E8,598,6,5
101,7.765668E8,598,6,5
301,7.784274E8,599,6,5
1172,7.784274E8,599,6,5
149,7.805551E8,605,6,5
445,7.824061E8,606,6,5
1046,7.842592E8,606,6,5
762,7.861109E8,606,6,5
824,7.879585E8,606,6,5
593,7.898227E8,606,6,5
385,7.916716E8,607,6,5
871,7.935289E8,607,6,5
714,7.953842E8,607,6,5
1048,7.972445E8,607,6,5
248,7.990917E8,607,6,5
866,8.009273E8,607,6,5
287,8.027971E8,608,6,5
797,8.046348E8,608,6,5
578,8.064757E8,608,6,5
656,8.083414E8,608,6,5
240,8.101956E8,608,6,5
635,8.120424E8,608,6,5
344,8.138914E8,608,6,5
564,8.157822E8,612,6,5
924,8.176273E8,612,6,5
391,8.194826E8,613,6,5
706,8.213315E8,613,6,5
601,8.231815E8,613,6,5
283,8.250387E8,613,6,5
337,8.269028E8,613,6,5
776,8.28744E8,613,6,5
688,8.305923E8,613,6,5
983,8.324399E8,614,6,5
353,8.342778E8,614,6,5
557,8.361255E8,615,6,5
235,8.379913E8,615,6,5
988,8.399668E8,615,6,5
857,8.418085E8,617,6,5
587,8.436559E8,617,6,5
188,8.45503E8,617,6,5
1035,8.473429E8,617,6,5
789,8.491848E8,617,6,5
679,8.510317E8,618,6,5
169,8.528705E8,619,6,5
493,8.547202E8,619,6,5
68,8.565572E8,623,6,5
1010,8.583992E8,624,6,5
545,8.602357E8,624,6,5
197,8.620814E8,624,6,5
1103,8.620814E8,624,6,5
849,8.639251E8,624,6,5
547,8.657621E8,624,6,5
781,8.676034E8,624,6,5
143,8.694479E8,624,6,5
1000,8.714238E8,625,6,5
255,8.732914E8,625,6,5
345,8.751451E8,625,6,5
288,8.769962E8,626,6,5
201,8.788427E8,626,6,5
495,8.806928E8,626,6,5
329,8.825653E8,627,6,5
427,8.844314E8,627,6,5
465,8.862786E8,627,6,5
567,8.881165E8,628,6,5
463,8.89963E8,628,6,5
318,8.918242E8,628,6,5
209,8.936696E8,628,6,5
441,8.955347E8,628,6,5
869,8.973735E8,628,6,5
931,8.992186E8,629,6,5
628,9.010599E8,630,6,5
185,9.029059E8,630,6,5
453,9.04754E8,630,6,5
1177,9.04754E8,630,6,5
968,9.066063E8,630,6,5
481,9.084613E8,630,6,5
894,9.103075E8,630,6,5
2,9.121474E8,630,6,5
956,9.139934E8,630,6,5
990,9.159687E8,631,6,5
63,9.178057E8,631,6,5
362,9.196682E8,631,6,5
351,9.2153E8,631,6,5
508,9.233707E8,631,6,5
812,9.25219E8,631,6,5
1016,9.270554E8,631,6,5
193,9.289051E8,631,6,5
890,9.307458E8,631,6,5
743,9.325944E8,631,6,5
822,9.34457E8,631,6,5
341,9.363108E8,631,6,5
267,9.38174E8,631,6,5
527,9.400212E8,631,6,5
828,9.418665E8,631,6,5
673,9.43716E8,631,6,5
93,9.45824E8,631,6,5
963,9.476699E8,631,6,5
668,9.495077E8,631,6,5
621,9.513583E8,633,6,5
566,9.531963E8,633,6,5
377,9.550331E8,635,6,5
503,9.568734E8,635,6,5
1059,9.587173E8,635,6,5
981,9.605649E8,635,6,5
765,9.624572E8,635,6,5
1090,9.624572E8,635,6,5
795,9.642938E8,635,6,5
699,9.661525E8,635,6,5
615,9.680066E8,635,6,5
880,9.698516E8,637,6,5
38,9.716889E8,638,6,5
36,9.735283E8,638,6,5
81,9.753631E8,638,6,5
614,9.772055E8,638,6,5
712,9.790505E8,638,6,5
1041,9.80907E8,638,6,5
729,9.827558E8,638,6,5
522,9.846085E8,638,6,5
686,9.864568E8,638,6,5
662,9.883062E8,638,6,5
414,9.901468E8,638,6,5
436,9.919939E8,638,6,5
268,9.938532E8,639,6,5
399,9.959348E8,639,6,5
868,9.977736E8,639,6,5
965,9.996198E8,639,6,5
678,1.0014669E9,640,6,5
442,1.0033324E9,640,6,5
702,1.0052001E9,640,6,5
1040,1.007046E9,640,6,5
189,1.0088911E9,640,6,5
509,1.0107401E9,640,6,5
1013,1.0125773E9,640,6,5
30,1.0144159E9,641,6,5
1003,1.0163909E9,642,6,5
476,1.0182378E9,642,6,5
556,1.0200968E9,642,6,5
371,1.0219392E9,642,6,5
100,1.0237894E9,642,6,5
975,1.0256348E9,643,6,5
630,1.0274759E9,643,6,5
166,1.0293301E9,644,6,5
142,1.0312198E9,645,6,5
323,1.0330778E9,645,6,5
473,1.0349363E9,645,6,5
681,1.0367845E9,645,6,5
885,1.0386323E9,646,6,5
443,1.0404819E9,646,6,5
277,1.0423182E9,647,6,5
825,1.044166E9,647,6,5
1038,1.0460123E9,647,6,5
1032,1.0478477E9,647,6,5
1007,1.0496871E9,647,6,5
613,1.0515292E9,647,6,5
581,1.0533694E9,647,6,5
236,1.0552148E9,647,6,5
289,1.0570661E9,647,6,5
914,1.0589112E9,648,6,5
54,1.0607488E9,650,6,5
874,1.0625976E9,650,6,5
135,1.0644588E9,653,6,5
11,1.0662975E9,653,6,5
311,1.0681768E9,654,6,5
565,1.0700118E9,654,6,5
402,1.0721012E9,654,6,5
560,1.0739497E9,654,6,5
129,1.0757963E9,655,6,5
425,1.0776614E9,655,6,5
627,1.0795028E9,656,6,5
242,1.0813611E9,656,6,5
799,1.0831983E9,656,6,5
356,1.0850363E9,656,6,5
179,1.0868786E9,656,6,5
911,1.0887237E9,656,6,5
154,1.0905605E9,658,6,5
488,1.0924079E9,658,6,5
629,1.0942493E9,658,6,5
130,1.0961141E9,659,6,5
773,1.0979752E9,659,6,5
744,1.1220052E9,661,6,5
378,1.1238467E9,662,6,5
592,1.1257111E9,662,6,5
756,1.1275557E9,662,6,5
676,1.1294029E9,663,6,5
55,1.1312429E9,663,6,5
514,1.133099E9,664,6,5
247,1.1349471E9,664,6,5
361,1.1367827E9,664,6,5
477,1.1386293E9,664,6,5
1033,1.1404653E9,665,6,5
815,1.1423173E9,665,6,5
969,1.1441696E9,666,6,5
766,1.1460542E9,666,6,5
987,1.148031E9,666,6,5
478,1.1498782E9,666,6,5
554,1.1517155E9,666,6,5
249,1.1535625E9,666,6,5
972,1.1554148E9,668,6,5
730,1.1572638E9,668,6,5
777,1.159105E9,668,6,5
340,1.1609689E9,668,6,5
65,1.1628059E9,669,6,5
1015,1.1646428E9,669,6,5
674,1.16649E9,669,6,5
519,1.1683462E9,669,6,5
1130,1.1683462E9,669,6,5
226,1.1701955E9,669,6,5
261,1.1720634E9,669,6,5
113,1.1739E9,669,6,5
783,1.1757414E9,669,6,5
654,1.1775911E9,669,6,5
294,1.1794383E9,669,6,5
701,1.1813074E9,669,6,5
71,1.1831444E9,671,6,5
146,1.1852553E9,673,6,5
877,1.187106E9,673,6,5
607,1.1889476E9,673,6,5
603,1.1908023E9,673,6,5
492,1.1926531E9,673,6,5
697,1.194522E9,673,6,5
224,1.1963688E9,673,6,5
494,1.1982179E9,673,6,5
279,1.2000744E9,673,6,5
405,1.2021622E9,673,6,5
457,1.2040113E9,673,6,5
591,1.2058751E9,673,6,5
806,1.2077271E9,673,6,5
374,1.2095982E9,675,6,5
632,1.2114396E9,675,6,5
717,1.2132889E9,675,6,5
594,1.2151446E9,675,6,5
846,1.2169883E9,675,6,5
312,1.2188565E9,675,6,5
619,1.2207146E9,676,6,5
271,1.2225737E9,677,6,5
171,1.2244351E9,677,6,5
253,1.2262977E9,677,6,5
469,1.2281444E9,677,6,5
269,1.2300032E9,677,6,5
175,1.2318487E9,678,6,5
661,1.2337114E9,679,6,5
440,1.2355691E9,679,6,5
536,1.2374253E9,680,6,5
479,1.2392726E9,680,6,5
778,1.2411133E9,680,6,5
582,1.2429549E9,680,6,5
1060,1.2447988E9,680,6,5
437,1.2466459E9,680,6,5
225,1.2484924E9,680,6,5
23,1.2503301E9,680,6,5
845,1.2521775E9,680,6,5
655,1.254029E9,680,6,5
342,1.2558827E9,680,6,5
752,1.2577709E9,680,6,5
559,1.2596201E9,680,6,5
821,1.2614949E9,681,6,5
66,1.263336E9,681,6,5
327,1.2652008E9,681,6,5
636,1.2670476E9,682,6,5
920,1.2688967E9,682,6,5
460,1.2707435E9,682,6,5
194,1.2725888E9,682,6,5
611,1.2744306E9,682,6,5
570,1.276268E9,682,6,5
618,1.2781254E9,683,6,5
390,1.2799717E9,685,6,5
602,1.2818263E9,685,6,5
952,1.2836755E9,686,6,5
415,1.2855171E9,686,6,5
810,1.2873648E9,686,6,5
502,1.2892265E9,686,6,5
368,1.2910689E9,686,6,5
1055,1.2929125E9,686,6,5
310,1.2947759E9,686,6,5
131,1.2966382E9,689,6,5
53,1.2984827E9,689,6,5
413,1.3003315E9,689,6,5
489,1.3021823E9,689,6,5
28,1.3040249E9,689,6,5
936,1.305874E9,689,6,5
763,1.3077249E9,689,6,5
971,1.3095772E9,689,6,5
410,1.3116674E9,689,6,5
540,1.3135089E9,689,6,5
996,1.3154842E9,689,6,5
482,1.3173392E9,689,6,5
208,1.3191847E9,689,6,5
73,1.3210219E9,689,6,5
721,1.3228792E9,689,6,5
1009,1.3247202E9,689,6,5
151,1.3265569E9,690,6,5
429,1.3284218E9,690,6,5
176,1.3302858E9,691,6,5
1051,1.3321275E9,691,6,5
543,1.3340526E9,691,6,5
1036,1.3359E9,691,6,5
1155,1.3359E9,691,6,5
704,1.3377698E9,691,6,5
1029,1.3396093E9,692,6,5
1002,1.3415845E9,692,6,5
122,1.3434204E9,692,6,5
731,1.3452692E9,692,6,5
190,1.3471143E9,692,6,5
232,1.3489797E9,692,6,5
878,1.3508233E9,692,6,5
266,1.3526709E9,692,6,5
976,1.3545163E9,692,6,5
354,1.3563543E9,692,6,5
6,1.3581906E9,692,6,5
703,1.3600596E9,692,6,5
191,1.3619046E9,692,6,5
1024,1.3637617E9,694,6,5
367,1.365624E9,694,6,5
677,1.3674717E9,694,6,5
314,1.3693451E9,694,6,5
320,1.3712129E9,694,6,5
552,1.3730494E9,694,6,5
1052,1.3748884E9,694,6,5
520,1.3767402E9,694,6,5
941,1.3785825E9,694,6,5
814,1.3804309E9,694,6,5
633,1.3822664E9,694,6,5
357,1.3841043E9,694,6,5
1171,1.3841043E9,694,6,5
964,1.3859505E9,694,6,5
1014,1.387788E9,694,6,5
120,1.389624E9,694,6,5
861,1.391958E9,694,6,5
749,1.3938466E9,694,6,5
43,1.3956868E9,694,6,5
984,1.3975312E9,695,6,5
888,1.399373E9,695,6,5
46,1.4012142E9,695,6,5
245,1.4030613E9,695,6,5
913,1.4049104E9,697,6,5
998,1.4068855E9,697,6,5
485,1.4087402E9,697,6,5
705,1.4105832E9,697,6,5
950,1.4124318E9,697,6,5
379,1.414271E9,697,6,5
669,1.4161065E9,697,6,5
97,1.4182238E9,697,6,5
794,1.4200655E9,697,6,5
568,1.4219001E9,697,6,5
147,1.4240102E9,697,6,5
724,1.4258672E9,697,6,5
531,1.4277066E9,697,6,5
315,1.42958E9,697,6,5
750,1.4314682E9,697,6,5
549,1.4333048E9,698,6,6
518,1.4351618E9,698,6,6
382,1.4370015E9,698,6,6
13,1.4388414E9,699,6,6
396,1.440923E9,699,6,6
818,1.442779E9,699,6,6
26,1.4446167E9,699,6,6
901,1.4464582E9,699,6,6
164,1.4483041E9,700,6,6
646,1.4501495E9,700,6,6
27,1.451988E9,700,6,6
596,1.4538454E9,700,6,6
398,1.4559387E9,700,6,6
831,1.4577833E9,700,6,6
14,1.4596215E9,701,6,6
364,1.4614575E9,701,6,6
1049,1.4633173E9,701,6,6
989,1.4652926E9,701,6,6
727,1.4671501E9,701,6,6
12,1.4689885E9,701,6,6
449,1.4708366E9,701,6,6
