test,cost,coverage,pastFaults,newFaults
91,1.791194E8,353,5,5
585,1.809935E8,357,5,5
389,1.828295E8,357,5,5
620,1.846873E8,360,5,5
169,1.865261E8,361,5,5
583,1.883799E8,363,5,5
218,1.902256E8,364,5,5
1086,1.902256E8,364,5,5
145,1.921566E8,368,5,5
981,1.940042E8,375,5,5
1095,1.940042E8,375,5,5
25,1.958419E8,377,5,5
719,1.976978E8,377,5,5
1064,1.976978E8,377,5,5
133,1.99556E8,377,5,5
970,2.014083E8,379,5,5
120,2.032443E8,379,5,5
764,2.050923E8,379,5,5
17,2.069319E8,379,5,5
304,2.087925E8,385,5,5
780,2.106343E8,385,5,5
823,2.124815E8,385,5,5
1111,2.124815E8,385,5,5
291,2.143326E8,386,5,5
205,2.161784E8,386,5,5
682,2.180266E8,389,5,5
1025,2.198651E8,391,5,5
27,2.217036E8,393,5,5
422,2.235439E8,393,5,5
1011,2.253872E8,397,5,5
83,2.27495E8,406,5,5
708,2.293529E8,408,5,5
1082,2.293529E8,408,5,5
418,2.312172E8,409,5,5
878,2.330608E8,410,5,5
818,2.349168E8,410,5,5
772,2.367779E8,410,5,5
477,2.386245E8,410,5,5
323,2.404825E8,410,5,5
495,2.423326E8,410,5,5
506,2.441754E8,410,5,5
783,2.460168E8,410,5,5
329,2.478893E8,411,5,5
1015,2.497262E8,411,5,5
1034,2.515621E8,414,5,5
397,2.536631E8,416,5,5
667,2.555225E8,419,5,5
879,2.573676E8,419,5,5
684,2.592293E8,419,5,5
554,2.610666E8,419,5,5
1189,2.610666E8,419,5,5
725,2.629238E8,419,5,5
674,2.64771E8,419,5,5
1061,2.64771E8,419,5,5
675,2.66618E8,420,5,5
287,2.684878E8,422,5,5
336,2.703545E8,422,5,5
436,2.722016E8,422,5,5
578,2.740425E8,422,5,5
330,2.759055E8,422,5,5
952,2.777547E8,423,5,5
830,2.795998E8,423,5,5
1171,2.795998E8,423,5,5
931,2.814449E8,425,5,5
249,2.832919E8,425,5,5
695,2.851428E8,426,5,5
744,3.091728E8,437,5,5
19,3.110106E8,438,5,5
803,3.128606E8,445,5,5
252,3.147103E8,445,5,5
347,3.165527E8,445,5,5
446,3.183996E8,447,5,5
934,3.202447E8,447,5,5
440,3.221024E8,447,5,5
121,3.239384E8,448,5,5
286,3.257888E8,448,5,5
160,3.276334E8,448,5,5
762,3.294851E8,448,5,5
125,3.31321E8,448,5,5
301,3.331816E8,450,5,5
8,3.350185E8,451,5,5
289,3.368698E8,451,5,5
507,3.387101E8,451,5,5
673,3.405596E8,451,5,5
367,3.424219E8,451,5,5
279,3.442784E8,451,5,5
356,3.461164E8,451,5,5
153,3.479532E8,455,5,5
824,3.498008E8,457,5,5
306,3.516603E8,458,5,5
307,3.535282E8,458,5,5
0,3.553679E8,458,5,5
235,3.572337E8,459,5,5
670,3.59081E8,459,5,5
90,3.610749E8,463,5,5
181,3.629236E8,466,5,5
896,3.647676E8,466,5,5
63,3.666046E8,470,5,5
933,3.684501E8,472,5,5
652,3.703028E8,474,5,5
76,3.721376E8,474,5,5
527,3.739848E8,474,5,5
814,3.758332E8,474,5,5
886,3.77678E8,474,5,5
232,3.795434E8,474,5,5
807,3.813925E8,475,5,5
655,3.83244E8,475,5,5
144,3.850836E8,475,5,5
1021,3.863243E8,475,5,5
844,3.881684E8,475,5,5
269,3.900272E8,475,5,5
536,3.918834E8,479,5,5
124,3.937193E8,480,5,5
954,3.955652E8,480,5,5
251,3.974146E8,480,5,5
388,3.992505E8,480,5,5
526,4.01124E8,480,5,5
157,4.029712E8,480,5,5
522,4.048239E8,480,5,5
640,4.066716E8,480,5,5
5,4.08511E8,483,5,5
734,4.103593E8,483,5,5
7,4.121972E8,483,5,5
738,4.140426E8,483,5,5
629,4.15884E8,485,5,5
115,4.177224E8,486,5,5
245,4.195695E8,486,5,5
1058,4.214134E8,486,5,5
130,4.232782E8,488,5,5
221,4.251243E8,488,5,5
731,4.269731E8,488,5,5
943,4.288211E8,488,5,5
238,4.306668E8,488,5,5
126,4.325028E8,488,5,5
699,4.343615E8,489,5,5
194,4.362068E8,490,5,5
873,4.380532E8,490,5,5
202,4.398986E8,490,5,5
118,4.417577E8,490,5,5
482,4.436127E8,493,5,5
848,4.454564E8,493,5,5
310,4.473198E8,493,5,5
833,4.491651E8,493,5,5
920,4.510142E8,494,5,5
959,4.528604E8,497,5,5
1051,4.547021E8,497,5,5
827,4.565472E8,497,5,5
406,4.586354E8,497,5,5
216,4.604806E8,497,5,5
82,4.623189E8,499,5,5
1017,4.641553E8,501,5,5
1053,4.659954E8,502,6,5
767,4.689176E8,509,6,5
940,4.70763E8,510,6,5
80,4.725978E8,510,6,5
170,4.74442E8,511,6,5
563,4.762837E8,515,6,5
177,4.781456E8,518,6,5
612,4.800008E8,518,6,5
1031,4.818404E8,522,6,5
368,4.836828E8,522,6,5
606,4.855246E8,522,6,5
808,4.873736E8,524,6,5
150,4.892221E8,525,6,5
532,4.910588E8,525,6,5
975,4.929042E8,526,6,5
996,4.948795E8,528,6,5
208,4.96725E8,528,6,5
1038,4.985713E8,528,6,5
64,5.004083E8,528,6,5
327,5.022731E8,528,6,5
937,5.041169E8,528,6,5
745,5.062814E8,528,6,5
198,5.081271E8,529,6,5
528,5.099817E8,529,6,5
412,5.120707E8,533,6,5
258,5.139415E8,533,6,5
1020,5.157779E8,533,6,5
905,5.176192E8,533,6,5
466,5.194658E8,533,6,5
926,5.213097E8,534,6,5
472,5.231682E8,535,6,5
914,5.250133E8,536,6,5
855,5.268607E8,536,6,5
778,5.287014E8,536,6,5
28,5.30544E8,537,6,5
143,5.323885E8,537,6,5
176,5.342525E8,538,6,5
714,5.361078E8,538,6,5
222,5.379544E8,538,6,5
816,5.398104E8,538,6,5
261,5.416783E8,538,6,5
187,5.435244E8,538,6,5
353,5.453623E8,538,6,5
10,5.472E8,539,6,5
950,5.490486E8,539,6,5
797,5.508863E8,539,6,5
622,5.52737E8,541,6,5
94,5.548435E8,541,6,5
101,5.566978E8,541,6,5
557,5.585455E8,544,6,5
976,5.603909E8,544,6,5
123,5.622269E8,545,6,5
465,5.640741E8,546,6,5
919,5.659192E8,546,6,5
1030,5.677588E8,547,6,5
806,5.696108E8,547,6,5
332,5.714734E8,547,6,5
989,5.734487E8,548,6,5
676,5.752959E8,549,6,5
990,5.772712E8,550,6,5
693,5.79127E8,551,6,5
777,5.809682E8,551,6,5
513,5.828136E8,551,6,5
610,5.846557E8,551,6,5
442,5.865212E8,551,6,5
771,5.883823E8,551,6,5
430,5.902472E8,551,6,5
192,5.920922E8,551,6,5
225,5.939387E8,551,6,5
9,5.957756E8,553,6,5
434,5.976226E8,553,6,5
1001,5.995985E8,554,6,5
648,6.014438E8,554,6,5
715,6.032997E8,556,6,5
542,6.051532E8,556,6,5
1059,6.069971E8,556,6,5
46,6.088383E8,557,6,5
110,6.106759E8,557,6,5
4,6.125153E8,557,6,5
501,6.143684E8,557,6,5
496,6.162189E8,557,6,5
188,6.18066E8,557,6,5
534,6.199025E8,558,6,5
254,6.217639E8,558,6,5
354,6.236019E8,558,6,5
200,6.254484E8,558,6,5
72,6.272835E8,558,6,5
906,6.291656E8,558,6,5
424,6.310062E8,558,6,5
392,6.328627E8,558,6,5
1014,6.347002E8,558,6,5
576,6.3654E8,560,6,5
570,6.383774E8,560,6,5
1073,6.383774E8,560,6,5
1057,6.402213E8,560,6,5
579,6.420601E8,560,6,5
968,6.439124E8,560,6,5
165,6.457491E8,560,6,5
813,6.475989E8,560,6,5
704,6.494687E8,560,6,5
572,6.513051E8,560,6,5
656,6.531708E8,563,6,5
736,6.550051E8,563,6,5
305,6.568546E8,563,6,5
385,6.587035E8,564,6,5
1035,6.605434E8,564,6,5
962,6.623886E8,566,6,5
410,6.644788E8,566,6,5
690,6.663334E8,566,6,5
571,6.68171E8,566,6,5
416,6.700116E8,566,6,5
45,6.718528E8,566,6,5
243,6.737104E8,566,6,5
956,6.755564E8,567,6,5
831,6.77401E8,567,6,5
598,6.792568E8,567,6,5
266,6.811044E8,567,6,5
706,6.829533E8,567,6,5
967,6.848147E8,573,6,5
894,6.866609E8,573,6,5
337,6.88525E8,573,6,5
29,6.903661E8,573,6,5
1018,6.922025E8,573,6,5
270,6.940496E8,573,6,5
786,6.958862E8,573,6,5
128,6.977439E8,574,6,5
173,6.995968E8,575,6,5
1002,7.01572E8,577,6,5
445,7.03423E8,578,6,5
164,7.052689E8,579,6,5
1037,7.071177E8,579,6,5
987,7.090945E8,579,6,5
469,7.109412E8,579,6,5
630,7.127823E8,579,6,5
944,7.146308E8,579,6,5
965,7.16477E8,579,6,5
885,7.183248E8,581,6,5
272,7.201736E8,582,6,5
401,7.22297E8,584,6,5
109,7.241345E8,584,6,5
832,7.259789E8,584,6,5
136,7.278211E8,586,6,5
473,7.296796E8,586,6,5
220,7.315251E8,586,6,5
594,7.333808E8,586,6,5
349,7.35223E8,586,6,5
730,7.37072E8,586,6,5
804,7.389206E8,586,6,5
376,7.408018E8,587,6,5
67,7.426388E8,590,6,5
425,7.445039E8,590,6,5
1055,7.463475E8,590,6,5
478,7.481947E8,590,6,5
891,7.500346E8,590,6,5
979,7.518803E8,590,6,5
577,7.537197E8,591,6,5
544,7.55653E8,592,6,5
36,7.574924E8,592,6,5
951,7.593375E8,593,6,5
551,7.611742E8,594,6,5
1047,7.630508E8,599,6,5
593,7.64915E8,599,6,5
350,7.667572E8,599,6,5
907,7.686023E8,599,6,5
268,7.704616E8,600,6,5
152,7.722981E8,601,6,5
1019,7.741352E8,601,6,5
733,7.759836E8,601,6,5
171,7.77845E8,601,6,5
717,7.796943E8,602,6,5
605,7.81549E8,602,6,5
615,7.834031E8,603,6,5
147,7.855132E8,603,6,5
909,7.873583E8,603,6,5
61,7.891953E8,603,6,5
552,7.910318E8,603,6,5
859,7.928786E8,604,6,5
691,7.947331E8,604,6,5
324,7.96598E8,604,6,5
1147,7.96598E8,604,6,5
835,7.984431E8,604,6,5
273,8.002881E8,604,6,5
927,8.021332E8,606,6,5
980,8.039801E8,607,6,5
924,8.058252E8,608,6,5
1,8.076647E8,609,6,5
607,8.095063E8,609,6,5
922,8.113514E8,609,6,5
180,8.132068E8,609,6,5
792,8.150483E8,609,6,5
34,8.168865E8,610,6,5
302,8.187451E8,610,6,5
611,8.205869E8,610,6,5
271,8.22446E8,611,6,5
994,8.244213E8,611,6,5
113,8.262579E8,611,6,5
881,8.281033E8,611,6,5
866,8.299389E8,611,6,5
357,8.317768E8,611,6,5
331,8.336399E8,611,6,5
705,8.354829E8,611,6,5
3,8.373217E8,611,6,5
902,8.391656E8,611,6,5
741,8.410132E8,611,6,5
239,8.428715E8,612,6,5
203,8.447169E8,612,6,5
296,8.465555E8,614,6,5
664,8.48418E8,614,6,5
888,8.502598E8,614,6,5
700,8.521292E8,615,6,5
380,8.539697E8,615,6,5
961,8.558159E8,615,6,5
199,8.576616E8,615,6,5
837,8.595075E8,615,6,5
415,8.613491E8,615,6,5
854,8.631963E8,616,6,5
1036,8.650437E8,617,6,5
1063,8.650437E8,617,6,5
508,8.668844E8,617,6,5
366,8.687525E8,617,6,5
403,8.708433E8,619,6,5
963,8.726892E8,619,6,5
26,8.745269E8,619,6,5
647,8.763721E8,619,6,5
2,8.78212E8,619,6,5
735,8.80057E8,619,6,5
564,8.819478E8,626,6,5
81,8.837826E8,626,6,5
946,8.856313E8,626,6,5
334,8.874864E8,626,6,5
69,8.893234E8,627,6,5
515,8.911807E8,627,6,5
694,8.930394E8,627,6,5
966,8.948968E8,627,6,6
1006,8.967332E8,627,6,6
283,8.985904E8,629,6,6
381,9.004302E8,629,6,6
228,9.022758E8,629,6,6
597,9.041333E8,629,6,6
992,9.061088E8,629,6,6
335,9.079793E8,629,6,6
716,9.098351E8,630,6,6
679,9.11682E8,631,6,6
898,9.13525E8,631,6,6
43,9.153652E8,631,6,6
315,9.172386E8,631,6,6
207,9.190841E8,631,6,6
241,9.209375E8,632,6,6
6,9.227738E8,632,6,6
697,9.246427E8,632,6,6
122,9.264786E8,633,6,6
530,9.283252E8,633,6,6
70,9.301624E8,634,6,6
108,9.320012E8,634,6,6
209,9.338466E8,634,6,6
262,9.356926E8,634,6,6
294,9.375398E8,634,6,6
488,9.393872E8,634,6,6
589,9.412361E8,634,6,6
511,9.430813E8,634,6,6
184,9.449274E8,634,6,6
512,9.467738E8,634,6,6
887,9.48612E8,634,6,6
840,9.504581E8,634,6,6
599,9.523143E8,634,6,6
361,9.541499E8,634,6,6
942,9.559986E8,634,6,6
643,9.578461E8,635,6,6
211,9.596925E8,635,6,6
1048,9.615528E8,635,6,6
172,9.63401E8,637,6,6
539,9.652584E8,637,6,6
821,9.671332E8,638,6,6
292,9.689912E8,639,6,6
567,9.708291E8,639,6,6
480,9.726771E8,639,6,6
910,9.745223E8,640,6,6
214,9.763759E8,640,6,6
529,9.782266E8,640,6,6
484,9.80081E8,640,6,6
521,9.81928E8,640,6,6
77,9.837689E8,641,6,6
223,9.856143E8,641,6,6
616,9.874731E8,641,6,6
995,9.893182E8,641,6,6
360,9.911542E8,641,6,6
429,9.930191E8,641,6,6
213,9.948638E8,641,6,6
288,9.967149E8,641,6,6
426,9.985813E8,641,6,6
39,1.0004185E9,641,6,6
449,1.0022666E9,642,6,6
775,1.0041043E9,642,6,6
191,1.0059493E9,642,6,6
565,1.0077843E9,642,6,6
504,1.009625E9,642,6,6
485,1.0114797E9,642,6,6
264,1.0133454E9,642,6,6
973,1.0151905E9,642,6,6
78,1.0170257E9,642,6,6
300,1.0188852E9,642,6,6
37,1.0207236E9,642,6,6
845,1.022571E9,642,6,6
265,1.0244189E9,642,6,6
776,1.0262601E9,642,6,6
458,1.0281086E9,642,6,6
624,1.0299603E9,642,6,6
98,1.0320816E9,642,6,6
50,1.0339226E9,642,6,6
182,1.0357721E9,642,6,6
582,1.0376137E9,642,6,6
703,1.0394827E9,642,6,6
377,1.0413195E9,643,6,6
99,1.0431571E9,643,6,6
156,1.0450182E9,643,6,6
520,1.04687E9,643,6,6
96,1.0489886E9,643,6,6
586,1.0508357E9,643,6,6
299,1.0526934E9,643,6,6
740,1.0545413E9,643,6,6
342,1.056395E9,643,6,6
1022,1.057654E9,643,6,6
193,1.0595037E9,643,6,6
74,1.0613386E9,643,6,6
179,1.0631809E9,643,6,6
491,1.0650315E9,643,6,6
233,1.0668964E9,643,6,6
724,1.0687534E9,643,6,6
382,1.0705931E9,643,6,6
1010,1.0724351E9,644,6,6
431,1.0743001E9,644,6,6
761,1.0761483E9,644,6,6
362,1.0780108E9,644,6,6
523,1.0798626E9,644,6,6
66,1.0817037E9,644,6,6
204,1.0835532E9,644,6,6
685,1.0854014E9,644,6,6
553,1.0872381E9,644,6,6
31,1.0890776E9,645,6,6
799,1.0909148E9,645,6,6
250,1.0927604E9,645,6,6
650,1.0945955E9,645,6,6
297,1.0964775E9,645,6,6
874,1.0983263E9,645,6,6
677,1.100174E9,645,6,6
1041,1.1020305E9,645,6,6
53,1.103875E9,645,6,6
395,1.1059613E9,645,6,6
400,1.1080464E9,645,6,6
141,1.1099399E9,646,6,6
467,1.1117871E9,646,6,6
461,1.1136337E9,646,6,6
276,1.1154719E9,648,6,6
805,1.1173307E9,649,6,6
710,1.1191659E9,649,6,6
957,1.1210121E9,649,6,6
259,1.1228592E9,649,6,6
635,1.124706E9,649,6,6
913,1.1265551E9,650,6,6
644,1.1284156E9,650,6,6
373,1.1302632E9,654,6,6
1044,1.1321076E9,654,6,6
419,1.133947E9,654,6,6
977,1.1357924E9,654,6,6
163,1.1376293E9,654,6,6
319,1.1394889E9,654,6,6
65,1.1413259E9,654,6,6
365,1.1431884E9,654,6,6
60,1.1450256E9,654,6,6
746,1.1468744E9,654,6,6
993,1.1488497E9,654,6,6
370,1.1506868E9,654,6,6
161,1.1525244E9,654,6,6
309,1.1543881E9,654,6,6
820,1.1561367E9,655,6,6
1050,1.157973E9,655,6,6
417,1.159848E9,655,6,6
581,1.1616882E9,655,6,6
752,1.1635764E9,655,6,6
234,1.1654417E9,655,6,6
1032,1.1672771E9,655,6,6
447,1.169124E9,655,6,6
433,1.170959E9,655,6,6
497,1.1727991E9,655,6,6
918,1.1746442E9,655,6,6
524,1.1765173E9,655,6,6
784,1.1783585E9,655,6,6
972,1.1802108E9,657,6,6
584,1.182058E9,658,6,6
850,1.1839021E9,658,6,6
129,1.1857487E9,659,6,6
339,1.1876025E9,659,6,6
386,1.1894523E9,660,6,6
657,1.1913189E9,660,6,6
303,1.1931862E9,660,6,6
755,1.195031E9,660,6,6
313,1.1969044E9,660,6,6
454,1.1987531E9,660,6,6
119,1.2005891E9,660,6,6
16,1.2024264E9,660,6,6
1000,1.2044023E9,660,6,6
540,1.2062438E9,660,6,6
665,1.2081063E9,660,6,6
754,1.2099533E9,660,6,6
533,1.2117895E9,660,6,6
964,1.2136357E9,660,6,6
753,1.215512E9,660,6,6
166,1.2173662E9,662,6,6
750,1.2192544E9,662,6,6
420,1.2210944E9,662,6,6
217,1.2229395E9,662,6,6
809,1.2247872E9,662,6,6
882,1.2266324E9,662,6,6
494,1.2284815E9,662,6,6
257,1.230348E9,662,6,6
756,1.2321926E9,662,6,6
822,1.2340552E9,662,6,6
224,1.235902E9,662,6,6
452,1.2377526E9,662,6,6
174,1.2396253E9,663,6,6
375,1.2414619E9,663,6,6
763,1.2433128E9,663,6,6
936,1.2451619E9,663,6,6
280,1.2470142E9,664,6,6
318,1.2488754E9,664,6,6
916,1.2507208E9,664,6,6
801,1.2525597E9,664,6,6
456,1.254409E9,664,6,6
134,1.2562445E9,664,6,6
474,1.2581037E9,665,6,6
558,1.259952E9,665,6,6
499,1.261801E9,665,6,6
812,1.2636493E9,665,6,6
696,1.2655182E9,665,6,6
846,1.2673619E9,665,6,6
921,1.269207E9,665,6,6
857,1.2710487E9,666,6,6
969,1.272901E9,667,6,6
651,1.2747501E9,667,6,6
984,1.2765945E9,668,6,6
978,1.2784353E9,669,6,6
639,1.2802858E9,669,6,6
139,1.2821236E9,673,6,6
51,1.2839593E9,673,6,6
41,1.2857986E9,673,6,6
345,1.2876523E9,673,6,6
405,1.2897401E9,673,6,6
333,1.2916027E9,673,6,6
566,1.2934407E9,673,6,6
42,1.295281E9,673,6,6
1009,1.297122E9,673,6,6
834,1.2989697E9,673,6,6
1056,1.3008131E9,673,6,6
860,1.3026589E9,673,6,6
215,1.3045086E9,673,6,6
758,1.3063523E9,673,6,6
698,1.308211E9,673,6,6
893,1.3100515E9,673,6,6
1062,1.3100515E9,673,6,6
407,1.3121566E9,676,6,6
486,1.3140071E9,676,6,6
788,1.3158483E9,676,6,6
863,1.3177242E9,676,6,6
747,1.3195697E9,676,6,6
450,1.3214195E9,676,6,6
1042,1.3232822E9,676,6,6
104,1.325118E9,676,6,6
575,1.3269578E9,677,6,6
847,1.3288019E9,677,6,6
167,1.3306502E9,678,6,6
587,1.3324976E9,678,6,6
475,1.3343444E9,678,6,6
369,1.3361867E9,679,6,6
54,1.3380243E9,681,6,6
1008,1.3398785E9,682,6,6
769,1.3417397E9,682,6,6
197,1.3435854E9,682,6,6
842,1.3454313E9,682,6,6
1088,1.3454313E9,682,6,6
1133,1.3454313E9,682,6,6
569,1.3472684E9,682,6,6
383,1.3490012E9,682,6,6
111,1.3508378E9,683,6,6
282,1.3527044E9,683,6,6
346,1.3545581E9,683,6,6
14,1.3563963E9,684,6,6
810,1.358244E9,684,6,6
321,1.3601017E9,684,6,6
555,1.361939E9,684,6,6
284,1.3637902E9,684,6,6
988,1.3657657E9,684,6,6
1185,1.3657657E9,684,6,6
95,1.3679062E9,684,6,6
547,1.3697432E9,684,6,6
559,1.3715924E9,684,6,6
649,1.3734379E9,684,6,6
189,1.375283E9,684,6,6
895,1.3771297E9,684,6,6
556,1.3789887E9,684,6,6
868,1.3808275E9,684,6,6
770,1.3826885E9,684,6,6
352,1.3845263E9,684,6,6
653,1.3863746E9,684,6,6
79,1.3882124E9,685,6,6
444,1.3900598E9,685,6,6
242,1.3919181E9,685,6,6
869,1.3937569E9,685,6,6
561,1.3956031E9,685,6,6
1013,1.3974403E9,685,6,6
363,1.3992761E9,685,6,6
168,1.4011311E9,686,6,6
683,1.4029795E9,686,6,6
660,1.4048404E9,687,6,6
681,1.4066886E9,687,6,6
728,1.4085346E9,687,6,6
462,1.410381E9,687,6,6
864,1.4122581E9,687,6,6
142,1.4141478E9,687,6,6
391,1.4160031E9,687,6,6
877,1.4178538E9,687,6,6
560,1.4197023E9,687,6,6
493,1.421552E9,687,6,6
661,1.4234147E9,687,6,6
351,1.4252765E9,687,6,6
929,1.4271216E9,687,6,6
13,1.4289615E9,687,6,6
795,1.4307981E9,687,6,6
40,1.4326374E9,687,6,6
781,1.4344787E9,687,6,6
658,1.4363469E9,687,6,6
851,1.4381946E9,687,6,6
464,1.4400411E9,687,6,6
871,1.4418984E9,688,6,6
59,1.4437354E9,688,6,6
246,1.4455824E9,688,6,6
421,1.4474227E9,688,6,6
1060,1.4492666E9,688,6,6
838,1.4511127E9,688,6,6
1003,1.4530877E9,688,6,6
1043,1.4549461E9,689,6,6
974,1.4567984E9,690,6,6
562,1.458641E9,691,6,6
138,1.4604788E9,692,6,6
588,1.4623407E9,693,6,6
140,1.4641785E9,694,6,6
998,1.4661536E9,694,6,6
112,1.4679898E9,694,6,6
