test,cost,coverage,pastFaults,newFaults
1083,1.104707E8,311,6,3
913,1.123198E8,313,6,3
1188,1.123198E8,313,6,3
873,1.141662E8,313,6,3
1179,1.141662E8,313,6,3
1170,1.141662E8,313,6,3
86,1.162068E8,315,6,3
811,1.180564E8,324,6,3
653,1.199047E8,324,6,3
1104,1.199047E8,324,6,3
83,1.220125E8,332,6,3
767,1.249347E8,345,6,3
284,1.267859E8,345,6,3
563,1.286276E8,351,6,3
1047,1.305042E8,356,6,3
956,1.323502E8,357,6,3
309,1.342139E8,357,6,3
743,1.360625E8,357,6,3
1066,1.360625E8,357,6,3
119,1.378985E8,357,6,3
1122,1.378985E8,357,6,3
1135,1.378985E8,357,6,3
341,1.397523E8,357,6,3
844,1.415964E8,358,6,3
1163,1.415964E8,358,6,3
1088,1.415964E8,358,6,3
17,1.43436E8,358,6,3
153,1.452728E8,363,6,3
1033,1.471088E8,365,6,3
501,1.489619E8,365,6,3
1146,1.489619E8,365,6,3
203,1.508073E8,365,6,3
1109,1.508073E8,365,6,3
1028,1.526464E8,365,6,3
834,1.544941E8,368,6,3
248,1.563413E8,368,6,3
1196,1.563413E8,368,6,3
144,1.581809E8,368,6,3
150,1.600294E8,369,6,3
1199,1.600294E8,369,6,3
633,1.618649E8,369,6,3
828,1.637102E8,369,6,3
512,1.655566E8,369,6,3
651,1.674057E8,369,6,3
515,1.69263E8,369,6,3
439,1.71127E8,372,6,3
683,1.729754E8,377,6,3
95,1.751159E8,378,6,3
769,1.769771E8,379,6,3
614,1.788195E8,379,6,3
1110,1.788195E8,379,6,3
716,1.806753E8,384,6,3
695,1.825262E8,385,6,3
707,1.843873E8,387,6,3
308,1.862494E8,387,6,3
557,1.880971E8,389,6,3
1019,1.899342E8,389,6,3
472,1.917927E8,390,6,3
273,1.936377E8,390,6,3
251,1.954871E8,391,6,3
959,1.973333E8,392,6,3
948,1.99182E8,393,6,3
576,2.010218E8,395,6,3
243,2.028794E8,395,6,3
5,2.047188E8,396,6,3
957,2.06565E8,396,6,3
113,2.084016E8,396,6,3
696,2.102705E8,401,6,3
602,2.121251E8,401,6,3
507,2.139654E8,401,6,3
1137,2.139654E8,401,6,3
364,2.158014E8,401,6,3
1105,2.158014E8,401,6,3
768,2.176438E8,401,6,3
1155,2.176438E8,401,6,3
261,2.195117E8,401,6,3
100,2.213619E8,401,6,3
929,2.23207E8,402,6,3
702,2.250747E8,404,6,3
224,2.269215E8,404,6,3
733,2.287699E8,404,6,3
761,2.306181E8,404,6,3
3,2.324569E8,404,6,3
746,2.343057E8,404,6,3
166,2.361599E8,407,6,3
514,2.38016E8,408,6,3
826,2.398604E8,408,6,3
436,2.417075E8,408,6,3
208,2.43553E8,408,6,3
155,2.454141E8,414,6,3
615,2.472682E8,417,6,3
262,2.491142E8,417,6,3
491,2.509648E8,417,6,3
958,2.52811E8,417,6,3
277,2.546473E8,419,6,3
735,2.564923E8,419,6,3
1005,2.58333E8,419,6,3
741,2.601806E8,419,6,3
728,2.620266E8,419,6,3
424,2.638672E8,419,6,3
784,2.657084E8,419,6,3
426,2.675748E8,419,6,3
1077,2.675748E8,419,6,3
1079,2.675748E8,419,6,3
904,2.694209E8,419,6,3
1064,2.694209E8,419,6,3
230,2.712863E8,419,6,3
1087,2.712863E8,419,6,3
459,2.731331E8,424,6,3
836,2.749787E8,424,6,3
750,2.768669E8,426,6,3
234,2.787322E8,426,6,3
513,2.805776E8,426,6,3
464,2.824241E8,428,6,3
919,2.842692E8,430,6,3
281,2.861189E8,432,6,3
477,2.879655E8,432,6,3
920,2.898146E8,433,6,3
260,2.916746E8,433,6,3
487,2.935252E8,433,6,3
1052,2.953642E8,433,6,3
175,2.972097E8,435,6,3
466,2.990563E8,435,6,3
926,3.009002E8,436,6,3
755,3.02745E8,436,6,3
91,3.047422E8,437,6,3
306,3.066017E8,442,6,3
233,3.084666E8,442,6,3
566,3.103046E8,442,6,3
379,3.121438E8,442,6,3
717,3.139931E8,443,6,3
986,3.159685E8,444,6,3
257,3.17835E8,444,6,3
714,3.196903E8,444,6,3
911,3.215354E8,446,6,3
624,3.233871E8,448,6,3
1093,3.233871E8,448,6,3
982,3.252361E8,453,6,3
786,3.270727E8,453,6,3
193,3.289224E8,453,6,3
989,3.308977E8,455,6,3
1174,3.308977E8,455,6,3
679,3.327446E8,456,6,3
650,3.345797E8,456,6,3
1147,3.345797E8,456,6,3
657,3.364463E8,459,6,3
637,3.382929E8,460,6,3
747,3.401384E8,460,6,3
450,3.419882E8,460,6,3
981,3.438358E8,462,6,3
613,3.456779E8,462,6,3
449,3.47526E8,465,6,3
686,3.493743E8,466,6,3
824,3.512219E8,467,6,3
354,3.530599E8,467,6,3
123,3.548959E8,468,6,3
871,3.567532E8,470,6,3
304,3.586138E8,472,6,3
921,3.604589E8,472,6,3
386,3.623087E8,473,6,3
950,3.641573E8,475,6,3
699,3.66016E8,475,6,3
713,3.678628E8,475,6,3
351,3.697246E8,475,6,3
114,3.715633E8,480,6,4
28,3.734059E8,481,6,4
1162,3.734059E8,481,6,4
555,3.752432E8,481,6,4
26,3.770809E8,483,6,4
960,3.789269E8,483,6,4
832,3.807713E8,483,6,4
484,3.826257E8,484,6,4
773,3.844868E8,484,6,4
722,3.863434E8,484,6,4
1160,3.863434E8,484,6,4
209,3.881888E8,484,6,4
999,3.901639E8,486,6,4
478,3.920111E8,487,6,4
910,3.938563E8,489,6,4
434,3.957033E8,489,6,4
592,3.975677E8,489,6,4
963,3.994136E8,489,6,4
398,4.015069E8,489,6,4
1165,4.015069E8,489,6,4
366,4.03375E8,489,6,4
483,4.0523E8,489,6,4
607,4.070716E8,489,6,4
869,4.089104E8,489,6,4
89,4.109334E8,490,6,4
390,4.127797E8,492,6,4
753,4.14656E8,492,6,4
1023,4.15915E8,493,6,4
317,4.177738E8,493,6,4
967,4.196352E8,498,6,4
588,4.214971E8,502,6,4
458,4.233456E8,502,6,4
63,4.251826E8,508,6,4
706,4.270315E8,508,6,4
56,4.288685E8,509,6,4
568,4.307031E8,509,6,4
1042,4.325658E8,510,6,4
499,4.344148E8,510,6,4
383,4.361476E8,511,6,4
389,4.379836E8,511,6,4
184,4.398297E8,511,6,4
1045,4.416944E8,511,6,4
269,4.435532E8,511,6,4
60,4.453904E8,512,6,4
808,4.472394E8,514,6,4
218,4.490851E8,514,6,4
783,4.509265E8,514,6,4
438,4.527736E8,514,6,4
397,4.548746E8,517,6,4
78,4.567098E8,517,6,4
973,4.585549E8,519,6,4
30,4.603935E8,520,6,4
691,4.62248E8,520,6,4
664,4.641105E8,520,6,4
896,4.659545E8,520,6,4
445,4.678055E8,521,6,4
235,4.696713E8,521,6,4
823,4.715185E8,521,6,4
135,4.733797E8,526,6,4
185,4.752257E8,527,6,4
405,4.773135E8,527,6,4
140,4.791513E8,533,6,4
157,4.809985E8,533,6,4
506,4.828413E8,533,6,4
772,4.847024E8,533,6,4
843,4.865484E8,533,6,4
589,4.883973E8,533,6,4
38,4.902346E8,534,6,4
182,4.920841E8,534,6,4
789,4.93926E8,534,6,4
33,4.957664E8,536,6,4
560,4.976149E8,537,6,4
579,4.994537E8,537,6,4
711,5.01299E8,537,6,4
623,5.031606E8,539,6,4
1038,5.050069E8,539,6,4
655,5.068584E8,540,6,4
298,5.086981E8,540,6,4
629,5.105395E8,542,6,4
35,5.123776E8,543,6,4
674,5.142248E8,543,6,4
748,5.161181E8,546,6,4
225,5.179646E8,546,6,4
845,5.19812E8,546,6,4
778,5.216527E8,546,6,4
527,5.234999E8,546,6,4
1043,5.253583E8,547,6,4
231,5.272259E8,547,6,4
11,5.290646E8,547,6,4
1051,5.309063E8,547,6,4
840,5.327524E8,547,6,4
80,5.345872E8,547,6,4
852,5.364349E8,547,6,4
392,5.382914E8,547,6,4
492,5.401422E8,547,6,4
502,5.420039E8,547,6,4
792,5.438454E8,547,6,4
287,5.457152E8,548,6,4
295,5.47623E8,551,6,4
24,5.494615E8,553,6,4
470,5.513089E8,553,6,4
886,5.531537E8,553,6,4
721,5.55011E8,553,6,4
528,5.568656E8,553,6,4
1048,5.587259E8,553,6,4
169,5.605647E8,554,6,4
519,5.624209E8,554,6,4
1090,5.624209E8,554,6,4
914,5.64266E8,555,6,4
181,5.661147E8,557,6,4
303,5.67982E8,557,6,4
727,5.698395E8,557,6,4
299,5.716972E8,558,6,4
990,5.736725E8,558,6,4
216,5.755177E8,558,6,4
940,5.773631E8,558,6,4
526,5.792366E8,558,6,4
953,5.810828E8,558,6,4
1027,5.829217E8,559,6,4
884,5.84765E8,560,6,4
1032,5.866004E8,560,6,4
774,5.884697E8,560,6,4
599,5.903259E8,560,6,4
1031,5.921655E8,564,6,4
128,5.940232E8,566,6,4
255,5.958908E8,566,6,4
1021,5.971315E8,566,6,4
799,5.989687E8,566,6,4
541,6.008418E8,566,6,4
806,6.026938E8,568,6,4
835,6.045389E8,568,6,4
222,6.063855E8,568,6,4
259,6.082326E8,568,6,4
520,6.100844E8,568,6,4
993,6.120597E8,568,6,4
944,6.139082E8,568,6,4
73,6.157454E8,568,6,4
1099,6.157454E8,568,6,4
179,6.175877E8,568,6,4
725,6.194449E8,568,6,4
955,6.212911E8,568,6,4
118,6.231502E8,569,6,4
442,6.250157E8,569,6,4
357,6.268536E8,569,6,4
776,6.286948E8,569,6,4
848,6.305385E8,569,6,4
493,6.323882E8,569,6,4
201,6.342347E8,569,6,4
48,6.360703E8,569,6,4
577,6.379097E8,570,6,4
339,6.397635E8,570,6,4
879,6.416086E8,570,6,4
228,6.434542E8,570,6,4
32,6.452936E8,572,6,4
671,6.471408E8,572,6,4
372,6.489842E8,578,6,4
785,6.508253E8,578,6,4
854,6.526725E8,578,6,4
902,6.545164E8,578,6,4
16,6.563537E8,578,6,4
923,6.581991E8,581,6,4
333,6.600617E8,581,6,4
791,6.619031E8,581,6,4
321,6.637608E8,581,6,4
124,6.655967E8,582,6,4
883,6.674415E8,582,6,4
432,6.692878E8,583,6,4
682,6.71136E8,584,6,4
712,6.72981E8,584,6,4
681,6.748292E8,584,6,4
412,6.769182E8,584,6,4
1075,6.769182E8,584,6,4
293,6.787638E8,584,6,4
256,6.806285E8,584,6,4
221,6.824746E8,584,6,4
703,6.843436E8,584,6,4
907,6.861887E8,584,6,4
154,6.880255E8,586,6,4
64,6.898625E8,586,6,4
423,6.91702E8,586,6,4
606,6.935438E8,586,6,4
301,6.954044E8,587,6,4
191,6.972494E8,587,6,4
162,6.990858E8,587,6,4
941,7.009281E8,587,6,4
177,7.0279E8,589,6,4
37,7.046284E8,590,6,4
817,7.064844E8,590,6,4
454,7.083331E8,590,6,4
418,7.101974E8,591,6,4
868,7.120362E8,591,6,4
1101,7.120362E8,591,6,4
495,7.138863E8,591,6,4
373,7.157339E8,595,6,4
406,7.178221E8,595,6,4
802,7.196692E8,595,6,4
547,7.215062E8,595,6,4
496,7.233567E8,595,6,4
188,7.252038E8,595,6,4
821,7.270786E8,596,6,4
620,7.289364E8,597,6,4
1009,7.307774E8,597,6,4
680,7.326244E8,597,6,4
67,7.344614E8,601,6,4
935,7.363101E8,601,6,4
388,7.38146E8,601,6,4
765,7.400383E8,601,6,4
245,7.418854E8,602,6,4
831,7.4373E8,602,6,4
875,7.455715E8,602,6,4
737,7.474177E8,602,6,4
70,7.492549E8,604,6,4
943,7.511029E8,604,6,4
645,7.52948E8,604,6,4
998,7.549231E8,604,6,4
312,7.567913E8,604,6,4
471,7.586464E8,604,6,4
665,7.605089E8,606,6,4
504,7.623496E8,606,6,4
381,7.641894E8,606,6,4
798,7.660266E8,606,6,4
282,7.678932E8,607,6,4
479,7.697405E8,607,6,4
276,7.715787E8,608,6,4
463,7.734252E8,608,6,4
529,7.752759E8,608,6,4
200,7.771224E8,608,6,4
382,7.789621E8,608,6,4
189,7.808072E8,608,6,4
99,7.826448E8,608,6,4
443,7.844944E8,608,6,4
1036,7.863418E8,608,6,4
1006,7.881782E8,608,6,4
14,7.900164E8,609,6,4
531,7.918558E8,609,6,4
420,7.936958E8,609,6,4
687,7.955441E8,609,6,4
1024,7.974012E8,610,6,4
621,7.992518E8,610,6,4
126,8.010878E8,610,6,4
550,8.029245E8,610,6,4
497,8.047646E8,610,6,4
229,8.066106E8,610,6,4
110,8.084482E8,610,6,4
899,8.102907E8,610,6,4
363,8.121265E8,610,6,4
1001,8.141024E8,611,6,4
900,8.159445E8,611,6,4
54,8.177821E8,612,6,4
404,8.198832E8,612,6,4
121,8.217192E8,613,6,4
553,8.235559E8,613,6,4
342,8.254096E8,613,6,4
247,8.272577E8,613,6,4
561,8.291039E8,616,6,4
658,8.309721E8,616,6,4
120,8.328081E8,616,6,4
361,8.346437E8,616,6,4
974,8.36496E8,618,6,4
616,8.383548E8,618,6,4
1139,8.383548E8,618,6,4
480,8.402028E8,618,6,4
636,8.420496E8,619,6,4
1126,8.420496E8,619,6,4
271,8.439087E8,620,6,4
632,8.457501E8,620,6,4
977,8.475955E8,622,6,4
804,8.494441E8,622,6,4
764,8.512921E8,622,6,4
1049,8.531519E8,622,6,4
76,8.549867E8,622,6,4
109,8.568242E8,622,6,4
797,8.586619E8,622,6,4
475,8.605087E8,622,6,4
1011,8.62352E8,625,6,4
274,8.642097E8,626,6,4
901,8.660512E8,626,6,4
332,8.679138E8,626,6,4
863,8.697897E8,626,6,4
111,8.716263E8,628,6,4
715,8.734822E8,629,6,4
734,8.753305E8,629,6,4
730,8.771795E8,629,6,4
6,8.790158E8,629,6,4
689,8.808703E8,629,6,4
220,8.827158E8,629,6,4
975,8.845612E8,629,6,4
822,8.864238E8,629,6,4
453,8.882719E8,629,6,4
289,8.901232E8,629,6,4
885,8.91971E8,630,6,4
591,8.938348E8,630,6,4
320,8.957026E8,630,6,4
74,8.975375E8,630,6,4
437,8.993846E8,630,6,4
1004,9.012209E8,632,6,4
226,9.030702E8,632,6,4
427,9.049363E8,632,6,4
865,9.067724E8,633,6,4
530,9.08619E8,633,6,4
866,9.104546E8,633,6,4
605,9.123093E8,633,6,4
925,9.141534E8,633,6,4
533,9.159896E8,633,6,4
800,9.178267E8,633,6,4
94,9.199332E8,633,6,4
367,9.217955E8,633,6,4
101,9.236498E8,633,6,4
672,9.25497E8,633,6,4
581,9.273372E8,634,6,4
889,9.291777E8,634,6,4
396,9.312593E8,634,6,4
758,9.33103E8,634,6,4
874,9.349518E8,634,6,4
559,9.36801E8,634,6,4
180,9.386564E8,634,6,4
292,9.405144E8,634,6,4
62,9.423514E8,634,6,4
590,9.442008E8,634,6,4
731,9.460496E8,634,6,4
759,9.479051E8,635,6,4
25,9.497428E8,635,6,4
198,9.515885E8,635,6,4
68,9.534255E8,636,6,4
870,9.552637E8,636,6,4
1014,9.571012E8,636,6,4
909,9.589463E8,636,6,4
565,9.607813E8,636,6,4
455,9.626282E8,636,6,4
57,9.644653E8,636,6,4
855,9.663127E8,636,6,4
546,9.6815E8,636,6,4
705,9.69993E8,636,6,4
368,9.718354E8,636,6,4
897,9.736791E8,636,6,4
503,9.755194E8,636,6,4
578,9.773603E8,636,6,4
490,9.79211E8,636,6,4
1016,9.810474E8,636,6,4
348,9.828896E8,636,6,4
283,9.847468E8,636,6,4
267,9.8661E8,636,6,4
212,9.884547E8,636,6,4
9,9.902916E8,637,6,4
510,9.921386E8,637,6,4
310,9.94002E8,637,6,4
39,9.958392E8,637,6,4
462,9.976856E8,637,6,4
859,9.995324E8,638,6,4
582,1.001374E9,638,6,4
708,1.0032319E9,638,6,4
801,1.0050708E9,638,6,4
112,1.006907E9,638,6,4
608,1.0087483E9,639,6,4
280,1.0106006E9,640,6,4
96,1.0127192E9,640,6,4
1002,1.0146944E9,642,6,4
892,1.0165346E9,642,6,4
10,1.0183723E9,642,6,4
1037,1.0202211E9,642,6,4
1000,1.022197E9,642,6,4
408,1.0243017E9,643,6,4
587,1.0261491E9,643,6,4
1115,1.0261491E9,643,6,4
888,1.0279909E9,643,6,4
253,1.0298535E9,643,6,4
465,1.0317007E9,643,6,4
249,1.0335477E9,643,6,4
709,1.035383E9,643,6,4
330,1.037246E9,643,6,4
610,1.0390881E9,643,6,4
52,1.0409235E9,643,6,4
1117,1.0409235E9,643,6,4
569,1.0427606E9,643,6,4
976,1.044606E9,643,6,4
232,1.0464714E9,643,6,4
833,1.0483167E9,643,6,4
849,1.0501604E9,643,6,4
469,1.0520071E9,643,6,4
250,1.0538527E9,643,6,4
881,1.0556981E9,643,6,4
995,1.0575432E9,643,6,4
494,1.0593923E9,643,6,4
296,1.0612309E9,644,6,4
345,1.0630846E9,644,6,4
635,1.0649314E9,644,6,4
1124,1.0649314E9,644,6,4
451,1.0667818E9,644,6,4
771,1.0686429E9,644,6,4
66,1.070484E9,644,6,4
1144,1.070484E9,644,6,4
757,1.0723269E9,644,6,4
839,1.0741728E9,644,6,4
749,1.0760614E9,644,6,4
551,1.0778981E9,645,6,4
1039,1.0797467E9,645,6,4
461,1.0815933E9,645,6,4
431,1.0834583E9,645,6,4
545,1.0852948E9,646,6,4
1017,1.0871312E9,646,6,4
663,1.0889893E9,647,6,4
813,1.0908391E9,647,6,4
147,1.0929492E9,648,6,4
107,1.0947856E9,649,6,4
204,1.0966351E9,649,6,4
540,1.0984766E9,649,6,4
227,1.1003222E9,649,6,4
51,1.1021579E9,649,6,4
915,1.1040017E9,649,6,4
137,1.1058498E9,651,6,4
102,1.1076858E9,652,6,4
266,1.1095334E9,652,6,4
931,1.1113785E9,652,6,4
787,1.1132196E9,652,6,4
254,1.115081E9,652,6,4
98,1.1172023E9,652,6,4
42,1.1190426E9,653,6,4
71,1.1208796E9,654,6,4
945,1.1227278E9,654,6,4
556,1.1245868E9,654,6,4
421,1.1264271E9,654,6,4
807,1.1282762E9,654,6,4
395,1.1303625E9,654,6,4
538,1.1322091E9,655,6,4
853,1.1340563E9,655,6,4
1169,1.1340563E9,655,6,4
571,1.1358939E9,655,6,4
644,1.1377544E9,655,6,4
93,1.1398624E9,655,6,4
619,1.1417205E9,655,6,4
148,1.1438302E9,655,6,4
912,1.1456753E9,656,6,4
446,1.1475222E9,657,6,4
662,1.1493716E9,657,6,4
860,1.1512174E9,657,6,4
951,1.1530625E9,659,6,4
414,1.1549031E9,659,6,4
564,1.1567939E9,662,6,4
622,1.1586446E9,662,6,4
710,1.1604798E9,662,6,4
670,1.1623271E9,662,6,4
820,1.1640757E9,662,6,4
380,1.1659162E9,662,6,4
992,1.1678917E9,662,6,4
335,1.1697622E9,662,6,4
474,1.1716214E9,663,6,4
258,1.1734922E9,663,6,4
384,1.1753612E9,664,6,4
724,1.1772182E9,664,6,4
359,1.1790541E9,664,6,4
286,1.1809045E9,664,6,4
375,1.1827411E9,665,6,4
837,1.184587E9,665,6,4
152,1.1864235E9,666,6,4
924,1.1882686E9,666,6,4
700,1.190138E9,666,6,4
146,1.1922489E9,667,6,4
552,1.1940854E9,667,6,4
0,1.1959251E9,667,6,4
318,1.1977863E9,667,6,4
719,1.1996422E9,667,6,4
1121,1.1996422E9,667,6,4
780,1.201484E9,667,6,4
105,1.2033199E9,667,6,4
933,1.2051654E9,668,6,4
858,1.2070112E9,669,6,4
968,1.2088635E9,669,6,4
612,1.2107187E9,669,6,4
516,1.212575E9,669,6,4
1059,1.2144189E9,669,6,4
1,1.2162584E9,669,6,4
861,1.2185924E9,669,6,4
518,1.2204494E9,669,6,4
851,1.2222971E9,669,6,4
1062,1.2222971E9,669,6,4
168,1.2241521E9,670,6,4
594,1.2260078E9,670,6,4
905,1.2278491E9,670,6,4
1175,1.2278491E9,670,6,4
697,1.229718E9,670,6,4
460,1.2315648E9,670,6,4
752,1.233453E9,670,6,4
1012,1.2352964E9,670,6,4
595,1.2371534E9,670,6,4
410,1.2392436E9,670,6,4
937,1.2410874E9,670,6,4
877,1.2429381E9,670,6,4
4,1.2447775E9,670,6,4
325,1.2466427E9,670,6,4
631,1.248484E9,670,6,4
517,1.2503398E9,670,6,4
167,1.2521881E9,671,6,4
196,1.2540338E9,671,6,4
1013,1.255871E9,671,6,4
893,1.2577115E9,671,6,4
600,1.2595673E9,671,6,4
1018,1.2614037E9,671,6,4
898,1.2632467E9,671,6,4
640,1.2650944E9,671,6,4
326,1.2669594E9,671,6,4
27,1.2687979E9,671,6,4
305,1.2706474E9,671,6,4
793,1.2724889E9,671,6,4
675,1.2743359E9,672,6,4
928,1.276181E9,674,6,4
456,1.2780303E9,674,6,4
362,1.2798928E9,674,6,4
133,1.281751E9,674,6,4
511,1.2835962E9,674,6,4
401,1.2857196E9,676,6,4
300,1.2875791E9,676,6,4
270,1.2894262E9,676,6,4
500,1.2912789E9,676,6,4
803,1.2931289E9,676,6,4
322,1.2949873E9,676,6,4
41,1.2968266E9,676,6,4
170,1.2986708E9,677,6,4
856,1.3005189E9,677,6,4
263,1.3023643E9,677,6,4
649,1.3042098E9,677,6,4
116,1.306052E9,677,6,4
954,1.3078979E9,677,6,4
108,1.3097367E9,677,6,4
964,1.3115829E9,677,6,4
684,1.3134446E9,677,6,4
1044,1.315289E9,677,6,4
966,1.3171464E9,677,6,5
796,1.318983E9,677,6,5
1050,1.3208193E9,677,6,5
46,1.3226605E9,677,6,5
58,1.3244978E9,677,6,5
433,1.3263328E9,677,6,5
219,1.3281783E9,678,6,5
340,1.3300422E9,678,6,5
754,1.3318892E9,678,6,5
1003,1.3338642E9,678,6,5
12,1.3357026E9,678,6,5
949,1.3375512E9,679,6,5
660,1.3394121E9,680,6,5
971,1.3412644E9,681,6,5
770,1.3431254E9,681,6,5
244,1.3449723E9,681,6,5
47,1.346809E9,681,6,5
213,1.3486537E9,681,6,5
1007,1.3504931E9,681,6,5
927,1.3523382E9,681,6,5
72,1.3541733E9,681,6,5
488,1.3560207E9,681,6,5
59,1.3578577E9,681,6,5
508,1.3596984E9,681,6,5
805,1.3615572E9,682,6,5
141,1.3634507E9,682,6,5
980,1.3652976E9,683,6,5
952,1.3671468E9,683,6,5
819,1.3690048E9,683,6,5
777,1.370846E9,683,6,5
237,1.3726953E9,683,6,5
1192,1.3726953E9,683,6,5
486,1.3745458E9,683,6,5
1008,1.3764E9,684,6,5
313,1.3782734E9,684,6,5
352,1.3801112E9,684,6,5
360,1.3819472E9,684,6,5
641,1.3837949E9,684,6,5
732,1.385643E9,684,6,5
104,1.3874788E9,684,6,5
720,1.3893358E9,684,6,5
842,1.3911817E9,684,6,5
726,1.3930389E9,684,6,5
489,1.3948897E9,684,6,5
572,1.3967261E9,684,6,5
131,1.3985884E9,686,6,5
638,1.4004381E9,686,6,5
194,1.4022834E9,686,6,5
369,1.4041257E9,687,6,5
946,1.4059744E9,687,6,5
214,1.407828E9,687,6,5
315,1.4097014E9,687,6,5
353,1.4115393E9,687,6,5
178,1.4133864E9,688,6,5
336,1.4152531E9,688,6,5
567,1.417091E9,688,6,5
890,1.4189317E9,688,6,5
413,1.4207805E9,688,6,5
760,1.4226248E9,688,6,5
81,1.4244596E9,688,6,5
31,1.4262991E9,688,6,5
328,1.4281624E9,688,6,5
810,1.4300101E9,688,6,5
7,1.431848E9,688,6,5
106,1.4336845E9,688,6,5
609,1.4355263E9,688,6,5
79,1.4373641E9,689,6,5
573,1.4392006E9,689,6,5
371,1.441043E9,689,6,5
922,1.4428881E9,689,6,5
481,1.4447431E9,689,6,5
704,1.4466129E9,689,6,5
763,1.4484638E9,689,6,5
143,1.4503083E9,689,6,5
241,1.4521617E9,690,6,5
467,1.4540089E9,690,6,5
448,1.4558564E9,690,6,5
376,1.4577376E9,690,6,5
597,1.4595951E9,690,6,5
701,1.4614642E9,690,6,5
738,1.4633096E9,690,6,5
891,1.4651495E9,690,6,5
647,1.4669947E9,690,6,5
812,1.468843E9,690,6,5
523,1.4706948E9,690,6,5
1020,1.4725312E9,690,6,5
374,1.4744023E9,691,6,5
825,1.4762501E9,691,6,5
