test,cost,coverage,pastFaults,newFaults
1114,1.253335E8,319,6,3
961,1.271797E8,319,6,3
1110,1.271797E8,319,6,3
216,1.290249E8,319,6,3
1132,1.290249E8,319,6,3
868,1.308637E8,319,6,3
1178,1.308637E8,319,6,3
999,1.328388E8,324,6,3
1136,1.328388E8,324,6,3
145,1.347698E8,329,6,3
749,1.366584E8,338,6,3
162,1.384948E8,338,6,3
422,1.403351E8,339,6,3
939,1.421784E8,340,6,3
459,1.440252E8,340,6,3
408,1.461299E8,345,6,3
324,1.479948E8,345,6,3
469,1.498415E8,345,6,3
45,1.516827E8,345,6,3
1068,1.516827E8,345,6,3
1176,1.516827E8,345,6,3
443,1.535323E8,347,6,3
653,1.553806E8,348,6,3
630,1.572217E8,349,6,3
563,1.590634E8,353,6,3
1026,1.609019E8,355,6,3
979,1.627476E8,355,6,3
619,1.646057E8,356,6,3
361,1.664413E8,356,6,3
594,1.68297E8,356,6,3
1131,1.68297E8,356,6,3
1146,1.68297E8,356,6,3
298,1.701367E8,356,6,3
1160,1.701367E8,356,6,3
698,1.719954E8,359,6,3
454,1.738441E8,362,6,3
370,1.756812E8,362,6,3
513,1.775266E8,362,6,3
376,1.794078E8,363,6,3
620,1.812656E8,363,6,3
825,1.831134E8,366,6,3
1092,1.831134E8,366,6,3
1027,1.849523E8,367,6,3
926,1.867962E8,368,6,3
272,1.88645E8,370,6,3
740,1.904929E8,370,6,3
260,1.923529E8,370,6,3
471,1.94208E8,375,6,3
197,1.960537E8,375,6,3
602,1.979083E8,375,6,3
650,1.997434E8,375,6,3
624,2.015951E8,375,6,3
837,2.03441E8,375,6,3
208,2.052865E8,375,6,3
1133,2.052865E8,375,6,3
447,2.071334E8,378,6,3
365,2.089959E8,378,6,3
1095,2.089959E8,378,6,3
508,2.108366E8,378,6,3
546,2.126739E8,378,6,3
788,2.145151E8,380,6,3
1091,2.145151E8,380,6,3
262,2.163611E8,380,6,3
15,2.181984E8,381,6,3
950,2.20047E8,382,6,3
16,2.218843E8,384,6,3
919,2.237294E8,386,6,3
1190,2.237294E8,386,6,3
451,2.255798E8,386,6,3
1166,2.255798E8,386,6,3
519,2.27436E8,386,6,3
949,2.292846E8,386,6,3
853,2.311318E8,386,6,3
281,2.329815E8,388,6,3
1187,2.329815E8,388,6,3
351,2.348433E8,388,6,3
1143,2.348433E8,388,6,3
58,2.366806E8,395,6,3
894,2.385268E8,395,6,3
151,2.403635E8,399,6,3
1067,2.403635E8,399,6,3
747,2.42209E8,399,6,3
267,2.440722E8,400,6,3
303,2.459395E8,401,6,3
1017,2.477759E8,402,6,3
96,2.498945E8,403,6,3
835,2.517396E8,404,6,3
670,2.535869E8,404,6,3
103,2.554232E8,406,6,3
1117,2.554232E8,406,6,3
495,2.572733E8,407,6,3
333,2.591359E8,407,6,3
765,2.610282E8,407,6,3
911,2.628733E8,409,6,3
1089,2.628733E8,409,6,3
720,2.647303E8,409,6,3
69,2.665673E8,410,6,3
448,2.684148E8,410,6,3
156,2.702759E8,410,6,3
1163,2.702759E8,410,6,3
927,2.72121E8,412,6,3
186,2.739665E8,412,6,3
1173,2.739665E8,412,6,3
783,2.758079E8,412,6,3
385,2.776568E8,413,6,3
1018,2.794932E8,413,6,3
60,2.813304E8,414,6,3
456,2.831797E8,414,6,3
827,2.850248E8,414,6,3
1196,2.850248E8,414,6,3
588,2.868867E8,416,6,3
89,2.889097E8,417,6,3
1030,2.907493E8,420,6,3
347,2.925917E8,420,6,3
729,2.944405E8,420,6,3
873,2.962869E8,420,6,3
1052,2.981259E8,420,6,3
111,2.999625E8,425,6,3
1071,2.999625E8,425,6,3
928,3.018076E8,425,6,3
57,3.036447E8,427,6,3
221,3.054908E8,427,6,3
152,3.073273E8,429,6,3
1056,3.091707E8,429,6,3
988,3.111462E8,432,6,3
628,3.129875E8,432,6,3
959,3.148337E8,433,6,3
520,3.166855E8,433,6,3
342,3.185392E8,433,6,3
418,3.204035E8,434,6,3
662,3.222529E8,435,6,3
1045,3.241176E8,437,6,3
790,3.259595E8,437,6,3
609,3.278013E8,438,6,3
587,3.296487E8,438,6,3
144,3.314883E8,438,6,3
275,3.333371E8,439,6,3
1158,3.333371E8,439,6,3
860,3.351829E8,439,6,3
90,3.371768E8,443,6,3
172,3.39025E8,445,6,3
1081,3.39025E8,445,6,3
975,3.408704E8,447,6,3
306,3.427299E8,447,6,3
1130,3.427299E8,447,6,3
318,3.445911E8,447,6,3
1075,3.445911E8,447,6,3
18,3.464306E8,449,6,3
507,3.482709E8,449,6,3
930,3.5012E8,450,6,3
428,3.51985E8,450,6,3
291,3.538361E8,451,6,3
1096,3.538361E8,451,6,3
484,3.556905E8,452,6,3
405,3.577783E8,452,6,3
727,3.596358E8,452,6,3
829,3.614809E8,452,6,3
693,3.633367E8,453,6,3
709,3.65172E8,453,6,3
842,3.670179E8,453,6,3
1169,3.670179E8,453,6,3
1032,3.688533E8,453,6,3
178,3.707004E8,455,6,3
86,3.72741E8,456,6,3
744,3.96771E8,465,6,3
656,3.986367E8,471,6,3
813,4.004865E8,471,6,3
311,4.023658E8,472,6,3
900,4.042079E8,472,6,3
97,4.063252E8,472,6,3
138,4.08163E8,476,6,3
626,4.10004E8,476,6,3
803,4.11854E8,476,6,3
71,4.13691E8,478,6,3
360,4.15527E8,478,6,3
40,4.173663E8,478,6,3
514,4.192224E8,479,6,3
473,4.210809E8,480,6,3
521,4.229279E8,480,6,3
37,4.247663E8,481,6,3
555,4.266036E8,481,6,3
635,4.284504E8,481,6,3
24,4.302889E8,481,6,3
406,4.323771E8,481,6,3
207,4.342226E8,481,6,3
56,4.360596E8,482,6,3
107,4.37896E8,483,6,3
971,4.397483E8,484,6,3
642,4.415964E8,484,6,3
1101,4.415964E8,484,6,3
504,4.434371E8,484,6,3
154,4.452739E8,485,6,3
211,4.471203E8,485,6,3
576,4.489601E8,487,6,3
199,4.508058E8,488,6,3
248,4.52653E8,488,6,3
35,4.544911E8,489,6,3
819,4.563491E8,491,6,3
323,4.582071E8,491,6,3
549,4.600437E8,492,6,4
989,4.62019E8,493,6,4
116,4.638612E8,494,6,5
467,4.657084E8,495,6,5
798,4.675456E8,495,6,5
509,4.693946E8,497,6,5
412,4.714836E8,499,6,5
457,4.733327E8,499,6,5
299,4.751904E8,499,6,5
222,4.77037E8,499,6,5
585,4.789111E8,501,6,5
601,4.807611E8,502,6,5
786,4.825977E8,502,6,5
658,4.844659E8,503,6,5
831,4.863105E8,503,6,5
731,4.881593E8,503,6,5
661,4.90022E8,505,6,5
419,4.918614E8,505,6,5
754,4.937084E8,505,6,5
789,4.955503E8,505,6,5
1028,4.973894E8,505,6,5
394,4.992456E8,505,6,5
410,5.013358E8,505,6,5
12,5.031742E8,505,6,5
1076,5.031742E8,505,6,5
951,5.050193E8,507,6,5
850,5.068634E8,507,6,5
44,5.087041E8,507,6,5
273,5.105491E8,507,6,5
477,5.123957E8,507,6,5
339,5.142495E8,507,6,5
804,5.160981E8,507,6,5
701,5.179672E8,511,6,5
937,5.19811E8,511,6,5
832,5.216554E8,511,6,5
66,5.234965E8,511,6,5
280,5.253488E8,512,6,5
359,5.271847E8,512,6,5
455,5.290316E8,512,6,5
640,5.308793E8,512,6,5
13,5.327192E8,514,6,5
977,5.345646E8,515,6,5
430,5.364295E8,515,6,5
544,5.383628E8,516,6,5
22,5.402033E8,517,6,5
592,5.420677E8,517,6,5
1054,5.439113E8,517,6,5
282,5.457779E8,519,6,5
491,5.476285E8,519,6,5
1088,5.476285E8,519,6,5
1154,5.476285E8,519,6,5
970,5.494808E8,519,6,5
695,5.513317E8,519,6,5
131,5.53194E8,542,6,5
223,5.550394E8,542,6,5
350,5.568816E8,542,6,5
604,5.587362E8,542,6,5
901,5.605777E8,542,6,5
726,5.624349E8,542,6,5
719,5.642908E8,542,6,5
897,5.661345E8,542,6,5
799,5.679717E8,542,6,5
532,5.698084E8,542,6,5
1037,5.716572E8,542,6,5
1025,5.734957E8,544,6,5
674,5.753429E8,544,6,5
198,5.771886E8,544,6,5
867,5.790273E8,549,6,5
526,5.809008E8,549,6,5
964,5.82747E8,549,6,5
591,5.846108E8,549,6,5
668,5.864486E8,549,6,5
575,5.882884E8,551,6,5
25,5.901261E8,551,6,5
969,5.919784E8,551,6,5
353,5.938163E8,551,6,5
331,5.956794E8,551,6,5
470,5.975268E8,551,6,5
20,5.993645E8,551,6,5
494,6.012136E8,551,6,5
954,6.030595E8,551,6,5
399,6.051411E8,551,6,5
159,6.069796E8,551,6,5
913,6.088287E8,553,6,5
540,6.106702E8,553,6,5
307,6.125381E8,553,6,5
683,6.143865E8,553,6,5
1142,6.143865E8,553,6,5
541,6.162596E8,553,6,5
1011,6.181029E8,555,6,5
461,6.199495E8,555,6,5
817,6.218055E8,555,6,5
82,6.236438E8,557,6,5
401,6.257672E8,560,6,5
1002,6.277424E8,561,6,5
934,6.295875E8,561,6,5
126,6.314235E8,563,6,5
127,6.332824E8,564,6,5
666,6.351418E8,564,6,5
9,6.369787E8,566,6,5
1134,6.369787E8,566,6,5
27,6.388172E8,566,6,5
739,6.406639E8,568,6,5
444,6.425113E8,568,6,5
70,6.443485E8,569,6,5
345,6.462022E8,569,6,5
678,6.480493E8,570,6,5
160,6.498939E8,570,6,5
992,6.518694E8,570,6,5
382,6.537091E8,570,6,5
617,6.555668E8,570,6,5
845,6.574142E8,570,6,5
369,6.592565E8,572,6,5
929,6.611016E8,573,6,5
810,6.629493E8,574,6,5
918,6.647944E8,574,6,5
893,6.666349E8,574,6,5
214,6.684885E8,574,6,5
175,6.70334E8,575,6,5
517,6.721898E8,575,6,5
407,6.742949E8,576,6,5
852,6.761426E8,576,6,5
597,6.780001E8,576,6,5
957,6.798463E8,576,6,5
183,6.816934E8,576,6,5
245,6.835405E8,576,6,5
416,6.853811E8,576,6,5
171,6.872425E8,576,6,5
224,6.890893E8,576,6,5
862,6.90965E8,578,6,5
634,6.928272E8,578,6,5
905,6.946685E8,578,6,5
38,6.965058E8,579,6,5
349,6.98348E8,579,6,5
1034,7.001839E8,581,6,5
791,7.020253E8,581,6,5
711,7.038706E8,581,6,5
441,7.057357E8,581,6,5
235,7.076015E8,581,6,5
485,7.094562E8,581,6,5
881,7.113016E8,581,6,5
238,7.131473E8,581,6,5
392,7.150038E8,581,6,5
329,7.168763E8,582,6,5
908,7.187214E8,582,6,5
1001,7.206973E8,582,6,5
756,7.225419E8,582,6,5
173,7.243948E8,583,6,5
429,7.262597E8,583,6,5
358,7.280956E8,583,6,5
1139,7.280956E8,583,6,5
239,7.299539E8,583,6,5
61,7.317909E8,583,6,5
559,7.336401E8,584,6,5
552,7.354766E8,584,6,5
770,7.373376E8,584,6,5
77,7.391785E8,585,6,5
312,7.410467E8,585,6,5
565,7.428817E8,585,6,5
439,7.447457E8,585,6,5
1193,7.447457E8,585,6,5
816,7.466017E8,585,6,5
1000,7.485776E8,585,6,5
259,7.504247E8,585,6,5
366,7.522928E8,585,6,5
1087,7.522928E8,585,6,5
696,7.541617E8,585,6,5
753,7.56038E8,585,6,5
17,7.578776E8,585,6,5
767,7.607998E8,590,6,5
316,7.626589E8,590,6,5
352,7.644967E8,590,6,5
194,7.66342E8,590,6,5
571,7.681796E8,590,6,5
932,7.700289E8,590,6,5
233,7.718938E8,590,6,5
119,7.737298E8,591,6,5
290,7.755824E8,594,6,5
776,7.774236E8,594,6,5
735,7.792686E8,594,6,5
851,7.811163E8,594,6,5
706,7.829652E8,594,6,5
865,7.848013E8,595,6,5
676,7.866485E8,596,6,5
823,7.884957E8,596,6,5
98,7.90617E8,596,6,5
646,7.924624E8,596,6,5
539,7.943198E8,596,6,5
996,7.962951E8,597,6,5
143,7.981396E8,597,6,5
279,7.999961E8,597,6,5
181,8.018448E8,598,6,5
618,8.037022E8,598,6,5
1036,8.055496E8,599,6,5
14,8.073878E8,600,6,5
856,8.092359E8,600,6,5
167,8.110842E8,603,6,5
890,8.129249E8,603,6,5
682,8.147731E8,603,6,5
125,8.16609E8,603,6,5
286,8.184594E8,603,6,5
6,8.202957E8,603,6,5
258,8.221665E8,603,6,5
72,8.240016E8,603,6,5
411,8.261222E8,603,6,5
841,8.279681E8,603,6,5
512,8.298145E8,603,6,5
990,8.317898E8,603,6,5
1009,8.336308E8,603,6,5
967,8.354922E8,608,6,5
130,8.37357E8,610,6,5
251,8.392064E8,610,6,5
716,8.410622E8,612,6,5
616,8.42921E8,613,6,5
644,8.447815E8,613,6,5
737,8.466277E8,613,6,5
510,8.484747E8,613,6,5
28,8.503173E8,613,6,5
824,8.521649E8,613,6,5
694,8.540236E8,613,6,5
153,8.558604E8,614,6,5
346,8.577141E8,614,6,5
249,8.595611E8,614,6,5
820,8.613097E8,615,6,5
257,8.631762E8,615,6,5
65,8.650132E8,615,6,5
492,8.66864E8,615,6,5
308,8.687261E8,615,6,5
557,8.705738E8,615,6,5
680,8.724208E8,615,6,5
766,8.743054E8,616,6,5
843,8.761514E8,616,6,5
309,8.780151E8,616,6,5
1041,8.798716E8,616,6,5
704,8.817414E8,616,6,5
252,8.835911E8,616,6,5
600,8.854469E8,616,6,5
806,8.872989E8,616,6,5
785,8.8914E8,616,6,5
882,8.909852E8,616,6,5
372,8.928286E8,617,6,5
794,8.946703E8,617,6,5
493,8.9652E8,617,6,5
638,8.983697E8,617,6,5
722,9.002263E8,617,6,5
384,9.020953E8,619,6,5
775,9.03933E8,619,6,5
612,9.057882E8,619,6,5
1020,9.076246E8,619,6,5
141,9.095181E8,619,6,5
886,9.113629E8,619,6,5
389,9.131989E8,619,6,5
169,9.150377E8,620,6,5
501,9.168908E8,620,6,5
986,9.188662E8,621,6,5
523,9.20718E8,621,6,5
269,9.225768E8,621,6,5
502,9.244385E8,621,6,5
805,9.262973E8,622,6,5
562,9.281399E8,623,6,5
115,9.299783E8,623,6,5
664,9.318408E8,623,6,5
994,9.338161E8,623,6,5
687,9.356644E8,623,6,5
1047,9.37541E8,626,6,5
185,9.39387E8,626,6,5
1040,9.412329E8,626,6,5
388,9.430688E8,626,6,5
55,9.449088E8,629,6,5
871,9.467661E8,629,6,5
368,9.486085E8,629,6,5
834,9.504562E8,629,6,5
1059,9.523001E8,629,6,5
122,9.54136E8,629,6,5
859,9.559828E8,630,6,5
63,9.578198E8,630,6,5
1049,9.596796E8,630,6,5
157,9.615268E8,631,6,5
550,9.633635E8,631,6,5
30,9.652021E8,632,6,5
377,9.670389E8,633,6,5
283,9.688961E8,634,6,5
379,9.707353E8,634,6,5
48,9.725709E8,634,6,5
673,9.744204E8,634,6,5
53,9.762649E8,634,6,5
168,9.781199E8,635,6,5
128,9.799776E8,636,6,5
400,9.820627E8,636,6,5
486,9.839132E8,636,6,5
132,9.857771E8,637,6,5
697,9.87646E8,637,6,5
390,9.894923E8,638,6,5
254,9.913537E8,638,6,5
328,9.93217E8,638,6,5
833,9.950623E8,638,6,5
579,9.969011E8,638,6,5
962,9.987463E8,639,6,5
244,1.0005932E9,640,6,5
858,1.002439E9,641,6,5
707,1.0043001E9,641,6,5
795,1.0061367E9,641,6,5
875,1.0079782E9,641,6,5
463,1.0098247E9,641,6,5
984,1.0116691E9,641,6,5
136,1.0135113E9,642,6,5
270,1.0153584E9,642,6,5
243,1.017216E9,642,6,5
381,1.0190558E9,642,6,5
622,1.0209065E9,642,6,5
963,1.0227524E9,642,6,5
120,1.0245884E9,642,6,5
812,1.0264367E9,642,6,5
652,1.0282894E9,642,6,5
724,1.0301464E9,642,6,5
684,1.0320081E9,642,6,5
1046,1.0338612E9,642,6,5
391,1.0357165E9,643,6,5
481,1.0375715E9,643,6,5
599,1.0394277E9,643,6,5
113,1.0412643E9,643,6,5
657,1.0431309E9,643,6,5
972,1.0449832E9,645,6,5
465,1.0468304E9,646,6,5
864,1.0487075E9,646,6,5
660,1.0505684E9,647,6,5
639,1.0524189E9,647,6,5
931,1.054264E9,647,6,5
109,1.0561015E9,647,6,5
42,1.0579418E9,648,6,5
863,1.0598177E9,648,6,5
947,1.0616659E9,648,6,5
556,1.0635249E9,648,6,5
472,1.0653834E9,648,6,5
322,1.0672418E9,648,6,5
987,1.0692186E9,648,6,5
777,1.0710598E9,648,6,5
522,1.0729125E9,648,6,5
955,1.0747587E9,649,6,5
793,1.0766002E9,649,6,5
432,1.0784465E9,650,6,5
801,1.0802854E9,650,6,5
479,1.0821327E9,650,6,5
981,1.0839803E9,652,6,5
866,1.0858159E9,652,6,5
41,1.0876552E9,652,6,5
891,1.0894951E9,652,6,5
623,1.0913567E9,652,6,5
304,1.0932173E9,653,6,5
773,1.0950784E9,653,6,5
380,1.0969189E9,653,6,5
503,1.0987592E9,653,6,5
533,1.1005954E9,653,6,5
690,1.10245E9,654,6,5
140,1.1042878E9,656,6,5
985,1.1061368E9,657,6,6
378,1.1079783E9,658,6,6
854,1.1098255E9,658,6,6
421,1.1116658E9,658,6,6
236,1.1135112E9,658,6,6
192,1.1153562E9,658,6,6
590,1.1172056E9,658,6,6
530,1.1190522E9,658,6,6
460,1.120899E9,659,6,6
778,1.1227397E9,659,6,6
284,1.1245909E9,659,6,6
1015,1.1264278E9,659,6,6
180,1.1282832E9,659,6,6
717,1.1301325E9,659,6,6
551,1.1319692E9,659,6,6
135,1.1338304E9,661,6,6
1010,1.1356724E9,662,6,6
73,1.1375096E9,662,6,6
332,1.1393722E9,662,6,6
398,1.1414655E9,662,6,6
884,1.1433088E9,662,6,6
482,1.1451638E9,662,6,6
1007,1.1470032E9,662,6,6
1022,1.1482622E9,663,6,6
500,1.1501149E9,663,6,6
844,1.151959E9,663,6,6
953,1.1538052E9,663,6,6
102,1.1556412E9,663,6,6
675,1.1574882E9,664,6,6
910,1.1593334E9,665,6,6
51,1.1611691E9,665,6,6
296,1.1630077E9,667,6,6
176,1.1648717E9,668,6,6
355,1.1667097E9,668,6,6
715,1.1685656E9,669,6,6
637,1.1704122E9,670,6,6
256,1.1722769E9,670,6,6
363,1.1741127E9,670,6,6
582,1.1759543E9,670,6,6
497,1.1777944E9,670,6,6
760,1.1796387E9,670,6,6
201,1.1814852E9,670,6,6
104,1.183321E9,670,6,6
956,1.185167E9,670,6,6
580,1.1870096E9,672,6,6
7,1.1888475E9,673,6,6
746,1.1906963E9,673,6,6
870,1.1925345E9,673,6,6
206,1.1943803E9,673,6,6
202,1.1962257E9,673,6,6
547,1.1980627E9,673,6,6
226,1.199912E9,673,6,6
887,1.2017502E9,673,6,6
703,1.2036192E9,673,6,6
4,1.2054586E9,673,6,6
685,1.2073068E9,673,6,6
603,1.2091615E9,673,6,6
840,1.2110076E9,673,6,6
240,1.2128618E9,674,6,6
488,1.2147092E9,674,6,6
375,1.2165458E9,674,6,6
129,1.2183924E9,675,6,6
247,1.2202405E9,675,6,6
212,1.2220852E9,675,6,6
1152,1.2220852E9,675,6,6
179,1.2239275E9,675,6,6
755,1.2257723E9,675,6,6
47,1.227609E9,675,6,6
677,1.2294567E9,675,6,6
702,1.2313244E9,675,6,6
651,1.2331735E9,675,6,6
936,1.2350226E9,675,6,6
699,1.2368813E9,675,6,6
839,1.2387272E9,675,6,6
586,1.2405743E9,675,6,6
899,1.2424168E9,675,6,6
193,1.2442665E9,675,6,6
761,1.2461147E9,675,6,6
29,1.2479558E9,675,6,6
203,1.2498012E9,675,6,6
3,1.25164E9,675,6,6
751,1.2535286E9,675,6,6
610,1.2553707E9,675,6,6
434,1.2572177E9,675,6,6
907,1.2590628E9,675,6,6
796,1.2608994E9,675,6,6
326,1.2627644E9,675,6,6
139,1.2646022E9,676,6,6
263,1.2664476E9,676,6,6
1029,1.2682871E9,678,6,6
74,1.270122E9,678,6,6
483,1.271977E9,678,6,6
334,1.2738321E9,678,6,6
288,1.2756832E9,678,6,6
721,1.2775405E9,678,6,6
505,1.2793895E9,678,6,6
925,1.2812336E9,678,6,6
818,1.2830896E9,678,6,6
149,1.2852173E9,678,6,6
968,1.2870696E9,678,6,6
581,1.2889098E9,679,6,6
354,1.2907478E9,679,6,6
425,1.2926129E9,679,6,6
147,1.294723E9,680,6,6
431,1.296588E9,680,6,6
736,1.2984223E9,680,6,6
64,1.3002593E9,680,6,6
993,1.3022346E9,680,6,6
710,1.3040698E9,680,6,6
294,1.305917E9,680,6,6
991,1.3078925E9,680,6,6
313,1.3097659E9,680,6,6
836,1.3116115E9,680,6,6
490,1.3134622E9,680,6,6
945,1.3153104E9,680,6,6
423,1.3171499E9,680,6,6
261,1.3190178E9,680,6,6
877,1.3208685E9,680,6,6
797,1.3227062E9,680,6,6
608,1.3245475E9,680,6,6
114,1.3263862E9,680,6,6
403,1.328477E9,681,6,6
228,1.3303226E9,681,6,6
738,1.332168E9,681,6,6
1043,1.3340264E9,682,6,6
892,1.3358666E9,683,6,6
302,1.3377252E9,683,6,6
889,1.3395657E9,683,6,6
219,1.3414112E9,684,6,6
100,1.3432614E9,684,6,6
570,1.3450988E9,684,6,6
319,1.3469584E9,684,6,6
225,1.3488049E9,684,6,6
745,1.3509694E9,684,6,6
561,1.3528156E9,685,6,6
165,1.3546523E9,685,6,6
330,1.3565153E9,685,6,6
187,1.3583614E9,685,6,6
314,1.3602348E9,685,6,6
614,1.3620772E9,685,6,6
475,1.363924E9,685,6,6
1039,1.3657726E9,685,6,6
916,1.367618E9,685,6,6
383,1.3693508E9,685,6,6
506,1.3711936E9,685,6,6
909,1.3730387E9,685,6,6
723,1.3748961E9,685,6,6
792,1.3767376E9,685,6,6
728,1.3785836E9,685,6,6
636,1.3804304E9,685,6,6
321,1.3822881E9,685,6,6
1004,1.3841244E9,685,6,6
93,1.3862324E9,685,6,6
191,1.3880774E9,685,6,6
771,1.3899385E9,685,6,6
958,1.3917847E9,685,6,6
94,1.3938912E9,685,6,6
344,1.3957402E9,685,6,6
938,1.397585E9,685,6,6
940,1.3994304E9,685,6,6
476,1.4012773E9,685,6,6
436,1.4031244E9,685,6,6
498,1.4049643E9,685,6,6
242,1.4068226E9,685,6,6
828,1.4086679E9,685,6,6
809,1.4105156E9,685,6,6
515,1.4123729E9,685,6,6
1044,1.4142173E9,685,6,6
184,1.4160634E9,685,6,6
759,1.4179189E9,686,6,6
718,1.4197751E9,686,6,6
838,1.4216212E9,686,6,6
480,1.4234692E9,686,6,6
1033,1.4253052E9,687,6,6
489,1.427156E9,687,6,6
534,1.4289925E9,688,6,6
611,1.4308343E9,688,6,6
8,1.4326712E9,688,6,6
689,1.4345257E9,688,6,6
763,1.4363766E9,688,6,6
564,1.4382674E9,689,6,6
374,1.4401385E9,690,6,6
625,1.4419903E9,690,6,6
671,1.4438375E9,690,6,6
474,1.4456967E9,691,6,6
960,1.4475427E9,691,6,6
478,1.4493899E9,691,6,6
205,1.4512357E9,691,6,6
917,1.4530808E9,692,6,6
435,1.454928E9,692,6,6
1147,1.454928E9,692,6,6
948,1.4567767E9,693,6,6
511,1.4586219E9,693,6,6
946,1.4604706E9,694,6,6
230,1.462336E9,694,6,6
524,1.4642091E9,694,6,6
417,1.4660841E9,694,6,6
