test,cost,coverage,pastFaults, newFaults
1325,169517.0,47,2,156
229,170145.0,47,2,156
3511,170165.0,47,2,156
681,171331.0,47,2,156
3274,171351.0,47,2,156
2682,175293.0,47,2,156
2213,177941.0,47,2,156
2663,178313.0,47,2,156
2988,178333.0,47,3,156
3944,178353.0,47,3,156
3739,178373.0,47,3,156
3815,178393.0,47,3,156
531,178901.0,47,3,156
2161,179403.0,47,3,156
2700,180185.0,47,3,156
2996,180205.0,47,3,156
1699,181034.0,47,3,156
1410,181500.0,47,3,156
3379,181520.0,47,3,156
1330,181892.0,47,3,156
345,182524.0,47,3,156
2429,185815.0,47,3,156
3854,185835.0,47,3,156
1016,187084.0,47,3,156
766,187763.0,47,3,156
530,188376.0,47,3,156
3303,188396.0,47,3,156
1078,188620.0,47,3,156
785,189809.0,47,4,156
1738,190557.0,47,4,156
1751,191680.0,47,4,156
1014,192565.0,47,4,156
3208,192585.0,47,4,156
1170,193092.0,47,4,156
2395,197921.0,47,4,156
3909,197941.0,47,4,156
30,198623.0,47,4,156
2718,199046.0,47,4,156
1640,199928.0,47,4,156
996,201000.0,47,4,156
1421,201476.0,47,4,156
2701,202317.0,47,4,156
3952,202337.0,47,4,156
2240,202693.0,47,4,156
3145,202713.0,47,4,156
119,203788.0,47,4,156
2887,204790.0,47,4,156
2454,206352.0,47,4,156
3862,206372.0,47,4,157
617,206632.0,47,4,157
1395,207178.0,47,4,157
3917,207198.0,47,4,158
2278,207664.0,47,4,158
2435,208182.0,47,4,158
944,209220.0,47,4,158
1112,209712.0,47,4,158
3454,209732.0,47,4,158
3992,209752.0,47,4,158
89,210592.0,47,4,158
175,210996.0,47,4,159
553,211674.0,47,4,159
3500,211694.0,47,4,159
957,212821.0,47,4,159
1585,213650.0,47,4,159
2835,216412.0,47,4,159
142,216702.0,47,4,159
2251,217236.0,47,4,159
260,217693.0,47,4,159
701,218693.0,47,4,159
1993,219452.0,47,4,159
757,220614.0,47,4,159
413,221274.0,47,4,159
3005,221294.0,47,4,159
1692,222513.0,47,4,159
1858,223548.0,47,4,159
682,224506.0,47,4,159
60,224925.0,47,4,159
2748,225767.0,47,4,159
266,226324.0,47,4,159
3692,226344.0,47,4,159
460,226916.0,47,4,159
2263,234149.0,47,4,161
2040,234558.0,47,4,161
132,235094.0,47,4,161
2745,235558.0,47,4,161
37,236032.0,47,4,161
3449,236052.0,47,4,161
526,236312.0,47,4,161
3295,236332.0,47,4,161
477,236836.0,47,4,161
3150,236856.0,47,4,161
1236,237216.0,47,4,161
215,237856.0,47,4,161
444,238371.0,47,4,161
993,239232.0,47,4,161
172,239342.0,47,4,161
493,240075.0,47,4,161
3847,240095.0,47,4,161
1364,240561.0,47,4,161
88,240851.0,47,4,161
2545,241676.0,47,4,161
615,242186.0,47,4,161
1216,242732.0,47,4,161
2617,243003.0,47,4,161
2765,243615.0,47,4,161
801,244838.0,47,4,161
1313,245093.0,47,4,161
2750,245673.0,47,4,161
2345,246920.0,47,4,161
3229,246940.0,47,4,161
1068,247198.0,47,4,161
3448,247218.0,47,4,161
1108,247543.0,47,4,161
1658,248505.0,47,4,161
689,249744.0,47,4,161
523,250171.0,47,4,161
388,251179.0,47,4,161
622,251960.0,47,4,161
3337,251980.0,47,4,162
2473,253916.0,47,4,175
3705,253936.0,47,4,175
2095,255224.0,47,4,175
251,255334.0,47,4,175
1106,255540.0,47,4,175
2013,256300.0,47,4,175
1665,262330.0,47,4,175
588,262867.0,47,4,175
1947,263930.0,47,4,175
3226,263950.0,47,4,175
2848,264789.0,47,4,175
3733,264809.0,47,4,175
2576,265312.0,47,4,175
1084,265422.0,47,4,175
3288,265442.0,47,4,175
743,266820.0,47,4,175
2649,277572.0,47,4,177
3964,277592.0,47,4,177
881,278525.0,47,4,177
1998,282145.0,47,4,177
3113,282165.0,47,4,177
514,282425.0,47,4,177
1660,283448.0,47,4,177
3014,283468.0,47,4,177
3168,283488.0,47,4,177
1663,284428.0,47,4,177
2893,284740.0,47,4,177
29,284964.0,47,4,177
3227,284984.0,47,4,177
66,285634.0,47,4,177
3300,285654.0,47,4,177
2961,292350.0,47,4,177
4011,292370.0,47,4,177
3089,292390.0,47,4,178
3761,292410.0,47,4,178
383,293249.0,47,4,178
1031,293557.0,47,4,178
1511,294431.0,47,4,178
1405,294637.0,47,4,178
1684,296904.0,47,4,178
1808,297531.0,47,4,178
1530,298634.0,47,4,178
3802,298654.0,47,4,178
1531,302211.0,47,4,178
2502,302974.0,47,4,178
2363,305470.0,47,4,178
2031,306966.0,47,4,180
3310,306986.0,47,4,180
692,307825.0,47,4,180
2752,309097.0,47,4,180
1240,309603.0,47,4,180
2553,312165.0,47,4,180
4128,312171.0,47,4,180
2191,314771.0,47,4,180
576,315754.0,47,4,180
903,316542.0,47,4,180
3097,316562.0,47,4,180
2304,318047.0,47,4,180
2486,320538.0,47,4,180
1342,320846.0,47,4,180
2730,345834.0,47,4,180
1436,346627.0,47,4,180
313,347019.0,47,4,180
3149,347039.0,47,4,180
3622,347059.0,47,4,181
2383,350432.0,47,4,181
352,351906.0,47,4,181
4072,351926.0,47,4,183
3006,351946.0,47,4,183
761,352926.0,47,4,183
633,353580.0,47,4,183
3957,353600.0,47,4,183
2023,355692.0,47,4,183
1142,356315.0,47,4,183
3787,356335.0,47,4,183
246,358148.0,47,4,183
2914,368308.0,47,4,183
1525,369744.0,47,4,183
1711,371008.0,47,4,183
2542,371232.0,47,4,183
4095,371252.0,47,4,183
1632,371977.0,47,4,183
1481,373054.0,47,4,183
3235,373074.0,47,4,183
3245,373094.0,47,4,183
3702,373114.0,47,4,183
3749,373134.0,47,4,183
79,373550.0,47,4,183
1607,374096.0,47,4,183
3056,374116.0,47,4,183
572,374871.0,47,4,183
3596,374891.0,47,4,183
1472,375824.0,47,4,183
786,376580.0,47,4,183
2325,377392.0,47,4,183
1052,377938.0,47,4,183
287,378784.0,47,4,183
165,379382.0,47,4,183
3258,379402.0,47,4,183
225,380372.0,47,4,183
1148,380660.0,47,4,183
2217,380973.0,47,4,183
532,381706.0,47,4,183
592,382115.0,47,4,183
191,382538.0,47,4,183
1113,382965.0,47,4,183
2892,383675.0,47,4,183
2753,384163.0,47,4,183
346,384721.0,47,4,183
471,385578.0,47,4,183
2534,386020.0,47,4,183
1282,386292.0,47,4,183
465,387104.0,47,4,183
2149,389371.0,47,4,183
1318,389883.0,47,4,183
1050,390261.0,47,4,183
1666,393859.0,47,4,183
1209,394445.0,47,4,183
2299,394909.0,47,4,183
2124,397413.0,47,4,183
2296,402590.0,47,4,183
3618,402610.0,47,4,183
3601,402630.0,47,4,183
3054,402650.0,47,4,183
3177,402670.0,47,4,183
1785,404135.0,47,4,183
2069,406271.0,47,4,183
1619,407198.0,47,4,183
3084,407218.0,47,4,183
1612,408896.0,47,4,183
4032,408916.0,47,4,183
3400,408936.0,47,4,183
105,409361.0,47,4,183
1064,409619.0,47,4,183
1270,410085.0,47,4,183
1728,411766.0,47,4,183
1980,412273.0,47,4,183
1380,412581.0,47,4,183
3624,412601.0,47,4,183
3793,412621.0,47,4,183
3563,412641.0,47,4,183
1319,413071.0,47,4,183
256,414154.0,47,4,183
2666,422798.0,47,4,183
1765,424016.0,47,4,183
299,424402.0,47,4,183
1591,425212.0,47,4,183
2192,427574.0,47,4,183
3675,427594.0,47,4,183
833,428285.0,47,4,183
378,428635.0,47,4,183
2954,429425.0,47,4,183
2506,430297.0,47,4,183
1110,430815.0,47,4,183
3246,430835.0,47,4,183
410,431221.0,47,4,183
875,432112.0,47,4,183
25,432783.0,47,4,183
253,433712.0,47,4,183
2940,440090.0,47,4,183
3817,440110.0,47,4,183
3459,440130.0,47,4,183
2481,441016.0,47,4,183
1315,441289.0,47,4,183
4006,441309.0,47,4,183
3209,441329.0,47,4,183
1616,442423.0,47,4,183
3159,442443.0,47,4,183
923,443344.0,47,4,183
505,443717.0,47,4,183
1462,490760.0,47,4,184
2612,490940.0,47,4,184
702,491659.0,47,4,184
3426,491679.0,47,4,184
21,492070.0,47,4,184
3923,492090.0,47,4,184
1098,492410.0,47,4,184
3530,492430.0,47,4,184
156,492846.0,47,4,184
1905,493811.0,47,4,184
708,494657.0,47,4,184
3837,494677.0,47,4,184
3998,494697.0,47,4,184
301,495080.0,47,4,184
3963,495100.0,47,4,184
295,495949.0,47,4,184
958,496982.0,47,4,184
76,497308.0,47,4,184
747,497854.0,47,4,184
306,498276.0,47,4,184
1921,499032.0,47,4,184
3111,499052.0,47,4,184
1384,499718.0,47,4,184
1035,500144.0,47,4,184
1962,500579.0,47,4,184
3605,500599.0,47,4,184
3393,500619.0,47,4,184
227,501329.0,47,4,184
1617,594047.0,47,4,184
2066,594732.0,47,4,184
3910,594752.0,47,4,184
3878,594772.0,47,4,184
3641,594792.0,47,4,184
2728,598378.0,47,5,184
1160,598806.0,47,5,184
1748,605459.0,47,5,184
673,606832.0,47,5,184
174,606942.0,47,5,184
655,607632.0,47,5,184
1022,607742.0,47,5,184
2409,609597.0,47,5,184
2944,610745.0,47,5,184
1827,611842.0,47,5,184
3373,611862.0,47,5,184
163,612248.0,47,5,184
3344,612268.0,47,5,184
1953,613235.0,47,5,184
1440,613826.0,47,5,184
1218,614411.0,47,5,184
2829,620377.0,47,5,184
3556,620397.0,47,5,184
796,620979.0,47,5,184
3874,620999.0,47,5,184
18,621605.0,47,5,184
2283,631108.0,47,5,184
2103,637930.0,47,5,184
2160,638995.0,47,5,184
2198,641178.0,47,5,184
3663,641198.0,47,5,184
3069,641218.0,47,5,184
844,642462.0,47,5,184
3070,642482.0,47,5,184
2923,643996.0,47,5,184
1620,645165.0,47,5,184
1451,646126.0,47,5,184
2316,649633.0,47,5,184
1803,654709.0,47,5,184
2623,659180.0,47,5,184
1967,660163.0,47,5,184
4007,660183.0,47,5,184
1689,660756.0,47,5,184
1283,661226.0,47,5,184
752,661810.0,47,5,184
2916,663295.0,47,5,184
3667,663315.0,47,5,184
2821,667186.0,47,5,184
2186,667697.0,47,5,184
467,668692.0,47,5,184
3351,668712.0,47,5,184
596,669558.0,47,5,184
3495,669578.0,47,5,184
1906,670100.0,47,5,184
1124,670358.0,47,5,184
2526,685041.0,47,5,184
3925,685061.0,47,5,184
3249,685081.0,47,5,184
2551,699849.0,47,5,184
595,700760.0,47,5,184
3225,700780.0,47,5,184
2116,709911.0,47,5,184
2009,729483.0,47,5,184
1228,729815.0,47,5,184
375,730578.0,47,5,184
2511,738849.0,47,5,184
917,740142.0,47,5,184
2823,741803.0,47,5,184
3023,741823.0,47,5,184
2839,750930.0,47,5,184
42,751226.0,47,5,184
1195,751499.0,47,5,184
3742,751519.0,47,5,184
1017,752463.0,47,5,184
217,752789.0,47,5,184
2099,753818.0,47,5,184
3313,753838.0,47,5,184
343,754224.0,47,5,184
3881,754244.0,47,5,184
3277,754264.0,47,5,184
3256,754284.0,47,5,184
2735,755293.0,47,5,184
101,755853.0,47,5,184
360,756539.0,47,5,184
3178,756559.0,47,5,184
1422,788162.0,47,5,184
529,788837.0,47,5,184
509,789331.0,47,5,184
1915,790502.0,47,5,184
2104,793712.0,47,5,184
1224,793970.0,47,5,184
1756,794849.0,47,5,184
2543,795460.0,47,5,184
3713,795480.0,47,5,184
2540,801840.0,47,5,184
3000,801860.0,47,5,184
3670,801880.0,47,5,184
3506,801900.0,47,5,184
17,802549.0,47,5,184
3172,802569.0,47,5,184
2388,806121.0,47,5,184
3912,806141.0,47,5,184
1144,806429.0,47,5,184
211,807587.0,47,5,184
3407,807607.0,47,5,184
2387,808379.0,47,5,184
2380,809005.0,47,5,184
998,809855.0,47,5,184
1015,811296.0,47,5,184
3889,811316.0,47,5,184
2063,820999.0,47,5,184
2849,821396.0,47,5,184
114,821722.0,47,5,184
575,821982.0,47,5,184
2096,822402.0,47,5,184
2957,824258.0,47,5,184
186,825330.0,47,5,184
3537,825350.0,47,5,184
1447,826628.0,47,5,184
447,826852.0,47,5,184
910,827894.0,47,5,184
2133,828906.0,47,5,184
1409,829572.0,47,5,184
2333,834149.0,47,5,184
1978,835937.0,47,5,184
1201,836402.0,47,5,184
3415,836422.0,47,5,184
285,837038.0,47,5,184
4000,837058.0,47,5,184
3211,837078.0,47,5,184
3183,837098.0,47,5,184
2272,841918.0,47,5,184
2306,842463.0,47,5,184
1994,843262.0,47,5,184
857,844070.0,47,5,184
2056,844534.0,47,5,184
508,845703.0,47,5,184
1702,846261.0,47,5,184
2807,846681.0,47,5,184
1995,847643.0,47,5,184
2180,874692.0,47,5,184
1178,875398.0,47,5,184
1838,876583.0,47,5,184
2580,876939.0,47,5,184
3497,876959.0,47,5,184
3095,876979.0,47,5,184
3477,876999.0,47,5,184
3395,877019.0,47,5,184
1596,880215.0,47,5,184
1168,880641.0,47,5,184
1813,881397.0,47,5,184
3087,881417.0,47,5,184
1671,882657.0,47,5,184
3824,882677.0,47,5,184
621,883519.0,47,5,184
3330,883539.0,47,5,184
3676,883559.0,47,5,184
3748,883579.0,47,5,184
2247,883938.0,47,5,184
1477,885846.0,47,5,184
2660,886428.0,47,5,184
658,886991.0,47,5,184
1708,887788.0,47,5,184
2079,897836.0,47,5,184
2898,898607.0,47,5,184
1579,899814.0,47,5,184
212,900360.0,47,5,184
1936,901590.0,47,5,184
1753,902327.0,47,5,184
2669,902761.0,47,5,184
3644,902781.0,47,5,184
1396,903167.0,47,5,184
2977,903187.0,47,5,184
3131,903207.0,47,5,184
914,904305.0,47,5,184
3640,904325.0,47,5,184
3994,904345.0,47,5,184
810,905161.0,47,5,184
3126,905181.0,47,5,184
2451,906912.0,47,5,184
907,907588.0,47,5,184
916,908467.0,47,5,184
2858,909408.0,47,5,184
1225,909632.0,47,5,184
1360,909952.0,47,5,184
1,910176.0,47,5,184
3754,910196.0,47,5,184
1494,910949.0,47,5,184
2337,912168.0,47,5,184
3935,912188.0,47,5,184
2517,912440.0,47,5,184
3011,912460.0,47,5,184
1884,913276.0,47,5,184
2459,915379.0,47,5,184
3799,915399.0,47,5,184
3775,915419.0,47,5,184
2573,920002.0,47,5,184
1132,920227.0,47,5,184
3475,920247.0,47,5,184
440,920757.0,47,5,184
2394,922034.0,47,5,184
4127,922040.0,47,5,184
452,922413.0,47,5,184
3961,922433.0,47,5,184
2706,926924.0,47,5,184
3788,926944.0,47,5,184
1733,927681.0,47,5,184
1899,928478.0,47,5,184
3769,928498.0,47,5,184
3647,928518.0,47,5,184
1877,929772.0,47,5,184
721,930804.0,47,5,184
2766,931097.0,47,5,184
1254,931669.0,47,5,184
3122,931689.0,47,5,184
2932,937908.0,47,5,184
1365,938216.0,47,5,184
3995,938236.0,47,5,184
2736,939722.0,47,5,184
3646,939742.0,47,5,184
3540,939762.0,47,5,184
462,939872.0,47,5,184
827,940871.0,47,5,184
620,941855.0,47,5,184
3093,941875.0,47,5,184
2908,942192.0,47,5,184
4030,942212.0,47,5,184
3352,942232.0,47,5,184
650,943324.0,47,5,184
2284,943954.0,47,5,184
1334,944500.0,47,5,184
1792,945481.0,47,5,184
1760,946657.0,47,5,184
3359,946677.0,47,5,184
2478,947114.0,47,5,184
1397,947540.0,47,5,184
1358,947908.0,47,5,184
269,948727.0,47,5,184
1376,949153.0,47,5,184
2346,960322.0,47,5,184
3388,960342.0,47,5,184
924,961415.0,47,5,184
1475,962611.0,47,5,184
3311,962631.0,47,5,184
823,963867.0,47,5,184
3350,963887.0,47,5,184
706,965076.0,47,5,184
590,965805.0,47,5,184
244,966221.0,47,5,184
3579,966241.0,47,5,184
4031,966261.0,47,5,184
3470,966281.0,47,5,184
2179,967627.0,47,5,184
1250,967899.0,47,5,184
3541,967919.0,47,5,184
2410,974869.0,47,5,184
1007,975811.0,47,5,184
3938,975831.0,47,5,184
3025,975851.0,47,5,184
2068,977662.0,47,5,184
374,978081.0,47,5,184
1075,978305.0,47,5,184
3639,978325.0,47,5,184
1509,982805.0,47,5,184
974,983941.0,47,5,184
1197,984165.0,47,6,184
1729,985059.0,47,6,184
1461,985971.0,47,6,184
2850,987261.0,47,6,184
3234,987281.0,47,6,184
3753,987301.0,47,6,184
3916,987321.0,47,6,184
1515,993570.0,47,6,184
1255,993996.0,47,6,184
3155,994016.0,47,6,184
999,995006.0,47,6,184
3550,995026.0,47,6,184
1256,995572.0,47,6,184
3682,995592.0,47,6,184
872,997277.0,47,6,184
1198,997823.0,47,6,184
430,998242.0,47,6,184
2751,1001306.0,47,6,184
427,1001981.0,47,6,184
704,1002697.0,47,6,184
3281,1002717.0,47,6,184
3528,1002737.0,47,6,184
2385,1003727.0,47,6,184
3406,1003747.0,47,6,184
2782,1016749.0,47,6,184
3193,1016769.0,47,6,184
2399,1018936.0,47,6,184
1741,1019746.0,47,6,184
2941,1022931.0,47,6,184
2689,1025210.0,47,6,184
3937,1025230.0,47,6,184
1985,1027243.0,47,6,184
2087,1027662.0,47,6,184
319,1028084.0,47,6,184
2225,1028441.0,47,6,184
3222,1028461.0,47,6,184
3044,1028481.0,47,6,184
77,1029349.0,47,6,184
2044,1030961.0,47,6,184
3110,1030981.0,47,6,184
4094,1031001.0,47,6,184
1415,1031371.0,47,6,184
2598,1036063.0,47,6,184
1681,1038121.0,47,6,184
2400,1042656.0,47,6,184
1940,1043450.0,47,6,184
3834,1043470.0,47,6,184
2110,1044409.0,47,6,184
1931,1045445.0,47,6,184
133,1046246.0,47,6,184
745,1046918.0,47,6,184
519,1047726.0,47,6,184
612,1048313.0,47,6,184
2963,1048333.0,47,6,184
925,1049351.0,47,6,184
1046,1049947.0,47,6,184
2879,1050873.0,47,6,184
2326,1058059.0,47,6,184
3572,1058079.0,47,6,184
3771,1058099.0,47,6,184
803,1058726.0,47,6,184
3237,1058746.0,47,6,184
719,1059639.0,47,6,184
3205,1059659.0,47,6,184
2926,1062883.0,47,6,184
2206,1063239.0,47,6,184
3850,1063259.0,47,6,184
4121,1063265.0,47,6,184
927,1063965.0,47,6,184
1920,1065198.0,47,6,184
3481,1065218.0,47,6,184
3104,1065238.0,47,6,184
485,1066022.0,47,6,184
1907,1148168.0,47,6,189
147,1149225.0,47,6,189
2740,1152198.0,47,6,189
376,1152494.0,47,6,189
953,1153474.0,47,6,189
1028,1153762.0,47,6,189
2759,1157495.0,47,6,189
3200,1157515.0,47,6,189
561,1158509.0,47,6,189
3244,1158529.0,47,6,189
2959,1159167.0,47,6,189
1429,1160219.0,47,6,189
3383,1160239.0,47,6,189
1443,1161163.0,47,6,189
677,1162330.0,47,6,189
2894,1168401.0,47,6,189
3892,1168421.0,47,6,189
771,1169107.0,47,6,189
1992,1170591.0,47,6,189
2813,1171162.0,47,6,189
1820,1172037.0,47,6,189
2900,1172313.0,47,6,189
2048,1172958.0,47,6,189
812,1174037.0,47,6,189
1343,1174310.0,47,6,189
424,1175866.0,47,6,189
3410,1175886.0,47,6,189
421,1176372.0,47,6,189
2741,1179471.0,47,6,189
1894,1180309.0,47,6,189
308,1180987.0,47,6,189
3325,1181007.0,47,6,189
3068,1181027.0,47,6,189
2114,1182133.0,47,6,189
242,1183179.0,47,6,189
3032,1183199.0,47,6,189
54,1183979.0,47,6,189
2469,1184333.0,47,6,189
3072,1184353.0,47,6,189
995,1185165.0,47,6,189
1335,1185791.0,47,6,189
1552,1186981.0,47,6,189
1795,1187844.0,47,6,189
317,1188239.0,47,6,189
1504,1188785.0,47,6,189
2032,1189463.0,47,6,189
780,1190781.0,47,6,189
2003,1191839.0,47,6,189
580,1192314.0,47,6,189
3276,1192334.0,47,6,189
1732,1195066.0,47,6,189
1036,1195338.0,47,6,189
3446,1195358.0,47,6,189
670,1196214.0,47,6,189
3048,1196234.0,47,6,189
3747,1196254.0,47,6,189
2596,1274645.0,47,6,189
405,1275090.0,47,6,189
4003,1275110.0,47,6,189
1054,1275586.0,47,6,189
2619,1276643.0,47,6,189
1807,1277654.0,47,6,189
1628,1278560.0,47,6,189
3786,1278580.0,47,6,189
935,1279545.0,47,6,189
372,1279901.0,47,6,189
305,1280161.0,47,6,189
3776,1280181.0,47,6,189
1489,1281210.0,47,6,189
2372,1286680.0,47,6,189
2606,1290313.0,47,6,189
3153,1290333.0,47,6,189
3818,1290353.0,47,6,189
1069,1290625.0,47,6,189
661,1291666.0,47,6,189
3162,1291686.0,47,6,189
908,1292844.0,47,6,189
2788,1293852.0,47,6,189
1238,1294220.0,47,6,189
2844,1294699.0,47,6,189
2859,1305490.0,47,6,189
3666,1305510.0,47,6,189
1337,1305882.0,47,6,189
170,1305992.0,47,6,189
224,1306867.0,47,6,189
2425,1308679.0,47,6,189
4077,1308699.0,47,6,189
4106,1308705.0,47,6,189
340,1309235.0,47,6,189
1479,1314014.0,47,6,189
3292,1314034.0,47,6,189
3049,1314054.0,47,6,189
2257,1316263.0,47,6,189
741,1317239.0,47,6,189
1222,1317824.0,47,6,189
1575,1319127.0,47,6,189
2291,1320383.0,47,6,189
271,1320769.0,47,6,189
3165,1320789.0,47,6,189
110,1321325.0,47,6,189
904,1322156.0,47,6,189
2323,1322520.0,47,6,189
1570,1323054.0,47,6,189
273,1323314.0,47,6,189
714,1324350.0,47,6,189
3942,1324370.0,47,6,189
804,1325254.0,47,6,189
2805,1325772.0,47,6,189
1072,1326198.0,47,6,189
2317,1327737.0,47,6,189
3255,1327757.0,47,6,189
1950,1329582.0,47,6,189
952,1331289.0,47,6,189
2091,1334247.0,47,6,189
1363,1334519.0,47,6,189
3797,1334539.0,47,6,189
483,1335038.0,47,6,189
249,1336320.0,47,6,189
3947,1336340.0,47,6,189
2802,1336786.0,47,6,189
1094,1337154.0,47,6,189
2373,1337855.0,47,6,189
726,1338896.0,47,6,189
1624,1339536.0,47,6,189
3386,1339556.0,47,6,189
3757,1339576.0,47,6,189
1581,1341225.0,47,6,189
3231,1341245.0,47,6,189
1890,1341845.0,47,6,189
3206,1341865.0,47,6,189
2583,1344755.0,47,6,189
3294,1344775.0,47,6,189
502,1345282.0,47,6,189
1564,1346373.0,47,6,189
2633,1353483.0,47,6,189
3128,1353503.0,47,6,189
3959,1353523.0,47,6,189
210,1354267.0,47,6,189
2901,1354708.0,47,6,189
1672,1355394.0,47,6,189
2109,1358485.0,47,6,189
310,1359167.0,47,6,189
153,1360037.0,47,6,189
10,1360795.0,47,6,189
1207,1361067.0,47,6,189
2903,1361423.0,47,6,189
3693,1361443.0,47,6,189
2485,1364007.0,47,6,189
877,1366160.0,47,6,189
3127,1366180.0,47,6,189
3777,1366200.0,47,6,189
2875,1366488.0,47,6,189
601,1367166.0,47,6,189
2433,1370115.0,47,6,189
4065,1370135.0,47,6,189
1735,1469851.0,47,6,189
2565,1470755.0,47,6,189
618,1471279.0,47,6,189
3419,1471299.0,47,6,189
2924,1485857.0,47,6,189
2382,1486681.0,47,6,189
495,1487635.0,47,6,189
840,1489243.0,47,6,189
2737,1489738.0,47,6,189
2992,1489758.0,47,6,189
865,1490913.0,47,6,189
2697,1499947.0,47,6,189
3040,1499967.0,47,6,189
3268,1499987.0,47,6,189
2475,1501428.0,47,6,189
3833,1501448.0,47,6,189
4043,1501468.0,47,6,189
737,1502278.0,47,6,189
566,1503408.0,47,6,189
3404,1503428.0,47,6,189
1725,1504546.0,47,6,189
250,1504902.0,47,6,189
3007,1504922.0,47,6,189
3456,1504942.0,47,6,189
2006,1505377.0,47,6,189
2911,1505971.0,47,6,189
2594,1506402.0,47,6,189
715,1507408.0,47,6,189
237,1508730.0,47,6,189
1158,1509116.0,47,6,189
3196,1509136.0,47,6,189
161,1509650.0,47,6,189
137,1510666.0,47,6,189
453,1511089.0,47,6,189
2679,1511486.0,47,6,189
1777,1512196.0,47,6,189
4023,1512216.0,47,6,189
2030,1513061.0,47,6,189
4044,1513081.0,47,6,189
746,1513851.0,47,6,189
2602,1516296.0,47,6,189
898,1517083.0,47,6,189
4111,1517089.0,47,6,189
1945,1518075.0,47,6,189
1087,1518706.0,47,6,189
1631,1519305.0,47,6,189
4081,1519325.0,47,6,189
2183,1526120.0,47,6,189
2691,1527119.0,47,6,189
389,1527836.0,47,6,189
3322,1527856.0,47,6,189
888,1528581.0,47,6,189
2050,1529513.0,47,6,189
867,1530074.0,47,6,189
1430,1530784.0,47,6,189
1041,1531056.0,47,6,189
3551,1531076.0,47,6,189
3478,1531096.0,47,6,189
3188,1531116.0,47,6,189
1287,1531484.0,47,6,189
3010,1531504.0,47,6,189
436,1532419.0,47,6,189
624,1533577.0,47,6,189
475,1534351.0,47,6,189
2827,1534893.0,47,6,189
3315,1534913.0,47,6,189
720,1535858.0,47,6,189
2320,1541906.0,47,6,189
4103,1541912.0,47,6,189
3123,1541932.0,47,6,189
3484,1541952.0,47,6,189
3273,1541972.0,47,6,189
3394,1541992.0,47,6,189
2713,1543554.0,47,6,189
4033,1543574.0,47,6,189
2450,1544899.0,47,6,189
3768,1544919.0,47,6,189
1117,1545192.0,47,6,189
2310,1546487.0,47,6,189
3883,1546507.0,47,6,189
3088,1546527.0,47,6,189
1693,1547448.0,47,6,189
2786,1547834.0,47,6,189
1909,1554212.0,47,6,189
2496,1555160.0,47,6,189
138,1556006.0,47,6,189
228,1556830.0,47,6,189
1273,1557088.0,47,6,189
1231,1557448.0,47,6,189
2205,1561748.0,47,6,189
3830,1561768.0,47,6,189
3857,1561788.0,47,6,189
2135,1561898.0,47,6,189
1165,1562364.0,47,6,189
1038,1562604.0,47,6,189
1796,1563358.0,47,6,189
2119,1565422.0,47,6,189
264,1566319.0,47,6,189
2259,1570406.0,47,6,189
1713,1573151.0,47,6,189
49,1573524.0,47,6,189
978,1574808.0,47,6,189
891,1575750.0,47,6,189
2012,1580386.0,47,6,189
789,1581361.0,47,6,189
3565,1581381.0,47,6,189
