test,cost,coverage,pastFaults, newFaults
72,315574.0,47,4,175
2046,315845.0,47,4,175
2257,318054.0,47,4,175
3257,318074.0,47,4,175
1447,319352.0,47,4,175
1958,320472.0,47,4,175
1045,320938.0,47,4,175
912,321860.0,47,4,175
1356,322118.0,47,4,175
407,322891.0,47,4,175
3262,322911.0,47,4,175
3981,322931.0,47,4,175
3649,322951.0,47,4,175
3045,322971.0,47,4,175
673,324344.0,47,4,175
1288,324940.0,47,4,175
2649,335692.0,47,4,177
2695,338682.0,47,4,177
2920,339206.0,47,4,177
2310,340501.0,47,4,177
3297,340521.0,47,4,178
1041,340793.0,47,4,178
2307,341245.0,47,4,178
3773,341265.0,47,4,178
3800,341285.0,47,4,178
1324,341690.0,47,4,178
3122,341710.0,47,4,178
437,342270.0,47,4,179
3560,342290.0,47,4,179
2977,342310.0,47,4,179
2852,343010.0,47,4,179
2466,343768.0,47,4,179
2224,345578.0,47,4,179
801,346801.0,47,4,179
1567,347375.0,47,4,179
2765,347987.0,47,4,179
868,348842.0,47,4,179
1941,349686.0,47,4,179
4105,349692.0,47,4,179
871,350883.0,47,4,179
4057,350903.0,47,4,179
2565,351807.0,47,4,179
3630,351827.0,47,4,179
2266,356067.0,47,4,179
2988,356087.0,47,4,179
2180,383136.0,47,4,179
993,383997.0,47,4,179
2610,385242.0,47,4,179
1667,386250.0,47,4,179
2562,387526.0,47,4,179
2281,388730.0,47,5,179
4,389514.0,47,5,179
2009,409086.0,47,5,179
3335,409106.0,47,5,179
3825,409126.0,47,5,179
1061,409592.0,47,5,179
71,410325.0,47,5,179
2393,410795.0,47,5,179
521,411716.0,47,5,179
368,413085.0,47,5,179
4125,413091.0,47,5,179
1417,413797.0,47,5,179
650,414889.0,47,5,179
2471,420172.0,47,6,179
1326,420798.0,47,6,179
383,421637.0,47,6,179
1066,422063.0,47,6,179
2552,423933.0,47,7,179
354,425784.0,47,7,179
684,426748.0,47,7,179
3976,426768.0,47,7,179
3415,426788.0,47,7,179
1021,427442.0,47,7,179
3668,427462.0,47,7,179
1370,427769.0,47,7,179
2185,431638.0,47,7,179
2418,433939.0,47,7,179
3557,433959.0,47,7,179
2644,437673.0,47,7,179
436,438588.0,47,7,179
681,439754.0,47,7,179
3554,439774.0,47,7,179
2766,440067.0,47,7,179
497,441109.0,47,7,179
2037,444800.0,47,7,179
3038,444820.0,47,7,179
4089,444840.0,47,7,181
618,445364.0,47,7,181
1748,452017.0,47,7,181
780,453335.0,47,7,181
2144,453942.0,47,7,181
2605,454658.0,47,7,181
3987,454678.0,47,7,181
3517,454698.0,47,7,181
2854,455277.0,47,7,181
3523,455297.0,47,7,181
499,455954.0,47,7,181
1410,456420.0,47,7,181
3393,456440.0,47,7,181
1872,457031.0,47,7,181
792,457909.0,47,7,181
771,458595.0,47,7,181
239,459629.0,47,7,181
1111,459901.0,47,7,181
1082,460264.0,47,7,181
2136,460973.0,47,7,181
3370,460993.0,47,7,181
157,461415.0,47,7,181
1666,465013.0,47,7,181
1270,465479.0,47,7,181
3970,465499.0,47,7,181
2978,465519.0,47,7,181
3468,465539.0,47,7,181
2421,468374.0,47,7,181
1948,469089.0,47,7,181
2416,476986.0,47,7,181
2586,478651.0,47,7,181
367,479175.0,47,7,181
2174,481535.0,47,7,181
1546,482629.0,47,7,181
133,483430.0,47,7,181
3419,483450.0,47,7,181
2540,489810.0,47,7,181
113,489920.0,47,7,181
4084,489940.0,47,7,181
2072,495124.0,47,7,181
3358,495144.0,47,7,181
2260,496186.0,47,7,181
1119,496612.0,47,7,181
2287,496892.0,47,7,181
781,497683.0,47,7,181
884,498214.0,47,7,181
1309,498912.0,47,7,181
3643,498932.0,47,7,181
2559,500725.0,47,7,181
711,502046.0,47,7,181
3850,502066.0,47,7,181
4060,502086.0,47,7,181
3647,502106.0,47,7,181
1751,503229.0,47,7,181
2399,505396.0,47,7,181
2547,506096.0,47,7,181
3974,506116.0,47,7,181
876,507114.0,47,7,181
2947,508882.0,47,7,181
1561,509568.0,47,7,181
3017,509588.0,47,7,181
2162,510336.0,47,7,181
2288,511006.0,47,7,181
1001,511888.0,47,7,181
1895,521320.0,47,7,181
310,522002.0,47,7,181
3269,522022.0,47,7,181
3973,522042.0,47,7,181
811,522887.0,47,7,181
3410,522907.0,47,7,181
3509,522927.0,47,7,183
11,523382.0,47,7,183
1913,523757.0,47,7,183
1050,524135.0,47,7,183
3618,524155.0,47,7,183
3003,524175.0,47,7,183
914,525273.0,47,7,183
1138,525859.0,47,7,183
1503,526324.0,47,7,183
3203,526344.0,47,7,183
1995,527306.0,47,7,183
4001,527326.0,47,7,183
4003,527346.0,47,7,183
1772,528046.0,47,7,183
4087,528066.0,47,7,183
1648,528945.0,47,7,183
24,529532.0,47,7,183
1864,530536.0,47,7,183
3182,530556.0,47,7,183
3849,530576.0,47,7,183
835,532313.0,47,7,183
412,533453.0,47,7,183
926,534380.0,47,7,183
690,535211.0,47,7,183
2836,536285.0,47,7,183
3012,536305.0,47,7,183
3458,536325.0,47,7,183
2664,537727.0,47,7,183
3442,537747.0,47,7,183
234,538139.0,47,7,183
1448,538930.0,47,7,183
418,539609.0,47,7,183
3401,539629.0,47,7,183
2052,543096.0,47,7,183
2270,550657.0,47,7,183
1303,551122.0,47,7,183
1172,551515.0,47,7,183
2470,553607.0,47,7,183
3407,553627.0,47,7,183
3701,553647.0,47,7,183
47,554096.0,47,7,183
3899,554116.0,47,7,183
720,555061.0,47,7,183
1935,556125.0,47,7,183
2608,559935.0,47,7,183
401,560924.0,47,7,183
2848,561763.0,47,7,183
476,562717.0,47,7,183
639,563928.0,47,7,183
3238,563948.0,47,7,183
1435,564792.0,47,7,183
1678,566128.0,47,7,183
882,567601.0,47,7,183
2370,568137.0,47,7,183
3177,568157.0,47,7,183
3710,568177.0,47,7,183
2717,572222.0,47,7,183
3963,572242.0,47,7,183
1407,572734.0,47,7,183
2959,573372.0,47,7,183
3151,573392.0,47,7,183
4121,573398.0,47,7,183
1284,573608.0,47,7,183
3822,573628.0,47,7,183
66,574278.0,47,7,183
2958,576357.0,47,7,183
3117,576377.0,47,7,183
79,576793.0,47,7,183
1430,577503.0,47,7,183
3063,577523.0,47,7,183
1532,578461.0,47,7,183
3363,578481.0,47,7,183
2740,581454.0,47,7,183
3569,581474.0,47,7,183
1428,582950.0,47,7,183
611,583060.0,47,7,183
1585,583889.0,47,7,183
2377,591818.0,47,7,183
797,593007.0,47,7,183
701,594007.0,47,7,183
942,594717.0,47,7,183
3361,594737.0,47,7,183
1642,595666.0,47,7,183
1723,596734.0,47,7,183
3997,596754.0,47,7,183
775,597374.0,47,7,183
3745,597394.0,47,7,183
2541,601389.0,47,7,183
2150,606106.0,47,7,183
3121,606126.0,47,7,183
2186,606637.0,47,7,183
2830,607648.0,47,7,183
2905,613503.0,47,7,183
3646,613523.0,47,7,183
1728,615204.0,47,7,183
1646,616112.0,47,7,183
3230,616132.0,47,7,183
382,616606.0,47,7,183
78,617110.0,47,7,183
2335,628110.0,47,7,183
1530,629213.0,47,7,183
3480,629233.0,47,7,183
46,629682.0,47,7,184
2982,629702.0,47,7,184
1358,630070.0,47,7,184
1622,630716.0,47,7,184
2292,631072.0,47,7,184
1110,631590.0,47,7,184
3611,631610.0,47,7,184
1443,632534.0,47,7,184
660,633428.0,47,7,184
2509,633740.0,47,7,184
2568,634096.0,47,7,184
1807,635107.0,47,7,184
1898,636020.0,47,7,184
2534,636462.0,47,7,184
2945,645429.0,47,7,184
355,646489.0,47,7,184
3305,646509.0,47,7,184
2123,647349.0,47,7,184
2560,651042.0,47,7,184
1891,651835.0,47,7,184
4098,651855.0,47,7,184
813,653160.0,47,7,184
479,653646.0,47,7,184
1101,654232.0,47,7,184
2542,654456.0,47,7,184
4069,654476.0,47,7,184
3494,654496.0,47,7,184
1681,656554.0,47,7,184
2770,657526.0,47,7,184
3737,657546.0,47,7,184
3673,657566.0,47,7,184
2432,658174.0,47,7,184
989,659215.0,47,7,184
2404,662248.0,47,7,184
2566,666210.0,47,7,184
1385,666416.0,47,7,184
3695,666436.0,47,7,184
542,667635.0,47,7,184
707,669088.0,47,7,184
124,669673.0,47,7,184
2483,670377.0,47,7,184
1396,670763.0,47,7,184
3939,670783.0,47,7,184
3247,670803.0,47,7,184
1199,671013.0,47,7,184
102,671956.0,47,7,184
951,672813.0,47,7,184
3073,672833.0,47,7,184
156,673249.0,47,7,184
2197,673664.0,47,7,184
3937,673684.0,47,7,184
721,674716.0,47,7,184
3258,674736.0,47,7,184
1548,675814.0,47,7,184
3352,675834.0,47,7,184
1378,676420.0,47,7,184
3493,676440.0,47,7,184
1527,677130.0,47,7,184
2170,677659.0,47,7,184
347,678183.0,47,7,184
3887,678203.0,47,7,184
2660,678785.0,47,7,184
117,679412.0,47,7,184
1572,680537.0,47,7,184
2304,682022.0,47,7,184
3558,682042.0,47,7,184
3753,682062.0,47,7,184
973,682864.0,47,7,184
628,683790.0,47,7,184
2796,684359.0,47,7,184
2532,694344.0,47,7,184
3752,694364.0,47,7,184
3679,694384.0,47,7,184
1569,696307.0,47,7,184
1934,697033.0,47,7,184
3490,697053.0,47,7,184
2112,698501.0,47,7,184
1497,699239.0,47,7,184
909,700303.0,47,7,184
377,701192.0,47,7,184
3597,701212.0,47,7,184
460,701784.0,47,7,184
3705,701804.0,47,7,184
86,702577.0,47,7,184
3159,702597.0,47,7,184
3662,702617.0,47,7,184
60,703036.0,47,7,184
3857,703056.0,47,7,184
1565,703655.0,47,7,184
2574,704125.0,47,7,184
1827,705222.0,47,7,184
1613,706331.0,47,7,184
41,707045.0,47,7,184
2082,711335.0,47,7,184
289,711981.0,47,7,184
3268,712001.0,47,7,184
1469,712926.0,47,7,184
1488,714481.0,47,7,184
1209,715067.0,47,7,184
3357,715087.0,47,7,184
903,715875.0,47,7,184
2045,716654.0,47,7,184
2385,717644.0,47,7,184
2183,724439.0,47,7,184
1219,724742.0,47,7,184
2615,725358.0,47,7,184
806,726456.0,47,7,184
2885,727361.0,47,7,184
2637,728494.0,47,7,184
2202,731396.0,47,7,184
983,732076.0,47,7,184
2139,732834.0,47,7,184
2535,733526.0,47,7,184
116,733816.0,47,7,184
1241,734362.0,47,7,184
3086,734382.0,47,7,184
3118,734402.0,47,7,184
2508,742744.0,47,7,184
2902,744491.0,47,7,184
686,745396.0,47,7,184
1245,745822.0,47,7,184
3071,745842.0,47,7,184
1570,746376.0,47,7,184
3610,746396.0,47,7,184
2235,746689.0,47,7,184
69,747262.0,47,7,184
4112,747268.0,47,7,184
3718,747288.0,47,7,184
1620,748457.0,47,7,184
1193,749043.0,47,7,184
3256,749063.0,47,7,184
2722,749924.0,47,7,184
2213,752572.0,47,7,184
1702,753130.0,47,7,184
482,753688.0,47,7,184
3721,753708.0,47,7,184
963,754173.0,47,7,184
3018,754193.0,47,7,184
2514,757283.0,47,7,184
1838,758468.0,47,7,184
221,758758.0,47,7,184
2694,759097.0,47,7,184
165,759695.0,47,7,184
1026,760015.0,47,7,184
1391,760303.0,47,7,184
1739,783664.0,47,7,184
2474,784200.0,47,7,184
1403,784424.0,47,7,184
4025,784444.0,47,7,184
1487,786724.0,47,7,184
1467,787400.0,47,7,184
2331,789809.0,47,7,184
1143,790177.0,47,7,184
253,791106.0,47,7,184
2172,795901.0,47,7,184
2738,796993.0,47,7,184
4119,796999.0,47,7,184
2995,797019.0,47,7,184
1516,797974.0,47,7,184
2985,797994.0,47,7,185
4035,798014.0,47,7,185
1767,799077.0,47,7,185
1489,800106.0,47,7,185
220,800723.0,47,7,185
1148,801011.0,47,7,185
3637,801031.0,47,7,185
201,802037.0,47,7,185
238,802147.0,47,7,185
764,803508.0,47,7,185
3303,803528.0,47,7,185
1425,841201.0,47,7,185
3474,841221.0,47,7,185
3754,841241.0,47,7,185
3578,841261.0,47,7,185
1509,845741.0,47,7,185
263,846526.0,47,7,185
930,847072.0,47,7,185
3288,847092.0,47,7,185
2362,863646.0,47,7,185
164,863756.0,47,7,185
3612,863776.0,47,7,185
3486,863796.0,47,7,185
851,864497.0,47,7,185
3094,864517.0,47,7,185
3852,864537.0,47,7,185
1658,865499.0,47,7,185
2167,870656.0,47,7,185
1769,876552.0,47,7,185
3125,876572.0,47,7,185
2516,877485.0,47,7,185
2386,877643.0,47,7,185
987,878876.0,47,7,185
1586,885771.0,47,7,185
2321,888453.0,47,7,185
2536,888912.0,47,7,185
3636,888932.0,47,7,185
4090,888952.0,47,7,185
2014,889745.0,47,7,185
1712,918038.0,47,7,185
3574,918058.0,47,7,185
331,918414.0,47,7,185
3005,918434.0,47,7,185
2554,918707.0,47,7,185
2237,921159.0,47,7,185
2636,936858.0,47,7,185
3635,936878.0,47,7,185
3639,936898.0,47,7,185
2212,937533.0,47,7,185
487,937793.0,47,7,185
1280,938051.0,47,7,185
1277,938311.0,47,7,185
3263,938331.0,47,7,185
3409,938351.0,47,7,185
2606,941984.0,47,7,185
3325,942004.0,47,7,185
2864,942396.0,47,7,185
1079,942902.0,47,7,185
808,943612.0,47,7,185
2998,943632.0,47,7,185
691,944342.0,47,7,185
749,944984.0,47,7,185
890,945808.0,47,7,185
478,947626.0,47,7,185
1482,948554.0,47,7,185
4058,948574.0,47,7,185
3958,948594.0,47,7,185
2137,950570.0,47,7,185
1969,951212.0,47,7,185
899,952167.0,47,7,185
2306,952712.0,47,7,185
2308,955564.0,47,7,185
1429,956616.0,47,7,185
746,957386.0,47,7,185
3851,957406.0,47,7,185
3064,957426.0,47,7,185
496,957981.0,47,7,185
2543,958592.0,47,7,185
3510,958612.0,47,7,185
2791,960838.0,47,7,185
2397,961368.0,47,7,185
3349,961388.0,47,7,185
2725,961894.0,47,7,185
2810,968420.0,47,7,185
1938,970241.0,47,7,185
2607,970573.0,47,7,185
1522,971490.0,47,7,185
679,972297.0,47,7,185
1659,973218.0,47,7,185
685,974271.0,47,7,185
2236,974838.0,47,7,185
1397,975264.0,47,7,185
844,976508.0,47,7,185
2299,976972.0,47,7,185
2206,977328.0,47,7,185
3592,977348.0,47,7,185
167,978040.0,47,7,185
1868,978807.0,47,7,185
2742,980559.0,47,7,185
2683,984479.0,47,7,185
2105,988138.0,47,7,185
1746,990311.0,47,7,185
3780,990331.0,47,7,185
3162,990351.0,47,7,185
3291,990371.0,47,7,185
2910,991610.0,47,7,185
3449,991630.0,47,7,185
3195,991650.0,47,7,185
1731,1006003.0,47,7,185
3702,1006023.0,47,7,185
1460,1007202.0,47,7,185
3200,1007222.0,47,7,185
3174,1007242.0,47,7,185
2620,1023153.0,47,7,185
966,1024052.0,47,7,185
2475,1025493.0,47,7,185
2973,1025513.0,47,7,185
3043,1025533.0,47,7,185
779,1026351.0,47,7,185
798,1027477.0,47,7,185
1395,1028023.0,47,7,185
891,1028965.0,47,7,185
3082,1028985.0,47,7,185
1863,1029841.0,47,7,185
1756,1030720.0,47,7,185
1077,1030978.0,47,7,185
2075,1032193.0,47,7,185
1195,1032466.0,47,7,185
1075,1032690.0,47,7,185
388,1033698.0,47,7,185
3598,1033718.0,47,7,185
3276,1033738.0,47,7,185
138,1034584.0,47,7,185
3990,1034604.0,47,7,185
971,1035310.0,47,7,185
2803,1045153.0,47,7,185
1319,1045583.0,47,7,185
134,1045939.0,47,7,185
3080,1045959.0,47,7,185
2120,1050165.0,47,7,185
700,1051430.0,47,7,185
2932,1057649.0,47,7,185
1330,1058021.0,47,7,185
2511,1066292.0,47,7,185
1732,1069024.0,47,7,185
3920,1069044.0,47,7,185
2050,1069976.0,47,7,185
1973,1070992.0,47,7,185
877,1073145.0,47,7,185
3652,1073165.0,47,7,185
2438,1075241.0,47,7,185
2364,1076599.0,47,7,185
2356,1082068.0,47,7,185
3819,1082088.0,47,7,185
1060,1082360.0,47,7,185
1492,1083448.0,47,7,185
3969,1083468.0,47,7,185
3591,1083488.0,47,7,185
1176,1083694.0,47,7,185
3175,1083714.0,47,7,185
408,1084100.0,47,7,185
1112,1084592.0,47,7,185
1170,1085099.0,47,7,185
941,1085943.0,47,7,185
2481,1086829.0,47,7,185
643,1087878.0,47,7,185
605,1088999.0,47,7,185
3880,1089019.0,47,7,185
1822,1090017.0,47,7,185
578,1090600.0,47,7,185
3426,1090620.0,47,7,185
3551,1090640.0,47,7,185
3315,1090660.0,47,7,185
3732,1090680.0,47,7,186
2843,1095058.0,47,7,186
1294,1095406.0,47,7,186
1137,1095878.0,47,7,186
3873,1095898.0,47,7,186
3320,1095918.0,47,7,186
2710,1102049.0,47,7,186
2115,1105554.0,47,7,186
2021,1105778.0,47,7,186
2674,1110385.0,47,7,186
557,1111396.0,47,7,186
127,1112289.0,47,7,186
986,1112989.0,47,7,186
3984,1113009.0,47,7,186
196,1113269.0,47,7,186
3818,1113289.0,47,7,186
722,1114312.0,47,7,186
3219,1114332.0,47,7,186
955,1115524.0,47,7,186
1594,1140491.0,47,7,186
1456,1141370.0,47,7,186
3535,1141390.0,47,7,186
150,1141836.0,47,7,186
778,1143233.0,47,7,186
2256,1143509.0,47,7,186
328,1144350.0,47,7,186
2198,1146533.0,47,7,186
2484,1149810.0,47,7,186
2915,1150932.0,47,7,186
3966,1150952.0,47,7,186
2006,1151387.0,47,7,186
2040,1151796.0,47,7,186
3499,1151816.0,47,7,186
1328,1152722.0,47,7,186
3056,1152742.0,47,7,186
3516,1152762.0,47,7,186
2496,1153710.0,47,7,186
2856,1156913.0,47,7,186
1221,1157171.0,47,7,186
598,1157725.0,47,7,186
1718,1158461.0,47,7,186
3748,1158481.0,47,7,186
223,1159287.0,47,7,186
2055,1161929.0,47,7,186
1147,1162201.0,47,7,186
1089,1162459.0,47,7,186
3152,1162479.0,47,7,186
3316,1162499.0,47,7,186
1084,1162609.0,47,7,186
1985,1164622.0,47,7,186
2891,1165461.0,47,7,186
3678,1165481.0,47,7,186
2662,1168002.0,47,7,186
1224,1168260.0,47,7,186
428,1168997.0,47,7,186
2668,1172554.0,47,7,186
3110,1172574.0,47,7,186
3115,1172594.0,47,7,186
471,1173451.0,47,7,186
1981,1174238.0,47,7,186
1715,1175954.0,47,7,186
3972,1175974.0,47,7,186
3392,1175994.0,47,7,186
3339,1176014.0,47,7,186
1744,1176931.0,47,7,186
153,1177801.0,47,7,186
3350,1177821.0,47,7,186
826,1178838.0,47,7,186
3829,1178858.0,47,7,186
2842,1181812.0,47,7,186
3027,1181832.0,47,7,186
2625,1182445.0,47,7,186
1291,1182872.0,47,7,186
1002,1183618.0,47,7,186
1615,1184173.0,47,7,186
2160,1185238.0,47,7,186
2282,1189776.0,47,7,186
3616,1189796.0,47,7,186
919,1190989.0,47,7,186
545,1191704.0,47,7,186
278,1192687.0,47,7,186
229,1193315.0,47,7,186
3919,1193335.0,47,7,186
4036,1193355.0,47,7,186
1289,1193663.0,47,7,186
2455,1195582.0,47,7,186
3807,1195602.0,47,7,186
2272,1200422.0,47,7,186
1132,1200647.0,47,7,186
3521,1200667.0,47,7,186
2044,1202279.0,47,7,186
2155,1206409.0,47,7,186
2329,1209527.0,47,7,186
1575,1210830.0,47,7,186
1836,1211947.0,47,7,186
93,1212597.0,47,7,186
1963,1214145.0,47,7,186
376,1214441.0,47,7,186
1880,1215598.0,47,7,186
90,1216320.0,47,7,186
3690,1216340.0,47,7,186
802,1217292.0,47,7,186
3606,1217312.0,47,7,186
2858,1218253.0,47,7,186
2735,1219262.0,47,7,186
2934,1219738.0,47,7,186
2711,1222865.0,47,7,186
827,1223864.0,47,7,186
1714,1224897.0,47,7,186
4076,1224917.0,47,7,186
864,1225744.0,47,7,186
2071,1238057.0,47,7,186
1367,1238487.0,47,7,186
736,1239626.0,47,7,186
4024,1239646.0,47,7,186
1686,1241115.0,47,7,186
6,1241441.0,47,7,186
2177,1242173.0,47,7,186
503,1242745.0,47,7,186
1975,1243670.0,47,7,186
2928,1244917.0,47,7,186
2797,1245595.0,47,7,186
1547,1248119.0,47,7,186
2723,1249037.0,47,7,186
3842,1249057.0,47,7,186
2783,1250422.0,47,7,186
1624,1251062.0,47,7,186
883,1252132.0,47,7,186
886,1253017.0,47,7,186
1952,1253533.0,47,7,186
1100,1253953.0,47,7,186
2002,1254699.0,47,7,186
493,1255432.0,47,7,186
1986,1256460.0,47,7,186
2914,1266620.0,47,7,186
2093,1271232.0,47,7,186
292,1272423.0,47,7,186
3835,1272443.0,47,7,186
1173,1272716.0,47,7,186
3772,1272736.0,47,7,186
769,1273692.0,47,7,186
2164,1279684.0,47,7,186
3381,1279704.0,47,7,186
2258,1281241.0,47,7,186
2761,1288537.0,47,7,186
3331,1288557.0,47,7,186
677,1289724.0,47,7,186
3607,1289744.0,47,7,186
507,1291868.0,47,7,186
1293,1292126.0,47,7,186
3900,1292146.0,47,7,186
2769,1296445.0,47,7,186
1537,1298374.0,47,7,186
583,1298783.0,47,7,186
1090,1299215.0,47,7,186
729,1300455.0,47,7,186
1996,1301480.0,47,7,186
689,1302719.0,47,7,186
1470,1303543.0,47,7,186
1217,1303815.0,47,7,186
416,1304482.0,47,7,186
3390,1304502.0,47,7,186
3356,1304522.0,47,7,186
809,1305273.0,47,7,186
2191,1307873.0,47,7,186
3093,1307893.0,47,7,186
3384,1307913.0,47,7,186
2219,1309658.0,47,7,186
2887,1310660.0,47,7,186
3763,1310680.0,47,7,186
2743,1313131.0,47,7,186
2590,1314267.0,47,7,186
2463,1320519.0,47,7,186
1783,1321717.0,47,7,186
1333,1322343.0,47,7,186
908,1323501.0,47,7,186
847,1324053.0,47,7,186
3719,1324073.0,47,7,186
397,1324582.0,47,7,186
1831,1325526.0,47,7,186
614,1326469.0,47,7,186
210,1327213.0,47,7,186
610,1327710.0,47,7,186
615,1328220.0,47,7,186
415,1329004.0,47,7,186
322,1329330.0,47,7,186
1418,1329935.0,47,7,186
3433,1329955.0,47,7,186
1578,1331497.0,47,7,186
2179,1332843.0,47,7,186
3213,1332863.0,47,7,186
2411,1333243.0,47,7,186
3009,1333263.0,47,7,186
2987,1333283.0,47,7,186
1818,1334187.0,47,7,186
3724,1334207.0,47,7,186
3909,1334227.0,47,7,186
372,1334583.0,47,7,186
1187,1335129.0,47,7,186
2942,1335664.0,47,7,186
2239,1336274.0,47,7,186
1636,1337020.0,47,7,186
1297,1337278.0,47,7,186
2571,1349046.0,47,7,186
953,1350026.0,47,7,186
319,1350448.0,47,7,186
1406,1350816.0,47,7,186
2727,1352247.0,47,7,186
1343,1352520.0,47,7,186
917,1353813.0,47,7,186
317,1354208.0,47,7,186
2751,1357272.0,47,7,186
233,1358343.0,47,7,186
3503,1358363.0,47,7,186
2561,1359123.0,47,7,186
3890,1359143.0,47,7,186
190,1360058.0,47,7,186
136,1360860.0,47,7,186
