test,cost,coverage,pastFaults, newFaults
1973,148290.0,47,6,162
4024,148310.0,47,6,162
1394,148613.0,47,6,162
3584,148633.0,47,6,162
2894,154704.0,47,6,162
1718,155440.0,47,6,162
73,156348.0,47,6,162
2111,157900.0,47,6,162
3792,157920.0,47,6,162
474,158362.0,47,6,162
4051,158382.0,47,6,162
2281,159586.0,47,6,162
2136,160295.0,47,6,162
280,160519.0,47,6,162
3202,160539.0,47,6,162
3572,160559.0,47,6,162
611,160669.0,47,6,162
2658,163213.0,47,6,162
2386,163371.0,47,6,162
997,164013.0,47,6,162
3969,164033.0,47,6,162
2363,166529.0,47,6,162
3600,166549.0,47,6,162
2630,166917.0,47,6,162
1043,167277.0,47,6,162
4041,167297.0,47,6,175
3220,167317.0,47,6,175
460,167889.0,47,6,175
4055,167909.0,47,6,175
1225,168133.0,47,6,175
1875,168780.0,47,6,175
3300,168800.0,47,6,175
2154,177345.0,47,6,175
3861,177365.0,47,6,175
862,178266.0,47,6,175
150,178712.0,47,6,176
646,179750.0,47,6,176
3522,179770.0,47,6,176
3351,179790.0,47,6,176
3810,179810.0,47,6,176
1069,180082.0,47,6,176
2573,184665.0,47,6,176
698,185769.0,47,6,176
340,186299.0,47,6,176
1097,187005.0,47,6,176
2532,196990.0,47,6,176
2264,200169.0,47,6,176
1538,201134.0,47,6,176
3638,201154.0,47,6,176
2562,202430.0,47,6,176
2907,203025.0,47,6,176
1457,204028.0,47,6,176
857,204836.0,47,6,176
231,205994.0,47,6,176
1871,207145.0,47,6,176
1904,208165.0,47,6,176
216,209113.0,47,6,176
289,209759.0,47,6,176
2090,211366.0,47,6,176
2706,215857.0,47,6,176
874,217019.0,47,6,176
209,217279.0,47,6,176
1947,218342.0,47,6,176
339,219516.0,47,6,176
1950,221341.0,47,6,176
1964,222353.0,47,6,176
2530,225557.0,47,6,176
43,225883.0,47,6,176
106,226823.0,47,6,176
598,227377.0,47,6,177
1805,228016.0,47,6,177
1462,275059.0,47,6,177
1772,275759.0,47,6,177
3939,275779.0,47,6,177
529,276454.0,47,6,177
2600,291413.0,47,6,177
2560,295106.0,47,6,177
3232,295126.0,47,6,177
1128,295474.0,47,6,177
746,296244.0,47,6,177
3845,296264.0,47,6,177
4118,296270.0,47,6,177
3874,296290.0,47,6,177
1393,296658.0,47,6,177
2354,298402.0,47,6,177
3804,298422.0,47,6,177
3769,298442.0,47,6,177
1653,299296.0,47,6,178
2929,300422.0,47,6,178
1576,301286.0,47,6,178
4081,301306.0,47,6,178
2994,301326.0,47,6,178
2107,302373.0,47,6,178
3552,302393.0,47,6,178
1617,395111.0,47,6,178
2334,402023.0,47,6,178
1205,402233.0,47,6,178
3666,402253.0,47,6,178
3577,402273.0,47,6,178
2309,403840.0,47,6,178
3696,403860.0,47,6,178
3900,403880.0,47,6,178
2192,406242.0,47,6,178
726,407283.0,47,6,178
1929,408231.0,47,6,178
494,408680.0,47,6,178
478,410498.0,47,6,178
973,411300.0,47,6,178
3219,411320.0,47,6,178
912,412242.0,47,6,178
1228,412574.0,47,6,178
2503,413601.0,47,6,178
1972,414571.0,47,6,178
423,415340.0,47,6,178
2736,416826.0,47,6,178
4107,416832.0,47,6,178
3561,416852.0,47,6,178
1893,417976.0,47,6,178
1960,418845.0,47,6,178
23,419420.0,47,6,178
582,419872.0,47,6,178
1501,420958.0,47,6,178
4018,420978.0,47,6,178
3289,420998.0,47,6,178
1517,421978.0,47,6,178
3790,421998.0,47,6,178
2857,424051.0,47,6,178
2404,427084.0,47,6,178
3118,427104.0,47,6,178
385,427430.0,47,6,178
3234,427450.0,47,6,178
136,428252.0,47,6,178
3597,428272.0,47,6,178
2668,431829.0,47,6,178
1704,433550.0,47,6,178
260,434007.0,47,6,178
3254,434027.0,47,6,178
3866,434047.0,47,6,178
1586,440942.0,47,6,178
3609,440962.0,47,6,178
3302,440982.0,47,6,178
3051,441002.0,47,6,178
1605,441706.0,47,6,178
3706,441726.0,47,6,178
3192,441746.0,47,6,178
2922,442934.0,47,6,178
3394,442954.0,47,6,178
3789,442974.0,47,6,178
349,443468.0,47,6,178
3076,443488.0,47,6,178
1045,443954.0,47,6,178
2537,444751.0,47,6,178
2076,445132.0,47,6,178
3828,445152.0,47,6,178
448,445801.0,47,6,178
2388,449353.0,47,6,178
4125,449359.0,47,6,178
2463,455611.0,47,6,178
3713,455631.0,47,6,178
3204,455651.0,47,6,179
236,456581.0,47,6,179
3992,456601.0,47,6,179
1382,457107.0,47,6,179
2377,465036.0,47,6,179
1591,465846.0,47,6,179
3102,465866.0,47,6,179
3251,465886.0,47,6,179
135,466433.0,47,6,179
2482,466897.0,47,6,179
2182,469752.0,47,6,179
3279,469772.0,47,6,179
2747,472744.0,47,6,179
1299,473032.0,47,6,179
2382,473856.0,47,6,179
3277,473876.0,47,6,179
1269,474382.0,47,6,179
1919,477446.0,47,6,179
99,478154.0,47,6,179
3805,478174.0,47,6,179
2319,482380.0,47,6,179
1820,483255.0,47,6,179
2586,484920.0,47,6,179
11,485375.0,47,6,179
3830,485395.0,47,6,179
2083,494457.0,47,6,179
2031,495953.0,47,6,179
1992,497437.0,47,6,179
365,497697.0,47,6,179
3178,497717.0,47,6,179
1803,502793.0,47,6,179
4001,502813.0,47,6,179
1254,503385.0,47,6,179
3782,503405.0,47,6,179
3559,503425.0,47,6,179
3927,503445.0,47,6,179
3823,503465.0,47,6,179
880,504358.0,47,6,179
400,504777.0,47,6,179
1190,505242.0,47,6,179
1375,506260.0,47,6,179
772,506935.0,47,6,179
235,507261.0,47,6,179
222,508096.0,47,6,179
1812,508907.0,47,6,179
1879,509843.0,47,6,179
3932,509863.0,47,6,179
2826,510112.0,47,6,179
3311,510132.0,47,6,179
1511,511006.0,47,6,179
2295,513124.0,47,6,179
3053,513144.0,47,6,179
1883,514150.0,47,6,179
1531,517707.0,47,6,179
2315,519425.0,47,6,179
4101,519431.0,47,6,179
2678,519843.0,47,6,179
2194,524235.0,47,6,179
2499,530598.0,47,6,179
664,531605.0,47,6,179
2047,531893.0,47,6,179
2765,532505.0,47,6,179
1729,533399.0,47,6,179
1785,534864.0,47,6,179
1372,535229.0,47,6,179
97,535867.0,47,6,179
1275,536413.0,47,6,179
3897,536433.0,47,6,179
905,536979.0,47,6,179
672,537879.0,47,6,179
2825,544175.0,47,6,179
1376,544601.0,47,6,179
4080,544621.0,47,6,179
2553,547183.0,47,6,179
3173,547203.0,47,7,179
4079,547223.0,47,7,179
4005,547243.0,47,7,179
1763,548254.0,47,7,179
1764,549611.0,47,7,179
2461,550820.0,47,7,179
2569,553903.0,47,7,179
186,554975.0,47,7,179
1268,555620.0,47,7,179
595,556531.0,47,7,179
1418,557136.0,47,7,179
2707,563074.0,47,7,179
3802,563094.0,47,7,179
42,563390.0,47,7,179
2393,563860.0,47,7,179
2265,564451.0,47,7,179
1080,564676.0,47,7,179
4031,564696.0,47,7,179
2478,565133.0,47,7,179
3681,565153.0,47,7,179
248,565479.0,47,7,179
573,565775.0,47,7,179
82,566622.0,47,7,179
1447,567900.0,47,7,179
2422,568238.0,47,7,179
865,569393.0,47,7,179
2836,570467.0,47,7,179
438,571112.0,47,7,179
901,572361.0,47,7,179
1851,572990.0,47,7,179
1759,574007.0,47,7,179
2399,576174.0,47,7,179
414,576613.0,47,7,179
391,577752.0,47,7,179
3636,577772.0,47,7,179
2011,578518.0,47,7,179
882,579991.0,47,7,179
485,580775.0,47,7,179
2914,590935.0,47,7,179
51,591867.0,47,7,179
25,592538.0,47,7,179
1264,592793.0,47,7,179
3025,592813.0,47,7,179
3944,592833.0,47,7,179
3341,592853.0,47,7,179
1547,595377.0,47,7,179
1854,596533.0,47,7,179
1293,596791.0,47,7,179
713,597650.0,47,7,179
3000,597670.0,47,7,179
1968,598510.0,47,7,179
2800,599703.0,47,7,179
2527,603842.0,47,7,179
1861,604751.0,47,7,179
3728,604771.0,47,7,179
90,605493.0,47,7,179
1140,605920.0,47,7,179
263,606705.0,47,7,179
4028,606725.0,47,7,179
1113,607152.0,47,7,179
730,608309.0,47,7,179
658,608872.0,47,7,179
1733,609609.0,47,7,179
1439,615607.0,47,7,179
3001,615627.0,47,7,179
4083,615647.0,47,7,179
533,616099.0,47,7,179
390,616596.0,47,7,179
3195,616616.0,47,7,179
3249,616636.0,47,7,179
1876,617627.0,47,7,179
3156,617647.0,47,7,179
2763,618309.0,47,7,179
3373,618329.0,47,7,179
151,619120.0,47,7,179
2212,619755.0,47,7,179
2738,620847.0,47,7,179
543,621173.0,47,7,179
2634,622277.0,47,7,179
3397,622297.0,47,7,179
1659,623218.0,47,7,179
3052,623238.0,47,7,179
750,624218.0,47,7,179
793,624969.0,47,7,179
428,625706.0,47,7,179
4100,625712.0,47,7,179
2055,628354.0,47,7,179
3688,628374.0,47,7,179
656,629607.0,47,7,179
2546,629963.0,47,7,179
1859,631018.0,47,7,179
1202,631446.0,47,7,179
433,631706.0,47,7,179
1798,632615.0,47,7,179
1430,633325.0,47,7,179
879,634125.0,47,7,179
215,634765.0,47,7,180
1846,636263.0,47,7,180
3914,636283.0,47,7,180
2745,636747.0,47,7,180
1006,637880.0,47,7,180
2970,637900.0,47,7,180
2862,641063.0,47,7,180
3079,641083.0,47,7,180
722,642106.0,47,7,180
1009,642981.0,47,7,180
532,643714.0,47,7,180
3785,643734.0,47,7,180
3069,643754.0,47,7,180
2099,644783.0,47,7,180
908,645941.0,47,7,180
709,646704.0,47,7,180
1767,647767.0,47,7,180
78,648271.0,47,7,180
1438,649000.0,47,7,180
3651,649020.0,47,7,180
363,649499.0,47,7,180
1135,649806.0,47,7,180
2412,650102.0,47,7,180
2757,650671.0,47,7,180
2589,651689.0,47,7,180
3902,651709.0,47,7,180
1185,651964.0,47,7,180
1618,652664.0,47,7,180
2102,653087.0,47,7,180
266,653644.0,47,7,180
2317,655183.0,47,7,180
2912,656232.0,47,7,180
3217,656252.0,47,7,180
3787,656272.0,47,7,180
2595,657281.0,47,7,180
2549,658947.0,47,7,180
1717,660036.0,47,7,180
2855,661279.0,47,7,180
2727,662710.0,47,7,180
1497,663448.0,47,7,180
2761,670744.0,47,7,180
1348,671216.0,47,7,180
2544,673683.0,47,7,180
3365,673703.0,47,7,180
3175,673723.0,47,7,180
2010,674913.0,47,7,180
153,675783.0,47,7,180
2048,676428.0,47,7,180
265,677751.0,47,7,180
3773,677771.0,47,7,180
440,678281.0,47,7,180
4077,678301.0,47,7,180
1551,679421.0,47,7,180
2495,680731.0,47,7,180
2081,696594.0,47,7,180
1157,696866.0,47,7,180
2333,701443.0,47,7,180
2643,704708.0,47,7,180
2127,709039.0,47,7,180
1930,710330.0,47,7,180
987,711563.0,47,7,180
3085,711583.0,47,7,180
856,712723.0,47,7,180
4017,712743.0,47,7,180
2759,716476.0,47,7,180
3520,716496.0,47,7,180
3960,716516.0,47,7,180
3223,716536.0,47,7,180
671,717150.0,47,7,180
1956,718234.0,47,7,180
3838,718254.0,47,7,180
1403,718478.0,47,7,180
1452,719637.0,47,7,180
488,720650.0,47,7,180
3648,720670.0,47,7,180
845,721681.0,47,7,180
760,722965.0,47,7,180
180,723075.0,47,7,180
142,723365.0,47,7,180
1130,723682.0,47,7,180
3952,723702.0,47,7,180
3238,723722.0,47,7,180
184,724346.0,47,7,180
1737,724892.0,47,7,180
2390,725390.0,47,7,180
3212,725410.0,47,7,180
1528,727185.0,47,7,180
4076,727205.0,47,7,180
2493,731230.0,47,7,180
1091,731656.0,47,7,180
1623,732619.0,47,7,180
118,732978.0,47,7,180
3132,732998.0,47,7,180
4011,733018.0,47,7,180
1065,734164.0,47,7,180
1881,735307.0,47,7,180
3798,735327.0,47,7,180
2434,739341.0,47,7,180
2547,740041.0,47,7,180
1173,740314.0,47,7,180
3020,740334.0,47,7,180
3940,740354.0,47,7,180
2729,740761.0,47,7,180
1951,741933.0,47,7,180
117,742560.0,47,7,180
669,743424.0,47,7,180
3604,743444.0,47,7,180
1979,747253.0,47,7,180
108,748189.0,47,7,180
1535,748747.0,47,7,180
2352,749252.0,47,7,180
3080,749272.0,47,7,180
2959,749910.0,47,7,180
560,750546.0,47,7,180
2946,754132.0,47,7,180
2696,767515.0,47,7,180
967,767945.0,47,7,180
868,768800.0,47,7,180
3891,768820.0,47,7,180
909,769884.0,47,7,180
1311,770249.0,47,7,180
3851,770269.0,47,7,180
147,771326.0,47,7,180
2153,773582.0,47,7,180
3361,773602.0,47,7,180
3215,773622.0,47,7,180
2195,776302.0,47,7,180
2768,780877.0,47,7,180
3497,780897.0,47,7,180
3435,780917.0,47,7,180
3344,780937.0,47,7,180
1496,781637.0,47,7,180
2702,784259.0,47,7,180
1710,785075.0,47,7,180
3384,785095.0,47,7,180
2822,788179.0,47,7,180
2952,789871.0,47,7,180
2244,790505.0,47,7,180
1829,791568.0,47,7,180
1086,791996.0,47,7,180
233,793067.0,47,7,180
2398,795172.0,47,7,181
4087,795192.0,47,7,181
2514,798282.0,47,7,181
2536,798741.0,47,7,181
2103,805563.0,47,7,181
3436,805583.0,47,7,181
2978,805603.0,47,7,181
666,807112.0,47,7,181
383,807951.0,47,7,181
798,809077.0,47,7,181
2379,809606.0,47,7,181
462,809716.0,47,7,181
1669,811166.0,47,7,181
367,811690.0,47,7,181
3347,811710.0,47,7,181
2714,812066.0,47,7,181
3990,812086.0,47,7,181
2419,814837.0,47,7,181
3530,814857.0,47,7,181
1888,815834.0,47,7,181
975,816347.0,47,7,181
2576,816850.0,47,7,181
40,817074.0,47,7,181
1367,817504.0,47,7,181
3834,817524.0,47,7,181
3772,817544.0,47,7,181
4014,817564.0,47,7,181
2474,818100.0,47,7,181
188,818426.0,47,7,181
2193,821054.0,47,7,181
1425,858727.0,47,7,181
1902,859805.0,47,7,181
1152,860450.0,47,7,181
1016,861699.0,47,7,181
2534,862141.0,47,7,181
3492,862161.0,47,7,181
2394,863438.0,47,7,181
3949,863458.0,47,7,181
3737,863478.0,47,7,181
1066,863904.0,47,7,181
3599,863924.0,47,7,181
600,864779.0,47,7,181
1035,865205.0,47,7,181
2606,868838.0,47,7,181
2703,871184.0,47,7,181
1498,872047.0,47,7,181
2737,872542.0,47,7,181
162,872652.0,47,7,181
3375,872672.0,47,7,181
843,873419.0,47,7,181
468,873977.0,47,7,181
2867,876389.0,47,7,181
3063,876409.0,47,7,181
1467,877085.0,47,7,181
2571,888853.0,47,7,181
1514,889903.0,47,7,181
737,890713.0,47,7,181
1083,890997.0,47,7,181
3348,891017.0,47,7,181
1613,892126.0,47,7,181
1230,892381.0,47,7,181
3393,892401.0,47,7,181
514,892661.0,47,7,181
2121,892907.0,47,7,181
1466,893663.0,47,7,181
1877,894917.0,47,7,181
3575,894937.0,47,7,181
1070,895209.0,47,7,181
2137,897185.0,47,7,181
1431,898497.0,47,7,181
3768,898517.0,47,7,181
1615,899072.0,47,7,181
1355,899698.0,47,7,181
2494,904900.0,47,7,181
1359,905203.0,47,7,181
1926,906353.0,47,7,181
3117,906373.0,47,7,181
3988,906393.0,47,7,181
881,907326.0,47,7,181
252,907977.0,47,7,181
1322,908643.0,47,7,181
453,909066.0,47,7,181
2686,910040.0,47,7,181
4105,910046.0,47,7,181
842,911082.0,47,7,181
3231,911102.0,47,7,181
196,911362.0,47,7,181
2304,912847.0,47,7,181
1787,913680.0,47,7,181
483,914179.0,47,7,181
1914,914927.0,47,7,181
1713,917672.0,47,7,181
2661,919040.0,47,7,181
2028,921550.0,47,7,181
3937,921570.0,47,7,181
3527,921590.0,47,7,181
1038,921830.0,47,7,181
79,922246.0,47,7,182
72,923304.0,47,7,182
3265,923324.0,47,7,182
1024,924418.0,47,7,182
1170,924925.0,47,7,182
3611,924945.0,47,7,182
758,925800.0,47,7,182
2844,926279.0,47,7,182
3104,926299.0,47,7,182
2794,927045.0,47,7,182
1158,927431.0,47,7,182
3831,927451.0,47,7,182
2012,932087.0,47,7,182
2271,932742.0,47,7,182
3500,932762.0,47,7,182
3573,932782.0,47,7,182
2067,933643.0,47,7,182
3800,933663.0,47,7,182
2114,934769.0,47,7,182
1695,935177.0,47,7,182
3150,935197.0,47,7,182
1387,935421.0,47,7,182
821,936604.0,47,7,182
638,937463.0,47,7,182
1807,938474.0,47,7,182
1116,938950.0,47,7,182
3566,938970.0,47,7,182
919,940163.0,47,7,182
1033,940589.0,47,7,182
345,941221.0,47,7,182
944,942259.0,47,7,182
1484,942947.0,47,7,182
3662,942967.0,47,7,182
2202,945869.0,47,7,182
927,946569.0,47,7,182
2291,947825.0,47,7,182
771,948511.0,47,7,182
4035,948531.0,47,7,182
2059,953472.0,47,7,182
384,953696.0,47,7,182
1685,954738.0,47,7,182
3704,954758.0,47,7,182
418,955437.0,47,7,182
3077,955457.0,47,7,182
2897,955930.0,47,7,182
853,956990.0,47,7,182
2989,957010.0,47,7,182
3615,957030.0,47,7,182
2163,958887.0,47,7,182
1480,959469.0,47,7,182
2875,959757.0,47,7,182
3168,959777.0,47,7,182
2033,965889.0,47,7,182
2274,972964.0,47,7,182
3725,972984.0,47,7,182
199,974118.0,47,7,182
971,974824.0,47,7,182
3316,974844.0,47,7,182
1516,975799.0,47,7,182
552,976149.0,47,7,182
2418,978450.0,47,7,182
2641,979043.0,47,7,182
86,979816.0,47,7,182
1416,980089.0,47,7,182
898,980876.0,47,7,182
761,981856.0,47,7,182
288,982741.0,47,7,182
1482,983669.0,47,7,182
197,984639.0,47,7,182
315,985238.0,47,7,182
1217,985510.0,47,7,182
3221,985530.0,47,7,182
2651,987245.0,47,7,182
1465,990551.0,47,7,182
1153,990757.0,47,7,182
701,991757.0,47,7,182
1515,998006.0,47,7,182
3353,998026.0,47,7,182
3186,998046.0,47,7,182
1560,999085.0,47,7,182
981,999746.0,47,7,182
3124,999766.0,47,7,182
2574,1000236.0,47,7,182
3840,1000256.0,47,7,182
3818,1000276.0,47,7,182
682,1001234.0,47,7,182
202,1001524.0,47,7,182
525,1002756.0,47,7,182
2424,1019001.0,47,7,182
1527,1019691.0,47,7,182
2854,1020270.0,47,7,182
359,1020835.0,47,7,182
2337,1022054.0,47,7,182
2567,1025889.0,47,7,182
1175,1026162.0,47,7,182
3411,1026182.0,47,7,182
2110,1027121.0,47,7,182
3503,1027141.0,47,7,182
631,1027885.0,47,7,182
1810,1028505.0,47,7,182
996,1029577.0,47,7,182
291,1030058.0,47,7,182
889,1031146.0,47,7,182
2840,1031601.0,47,7,182
3936,1031621.0,47,7,182
3318,1031641.0,47,7,182
1099,1031911.0,47,7,182
1711,1033175.0,47,7,182
1076,1033548.0,47,7,182
2636,1049247.0,47,7,182
3193,1049267.0,47,7,182
3766,1049287.0,47,7,182
608,1049732.0,47,7,182
2775,1050293.0,47,7,182
2168,1050667.0,47,7,182
1963,1052215.0,47,7,182
2429,1055506.0,47,7,182
132,1056042.0,47,7,182
2582,1056425.0,47,7,182
3795,1056445.0,47,7,182
2796,1057014.0,47,7,182
2941,1060199.0,47,7,182
61,1060910.0,47,7,182
1700,1061711.0,47,7,182
924,1062784.0,47,7,182
467,1063779.0,47,7,182
4084,1063799.0,47,7,182
1873,1064930.0,47,7,182
3242,1064950.0,47,7,182
1624,1065590.0,47,7,182
1329,1065862.0,47,7,182
355,1066922.0,47,7,182
728,1067998.0,47,7,182
4113,1068004.0,47,7,182
3993,1068024.0,47,7,182
1662,1073087.0,47,7,182
1407,1073579.0,47,7,182
3058,1073599.0,47,7,182
1109,1074145.0,47,7,182
2087,1074564.0,47,7,182
1792,1075545.0,47,7,182
2709,1077487.0,47,7,182
463,1078446.0,47,7,182
2539,1078814.0,47,7,182
2161,1079316.0,47,7,182
2489,1094311.0,47,7,182
3245,1094331.0,47,7,182
1917,1095183.0,47,7,182
3363,1095203.0,47,7,182
2250,1103148.0,47,7,182
1346,1103373.0,47,7,182
2225,1103730.0,47,7,182
2148,1107415.0,47,7,182
777,1108423.0,47,7,182
251,1108533.0,47,7,182
3693,1108553.0,47,7,182
268,1109308.0,47,7,182
1094,1109676.0,47,7,182
3203,1109696.0,47,7,182
2518,1113012.0,47,7,182
1503,1113477.0,47,7,182
751,1114096.0,47,7,182
3235,1114116.0,47,7,182
2882,1114926.0,47,7,182
574,1115036.0,47,7,182
420,1116103.0,47,7,182
56,1116429.0,47,7,182
322,1116755.0,47,7,182
1010,1117592.0,47,7,182
2361,1121254.0,47,7,182
1548,1122332.0,47,7,182
2329,1125450.0,47,7,182
3395,1125470.0,47,7,182
2898,1126241.0,47,7,182
2242,1131035.0,47,7,182
1291,1131462.0,47,7,182
2957,1133318.0,47,7,182
3919,1133338.0,47,7,182
2043,1134520.0,47,7,182
1660,1135543.0,47,7,182
3417,1135563.0,47,7,182
3458,1135583.0,47,7,182
1842,1136502.0,47,7,182
3822,1136522.0,47,7,182
3190,1136542.0,47,7,182
2842,1139496.0,47,7,182
4108,1139502.0,47,7,182
32,1139921.0,47,7,182
486,1140451.0,47,7,182
2565,1141355.0,47,7,182
3670,1141375.0,47,7,182
3284,1141395.0,47,7,182
3489,1141415.0,47,7,182
312,1141854.0,47,7,182
816,1142943.0,47,7,182
3391,1142963.0,47,7,182
1136,1143188.0,47,7,182
114,1143514.0,47,7,182
588,1144051.0,47,7,182
1087,1144682.0,47,7,182
3483,1144702.0,47,7,182
1295,1145194.0,47,7,182
2032,1145872.0,47,7,182
1949,1146710.0,47,7,182
3239,1146730.0,47,7,182
3896,1146750.0,47,7,182
559,1147476.0,47,7,182
176,1147586.0,47,7,182
2232,1152373.0,47,7,182
2786,1152759.0,47,7,182
2019,1153656.0,47,7,182
2615,1154272.0,47,7,182
3512,1154292.0,47,7,182
3446,1154312.0,47,7,182
1878,1155339.0,47,7,182
3246,1155359.0,47,7,182
2285,1156145.0,47,7,182
1599,1157956.0,47,7,182
1725,1159074.0,47,7,182
2066,1159759.0,47,7,182
4086,1159779.0,47,7,182
3878,1159799.0,47,7,182
1835,1160533.0,47,7,182
1701,1161223.0,47,7,182
3720,1161243.0,47,7,182
2535,1161935.0,47,7,182
1573,1162466.0,47,7,182
2963,1162486.0,47,7,182
1244,1162896.0,47,7,182
3008,1162916.0,47,7,182
2414,1164846.0,47,7,182
3442,1164866.0,47,7,182
2507,1165222.0,47,7,182
146,1166566.0,47,7,182
3114,1166586.0,47,7,182
2199,1167172.0,47,7,182
2723,1168090.0,47,7,182
2310,1169385.0,47,7,182
2007,1170275.0,47,7,182
752,1170859.0,47,7,182
459,1171185.0,47,7,182
526,1171445.0,47,7,182
284,1172337.0,47,7,182
185,1172627.0,47,7,182
1306,1172807.0,47,7,182
1880,1173964.0,47,7,182
3036,1173984.0,47,7,182
1034,1174610.0,47,7,182
2389,1178282.0,47,7,182
3441,1178302.0,47,7,182
1365,1178610.0,47,7,182
3301,1178630.0,47,7,182
2681,1179075.0,47,7,182
1258,1179378.0,47,7,182
918,1180129.0,47,7,182
3673,1180149.0,47,7,182
1978,1181937.0,47,7,182
3532,1181957.0,47,7,182
3222,1181977.0,47,7,182
3236,1181997.0,47,7,182
167,1182689.0,47,7,182
275,1183512.0,47,7,182
3502,1183532.0,47,7,182
321,1184394.0,47,7,182
736,1185533.0,47,7,182
1285,1185974.0,47,7,182
1863,1186830.0,47,7,182
3213,1186850.0,47,7,182
3045,1186870.0,47,7,182
3461,1186890.0,47,7,182
3418,1186910.0,47,7,182
903,1187698.0,47,7,182
2029,1192451.0,47,7,182
1757,1220630.0,47,7,182
1590,1221550.0,47,7,182
1100,1221970.0,47,7,182
1691,1223348.0,47,7,182
173,1223858.0,47,7,182
292,1225049.0,47,7,182
4054,1225069.0,47,7,182
2320,1231117.0,47,7,182
2754,1232239.0,47,7,182
1249,1232497.0,47,7,182
537,1233312.0,47,7,182
115,1233983.0,47,7,182
1341,1234464.0,47,7,182
542,1235663.0,47,7,182
1778,1236558.0,47,7,182
1957,1236993.0,47,7,182
2037,1240684.0,47,7,182
2935,1241063.0,47,7,182
3545,1241083.0,47,7,182
2838,1243048.0,47,7,182
2510,1243456.0,47,7,182
399,1244436.0,47,7,182
2143,1246144.0,47,7,182
768,1247222.0,47,7,182
4057,1247242.0,47,7,182
3676,1247262.0,47,7,182
1273,1247520.0,47,7,182
283,1248078.0,47,7,182
721,1249110.0,47,7,182
1962,1249545.0,47,7,182
2771,1250816.0,47,7,182
2435,1251334.0,47,7,182
3068,1251354.0,47,7,182
2821,1255225.0,47,7,182
2588,1257936.0,47,7,182
302,1258828.0,47,7,182
3592,1258848.0,47,7,182
3661,1258868.0,47,7,182
4123,1258874.0,47,7,182
3087,1258894.0,47,7,182
3702,1258914.0,47,7,182
3046,1258934.0,47,7,182
3864,1258954.0,47,7,182
1333,1259580.0,47,7,182
2910,1260819.0,47,7,182
3457,1260839.0,47,7,184
2406,1265001.0,47,7,184
1986,1266029.0,47,7,184
668,1267221.0,47,7,184
1602,1268424.0,47,7,184
2563,1271628.0,47,7,184
3377,1271648.0,47,7,184
264,1272545.0,47,7,184
300,1273316.0,47,7,184
1289,1273624.0,47,7,184
3059,1273644.0,47,7,184
2746,1276311.0,47,7,184
1229,1276977.0,47,7,184
4065,1276997.0,47,7,184
508,1278166.0,47,7,184
