test,cost,coverage,pastFaults, newFaults
2821,282382.0,47,7,179
488,283395.0,47,7,179
3493,283415.0,47,7,180
317,283810.0,47,7,180
1176,284016.0,47,7,180
889,285104.0,47,7,180
3937,285124.0,47,7,180
3022,285144.0,47,7,180
1923,286271.0,47,7,180
3697,286291.0,47,7,180
3739,286311.0,47,7,180
1106,286517.0,47,7,180
677,287684.0,47,7,180
3163,287704.0,47,7,180
2319,291910.0,47,7,180
1845,293117.0,47,7,180
2742,294869.0,47,7,180
2441,298657.0,47,7,180
3117,298677.0,47,7,180
2416,306574.0,47,7,180
154,306684.0,47,7,180
457,307264.0,47,7,180
1200,307730.0,47,7,180
1905,308695.0,47,7,180
1052,309241.0,47,7,180
3944,309261.0,47,7,180
3186,309281.0,47,7,180
966,310180.0,47,7,180
1331,310606.0,47,7,180
1056,310812.0,47,7,180
1094,311180.0,47,7,180
475,311954.0,47,7,180
4103,311960.0,47,7,180
3723,311980.0,47,7,180
3379,312000.0,47,7,180
3748,312020.0,47,7,180
1366,312130.0,47,7,180
178,312240.0,47,7,180
4118,312246.0,47,7,180
2525,316471.0,47,7,180
2213,319119.0,47,7,180
3794,319139.0,47,7,180
1906,319661.0,47,7,180
1297,319919.0,47,7,180
1233,320207.0,47,7,180
2085,321890.0,47,7,180
3317,321910.0,47,7,180
3485,321930.0,47,7,180
2910,323169.0,47,7,180
2165,359919.0,47,7,180
3063,359939.0,47,7,180
3913,359959.0,47,7,180
2657,361990.0,47,7,180
2096,362410.0,47,7,180
588,362947.0,47,7,180
271,363333.0,47,7,180
1415,363703.0,47,7,180
1834,364581.0,47,7,180
3658,364601.0,47,7,180
479,365087.0,47,7,180
744,366285.0,47,7,180
1405,366491.0,47,7,180
3126,366511.0,47,7,180
2247,366870.0,47,7,180
2130,367243.0,47,7,180
3874,367263.0,47,7,180
2491,373022.0,47,7,180
3150,373042.0,47,7,180
1365,373350.0,47,7,180
1938,375171.0,47,7,180
2379,375700.0,47,7,180
1477,377608.0,47,7,180
65,378093.0,47,7,180
3234,378113.0,47,7,180
3444,378133.0,47,7,180
1393,378501.0,47,7,180
2159,380310.0,47,7,180
3052,380330.0,47,7,180
1496,381030.0,47,7,180
1884,381846.0,47,7,180
3792,381866.0,47,7,180
875,382757.0,47,7,180
2547,383457.0,47,7,180
493,384190.0,47,7,180
798,385316.0,47,7,180
1389,385633.0,47,7,180
3964,385653.0,47,7,180
2084,390071.0,47,7,180
1786,397671.0,47,7,180
668,398863.0,47,7,180
4061,398883.0,47,7,180
1661,399923.0,47,7,180
785,401112.0,47,7,180
1498,401975.0,47,7,180
3199,401995.0,47,7,180
3957,402015.0,47,7,180
759,403079.0,47,7,180
1002,403825.0,47,7,180
2934,404301.0,47,7,180
2453,404852.0,47,7,180
1322,405518.0,47,7,180
3899,405538.0,47,7,180
22,406224.0,47,7,180
3598,406244.0,47,7,180
3193,406264.0,47,7,180
2039,408904.0,47,7,180
454,409164.0,47,7,180
2817,409584.0,47,7,180
2266,413824.0,47,7,180
2835,416586.0,47,7,180
1146,417166.0,47,7,180
164,417276.0,47,7,180
3149,417296.0,47,7,180
982,418140.0,47,7,180
2498,427650.0,47,7,180
1878,428677.0,47,7,180
2301,429362.0,47,7,180
3447,429382.0,47,7,180
1142,430005.0,47,7,180
1839,449877.0,47,7,180
1020,450930.0,47,7,180
2645,451313.0,47,7,180
2007,452203.0,47,7,180
2377,460132.0,47,7,180
2741,463231.0,47,7,180
2448,466718.0,47,7,180
3633,466738.0,47,7,180
3322,466758.0,47,7,180
2876,467506.0,47,7,180
1843,468874.0,47,7,180
1422,500477.0,47,7,180
2406,504639.0,47,7,180
2911,505233.0,47,7,180
3223,505253.0,47,7,180
2787,508575.0,47,7,180
2212,509210.0,47,7,180
613,509870.0,47,7,180
1504,510416.0,47,7,180
2031,511912.0,47,7,180
864,512739.0,47,7,180
137,513755.0,47,7,180
2161,514257.0,47,7,180
3158,514277.0,47,7,180
162,514387.0,47,7,180
1955,515586.0,47,7,180
994,516162.0,47,7,180
3593,516182.0,47,7,180
1827,517279.0,47,7,180
1625,518152.0,47,7,180
3512,518172.0,47,7,180
3398,518192.0,47,7,180
544,518666.0,47,7,180
929,519723.0,47,7,180
2405,522130.0,47,7,180
2368,552414.0,47,7,180
2905,558269.0,47,7,180
1461,559181.0,47,7,180
3686,559201.0,47,7,180
3056,559221.0,47,7,180
3511,559241.0,47,7,180
2075,560456.0,47,7,181
3780,560476.0,47,7,181
3605,560496.0,47,7,181
706,561685.0,47,7,181
1062,561943.0,47,7,181
1770,562689.0,47,7,181
3663,562709.0,47,7,181
200,563220.0,47,7,181
407,563993.0,47,7,181
1339,564251.0,47,7,181
2830,565262.0,47,7,181
2954,566052.0,47,7,181
2884,566436.0,47,7,181
3845,566456.0,47,7,181
2098,566702.0,47,7,181
2895,574836.0,47,7,181
510,575834.0,47,7,181
997,576476.0,47,7,181
3922,576496.0,47,7,181
1154,577025.0,47,7,181
1536,577481.0,47,7,181
2813,578052.0,47,7,181
727,578808.0,47,7,181
3996,578828.0,47,7,181
772,579503.0,47,7,181
678,580675.0,47,7,181
2174,583035.0,47,7,181
1778,583930.0,47,7,181
2364,585288.0,47,7,181
3979,585308.0,47,7,181
549,585727.0,47,7,181
3026,585747.0,47,7,181
2650,587425.0,47,7,181
413,588085.0,47,7,181
1803,593161.0,47,7,181
3890,593181.0,47,7,181
2722,594042.0,47,7,181
2695,597032.0,47,7,181
2614,614496.0,47,7,182
2717,618541.0,47,7,182
2681,618986.0,47,7,182
208,619344.0,47,7,182
806,620442.0,47,7,182
2870,621827.0,47,7,182
2340,631291.0,47,7,182
2285,632077.0,47,7,182
513,632810.0,47,7,182
1797,633587.0,47,7,182
2607,633919.0,47,7,182
3731,633939.0,47,7,182
309,634229.0,47,7,182
3904,634249.0,47,7,182
1567,634823.0,47,7,182
848,635937.0,47,7,182
1398,636403.0,47,7,182
2616,637361.0,47,7,182
840,638969.0,47,7,182
1932,639779.0,47,7,182
1501,640865.0,47,7,182
2167,646022.0,47,7,182
1751,647145.0,47,7,182
1678,648481.0,47,7,182
625,649361.0,47,7,182
1742,650243.0,47,7,182
2891,651082.0,47,7,182
1897,651843.0,47,7,182
697,652812.0,47,7,182
3366,652832.0,47,7,182
2713,654394.0,47,7,182
1220,654779.0,47,7,182
2680,658972.0,47,7,182
3974,658992.0,47,7,182
2845,659631.0,47,7,182
1314,659889.0,47,7,182
2543,660500.0,47,7,182
2511,668771.0,47,7,182
2682,672713.0,47,7,182
660,673607.0,47,7,182
470,674201.0,47,7,182
3651,674221.0,47,7,182
3139,674241.0,47,7,182
2893,674553.0,47,7,182
1999,674973.0,47,7,182
2949,680604.0,47,7,182
3088,680624.0,47,7,182
981,681285.0,47,7,182
422,681658.0,47,7,182
665,682439.0,47,7,182
2347,685184.0,47,7,182
3210,685204.0,47,7,182
1917,686056.0,47,7,182
3584,686076.0,47,7,182
1824,686725.0,47,7,182
3068,686745.0,47,7,182
2965,686765.0,47,7,182
2829,692731.0,47,7,182
3375,692751.0,47,7,182
214,692975.0,47,7,182
3386,692995.0,47,7,182
636,694089.0,47,7,182
2273,694448.0,47,7,182
3112,694468.0,47,7,182
1842,695387.0,47,7,182
1939,696259.0,47,7,182
2435,696777.0,47,7,182
4117,696783.0,47,7,182
2628,697096.0,47,7,182
2816,698025.0,47,7,182
3672,698045.0,47,7,182
1583,699054.0,47,7,182
3165,699074.0,47,7,182
3911,699094.0,47,7,182
102,700037.0,47,7,182
2784,703433.0,47,7,182
2017,708634.0,47,7,182
2234,708990.0,47,7,182
2597,709482.0,47,7,182
3004,709502.0,47,7,182
1112,709994.0,47,7,182
620,710978.0,47,7,182
3981,710998.0,47,7,182
2425,712810.0,47,7,182
1996,713835.0,47,7,182
909,714899.0,47,7,182
3171,714919.0,47,7,182
3640,714939.0,47,7,182
4062,714959.0,47,7,182
1916,715981.0,47,7,182
3054,716001.0,47,7,182
3285,716021.0,47,7,182
2324,717292.0,47,7,182
1552,718482.0,47,7,182
3486,718502.0,47,7,182
282,718924.0,47,7,182
3983,718944.0,47,7,182
3488,718964.0,47,7,182
416,719631.0,47,7,182
2145,724964.0,47,7,182
3084,724984.0,47,7,182
2596,803375.0,47,7,182
3563,803395.0,47,7,182
1355,804021.0,47,7,182
2048,804666.0,47,7,182
2832,805682.0,47,7,182
3415,805702.0,47,7,182
2721,806433.0,47,7,182
2936,806772.0,47,7,182
790,807672.0,47,7,182
2024,808325.0,47,7,182
1022,808435.0,47,7,182
686,809340.0,47,7,182
1857,810076.0,47,7,182
3422,810096.0,47,7,182
1216,810642.0,47,7,182
3678,810662.0,47,7,182
870,811626.0,47,7,182
812,812705.0,47,7,182
209,812965.0,47,7,182
185,813255.0,47,7,182
3550,813275.0,47,7,182
1145,813385.0,47,7,182
937,814291.0,47,7,182
825,815358.0,47,7,182
3402,815378.0,47,7,182
2685,815988.0,47,7,182
3411,816008.0,47,7,182
1521,816590.0,47,7,182
2316,820097.0,47,7,182
10,820855.0,47,7,182
1084,820965.0,47,7,182
2359,823971.0,47,7,182
1495,825244.0,47,7,182
1526,826153.0,47,7,182
3252,826173.0,47,7,182
356,826731.0,47,7,182
2197,827146.0,47,7,182
138,827992.0,47,7,182
1235,828264.0,47,7,182
2367,828809.0,47,7,182
3459,828829.0,47,7,182
3825,828849.0,47,7,182
4052,828869.0,47,7,182
1846,830367.0,47,7,182
3538,830387.0,47,7,182
2395,835216.0,47,7,182
2105,838875.0,47,7,182
1335,839501.0,47,7,182
4121,839507.0,47,7,182
2333,844084.0,47,7,182
1148,844372.0,47,7,182
2083,853434.0,47,7,182
1685,854476.0,47,7,182
1013,855191.0,47,7,182
1636,855937.0,47,7,182
2071,868250.0,47,7,182
3039,868270.0,47,7,182
159,868978.0,47,7,182
1480,869560.0,47,7,182
2389,873232.0,47,7,182
1296,873844.0,47,7,182
2964,873864.0,47,7,182
2828,875527.0,47,7,182
3855,875547.0,47,7,182
814,876576.0,47,7,182
1123,876848.0,47,7,182
1584,877743.0,47,7,182
2703,880089.0,47,7,182
1912,882783.0,47,7,182
97,883421.0,47,7,182
1913,883796.0,47,7,182
3821,883816.0,47,7,182
3966,883836.0,47,7,182
3203,883856.0,47,7,182
2763,884518.0,47,7,182
3268,884538.0,47,7,182
685,885591.0,47,7,182
2554,885864.0,47,7,182
2094,886196.0,47,7,182
4047,886216.0,47,7,183
1130,886533.0,47,7,183
3795,886553.0,47,7,183
1304,886759.0,47,7,183
2643,890024.0,47,7,183
2296,895201.0,47,7,183
3564,895221.0,47,7,183
3483,895241.0,47,7,183
95,895977.0,47,7,183
3418,895997.0,47,7,183
2061,897324.0,47,7,183
3267,897344.0,47,7,183
1238,897712.0,47,7,183
1648,898591.0,47,7,183
1197,898815.0,47,7,183
3298,898835.0,47,7,183
3628,898855.0,47,7,183
2655,905247.0,47,7,183
3793,905267.0,47,7,183
769,906223.0,47,7,183
1983,906913.0,47,7,183
912,907835.0,47,7,183
811,908680.0,47,7,183
64,909190.0,47,7,183
443,909414.0,47,7,183
2625,910027.0,47,7,183
1014,910912.0,47,7,183
2955,918335.0,47,7,183
3464,918355.0,47,7,183
3604,918375.0,47,7,183
1179,919113.0,47,7,183
181,919806.0,47,7,183
2412,920102.0,47,7,183
1882,920567.0,47,7,183
3759,920587.0,47,7,183
1016,921836.0,47,7,183
3772,921856.0,47,7,183
2452,922155.0,47,7,183
1864,923159.0,47,7,183
951,924016.0,47,7,183
499,924673.0,47,7,183
653,925634.0,47,7,183
1382,926140.0,47,7,183
2042,927232.0,47,7,183
1291,927659.0,47,7,183
3469,927679.0,47,7,183
3233,927699.0,47,7,183
1400,928085.0,47,7,183
286,929028.0,47,7,183
1908,930093.0,47,7,183
1672,930779.0,47,7,183
75,932136.0,47,7,183
2636,947835.0,47,7,183
1170,948342.0,47,7,183
589,948766.0,47,7,183
36,949205.0,47,7,183
2672,956556.0,47,7,183
231,957714.0,47,7,183
4049,957734.0,47,7,183
340,958264.0,47,7,183
787,959193.0,47,7,183
418,959872.0,47,7,183
617,960132.0,47,7,183
737,960942.0,47,7,183
461,961975.0,47,7,183
1193,962561.0,47,7,183
1855,963349.0,47,7,183
38,964330.0,47,7,183
160,965375.0,47,7,183
2067,966236.0,47,7,183
2825,972532.0,47,7,183
541,972905.0,47,7,183
2146,991893.0,47,7,183
2152,993185.0,47,7,183
2055,995827.0,47,7,183
2293,996557.0,47,7,183
3824,996577.0,47,7,183
1706,998303.0,47,7,183
3362,998323.0,47,7,183
3195,998343.0,47,7,183
3692,998363.0,47,7,183
1900,999541.0,47,7,183
2500,1003078.0,47,7,183
3520,1003098.0,47,7,183
3582,1003118.0,47,7,183
3090,1003138.0,47,7,183
1606,1003985.0,47,7,183
3224,1004005.0,47,7,183
136,1004807.0,47,7,183
3602,1004827.0,47,7,183
1705,1005601.0,47,7,183
3554,1005621.0,47,7,183
2232,1010408.0,47,7,183
1724,1010954.0,47,7,183
4091,1010974.0,47,7,183
2978,1010994.0,47,7,183
856,1012134.0,47,7,183
945,1013285.0,47,7,183
492,1014047.0,47,7,183
1151,1014257.0,47,7,183
2664,1015659.0,47,7,183
3936,1015679.0,47,7,183
988,1016513.0,47,7,183
3756,1016533.0,47,7,183
1561,1017219.0,47,7,183
1245,1017645.0,47,7,183
3276,1017665.0,47,7,183
2002,1018411.0,47,7,183
3146,1018431.0,47,7,183
3639,1018451.0,47,7,183
40,1018675.0,47,7,183
1810,1019295.0,47,7,183
1529,1019985.0,47,7,183
715,1020991.0,47,7,183
2101,1023089.0,47,7,183
698,1024193.0,47,7,183
2219,1025938.0,47,7,183
1443,1026862.0,47,7,183
477,1027366.0,47,7,183
115,1028037.0,47,7,183
1785,1029502.0,47,7,183
1931,1030538.0,47,7,183
3192,1030558.0,47,7,183
141,1030931.0,47,7,184
3597,1030951.0,47,7,184
2382,1031775.0,47,7,184
1306,1031955.0,47,7,184
2069,1034091.0,47,7,184
1317,1034349.0,47,7,184
3496,1034369.0,47,7,184
939,1035130.0,47,7,184
658,1035693.0,47,7,184
2001,1036660.0,47,7,184
2108,1038849.0,47,7,184
1847,1039953.0,47,7,184
100,1040279.0,47,7,184
2332,1042422.0,47,7,184
1499,1043478.0,47,7,184
2782,1056480.0,47,7,184
135,1057027.0,47,7,184
710,1057654.0,47,7,184
4026,1057674.0,47,7,184
1537,1059603.0,47,7,184
2514,1062693.0,47,7,184
3482,1062713.0,47,7,184
2104,1065923.0,47,7,184
59,1066613.0,47,7,184
1093,1066871.0,47,7,184
1649,1072866.0,47,7,184
3352,1072886.0,47,7,184
3462,1072906.0,47,7,184
1887,1074160.0,47,7,184
2925,1081187.0,47,7,184
1516,1082142.0,47,7,184
2385,1083132.0,47,7,184
1378,1083718.0,47,7,184
32,1084137.0,47,7,184
426,1084529.0,47,7,184
2380,1085155.0,47,7,184
1473,1087014.0,47,7,184
1444,1088081.0,47,7,184
1194,1088354.0,47,7,184
987,1089587.0,47,7,184
619,1090197.0,47,7,184
594,1090886.0,47,7,184
1237,1091111.0,47,7,184
1165,1091577.0,47,7,184
2252,1091924.0,47,7,184
1681,1093982.0,47,7,184
2194,1098374.0,47,7,184
3570,1098394.0,47,7,184
1734,1099364.0,47,7,184
223,1100170.0,47,7,184
808,1100880.0,47,7,184
1226,1101709.0,47,7,184
3340,1101729.0,47,7,184
491,1103033.0,47,7,184
1344,1103257.0,47,7,184
1821,1104237.0,47,7,184
446,1105163.0,47,7,184
2038,1106011.0,47,7,184
3763,1106031.0,47,7,184
270,1106618.0,47,7,184
1774,1107459.0,47,7,184
1888,1108436.0,47,7,184
1602,1109639.0,47,7,184
1820,1110514.0,47,7,184
2589,1111532.0,47,7,184
2906,1120172.0,47,7,184
2151,1124682.0,47,7,184
1714,1125715.0,47,7,184
791,1126903.0,47,7,184
3005,1126923.0,47,7,184
661,1127964.0,47,7,184
1171,1128174.0,47,7,184
674,1128696.0,47,7,184
3734,1128716.0,47,7,184
1497,1129454.0,47,7,184
496,1130009.0,47,7,184
1350,1130707.0,47,7,184
3935,1130727.0,47,7,184
1265,1131000.0,47,7,184
437,1131560.0,47,7,184
4094,1131580.0,47,7,184
1833,1132373.0,47,7,184
1665,1138403.0,47,7,184
967,1138833.0,47,7,184
3062,1138853.0,47,7,184
2143,1140561.0,47,7,184
2818,1140917.0,47,7,184
3893,1140937.0,47,7,184
357,1141582.0,47,7,184
799,1142354.0,47,7,184
1149,1142709.0,47,7,184
103,1143035.0,47,7,184
1527,1143725.0,47,7,184
3170,1143745.0,47,7,184
3010,1143765.0,47,7,184
880,1144658.0,47,7,184
2748,1145500.0,47,7,184
3360,1145520.0,47,7,184
3000,1145540.0,47,7,184
3801,1145560.0,47,7,184
700,1146825.0,47,7,184
438,1147470.0,47,7,184
2908,1147787.0,47,7,184
4025,1147807.0,47,7,184
2508,1156149.0,47,7,184
3615,1156169.0,47,7,184
76,1156495.0,47,7,184
741,1157471.0,47,7,184
1509,1161951.0,47,7,184
581,1162531.0,47,7,184
1838,1163716.0,47,7,184
2384,1166622.0,47,7,184
3880,1166642.0,47,7,184
976,1168302.0,47,7,184
177,1169472.0,47,7,184
3372,1169492.0,47,7,184
820,1170302.0,47,7,184
3826,1170322.0,47,7,184
3265,1170342.0,47,7,184
2033,1176454.0,47,7,184
1410,1176920.0,47,7,184
429,1177540.0,47,7,184
152,1177926.0,47,7,184
1489,1178955.0,47,7,184
1790,1184074.0,47,7,184
1919,1187138.0,47,7,184
1267,1187470.0,47,7,184
1566,1188236.0,47,7,184
3923,1188256.0,47,7,184
3959,1188276.0,47,7,184
624,1189434.0,47,7,184
916,1190313.0,47,7,184
311,1190781.0,47,7,184
3750,1190801.0,47,7,184
3755,1190821.0,47,7,184
2666,1199465.0,47,7,184
767,1200475.0,47,7,184
1409,1201141.0,47,7,184
1959,1202772.0,47,7,184
777,1203780.0,47,7,184
1997,1204371.0,47,7,184
392,1205294.0,47,7,184
3506,1205314.0,47,7,184
3086,1205334.0,47,7,184
29,1205558.0,47,7,184
1374,1205764.0,47,7,184
3294,1205784.0,47,7,184
515,1206754.0,47,7,184
67,1207014.0,47,7,184
358,1207473.0,47,7,184
2640,1209156.0,47,7,184
3656,1209176.0,47,7,184
4089,1209196.0,47,7,184
2569,1212279.0,47,7,184
797,1213468.0,47,7,184
3791,1213488.0,47,7,184
1562,1214390.0,47,7,184
1925,1215381.0,47,7,184
682,1216339.0,47,7,184
1224,1216597.0,47,7,184
79,1217013.0,47,7,185
2278,1217479.0,47,7,185
896,1218381.0,47,7,185
2888,1220270.0,47,7,185
3432,1220290.0,47,7,185
828,1221452.0,47,7,185
1068,1221710.0,47,7,185
3074,1221730.0,47,7,185
3991,1221750.0,47,7,185
1441,1222964.0,47,7,185
1162,1223476.0,47,7,185
514,1223736.0,47,7,185
1991,1224697.0,47,7,185
183,1225295.0,47,7,185
1816,1226044.0,47,7,185
1211,1226401.0,47,7,185
2612,1226581.0,47,7,185
4006,1226601.0,47,7,185
540,1226984.0,47,7,185
3675,1227004.0,47,7,185
2803,1236847.0,47,7,185
1453,1237776.0,47,7,185
2937,1240803.0,47,7,185
210,1241547.0,47,7,185
934,1242842.0,47,7,185
2613,1243760.0,47,7,185
3788,1243780.0,47,7,185
398,1244287.0,47,7,185
646,1245325.0,47,7,185
1666,1248923.0,47,7,185
1858,1249958.0,47,7,185
2462,1259185.0,47,7,185
3244,1259205.0,47,7,185
424,1260761.0,47,7,185
114,1261087.0,47,7,185
166,1261197.0,47,7,185
1658,1262159.0,47,7,185
755,1263179.0,47,7,185
1039,1263289.0,47,7,185
3940,1263309.0,47,7,185
1107,1263612.0,47,7,185
903,1264400.0,47,7,185
2764,1266913.0,47,7,185
362,1267500.0,47,7,185
373,1267724.0,47,7,185
2439,1268634.0,47,7,185
1615,1269189.0,47,7,185
829,1269879.0,47,7,185
1054,1270355.0,47,7,185
1901,1271136.0,47,7,185
1288,1271732.0,47,7,185
1556,1272533.0,47,7,185
3650,1272553.0,47,7,185
2605,1273269.0,47,7,185
2548,1273719.0,47,7,185
2308,1276571.0,47,7,185
497,1277613.0,47,7,185
3460,1277633.0,47,7,185
2697,1286667.0,47,7,185
1603,1289654.0,47,7,185
1948,1290369.0,47,7,185
386,1290945.0,47,7,185
3931,1290965.0,47,7,185
2920,1291489.0,47,7,185
2968,1291509.0,47,7,185
793,1292260.0,47,7,185
3510,1292280.0,47,7,185
3814,1292300.0,47,7,185
4029,1292320.0,47,7,185
545,1293035.0,47,7,185
1073,1293621.0,47,7,185
91,1294007.0,47,7,185
3706,1294027.0,47,7,185
2271,1294682.0,47,7,185
3754,1294702.0,47,7,185
1163,1295062.0,47,7,185
4077,1295082.0,47,7,185
3287,1295102.0,47,7,185
1180,1295409.0,47,7,185
55,1295735.0,47,7,185
2306,1296280.0,47,7,185
205,1296504.0,47,7,185
3648,1296524.0,47,7,185
3551,1296544.0,47,7,185
3021,1296564.0,47,7,185
3573,1296584.0,47,7,185
3076,1296604.0,47,7,185
2446,1301276.0,47,7,185
3860,1301296.0,47,7,185
2504,1309868.0,47,7,185
218,1310092.0,47,7,185
2426,1311950.0,47,7,185
463,1312909.0,47,7,185
2224,1314719.0,47,7,185
2690,1315025.0,47,7,185
1401,1315297.0,47,7,185
2502,1316060.0,47,7,185
854,1317268.0,47,7,185
564,1318629.0,47,7,185
408,1319015.0,47,7,185
3521,1319035.0,47,7,185
1011,1319935.0,47,7,185
3131,1319955.0,47,7,185
3849,1319975.0,47,7,185
235,1320301.0,47,7,185
1994,1321100.0,47,7,185
3247,1321120.0,47,7,185
3489,1321140.0,47,7,185
2193,1323768.0,47,7,185
3652,1323788.0,47,7,185
2129,1324760.0,47,7,185
996,1325832.0,47,7,185
4112,1325838.0,47,7,185
1090,1326270.0,47,7,185
2123,1327110.0,47,7,185
577,1328046.0,47,7,185
3552,1328066.0,47,7,185
241,1328547.0,47,7,185
1115,1328973.0,47,7,185
827,1329972.0,47,7,185
1140,1330399.0,47,7,185
3041,1330419.0,47,7,185
2866,1332167.0,47,7,185
1217,1332439.0,47,7,185
743,1333817.0,47,7,185
1187,1334363.0,47,7,185
3702,1334383.0,47,7,185
1087,1335014.0,47,7,185
489,1335436.0,47,7,185
2009,1355008.0,47,7,185
2078,1357747.0,47,7,185
2375,1359304.0,47,7,185
3100,1359324.0,47,7,185
3910,1359344.0,47,7,185
1047,1359887.0,47,7,185
3211,1359907.0,47,7,185
4073,1359927.0,47,7,185
1628,1360833.0,47,7,185
3453,1360853.0,47,7,185
445,1361740.0,47,7,185
