test,cost,coverage,pastFaults, newFaults
1455,127988.0,47,4,179
1236,128348.0,47,4,179
2671,128796.0,47,4,179
2445,129940.0,47,4,179
788,130726.0,47,4,179
1220,131111.0,47,4,179
2661,132479.0,47,4,180
1702,133037.0,47,4,180
2083,142099.0,47,4,180
1683,143008.0,47,4,180
1069,143280.0,47,4,180
733,144404.0,47,4,180
2550,145083.0,47,4,180
2908,145400.0,47,4,180
3834,145420.0,47,4,180
473,146080.0,47,4,180
2775,146641.0,47,4,180
726,147682.0,47,4,180
2643,150947.0,47,4,180
158,151692.0,47,4,180
2770,152664.0,47,4,180
1932,153474.0,47,4,180
3188,153494.0,47,4,180
290,154233.0,47,4,181
3478,154253.0,47,4,181
2668,157810.0,47,4,181
979,158794.0,47,4,181
1596,161990.0,47,4,181
3723,162010.0,47,4,181
960,162901.0,47,4,181
902,163595.0,47,4,181
1957,164030.0,47,4,181
1751,165153.0,47,4,181
2266,169393.0,47,4,181
1156,169665.0,47,4,181
2898,170436.0,47,4,181
213,171377.0,47,4,181
974,172513.0,47,4,181
1966,172943.0,47,4,181
2453,173494.0,47,4,181
3209,173514.0,47,4,181
921,174408.0,47,4,181
2029,179161.0,47,4,181
546,180349.0,47,4,181
1329,180621.0,47,4,181
3339,180641.0,47,4,181
893,181385.0,47,4,181
728,182461.0,47,4,181
3100,182481.0,47,4,181
2906,191121.0,47,4,181
3907,191141.0,47,4,181
2292,191497.0,47,4,181
2675,192025.0,47,4,181
1326,192651.0,47,4,181
1203,193231.0,47,4,181
2992,193251.0,47,4,181
4017,193271.0,47,4,181
1662,198334.0,47,4,181
1320,198930.0,47,4,181
2215,204402.0,47,4,181
2470,206494.0,47,4,181
599,206604.0,47,4,181
923,207505.0,47,4,181
1103,208051.0,47,4,181
2994,208071.0,47,4,181
3757,208091.0,47,4,181
2802,208537.0,47,4,181
3855,208557.0,47,4,181
2713,210119.0,47,4,181
154,210229.0,47,4,181
360,210915.0,47,4,181
342,211175.0,47,4,181
2334,218087.0,47,4,181
4032,218107.0,47,4,181
1252,218927.0,47,4,181
2768,223502.0,47,4,181
2879,224428.0,47,4,181
3710,224448.0,47,4,181
650,225540.0,47,4,181
3644,225560.0,47,4,181
2656,226073.0,47,4,181
1592,226973.0,47,4,181
4114,226979.0,47,4,181
587,227089.0,47,4,181
532,227822.0,47,4,181
3158,227842.0,47,4,181
153,228712.0,47,4,181
506,229296.0,47,4,181
3652,229316.0,47,5,181
2088,236153.0,47,5,181
1097,236859.0,47,5,181
147,237916.0,47,5,181
1265,238189.0,47,5,181
106,239129.0,47,5,181
2734,242157.0,47,5,181
1284,242367.0,47,5,181
4113,242373.0,47,5,181
204,242975.0,47,5,181
2905,248830.0,47,5,181
1373,249036.0,47,5,181
1290,249422.0,47,5,181
1412,249695.0,47,5,181
539,250235.0,47,5,181
477,250739.0,47,5,181
301,251122.0,47,5,181
576,252105.0,47,5,181
3793,252125.0,47,5,181
3878,252145.0,47,5,181
1944,252870.0,47,5,181
3438,252890.0,47,5,181
2937,255917.0,47,5,181
1624,256557.0,47,5,181
125,257322.0,47,5,181
2447,258527.0,47,5,181
3563,258547.0,47,5,181
1521,259129.0,47,5,181
156,259545.0,47,5,181
2367,260090.0,47,5,181
3008,260110.0,47,5,181
945,261261.0,47,5,181
2633,268371.0,47,5,181
2622,269102.0,47,5,181
690,269933.0,47,5,181
3159,269953.0,47,5,181
3251,269973.0,47,5,181
598,270527.0,47,5,181
1684,272794.0,47,5,181
867,273355.0,47,5,181
2824,273711.0,47,5,181
2834,274236.0,47,5,181
40,274460.0,47,5,181
463,275419.0,47,5,181
345,276051.0,47,5,181
392,276974.0,47,5,181
753,277969.0,47,5,181
2077,278652.0,47,5,181
3254,278672.0,47,5,181
1960,279541.0,47,5,181
231,280699.0,47,5,181
4092,280719.0,47,5,181
1578,282261.0,47,5,181
3430,282281.0,47,5,181
1441,283495.0,47,5,181
1689,284068.0,47,5,181
279,284636.0,47,5,181
3876,284656.0,47,5,181
2841,299324.0,47,5,181
3219,299344.0,47,5,181
244,299760.0,47,5,181
524,300199.0,47,5,181
2634,301303.0,47,5,181
3865,301323.0,47,5,181
868,302178.0,47,5,181
1397,302604.0,47,5,181
2666,311248.0,47,5,181
2355,312197.0,47,5,181
4111,312203.0,47,5,181
3086,312223.0,47,5,181
3360,312243.0,47,5,181
359,312808.0,47,5,181
3137,312828.0,47,5,181
3744,312848.0,47,5,181
1772,313548.0,47,5,181
1615,314103.0,47,5,181
1503,314568.0,47,6,181
2052,318035.0,47,6,181
3984,318055.0,47,6,182
2837,319213.0,47,6,182
1487,321493.0,47,6,182
2157,321936.0,47,6,182
3664,321956.0,47,6,182
579,322772.0,47,6,182
1242,323519.0,47,6,182
182,324785.0,47,6,182
3651,324805.0,47,6,182
695,325379.0,47,6,182
2855,326622.0,47,6,182
1910,327686.0,47,6,182
3285,327706.0,47,6,182
3741,327726.0,47,6,182
666,329235.0,47,6,182
3352,329255.0,47,6,182
1982,330308.0,47,6,182
1883,331314.0,47,6,182
755,332334.0,47,6,182
2799,334261.0,47,6,182
1110,334779.0,47,6,182
1867,336098.0,47,6,182
552,336448.0,47,6,182
252,337099.0,47,6,182
3395,337119.0,47,6,182
2156,339343.0,47,6,182
2134,339904.0,47,6,182
117,340531.0,47,6,182
2502,341294.0,47,6,182
2372,346764.0,47,6,182
2901,347205.0,47,6,182
3526,347225.0,47,6,182
313,347617.0,47,6,182
366,348577.0,47,6,182
1113,349004.0,47,6,182
3235,349024.0,47,6,182
3391,349044.0,47,6,182
1285,349485.0,47,6,182
612,350072.0,47,6,182
2186,350583.0,47,6,182
1543,351192.0,47,6,182
1360,351512.0,47,6,182
3759,351532.0,47,6,182
3854,351552.0,47,6,182
724,352590.0,47,6,182
214,352814.0,47,6,182
274,354035.0,47,6,182
3257,354055.0,47,6,182
3088,354075.0,47,6,182
3751,354095.0,47,6,182
1511,354969.0,47,6,182
3631,354989.0,47,6,182
2199,355575.0,47,6,182
1415,355945.0,47,6,182
3228,355965.0,47,6,182
2818,356321.0,47,6,182
2082,360611.0,47,6,182
465,361423.0,47,6,182
1045,361889.0,47,6,182
292,363080.0,47,6,182
1196,363714.0,47,6,182
1512,364539.0,47,6,182
550,365741.0,47,6,182
2712,366197.0,47,6,182
1188,366407.0,47,6,182
1663,367347.0,47,6,182
657,368372.0,47,6,182
3799,368392.0,47,6,182
2987,368412.0,47,6,182
3492,368432.0,47,6,182
4011,368452.0,47,6,182
889,369540.0,47,6,182
1221,369798.0,47,6,182
1477,371706.0,47,6,182
760,372990.0,47,6,182
2786,373376.0,47,6,182
1515,379625.0,47,6,182
3697,379645.0,47,6,182
3176,379665.0,47,6,182
2493,383690.0,47,6,182
3696,383710.0,47,6,182
2429,387001.0,47,6,182
193,388280.0,47,6,182
3890,388300.0,47,6,182
3913,388320.0,47,6,182
1904,389340.0,47,6,182
1096,390006.0,47,6,182
3220,390026.0,47,6,182
2415,391252.0,47,6,182
2147,396201.0,47,6,182
3133,396221.0,47,6,182
792,397099.0,47,6,182
3004,397119.0,47,6,182
1425,434792.0,47,6,182
3683,434812.0,47,6,182
3295,434832.0,47,6,182
1733,435569.0,47,6,182
2601,440337.0,47,6,182
1437,442137.0,47,6,182
2230,444510.0,47,6,182
2143,446218.0,47,6,182
2368,476502.0,47,6,182
367,477026.0,47,6,182
669,477890.0,47,6,182
797,479079.0,47,6,182
3345,479099.0,47,6,182
2072,484283.0,47,6,182
978,485567.0,47,6,182
778,486964.0,47,6,182
3642,486984.0,47,6,182
2403,488959.0,47,6,182
2716,489483.0,47,6,182
601,490161.0,47,6,182
1384,490827.0,47,6,182
241,491308.0,47,6,182
3113,491328.0,47,6,182
1490,491784.0,47,6,182
1735,591500.0,47,6,182
1297,591758.0,47,6,182
1228,592090.0,47,6,182
1435,592934.0,47,6,182
729,594174.0,47,6,182
841,595010.0,47,6,182
1788,595803.0,47,6,182
1981,596590.0,47,6,182
2782,609592.0,47,6,182
2365,614898.0,47,6,182
3729,614918.0,47,6,182
186,615990.0,47,6,182
399,616970.0,47,6,182
549,617389.0,47,6,182
966,618288.0,47,6,182
3553,618308.0,47,6,182
155,618879.0,47,6,182
968,619461.0,47,6,182
2213,622109.0,47,6,182
1190,622574.0,47,6,182
3944,622594.0,47,6,182
2281,623798.0,47,6,182
2488,624226.0,47,6,182
2829,630192.0,47,6,182
2939,630560.0,47,6,182
249,631842.0,47,6,182
619,632452.0,47,6,182
2567,636287.0,47,6,182
3933,636307.0,47,6,182
2604,641731.0,47,6,182
2301,642416.0,47,6,182
3192,642436.0,47,6,182
2247,642795.0,47,6,182
3795,642815.0,47,6,182
3724,642835.0,47,6,182
4105,642841.0,47,6,182
1810,643461.0,47,6,182
1817,651120.0,47,6,182
3491,651140.0,47,6,182
2811,651298.0,47,6,182
1508,652138.0,47,6,182
3928,652158.0,47,6,182
4065,652178.0,47,6,182
1115,652604.0,47,6,182
1798,653513.0,47,6,182
1980,654020.0,47,6,182
2221,687035.0,47,6,182
307,687903.0,47,6,182
3732,687923.0,47,6,182
97,688561.0,47,6,182
3931,688581.0,47,6,182
922,689634.0,47,6,182
2408,698572.0,47,6,182
2585,700566.0,47,6,182
4005,700586.0,47,6,182
1018,701484.0,47,6,182
2850,702774.0,47,6,182
2034,704492.0,47,6,182
1488,706047.0,47,6,182
3980,706067.0,47,6,182
1418,706672.0,47,6,182
1707,707700.0,47,6,182
575,707960.0,47,6,182
3879,707980.0,47,6,182
2362,724534.0,47,6,182
1903,725765.0,47,6,182
1130,726082.0,47,6,182
2577,727240.0,47,6,182
4034,727260.0,47,6,182
98,727953.0,47,6,182
1836,729070.0,47,6,182
2944,730218.0,47,6,182
4115,730224.0,47,6,182
1264,730479.0,47,6,182
850,731156.0,47,6,182
3972,731176.0,47,6,182
3119,731196.0,47,6,182
1044,731838.0,47,6,182
2225,732195.0,47,6,182
1900,733373.0,47,6,182
2913,744402.0,47,6,182
18,745008.0,47,6,182
2336,746256.0,47,6,182
2102,746679.0,47,6,182
2658,749223.0,47,6,182
3001,749243.0,47,6,182
1139,749709.0,47,6,182
2603,754273.0,47,6,182
1163,754633.0,47,6,182
474,755075.0,47,6,182
1039,755185.0,47,6,182
1948,755900.0,47,6,182
3093,755920.0,47,6,182
3019,755940.0,47,6,182
3261,755960.0,47,6,182
3496,755980.0,47,6,182
1378,756566.0,47,6,182
1014,757451.0,47,6,182
3737,757471.0,47,6,182
4088,757491.0,47,6,182
1616,758585.0,47,6,182
3877,758605.0,47,6,182
1787,759438.0,47,6,182
2434,763452.0,47,6,182
3628,763472.0,47,6,182
1630,764000.0,47,6,182
745,764672.0,47,6,182
2061,765999.0,47,6,182
1251,766545.0,47,6,182
3520,766565.0,47,6,182
2130,766938.0,47,6,182
26,767834.0,47,6,182
2678,768246.0,47,6,182
2736,769732.0,47,6,182
2521,770169.0,47,6,182
3056,770189.0,47,6,182
429,770809.0,47,6,182
703,772155.0,47,6,182
48,772695.0,47,6,182
643,773744.0,47,6,182
1132,773969.0,47,6,182
3241,773989.0,47,6,182
1481,775066.0,47,6,182
4098,775086.0,47,6,182
2960,776704.0,47,6,182
281,777225.0,47,6,182
3297,777245.0,47,6,182
1025,777517.0,47,6,182
663,778721.0,47,6,182
1962,779156.0,47,6,182
3033,779176.0,47,6,182
2243,780584.0,47,6,182
239,781618.0,47,6,182
2489,796613.0,47,6,182
3777,796633.0,47,6,182
2523,817537.0,47,6,182
2137,819513.0,47,6,182
2831,819889.0,47,6,182
1074,820359.0,47,6,182
912,821281.0,47,6,182
835,823018.0,47,6,182
2676,825961.0,47,6,182
2032,826639.0,47,6,182
1557,827167.0,47,6,182
2315,828885.0,47,6,182
2142,829402.0,47,6,182
2605,830118.0,47,6,182
1891,830911.0,47,7,182
2885,831816.0,47,7,182
930,832362.0,47,7,182
3596,832382.0,47,7,182
3677,832402.0,47,7,182
3498,832422.0,47,7,182
1885,847731.0,47,7,182
1959,849362.0,47,7,182
3699,849382.0,47,7,182
3897,849402.0,47,7,182
2544,851869.0,47,7,182
628,852795.0,47,7,182
435,853322.0,47,7,182
1694,854095.0,47,7,182
3547,854115.0,47,7,182
224,854990.0,47,7,182
564,856351.0,47,7,182
556,857784.0,47,7,182
398,858291.0,47,7,182
3479,858311.0,47,7,182
1295,858803.0,47,7,182
2051,859688.0,47,7,182
636,860782.0,47,7,182
2684,869948.0,47,7,182
144,870172.0,47,7,182
13,871080.0,47,7,182
3613,871100.0,47,7,182
1077,871358.0,47,7,182
2853,873049.0,47,7,182
2303,879526.0,47,7,182
2946,883112.0,47,7,182
3404,883132.0,47,7,182
2571,894900.0,47,7,182
2769,899199.0,47,7,182
2536,899658.0,47,7,182
1358,900026.0,47,7,182
2845,900665.0,47,7,182
3367,900685.0,47,7,182
2693,901027.0,47,7,182
796,901609.0,47,7,182
1138,902195.0,47,7,182
707,903648.0,47,7,182
1392,904155.0,47,7,182
2518,907471.0,47,7,182
3229,907491.0,47,7,182
2385,908481.0,47,7,182
3390,908501.0,47,7,182
2483,909205.0,47,7,182
2504,917777.0,47,7,182
3561,917797.0,47,7,182
1650,918815.0,47,7,182
1192,919241.0,47,7,182
818,920136.0,47,7,182
3308,920156.0,47,7,182
1856,920937.0,47,7,182
2393,921407.0,47,7,182
4124,921413.0,47,7,182
3593,921433.0,47,7,182
1159,921693.0,47,7,182
2827,922235.0,47,7,182
441,923749.0,47,7,182
1629,924633.0,47,7,182
1602,925836.0,47,7,182
4075,925856.0,47,7,182
423,926625.0,47,7,182
1107,926928.0,47,7,182
3198,926948.0,47,7,182
763,928606.0,47,7,182
1811,972517.0,47,7,182
1902,973595.0,47,7,182
656,974828.0,47,7,182
1819,976922.0,47,7,182
2451,978653.0,47,7,182
3550,978673.0,47,7,182
1993,979432.0,47,7,182
1555,981987.0,47,7,182
2327,982509.0,47,7,182
177,983679.0,47,7,182
287,984525.0,47,7,182
3690,984545.0,47,7,182
2895,992679.0,47,7,182
1522,993596.0,47,7,182
1778,994491.0,47,7,182
3272,994511.0,47,7,182
1298,994736.0,47,7,182
1786,1002336.0,47,7,182
35,1003072.0,47,7,182
2790,1004102.0,47,7,182
2800,1005295.0,47,7,182
1725,1006413.0,47,7,182
817,1006833.0,47,7,182
2545,1007658.0,47,7,182
1022,1007768.0,47,7,182
3796,1007788.0,47,7,182
989,1008829.0,47,7,182
1353,1009321.0,47,7,182
1884,1010137.0,47,7,182
484,1010427.0,47,7,182
3128,1010447.0,47,7,182
888,1011172.0,47,7,182
2268,1011935.0,47,7,182
1923,1013062.0,47,7,182
221,1013352.0,47,7,182
2630,1013720.0,47,7,182
684,1014684.0,47,7,182
934,1015979.0,47,7,182
3185,1015999.0,47,7,182
2553,1018561.0,47,7,182
419,1019108.0,47,7,182
1440,1019699.0,47,7,182
3497,1019719.0,47,7,182
111,1020355.0,47,7,182
3490,1020375.0,47,7,182
3504,1020395.0,47,7,182
2784,1023791.0,47,7,182
2250,1031736.0,47,7,182
522,1032294.0,47,7,182
3533,1032314.0,47,7,182
730,1033471.0,47,7,182
416,1034138.0,47,7,182
533,1034590.0,47,7,182
257,1035268.0,47,7,182
1519,1035969.0,47,7,182
3556,1035989.0,47,7,182
2897,1036462.0,47,7,182
118,1036821.0,47,7,182
2276,1037783.0,47,7,182
3685,1037803.0,47,7,182
1017,1038747.0,47,7,182
963,1039212.0,47,7,182
2119,1041276.0,47,7,182
464,1042120.0,47,7,182
2677,1042583.0,47,7,182
1765,1043801.0,47,7,182
2910,1045040.0,47,7,182
3825,1045060.0,47,7,182
1081,1045270.0,47,7,182
3379,1045290.0,47,7,182
3833,1045310.0,47,7,182
3602,1045330.0,47,7,182
567,1045554.0,47,7,182
2361,1049216.0,47,7,182
4068,1049236.0,47,7,182
1263,1049942.0,47,7,182
157,1050364.0,47,7,182
2458,1050684.0,47,7,182
364,1051267.0,47,7,182
899,1052222.0,47,7,182
2383,1055595.0,47,7,182
955,1056787.0,47,7,182
674,1057309.0,47,7,182
4117,1057315.0,47,7,182
712,1058329.0,47,7,182
3489,1058349.0,47,7,182
3780,1058369.0,47,7,182
3450,1058389.0,47,7,182
41,1059103.0,47,7,182
685,1060156.0,47,7,182
440,1060666.0,47,7,182
3009,1060686.0,47,7,182
1209,1061272.0,47,7,182
3621,1061292.0,47,7,182
2740,1064265.0,47,7,182
3315,1064285.0,47,7,182
3998,1064305.0,47,7,182
1868,1065072.0,47,7,182
1775,1067912.0,47,7,182
2551,1082680.0,47,7,182
243,1083187.0,47,7,182
3231,1083207.0,47,7,182
1744,1084124.0,47,7,182
3687,1084144.0,47,7,182
3684,1084164.0,47,7,182
1207,1084436.0,47,7,182
1255,1084862.0,47,7,182
2053,1086416.0,47,7,182
2448,1089903.0,47,7,182
1458,1090700.0,47,7,182
705,1091558.0,47,7,182
3797,1091578.0,47,7,182
84,1092719.0,47,7,182
2570,1102533.0,47,7,182
1877,1103787.0,47,7,182
1870,1104609.0,47,7,182
3916,1104629.0,47,7,182
3570,1104649.0,47,7,182
1850,1105742.0,47,7,182
1686,1107211.0,47,7,182
2437,1107859.0,47,7,182
1173,1108132.0,47,7,182
3557,1108152.0,47,7,182
2735,1109161.0,47,7,182
2086,1110227.0,47,7,182
4054,1110247.0,47,7,182
2690,1110553.0,47,7,182
3597,1110573.0,47,7,182
1840,1111697.0,47,7,182
3645,1111717.0,47,7,182
4013,1111737.0,47,7,182
1169,1112123.0,47,7,182
689,1113362.0,47,7,182
29,1113586.0,47,7,182
3416,1113606.0,47,7,182
2392,1114031.0,47,7,182
88,1114321.0,47,7,182
3477,1114341.0,47,7,182
1433,1115083.0,47,7,182
2617,1115354.0,47,7,182
1690,1116149.0,47,7,182
1198,1116695.0,47,7,182
1588,1117381.0,47,7,182
780,1118699.0,47,7,182
3417,1118719.0,47,7,182
946,1119378.0,47,7,182
2922,1120566.0,47,7,182
1800,1121845.0,47,7,182
3421,1121865.0,47,7,182
2214,1131318.0,47,7,182
215,1131958.0,47,7,182
3722,1131978.0,47,7,182
2568,1132334.0,47,7,182
170,1132444.0,47,7,182
3541,1132464.0,47,7,182
331,1132820.0,47,7,182
3753,1132840.0,47,7,182
1833,1133633.0,47,7,182
418,1134312.0,47,7,182
74,1134797.0,47,7,182
510,1135795.0,47,7,182
1728,1137476.0,47,7,182
2801,1138598.0,47,7,182
2982,1138618.0,47,7,182
296,1139212.0,47,7,182
615,1139722.0,47,7,182
1453,1140651.0,47,7,182
3072,1140671.0,47,7,182
3941,1140691.0,47,7,182
240,1141362.0,47,7,182
2767,1155057.0,47,7,182
3494,1155077.0,47,7,182
1101,1155663.0,47,7,182
1992,1157147.0,47,7,182
417,1158299.0,47,7,182
2778,1162217.0,47,7,182
2326,1169403.0,47,7,182
457,1169983.0,47,7,182
3725,1170003.0,47,7,182
270,1170590.0,47,7,182
2935,1170969.0,47,7,182
2884,1171353.0,47,7,182
1048,1171559.0,47,7,182
3712,1171579.0,47,7,182
3316,1171599.0,47,7,182
2169,1178825.0,47,7,182
1985,1180838.0,47,7,182
3728,1180858.0,47,7,182
415,1181642.0,47,7,182
3161,1181662.0,47,7,182
129,1182795.0,47,7,182
2594,1183226.0,47,7,182
1516,1184181.0,47,7,182
1199,1184391.0,47,7,182
1724,1184937.0,47,7,182
3053,1184957.0,47,7,182
3281,1184977.0,47,7,182
333,1185721.0,47,7,182
3817,1185741.0,47,7,182
3629,1185761.0,47,7,182
2148,1189446.0,47,7,182
1276,1189718.0,47,7,182
1517,1190698.0,47,7,182
2283,1200201.0,47,7,182
3707,1200221.0,47,7,182
1851,1200850.0,47,7,182
1882,1201315.0,47,7,182
3036,1201335.0,47,7,182
4027,1201355.0,47,7,182
3574,1201375.0,47,7,182
3387,1201395.0,47,7,182
3454,1201415.0,47,7,182
3266,1201435.0,47,7,182
749,1202077.0,47,7,182
2167,1207234.0,47,7,182
1759,1208251.0,47,7,182
3650,1208271.0,47,7,182
2907,1208866.0,47,7,182
1396,1209252.0,47,7,182
2698,1211456.0,47,7,182
162,1211566.0,47,7,182
2535,1212258.0,47,7,182
1012,1212903.0,47,7,182
2479,1214513.0,47,7,182
3918,1214533.0,47,7,182
2343,1214949.0,47,7,182
1525,1216385.0,47,7,182
1366,1216495.0,47,7,182
94,1217053.0,47,7,182
2984,1217073.0,47,7,182
238,1217183.0,47,7,182
1280,1217441.0,47,7,182
3763,1217461.0,47,7,182
1244,1217871.0,47,7,182
3807,1217891.0,47,7,182
1830,1218601.0,47,7,182
2313,1220869.0,47,7,182
2490,1227913.0,47,7,182
466,1229455.0,47,7,182
704,1230171.0,47,7,182
2695,1233161.0,47,7,182
2339,1242449.0,47,7,182
1816,1243198.0,47,7,182
3250,1243218.0,47,7,182
592,1243627.0,47,7,182
205,1243851.0,47,7,182
3340,1243871.0,47,7,182
1211,1244228.0,47,7,182
702,1244947.0,47,7,182
3274,1244967.0,47,7,182
762,1245754.0,47,7,182
570,1246974.0,47,7,182
3994,1246994.0,47,7,182
814,1248023.0,47,7,182
1250,1248295.0,47,7,182
1181,1248553.0,47,7,182
3126,1248573.0,47,7,182
1970,1249503.0,47,7,182
3581,1249523.0,47,7,182
4127,1249529.0,47,7,182
166,1249639.0,47,7,182
3678,1249659.0,47,7,182
4045,1249679.0,47,7,182
1147,1249951.0,47,7,182
4020,1249971.0,47,7,182
1954,1250610.0,47,7,182
2947,1252378.0,47,7,182
2515,1253606.0,47,7,182
2202,1256508.0,47,7,182
1670,1259890.0,47,7,182
2178,1260669.0,47,7,182
2022,1260945.0,47,7,182
2896,1261404.0,47,7,182
3357,1261424.0,47,7,182
2098,1261670.0,47,7,182
3832,1261690.0,47,7,182
1502,1262381.0,47,7,182
2602,1264826.0,47,7,182
1575,1266129.0,47,7,182
1863,1266985.0,47,7,182
122,1268042.0,47,7,182
618,1268566.0,47,7,182
2287,1268846.0,47,7,182
3129,1268866.0,47,7,182
3912,1268886.0,47,7,182
1019,1269632.0,47,7,182
3279,1269652.0,47,7,182
4103,1269658.0,47,7,182
247,1270380.0,47,7,182
3211,1270400.0,47,7,182
310,1271082.0,47,7,182
672,1271982.0,47,7,182
4086,1272002.0,47,7,182
913,1273164.0,47,7,182
2295,1275282.0,47,7,182
3950,1275302.0,47,7,182
2177,1276034.0,47,7,182
2237,1278486.0,47,7,182
547,1279022.0,47,7,182
3898,1279042.0,47,7,182
2133,1280054.0,47,7,182
3515,1280074.0,47,7,182
759,1281138.0,47,7,182
667,1281727.0,47,7,182
2204,1289181.0,47,7,182
1364,1289647.0,47,7,182
1510,1290465.0,47,7,182
92,1291012.0,47,7,182
1028,1291300.0,47,7,182
1055,1291632.0,47,7,182
1206,1291838.0,47,7,182
1420,1292122.0,47,7,182
1436,1292915.0,47,7,182
1726,1293651.0,47,7,182
1379,1293861.0,47,7,182
809,1294612.0,47,7,182
914,1295710.0,47,7,182
196,1295970.0,47,7,182
1144,1296258.0,47,7,182
864,1297085.0,47,7,182
1832,1297493.0,47,7,182
1483,1298184.0,47,7,182
953,1299164.0,47,7,182
4019,1299184.0,47,7,182
2688,1299797.0,47,7,182
883,1300867.0,47,7,182
771,1301553.0,47,7,182
2575,1302391.0,47,7,182
614,1303334.0,47,7,182
594,1304023.0,47,7,182
259,1304756.0,47,7,182
2290,1306381.0,47,7,182
906,1307651.0,47,7,182
235,1307977.0,47,7,182
589,1308401.0,47,7,182
2822,1311485.0,47,7,182
1385,1311691.0,47,7,182
1712,1339984.0,47,7,182
3262,1340004.0,47,7,182
915,1340616.0,47,7,182
1753,1341353.0,47,7,182
634,1342063.0,47,7,182
1007,1343005.0,47,7,182
3615,1343025.0,47,7,182
3097,1343045.0,47,7,182
1354,1343711.0,47,7,182
3074,1343731.0,47,7,182
356,1344289.0,47,7,182
2311,1345785.0,47,7,182
1679,1346654.0,47,7,182
2893,1346966.0,47,7,182
2028,1349476.0,47,7,182
334,1350831.0,47,7,182
1116,1351307.0,47,7,182
280,1351531.0,47,7,182
572,1352286.0,47,7,182
2416,1360183.0,47,7,182
3917,1360203.0,47,7,183
2071,1372516.0,47,7,183
2532,1382501.0,47,7,183
687,1383754.0,47,7,183
1846,1385252.0,47,7,183
1500,1386279.0,47,7,183
675,1387242.0,47,7,183
2486,1389733.0,47,7,183
2909,1392068.0,47,7,183
1528,1393843.0,47,7,183
1459,1394918.0,47,7,183
1042,1395464.0,47,7,183
1567,1396038.0,47,7,183
341,1397320.0,47,7,183
3069,1397340.0,47,7,183
3259,1397360.0,47,7,183
2600,1412319.0,47,7,183
1334,1412865.0,47,7,183
1732,1415597.0,47,7,183
2245,1416569.0,47,7,183
1848,1421649.0,47,7,183
73,1422557.0,47,7,183
2171,1423391.0,47,7,183
1467,1424067.0,47,7,183
1129,1424472.0,47,7,183
3010,1424492.0,47,7,183
2227,1425311.0,47,7,183
1389,1425628.0,47,7,183
2132,1429888.0,47,7,183
151,1430679.0,47,7,183
1036,1430951.0,47,7,183
1409,1431617.0,47,7,183
3779,1431637.0,47,7,183
652,1432382.0,47,7,183
3704,1432402.0,47,7,183
400,1432821.0,47,7,183
3472,1432841.0,47,7,183
444,1433356.0,47,7,183
3565,1433376.0,47,7,183
1233,1433664.0,47,7,183
1890,1434264.0,47,7,183
2860,1436550.0,47,7,183
4085,1436570.0,47,7,183
