test,cost,coverage,pastFaults, newFaults
938,737354.0,47,6,184
3540,737374.0,47,6,184
1046,737970.0,47,6,184
1848,743050.0,47,6,184
1451,744011.0,47,6,184
4075,744031.0,47,6,184
2048,744676.0,47,6,184
1532,745614.0,47,6,184
3752,745634.0,47,6,184
74,746119.0,47,6,184
2525,750344.0,47,6,184
636,751438.0,47,6,184
1263,752144.0,47,6,184
3168,752164.0,47,6,184
2370,752700.0,47,6,184
3749,752720.0,47,6,184
3277,752740.0,47,6,184
1298,752965.0,47,6,184
3383,752985.0,47,6,184
2369,753583.0,47,6,184
1830,754293.0,47,6,184
3926,754313.0,47,6,184
4042,754333.0,47,6,184
1258,754636.0,47,6,184
2654,757094.0,47,6,184
2282,761632.0,47,6,184
1040,762155.0,47,6,184
3645,762175.0,47,6,184
470,762769.0,47,6,184
3524,762789.0,47,6,184
3404,762809.0,47,6,184
2260,763851.0,47,6,184
3499,763871.0,47,6,184
1206,764077.0,47,6,184
4117,764083.0,47,6,184
2777,771445.0,47,6,184
807,772139.0,47,6,184
1343,772412.0,47,6,184
2057,773884.0,47,6,184
2944,775032.0,47,6,184
3480,775052.0,47,6,184
368,776421.0,47,6,184
734,777235.0,47,6,184
649,778242.0,47,6,184
1605,778946.0,47,6,184
2761,786242.0,47,6,184
3681,786262.0,47,6,184
579,787078.0,47,6,184
4047,787098.0,47,6,184
4112,787104.0,47,6,184
1261,787570.0,47,6,184
116,787860.0,47,6,184
1879,788796.0,47,6,184
40,789020.0,47,6,184
2209,791498.0,47,6,184
2300,791980.0,47,6,184
361,792564.0,47,6,184
2066,793249.0,47,6,184
1975,794174.0,47,6,184
1713,796919.0,47,6,184
2268,797682.0,47,6,184
3296,797702.0,47,6,184
1971,798905.0,47,6,184
2272,803725.0,47,6,184
2719,804291.0,47,6,184
2479,805901.0,47,6,184
1927,806803.0,47,6,184
1006,807936.0,47,6,184
3429,807956.0,47,6,184
3022,807976.0,47,6,184
510,808974.0,47,6,184
3661,808994.0,47,6,184
3522,809014.0,47,6,184
210,809758.0,47,6,184
3646,809778.0,47,6,184
3245,809798.0,47,6,184
30,810480.0,47,6,184
3361,810500.0,47,6,184
2963,810520.0,47,6,184
1483,811211.0,47,6,184
494,811660.0,47,6,184
1681,813718.0,47,6,184
24,814305.0,47,6,184
1585,815134.0,47,6,184
260,815591.0,47,6,184
2502,816354.0,47,6,184
572,817109.0,47,6,184
2447,818314.0,47,6,184
3654,818334.0,47,6,184
2621,818798.0,47,6,184
2009,838370.0,47,6,184
1251,838916.0,47,6,184
542,840115.0,47,6,184
465,840927.0,47,6,184
1380,841235.0,47,6,184
1397,841661.0,47,6,184
2245,842633.0,47,6,184
984,843343.0,47,6,184
1411,843849.0,47,6,184
1103,844395.0,47,6,184
3788,844415.0,47,6,184
3764,844435.0,47,6,184
740,845125.0,47,6,184
3319,845145.0,47,6,184
3669,845165.0,47,6,184
741,846141.0,47,6,184
536,846401.0,47,6,184
1421,846877.0,47,6,184
3866,846897.0,47,6,184
2850,848187.0,47,6,184
638,849046.0,47,6,184
1223,849318.0,47,6,184
3872,849338.0,47,6,184
267,849899.0,47,6,184
2673,850930.0,47,6,184
2094,851262.0,47,6,184
364,851845.0,47,6,184
3631,851865.0,47,6,184
216,852813.0,47,6,184
1310,853071.0,47,6,184
1356,853329.0,47,6,184
3707,853349.0,47,6,184
4040,853369.0,47,6,184
3289,853389.0,47,6,184
1427,859882.0,47,6,184
1797,860659.0,47,6,184
2811,860817.0,47,6,184
2360,861244.0,47,6,184
3247,861264.0,47,6,184
2128,864215.0,47,6,184
3932,864235.0,47,6,184
1470,865059.0,47,6,184
2537,865856.0,47,6,184
1439,871854.0,47,6,184
2307,872306.0,47,6,184
3925,872326.0,47,6,184
500,873358.0,47,6,184
599,873468.0,47,6,184
488,874481.0,47,6,184
358,874940.0,47,6,184
3425,874960.0,47,6,184
2352,875465.0,47,6,184
2308,878317.0,47,6,184
421,878803.0,47,6,184
3594,878823.0,47,6,184
4068,878843.0,47,6,184
92,879390.0,47,6,184
2482,879854.0,47,6,184
1570,880388.0,47,6,184
1757,908567.0,47,6,184
1941,909411.0,47,6,184
3368,909431.0,47,6,184
2240,909787.0,47,6,184
2555,910344.0,47,6,184
2379,910873.0,47,6,184
3371,910893.0,47,6,184
2396,912973.0,47,6,184
2885,913878.0,47,6,184
1852,915502.0,47,6,184
2739,918429.0,47,6,184
3578,918449.0,47,6,184
2730,943437.0,47,6,184
1176,943643.0,47,6,184
3138,943663.0,47,6,184
1101,944249.0,47,6,184
2496,945197.0,47,6,184
4022,945217.0,47,6,184
125,945982.0,47,6,184
176,946092.0,47,6,184
584,947261.0,47,6,184
4104,947267.0,47,6,184
3761,947287.0,47,6,184
594,947976.0,47,6,184
2363,950472.0,47,6,184
2439,951382.0,47,6,184
3455,951402.0,47,6,184
2665,955761.0,47,6,184
786,956517.0,47,6,184
3124,956537.0,47,6,184
2087,956956.0,47,6,184
3393,956976.0,47,6,184
68,957415.0,47,6,184
2145,962748.0,47,6,184
3953,962768.0,47,6,184
555,963385.0,47,6,184
2120,967591.0,47,6,184
4051,967611.0,47,6,184
986,968311.0,47,6,184
3155,968331.0,47,6,184
2163,970188.0,47,6,184
2152,971480.0,47,6,184
796,972062.0,47,6,184
312,972501.0,47,6,184
3051,972521.0,47,6,184
2674,977128.0,47,6,184
3182,977148.0,47,6,184
2103,983970.0,47,6,184
1853,1030339.0,47,6,184
2681,1030784.0,47,6,184
3249,1030804.0,47,6,184
3587,1030824.0,47,6,184
2582,1031207.0,47,6,184
1053,1031479.0,47,6,184
2827,1032021.0,47,6,184
3544,1032041.0,47,6,184
1527,1032731.0,47,6,184
3619,1032751.0,47,6,184
778,1034148.0,47,6,184
1315,1034421.0,47,6,184
1383,1034887.0,47,6,184
3108,1034907.0,47,6,184
1609,1036531.0,47,6,184
1984,1037476.0,47,6,184
3791,1037496.0,47,6,184
2356,1042965.0,47,6,184
3219,1042985.0,47,6,184
3797,1043005.0,47,6,184
1277,1043265.0,47,6,184
43,1043591.0,47,6,184
1003,1044710.0,47,6,184
1086,1045138.0,47,6,184
3221,1045158.0,47,6,184
1753,1045895.0,47,6,184
1392,1046402.0,47,6,184
2025,1046722.0,47,6,184
271,1047108.0,47,6,184
54,1047888.0,47,6,184
1636,1048634.0,47,6,184
3596,1048654.0,47,6,184
2597,1049146.0,47,6,184
3879,1049166.0,47,6,184
719,1050059.0,47,6,184
799,1050831.0,47,6,184
2373,1051532.0,47,6,184
2068,1053343.0,47,6,184
3100,1053363.0,47,6,184
1722,1054272.0,47,6,184
294,1054989.0,47,6,184
1981,1055776.0,47,6,184
1124,1056034.0,47,6,184
3534,1056054.0,47,6,184
2549,1057720.0,47,6,184
2753,1058208.0,47,6,184
1288,1058804.0,47,6,184
2762,1060059.0,47,6,184
3184,1060079.0,47,6,184
2269,1063094.0,47,6,184
1013,1063809.0,47,6,184
1075,1064033.0,47,6,184
9,1064442.0,47,6,184
168,1064552.0,47,6,184
3106,1064572.0,47,6,184
2968,1064592.0,47,6,184
509,1065086.0,47,6,184
2751,1068150.0,47,6,184
3287,1068170.0,47,6,184
471,1069027.0,47,6,184
2637,1070160.0,47,6,184
2961,1076856.0,47,6,184
1233,1077144.0,47,6,184
3223,1077164.0,47,6,184
2266,1081404.0,47,6,184
154,1081514.0,47,6,184
8,1081774.0,47,6,184
3947,1081794.0,47,6,184
3160,1081814.0,47,6,184
3111,1081834.0,47,6,184
2503,1082861.0,47,6,184
1276,1083133.0,47,6,184
169,1084156.0,47,6,184
1452,1085315.0,47,6,184
4049,1085335.0,47,6,184
2095,1086623.0,47,6,184
1933,1087903.0,47,6,184
2166,1089099.0,47,6,184
1481,1090176.0,47,6,184
3615,1090196.0,47,6,184
519,1091004.0,47,6,184
3693,1091024.0,47,6,184
924,1092097.0,47,6,184
1250,1092369.0,47,6,184
2587,1096016.0,47,6,184
409,1096665.0,47,6,184
3355,1096685.0,47,6,184
1432,1098097.0,47,6,184
3997,1098117.0,47,6,184
2916,1099602.0,47,6,184
2431,1100600.0,47,6,184
2393,1101070.0,47,6,184
179,1102407.0,47,6,184
2800,1103600.0,47,6,184
1400,1103986.0,47,6,184
2837,1105144.0,47,6,184
703,1106490.0,47,6,184
1127,1106916.0,47,6,184
1109,1107462.0,47,6,184
1094,1107830.0,47,6,184
3582,1107850.0,47,6,184
859,1108372.0,47,6,184
1814,1121480.0,47,6,184
2091,1124438.0,47,6,184
1172,1124831.0,47,6,184
2955,1132254.0,47,6,184
3853,1132274.0,47,6,184
788,1133060.0,47,6,184
1599,1134871.0,47,6,184
1269,1135377.0,47,6,184
162,1135487.0,47,6,184
3396,1135507.0,47,6,184
340,1136037.0,47,6,184
2926,1139261.0,47,6,184
3655,1139281.0,47,6,184
607,1139695.0,47,6,184
3539,1139715.0,47,6,184
2395,1144544.0,47,6,184
1598,1145072.0,47,6,184
619,1145682.0,47,6,184
582,1146134.0,47,6,184
1039,1146244.0,47,6,184
1890,1146844.0,47,6,184
2517,1147096.0,47,6,184
1629,1147980.0,47,6,184
44,1148534.0,47,6,184
3060,1148554.0,47,6,184
2316,1152061.0,47,6,184
2894,1158132.0,47,6,184
356,1158690.0,47,6,184
3477,1158710.0,47,6,184
726,1159751.0,47,6,184
3141,1159771.0,47,6,184
2343,1160187.0,47,6,184
1008,1160873.0,47,6,184
1561,1161559.0,47,6,184
2603,1166123.0,47,6,184
3052,1166143.0,47,6,184
69,1166716.0,47,6,184
3552,1166736.0,47,6,184
3487,1166756.0,47,6,184
1475,1167952.0,47,6,184
3585,1167972.0,47,6,184
2397,1168502.0,47,6,184
1396,1168888.0,47,6,184
2505,1169533.0,47,6,184
2178,1170312.0,47,6,184
1554,1171488.0,47,6,184
1274,1171791.0,47,6,184
831,1172797.0,47,6,184
2075,1174012.0,47,6,184
2324,1175283.0,47,6,184
2906,1183923.0,47,6,184
704,1184639.0,47,6,184
463,1185598.0,47,6,184
1365,1185906.0,47,6,184
2383,1189279.0,47,6,184
3725,1189299.0,47,6,184
2734,1192327.0,47,6,184
1766,1193179.0,47,6,184
1880,1194336.0,47,6,184
3740,1194356.0,47,6,184
4015,1194376.0,47,6,184
1182,1194748.0,47,6,184
819,1195405.0,47,6,184
2136,1196114.0,47,6,184
694,1196606.0,47,6,184
3823,1196626.0,47,6,184
2262,1196920.0,47,6,184
20,1197474.0,47,6,184
3350,1197494.0,47,6,184
1956,1198578.0,47,6,184
1254,1199150.0,47,6,184
464,1199994.0,47,6,184
1431,1201306.0,47,6,184
4034,1201326.0,47,6,184
3718,1201346.0,47,6,184
3713,1201366.0,47,6,184
1531,1204923.0,47,6,184
845,1205934.0,47,6,184
3750,1205954.0,47,6,184
779,1206772.0,47,6,184
3409,1206792.0,47,6,184
66,1207442.0,47,6,184
991,1208455.0,47,6,184
1550,1209322.0,47,6,184
2571,1221090.0,47,6,184
1607,1221636.0,47,6,184
574,1221746.0,47,6,184
1835,1222480.0,47,6,184
2743,1224931.0,47,6,184
1095,1225517.0,47,6,184
2888,1227406.0,47,6,184
