test,cost,coverage,pastFaults, newFaults
3807,576559.0,47,5,181
2971,576579.0,47,5,181
2995,576599.0,47,5,181
2627,577462.0,47,5,181
1363,577734.0,47,5,181
4110,577740.0,47,5,181
3329,577760.0,47,5,181
3285,577780.0,47,5,181
2580,578136.0,47,5,181
913,579298.0,47,5,181
3284,579318.0,47,5,181
1165,579784.0,47,5,181
1642,580713.0,47,5,181
1400,581099.0,47,5,181
114,581425.0,47,5,181
2761,588721.0,47,5,181
3698,588741.0,47,5,181
2467,589372.0,47,5,181
335,589897.0,47,5,181
269,590716.0,47,5,181
1730,591643.0,47,5,181
3445,591663.0,47,5,181
754,592373.0,47,5,181
1046,592969.0,47,5,181
1082,593332.0,47,5,181
3070,593352.0,47,5,181
2162,594100.0,47,5,181
2127,598431.0,47,5,181
3932,598451.0,47,5,181
3207,598471.0,47,5,181
1193,599057.0,47,5,181
3062,599077.0,47,5,181
342,599337.0,47,5,181
1824,599986.0,47,5,181
178,600096.0,47,5,181
3347,600116.0,47,5,181
144,600340.0,47,5,181
1775,603180.0,47,5,181
2466,603938.0,47,5,181
2137,605914.0,47,5,181
2469,606268.0,47,5,181
3392,606288.0,47,5,181
1724,606834.0,47,5,181
2681,607279.0,47,5,181
983,607959.0,47,5,181
3317,607979.0,47,5,181
3370,607999.0,47,5,181
2057,609471.0,47,5,181
3405,609491.0,47,5,181
2667,611689.0,47,5,181
3922,611709.0,47,5,181
3936,611729.0,47,5,181
1951,612901.0,47,5,181
856,614041.0,47,5,181
1013,614756.0,47,5,181
109,615734.0,47,5,181
3903,615754.0,47,5,181
2290,617379.0,47,5,181
175,617783.0,47,5,182
3741,617803.0,47,5,182
1187,618349.0,47,5,182
1514,619399.0,47,5,182
3238,619419.0,47,5,182
1218,620004.0,47,5,182
817,620424.0,47,5,182
1159,620684.0,47,5,182
3301,620704.0,47,5,182
1759,621721.0,47,5,182
1062,621979.0,47,5,182
3609,621999.0,47,5,182
2429,625290.0,47,5,182
3724,625310.0,47,5,182
1054,625786.0,47,5,182
4019,625806.0,47,5,182
134,626162.0,47,5,182
3387,626182.0,47,5,182
4002,626202.0,47,5,182
1636,626948.0,47,5,182
1319,627378.0,47,5,182
512,628002.0,47,5,182
3703,628022.0,47,5,182
185,628312.0,47,5,182
583,628721.0,47,5,182
1581,630370.0,47,5,182
1098,630690.0,47,5,182
179,632027.0,47,5,182
3687,632047.0,47,5,182
3868,632067.0,47,5,182
412,633207.0,47,5,182
4004,633227.0,47,5,182
1157,633499.0,47,5,182
771,634185.0,47,5,182
2354,635929.0,47,5,182
337,636888.0,47,5,182
1105,637462.0,47,5,182
1402,637830.0,47,5,182
2942,638365.0,47,5,182
2956,641541.0,47,5,182
3381,641561.0,47,5,182
2289,642992.0,47,5,182
3373,643012.0,47,5,182
2117,643654.0,47,5,182
1151,643864.0,47,5,182
2772,648260.0,47,5,182
3035,648280.0,47,5,182
1269,648786.0,47,5,182
3017,648806.0,47,5,182
2749,649924.0,47,5,182
4119,649930.0,47,5,182
3191,649950.0,47,5,182
2704,653019.0,47,5,182
855,653847.0,47,5,182
224,654722.0,47,5,182
445,655609.0,47,5,182
1547,658133.0,47,5,182
3631,658153.0,47,5,182
3653,658173.0,47,5,182
625,659053.0,47,5,182
183,659651.0,47,5,182
190,660566.0,47,5,182
3082,660586.0,47,5,182
3346,660606.0,47,5,182
518,660896.0,47,5,182
1175,661169.0,47,5,182
3690,661189.0,47,5,182
551,661977.0,47,5,182
496,662532.0,47,5,182
2936,662871.0,47,5,182
220,663488.0,47,5,182
1705,664262.0,47,5,182
594,664951.0,47,5,182
1441,666165.0,47,5,182
59,666855.0,47,5,182
1506,667596.0,47,5,182
2330,668811.0,47,5,182
797,670000.0,47,5,182
620,670984.0,47,5,182
2778,674902.0,47,5,182
2919,676285.0,47,5,182
3043,676305.0,47,5,182
1546,677399.0,47,5,182
1995,678361.0,47,5,182
2842,681315.0,47,5,182
2383,684688.0,47,5,182
1806,685475.0,47,5,182
569,685972.0,47,5,182
2123,686812.0,47,5,182
2280,687394.0,47,5,182
545,688109.0,47,5,182
2122,689498.0,47,5,182
3762,689518.0,47,5,182
3871,689538.0,47,5,182
1789,690646.0,47,5,182
3011,690666.0,47,5,182
2291,691922.0,47,5,182
3341,691942.0,47,5,182
3623,691962.0,47,5,182
3116,691982.0,47,5,182
2025,692302.0,47,5,182
60,692721.0,47,5,182
1374,692927.0,47,5,182
169,693950.0,47,5,182
2286,694366.0,47,5,182
2381,695844.0,47,5,182
852,696540.0,47,5,182
3944,696560.0,47,5,182
712,697574.0,47,5,182
3089,697594.0,47,5,182
3485,697614.0,47,5,182
710,698241.0,47,5,182
2152,699533.0,47,5,182
1847,700637.0,47,5,182
1216,701183.0,47,5,182
2105,704842.0,47,5,182
739,705958.0,47,5,182
1609,707582.0,47,5,182
300,708353.0,47,5,182
554,709156.0,47,5,182
882,710629.0,47,5,182
301,711012.0,47,5,182
2764,713525.0,47,5,182
3832,713545.0,47,5,182
3038,713565.0,47,5,182
3244,713585.0,47,5,182
3248,713605.0,47,5,182
422,713978.0,47,5,182
3306,713998.0,47,5,182
3081,714018.0,47,5,182
3511,714038.0,47,5,182
4031,714058.0,47,5,182
353,714711.0,47,5,182
318,715741.0,47,5,182
696,716640.0,47,5,182
1351,717186.0,47,5,182
980,718433.0,47,5,182
415,719217.0,47,5,182
2256,719493.0,47,5,182
3339,719513.0,47,5,182
3004,719533.0,47,5,182
3982,719553.0,47,5,182
3980,719573.0,47,5,182
557,720584.0,47,5,182
3490,720604.0,47,5,182
461,721637.0,47,5,182
3958,721657.0,47,5,182
3165,721677.0,47,5,182
3734,721697.0,47,5,182
315,722296.0,47,5,182
1487,724576.0,47,5,182
876,725574.0,47,5,182
3821,725594.0,47,5,182
1966,726024.0,47,5,182
94,726582.0,47,5,182
787,727511.0,47,5,182
1906,728033.0,47,5,182
356,728591.0,47,5,182
2902,730338.0,47,5,182
26,731234.0,47,5,182
202,731524.0,47,5,182
1480,732106.0,47,5,182
1507,733406.0,47,5,182
505,733779.0,47,5,182
3398,733799.0,47,5,182
1516,734754.0,47,5,182
2215,740226.0,47,5,182
456,740876.0,47,5,182
343,741262.0,47,5,182
1698,742432.0,47,5,182
3453,742452.0,47,5,182
329,742875.0,47,5,182
1149,743230.0,47,5,182
3552,743250.0,47,5,182
2514,746340.0,47,5,182
3885,746360.0,47,5,182
3181,746380.0,47,5,182
3911,746400.0,47,5,182
3052,746420.0,47,5,182
2397,746950.0,47,5,182
1097,747656.0,47,5,182
2475,749097.0,47,5,182
2879,750023.0,47,5,182
2850,751313.0,47,5,182
3499,751333.0,47,5,182
3929,751353.0,47,5,182
3538,751373.0,47,5,182
1667,752381.0,47,5,182
3012,752401.0,47,5,182
769,753357.0,47,5,182
2138,753762.0,47,5,182
1938,755583.0,47,5,182
1007,756525.0,47,5,182
2903,756881.0,47,5,182
3951,756901.0,47,5,182
2980,756921.0,47,5,182
3318,756941.0,47,5,182
1443,757865.0,47,5,182
760,759149.0,47,5,182
483,759648.0,47,5,182
3660,759668.0,47,5,182
2932,765887.0,47,5,182
893,766631.0,47,5,182
2593,767035.0,47,5,182
2080,767606.0,47,5,182
84,768747.0,47,5,182
199,769881.0,47,5,182
611,769991.0,47,5,182
3182,770011.0,47,5,182
3943,770031.0,47,5,182
3838,770051.0,47,5,182
1186,770358.0,47,5,182
2899,771427.0,47,5,182
2674,776034.0,47,5,182
48,776574.0,47,5,182
3268,776594.0,47,5,182
2788,777602.0,47,5,182
1038,777842.0,47,5,182
173,778352.0,47,5,182
3225,778372.0,47,5,182
3601,778392.0,47,5,182
2423,781889.0,47,5,182
2145,787222.0,47,5,182
905,787768.0,47,5,182
1404,788100.0,47,5,182
3487,788120.0,47,5,182
1053,788392.0,47,5,182
97,789030.0,47,5,182
421,789516.0,47,5,182
1360,789836.0,47,6,182
3354,789856.0,47,6,182
390,790353.0,47,6,182
695,790927.0,47,6,182
2096,791347.0,47,6,182
1527,792037.0,47,6,182
73,792945.0,47,6,182
2089,793488.0,47,6,182
3829,793508.0,47,6,182
2739,796435.0,47,6,182
2972,796455.0,47,6,182
3904,796475.0,47,6,182
3893,796495.0,47,6,182
2664,797897.0,47,6,182
3529,797917.0,47,6,182
1691,799295.0,47,6,182
3293,799315.0,47,6,182
962,800009.0,47,6,182
2891,800848.0,47,6,182
1679,801717.0,47,6,182
838,802472.0,47,6,182
2551,817240.0,47,6,182
1486,839975.0,47,6,182
1534,840981.0,47,6,182
2569,844064.0,47,6,182
1058,844424.0,47,6,182
2418,846725.0,47,6,182
2931,847032.0,47,6,182
149,847553.0,47,6,182
4039,847573.0,47,6,182
3104,847593.0,47,6,182
2439,848503.0,47,6,182
3133,848523.0,47,6,182
3219,848543.0,47,6,182
1845,849750.0,47,6,182
2613,850668.0,47,6,182
3434,850688.0,47,6,182
1829,851751.0,47,6,182
2506,852623.0,47,6,182
3652,852643.0,47,6,182
3358,852663.0,47,6,182
618,853187.0,47,6,182
595,854098.0,47,6,182
862,854999.0,47,6,182
1238,855367.0,47,6,182
1247,855896.0,47,6,182
128,856120.0,47,6,182
164,856230.0,47,6,182
1689,856803.0,47,6,182
1214,857075.0,47,6,182
51,858007.0,47,6,182
1818,858911.0,47,6,182
210,859655.0,47,6,182
216,860603.0,47,6,182
2753,861091.0,47,6,182
470,861685.0,47,6,182
1986,862713.0,47,6,182
2163,864570.0,47,6,182
1593,865470.0,47,6,182
738,866803.0,47,6,182
3881,866823.0,47,6,182
2676,869766.0,47,6,182
976,871426.0,47,6,182
2224,873236.0,47,6,182
1635,874307.0,47,6,182
3474,874327.0,47,6,182
2950,877837.0,47,6,182
3187,877857.0,47,6,182
868,878712.0,47,6,182
1811,922623.0,47,6,182
2363,925119.0,47,6,182
691,925829.0,47,6,182
2364,927187.0,47,6,182
2841,941855.0,47,6,182
3664,941875.0,47,6,182
761,942855.0,47,6,182
965,943902.0,47,6,182
3397,943922.0,47,6,182
1930,945213.0,47,6,182
3582,945233.0,47,6,182
1782,946026.0,47,6,182
3410,946046.0,47,6,182
43,946372.0,47,6,182
1822,947370.0,47,6,182
3643,947390.0,47,6,182
3226,947410.0,47,6,182
2184,948444.0,47,6,182
1870,949266.0,47,6,182
1819,951360.0,47,6,182
170,951470.0,47,6,182
355,952530.0,47,6,182
174,952640.0,47,6,182
3709,952660.0,47,6,182
1464,953095.0,47,6,182
1473,954954.0,47,6,182
3118,954974.0,47,6,182
367,955498.0,47,6,182
3962,955518.0,47,6,182
3712,955538.0,47,6,182
1703,956248.0,47,6,182
1879,957184.0,47,6,182
2638,1007945.0,47,6,182
1169,1008331.0,47,6,182
2372,1013801.0,47,6,182
2708,1016718.0,47,6,182
3759,1016738.0,47,6,182
974,1017874.0,47,6,182
2128,1020825.0,47,6,182
2926,1024049.0,47,6,182
1962,1024484.0,47,6,182
2271,1025139.0,47,6,182
3457,1025159.0,47,6,182
1366,1025269.0,47,6,182
1061,1025735.0,47,6,182
1029,1026242.0,47,6,182
1686,1027711.0,47,6,182
699,1028448.0,47,6,182
2894,1034519.0,47,6,182
2430,1037317.0,47,6,182
487,1037577.0,47,6,182
2755,1042480.0,47,6,182
2650,1044158.0,47,6,182
3714,1044178.0,47,6,182
3438,1044198.0,47,6,182
2153,1046454.0,47,6,182
2713,1048016.0,47,6,182
1209,1048602.0,47,6,182
1012,1049247.0,47,6,182
3071,1049267.0,47,6,182
1448,1050058.0,47,6,182
1026,1050378.0,47,6,182
1684,1052645.0,47,6,182
1485,1053419.0,47,6,182
1666,1057017.0,47,6,182
2745,1057481.0,47,6,182
1065,1058627.0,47,6,182
405,1059072.0,47,6,182
3023,1059092.0,47,6,182
2260,1060134.0,47,6,182
3029,1060154.0,47,6,182
3575,1060174.0,47,6,182
1401,1060446.0,47,6,182
1939,1061318.0,47,6,182
3526,1061338.0,47,6,182
41,1062052.0,47,6,182
2890,1064904.0,47,6,182
2562,1066180.0,47,6,182
3870,1066200.0,47,6,182
2023,1068292.0,47,6,182
3567,1068312.0,47,6,182
129,1069445.0,47,6,182
358,1069904.0,47,6,182
831,1070910.0,47,6,182
2999,1070930.0,47,6,182
416,1071597.0,47,6,182
3240,1071617.0,47,6,182
2718,1072040.0,47,6,182
1976,1073285.0,47,6,182
2331,1075694.0,47,6,182
2930,1082575.0,47,6,182
244,1082991.0,47,6,182
2183,1089786.0,47,6,182
3947,1089806.0,47,6,182
3917,1089826.0,47,6,183
1858,1090861.0,47,6,183
1633,1095446.0,47,6,183
732,1096219.0,47,6,183
118,1096578.0,47,6,183
273,1096838.0,47,6,183
231,1097996.0,47,6,183
4101,1098002.0,47,6,183
647,1099973.0,47,6,183
3443,1099993.0,47,6,183
922,1101046.0,47,6,183
2077,1101729.0,47,6,183
526,1101989.0,47,6,183
1874,1102937.0,47,6,183
373,1103161.0,47,6,183
1300,1103419.0,47,6,183
4020,1103439.0,47,6,183
3969,1103459.0,47,6,183
2019,1104356.0,47,6,183
3550,1104376.0,47,6,183
3752,1104396.0,47,6,183
1601,1105348.0,47,6,183
1690,1106143.0,47,6,183
2634,1107247.0,47,6,183
1174,1107550.0,47,6,183
2424,1123795.0,47,6,183
1646,1124703.0,47,6,183
3836,1124723.0,47,6,183
3335,1124743.0,47,6,183
464,1125587.0,47,6,183
4091,1125607.0,47,6,183
2192,1127969.0,47,6,183
3704,1127989.0,47,6,183
2794,1128735.0,47,6,183
2698,1130939.0,47,6,183
339,1132113.0,47,6,183
21,1132504.0,47,6,183
2021,1132728.0,47,6,183
1855,1133516.0,47,6,183
2194,1137908.0,47,6,183
424,1139464.0,47,6,183
2252,1139811.0,47,6,183
3618,1139831.0,47,6,183
3090,1139851.0,47,6,183
1565,1140450.0,47,6,183
3760,1140470.0,47,6,183
1219,1140773.0,47,6,183
2480,1142143.0,47,6,183
3083,1142163.0,47,6,183
3115,1142183.0,47,6,183
1933,1143463.0,47,6,183
1734,1144433.0,47,6,183
2928,1145680.0,47,6,183
3787,1145700.0,47,6,183
171,1146446.0,47,6,183
102,1147389.0,47,6,183
2530,1150593.0,47,6,183
3231,1150613.0,47,6,183
3645,1150633.0,47,6,183
4035,1150653.0,47,6,183
2094,1150985.0,47,6,183
1034,1151611.0,47,6,183
29,1151835.0,47,6,183
2456,1153296.0,47,6,183
629,1154170.0,47,6,183
3713,1154190.0,47,6,183
3396,1154210.0,47,6,183
2966,1154230.0,47,6,183
2334,1161142.0,47,6,183
53,1161744.0,47,6,183
2631,1162483.0,47,6,183
1171,1162693.0,47,6,183
372,1163049.0,47,6,183
1449,1186698.0,47,6,183
3668,1186718.0,47,6,183
16,1188024.0,47,6,183
4129,1188030.0,47,6,183
257,1188708.0,47,6,183
3018,1188728.0,47,6,183
2684,1197894.0,47,6,183
3780,1197914.0,47,6,183
4123,1197920.0,47,6,183
1383,1198386.0,47,6,183
3383,1198406.0,47,6,183
4086,1198426.0,47,6,183
693,1199752.0,47,6,183
2680,1203945.0,47,6,183
3667,1203965.0,47,6,183
1604,1205119.0,47,6,183
1243,1205595.0,47,6,183
310,1206277.0,47,6,183
2301,1206962.0,47,6,183
3615,1206982.0,47,6,183
3945,1207002.0,47,6,183
3108,1207022.0,47,6,183
1245,1207448.0,47,6,183
3428,1207468.0,47,6,183
2649,1218220.0,47,6,184
1462,1265263.0,47,6,184
1625,1266136.0,47,6,184
127,1267029.0,47,6,184
2751,1270093.0,47,6,184
386,1270669.0,47,6,184
1799,1271661.0,47,6,184
3595,1271681.0,47,6,184
2951,1272257.0,47,6,184
3180,1272277.0,47,6,184
214,1272501.0,47,6,184
3239,1272521.0,47,6,184
1756,1273400.0,47,6,184
1796,1274154.0,47,6,184
2416,1282051.0,47,6,184
2487,1285724.0,47,6,184
2784,1289120.0,47,6,184
3642,1289140.0,47,6,184
3887,1289160.0,47,6,184
3585,1289180.0,47,6,184
1158,1289566.0,47,6,184
2135,1289676.0,47,6,184
2049,1291409.0,47,6,184
1408,1291667.0,47,6,184
1235,1291939.0,47,6,184
1787,1292772.0,47,6,184
1627,1295690.0,47,6,184
3432,1295710.0,47,6,184
606,1296000.0,47,6,184
908,1297158.0,47,6,184
1564,1298249.0,47,6,184
2059,1303190.0,47,6,184
1027,1303576.0,47,6,184
3431,1303596.0,47,6,184
1494,1304349.0,47,6,184
2808,1305556.0,47,6,184
2534,1305998.0,47,6,184
284,1306890.0,47,6,184
1608,1307968.0,47,6,184
1233,1308256.0,47,6,184
1217,1308528.0,47,6,184
2615,1309144.0,47,6,184
3801,1309164.0,47,6,184
3315,1309184.0,47,6,184
2880,1312486.0,47,6,184
1579,1313693.0,47,6,184
3491,1313713.0,47,6,184
637,1314905.0,47,6,184
142,1315195.0,47,6,184
2315,1316913.0,47,6,184
2955,1324336.0,47,6,184
2419,1327087.0,47,6,184
2016,1327986.0,47,6,184
849,1329827.0,47,6,184
2304,1331312.0,47,6,184
2913,1342341.0,47,6,184
3037,1342361.0,47,6,184
2636,1358060.0,47,6,184
3321,1358080.0,47,6,184
1621,1358780.0,47,6,184
2988,1358800.0,47,6,184
785,1359989.0,47,6,184
2673,1361020.0,47,6,184
474,1361462.0,47,6,184
2888,1363351.0,47,6,184
1668,1364375.0,47,6,184
540,1364758.0,47,6,184
3541,1364778.0,47,6,184
2385,1365768.0,47,6,184
3942,1365788.0,47,6,184
1576,1366652.0,47,6,184
2186,1367163.0,47,6,184
2766,1367456.0,47,6,184
4120,1367462.0,47,6,184
140,1367722.0,47,6,184
2601,1372490.0,47,6,184
3364,1372510.0,47,6,184
1084,1372620.0,47,6,184
1428,1374096.0,47,6,184
