test,cost,coverage,pastFaults, newFaults
891,264142.0,56,9,200
669,266599.0,56,9,200
1726,269163.0,56,9,200
3501,269185.0,56,9,200
3429,269207.0,56,9,200
3018,269229.0,56,9,200
2726,270467.0,56,9,200
3280,270489.0,56,9,200
1536,274423.0,56,9,200
266,275711.0,56,9,200
2073,278521.0,56,9,200
698,281294.0,56,9,200
2367,283308.0,56,9,200
1654,286254.0,56,9,200
2500,288174.0,56,9,200
2601,289263.0,56,9,200
2984,289285.0,56,9,200
189,290908.0,56,9,200
3193,290930.0,56,9,200
2755,294894.0,56,9,200
184,296438.0,56,9,200
1650,298929.0,56,9,200
3047,298951.0,56,9,200
1655,302806.0,56,9,200
2765,311773.0,56,9,200
2195,312962.0,56,9,200
137,314481.0,56,9,200
2292,317851.0,56,9,200
348,319110.0,56,9,200
1055,319630.0,56,9,200
3581,319652.0,56,9,200
2089,325104.0,56,9,200
519,327136.0,56,9,200
3689,327158.0,56,9,200
1511,329948.0,56,9,200
962,331660.0,56,9,200
899,334888.0,56,9,200
202,336459.0,56,9,200
3267,336481.0,56,9,200
2226,339944.0,56,9,200
3043,339966.0,56,9,200
409,341150.0,56,9,200
598,341652.0,56,9,200
423,343876.0,56,9,200
3088,343898.0,56,9,200
3604,343920.0,56,9,200
2469,346400.0,56,9,200
1221,347685.0,56,9,200
1517,350623.0,56,9,200
2153,358627.0,56,9,200
3999,358649.0,56,9,200
1414,359701.0,56,9,200
1117,360811.0,56,9,200
3994,360833.0,56,9,200
1054,361901.0,56,9,200
2822,364778.0,56,9,200
2118,372515.0,56,9,200
3095,372537.0,56,9,200
2874,375524.0,56,9,200
2865,376567.0,56,9,200
67,377647.0,56,9,200
1268,378895.0,56,9,200
4064,378917.0,56,9,200
2423,381960.0,56,9,200
1351,383012.0,56,9,200
3692,383034.0,56,9,200
854,385901.0,56,9,200
2779,394328.0,56,9,200
1749,397462.0,56,9,200
303,399174.0,56,9,200
2940,401516.0,56,9,200
3952,401538.0,56,9,200
2362,414222.0,56,9,200
1070,415283.0,56,9,200
3231,415305.0,56,10,200
484,416772.0,56,10,200
2875,418696.0,56,10,200
2481,423995.0,56,10,200
1883,444003.0,56,10,200
1851,481698.0,56,10,200
1924,485304.0,56,10,200
3214,485326.0,56,10,200
374,487266.0,56,10,200
1960,488877.0,56,10,200
4027,488899.0,56,10,200
959,492232.0,56,10,200
3439,492254.0,56,10,200
3691,492276.0,56,10,200
395,493616.0,56,10,200
603,494823.0,56,10,200
3633,494845.0,56,10,200
3639,494867.0,56,10,200
3703,494889.0,56,10,200
72,496616.0,56,10,200
3116,496638.0,56,10,200
143,497689.0,56,10,200
3382,497711.0,56,10,200
2540,502771.0,56,10,200
47,504317.0,56,10,200
16,506837.0,56,10,200
3503,506859.0,56,10,200
2065,509190.0,56,10,200
542,510711.0,56,10,200
237,511213.0,56,10,200
2004,512824.0,56,10,200
3710,512846.0,56,10,200
865,515839.0,56,10,200
2739,521199.0,56,10,200
3837,521221.0,56,10,200
27,522792.0,56,10,200
101,524654.0,56,10,200
322,526069.0,56,10,200
3101,526091.0,56,10,200
3497,526113.0,56,10,200
3253,526135.0,56,10,200
1411,527321.0,56,10,200
1308,528722.0,56,10,200
1837,553874.0,56,10,200
999,557360.0,56,10,200
509,559342.0,56,10,200
2956,559364.0,56,10,200
3403,559386.0,56,10,200
1285,560541.0,56,10,200
2332,582488.0,56,10,200
2192,591872.0,56,10,200
1306,593018.0,56,10,200
397,594225.0,56,10,200
827,597876.0,56,10,200
4099,597884.0,56,10,200
1615,600986.0,56,10,200
1295,602320.0,56,10,200
1132,602840.0,56,10,200
2273,605240.0,56,10,200
1278,606643.0,56,10,200
994,609830.0,56,10,200
2109,612783.0,56,10,200
762,616327.0,56,10,200
897,619126.0,56,10,200
1149,620409.0,56,10,200
2224,622126.0,56,10,200
3928,622148.0,56,10,200
1138,623361.0,56,10,200
1643,625581.0,56,10,200
1483,628352.0,56,10,200
841,631761.0,56,10,200
1359,632870.0,56,10,200
2265,635068.0,56,10,200
221,636587.0,56,10,200
3589,636609.0,56,10,200
1912,639390.0,56,10,200
2988,639412.0,56,10,200
1157,640555.0,56,10,200
1848,643780.0,56,10,200
2494,644942.0,56,10,200
3730,644964.0,56,10,200
3632,644986.0,56,10,200
523,646552.0,56,10,200
1859,649555.0,56,10,200
539,650658.0,56,10,200
1727,654266.0,56,10,200
639,656555.0,56,10,200
99,658126.0,56,10,200
2532,659345.0,56,10,200
3448,659367.0,56,10,200
2781,667668.0,56,10,200
324,668904.0,56,10,200
983,671274.0,56,10,200
1491,674786.0,56,10,200
135,676305.0,56,10,200
1240,677588.0,56,10,200
2943,679324.0,56,10,200
48,681004.0,56,10,200
2458,683128.0,56,10,200
893,686297.0,56,10,200
3086,686319.0,56,10,200
1587,689028.0,56,10,200
1955,690690.0,56,10,200
3747,690712.0,56,10,200
42,691800.0,56,10,200
2584,693823.0,56,10,200
2773,697684.0,56,10,200
3829,697706.0,56,10,200
3629,697728.0,56,10,200
1945,700835.0,56,10,200
3340,700857.0,56,10,200
3697,700879.0,56,10,200
1337,702162.0,56,10,200
2102,707750.0,56,10,200
2677,721536.0,56,10,200
2386,727814.0,56,10,200
2233,730351.0,56,10,200
590,731766.0,56,10,200
464,733285.0,56,10,200
2439,739244.0,56,10,200
3831,739266.0,56,10,200
1916,743881.0,56,10,200
1185,744933.0,56,10,200
3924,744955.0,56,10,200
453,746035.0,56,10,200
2227,751636.0,56,10,200
3695,751658.0,56,10,200
2904,753669.0,56,10,200
1672,756675.0,56,10,200
2663,757746.0,56,10,200
752,761167.0,56,10,200
2616,763543.0,56,10,200
3547,763565.0,56,10,200
203,765785.0,56,10,200
2896,767831.0,56,10,200
3470,767853.0,56,10,200
1309,769008.0,56,10,200
823,772501.0,56,10,200
3636,772523.0,56,10,200
3682,772545.0,56,10,200
59,773908.0,56,10,200
152,775375.0,56,10,200
3294,775397.0,56,10,200
526,776529.0,56,10,200
3118,776551.0,56,10,200
2279,783797.0,56,10,200
3443,783819.0,56,10,200
855,786938.0,56,10,200
1307,787990.0,56,10,200
3534,788012.0,56,10,200
2775,815244.0,56,10,200
234,816777.0,56,10,200
666,818962.0,56,10,200
4012,818984.0,56,10,200
3981,819006.0,56,10,200
3385,819028.0,56,10,200
3576,819050.0,56,10,200
3896,819072.0,56,10,200
3056,819094.0,56,10,200
393,820874.0,56,10,200
1526,823258.0,56,10,200
1974,826524.0,56,10,200
2258,834730.0,56,10,200
1081,836102.0,56,10,200
2018,839866.0,56,10,200
4057,839888.0,56,10,200
4067,839910.0,56,10,200
2963,839932.0,56,10,200
3168,839954.0,56,10,200
2912,842042.0,56,10,200
2661,847998.0,56,10,200
3323,848020.0,56,10,200
1732,850334.0,56,10,200
1374,852469.0,56,10,200
2501,862485.0,56,10,200
2660,867632.0,56,10,200
3793,867654.0,56,10,200
1896,870987.0,56,10,200
2762,880678.0,56,10,200
1876,884121.0,56,10,200
3213,884143.0,56,10,200
3905,884165.0,56,10,200
2159,885401.0,56,10,200
547,886556.0,56,10,200
3120,886578.0,56,10,200
355,887785.0,56,10,200
2806,890571.0,56,10,200
3855,890593.0,56,10,200
3111,890615.0,56,10,200
3025,890637.0,56,10,200
1541,897297.0,56,10,200
1953,900781.0,56,10,200
66,902605.0,56,10,200
3241,902627.0,56,10,200
2369,914048.0,56,10,200
3463,914070.0,56,10,200
3584,914092.0,56,10,200
2335,916455.0,56,10,200
2863,925467.0,56,10,200
2551,927163.0,56,10,200
1864,929115.0,56,10,200
3080,929137.0,56,10,200
257,930791.0,56,10,200
1630,932991.0,56,10,200
3140,933013.0,56,10,200
1852,936581.0,56,10,200
1703,941946.0,56,10,200
730,946064.0,56,10,200
1348,947210.0,56,10,200
838,950856.0,56,10,200
724,953777.0,56,10,200
3755,953799.0,56,10,200
1607,957368.0,56,10,200
3879,957390.0,56,10,200
1277,958567.0,56,10,200
2683,959671.0,56,10,200
2778,961205.0,56,10,200
2791,964115.0,56,10,200
282,965374.0,56,10,200
3611,965396.0,56,10,200
3918,965418.0,56,10,200
1226,966573.0,56,10,200
2410,971779.0,56,10,200
2072,975403.0,56,10,200
2814,985570.0,56,10,200
2879,987835.0,56,10,200
2882,993541.0,56,10,200
2299,996018.0,56,10,200
3662,996040.0,56,10,200
986,999343.0,56,10,200
491,1001182.0,56,10,200
1254,1002360.0,56,10,200
3064,1002382.0,56,10,200
1856,1005926.0,56,10,200
3971,1005948.0,56,10,200
2800,1008330.0,56,10,200
4080,1008352.0,56,10,200
260,1009848.0,56,10,200
2655,1015310.0,56,10,200
1232,1016527.0,56,10,200
1508,1024455.0,56,10,200
3653,1024477.0,56,10,200
1662,1027503.0,56,10,200
3389,1027525.0,56,10,200
2038,1029046.0,56,10,200
863,1032252.0,56,10,200
1401,1033373.0,56,10,200
920,1036303.0,56,10,200
1977,1045434.0,56,10,200
3044,1045456.0,56,10,200
1298,1046673.0,56,10,200
1399,1047816.0,56,10,200
4069,1047838.0,56,10,200
3334,1047860.0,56,10,200
1391,1049087.0,56,10,200
1168,1050230.0,56,10,200
1644,1052374.0,56,10,200
2190,1059658.0,56,10,200
333,1061541.0,56,10,200
3327,1061563.0,56,10,200
1768,1073005.0,56,10,200
3435,1073027.0,56,10,200
1434,1075958.0,56,10,200
2890,1078977.0,56,10,200
1817,1082229.0,56,10,200
671,1085617.0,56,10,200
4094,1085625.0,56,10,200
538,1087144.0,56,10,200
1971,1090587.0,56,10,200
1850,1095180.0,56,10,200
760,1098549.0,56,10,200
45,1100224.0,56,10,200
1970,1102741.0,56,10,200
922,1105808.0,56,10,200
1824,1108878.0,56,10,200
2906,1126654.0,56,10,200
3910,1126676.0,56,10,200
425,1128330.0,56,10,200
788,1131080.0,56,10,200
429,1132212.0,56,10,200
2798,1135911.0,56,10,200
43,1137432.0,56,10,200
2009,1140201.0,56,10,200
4056,1140223.0,56,10,200
3563,1140245.0,56,10,200
3631,1140267.0,56,10,200
1067,1141422.0,56,10,200
427,1143256.0,56,10,200
3444,1143278.0,56,10,200
4104,1143286.0,56,10,200
659,1145753.0,56,10,200
3812,1145775.0,56,10,200
1783,1147871.0,56,10,200
3031,1147893.0,56,10,200
1280,1149176.0,56,10,200
734,1152441.0,56,10,200
65,1154014.0,56,10,200
2294,1160221.0,56,10,200
3936,1160243.0,56,10,200
1362,1161204.0,56,10,200
2951,1163790.0,56,10,200
1967,1165897.0,56,10,200
3286,1165919.0,56,10,200
3828,1165941.0,56,10,200
1854,1168760.0,56,10,200
1139,1169870.0,56,10,200
1789,1178640.0,56,10,200
3356,1178662.0,56,10,200
473,1179817.0,56,10,200
1189,1180985.0,56,10,200
991,1183785.0,56,10,200
3145,1183807.0,56,10,200
2406,1187462.0,56,10,200
3704,1187484.0,56,10,200
422,1188847.0,56,10,200
3701,1188869.0,56,10,200
125,1189371.0,56,10,200
3493,1189393.0,56,10,200
703,1192103.0,56,10,200
848,1196358.0,56,10,200
3792,1196380.0,56,10,200
1284,1197539.0,56,10,200
982,1199847.0,56,10,200
3811,1199869.0,56,10,200
86,1201336.0,56,10,200
1835,1204967.0,56,10,200
3907,1204989.0,56,10,200
1279,1206144.0,56,10,200
3738,1206166.0,56,10,200
997,1209412.0,56,10,200
2407,1223559.0,56,10,200
3445,1223581.0,56,10,200
2053,1229362.0,56,10,200
2254,1234897.0,56,10,200
437,1236237.0,56,10,200
1737,1239010.0,56,10,200
1631,1241757.0,56,10,200
1100,1243075.0,56,10,200
1088,1244230.0,56,10,200
2883,1246673.0,56,10,200
3471,1246695.0,56,10,200
733,1249586.0,56,10,200
3720,1249608.0,56,10,200
1195,1251000.0,56,10,200
4102,1251008.0,56,10,200
1870,1253274.0,56,10,200
1667,1256703.0,56,10,200
435,1258326.0,56,10,200
2598,1267900.0,56,10,200
2231,1268989.0,56,10,200
2633,1271610.0,56,10,200
191,1273615.0,56,10,200
2055,1275940.0,56,10,200
2121,1277335.0,56,10,200
1624,1280324.0,56,10,200
57,1282340.0,56,10,200
569,1284119.0,56,10,200
2780,1287137.0,56,10,200
1120,1288280.0,56,10,200
1250,1289563.0,56,10,200
3921,1289585.0,56,10,200
3458,1289607.0,56,10,200
1011,1291855.0,56,10,200
2632,1302905.0,56,10,200
1530,1307994.0,56,10,200
756,1311536.0,56,10,200
763,1314972.0,56,10,200
2384,1316446.0,56,10,200
3266,1316468.0,56,10,200
2060,1321177.0,56,10,200
3390,1321199.0,56,10,200
235,1323082.0,56,10,200
1024,1324055.0,56,10,200
774,1326326.0,56,10,200
2629,1326828.0,56,10,200
1828,1329947.0,56,10,200
1778,1333565.0,56,10,200
3739,1333587.0,56,10,200
2733,1336319.0,56,10,200
3452,1336341.0,56,10,200
3949,1336363.0,56,10,200
2150,1338292.0,56,10,200
2645,1339528.0,56,10,200
885,1342442.0,56,10,200
270,1344049.0,56,10,200
2110,1348586.0,56,10,200
371,1350549.0,56,10,200
3235,1350571.0,56,10,200
3362,1350593.0,56,10,200
2425,1357527.0,56,10,200
1304,1358467.0,56,10,200
2143,1370288.0,56,10,200
2067,1374538.0,56,10,200
2402,1378453.0,56,10,200
14,1379660.0,56,10,200
629,1383109.0,56,10,200
3292,1383131.0,56,10,200
1733,1386525.0,56,10,200
3595,1386547.0,56,10,200
2694,1388861.0,56,10,200
1193,1390047.0,56,10,200
918,1393663.0,56,10,200
2051,1398015.0,56,10,200
179,1398517.0,56,10,200
2657,1402570.0,56,10,200
2528,1410045.0,56,10,200
2805,1411755.0,56,10,200
487,1413459.0,56,10,200
3121,1413481.0,56,10,200
3657,1413503.0,56,10,200
1467,1418119.0,56,10,200
3255,1418141.0,56,10,200
124,1419481.0,56,10,200
455,1421285.0,56,10,200
2627,1434091.0,56,10,200
193,1435194.0,56,10,200
1196,1436140.0,56,10,200
2419,1437536.0,56,10,200
4046,1437558.0,56,10,200
2491,1448620.0,56,10,200
2324,1450296.0,56,10,200
369,1452068.0,56,10,200
1321,1453456.0,56,10,200
2734,1458603.0,56,10,200
3345,1458625.0,56,10,200
3656,1458647.0,56,10,200
626,1461081.0,56,10,200
1634,1464188.0,56,10,200
3495,1464210.0,56,10,200
2759,1465344.0,56,10,200
2106,1470745.0,56,10,200
2178,1519071.0,56,10,200
2746,1521084.0,56,10,200
2802,1532377.0,56,10,200
243,1534417.0,56,10,200
440,1536352.0,56,10,200
577,1537640.0,56,10,200
2076,1542318.0,56,10,200
1431,1546177.0,56,10,200
2505,1558165.0,56,10,200
672,1561550.0,56,10,200
1613,1565000.0,56,10,200
3169,1565022.0,56,10,200
602,1566853.0,56,10,200
3335,1566875.0,56,10,200
1680,1572047.0,56,10,200
278,1573291.0,56,10,200
15,1574966.0,56,10,200
9,1576098.0,56,10,200
2929,1580800.0,56,10,200
1115,1582079.0,56,10,200
2304,1583271.0,56,10,200
2727,1597524.0,56,10,200
1537,1600910.0,56,10,200
3873,1600932.0,56,10,200
681,1603956.0,56,10,200
2421,1631186.0,56,10,200
2162,1643400.0,56,10,200
129,1644927.0,56,10,200
387,1646579.0,56,10,200
2337,1660550.0,56,10,200
1432,1663743.0,56,10,200
2568,1672332.0,56,10,200
1233,1673501.0,56,10,200
2197,1675228.0,56,10,200
1167,1676406.0,56,10,200
1305,1677490.0,56,10,200
2692,1679604.0,56,10,200
2724,1682096.0,56,10,200
471,1684076.0,56,10,200
2361,1688047.0,56,10,200
1472,1692856.0,56,10,200
2702,1697488.0,56,10,200
2446,1709683.0,56,10,200
2245,1714082.0,56,10,200
974,1715809.0,56,10,200
1318,1716968.0,56,10,200
1425,1719602.0,56,10,200
2841,1720763.0,56,10,200
3239,1720785.0,56,10,200
1112,1721895.0,56,10,200
2756,1723145.0,56,10,200
2976,1723167.0,56,10,200
2325,1736410.0,56,10,200
1033,1737763.0,56,10,200
123,1739503.0,56,10,200
1354,1740856.0,56,10,200
3173,1740878.0,56,10,200
3768,1740900.0,56,10,200
4066,1740922.0,56,10,200
1443,1744380.0,56,10,200
241,1746464.0,56,10,200
2489,1753277.0,56,10,200
2336,1771637.0,56,10,200
2215,1772709.0,56,10,200
1001,1775407.0,56,10,200
2382,1777654.0,56,10,200
934,1781010.0,56,10,200
1807,1783332.0,56,10,200
3046,1783354.0,56,10,200
251,1785210.0,56,10,200
3991,1785232.0,56,10,200
3161,1785254.0,56,10,200
2204,1786374.0,56,10,200
3331,1786396.0,56,10,200
2411,1792486.0,56,10,200
3609,1792508.0,56,10,200
2241,1794239.0,56,10,200
2069,1812567.0,56,10,200
3119,1812589.0,56,10,200
3399,1812611.0,56,10,200
2741,1814609.0,56,10,200
1665,1821198.0,56,10,200
3506,1821220.0,56,10,200
1823,1823478.0,56,10,200
3947,1823500.0,56,10,200
2933,1827156.0,56,10,200
2346,1828374.0,56,10,200
663,1831459.0,56,10,200
3573,1831481.0,56,10,200
2558,1834866.0,56,10,200
1507,1838116.0,56,10,200
398,1839687.0,56,10,200
1068,1840636.0,56,10,200
699,1844282.0,56,10,200
465,1846477.0,56,10,200
2914,1849513.0,56,10,200
2211,1854764.0,56,10,200
3423,1854786.0,56,10,200
1860,1857725.0,56,10,200
2982,1857747.0,56,10,200
665,1861690.0,56,10,200
1969,1865290.0,56,10,200
755,1867721.0,56,10,200
3990,1867743.0,56,10,200
329,1869106.0,56,10,200
1981,1871472.0,56,10,200
1333,1872755.0,56,10,200
1984,1876182.0,56,10,200
263,1877753.0,56,10,200
2670,1878987.0,56,10,200
909,1882458.0,56,10,200
2075,1885561.0,56,10,200
1757,1888854.0,56,10,200
381,1890061.0,56,10,200
3001,1890083.0,56,10,200
2544,1891751.0,56,10,200
619,1893403.0,56,10,200
2919,1896583.0,56,10,200
789,1899894.0,56,10,200
2424,1908154.0,56,10,200
1831,1909619.0,56,10,200
3637,1909641.0,56,10,200
3619,1909663.0,56,10,200
4053,1909685.0,56,10,200
3146,1909707.0,56,10,200
596,1910862.0,56,10,200
2126,1914968.0,56,10,200
3946,1914990.0,56,10,200
3592,1915012.0,56,10,200
2996,1915034.0,56,10,200
232,1916761.0,56,10,200
1847,1919457.0,56,10,200
2377,1920805.0,56,10,200
579,1922372.0,56,10,200
1383,1923760.0,56,10,200
1065,1924938.0,56,10,200
3222,1924960.0,56,10,200
2641,1929056.0,56,10,200
1481,1931983.0,56,10,200
3311,1932005.0,56,10,200
765,1934266.0,56,10,200
2163,1992803.0,56,10,200
1080,1993949.0,56,10,200
3000,1993971.0,56,10,200
1475,1997530.0,56,10,200
26,1999101.0,56,10,200
2373,2007581.0,56,10,200
4114,2007589.0,56,10,200
1380,2008767.0,56,10,200
3785,2008789.0,56,10,200
1561,2011662.0,56,10,200
222,2013129.0,56,10,200
1666,2016600.0,56,10,200
1602,2021790.0,56,10,200
492,2023666.0,56,10,200
88,2025210.0,56,10,200
3690,2025232.0,56,10,200
1470,2028162.0,56,10,200
968,2031599.0,56,10,200
1738,2065993.0,56,10,200
2712,2067248.0,56,10,200
1676,2069501.0,56,10,200
2949,2073799.0,56,10,200
3756,2073821.0,56,10,200
3678,2073843.0,56,10,200
2669,2079224.0,56,10,200
3846,2079246.0,56,10,200
2487,2093898.0,56,10,200
3374,2093920.0,56,10,200
2981,2093942.0,56,10,200
1076,2095097.0,56,10,200
2927,2096198.0,56,10,200
1516,2099580.0,56,10,200
2201,2111433.0,56,10,200
2924,2122846.0,56,10,200
2703,2130424.0,56,10,200
2230,2135902.0,56,10,200
3313,2135924.0,56,10,200
382,2137890.0,56,10,200
2835,2148265.0,56,10,200
2792,2150680.0,56,10,200
1687,2153534.0,56,10,200
3852,2153556.0,56,10,200
4049,2153578.0,56,10,200
3063,2153600.0,56,10,200
3876,2153622.0,56,10,200
2816,2154739.0,56,10,200
727,2157783.0,56,10,200
3894,2157805.0,56,10,200
1584,2160335.0,56,10,200
2948,2166178.0,56,10,200
3567,2166200.0,56,10,200
138,2168380.0,56,10,200
1557,2171871.0,56,10,200
155,2173922.0,56,10,200
2318,2177480.0,56,10,200
591,2178612.0,56,10,200
2027,2191801.0,56,10,200
1917,2198492.0,56,10,200
3988,2198514.0,56,10,200
3348,2198536.0,56,10,200
1144,2199038.0,56,10,200
1952,2201288.0,56,10,200
3410,2201310.0,56,10,200
872,2204655.0,56,10,200
2276,2208672.0,56,10,200
1101,2209731.0,56,10,200
3832,2209753.0,56,10,200
1888,2212118.0,56,10,200
1985,2214781.0,56,10,200
537,2216069.0,56,10,200
2709,2217399.0,56,10,200
3940,2217421.0,56,10,200
3987,2217443.0,56,10,200
3979,2217465.0,56,10,200
3675,2217487.0,56,10,200
3297,2217509.0,56,10,200
1158,2218572.0,56,10,200
1093,2219673.0,56,10,200
389,2220880.0,56,10,200
1796,2223513.0,56,10,200
3775,2223535.0,56,10,200
2023,2224602.0,56,10,200
430,2226537.0,56,10,200
805,2230116.0,56,10,200
3827,2230138.0,56,10,200
3993,2230160.0,56,10,200
2860,2239255.0,56,10,200
811,2242740.0,56,10,200
3807,2242762.0,56,10,200
61,2244177.0,56,10,200
3978,2244199.0,56,10,200
2711,2245753.0,56,10,200
2612,2252947.0,56,10,200
3624,2252969.0,56,10,200
2461,2254934.0,56,10,200
2523,2273192.0,56,10,200
1575,2276431.0,56,10,200
3801,2276453.0,56,10,200
2455,2277520.0,56,10,200
501,2278727.0,56,10,200
1291,2279873.0,56,10,200
2922,2291739.0,56,10,200
840,2294683.0,56,10,200
1043,2296026.0,56,10,200
1987,2298770.0,56,10,200
2515,2305868.0,56,10,200
1247,2307269.0,56,10,200
2288,2309772.0,56,10,200
932,2311994.0,56,10,200
3022,2312016.0,56,10,200
582,2313156.0,56,10,200
62,2314935.0,56,10,200
309,2316298.0,56,10,200
3059,2316320.0,56,10,200
2193,2320393.0,56,10,200
1251,2321958.0,56,10,200
3098,2321980.0,56,10,200
2303,2323700.0,56,10,200
104,2324832.0,56,10,200
2561,2326989.0,56,10,200
3162,2327011.0,56,10,200
1442,2330053.0,56,10,200
2022,2332328.0,56,10,200
2885,2333439.0,56,10,200
3996,2333461.0,56,10,200
1015,2337176.0,56,10,200
279,2338227.0,56,10,200
1492,2358293.0,56,10,200
3531,2358315.0,56,10,200
875,2361312.0,56,10,200
1764,2364954.0,56,10,200
2676,2368872.0,56,10,200
3917,2368894.0,56,10,200
3562,2368916.0,56,10,200
294,2370838.0,56,10,200
3305,2370860.0,56,10,200
1249,2371815.0,56,10,200
2795,2388184.0,56,10,200
3897,2388206.0,56,10,200
2145,2392095.0,56,10,200
565,2394381.0,56,10,200
3489,2394403.0,56,10,200
2941,2405513.0,56,10,200
1253,2406847.0,56,10,200
340,2408678.0,56,10,200
1899,2411869.0,56,10,200
611,2413546.0,56,10,200
3715,2413568.0,56,10,200
1057,2414629.0,56,10,200
606,2416229.0,56,10,200
3218,2416251.0,56,10,200
4051,2416273.0,56,10,200
578,2417688.0,56,10,200
3451,2417710.0,56,10,200
3299,2417732.0,56,10,200
2917,2429964.0,56,10,200
3433,2429986.0,56,10,200
1755,2433256.0,56,10,200
2626,2439327.0,56,10,200
3850,2439349.0,56,10,200
2082,2450453.0,56,10,200
3723,2450475.0,56,10,200
813,2453589.0,56,10,200
2498,2460878.0,56,10,200
1095,2462266.0,56,10,200
2868,2464211.0,56,10,200
711,2467251.0,56,10,200
3037,2467273.0,56,10,200
3901,2467295.0,56,10,200
1929,2470703.0,56,10,200
2980,2470725.0,56,10,200
2445,2483444.0,56,10,200
2565,2485548.0,56,10,200
3859,2485570.0,56,10,200
2006,2488214.0,56,10,200
2496,2499844.0,56,10,200
252,2501914.0,56,10,200
3790,2501936.0,56,10,200
742,2505778.0,56,10,200
454,2506933.0,56,10,200
631,2509795.0,56,10,200
1990,2513735.0,56,10,200
353,2516497.0,56,10,200
2508,2530288.0,56,10,200
1957,2535265.0,56,10,200
859,2538848.0,56,10,200
3479,2538870.0,56,10,200
937,2541423.0,56,10,200
2186,2542524.0,56,10,200
870,2546124.0,56,10,200
2579,2547186.0,56,10,200
2945,2550893.0,56,10,200
447,2552256.0,56,10,200
1754,2555008.0,56,10,200
