test,cost,coverage,pastFaults, newFaults
2037,209443.0,56,9,200
1412,210407.0,56,9,200
2782,212418.0,56,9,200
706,216283.0,56,9,200
1936,221229.0,56,9,200
2225,223856.0,56,9,200
3965,223878.0,56,9,200
765,226139.0,56,9,200
2774,229017.0,56,9,200
326,231103.0,56,9,200
3904,231125.0,56,9,200
3766,231147.0,56,9,200
2208,233445.0,56,9,200
296,234704.0,56,9,200
329,236067.0,56,9,200
3993,236089.0,56,9,200
3078,236111.0,56,9,200
3253,236133.0,56,9,200
955,239590.0,56,9,200
883,241475.0,56,9,200
4075,241497.0,56,9,200
1799,244793.0,56,9,200
3119,244815.0,56,9,200
1848,248040.0,56,9,200
3781,248062.0,56,9,200
111,249886.0,56,9,200
3742,249908.0,56,9,200
2019,250854.0,56,9,200
2238,255323.0,56,10,200
2633,257944.0,56,10,200
1893,271817.0,56,10,200
3819,271839.0,56,10,200
249,273792.0,56,10,200
649,277406.0,56,10,200
3476,277428.0,56,10,200
762,280972.0,56,10,200
3147,280994.0,56,10,200
1501,283680.0,56,10,200
637,286636.0,56,10,200
2570,289465.0,56,10,200
310,290776.0,56,10,200
3433,290798.0,56,10,200
836,294113.0,56,10,200
292,295401.0,56,10,200
2313,302790.0,56,10,200
211,304234.0,56,10,200
2628,306608.0,56,10,200
2458,308732.0,56,10,200
2661,314688.0,56,10,200
294,316610.0,56,10,200
390,318441.0,56,10,200
2751,330770.0,56,10,200
1003,333577.0,56,10,200
620,335148.0,56,10,200
1813,352500.0,56,10,200
2527,359465.0,56,10,200
2373,367945.0,56,10,200
298,369129.0,56,10,200
3752,369151.0,56,10,200
2830,373016.0,56,10,200
3561,373038.0,56,10,200
3708,373060.0,56,10,200
3890,373082.0,56,10,200
2054,374360.0,56,10,200
3006,374382.0,56,10,200
2321,377353.0,56,10,200
2272,379816.0,56,10,200
1959,382794.0,56,10,200
1108,384077.0,56,10,200
3719,384099.0,56,10,200
2194,387012.0,56,10,200
694,389190.0,56,10,200
315,390865.0,56,10,200
2684,392618.0,56,10,200
3718,392640.0,56,10,200
1737,395413.0,56,10,200
347,397415.0,56,10,200
3851,397437.0,56,10,200
3983,397459.0,56,10,200
2090,399177.0,56,10,200
3584,399199.0,56,10,200
2577,400317.0,56,10,200
3722,400339.0,56,10,200
3199,400361.0,56,10,200
2182,402119.0,56,10,200
2703,409697.0,56,10,200
2554,419065.0,56,10,200
2551,420761.0,56,10,200
3803,420783.0,56,10,200
3423,420805.0,56,10,200
3235,420827.0,56,10,200
1235,421888.0,56,10,200
3350,421910.0,56,10,200
3774,421932.0,56,10,200
3188,421954.0,56,10,200
469,423242.0,56,10,200
2108,425272.0,56,10,200
534,426961.0,56,10,200
2022,429236.0,56,10,200
1219,430334.0,56,10,200
3509,430356.0,56,10,200
625,433728.0,56,10,200
3051,433750.0,56,10,200
476,435867.0,56,10,200
317,437467.0,56,10,200
1495,440181.0,56,10,200
1134,441233.0,56,10,200
2017,444113.0,56,10,200
3144,444135.0,56,10,200
3101,444157.0,56,10,200
3360,444179.0,56,10,200
3007,444201.0,56,10,200
2971,444223.0,56,10,200
2885,445334.0,56,10,200
2327,448434.0,56,10,200
2988,448456.0,56,10,200
2181,465137.0,56,10,200
3740,465159.0,56,10,200
2961,465181.0,56,10,200
3441,465203.0,56,10,200
3114,465225.0,56,10,200
3623,465247.0,56,10,200
1491,468759.0,56,10,200
703,471469.0,56,10,200
302,472884.0,56,10,200
4065,472906.0,56,10,200
2687,474015.0,56,10,200
386,475586.0,56,10,200
3882,475608.0,56,10,200
2609,476974.0,56,10,200
828,479352.0,56,10,200
1923,482739.0,56,10,200
2991,482761.0,56,10,200
580,484049.0,56,10,200
3658,484071.0,56,10,200
2560,489924.0,56,10,200
3050,489946.0,56,10,200
136,491673.0,56,10,200
3805,491695.0,56,10,200
1173,492943.0,56,10,200
1916,497558.0,56,10,200
563,499337.0,56,10,200
651,502126.0,56,10,200
433,503645.0,56,10,200
2366,505407.0,56,10,200
172,506643.0,56,10,200
1324,507761.0,56,10,200
3347,507783.0,56,10,200
1294,509001.0,56,10,200
1451,512623.0,56,10,200
2026,516781.0,56,10,200
806,519097.0,56,10,200
2796,523679.0,56,10,200
1619,527293.0,56,10,200
452,528448.0,56,10,200
2106,533849.0,56,10,200
2426,540487.0,56,10,200
1385,541448.0,56,10,200
13,543019.0,56,10,200
2395,547714.0,56,10,200
3779,547736.0,56,10,200
2411,553826.0,56,10,200
3834,553848.0,56,10,200
3469,553870.0,56,10,200
2495,570891.0,56,10,200
246,572306.0,56,10,200
1162,573367.0,56,10,200
537,574655.0,56,10,200
3216,574677.0,56,10,200
1179,575729.0,56,10,200
1025,576841.0,56,10,200
3266,576863.0,56,10,200
740,580236.0,56,10,200
3288,580258.0,56,10,200
52,581346.0,56,10,200
2196,585221.0,56,10,200
1305,586305.0,56,10,200
3865,586327.0,56,10,200
1405,587445.0,56,10,200
440,589380.0,56,10,200
1259,590628.0,56,10,200
3645,590650.0,56,10,200
3792,590672.0,56,10,200
3420,590694.0,56,10,200
1452,593418.0,56,10,200
1256,594573.0,56,10,200
2763,596222.0,56,10,200
3207,596244.0,56,10,200
779,600066.0,56,10,200
1406,601295.0,56,10,200
1646,604938.0,56,10,200
3428,604960.0,56,10,200
1997,606597.0,56,10,200
3707,606619.0,56,10,200
1525,609604.0,56,10,200
1341,610676.0,56,10,200
3938,610698.0,56,10,200
2076,615376.0,56,10,200
902,617748.0,56,10,200
2818,618852.0,56,10,200
4093,618860.0,56,10,200
1158,619923.0,56,10,200
924,622575.0,56,10,200
1898,625635.0,56,10,200
2107,633315.0,56,10,200
1766,636847.0,56,10,200
2713,647248.0,56,10,200
1854,650067.0,56,10,200
1078,651315.0,56,10,200
1580,655320.0,56,10,200
1333,656603.0,56,10,200
1270,657789.0,56,10,200
1014,661647.0,56,10,200
2671,663029.0,56,10,200
248,664860.0,56,10,200
3516,664882.0,56,10,200
612,666245.0,56,10,200
4033,666267.0,56,10,200
2041,669330.0,56,10,200
1769,672079.0,56,10,200
1463,673690.0,56,10,200
1030,674762.0,56,10,200
2754,687863.0,56,10,200
661,691330.0,56,10,200
2048,692944.0,56,10,200
3146,692966.0,56,10,200
353,695728.0,56,10,200
1400,696709.0,56,10,200
561,698475.0,56,10,200
3243,698497.0,56,10,200
75,700484.0,56,10,200
1853,702962.0,56,10,200
1188,704130.0,56,10,200
729,707741.0,56,10,200
3706,707763.0,56,10,200
3108,707785.0,56,10,200
501,708992.0,56,10,200
1746,711831.0,56,10,200
60,712963.0,56,10,200
1480,716469.0,56,10,200
154,717757.0,56,10,200
3257,717779.0,56,10,200
1335,718934.0,56,10,200
82,720906.0,56,10,200
2402,724821.0,56,10,200
634,728887.0,56,10,200
3687,728909.0,56,10,200
403,730868.0,56,10,200
1185,731920.0,56,10,200
1436,736679.0,56,10,200
1139,737789.0,56,10,200
2791,740699.0,56,10,200
968,744136.0,56,10,200
2099,746400.0,56,10,200
126,747867.0,56,10,200
949,751420.0,56,10,200
2893,753110.0,56,10,200
274,754502.0,56,10,200
2597,768294.0,56,10,200
3686,768316.0,56,10,200
1642,770507.0,56,10,200
2756,771757.0,56,10,200
1688,773853.0,56,10,200
3402,773875.0,56,10,200
382,775841.0,56,10,200
2634,777532.0,56,10,200
3189,777554.0,56,10,200
1507,780804.0,56,10,200
1245,782367.0,56,10,200
1883,802375.0,56,10,200
1103,803345.0,56,10,200
912,806509.0,56,10,200
1718,809973.0,56,10,200
142,811833.0,56,10,200
2604,815041.0,56,10,200
3256,815063.0,56,10,200
1801,817268.0,56,10,200
3586,817290.0,56,10,200
2765,826257.0,56,10,200
1985,828920.0,56,10,200
3818,828942.0,56,10,200
3023,828964.0,56,10,200
368,830535.0,56,10,200
3094,830557.0,56,10,200
598,831059.0,56,10,200
1168,832202.0,56,10,200
2468,843148.0,56,10,200
3421,843170.0,56,10,200
3353,843192.0,56,10,200
2545,844727.0,56,10,200
2199,845847.0,56,10,200
1268,847095.0,56,10,200
1099,848228.0,56,10,200
896,850768.0,56,10,200
132,852420.0,56,10,200
515,853679.0,56,10,200
725,856851.0,56,10,200
2450,858968.0,56,10,200
2057,870232.0,56,10,200
932,872454.0,56,10,200
3098,872476.0,56,10,200
3746,872498.0,56,10,200
4062,872520.0,56,10,200
420,873675.0,56,10,200
2203,879381.0,56,10,200
2087,881060.0,56,10,200
2442,883036.0,56,10,200
2148,894313.0,56,10,200
1109,895540.0,56,10,200
3927,895562.0,56,10,200
1620,898289.0,56,10,200
2297,899910.0,56,10,200
1350,901193.0,56,10,200
278,902437.0,56,10,200
297,905141.0,56,10,200
57,907157.0,56,10,200
2473,912247.0,56,10,200
1749,915381.0,56,10,200
3352,915403.0,56,10,200
429,916535.0,56,10,200
888,920029.0,56,10,200
2649,921728.0,56,10,200
969,924440.0,56,10,200
1934,927585.0,56,10,200
369,929357.0,56,10,200
1879,931835.0,56,10,200
338,933666.0,56,10,200
3340,933688.0,56,10,200
2303,935408.0,56,10,200
600,936823.0,56,10,200
116,938337.0,56,10,200
2748,948791.0,56,10,200
3887,948813.0,56,10,200
2288,951316.0,56,10,200
2856,952434.0,56,10,200
3624,952456.0,56,10,200
3638,952478.0,56,10,200
1741,955340.0,56,10,200
3279,955362.0,56,10,200
1342,956548.0,56,10,200
2946,958205.0,56,10,200
155,960256.0,56,10,200
935,963336.0,56,10,200
3835,963358.0,56,10,200
171,963860.0,56,10,200
876,968087.0,56,10,200
1065,969265.0,56,10,200
522,970397.0,56,10,200
1677,974493.0,56,10,200
1176,975445.0,56,10,200
1844,979711.0,56,10,200
682,983289.0,56,10,200
3123,983311.0,56,10,200
2750,985027.0,56,10,200
3130,985049.0,56,10,200
3226,985071.0,56,10,200
2414,986303.0,56,10,200
1902,989252.0,56,10,200
2611,990333.0,56,10,200
1743,992883.0,56,10,200
4040,992905.0,56,10,200
2537,1003793.0,56,10,200
1122,1004742.0,56,10,200
2302,1007102.0,56,10,200
3987,1007124.0,56,10,200
2064,1008963.0,56,10,200
1547,1012520.0,56,10,200
3930,1012542.0,56,10,200
1277,1013719.0,56,10,200
409,1014903.0,56,10,200
2596,1019840.0,56,10,200
3237,1019862.0,56,10,200
3486,1019884.0,56,10,200
4078,1019906.0,56,10,200
3424,1019928.0,56,10,200
1029,1021155.0,56,10,200
4001,1021177.0,56,10,200
815,1024312.0,56,10,200
2821,1036581.0,56,10,200
4026,1036603.0,56,10,200
1765,1039124.0,56,10,200
3247,1039146.0,56,10,200
2992,1039168.0,56,10,200
2190,1046452.0,56,10,200
984,1049130.0,56,10,200
2484,1054644.0,56,10,200
2954,1058374.0,56,10,200
2033,1060055.0,56,10,200
1229,1061294.0,56,10,200
3478,1061316.0,56,10,200
2147,1064589.0,56,10,200
2472,1067433.0,56,10,200
1974,1070699.0,56,10,200
1252,1071811.0,56,10,200
1632,1082514.0,56,10,200
179,1083016.0,56,10,200
2058,1087999.0,56,10,200
1372,1088519.0,56,10,200
2699,1099901.0,56,10,200
2361,1103872.0,56,10,200
2240,1105932.0,56,10,200
3332,1105954.0,56,10,200
3312,1105976.0,56,10,200
3137,1105998.0,56,10,200
898,1109389.0,56,10,200
2004,1111000.0,56,10,200
3787,1111022.0,56,10,200
2275,1112570.0,56,10,200
2619,1114295.0,56,10,200
2598,1123869.0,56,10,200
615,1125544.0,56,10,200
3552,1125566.0,56,10,200
1466,1128272.0,56,10,200
2009,1131041.0,56,10,200
1392,1132162.0,56,10,200
3563,1132184.0,56,10,200
1942,1135028.0,56,10,200
105,1137134.0,56,10,200
1325,1138487.0,56,10,200
1111,1139716.0,56,10,200
4011,1139738.0,56,10,200
3714,1139760.0,56,10,200
3755,1139782.0,56,10,200
1870,1142048.0,56,10,200
3456,1142070.0,56,10,200
1308,1143471.0,56,10,200
491,1145310.0,56,10,200
3238,1145332.0,56,10,200
422,1146695.0,56,10,200
261,1148291.0,56,10,200
1262,1149714.0,56,10,200
3791,1149736.0,56,10,200
2138,1165735.0,56,10,200
3093,1165757.0,56,10,200
3499,1165779.0,56,10,200
2697,1172439.0,56,10,200
4082,1172461.0,56,10,200
1059,1173416.0,56,10,200
1987,1176160.0,56,10,200
4076,1176182.0,56,10,200
1363,1177395.0,56,10,200
1740,1180185.0,56,10,200
1635,1182949.0,56,10,200
3680,1182971.0,56,10,200
3725,1182993.0,56,10,200
3678,1183015.0,56,10,200
2766,1185436.0,56,10,200
1464,1191059.0,56,10,200
3667,1191081.0,56,10,200
1417,1192414.0,56,10,200
37,1193621.0,56,10,200
1535,1195209.0,56,10,200
1717,1197970.0,56,10,200
325,1199736.0,56,10,200
967,1202031.0,56,10,200
3959,1202053.0,56,10,200
2531,1203457.0,56,10,200
2726,1204695.0,56,10,200
2696,1208946.0,56,10,200
990,1212154.0,56,10,200
2587,1215192.0,56,10,200
1825,1217774.0,56,10,200
3967,1217796.0,56,10,200
206,1219055.0,56,10,200
1367,1220210.0,56,10,200
4005,1220232.0,56,10,200
1595,1227283.0,56,10,200
1171,1228717.0,56,10,200
2277,1230542.0,56,10,200
1683,1235212.0,56,10,200
1183,1236565.0,56,10,200
1576,1238862.0,56,10,200
891,1242459.0,56,10,200
2432,1244628.0,56,10,200
282,1245887.0,56,10,200
160,1247146.0,56,10,200
577,1248434.0,56,10,200
1982,1251425.0,56,10,200
3553,1251447.0,56,10,200
1246,1252674.0,56,10,200
3923,1252696.0,56,10,200
1972,1255544.0,56,10,200
3994,1255566.0,56,10,200
3125,1255588.0,56,10,200
911,1258616.0,56,10,200
2646,1259736.0,56,10,200
3142,1259758.0,56,10,200
83,1261225.0,56,10,200
1933,1264298.0,56,10,200
108,1266238.0,56,10,200
1379,1267310.0,56,10,200
1149,1268593.0,56,10,200
345,1269852.0,56,10,200
2034,1292966.0,56,10,200
1165,1294152.0,56,10,200
459,1295440.0,56,10,200
1790,1298401.0,56,10,200
2650,1302090.0,56,10,200
1352,1303307.0,56,10,200
2921,1307182.0,56,10,200
1534,1309247.0,56,10,200
1823,1311505.0,56,10,200
654,1313877.0,56,10,200
3695,1313899.0,56,10,200
2123,1317668.0,56,10,200
1911,1319155.0,56,10,200
2149,1328864.0,56,10,200
2682,1336144.0,56,10,200
2938,1342292.0,56,10,200
2983,1342314.0,56,10,200
2777,1348837.0,56,10,200
685,1351972.0,56,10,200
648,1355105.0,56,10,200
1759,1358692.0,56,10,200
3361,1358714.0,56,10,200
1754,1361466.0,56,10,200
467,1362725.0,56,10,200
985,1365445.0,56,10,200
588,1367036.0,56,10,200
2262,1368745.0,56,10,200
3567,1368767.0,56,10,200
2657,1372820.0,56,10,200
3744,1372842.0,56,10,200
1407,1373997.0,56,10,200
195,1375077.0,56,10,200
1187,1376223.0,56,10,200
3214,1376245.0,56,10,200
3444,1376267.0,56,10,200
1371,1377319.0,56,10,200
107,1378399.0,56,10,200
2595,1391231.0,56,10,200
1024,1392204.0,56,10,200
818,1394924.0,56,10,200
1663,1398568.0,56,10,200
1362,1399529.0,56,10,200
2984,1399551.0,56,10,200
2479,1400829.0,56,10,200
3280,1400851.0,56,10,200
1641,1404151.0,56,10,200
1976,1408868.0,56,10,200
945,1411168.0,56,10,200
3275,1411190.0,56,10,200
1133,1412136.0,56,10,200
3862,1412158.0,56,10,200
1440,1415797.0,56,10,200
161,1416299.0,56,10,200
3434,1416321.0,56,10,200
820,1419946.0,56,10,200
1496,1422656.0,56,10,200
4114,1422664.0,56,10,200
2370,1424586.0,56,10,200
2945,1428293.0,56,10,200
3777,1428315.0,56,10,200
3517,1428337.0,56,10,200
2894,1431662.0,56,10,200
2848,1434037.0,56,10,200
3576,1434059.0,56,10,200
2884,1436268.0,56,10,200
2051,1440620.0,56,10,200
3338,1440642.0,56,10,200
1856,1444186.0,56,10,200
3869,1444208.0,56,10,200
3229,1444230.0,56,10,200
1128,1445779.0,56,10,200
1555,1448597.0,56,10,200
3491,1448619.0,56,10,200
3109,1448641.0,56,10,200
573,1449143.0,56,10,200
309,1450506.0,56,10,200
1877,1453484.0,56,10,200
318,1454720.0,56,10,200
2571,1455958.0,56,10,200
123,1457698.0,56,10,200
1686,1460469.0,56,10,200
782,1463568.0,56,10,200
571,1464983.0,56,10,200
3042,1465005.0,56,10,200
2694,1467319.0,56,10,200
323,1468786.0,56,10,200
867,1471794.0,56,10,200
3816,1471816.0,56,10,200
2925,1472945.0,56,10,200
3370,1472967.0,56,10,200
2229,1482470.0,56,10,200
1081,1483842.0,56,10,200
3941,1483864.0,56,10,200
2806,1486650.0,56,10,200
2273,1489050.0,56,10,200
2762,1498741.0,56,10,200
1317,1499968.0,56,10,200
1292,1501123.0,56,10,200
3745,1501145.0,56,10,200
3737,1501167.0,56,10,200
196,1502738.0,56,10,200
3473,1502760.0,56,10,200
374,1504700.0,56,10,200
3219,1504722.0,56,10,200
2836,1506419.0,56,10,200
1874,1509796.0,56,10,200
494,1511315.0,56,10,200
2265,1513513.0,56,10,200
1850,1518106.0,56,10,200
3089,1518128.0,56,10,200
2747,1521259.0,56,10,200
677,1524891.0,56,10,200
1299,1526046.0,56,10,200
1776,1528744.0,56,10,200
2239,1537424.0,56,10,200
979,1541205.0,56,10,200
1391,1542432.0,56,10,200
2567,1547079.0,56,10,200
3029,1547101.0,56,10,200
1938,1550027.0,56,10,200
2399,1551224.0,56,10,200
2177,1554433.0,56,10,200
4008,1554455.0,56,10,200
2967,1554477.0,56,10,200
785,1556885.0,56,10,200
3263,1556907.0,56,10,200
2320,1558037.0,56,10,200
3997,1558059.0,56,10,200
816,1559698.0,56,10,200
914,1561997.0,56,10,200
926,1564711.0,56,10,200
4000,1564733.0,56,10,200
1949,1568377.0,56,10,200
14,1569584.0,56,10,200
2005,1572449.0,56,10,200
758,1575905.0,56,10,200
78,1578052.0,56,10,200
53,1579804.0,56,10,200
1399,1580947.0,56,10,200
1901,1584747.0,56,10,200
1487,1588923.0,56,10,200
175,1589425.0,56,10,200
238,1590996.0,56,10,200
1770,1594373.0,56,10,200
99,1595944.0,56,10,200
1767,1599690.0,56,10,200
2727,1613943.0,56,10,200
2120,1617685.0,56,10,200
1428,1620857.0,56,10,200
3884,1620879.0,56,10,200
2241,1622610.0,56,10,200
2730,1624854.0,56,10,200
1393,1626102.0,56,10,200
1627,1629000.0,56,10,200
2795,1645369.0,56,10,200
1402,1646327.0,56,10,200
3670,1646349.0,56,10,200
1810,1684569.0,56,10,200
3270,1684591.0,56,10,200
799,1687297.0,56,10,200
541,1689180.0,56,10,200
1521,1692066.0,56,10,200
1164,1693279.0,56,10,200
1992,1696110.0,56,10,200
1944,1794173.0,56,10,200
2263,1799459.0,56,10,200
2083,1805349.0,56,10,200
258,1806764.0,56,10,200
3177,1806786.0,56,10,200
3595,1806808.0,56,10,200
797,1810139.0,56,10,200
868,1813186.0,56,10,200
1528,1815558.0,56,10,200
343,1817092.0,56,10,200
1532,1820542.0,56,10,200
499,1822165.0,56,10,200
1999,1825551.0,56,10,200
181,1827434.0,56,10,200
445,1829852.0,56,10,200
908,1833320.0,56,10,200
1943,1836173.0,56,10,200
3991,1836195.0,56,10,200
2188,1840368.0,56,10,200
1789,1849138.0,56,10,200
1154,1850356.0,56,10,200
562,1852284.0,56,10,200
3326,1852306.0,56,10,200
1960,1853917.0,56,10,200
2134,1855688.0,56,10,200
1966,1858950.0,56,10,200
841,1862359.0,56,10,200
872,1865704.0,56,10,200
2720,1868121.0,56,10,200
2636,1876483.0,56,10,200
925,1879883.0,56,10,200
3555,1879905.0,56,10,200
793,1882891.0,56,10,200
3682,1882913.0,56,10,200
1747,1894180.0,56,10,200
153,1894682.0,56,10,200
385,1896714.0,56,10,200
3038,1896736.0,56,10,200
287,1898307.0,56,10,200
1459,1902335.0,56,10,200
695,1905268.0,56,10,200
1685,1908745.0,56,10,200
2256,1920498.0,56,10,200
4081,1920520.0,56,10,200
1102,1921803.0,56,10,200
1166,1922323.0,56,10,200
3826,1922345.0,56,10,200
893,1925514.0,56,10,200
2942,1931477.0,56,10,200
1489,1933065.0,56,10,200
1990,1937005.0,56,10,200
3902,1937027.0,56,10,200
2446,1949222.0,56,10,200
3460,1949244.0,56,10,200
3760,1949266.0,56,10,200
1304,1950206.0,56,10,200
2281,1952040.0,56,10,200
1930,1954925.0,56,10,200
3310,1954947.0,56,10,200
4087,1954955.0,56,10,200
2809,1956224.0,56,10,200
3948,1956246.0,56,10,200
3947,1956268.0,56,10,200
4102,1956276.0,56,10,200
3514,1956298.0,56,10,200
2498,1963587.0,56,10,200
2666,1965447.0,56,10,200
1343,1966411.0,56,10,200
2656,1967535.0,56,10,200
3534,1967557.0,56,10,200
919,1970568.0,56,10,200
553,1972139.0,56,10,200
2030,1973519.0,56,10,200
780,1976355.0,56,10,200
1969,1979955.0,56,10,200
3307,1979977.0,56,10,200
3232,1979999.0,56,10,200
674,1983174.0,56,10,200
3400,1983196.0,56,10,200
3250,1983218.0,56,10,200
455,1985022.0,56,10,200
199,1987141.0,56,10,200
1891,1990718.0,56,10,200
3466,1990740.0,56,10,200
1244,1991918.0,56,10,200
2178,2040244.0,56,10,200
660,2043441.0,56,10,200
684,2046915.0,56,10,200
3154,2046937.0,56,10,200
809,2049786.0,56,10,200
1660,2053219.0,56,10,200
2268,2055030.0,56,10,200
2926,2056649.0,56,10,200
354,2059187.0,56,10,200
1971,2062630.0,56,10,200
2556,2069330.0,56,10,200
1051,2070613.0,56,10,200
2745,2074588.0,56,10,200
94,2075847.0,56,10,200
3044,2075869.0,56,10,200
457,2077209.0,56,10,200
295,2078497.0,56,10,200
1275,2079464.0,56,10,200
3693,2079486.0,56,10,200
1760,2081522.0,56,10,200
3062,2081544.0,56,10,200
1988,2085104.0,56,10,200
4056,2085126.0,56,10,200
3249,2085148.0,56,10,200
3769,2085170.0,56,10,200
2476,2091908.0,56,10,200
3525,2091930.0,56,10,200
106,2093956.0,56,10,200
3512,2093978.0,56,10,200
788,2096728.0,56,10,200
922,2099795.0,56,10,200
3964,2099817.0,56,10,200
1738,2134211.0,56,10,200
630,2136655.0,56,10,200
1153,2137931.0,56,10,200
3564,2137953.0,56,10,200
844,2141050.0,56,10,200
2036,2142620.0,56,10,200
3046,2142642.0,56,10,200
3649,2142664.0,56,10,200
821,2146375.0,56,10,200
825,2149795.0,56,10,200
270,2151402.0,56,10,200
2667,2157393.0,56,10,200
1232,2158610.0,56,10,200
2407,2172757.0,56,10,200
2237,2173877.0,56,10,200
2663,2174948.0,56,10,200
3163,2174970.0,56,10,200
19,2177034.0,56,10,200
224,2178657.0,56,10,200
2937,2205015.0,56,10,200
2478,2206499.0,56,10,200
3739,2206521.0,56,10,200
370,2208204.0,56,10,200
95,2209648.0,56,10,200
371,2211611.0,56,10,200
1563,2214686.0,56,10,200
1708,2217799.0,56,10,200
3846,2217821.0,56,10,200
2770,2230576.0,56,10,200
2336,2248936.0,56,10,200
1130,2250029.0,56,10,200
3260,2250051.0,56,10,200
2602,2257788.0,56,10,200
1640,2261146.0,56,10,200
1249,2262101.0,56,10,200
704,2264981.0,56,10,200
2743,2266760.0,56,10,200
140,2267863.0,56,10,200
3627,2267885.0,56,10,200
3099,2267907.0,56,10,200
3001,2267929.0,56,10,200
3398,2267951.0,56,10,200
3689,2267973.0,56,10,200
548,2269105.0,56,10,200
305,2270297.0,56,10,200
2295,2274117.0,56,10,200
231,2275301.0,56,10,200
2561,2277458.0,56,10,200
1394,2278741.0,56,10,200
1046,2280017.0,56,10,200
2081,2296891.0,56,10,200
834,2300738.0,56,10,200
2151,2302632.0,56,10,200
2569,2303817.0,56,10,200
2880,2307701.0,56,10,200
2381,2316203.0,56,10,200
2987,2316225.0,56,10,200
3573,2316247.0,56,10,200
1645,2319615.0,56,10,200
2388,2328710.0,56,10,200
1698,2331604.0,56,10,200
2438,2339160.0,56,10,200
1519,2342721.0,56,10,200
2339,2343880.0,56,10,200
1882,2346744.0,56,10,200
2678,2348449.0,56,10,200
1472,2353258.0,56,10,200
3974,2353280.0,56,10,200
627,2356288.0,56,10,200
114,2357846.0,56,10,200
1817,2361098.0,56,10,200
3393,2361120.0,56,10,200
3780,2361142.0,56,10,200
3085,2361164.0,56,10,200
133,2363157.0,56,10,200
2664,2364377.0,56,10,200
3198,2364399.0,56,10,200
2960,2364421.0,56,10,200
1575,2367660.0,56,10,200
2677,2381446.0,56,10,200
2797,2382678.0,56,10,200
770,2385369.0,56,10,200
2594,2406024.0,56,10,200
4092,2406032.0,56,10,200
1178,2407877.0,56,10,200
2300,2420064.0,56,10,200
2362,2432748.0,56,10,200
2334,2437562.0,56,10,200
3262,2437584.0,56,10,200
2367,2439598.0,56,10,200
909,2443069.0,56,10,200
1585,2453350.0,56,10,200
1071,2454528.0,56,10,200
3929,2454550.0,56,10,200
2708,2467621.0,56,10,200
127,2468672.0,56,10,200
1193,2469858.0,56,10,200
3728,2469880.0,56,10,200
93,2471584.0,56,10,200
1657,2474959.0,56,10,200
226,2476374.0,56,10,200
3477,2476396.0,56,10,200
2514,2477458.0,56,10,200
150,2478902.0,56,10,200
2115,2481085.0,56,10,200
965,2484076.0,56,10,200
1668,2487422.0,56,10,200
3388,2487444.0,56,10,200
556,2489580.0,56,10,200
3842,2489602.0,56,10,200
2249,2490712.0,56,10,200
756,2494254.0,56,10,200
