test,cost,coverage,pastFaults, newFaults
486,176188.0,56,7,200
1605,179528.0,56,7,200
3297,179550.0,56,7,200
2311,181083.0,56,7,200
2923,182135.0,56,7,200
822,185936.0,56,7,200
3050,185958.0,56,7,200
2078,187694.0,56,7,200
438,189109.0,56,7,200
2780,192127.0,56,7,200
105,194233.0,56,7,200
3959,194255.0,56,7,200
2918,199440.0,56,7,200
1418,200725.0,56,7,200
474,202653.0,56,7,200
328,203808.0,56,7,200
3561,203830.0,56,7,200
2265,206028.0,56,7,200
3505,206050.0,56,7,200
1920,209375.0,56,7,200
2622,210447.0,56,7,200
3130,210469.0,56,7,200
2659,224723.0,56,7,200
1,225774.0,56,7,200
2915,228328.0,56,7,200
2179,240230.0,56,7,200
908,243698.0,56,7,200
923,246890.0,56,7,200
3849,246912.0,56,7,200
3899,246934.0,56,7,200
643,249851.0,56,7,200
2175,252109.0,56,7,200
3875,252131.0,56,7,200
962,253843.0,56,7,200
3998,253865.0,56,7,200
830,257317.0,56,7,200
3690,257339.0,56,7,200
612,258702.0,56,7,200
2420,264679.0,56,7,200
1591,267957.0,56,7,200
58,269297.0,56,7,200
3850,269319.0,56,7,200
3418,269341.0,56,7,200
381,270548.0,56,7,200
2551,272244.0,56,7,200
24,273555.0,56,7,200
2527,280520.0,56,7,200
2578,286602.0,56,7,200
3371,286624.0,56,7,200
1648,297728.0,56,7,200
2456,303147.0,56,7,200
513,304227.0,56,7,200
3939,304249.0,56,7,200
4113,304257.0,56,7,200
2407,318404.0,56,7,200
1031,319722.0,56,7,200
918,323338.0,56,7,200
470,324857.0,56,7,200
877,328481.0,56,7,200
3074,328503.0,56,7,200
1322,329904.0,56,7,200
2319,331064.0,56,7,200
1846,344190.0,56,7,200
30,345553.0,56,7,200
3087,345575.0,56,7,200
2867,346655.0,56,7,200
2434,348434.0,56,7,200
569,350213.0,56,7,200
1197,351496.0,56,7,200
654,353868.0,56,7,200
3546,353890.0,56,7,200
1186,355173.0,56,7,200
1714,359698.0,56,7,200
1546,365210.0,56,7,200
993,367433.0,56,7,200
2119,368843.0,56,7,200
1312,370082.0,56,7,200
2316,376626.0,56,7,200
482,377885.0,56,7,200
3472,377907.0,56,7,200
162,379091.0,56,7,200
2519,380200.0,56,7,200
1477,382609.0,56,7,200
3068,382631.0,56,7,200
3334,382653.0,56,7,200
1864,384605.0,56,7,200
3045,384627.0,56,7,200
23,386755.0,56,7,200
2120,390497.0,56,7,200
3984,390519.0,56,7,200
2451,394037.0,56,7,200
1263,395276.0,56,7,200
875,398273.0,56,7,200
1262,399696.0,56,7,200
92,400955.0,56,7,200
2187,402728.0,56,7,200
3156,402750.0,56,7,200
1487,406926.0,56,7,200
215,408549.0,56,9,200
1551,411531.0,56,9,200
1127,412872.0,56,9,200
952,415846.0,56,9,200
432,416926.0,56,9,200
3787,416948.0,56,9,200
1035,417903.0,56,9,200
1066,418964.0,56,9,200
3489,418986.0,56,9,200
3652,419008.0,56,9,200
1357,420126.0,56,9,200
3606,420148.0,56,9,200
1181,421272.0,56,9,200
2143,433093.0,56,9,200
1265,434310.0,56,9,200
926,437024.0,56,9,200
488,438684.0,56,9,200
627,441692.0,56,9,200
3676,441714.0,56,9,200
1908,444790.0,56,9,200
3593,444812.0,56,9,200
2538,445758.0,56,9,200
2797,446990.0,56,9,200
4006,447012.0,56,9,200
336,448635.0,56,9,200
1935,453192.0,56,9,200
2762,462883.0,56,9,200
1441,466302.0,56,9,200
3567,466324.0,56,9,200
2939,468699.0,56,9,200
4028,468721.0,56,9,200
114,470279.0,56,9,200
2299,472756.0,56,9,200
3166,472778.0,56,9,200
453,473858.0,56,9,200
3257,473880.0,56,9,200
2393,480125.0,56,9,200
2913,484680.0,56,9,200
2219,488716.0,56,9,200
1854,491535.0,56,10,200
2941,502645.0,56,10,200
3778,502667.0,56,10,200
1313,503822.0,56,10,200
999,507308.0,56,10,200
2333,509228.0,56,10,200
127,510279.0,56,10,200
1968,513363.0,56,10,200
699,517009.0,56,10,200
101,518871.0,56,10,200
3457,518893.0,56,10,200
3753,518915.0,56,10,200
2242,525783.0,56,10,200
3517,525805.0,56,10,200
248,527636.0,56,10,200
3026,527658.0,56,10,200
1023,529036.0,56,10,200
1669,537588.0,56,10,200
1867,541005.0,56,10,200
184,542549.0,56,10,200
1399,543692.0,56,10,200
1673,548967.0,56,10,200
3014,548989.0,56,10,200
1316,550144.0,56,10,200
1436,554903.0,56,10,200
1680,560075.0,56,10,200
32,561207.0,56,10,200
3113,561229.0,56,10,200
1492,581295.0,56,10,200
45,582970.0,56,10,200
198,584749.0,56,10,200
252,586819.0,56,10,200
1077,587791.0,56,10,200
357,588975.0,56,10,200
3214,588997.0,56,10,200
3208,589019.0,56,10,200
2380,593676.0,56,10,200
3834,593698.0,56,10,200
724,596619.0,56,10,200
3677,596641.0,56,10,200
1266,597708.0,56,10,200
371,599671.0,56,10,200
2259,601082.0,56,10,200
180,602445.0,56,10,200
3669,602467.0,56,10,200
3349,602489.0,56,10,200
540,603592.0,56,10,200
1650,606083.0,56,10,200
1906,609103.0,56,10,200
4037,609125.0,56,10,200
100,610652.0,56,10,200
3460,610674.0,56,10,200
1228,612062.0,56,10,200
2961,612084.0,56,10,200
31,613499.0,56,10,200
562,615427.0,56,10,200
1304,616367.0,56,10,200
3205,616389.0,56,10,200
983,618759.0,56,10,200
2737,621433.0,56,10,200
2019,622379.0,56,10,200
534,624068.0,56,10,200
1189,625236.0,56,10,200
2070,631832.0,56,10,200
1028,633059.0,56,10,200
681,636083.0,56,10,200
106,638109.0,56,10,200
1789,646879.0,56,10,200
3038,646901.0,56,10,200
1383,648289.0,56,10,200
1665,654878.0,56,10,200
3419,654900.0,56,10,200
1389,656078.0,56,10,200
626,658512.0,56,10,200
2366,660274.0,56,10,200
2957,660296.0,56,10,200
3142,660318.0,56,10,200
3238,660340.0,56,10,200
2125,666899.0,56,10,200
1798,669923.0,56,10,200
579,671490.0,56,10,200
1267,672882.0,56,10,200
8,673962.0,56,10,200
3456,673984.0,56,10,200
545,676276.0,56,10,200
3461,676298.0,56,10,200
847,679469.0,56,10,200
609,680713.0,56,10,200
2361,684684.0,56,10,200
1340,685902.0,56,10,200
608,687525.0,56,10,200
844,690622.0,56,10,200
2773,694483.0,56,10,200
1278,695886.0,56,10,200
865,698879.0,56,10,200
281,700539.0,56,10,200
17,701902.0,56,10,200
2864,703353.0,56,10,200
207,704508.0,56,10,200
1218,705756.0,56,10,200
574,706836.0,56,10,200
633,709555.0,56,10,200
1747,720822.0,56,10,200
640,723008.0,56,10,200
3581,723030.0,56,10,200
2012,725797.0,56,10,200
1026,726940.0,56,10,200
2205,731902.0,56,10,200
2412,735063.0,56,10,200
2655,740525.0,56,10,200
1536,744459.0,56,10,200
2802,755752.0,56,10,200
2183,765707.0,56,10,200
1953,769191.0,56,10,200
3409,769213.0,56,10,200
3433,769235.0,56,10,200
146,771014.0,56,10,200
987,774015.0,56,10,200
1900,777590.0,56,10,200
3185,777612.0,56,10,200
1325,778965.0,56,10,200
41,780313.0,56,10,200
2010,789743.0,56,10,200
1225,791318.0,56,10,200
1074,792276.0,56,10,200
29,793327.0,56,10,200
3397,793349.0,56,10,200
2544,795017.0,56,10,200
1530,800106.0,56,10,200
1089,801216.0,56,10,200
289,803500.0,56,10,200
3359,803522.0,56,10,200
589,805041.0,56,10,200
4052,805063.0,56,10,200
1279,806218.0,56,10,200
2431,814956.0,56,10,200
604,816660.0,56,10,200
1106,817908.0,56,10,200
3266,817930.0,56,10,200
3510,817952.0,56,10,200
3345,817974.0,56,10,200
3591,817996.0,56,10,200
2774,820874.0,56,10,200
3161,820896.0,56,10,200
624,823917.0,56,10,200
2117,828985.0,56,10,200
2362,841669.0,56,10,200
3414,841691.0,56,10,200
3780,841713.0,56,10,200
949,845266.0,56,10,200
304,846346.0,56,10,200
1285,847501.0,56,10,200
190,848656.0,56,10,200
3961,848678.0,56,10,200
0,850488.0,56,10,200
3324,850510.0,56,10,200
4044,850532.0,56,10,200
1484,853168.0,56,10,200
3845,853190.0,56,10,200
813,856304.0,56,10,200
2574,860334.0,56,10,200
1560,863031.0,56,10,200
3285,863053.0,56,10,200
227,864572.0,56,10,200
863,867778.0,56,10,200
3544,867800.0,56,10,200
3727,867822.0,56,10,200
3732,867844.0,56,10,200
1299,868999.0,56,10,200
2122,873165.0,56,10,200
476,875282.0,56,10,200
1970,877799.0,56,10,200
546,879058.0,56,10,200
647,881317.0,56,10,200
2588,882443.0,56,10,200
181,884326.0,56,10,200
710,888077.0,56,10,200
2925,889206.0,56,10,200
1092,890361.0,56,10,200
2331,903422.0,56,10,200
610,903924.0,56,10,200
2680,906296.0,56,10,200
1600,908940.0,56,10,200
3198,908962.0,56,10,200
1024,909935.0,56,10,200
2477,912456.0,56,10,200
801,915360.0,56,10,200
3982,915382.0,56,10,200
3176,915404.0,56,10,200
129,916931.0,56,10,200
1288,918003.0,56,10,200
628,920584.0,56,10,200
2115,922767.0,56,10,200
921,926311.0,56,10,200
552,927726.0,56,10,200
557,929089.0,56,10,200
519,931121.0,56,10,200
2979,931143.0,56,10,200
3249,931165.0,56,10,200
4099,931173.0,56,10,200
1520,933387.0,56,10,200
3036,933409.0,56,10,200
698,936182.0,56,10,200
920,939112.0,56,10,200
1528,941484.0,56,10,200
2133,941986.0,56,10,200
1173,943234.0,56,10,200
1542,945434.0,56,10,200
1400,946415.0,56,10,200
2306,949114.0,56,10,200
2787,951750.0,56,10,200
2866,956996.0,56,10,200
1632,967699.0,56,10,200
1800,970575.0,56,10,200
1109,971802.0,56,10,200
2873,973339.0,56,10,200
352,975093.0,56,10,200
392,976820.0,56,10,200
3719,976842.0,56,10,200
1509,980075.0,56,10,200
2141,982817.0,56,10,200
3326,982839.0,56,10,200
2520,1024257.0,56,10,200
2607,1026000.0,56,10,200
3309,1026022.0,56,10,200
3973,1026044.0,56,10,200
1167,1027222.0,56,10,200
3553,1027244.0,56,10,200
535,1028324.0,56,10,200
1158,1029387.0,56,10,200
2025,1031051.0,56,10,200
3251,1031073.0,56,10,200
1330,1032251.0,56,10,200
1682,1035254.0,56,10,200
2090,1036972.0,56,10,200
1169,1038199.0,56,10,200
1131,1039376.0,56,10,200
1796,1042009.0,56,10,200
1474,1046188.0,56,10,200
1291,1047334.0,56,10,200
4105,1047342.0,56,10,200
3431,1047364.0,56,10,200
3775,1047386.0,56,10,200
1685,1050863.0,56,10,200
1412,1051827.0,56,10,200
89,1053744.0,56,10,200
739,1056110.0,56,10,200
1652,1059014.0,56,10,200
307,1060354.0,56,10,200
559,1062081.0,56,10,200
2573,1064793.0,56,10,200
1386,1065757.0,56,10,200
2314,1069500.0,56,10,200
2548,1073131.0,56,10,200
1923,1076518.0,56,10,200
656,1079939.0,56,10,200
1227,1081007.0,56,10,200
2305,1085012.0,56,10,200
904,1087185.0,56,10,200
986,1090488.0,56,10,200
3231,1090510.0,56,10,200
3564,1090532.0,56,10,200
554,1092647.0,56,10,200
1491,1096159.0,56,10,200
1501,1098845.0,56,10,200
2194,1101758.0,56,10,200
152,1103225.0,56,10,200
1622,1106128.0,56,10,200
3399,1106150.0,56,10,200
1788,1109775.0,56,10,200
3317,1109797.0,56,10,200
3910,1109819.0,56,10,200
3585,1109841.0,56,10,200
2634,1111532.0,56,10,200
3954,1111554.0,56,10,200
3723,1111576.0,56,10,200
1804,1113833.0,56,10,200
3001,1113855.0,56,10,200
1463,1115466.0,56,10,200
3268,1115488.0,56,10,200
3365,1115510.0,56,10,200
1797,1118510.0,56,10,200
3813,1118532.0,56,10,200
1240,1119815.0,56,10,200
734,1123080.0,56,10,200
2199,1124200.0,56,10,200
457,1125540.0,56,10,200
2422,1127924.0,56,10,200
501,1129131.0,56,10,200
2303,1130851.0,56,10,200
1222,1131812.0,56,10,200
1093,1132913.0,56,10,200
2490,1141506.0,56,10,200
3364,1141528.0,56,10,200
301,1142995.0,56,10,200
3436,1143017.0,56,10,200
2620,1146112.0,56,10,200
3316,1146134.0,56,10,200
2298,1147918.0,56,10,200
1635,1150682.0,56,10,200
1511,1153472.0,56,10,200
711,1156512.0,56,10,200
2845,1159188.0,56,10,200
2517,1161553.0,56,10,200
1192,1162871.0,56,10,200
1951,1165818.0,56,10,200
1554,1172201.0,56,10,200
275,1173460.0,56,10,200
3260,1173482.0,56,10,200
618,1175692.0,56,10,200
617,1176951.0,56,10,200
706,1180816.0,56,10,200
1998,1183692.0,56,10,200
3493,1183714.0,56,10,200
3794,1183736.0,56,10,200
3584,1183758.0,56,10,200
1907,1194232.0,56,10,200
2507,1195374.0,56,10,200
166,1197659.0,56,10,200
1755,1200929.0,56,10,200
2147,1204202.0,56,10,200
4016,1204224.0,56,10,200
294,1206146.0,56,10,200
1537,1209532.0,56,10,200
2605,1211117.0,56,10,200
2701,1215873.0,56,10,200
1628,1218811.0,56,10,200
807,1221504.0,56,10,200
1356,1222927.0,56,10,200
3325,1222949.0,56,10,200
3430,1222971.0,56,10,200
3175,1222993.0,56,10,200
4009,1223015.0,56,10,200
1588,1226548.0,56,10,200
2065,1228879.0,56,10,200
806,1231195.0,56,10,200
1483,1233966.0,56,10,200
2831,1249995.0,56,10,200
2635,1251110.0,56,10,200
3863,1251132.0,56,10,200
1238,1252524.0,56,10,200
2030,1253904.0,56,10,200
1926,1257539.0,56,10,200
4000,1257561.0,56,10,200
1928,1260819.0,56,10,200
3980,1260841.0,56,10,200
3341,1260863.0,56,10,200
3097,1260885.0,56,10,200
7,1262709.0,56,10,200
2310,1266904.0,56,10,200
4076,1266926.0,56,10,200
725,1270098.0,56,10,200
671,1273486.0,56,10,200
1478,1280194.0,56,10,200
347,1282196.0,56,10,200
2914,1285232.0,56,10,200
2066,1288032.0,56,10,200
2670,1289266.0,56,10,200
1871,1292407.0,56,10,200
895,1295057.0,56,10,200
1350,1296340.0,56,10,200
3949,1296362.0,56,10,200
2337,1310333.0,56,10,200
3966,1310355.0,56,10,200
1152,1310875.0,56,10,200
1888,1313240.0,56,10,200
975,1317364.0,56,10,200
935,1320444.0,56,10,200
2761,1326572.0,56,10,200
2405,1342542.0,56,10,200
1480,1346048.0,56,10,200
3296,1346070.0,56,10,200
159,1347693.0,56,10,200
77,1349160.0,56,10,200
2287,1352812.0,56,10,200
2521,1356372.0,56,10,200
4088,1356380.0,56,10,200
3060,1356402.0,56,10,200
1405,1357520.0,56,10,200
2234,1362293.0,56,10,200
4045,1362315.0,56,10,200
188,1363906.0,56,10,200
2535,1365056.0,56,10,200
1768,1376498.0,56,10,200
2975,1376520.0,56,10,200
2418,1382998.0,56,10,200
512,1384413.0,56,10,200
3067,1384435.0,56,10,200
1014,1388293.0,56,10,200
1034,1389471.0,56,10,200
1442,1392513.0,56,10,200
447,1393876.0,56,10,200
53,1395628.0,56,10,200
3509,1395650.0,56,10,200
4085,1395658.0,56,10,200
2110,1400195.0,56,10,200
3351,1400217.0,56,10,200
3497,1400239.0,56,10,200
15,1401914.0,56,10,200
3279,1401936.0,56,10,200
1713,1404993.0,56,10,200
3917,1405015.0,56,10,200
3139,1405037.0,56,10,200
866,1407241.0,56,10,200
1984,1410668.0,56,10,200
3603,1410690.0,56,10,200
1604,1413028.0,56,10,200
3008,1413050.0,56,10,200
96,1414205.0,56,10,200
4015,1414227.0,56,10,200
979,1418008.0,56,10,200
288,1419720.0,56,10,200
3395,1419742.0,56,10,200
2252,1430602.0,56,10,200
791,1433513.0,56,10,200
3193,1433535.0,56,10,200
2868,1435480.0,56,10,200
1471,1438485.0,56,10,200
2271,1448347.0,56,10,200
3655,1448369.0,56,10,200
3925,1448391.0,56,10,200
1018,1451149.0,56,10,200
3449,1451171.0,56,10,200
583,1452950.0,56,10,200
177,1453452.0,56,10,200
1337,1454735.0,56,10,200
732,1458200.0,56,10,200
3729,1458222.0,56,10,200
1547,1461779.0,56,10,200
1704,1464327.0,56,10,200
2819,1466045.0,56,10,200
2722,1467617.0,56,10,200
631,1470479.0,56,10,200
2637,1475610.0,56,10,200
3280,1475632.0,56,10,200
3299,1475654.0,56,10,200
3115,1475676.0,56,10,200
736,1478567.0,56,10,200
981,1481499.0,56,10,200
2046,1483296.0,56,10,200
2304,1484488.0,56,10,200
2758,1485822.0,56,10,200
111,1487646.0,56,10,200
898,1491037.0,56,10,200
3897,1491059.0,56,10,200
2084,1493216.0,56,10,200
823,1496709.0,56,10,200
934,1500065.0,56,10,200
3638,1500087.0,56,10,200
1552,1501863.0,56,10,200
1321,1503251.0,56,10,200
505,1505484.0,56,10,200
1459,1509512.0,56,10,200
1206,1510493.0,56,10,200
2708,1523564.0,56,10,200
43,1525085.0,56,10,200
1123,1526240.0,56,10,200
171,1526742.0,56,10,200
1479,1528974.0,56,10,200
1381,1530222.0,56,10,200
548,1531354.0,56,10,200
394,1533152.0,56,10,200
989,1535827.0,56,10,200
1411,1537013.0,56,10,200
3162,1537035.0,56,10,200
982,1539343.0,56,10,200
978,1542315.0,56,10,200
1005,1545879.0,56,10,200
2830,1549744.0,56,10,200
3563,1549766.0,56,10,200
2328,1559760.0,56,10,200
4060,1559782.0,56,10,200
3912,1559804.0,56,10,200
473,1560959.0,56,10,200
630,1563403.0,56,10,200
3540,1563425.0,56,10,200
3417,1563447.0,56,10,200
3680,1563469.0,56,10,200
605,1565019.0,56,10,200
1582,1568087.0,56,10,200
1452,1570811.0,56,10,200
3367,1570833.0,56,10,200
1735,1574290.0,56,10,200
555,1576329.0,56,10,200
2949,1580627.0,56,10,200
490,1582458.0,56,10,200
3527,1582480.0,56,10,200
1044,1583693.0,56,10,200
3697,1583715.0,56,10,200
1504,1587054.0,56,10,200
3768,1587076.0,56,10,200
1989,1590435.0,56,10,200
3668,1590457.0,56,10,200
1185,1591509.0,56,10,200
1036,1592029.0,56,10,200
250,1592531.0,56,10,200
536,1593923.0,56,10,200
3951,1593945.0,56,10,200
2421,1621175.0,56,10,200
1161,1622402.0,56,10,200
3601,1622424.0,56,10,200
1856,1625968.0,56,10,200
3588,1625990.0,56,10,200
990,1629198.0,56,10,200
2980,1629220.0,56,10,200
1345,1630397.0,56,10,200
1175,1630917.0,56,10,200
2385,1639673.0,56,10,200
366,1641065.0,56,10,200
1909,1644126.0,56,10,200
3997,1644148.0,56,10,200
2358,1649899.0,56,10,200
2172,1655109.0,56,10,200
3336,1655131.0,56,10,200
1806,1658265.0,56,10,200
1295,1659599.0,56,10,200
458,1661114.0,56,10,200
1366,1662247.0,56,10,200
3066,1662269.0,56,10,200
3514,1662291.0,56,10,200
369,1664063.0,56,10,200
1869,1667590.0,56,10,200
730,1671708.0,56,10,200
995,1674842.0,56,10,200
2581,1677402.0,56,10,200
3501,1677424.0,56,10,200
97,1679134.0,56,10,200
3499,1679156.0,56,10,200
1379,1680228.0,56,10,200
812,1684096.0,56,10,200
2123,1687865.0,56,10,200
972,1690279.0,56,10,200
2985,1690301.0,56,10,200
2246,1691759.0,56,10,200
765,1694020.0,56,10,200
2153,1702024.0,56,10,200
1614,1703883.0,56,10,200
578,1705298.0,56,10,200
142,1707158.0,56,10,200
1370,1708291.0,56,10,200
300,1709394.0,56,10,200
815,1712529.0,56,10,200
2351,1715357.0,56,10,200
3383,1715379.0,56,10,200
346,1716638.0,56,10,200
2409,1717709.0,56,10,200
3030,1717731.0,56,10,200
2171,1726211.0,56,10,200
868,1729258.0,56,10,200
1674,1733244.0,56,10,200
3548,1733266.0,56,10,200
4098,1733274.0,56,10,200
3773,1733296.0,56,10,200
2694,1735610.0,56,10,200
2553,1737750.0,56,10,200
452,1738905.0,56,10,200
2209,1741210.0,56,10,200
3783,1741232.0,56,10,200
1803,1744624.0,56,10,200
3077,1744646.0,56,10,200
2474,1746161.0,56,10,200
3147,1746183.0,56,10,200
1809,1748445.0,56,10,200
492,1750321.0,56,10,200
2496,1761951.0,56,10,200
3375,1761973.0,56,10,200
777,1765452.0,56,10,200
3718,1765474.0,56,10,200
849,1767725.0,56,10,200
939,1771199.0,56,10,200
984,1773877.0,56,10,200
901,1776291.0,56,10,200
2248,1777986.0,56,10,200
2546,1780177.0,56,10,200
2258,1788383.0,56,10,200
82,1790355.0,56,10,200
1198,1791501.0,56,10,200
98,1792864.0,56,10,200
2666,1794724.0,56,10,200
1641,1798024.0,56,10,200
3462,1798046.0,56,10,200
4074,1798068.0,56,10,200
1964,1799201.0,56,10,200
2198,1805527.0,56,10,200
2245,1809926.0,56,10,200
2602,1817663.0,56,10,200
2222,1818765.0,56,10,200
3817,1818787.0,56,10,200
174,1819942.0,56,10,200
2226,1823405.0,56,10,200
1524,1827639.0,56,10,200
2367,1829653.0,56,10,200
2127,1831302.0,56,10,200
1120,1832445.0,56,10,200
3728,1832467.0,56,10,200
233,1834121.0,56,10,200
2202,1849710.0,56,10,200
367,1851622.0,56,10,200
3524,1851644.0,56,10,200
3839,1851666.0,56,10,200
2625,1853939.0,56,10,200
1532,1857389.0,56,10,200
1342,1858575.0,56,10,200
1365,1859077.0,56,10,200
4096,1859085.0,56,10,200
4014,1859107.0,56,10,200
3274,1859129.0,56,10,200
2841,1860290.0,56,10,200
1950,1862069.0,56,10,200
504,1863172.0,56,10,200
1008,1866019.0,56,10,200
406,1867486.0,56,10,200
172,1868722.0,56,10,200
1690,1872926.0,56,10,200
2410,1878132.0,56,10,200
2402,1882047.0,56,10,200
3049,1882069.0,56,10,200
2543,1884243.0,56,10,200
2720,1886660.0,56,10,200
1252,1887772.0,56,10,200
3693,1887794.0,56,10,200
896,1890334.0,56,10,200
1387,1891547.0,56,10,200
2051,1895899.0,56,10,200
3814,1895921.0,56,10,200
4078,1895943.0,56,10,200
55,1897455.0,56,10,200
373,1898587.0,56,10,200
3278,1898609.0,56,10,200
3211,1898631.0,56,10,200
1616,1994086.0,56,10,200
3078,1994108.0,56,10,200
1656,2041204.0,56,10,200
3178,2041226.0,56,10,200
1903,2044652.0,56,10,200
705,2048321.0,56,10,200
3483,2048343.0,56,10,200
2557,2050260.0,56,10,200
1108,2051543.0,56,10,200
1640,2054901.0,56,10,200
3770,2054923.0,56,10,200
60,2056055.0,56,10,200
1403,2057123.0,56,10,200
3913,2057145.0,56,10,200
2476,2063883.0,56,10,200
26,2065454.0,56,10,200
308,2066958.0,56,10,200
3434,2066980.0,56,10,200
3019,2067002.0,56,10,200
4039,2067024.0,56,10,200
4042,2067046.0,56,10,200
254,2068409.0,56,10,200
3103,2068431.0,56,10,200
1609,2072087.0,56,10,200
435,2073710.0,56,10,200
3017,2073732.0,56,10,200
1631,2076479.0,56,10,200
3221,2076501.0,56,10,200
1264,2077687.0,56,10,200
3331,2077709.0,56,10,200
2096,2079105.0,56,10,200
4080,2079127.0,56,10,200
2531,2080531.0,56,10,200
1785,2090708.0,56,10,200
3233,2090730.0,56,10,200
395,2092070.0,56,10,200
48,2093750.0,56,10,200
1439,2095617.0,56,10,200
1241,2097125.0,56,10,200
218,2098228.0,56,10,200
3672,2098250.0,56,10,200
2903,2099584.0,56,10,200
423,2101808.0,56,10,200
3617,2101830.0,56,10,200
4031,2101852.0,56,10,200
2089,2107304.0,56,10,200
721,2110332.0,56,10,200
3892,2110354.0,56,10,200
2657,2114407.0,56,10,200
1813,2131759.0,56,10,200
854,2134626.0,56,10,200
3165,2134648.0,56,10,200
3072,2134670.0,56,10,200
3627,2134692.0,56,10,200
3541,2134714.0,56,10,200
528,2136508.0,56,10,200
1725,2139260.0,56,10,200
3605,2139282.0,56,10,200
515,2140541.0,56,10,200
2132,2141876.0,56,10,200
644,2145559.0,56,10,200
3392,2145581.0,56,10,200
1526,2147965.0,56,10,200
3738,2147987.0,56,10,200
1377,2149305.0,56,10,200
1982,2152296.0,56,10,200
3219,2152318.0,56,10,200
1774,2158229.0,56,10,200
1171,2159663.0,56,10,200
2442,2161639.0,56,10,200
2195,2162828.0,56,10,200
740,2166201.0,56,10,200
1967,2168308.0,56,10,200
2064,2170147.0,56,10,200
1172,2171333.0,56,10,200
2705,2172541.0,56,10,200
825,2175961.0,56,10,200
3227,2175983.0,56,10,200
1874,2179360.0,56,10,200
485,2180752.0,56,10,200
3356,2180774.0,56,10,200
76,2182315.0,56,10,200
2236,2184165.0,56,10,200
3263,2184187.0,56,10,200
4046,2184209.0,56,10,200
1335,2185364.0,56,10,200
3990,2185386.0,56,10,200
4089,2185394.0,56,10,200
2093,2187349.0,56,10,200
3665,2187371.0,56,10,200
2181,2204052.0,56,10,200
448,2205259.0,56,10,200
3987,2205281.0,56,10,200
1922,2208791.0,56,10,200
2185,2209902.0,56,10,200
1099,2211035.0,56,10,200
3155,2211057.0,56,10,200
374,2212997.0,56,10,200
1666,2216468.0,56,10,200
3821,2216490.0,56,10,200
2343,2239621.0,56,10,200
267,2241036.0,56,10,200
3452,2241058.0,56,10,200
874,2243968.0,56,10,200
1715,2247534.0,56,10,200
2958,2247556.0,56,10,200
3226,2247578.0,56,10,200
284,2249665.0,56,10,200
1955,2251327.0,56,10,200
3978,2251349.0,56,10,200
1289,2252492.0,56,10,200
2135,2257740.0,56,10,200
2997,2257762.0,56,10,200
4067,2257784.0,56,10,200
2582,2265264.0,56,10,200
2102,2270852.0,56,10,200
3788,2270874.0,56,10,200
4069,2270896.0,56,10,200
2170,2279077.0,56,10,200
1364,2280149.0,56,10,200
2225,2282776.0,56,10,200
1224,2283746.0,56,10,200
3245,2283768.0,56,10,200
155,2285819.0,56,10,200
2471,2287431.0,56,10,200
2853,2292410.0,56,10,200
2741,2294408.0,56,10,200
420,2295563.0,56,10,200
3829,2295585.0,56,10,200
723,2299103.0,56,10,200
1184,2300342.0,56,10,200
594,2301942.0,56,10,200
3942,2301964.0,56,10,200
