test,cost,coverage,pastFaults, newFaults
2007,753050.0,56,10,200
2395,757745.0,56,10,200
2864,759196.0,56,10,200
1467,763812.0,56,10,200
2201,775665.0,56,10,200
267,777080.0,56,10,200
1172,778266.0,56,10,200
1156,779215.0,56,10,200
3304,779237.0,56,10,200
1928,782495.0,56,10,200
1538,786879.0,56,10,200
3557,786901.0,56,10,200
1203,787962.0,56,10,200
2403,793304.0,56,10,200
3508,793326.0,56,10,200
346,794585.0,56,10,200
2827,805673.0,56,10,200
1763,808875.0,56,10,200
1013,812224.0,56,10,200
404,813379.0,56,10,200
1145,814663.0,56,10,200
1338,815818.0,56,10,200
2138,831817.0,56,10,200
1308,833218.0,56,10,200
3359,833240.0,56,10,200
3732,833262.0,56,10,200
3153,833284.0,56,10,200
3788,833306.0,56,10,200
1525,836291.0,56,10,200
222,837758.0,56,10,200
1024,838731.0,56,10,200
328,839886.0,56,10,200
1513,842919.0,56,10,200
2823,844028.0,56,10,200
3191,844050.0,56,10,200
2863,853062.0,56,10,200
111,854886.0,56,10,200
750,857127.0,56,10,200
4077,857149.0,56,10,200
2080,867738.0,56,10,200
1637,870930.0,56,10,200
1507,874180.0,56,10,200
2051,878532.0,56,10,200
3817,878554.0,56,10,200
246,879969.0,56,10,200
3903,879991.0,56,10,200
3894,880013.0,56,10,200
1077,880985.0,56,10,200
2767,884172.0,56,10,200
2867,885252.0,56,10,200
484,886719.0,56,10,200
3564,886741.0,56,10,200
3361,886763.0,56,10,200
236,888646.0,56,10,200
419,890269.0,56,10,200
1965,893751.0,56,10,200
1934,896896.0,56,10,200
2889,898124.0,56,10,200
3751,898146.0,56,10,200
1883,918154.0,56,10,200
1689,921330.0,56,10,200
1159,922600.0,56,10,200
675,926367.0,56,10,200
2023,927434.0,56,10,200
1583,930405.0,56,10,200
349,930907.0,56,10,200
3364,930929.0,56,10,200
23,933057.0,56,10,200
3451,933079.0,56,10,200
368,934650.0,56,10,200
1633,938189.0,56,10,200
756,941731.0,56,10,200
4025,941753.0,56,10,200
646,946227.0,56,10,200
2083,952117.0,56,10,200
2526,953393.0,56,10,200
931,955691.0,56,10,200
1489,957279.0,56,10,200
3112,957301.0,56,10,200
3929,957323.0,56,10,200
1518,960069.0,56,10,200
4008,960091.0,56,10,200
3641,960113.0,56,10,200
1843,963341.0,56,10,200
3358,963363.0,56,10,200
1416,964786.0,56,10,200
112,966290.0,56,10,200
3525,966312.0,56,10,200
2082,977416.0,56,10,200
251,979272.0,56,10,200
3218,979294.0,56,10,200
281,980954.0,56,10,200
3530,980976.0,56,10,200
2555,983505.0,56,10,200
2857,988705.0,56,10,200
3897,988727.0,56,10,200
437,990067.0,56,10,200
3865,990089.0,56,10,200
751,992240.0,56,10,200
3256,992262.0,56,10,200
1027,993479.0,56,10,200
2662,995002.0,56,10,200
3866,995024.0,56,10,200
3840,995046.0,56,10,200
2067,999296.0,56,10,200
2342,1002723.0,56,10,200
2633,1005344.0,56,10,200
1028,1006571.0,56,10,200
1065,1007749.0,56,10,200
234,1009282.0,56,10,200
1352,1010499.0,56,10,200
2139,1014614.0,56,10,200
279,1015665.0,56,10,200
3801,1015687.0,56,10,200
3387,1015709.0,56,10,200
3627,1015731.0,56,10,200
439,1016967.0,56,10,200
3445,1016989.0,56,10,200
118,1019125.0,56,10,200
708,1021859.0,56,10,200
1878,1025432.0,56,10,200
1970,1027949.0,56,10,200
2927,1029050.0,56,10,200
1974,1032316.0,56,10,200
1202,1033601.0,56,10,200
498,1035780.0,56,10,200
1809,1038042.0,56,10,200
1705,1042207.0,56,10,200
3893,1042229.0,56,10,200
2721,1055024.0,56,10,200
3925,1055046.0,56,10,200
4,1056513.0,56,10,200
780,1059349.0,56,10,200
1568,1064585.0,56,10,200
1096,1066008.0,56,10,200
2154,1070399.0,56,10,200
1709,1073248.0,56,10,200
2593,1074319.0,56,10,200
3630,1074341.0,56,10,200
3857,1074363.0,56,10,200
917,1077224.0,56,10,200
3399,1077246.0,56,10,200
1071,1078424.0,56,10,200
2384,1079898.0,56,10,200
1150,1081044.0,56,10,200
740,1084417.0,56,10,200
2184,1086078.0,56,10,200
1902,1089027.0,56,10,200
3065,1089049.0,56,10,200
2109,1092002.0,56,10,200
276,1093446.0,56,10,200
3452,1093468.0,56,10,200
3330,1093490.0,56,10,200
1945,1096597.0,56,10,200
3257,1096619.0,56,10,200
949,1100172.0,56,10,200
1759,1103759.0,56,10,200
2100,1105322.0,56,10,200
3342,1105344.0,56,10,200
184,1106888.0,56,10,200
1259,1108136.0,56,10,200
2135,1113384.0,56,10,200
405,1115142.0,56,10,200
157,1117092.0,56,10,200
3675,1117114.0,56,10,200
2089,1122566.0,56,10,200
367,1124478.0,56,10,200
1231,1125726.0,56,10,200
2882,1131432.0,56,10,200
1298,1132649.0,56,10,200
3168,1132671.0,56,10,200
997,1135917.0,56,10,200
2129,1139044.0,56,10,200
3290,1139066.0,56,10,200
815,1142201.0,56,10,200
1094,1143519.0,56,10,200
1942,1146363.0,56,10,200
828,1148741.0,56,10,200
1882,1151605.0,56,10,200
3705,1151627.0,56,10,200
3400,1151649.0,56,10,200
2649,1153348.0,56,10,200
1346,1154409.0,56,10,200
2570,1157238.0,56,10,200
1177,1158661.0,56,10,200
3626,1158683.0,56,10,200
1845,1162176.0,56,10,200
2577,1163294.0,56,10,200
1986,1165050.0,56,10,200
1033,1166403.0,56,10,200
3226,1166425.0,56,10,200
3920,1166447.0,56,10,200
1167,1167625.0,56,10,200
1727,1171233.0,56,10,200
1722,1174271.0,56,10,200
2572,1176193.0,56,10,200
1199,1177406.0,56,10,200
2198,1183732.0,56,10,200
2426,1190370.0,56,10,200
100,1191897.0,56,10,200
3892,1191919.0,56,10,200
2374,1210946.0,56,10,200
1758,1214367.0,56,10,200
1665,1220956.0,56,10,200
3537,1220978.0,56,10,200
573,1221480.0,56,10,200
1038,1221982.0,56,10,200
2947,1237323.0,56,10,200
460,1238946.0,56,10,200
432,1240026.0,56,10,200
649,1243640.0,56,10,200
2240,1245700.0,56,10,200
531,1247115.0,56,10,200
3312,1247137.0,56,10,200
2741,1249135.0,56,10,200
3928,1249157.0,56,10,200
4038,1249179.0,56,10,200
2006,1251823.0,56,10,200
3184,1251845.0,56,10,200
1408,1253233.0,56,10,200
967,1255528.0,56,10,200
309,1256891.0,56,10,200
3958,1256913.0,56,10,200
3686,1256935.0,56,10,200
1822,1259735.0,56,10,200
2155,1261256.0,56,10,200
3730,1261278.0,56,10,200
2049,1262991.0,56,10,200
1619,1266605.0,56,10,200
1669,1275157.0,56,10,200
729,1278768.0,56,10,200
3279,1278790.0,56,10,200
1402,1279748.0,56,10,200
947,1282577.0,56,10,200
863,1285783.0,56,10,200
3433,1285805.0,56,10,200
3220,1285827.0,56,10,200
1930,1288712.0,56,10,200
3381,1288734.0,56,10,200
3334,1288756.0,56,10,200
822,1292557.0,56,10,200
292,1293845.0,56,10,200
1007,1296560.0,56,10,200
3862,1296582.0,56,10,200
3444,1296604.0,56,10,200
973,1299691.0,56,10,200
981,1302623.0,56,10,200
759,1306483.0,56,10,200
152,1307950.0,56,10,200
1082,1309008.0,56,10,200
1739,1312471.0,56,10,200
2123,1316240.0,56,10,200
52,1317328.0,56,10,200
3493,1317350.0,56,10,200
56,1318859.0,56,10,200
3907,1318881.0,56,10,200
2942,1324844.0,56,10,200
3735,1324866.0,56,10,200
2948,1330709.0,56,10,200
257,1332363.0,56,10,200
508,1333726.0,56,10,200
711,1336766.0,56,10,200
4100,1336774.0,56,10,200
1021,1337276.0,56,10,200
1904,1339453.0,56,10,200
1245,1341016.0,56,10,200
712,1343972.0,56,10,200
1757,1347265.0,56,10,200
3491,1347287.0,56,10,200
3249,1347309.0,56,10,200
1543,1350792.0,56,10,200
3154,1350814.0,56,10,200
805,1354393.0,56,10,200
1671,1357090.0,56,10,200
2919,1360270.0,56,10,200
998,1363758.0,56,10,200
3297,1363780.0,56,10,200
3593,1363802.0,56,10,200
552,1365217.0,56,10,200
371,1367180.0,56,10,200
3138,1367202.0,56,10,200
3613,1367224.0,56,10,200
1657,1370599.0,56,10,200
1980,1374084.0,56,10,200
2710,1381294.0,56,10,200
1918,1384578.0,56,10,200
819,1387780.0,56,10,200
3102,1387802.0,56,10,200
1653,1391152.0,56,10,200
3085,1391174.0,56,10,200
660,1394371.0,56,10,200
3805,1394393.0,56,10,200
969,1397105.0,56,10,200
2017,1399985.0,56,10,200
3854,1400007.0,56,10,200
300,1401110.0,56,10,200
3254,1401132.0,56,10,200
1217,1402405.0,56,10,200
3155,1402427.0,56,10,200
2789,1404214.0,56,10,200
782,1407313.0,56,10,200
2062,1409197.0,56,10,200
2418,1415675.0,56,10,200
908,1419143.0,56,10,200
3429,1419165.0,56,10,200
447,1420528.0,56,10,200
2153,1428532.0,56,10,200
2445,1441251.0,56,10,200
1792,1444882.0,56,10,200
2510,1461188.0,56,10,200
3068,1461210.0,56,10,200
654,1463582.0,56,10,200
2348,1466855.0,56,10,200
2120,1470597.0,56,10,200
1110,1471576.0,56,10,200
2549,1475101.0,56,10,200
27,1476672.0,56,10,200
2793,1478542.0,56,10,200
3411,1478564.0,56,10,200
1777,1481834.0,56,10,200
211,1483278.0,56,10,200
205,1484485.0,56,10,200
301,1485952.0,56,10,200
1494,1489673.0,56,10,200
691,1492525.0,56,10,200
3587,1492547.0,56,10,200
1349,1493948.0,56,10,200
315,1495623.0,56,10,200
2632,1506673.0,56,10,200
2328,1516667.0,56,10,200
2165,1526966.0,56,10,200
1387,1528179.0,56,10,200
2145,1532068.0,56,10,200
3163,1532090.0,56,10,200
1169,1533317.0,56,10,200
2928,1534426.0,56,10,200
3092,1534448.0,56,10,200
9,1535580.0,56,10,200
2571,1536818.0,56,10,200
1550,1539951.0,56,10,200
2199,1541071.0,56,10,200
1063,1542226.0,56,10,200
1756,1575914.0,56,10,200
2217,1578591.0,56,10,200
719,1581980.0,56,10,200
3057,1582002.0,56,10,200
2258,1590208.0,56,10,200
3337,1590230.0,56,10,200
2646,1591350.0,56,10,200
522,1592482.0,56,10,200
2672,1593611.0,56,10,200
3291,1593633.0,56,10,200
1232,1594850.0,56,10,200
2379,1596849.0,56,10,200
2777,1603372.0,56,10,200
2322,1605061.0,56,10,200
1211,1606128.0,56,10,200
3397,1606150.0,56,10,200
2540,1611210.0,56,10,200
2601,1612299.0,56,10,200
2158,1615278.0,56,10,200
1206,1616259.0,56,10,200
2773,1620120.0,56,10,200
456,1621379.0,56,10,200
1510,1624271.0,56,10,200
1887,1627926.0,56,10,200
1153,1629202.0,56,10,200
3018,1629224.0,56,10,200
3336,1629246.0,56,10,200
3221,1629268.0,56,10,200
3957,1629290.0,56,10,200
3606,1629312.0,56,10,200
4070,1629334.0,56,10,200
655,1633177.0,56,10,200
837,1635974.0,56,10,200
44,1637790.0,56,10,200
2936,1639828.0,56,10,200
3597,1639850.0,56,10,200
1433,1642955.0,56,10,200
2708,1656026.0,56,10,200
3713,1656048.0,56,10,200
1135,1657225.0,56,10,200
1658,1660130.0,56,10,200
2018,1663894.0,56,10,200
1602,1669084.0,56,10,200
3845,1669106.0,56,10,200
2531,1670510.0,56,10,200
580,1671798.0,56,10,200
3567,1671820.0,56,10,200
220,1673324.0,56,10,200
2482,1678069.0,56,10,200
2148,1689346.0,56,10,200
3456,1689368.0,56,10,200
2989,1689390.0,56,10,200
4071,1689412.0,56,10,200
1771,1692138.0,56,10,200
3766,1692160.0,56,10,200
1519,1695721.0,56,10,200
1987,1698465.0,56,10,200
3156,1698487.0,56,10,200
3404,1698509.0,56,10,200
3356,1698531.0,56,10,200
1943,1701384.0,56,10,200
4035,1701406.0,56,10,200
308,1702910.0,56,10,200
1967,1705017.0,56,10,200
2267,1716244.0,56,10,200
2856,1717362.0,56,10,200
2271,1727224.0,56,10,200
2008,1730305.0,56,10,200
996,1732649.0,56,10,200
195,1733729.0,56,10,200
3282,1733751.0,56,10,200
4030,1733773.0,56,10,200
2923,1734825.0,56,10,200
932,1737047.0,56,10,200
499,1738670.0,56,10,200
1258,1739838.0,56,10,200
577,1741126.0,56,10,200
606,1742726.0,56,10,200
388,1744037.0,56,10,200
2053,1749818.0,56,10,200
3166,1749840.0,56,10,200
1963,1753074.0,56,10,200
826,1756235.0,56,10,200
3703,1756257.0,56,10,200
2368,1772806.0,56,10,200
3648,1772828.0,56,10,200
259,1774384.0,56,10,200
3328,1774406.0,56,10,200
1805,1777690.0,56,10,200
1896,1781023.0,56,10,200
4063,1781045.0,56,10,200
1302,1782213.0,56,10,200
2269,1793692.0,56,10,200
1192,1795010.0,56,10,200
2235,1798060.0,56,10,200
781,1801559.0,56,10,200
597,1802870.0,56,10,200
1483,1805641.0,56,10,200
1316,1806796.0,56,10,200
773,1810254.0,56,10,200
579,1811821.0,56,10,200
2677,1825607.0,56,10,200
3472,1825629.0,56,10,200
2195,1826818.0,56,10,200
3588,1826840.0,56,10,200
3448,1826862.0,56,10,200
78,1829009.0,56,10,200
303,1830721.0,56,10,200
2315,1832349.0,56,10,200
3535,1832371.0,56,10,200
179,1832873.0,56,10,200
520,1834392.0,56,10,200
3171,1834414.0,56,10,200
2094,1835683.0,56,10,200
1946,1838410.0,56,10,200
1524,1842644.0,56,10,200
4027,1842666.0,56,10,200
1061,1843821.0,56,10,200
3241,1843843.0,56,10,200
1054,1844911.0,56,10,200
636,1848312.0,56,10,200
1667,1851741.0,56,10,200
1361,1852856.0,56,10,200
523,1854422.0,56,10,200
2340,1855673.0,56,10,200
445,1858091.0,56,10,200
3702,1858113.0,56,10,200
1714,1862638.0,56,10,200
2186,1863739.0,56,10,200
2612,1870933.0,56,10,200
3981,1870955.0,56,10,200
2812,1872359.0,56,10,200
545,1874651.0,56,10,200
2530,1875842.0,56,10,200
901,1878256.0,56,10,200
482,1879515.0,56,10,200
2074,1880758.0,56,10,200
3395,1880780.0,56,10,200
796,1884455.0,56,10,200
3583,1884477.0,56,10,200
2506,1885585.0,56,10,200
1000,1888514.0,56,10,200
3043,1888536.0,56,10,200
2897,1902520.0,56,10,200
1703,1907885.0,56,10,200
2635,1909000.0,56,10,200
1686,1911771.0,56,10,200
948,1914747.0,56,10,200
1779,1927939.0,56,10,200
2371,1959534.0,56,10,200
1862,1962973.0,56,10,200
2796,1967555.0,56,10,200
2095,1984056.0,56,10,200
1301,1985108.0,56,10,200
1639,1987539.0,56,10,200
2529,1989109.0,56,10,200
2969,1989131.0,56,10,200
2295,1992951.0,56,10,200
2222,1994053.0,56,10,200
1001,1996751.0,56,10,200
556,1998887.0,56,10,200
4000,1998909.0,56,10,200
3930,1998931.0,56,10,200
2597,2012723.0,56,10,200
2142,2014515.0,56,10,200
3513,2014537.0,56,10,200
3234,2014559.0,56,10,200
801,2017463.0,56,10,200
1454,2019861.0,56,10,200
587,2021120.0,56,10,200
3488,2021142.0,56,10,200
1261,2022426.0,56,10,200
2782,2024437.0,56,10,200
1794,2027304.0,56,10,200
1341,2028376.0,56,10,200
515,2029635.0,56,10,200
3019,2029657.0,56,10,200
3007,2029679.0,56,10,200
1988,2033239.0,56,10,200
1857,2036292.0,56,10,200
3634,2036314.0,56,10,200
2666,2038174.0,56,10,200
703,2040884.0,56,10,200
888,2044378.0,56,10,200
2442,2046354.0,56,10,200
3186,2046376.0,56,10,200
2918,2051561.0,56,10,200
1554,2057944.0,56,10,200
622,2060434.0,56,10,200
3791,2060456.0,56,10,200
1002,2063945.0,56,10,200
406,2065412.0,56,10,200
105,2067518.0,56,10,200
1264,2068704.0,56,10,200
3420,2068726.0,56,10,200
3081,2068748.0,56,10,200
25,2070111.0,56,10,200
373,2071243.0,56,10,200
2742,2073282.0,56,10,200
2866,2078528.0,56,10,200
2598,2088102.0,56,10,200
1906,2091122.0,56,10,200
3269,2091144.0,56,10,200
1972,2093992.0,56,10,200
2583,2099722.0,56,10,200
2084,2101879.0,56,10,200
1675,2105255.0,56,10,200
1533,2108670.0,56,10,200
1546,2114182.0,56,10,200
81,2115649.0,56,10,200
1640,2119007.0,56,10,200
2121,2120402.0,56,10,200
3902,2120424.0,56,10,200
3799,2120446.0,56,10,200
3134,2120468.0,56,10,200
1830,2123497.0,56,10,200
1220,2124652.0,56,10,200
1176,2125604.0,56,10,200
1954,2129103.0,56,10,200
223,2130674.0,56,10,200
2369,2142095.0,56,10,200
1205,2142615.0,56,10,200
4091,2142623.0,56,10,200
1645,2145991.0,56,10,200
1138,2147204.0,56,10,200
1933,2150277.0,56,10,200
859,2153860.0,56,10,200
954,2157105.0,56,10,200
829,2161181.0,56,10,200
1791,2164208.0,56,10,200
3973,2164230.0,56,10,200
3446,2164252.0,56,10,200
1535,2165840.0,56,10,200
1233,2167009.0,56,10,200
158,2168819.0,56,10,200
354,2171357.0,56,10,200
2924,2182770.0,56,10,200
3783,2182792.0,56,10,200
503,2184978.0,56,10,200
1090,2186156.0,56,10,200
590,2187571.0,56,10,200
2236,2189421.0,56,10,200
5,2190732.0,56,10,200
3202,2190754.0,56,10,200
3954,2190776.0,56,10,200
2036,2192346.0,56,10,200
1740,2195136.0,56,10,200
3489,2195158.0,56,10,200
1793,2212618.0,56,10,200
1654,2215564.0,56,10,200
1025,2216676.0,56,10,200
2981,2216698.0,56,10,200
3804,2216720.0,56,10,200
889,2219367.0,56,10,200
2410,2224573.0,56,10,200
3635,2224595.0,56,10,200
1085,2225865.0,56,10,200
1215,2227148.0,56,10,200
965,2230139.0,56,10,200
2839,2233691.0,56,10,200
3044,2233713.0,56,10,200
378,2235440.0,56,10,200
3465,2235462.0,56,10,200
881,2239002.0,56,10,200
3650,2239024.0,56,10,200
1892,2242228.0,56,10,200
4042,2242250.0,56,10,200
848,2246505.0,56,10,200
1752,2249254.0,56,10,200
1687,2252108.0,56,10,200
1969,2255708.0,56,10,200
1787,2258493.0,56,10,200
1937,2261751.0,56,10,200
3210,2261773.0,56,10,200
1037,2262981.0,56,10,200
613,2264500.0,56,10,200
3141,2264522.0,56,10,200
1224,2265492.0,56,10,200
2740,2269865.0,56,10,200
505,2272098.0,56,10,200
1180,2273253.0,56,10,200
1647,2275829.0,56,10,200
2010,2285259.0,56,10,200
2453,2288169.0,56,10,200
825,2291589.0,56,10,200
268,2293004.0,56,10,200
4046,2293026.0,56,10,200
1079,2294203.0,56,10,200
3413,2294225.0,56,10,200
241,2296309.0,56,10,200
1775,2306460.0,56,10,200
3133,2306482.0,56,10,200
1039,2307709.0,56,10,200
3886,2307731.0,56,10,200
165,2308233.0,56,10,200
3189,2308255.0,56,10,200
3602,2308277.0,56,10,200
2520,2349695.0,56,10,200
1396,2350873.0,56,10,200
2467,2361689.0,56,10,200
3123,2361711.0,56,10,200
3000,2361733.0,56,10,200
1442,2364775.0,56,10,200
3764,2364797.0,56,10,200
4052,2364819.0,56,10,200
2266,2370348.0,56,10,200
2787,2372984.0,56,10,200
1219,2374082.0,56,10,200
