test,cost,coverage,pastFaults, newFaults
726,364827.0,56,10,200
2690,377962.0,56,10,200
2427,382412.0,56,10,200
1420,383691.0,56,10,200
3125,383713.0,56,10,200
518,385128.0,56,10,200
370,386811.0,56,10,200
564,388122.0,56,10,200
4039,388144.0,56,10,200
3382,388166.0,56,10,200
3553,388188.0,56,10,200
3600,388210.0,56,10,200
3583,388232.0,56,10,200
171,388734.0,56,10,200
939,392208.0,56,10,200
810,395294.0,56,10,200
3016,395316.0,56,10,200
3890,395338.0,56,10,200
2011,398097.0,56,10,200
2931,399198.0,56,10,200
3057,399220.0,56,10,200
258,400635.0,56,10,200
2671,402017.0,56,10,200
1889,404808.0,56,10,200
3814,404830.0,56,10,200
3719,404852.0,56,10,200
1974,408118.0,56,10,200
3384,408140.0,56,10,200
3912,408162.0,56,10,200
3666,408184.0,56,10,200
3299,408206.0,56,10,200
2579,409268.0,56,10,200
3610,409290.0,56,10,200
3597,409312.0,56,10,200
1683,413982.0,56,10,200
3549,414004.0,56,10,200
3496,414026.0,56,10,200
3436,414048.0,56,10,200
2428,416270.0,56,10,200
2425,423204.0,56,10,200
743,426807.0,56,10,200
2618,430185.0,56,10,200
2835,440560.0,56,10,200
991,443360.0,56,10,200
530,444567.0,56,10,200
2472,447411.0,56,10,200
29,448462.0,56,10,200
712,451418.0,56,10,200
2484,456932.0,56,10,200
776,460113.0,56,10,200
3871,460135.0,56,10,200
3791,460157.0,56,10,200
2556,466857.0,56,10,200
1347,468025.0,56,10,200
649,471639.0,56,10,200
3695,471661.0,56,10,200
3982,471683.0,56,10,200
1675,475059.0,56,10,200
1454,477457.0,56,10,200
3743,477479.0,56,10,200
1150,478625.0,56,10,200
212,480659.0,56,10,200
605,482209.0,56,10,200
669,484666.0,56,10,200
4012,484688.0,56,10,200
1004,486685.0,56,10,200
781,490184.0,56,10,200
1271,491154.0,56,10,200
3348,491176.0,56,10,200
2664,492396.0,56,10,200
466,493967.0,56,10,200
2798,497666.0,56,10,200
116,499180.0,56,10,200
809,502029.0,56,10,200
3950,502051.0,56,10,200
1078,503299.0,56,10,200
3948,503321.0,56,10,200
1240,504604.0,56,10,200
1464,510227.0,56,10,200
3122,510249.0,56,10,200
3365,510271.0,56,10,200
168,512050.0,56,10,200
2430,515166.0,56,10,200
2082,526270.0,56,10,200
121,527841.0,56,10,200
3797,527863.0,56,10,200
4105,527871.0,56,10,200
2606,528802.0,56,10,200
3973,528824.0,56,10,200
1462,531617.0,56,10,200
3568,531639.0,56,10,200
1884,535203.0,56,10,200
3845,535225.0,56,10,200
2440,536876.0,56,10,200
1936,541822.0,56,10,200
2908,547359.0,56,10,200
3885,547381.0,56,10,200
3748,547403.0,56,10,200
4069,547425.0,56,10,200
1365,547927.0,56,10,200
1484,550563.0,56,10,200
2135,555811.0,56,10,200
3236,555833.0,56,10,200
1968,558917.0,56,10,200
502,560488.0,56,10,200
901,562902.0,56,10,200
3708,562924.0,56,10,200
240,564108.0,56,10,200
2781,572409.0,56,10,200
676,575993.0,56,10,200
1620,578720.0,56,10,200
2062,580604.0,56,10,200
2370,582526.0,56,10,200
2204,583646.0,56,10,200
545,585938.0,56,10,200
3377,585960.0,56,10,200
1906,588980.0,56,10,200
1032,590158.0,56,10,200
3931,590180.0,56,10,200
567,592219.0,56,10,200
1216,593168.0,56,10,200
2808,594911.0,56,10,200
1095,596299.0,56,10,200
3573,596321.0,56,10,200
3623,596343.0,56,10,200
2564,597460.0,56,10,200
1056,597962.0,56,10,200
824,601165.0,56,10,200
3878,601187.0,56,10,200
1260,602400.0,56,10,200
3938,602422.0,56,10,200
1776,605120.0,56,10,200
4102,605128.0,56,10,200
3229,605150.0,56,10,200
1292,606305.0,56,10,200
3198,606327.0,56,10,200
3993,606349.0,56,10,200
2497,617692.0,56,10,200
2944,624201.0,56,10,200
2580,629932.0,56,10,200
49,631064.0,56,10,200
3352,631086.0,56,10,200
1063,632241.0,56,10,200
3697,632263.0,56,10,200
1458,635695.0,56,10,200
1844,639961.0,56,10,200
2805,641671.0,56,10,200
3962,641693.0,56,10,200
1035,642648.0,56,10,200
1276,643711.0,56,10,200
3722,643733.0,56,10,200
3334,643755.0,56,10,200
3886,643777.0,56,10,200
2368,660326.0,56,10,200
2435,663770.0,56,10,200
419,665393.0,56,10,200
1949,669037.0,56,10,200
3723,669059.0,56,10,200
3565,669081.0,56,10,200
3916,669103.0,56,10,200
2042,671312.0,56,10,200
3185,671334.0,56,10,200
70,673165.0,56,10,200
2426,679803.0,56,10,200
3444,679825.0,56,10,200
898,683216.0,56,10,200
65,684789.0,56,10,200
2444,687674.0,56,10,200
1689,690850.0,56,10,200
4107,690858.0,56,10,200
2519,691967.0,56,10,200
1351,693019.0,56,10,200
2934,694305.0,56,10,200
2205,699267.0,56,10,200
2504,700384.0,56,10,200
746,702569.0,56,10,200
2761,708697.0,56,10,200
2410,713903.0,56,10,200
982,716211.0,56,10,200
4040,716233.0,56,10,200
1773,719116.0,56,10,200
1406,720345.0,56,10,200
2277,722170.0,56,10,200
2186,723271.0,56,10,200
3222,723293.0,56,10,200
1229,724532.0,56,10,200
2171,733012.0,56,10,200
1383,734400.0,56,10,200
3110,734422.0,56,10,200
3141,734444.0,56,10,200
390,736275.0,56,10,200
2974,736297.0,56,10,200
2868,738242.0,56,10,200
1319,739527.0,56,10,200
2955,739549.0,56,10,200
42,740637.0,56,10,200
2028,743373.0,56,10,200
3006,743395.0,56,10,200
2733,746127.0,56,10,200
2665,755508.0,56,10,200
1766,759040.0,56,10,200
3225,759062.0,56,10,200
2108,761092.0,56,10,200
2714,763936.0,56,10,200
1513,766969.0,56,10,200
3524,766991.0,56,10,200
1287,768276.0,56,10,200
986,771579.0,56,10,200
463,773179.0,56,10,200
3946,773201.0,56,10,200
2408,774299.0,56,10,200
1640,777657.0,56,10,200
60,778789.0,56,10,200
4106,778797.0,56,10,200
1326,779317.0,56,10,200
866,781521.0,56,10,200
2828,783788.0,56,10,200
2643,789231.0,56,10,200
2317,801326.0,56,10,200
1121,802574.0,56,10,200
2140,803832.0,56,10,200
3615,803854.0,56,10,200
831,807200.0,56,10,200
1747,818467.0,56,10,200
153,818969.0,56,10,200
2631,908090.0,56,10,200
1175,908610.0,56,10,200
3217,908632.0,56,10,200
2917,920864.0,56,10,200
3992,920886.0,56,10,200
3701,920908.0,56,10,200
2481,926207.0,56,10,200
826,929368.0,56,10,200
2471,930980.0,56,10,200
912,934144.0,56,10,200
365,936027.0,56,10,200
1581,939777.0,56,10,200
3294,939799.0,56,10,200
1841,944298.0,56,10,200
1654,947244.0,56,10,200
2961,947266.0,56,10,200
673,949437.0,56,10,200
1720,951062.0,56,10,200
3080,951084.0,56,10,200
3872,951106.0,56,10,200
4013,951128.0,56,10,200
975,955252.0,56,10,200
1801,957457.0,56,10,200
2220,960041.0,56,10,200
1413,961311.0,56,10,200
1791,964338.0,56,10,200
853,967548.0,56,10,200
3219,967570.0,56,10,200
1750,971569.0,56,10,200
395,972909.0,56,10,200
762,976453.0,56,10,200
2873,977990.0,56,10,200
837,980787.0,56,10,200
1044,982000.0,56,10,200
3233,982022.0,56,10,200
1310,983074.0,56,10,200
2904,985085.0,56,10,200
1734,1070089.0,56,10,200
3458,1070111.0,56,10,200
863,1073317.0,56,10,200
977,1077201.0,56,10,200
3942,1077223.0,56,10,200
1076,1078378.0,56,10,200
695,1081311.0,56,10,200
2438,1088867.0,56,10,200
4032,1088889.0,56,10,200
595,1090408.0,56,10,200
903,1093332.0,56,10,200
2642,1116708.0,56,10,200
124,1118048.0,56,10,200
3060,1118070.0,56,10,200
2770,1130825.0,56,10,200
1157,1131968.0,56,10,200
2983,1131990.0,56,10,200
721,1135018.0,56,10,200
2360,1140902.0,56,10,200
1213,1141883.0,56,10,200
594,1143483.0,56,10,200
351,1145983.0,56,10,200
1471,1148988.0,56,10,200
47,1150534.0,56,10,200
1040,1151513.0,56,10,200
2893,1153203.0,56,10,200
227,1154722.0,56,10,200
2817,1169028.0,56,10,200
2104,1170512.0,56,10,200
452,1171667.0,56,10,200
952,1174641.0,56,10,200
798,1177536.0,56,10,200
1234,1178485.0,56,10,200
1549,1181727.0,56,10,200
3075,1181749.0,56,10,200
3358,1181771.0,56,10,200
1501,1184457.0,56,10,200
3605,1184479.0,56,10,200
2948,1190322.0,56,10,200
1721,1193672.0,56,10,200
343,1195206.0,56,10,200
949,1198759.0,56,10,200
3958,1198781.0,56,10,200
3368,1198803.0,56,10,200
1472,1203612.0,56,10,200
1767,1207358.0,56,10,200
954,1210603.0,56,10,200
1674,1214589.0,56,10,200
3351,1214611.0,56,10,200
3448,1214633.0,56,10,200
86,1216100.0,56,10,200
1895,1218856.0,56,10,200
847,1222027.0,56,10,200
1956,1225174.0,56,10,200
3593,1225196.0,56,10,200
815,1228331.0,56,10,200
2074,1229574.0,56,10,200
512,1230989.0,56,10,200
3134,1231011.0,56,10,200
734,1234276.0,56,10,200
1498,1237722.0,56,10,200
2098,1246450.0,56,10,200
2525,1247618.0,56,10,200
1407,1248773.0,56,10,200
3716,1248795.0,56,10,200
1334,1250148.0,56,10,200
1585,1260429.0,56,10,200
1500,1264017.0,56,10,200
1978,1265998.0,56,10,200
279,1267049.0,56,10,200
2668,1268339.0,56,10,200
3904,1268361.0,56,10,200
1127,1269702.0,56,10,200
1363,1270915.0,56,10,200
410,1272226.0,56,10,200
2667,1278217.0,56,10,200
207,1279372.0,56,10,200
2312,1282974.0,56,10,200
2123,1286743.0,56,10,200
2086,1298433.0,56,10,200
2663,1299504.0,56,10,200
3282,1299526.0,56,10,200
3663,1299548.0,56,10,200
987,1302549.0,56,10,200
794,1305251.0,56,10,200
1761,1308228.0,56,10,200
1408,1309616.0,56,10,200
478,1311265.0,56,10,200
1673,1316540.0,56,10,200
18,1317932.0,56,10,200
2067,1322182.0,56,10,200
3190,1322204.0,56,10,200
3769,1322226.0,56,10,200
2724,1324718.0,56,10,200
2957,1324740.0,56,10,200
3237,1324762.0,56,10,200
3497,1324784.0,56,10,200
1792,1328415.0,56,10,200
753,1331126.0,56,10,200
2698,1342399.0,56,10,200
1028,1343626.0,56,10,200
1385,1344587.0,56,10,200
2569,1345772.0,56,10,200
1041,1347055.0,56,10,200
383,1348106.0,56,10,200
1153,1349382.0,56,10,200
873,1352909.0,56,10,200
1342,1354095.0,56,10,200
1591,1357373.0,56,10,200
915,1360655.0,56,10,200
264,1362619.0,56,10,200
1101,1363678.0,56,10,200
3375,1363700.0,56,10,200
372,1364751.0,56,10,200
3727,1364773.0,56,10,200
3287,1364795.0,56,10,200
2758,1366129.0,56,10,200
2861,1368560.0,56,10,200
2195,1369749.0,56,10,200
2091,1382383.0,56,10,200
306,1383902.0,56,10,200
550,1385790.0,56,10,200
644,1389473.0,56,10,200
2024,1390658.0,56,10,200
2362,1403342.0,56,10,200
924,1405994.0,56,10,200
3520,1406016.0,56,10,200
1778,1409634.0,56,10,200
3369,1409656.0,56,10,200
613,1411175.0,56,10,200
302,1412590.0,56,10,200
180,1413953.0,56,10,200
2101,1425850.0,56,10,200
2936,1427888.0,56,10,200
2274,1442329.0,56,10,200
3753,1442351.0,56,10,200
1718,1445815.0,56,10,200
1997,1447452.0,56,10,200
680,1450980.0,56,10,200
122,1452424.0,56,10,200
1085,1453694.0,56,10,200
111,1455518.0,56,10,200
1545,1459028.0,56,10,200
1133,1459974.0,56,10,200
2050,1467158.0,56,10,200
404,1468313.0,56,10,200
709,1470641.0,56,10,200
2638,1471759.0,56,10,200
2549,1475284.0,56,10,200
1740,1478074.0,56,10,200
3725,1478096.0,56,10,200
2541,1480366.0,56,10,200
3920,1480388.0,56,10,200
3346,1480410.0,56,10,200
2197,1482137.0,56,10,200
1535,1483725.0,56,10,200
2695,1489948.0,56,10,200
2014,1492878.0,56,10,200
1723,1495038.0,56,10,200
1405,1496156.0,56,10,200
2334,1500970.0,56,10,200
1219,1502068.0,56,10,200
1037,1503276.0,56,10,200
3220,1503298.0,56,10,200
3264,1503320.0,56,10,200
2230,1508798.0,56,10,200
3741,1508820.0,56,10,200
391,1511316.0,56,10,200
3976,1511338.0,56,10,200
3590,1511360.0,56,10,200
969,1514072.0,56,10,200
2412,1517233.0,56,10,200
3752,1517255.0,56,10,200
4075,1517277.0,56,10,200
1316,1518432.0,56,10,200
437,1519772.0,56,10,200
2406,1523427.0,56,10,200
1704,1525975.0,56,10,200
3256,1525997.0,56,10,200
1995,1528251.0,56,10,200
1869,1531778.0,56,10,200
1289,1532921.0,56,10,200
401,1534053.0,56,10,200
3402,1534075.0,56,10,200
3430,1534097.0,56,10,200
2659,1548351.0,56,10,200
316,1549535.0,56,10,200
2538,1550481.0,56,10,200
3957,1550503.0,56,10,200
3425,1550525.0,56,10,200
2180,1554584.0,56,10,200
3211,1554606.0,56,10,200
2510,1570912.0,56,10,200
584,1572379.0,56,10,200
1070,1573440.0,56,10,200
740,1576813.0,56,10,200
661,1580280.0,56,10,200
4063,1580302.0,56,10,200
1074,1581260.0,56,10,200
2892,1582318.0,56,10,200
733,1585209.0,56,10,200
3675,1585231.0,56,10,200
272,1586311.0,56,10,200
1116,1587497.0,56,10,200
3521,1587519.0,56,10,200
1514,1595085.0,56,10,200
4061,1595107.0,56,10,200
527,1596879.0,56,10,200
1534,1598944.0,56,10,200
290,1600128.0,56,10,200
387,1601780.0,56,10,200
664,1604640.0,56,10,200
450,1606672.0,56,10,200
3170,1606694.0,56,10,200
787,1609490.0,56,10,200
3737,1609512.0,56,10,200
1225,1611087.0,56,10,200
2681,1612807.0,56,10,200
2896,1614853.0,56,10,200
234,1616386.0,56,10,200
67,1617466.0,56,10,200
1886,1620430.0,56,10,200
1871,1623571.0,56,10,200
108,1625511.0,56,10,200
3159,1625533.0,56,10,200
1211,1626600.0,56,10,200
2455,1627667.0,56,10,200
1465,1630468.0,56,10,200
2813,1637358.0,56,10,200
2185,1638469.0,56,10,200
2927,1639570.0,56,10,200
1474,1643749.0,56,10,200
637,1646705.0,56,10,200
2423,1649748.0,56,10,200
2144,1688256.0,56,10,200
3834,1688278.0,56,10,200
2872,1691677.0,56,10,200
182,1692988.0,56,10,200
1702,1695693.0,56,10,200
2766,1698114.0,56,10,200
632,1700389.0,56,10,200
2417,1717266.0,56,10,200
818,1719986.0,56,10,200
1435,1722367.0,56,10,200
1087,1723615.0,56,10,200
1661,1731631.0,56,10,200
1509,1734864.0,56,10,200
3689,1734886.0,56,10,200
1281,1735865.0,56,10,200
2226,1739328.0,56,10,200
1571,1742845.0,56,10,200
2725,1744808.0,56,10,200
1357,1745926.0,56,10,200
2862,1749573.0,56,10,200
3446,1749595.0,56,10,200
1430,1753610.0,56,10,200
2752,1759133.0,56,10,200
3664,1759155.0,56,10,200
606,1760755.0,56,10,200
2600,1766334.0,56,10,200
3371,1766356.0,56,10,200
1003,1769163.0,56,10,200
3025,1769185.0,56,10,200
2009,1771954.0,56,10,200
3735,1771976.0,56,10,200
2308,1775319.0,56,10,200
828,1777697.0,56,10,200
2297,1779318.0,56,10,200
487,1781022.0,56,10,200
2633,1783643.0,56,10,200
1282,1784861.0,56,10,200
1624,1787850.0,56,10,200
674,1791025.0,56,10,200
2107,1798705.0,56,10,200
4079,1798727.0,56,10,200
3053,1798749.0,56,10,200
3408,1798771.0,56,10,200
2073,1801581.0,56,10,200
252,1803651.0,56,10,200
819,1806853.0,56,10,200
1710,1810503.0,56,10,200
1055,1811023.0,56,10,200
320,1812994.0,56,10,200
2268,1814805.0,56,10,200
3506,1814827.0,56,10,200
2754,1827928.0,56,10,200
1057,1828989.0,56,10,200
1190,1830135.0,56,10,200
3980,1830157.0,56,10,200
1496,1832867.0,56,10,200
1538,1837251.0,56,10,200
1588,1840784.0,56,10,200
3913,1840806.0,56,10,200
3825,1840828.0,56,10,200
2582,1848308.0,56,10,200
3259,1848330.0,56,10,200
1104,1849615.0,56,10,200
1553,1853181.0,56,10,200
3232,1853203.0,56,10,200
1030,1854275.0,56,10,200
3373,1854297.0,56,10,200
3313,1854319.0,56,10,200
226,1855734.0,56,10,200
2940,1858076.0,56,10,200
1965,1861558.0,56,10,200
2248,1863253.0,56,10,200
2097,1866568.0,56,10,200
560,1868139.0,56,10,200
3965,1868161.0,56,10,200
2941,1879271.0,56,10,200
1312,1880510.0,56,10,200
1686,1883281.0,56,10,200
861,1886235.0,56,10,200
3900,1886257.0,56,10,200
1890,1887876.0,56,10,200
2310,1892071.0,56,10,200
1016,1895161.0,56,10,200
1822,1897961.0,56,10,200
3353,1897983.0,56,10,200
3777,1898005.0,56,10,200
3366,1898027.0,56,10,200
1856,1901571.0,56,10,200
2496,1913201.0,56,10,200
3925,1913223.0,56,10,200
2506,1914331.0,56,10,200
754,1917290.0,56,10,200
448,1918497.0,56,10,200
3163,1918519.0,56,10,200
2424,1926779.0,56,10,200
2071,1928875.0,56,10,200
1943,1931728.0,56,10,200
905,1935439.0,56,10,200
2806,1938225.0,56,10,200
2950,1941172.0,56,10,200
1208,1942490.0,56,10,200
1119,1943738.0,56,10,200
2466,1945277.0,56,10,200
23,1947405.0,56,10,200
1469,1949900.0,56,10,200
1255,1951183.0,56,10,200
216,1952724.0,56,10,200
1883,1972732.0,56,10,200
2746,1974745.0,56,10,200
91,1975952.0,56,10,200
2784,1982186.0,56,10,200
1992,1985017.0,56,10,200
2874,1988004.0,56,10,200
3815,1988026.0,56,10,200
1409,1989239.0,56,10,200
642,1992319.0,56,10,200
2250,2016540.0,56,10,200
1456,2019242.0,56,10,200
2791,2022152.0,56,10,200
3857,2022174.0,56,10,200
133,2024167.0,56,10,200
1448,2045807.0,56,10,200
2038,2047328.0,56,10,200
37,2048535.0,56,10,200
98,2049898.0,56,10,200
4022,2049920.0,56,10,200
2192,2059304.0,56,10,200
3936,2059326.0,56,10,200
3443,2059348.0,56,10,200
3682,2059370.0,56,10,200
4001,2059392.0,56,10,200
3102,2059414.0,56,10,200
75,2061401.0,56,10,200
2273,2063801.0,56,10,200
3089,2063823.0,56,10,200
3624,2063845.0,56,10,200
960,2067872.0,56,10,200
2288,2070375.0,56,10,200
1453,2073136.0,56,10,200
3882,2073158.0,56,10,200
2514,2074220.0,56,10,200
3304,2074242.0,56,10,200
3856,2074264.0,56,10,200
1708,2077377.0,56,10,200
359,2079187.0,56,10,200
2373,2087667.0,56,10,200
2077,2100492.0,56,10,200
3076,2100514.0,56,10,200
504,2101617.0,56,10,200
1784,2105505.0,56,10,200
690,2108215.0,56,10,200
3383,2108237.0,56,10,200
614,2109473.0,56,10,200
1804,2111730.0,56,10,200
278,2112974.0,56,10,200
3482,2112996.0,56,10,200
2287,2116648.0,56,10,200
3714,2116670.0,56,10,200
967,2118965.0,56,10,200
301,2120432.0,56,10,200
3171,2120454.0,56,10,200
164,2121765.0,56,10,200
962,2123477.0,56,10,200
362,2125170.0,56,10,200
3740,2125192.0,56,10,200
1362,2126153.0,56,10,200
3611,2126175.0,56,10,200
3206,2126197.0,56,10,200
3607,2126219.0,56,10,200
1239,2127467.0,56,10,200
934,2130823.0,56,10,200
3000,2130845.0,56,10,200
3035,2130867.0,56,10,200
3731,2130889.0,56,10,200
1665,2137478.0,56,10,200
3567,2137500.0,56,10,200
2177,2140709.0,56,10,200
135,2142228.0,56,10,200
3485,2142250.0,56,10,200
3820,2142272.0,56,10,200
3674,2142294.0,56,10,200
150,2143738.0,56,10,200
3488,2143760.0,56,10,200
2952,2147075.0,56,10,200
425,2148729.0,56,10,200
1862,2152168.0,56,10,200
3874,2152190.0,56,10,200
2649,2153889.0,56,10,200
2635,2155004.0,56,10,200
3959,2155026.0,56,10,200
2369,2166447.0,56,10,200
724,2169368.0,56,10,200
3039,2169390.0,56,10,200
188,2170981.0,56,10,200
2507,2172123.0,56,10,200
3818,2172145.0,56,10,200
2809,2173414.0,56,10,200
551,2174569.0,56,10,200
3726,2174591.0,56,10,200
3275,2174613.0,56,10,200
3656,2174635.0,56,10,200
90,2176050.0,56,10,200
2844,2178244.0,56,10,200
3257,2178266.0,56,10,200
1467,2182882.0,56,10,200
1637,2186074.0,56,10,200
3560,2186096.0,56,10,200
3761,2186118.0,56,10,200
3641,2186140.0,56,10,200
2337,2200111.0,56,10,200
904,2202284.0,56,10,200
2049,2203997.0,56,10,200
3374,2204019.0,56,10,200
4010,2204041.0,56,10,200
3492,2204063.0,56,10,200
1189,2205231.0,56,10,200
3457,2205253.0,56,10,200
1638,2208845.0,56,10,200
1313,2210000.0,56,10,200
697,2213495.0,56,10,200
3639,2213517.0,56,10,200
1230,2214578.0,56,10,200
1002,2218067.0,56,10,200
4009,2218089.0,56,10,200
2848,2220464.0,56,10,200
1809,2222726.0,56,10,200
22,2224500.0,56,10,200
859,2228083.0,56,10,200
1757,2231376.0,56,10,200
722,2233999.0,56,10,200
2610,2236071.0,56,10,200
3866,2236093.0,56,10,200
309,2237456.0,56,10,200
541,2239339.0,56,10,200
1344,2240552.0,56,10,200
2263,2245838.0,56,10,200
339,2247656.0,56,10,200
3601,2247678.0,56,10,200
3098,2247700.0,56,10,200
2865,2248743.0,56,10,200
2542,2249863.0,56,10,200
3914,2249885.0,56,10,200
2233,2252422.0,56,10,200
3261,2252444.0,56,10,200
140,2253547.0,56,10,200
1680,2258719.0,56,10,200
515,2259978.0,56,10,200
1066,2261039.0,56,10,200
2620,2264134.0,56,10,200
529,2266370.0,56,10,200
1201,2267640.0,56,10,200
2416,2271117.0,56,10,200
3302,2271139.0,56,10,200
251,2272995.0,56,10,200
2333,2274915.0,56,10,200
1278,2276318.0,56,10,200
2866,2281564.0,56,10,200
59,2282927.0,56,10,200
179,2283429.0,56,10,200
2825,2317569.0,56,10,200
3137,2317591.0,56,10,200
2553,2319731.0,56,10,200
2460,2328715.0,56,10,200
441,2330286.0,56,10,200
2231,2331375.0,56,10,200
431,2333191.0,56,10,200
1378,2334337.0,56,10,200
2016,2337862.0,56,10,200
983,2340232.0,56,10,200
2033,2341913.0,56,10,200
3354,2341935.0,56,10,200
2645,2343171.0,56,10,200
3898,2343193.0,56,10,200
3724,2343215.0,56,10,200
2719,2344725.0,56,10,200
2878,2346412.0,56,10,200
3086,2346434.0,56,10,200
177,2346936.0,56,10,200
3260,2346958.0,56,10,200
2985,2346980.0,56,10,200
353,2349742.0,56,10,200
2359,2380806.0,56,10,200
2652,2383233.0,56,10,200
4064,2383255.0,56,10,200
2261,2386321.0,56,10,200
1546,2391833.0,56,10,200
11,2392973.0,56,10,200
1170,2394119.0,56,10,200
3468,2394141.0,56,10,200
611,2395818.0,56,10,200
