test,cost,coverage,pastFaults, newFaults
1175,238565.0,56,10,200
1144,239067.0,56,10,200
1426,248013.0,56,10,200
3280,248035.0,56,10,200
354,250573.0,56,10,200
896,253113.0,56,10,200
1788,256738.0,56,10,200
159,258361.0,56,10,200
1425,260995.0,56,10,200
3290,261017.0,56,10,200
1296,262172.0,56,10,200
2336,280532.0,56,10,200
4084,280554.0,56,10,200
1591,283832.0,56,10,200
1301,284884.0,56,10,200
344,287173.0,56,10,200
2540,292233.0,56,10,200
4080,292255.0,56,10,200
847,295426.0,56,10,200
3150,295448.0,56,10,200
1994,298905.0,56,10,200
2148,310182.0,56,10,200
1154,311400.0,56,10,200
4096,311408.0,56,10,200
1331,312517.0,56,10,200
1013,315866.0,56,10,200
2882,321572.0,56,10,200
2961,321594.0,56,10,200
3587,321616.0,56,10,200
4017,321638.0,56,10,200
761,324445.0,56,10,200
4056,324467.0,56,10,200
2183,334422.0,56,10,200
2517,336787.0,56,10,200
2985,336809.0,56,10,200
3309,336831.0,56,10,200
3572,336853.0,56,10,200
1264,338039.0,56,10,200
3633,338061.0,56,10,200
3197,338083.0,56,10,200
2966,338105.0,56,10,200
603,339312.0,56,10,200
3551,339334.0,56,10,200
3014,339356.0,56,10,200
292,340644.0,56,10,200
2955,340666.0,56,10,200
1414,341718.0,56,10,200
3557,341740.0,56,10,200
3247,341762.0,56,10,200
887,344503.0,56,10,200
2289,345620.0,56,10,200
2417,362497.0,56,10,200
71,363912.0,56,10,200
2029,368537.0,56,10,200
713,371124.0,56,10,200
2275,372672.0,56,10,200
885,375586.0,56,10,200
2047,382775.0,56,10,200
1812,385596.0,56,10,200
3648,385618.0,56,10,200
1745,390743.0,56,10,200
2050,397927.0,56,10,200
723,401445.0,56,10,200
1101,402504.0,56,10,200
2557,404421.0,56,10,200
953,407200.0,56,10,200
248,409031.0,56,10,200
439,410267.0,56,10,200
3846,410289.0,56,10,200
1949,413933.0,56,10,200
1347,415101.0,56,10,200
1677,419197.0,56,10,200
2936,421235.0,56,10,200
4053,421257.0,56,10,200
2601,422346.0,56,10,200
511,424552.0,56,10,200
2411,430642.0,56,10,200
3079,430664.0,56,10,200
1766,434196.0,56,10,200
1832,436975.0,56,10,200
1669,445527.0,56,10,200
508,446890.0,56,10,200
185,448617.0,56,10,200
1808,454602.0,56,10,200
3882,454624.0,56,10,200
2638,455742.0,56,10,200
437,457082.0,56,10,200
3013,457104.0,56,10,200
2372,465239.0,56,10,200
1386,466203.0,56,10,200
516,467410.0,56,10,200
170,469308.0,56,10,200
3914,469330.0,56,10,200
163,469832.0,56,10,200
2566,491845.0,56,10,200
459,493133.0,56,10,200
4105,493141.0,56,10,200
3166,493163.0,56,10,200
3256,493185.0,56,10,200
3562,493207.0,56,10,200
1839,494961.0,56,10,200
2470,502762.0,56,10,200
617,504021.0,56,10,200
608,505644.0,56,10,200
2658,512848.0,56,10,200
1247,514249.0,56,10,200
2168,515878.0,56,10,200
803,518855.0,56,10,200
2754,531956.0,56,10,200
3171,531978.0,56,10,200
2487,546630.0,56,10,200
2605,548215.0,56,10,200
1537,551601.0,56,10,200
2438,559157.0,56,10,200
452,560312.0,56,10,200
1105,560832.0,56,10,200
3032,560854.0,56,10,200
4000,560876.0,56,10,200
3912,560898.0,56,10,200
276,562342.0,56,10,200
3074,562364.0,56,10,200
2239,571044.0,56,10,200
1374,573179.0,56,10,200
78,575326.0,56,10,200
3246,575348.0,56,10,200
673,577519.0,56,10,200
3569,577541.0,56,10,200
3101,577563.0,56,10,200
148,578799.0,56,10,200
3266,578821.0,56,10,200
3034,578843.0,56,10,200
313,579894.0,56,10,200
1911,581381.0,56,10,200
856,584185.0,56,10,200
1970,586702.0,56,10,200
1202,587987.0,56,10,200
447,589350.0,56,10,200
327,590765.0,56,10,200
336,592388.0,56,10,200
3410,592410.0,56,10,200
2071,594506.0,56,10,200
3448,594528.0,56,10,200
1702,597233.0,56,10,200
773,600691.0,56,10,200
1609,604347.0,56,10,200
728,607855.0,56,10,200
2949,612153.0,56,10,200
835,615858.0,56,10,200
3012,615880.0,56,10,200
3222,615902.0,56,10,200
654,618274.0,56,10,200
3158,618296.0,56,10,200
3090,618318.0,56,10,200
387,619970.0,56,10,200
2271,629832.0,56,10,200
2414,631064.0,56,10,200
2090,632782.0,56,10,200
3684,632804.0,56,10,200
1345,633981.0,56,10,200
3759,634003.0,56,10,200
347,636005.0,56,10,200
1020,638256.0,56,10,200
2957,638278.0,56,10,200
3355,638300.0,56,10,200
1579,640697.0,56,10,200
1561,643570.0,56,10,200
1322,644971.0,56,10,200
1888,647336.0,56,10,200
1310,648388.0,56,10,200
3768,648410.0,56,10,200
3053,648432.0,56,10,200
3155,648454.0,56,10,200
3997,648476.0,56,10,200
2515,655574.0,56,10,200
1124,656812.0,56,10,200
4037,656834.0,56,10,200
1084,658117.0,56,10,200
1492,678183.0,56,10,200
2063,680918.0,56,10,200
308,682422.0,56,10,200
1211,683489.0,56,10,200
1142,684610.0,56,10,200
1916,689225.0,56,10,200
1746,692064.0,56,10,200
3656,692086.0,56,10,200
1288,693158.0,56,10,200
7,694982.0,56,10,200
2079,727562.0,56,10,200
2382,729809.0,56,10,200
1743,732359.0,56,10,200
1611,736780.0,56,10,200
1917,743471.0,56,10,200
417,744834.0,56,10,200
2708,757905.0,56,10,200
1877,760883.0,56,10,200
1262,762306.0,56,10,200
3742,762328.0,56,10,200
3632,762350.0,56,10,200
986,765653.0,56,10,200
1411,766839.0,56,10,200
2262,768548.0,56,10,200
3219,768570.0,56,10,200
1126,769748.0,56,10,200
515,771007.0,56,10,200
545,773299.0,56,10,200
2301,777301.0,56,10,200
2869,784933.0,56,10,200
1369,785985.0,56,10,200
3588,786007.0,56,10,200
2799,787276.0,56,10,200
2939,789651.0,56,10,200
2245,794050.0,56,10,200
2661,800006.0,56,10,200
3545,800028.0,56,10,200
3595,800050.0,56,10,200
1433,803155.0,56,10,200
1162,804216.0,56,10,200
1484,806852.0,56,10,200
3650,806874.0,56,10,200
2981,806896.0,56,10,200
1307,807948.0,56,10,200
2875,809872.0,56,10,200
1071,811050.0,56,10,200
3279,811072.0,56,10,200
356,812412.0,56,10,200
1069,813379.0,56,10,200
843,817001.0,56,10,200
688,820686.0,56,10,200
3687,820708.0,56,10,200
1750,824707.0,56,10,200
2780,827725.0,56,10,200
3483,827747.0,56,10,200
3479,827769.0,56,10,200
2716,830222.0,56,10,200
1531,833302.0,56,10,200
1527,836924.0,56,10,200
2075,840027.0,56,10,200
3990,840049.0,56,10,200
1705,844214.0,56,10,200
296,845473.0,56,10,200
1658,848378.0,56,10,200
2897,862362.0,56,10,200
249,864315.0,56,10,200
813,867429.0,56,10,200
162,868613.0,56,10,200
3585,868635.0,56,10,200
2918,873820.0,56,10,200
3936,873842.0,56,10,200
1819,876751.0,56,10,200
1761,879728.0,56,10,200
1115,881007.0,56,10,200
1990,884947.0,56,10,200
1670,888601.0,56,10,200
1730,910191.0,56,10,200
1748,913218.0,56,10,200
687,916039.0,56,10,200
1379,917111.0,56,10,200
3845,917133.0,56,10,200
2244,918739.0,56,10,200
2394,921461.0,56,10,200
3909,921483.0,56,10,200
665,925426.0,56,10,200
2884,927635.0,56,10,200
1671,930332.0,56,10,200
838,933978.0,56,10,200
2613,936508.0,56,10,200
611,938185.0,56,10,200
1695,942488.0,56,10,200
2797,943720.0,56,10,200
2195,944909.0,56,10,200
2907,946886.0,56,10,200
2518,948608.0,56,10,200
1719,950715.0,56,10,200
3577,950737.0,56,10,200
1399,951880.0,56,10,200
876,956107.0,56,10,200
777,959586.0,56,10,200
2335,961949.0,56,10,200
2311,963482.0,56,10,200
1582,966550.0,56,10,200
2443,974901.0,56,10,200
786,978245.0,56,10,200
2299,980722.0,56,10,200
119,982553.0,56,10,200
2917,994785.0,56,10,200
679,997194.0,56,10,200
2548,1000825.0,56,10,200
3851,1000847.0,56,10,200
1031,1002165.0,56,10,200
2534,1005740.0,56,10,200
2932,1018925.0,56,10,200
3021,1018947.0,56,10,200
402,1020258.0,56,10,200
1280,1021541.0,56,10,200
2683,1022645.0,56,10,200
1113,1023831.0,56,10,200
61,1025246.0,56,10,200
233,1026900.0,56,10,200
342,1028506.0,56,10,200
1287,1029791.0,56,10,200
3860,1029813.0,56,10,200
868,1032860.0,56,10,200
2006,1035504.0,56,10,200
442,1036555.0,56,10,200
2587,1039593.0,56,10,200
3951,1039615.0,56,10,200
880,1042497.0,56,10,200
2408,1043595.0,56,10,200
2933,1047251.0,56,10,200
2453,1050161.0,56,10,200
2508,1063952.0,56,10,200
1066,1065013.0,56,10,200
3435,1065035.0,56,10,200
316,1066219.0,56,10,200
2307,1068813.0,56,10,200
361,1070124.0,56,10,200
3364,1070146.0,56,10,200
630,1072590.0,56,10,200
57,1074606.0,56,10,200
4021,1074628.0,56,10,200
1666,1078099.0,56,10,200
2630,1081204.0,56,10,200
2774,1084082.0,56,10,200
2099,1086346.0,56,10,200
1396,1087524.0,56,10,200
2449,1088575.0,56,10,200
1936,1093521.0,56,10,200
2702,1098153.0,56,10,200
3351,1098175.0,56,10,200
584,1099642.0,56,10,200
1997,1101279.0,56,10,200
729,1104890.0,56,10,200
4019,1104912.0,56,10,200
3285,1104934.0,56,10,200
2692,1107048.0,56,10,200
2054,1108326.0,56,10,200
2639,1119793.0,56,10,200
1025,1120905.0,56,10,200
1441,1124324.0,56,10,200
1103,1125294.0,56,10,200
282,1126553.0,56,10,200
900,1130185.0,56,10,200
3911,1130207.0,56,10,200
277,1131778.0,56,10,200
1818,1136272.0,56,10,200
1603,1139753.0,56,10,200
1219,1140851.0,56,10,200
960,1144878.0,56,10,200
4076,1144900.0,56,10,200
756,1148442.0,56,10,200
1145,1149726.0,56,10,200
1545,1153236.0,56,10,200
2726,1154474.0,56,10,200
3891,1154496.0,56,10,200
407,1156103.0,56,10,200
1038,1156605.0,56,10,200
2556,1163305.0,56,10,200
1616,1258760.0,56,10,200
3532,1258782.0,56,10,200
1991,1261955.0,56,10,200
1844,1266221.0,56,10,200
2793,1268091.0,56,10,200
549,1269818.0,56,10,200
503,1272004.0,56,10,200
3250,1272026.0,56,10,200
2572,1273948.0,56,10,200
2420,1279925.0,56,10,200
273,1282621.0,56,10,200
345,1283880.0,56,10,200
3263,1283902.0,56,10,200
2196,1287777.0,56,10,200
3977,1287799.0,56,10,200
4004,1287821.0,56,10,200
1525,1290806.0,56,10,200
1030,1291878.0,56,10,200
613,1293397.0,56,10,200
1693,1295834.0,56,10,200
3098,1295856.0,56,10,200
3784,1295878.0,56,10,200
973,1298965.0,56,10,200
424,1301004.0,56,10,200
1138,1302217.0,56,10,200
133,1304210.0,56,10,200
429,1305342.0,56,10,200
2465,1309686.0,56,10,200
98,1311049.0,56,10,200
3897,1311071.0,56,10,200
3268,1311093.0,56,10,200
879,1314155.0,56,10,200
3257,1314177.0,56,10,200
1080,1315323.0,56,10,200
1265,1316540.0,56,10,200
741,1319878.0,56,10,200
343,1321412.0,56,10,200
3415,1321434.0,56,10,200
1577,1325507.0,56,10,200
3941,1325529.0,56,10,200
1976,1330246.0,56,10,200
3488,1330268.0,56,10,200
3645,1330290.0,56,10,200
987,1333291.0,56,10,200
714,1336348.0,56,10,200
92,1337607.0,56,10,200
2103,1345129.0,56,10,200
2215,1346201.0,56,10,200
1321,1347589.0,56,10,200
467,1348848.0,56,10,200
1732,1351162.0,56,10,200
2902,1353694.0,56,10,200
1794,1356561.0,56,10,200
1689,1359737.0,56,10,200
1934,1362882.0,56,10,200
3748,1362904.0,56,10,200
1622,1365807.0,56,10,200
3287,1365829.0,56,10,200
721,1368857.0,56,10,200
2772,1370667.0,56,10,200
2459,1383659.0,56,10,200
3863,1383681.0,56,10,200
1703,1389046.0,56,10,200
3544,1389068.0,56,10,200
685,1392203.0,56,10,200
2375,1400480.0,56,10,200
2795,1416849.0,56,10,200
207,1418004.0,56,10,200
3481,1418026.0,56,10,200
2655,1423488.0,56,10,200
3191,1423510.0,56,10,200
2122,1427676.0,56,10,200
2720,1430093.0,56,10,200
1002,1433582.0,56,10,200
337,1434945.0,56,10,200
351,1437445.0,56,10,200
3102,1437467.0,56,10,200
3318,1437489.0,56,10,200
3961,1437511.0,56,10,200
3875,1437533.0,56,10,200
3058,1437555.0,56,10,200
3455,1437577.0,56,10,200
646,1442051.0,56,10,200
890,1445367.0,56,10,200
1958,1448249.0,56,10,200
3369,1448271.0,56,10,200
3746,1448293.0,56,10,200
2227,1453894.0,56,10,200
466,1455465.0,56,10,200
304,1456545.0,56,10,200
1838,1460146.0,56,10,200
3782,1460168.0,56,10,200
1299,1461323.0,56,10,200
321,1462478.0,56,10,200
250,1462980.0,56,10,200
1757,1466273.0,56,10,200
1298,1467490.0,56,10,200
1447,1470355.0,56,10,200
2359,1501419.0,56,10,200
2356,1506728.0,56,10,200
1960,1508339.0,56,10,200
2788,1509998.0,56,10,200
1440,1513637.0,56,10,200
462,1515260.0,56,10,200
3567,1515282.0,56,10,200
480,1517014.0,56,10,200
3398,1517036.0,56,10,200
2037,1520367.0,56,10,200
1377,1521685.0,56,10,200
810,1524771.0,56,10,200
2696,1529022.0,56,10,200
3792,1529044.0,56,10,200
3046,1529066.0,56,10,200
3002,1529088.0,56,10,200
725,1532260.0,56,10,200
2899,1533920.0,56,10,200
2827,1545008.0,56,10,200
1136,1546176.0,56,10,200
1637,1549368.0,56,10,200
178,1551355.0,56,10,200
1027,1552572.0,56,10,200
3320,1552594.0,56,10,200
2441,1554595.0,56,10,200
552,1556010.0,56,10,200
2477,1558531.0,56,10,200
3522,1558553.0,56,10,200
874,1561463.0,56,10,200
1691,1564936.0,56,10,200
3202,1564958.0,56,10,200
2463,1567600.0,56,10,200
1483,1570371.0,56,10,200
807,1573064.0,56,10,200
2583,1578794.0,56,10,200
3725,1578816.0,56,10,200
1873,1581008.0,56,10,200
17,1582371.0,56,10,200
3637,1582393.0,56,10,200
3639,1582415.0,56,10,200
1536,1586349.0,56,10,200
3233,1586371.0,56,10,200
3854,1586393.0,56,10,200
2568,1594982.0,56,10,200
2589,1596214.0,56,10,200
2845,1598890.0,56,10,200
1313,1600045.0,56,10,200
1341,1601117.0,56,10,200
2956,1601139.0,56,10,200
1530,1606228.0,56,10,200
1948,1610194.0,56,10,200
3695,1610216.0,56,10,200
150,1611660.0,56,10,200
3767,1611682.0,56,10,200
3374,1611704.0,56,10,200
1042,1612765.0,56,10,200
1779,1625957.0,56,10,200
3737,1625979.0,56,10,200
1472,1630788.0,56,10,200
21,1631891.0,56,10,200
2389,1633886.0,56,10,200
2378,1636776.0,56,10,200
440,1638711.0,56,10,200
1072,1640029.0,56,10,200
1801,1642234.0,56,10,200
3865,1642256.0,56,10,200
811,1645741.0,56,10,200
1223,1646896.0,56,10,200
299,1648363.0,56,10,200
2804,1649916.0,56,10,200
583,1651695.0,56,10,200
2163,1710232.0,56,10,200
3234,1710254.0,56,10,200
2278,1713019.0,56,10,200
2921,1716894.0,56,10,200
1140,1718040.0,56,10,200
1984,1721467.0,56,10,200
770,1724158.0,56,10,200
2881,1726963.0,56,10,200
3133,1726985.0,56,10,200
491,1728824.0,56,10,200
3689,1728846.0,56,10,200
3757,1728868.0,56,10,200
2666,1730728.0,56,10,200
618,1732938.0,56,10,200
4013,1732960.0,56,10,200
112,1734464.0,56,10,200
499,1736087.0,56,10,200
3739,1736109.0,56,10,200
2204,1737229.0,56,10,200
2954,1740959.0,56,10,200
3801,1740981.0,56,10,200
3004,1741003.0,56,10,200
3555,1741025.0,56,10,200
3418,1741047.0,56,10,200
2017,1743927.0,56,10,200
3174,1743949.0,56,10,200
3805,1743971.0,56,10,200
2776,1746636.0,56,10,200
1044,1747849.0,56,10,200
3952,1747871.0,56,10,200
1793,1765331.0,56,10,200
3806,1765353.0,56,10,200
3838,1765375.0,56,10,200
749,1768507.0,56,10,200
2600,1774086.0,56,10,200
1361,1775201.0,56,10,200
2059,1782090.0,56,10,200
2298,1783874.0,56,10,200
1765,1786395.0,56,10,200
1282,1787613.0,56,10,200
3677,1787635.0,56,10,200
3576,1787657.0,56,10,200
1895,1790413.0,56,10,200
2101,1802310.0,56,10,200
2045,1803390.0,56,10,200
2558,1806775.0,56,10,200
2042,1808984.0,56,10,200
2537,1819872.0,56,10,200
737,1823794.0,56,10,200
3253,1823816.0,56,10,200
3061,1823838.0,56,10,200
3343,1823860.0,56,10,200
3712,1823882.0,56,10,200
551,1825037.0,56,10,200
1268,1826285.0,56,10,200
1177,1827708.0,56,10,200
804,1830531.0,56,10,200
1711,1854317.0,56,10,200
668,1857577.0,56,10,200
1899,1860768.0,56,10,200
3837,1860790.0,56,10,200
1438,1872224.0,56,10,200
4074,1872246.0,56,10,200
2074,1873489.0,56,10,200
2855,1899313.0,56,10,200
245,1901508.0,56,10,200
2137,1903775.0,56,10,200
3421,1903797.0,56,10,200
2609,1905163.0,56,10,200
1810,1943383.0,56,10,200
2310,1947578.0,56,10,200
822,1951379.0,56,10,200
2778,1952913.0,56,10,200
3816,1952935.0,56,10,200
2147,1956208.0,56,10,200
1760,1958244.0,56,10,200
26,1959815.0,56,10,200
3804,1959837.0,56,10,200
719,1963226.0,56,10,200
1117,1964336.0,56,10,200
3871,1964358.0,56,10,200
1188,1965526.0,56,10,200
2758,1966860.0,56,10,200
2379,1968859.0,56,10,200
487,1970563.0,56,10,200
2509,1976394.0,56,10,200
1461,2012029.0,56,10,200
3560,2012051.0,56,10,200
1355,2013206.0,56,10,200
460,2014829.0,56,10,200
2685,2017149.0,56,10,200
3940,2017171.0,56,10,200
3546,2017193.0,56,10,200
3885,2017215.0,56,10,200
2686,2018733.0,56,10,200
1081,2020105.0,56,10,200
2473,2025195.0,56,10,200
3108,2025217.0,56,10,200
2811,2027637.0,56,10,200
1500,2031225.0,56,10,200
2399,2032422.0,56,10,200
957,2035688.0,56,10,200
700,2038656.0,56,10,200
2571,2039894.0,56,10,200
1589,2042913.0,56,10,200
472,2044276.0,56,10,200
3890,2044298.0,56,10,200
4077,2044320.0,56,10,200
1128,2045869.0,56,10,200
1191,2047047.0,56,10,200
3751,2047069.0,56,10,200
377,2048224.0,56,10,200
872,2051569.0,56,10,200
2312,2055171.0,56,10,200
285,2056690.0,56,10,200
2764,2058903.0,56,10,200
31,2060318.0,56,10,200
1755,2063588.0,56,10,200
383,2064639.0,56,10,200
3634,2064661.0,56,10,200
3526,2064683.0,56,10,200
2495,2081704.0,56,10,200
769,2084428.0,56,10,200
2504,2085545.0,56,10,200
3629,2085567.0,56,10,200
3918,2085589.0,56,10,200
3333,2085611.0,56,10,200
628,2088192.0,56,10,200
621,2091079.0,56,10,200
1498,2094525.0,56,10,200
2866,2099771.0,56,10,200
3100,2099793.0,56,10,200
1625,2102866.0,56,10,200
3556,2102888.0,56,10,200
970,2105599.0,56,10,200
1121,2106847.0,56,10,200
3713,2106869.0,56,10,200
0,2108679.0,56,10,200
2051,2113031.0,56,10,200
75,2115018.0,56,10,200
1608,2119035.0,56,10,200
4025,2119057.0,56,10,200
2781,2127358.0,56,10,200
3827,2127380.0,56,10,200
2891,2129626.0,56,10,200
2935,2131725.0,56,10,200
1403,2132793.0,56,10,200
1409,2134006.0,56,10,200
3114,2134028.0,56,10,200
2626,2140099.0,56,10,200
3306,2140121.0,56,10,200
2929,2144823.0,56,10,200
2184,2146484.0,56,10,200
1901,2150284.0,56,10,200
2501,2160300.0,56,10,200
1952,2162550.0,56,10,200
1474,2166729.0,56,10,200
1467,2171345.0,56,10,200
3892,2171367.0,56,10,200
2003,2175313.0,56,10,200
2828,2177580.0,56,10,200
901,2179994.0,56,10,200
917,2182855.0,56,10,200
938,2185650.0,56,10,200
3500,2185672.0,56,10,200
883,2187557.0,56,10,200
2011,2190316.0,56,10,200
2295,2194136.0,56,10,200
2012,2196903.0,56,10,200
1599,2200368.0,56,10,200
2081,2217242.0,56,10,200
853,2220452.0,56,10,200
2376,2222487.0,56,10,200
1063,2223642.0,56,10,200
2080,2234231.0,56,10,200
1771,2236957.0,56,10,200
2777,2243480.0,56,10,200
678,2246713.0,56,10,200
981,2249645.0,56,10,200
3631,2249667.0,56,10,200
2388,2258762.0,56,10,200
3601,2258784.0,56,10,200
2547,2286399.0,56,10,200
1724,2289950.0,56,10,200
2854,2296163.0,56,10,200
3973,2296185.0,56,10,200
305,2297377.0,56,10,200
11,2298517.0,56,10,200
537,2299805.0,56,10,200
3531,2299827.0,56,10,200
2738,2301105.0,56,10,200
903,2304029.0,56,10,200
519,2306061.0,56,10,200
3336,2306083.0,56,10,200
1131,2307260.0,56,10,200
332,2309041.0,56,10,200
3762,2309063.0,56,10,200
1938,2311989.0,56,10,200
2018,2315753.0,56,10,200
878,2318625.0,56,10,200
4009,2318647.0,56,10,200
1227,2319715.0,56,10,200
2213,2324611.0,56,10,200
978,2327583.0,56,10,200
1339,2328716.0,56,10,200
1892,2331920.0,56,10,200
1508,2339848.0,56,10,200
1095,2341236.0,56,10,200
1462,2344029.0,56,10,200
1551,2347011.0,56,10,200
4020,2347033.0,56,10,200
2430,2350149.0,56,10,200
1573,2353028.0,56,10,200
3190,2353050.0,56,10,200
1257,2354298.0,56,10,200
3594,2354320.0,56,10,200
1563,2357395.0,56,10,200
1560,2360092.0,56,10,200
1741,2362954.0,56,10,200
3160,2362976.0,56,10,200
2127,2364625.0,56,10,200
1502,2366355.0,56,10,200
1248,2367510.0,56,10,200
579,2369077.0,56,10,200
2073,2371887.0,56,10,200
2637,2377018.0,56,10,200
1552,2378794.0,56,10,200
3959,2378816.0,56,10,200
4085,2378824.0,56,10,200
509,2380806.0,56,10,200
651,2383595.0,56,10,200
1964,2384728.0,56,10,200
3638,2384750.0,56,10,200
1270,2385936.0,56,10,200
95,2387380.0,56,10,200
693,2389501.0,56,10,200
2085,2390661.0,56,10,200
3453,2390683.0,56,10,200
2627,2403489.0,56,10,200
2237,2404609.0,56,10,200
2610,2406681.0,56,10,200
799,2409387.0,56,10,200
2531,2410791.0,56,10,200
507,2412518.0,56,10,200
3680,2412540.0,56,10,200
1274,2413823.0,56,10,200
802,2416133.0,56,10,200
311,2418187.0,56,10,200
236,2420070.0,56,10,200
1350,2421353.0,56,10,200
3188,2421375.0,56,10,200
3019,2421397.0,56,10,200
1303,2421917.0,56,10,200
2249,2423027.0,56,10,200
2448,2426166.0,56,10,200
405,2427924.0,56,10,200
3850,2427946.0,56,10,200
2461,2429911.0,56,10,200
2847,2433349.0,56,10,200
2004,2434960.0,56,10,200
3683,2434982.0,56,10,200
3583,2435004.0,56,10,200
2746,2437017.0,56,10,200
2736,2445868.0,56,10,200
2888,2447087.0,56,10,200
3724,2447109.0,56,10,200
910,2450443.0,56,10,200
2567,2455090.0,56,10,200
1446,2459300.0,56,10,200
2014,2462230.0,56,10,200
2104,2463714.0,56,10,200
4045,2463736.0,56,10,200
3360,2463758.0,56,10,200
4062,2463780.0,56,10,200
1973,2466711.0,56,10,200
3180,2466733.0,56,10,200
2641,2470829.0,56,10,200
663,2473914.0,56,10,200
1359,2475023.0,56,10,200
2088,2477046.0,56,10,200
194,2479179.0,56,10,200
3179,2479201.0,56,10,200
443,2481200.0,56,10,200
996,2483544.0,56,10,200
1348,2484690.0,56,10,200
2648,2496711.0,56,10,200
3679,2496733.0,56,10,200
1457,2499560.0,56,10,200
3554,2499582.0,56,10,200
2510,2515888.0,56,10,200
1068,2516837.0,56,10,200
171,2517339.0,56,10,200
662,2521059.0,56,10,200
1087,2522307.0,56,10,200
2879,2524572.0,56,10,200
40,2525623.0,56,10,200
2138,2541622.0,56,10,200
1859,2544625.0,56,10,200
536,2546017.0,56,10,200
1378,2547163.0,56,10,200
2734,2552310.0,56,10,200
4018,2552332.0,56,10,200
1955,2553994.0,56,10,200
247,2555527.0,56,10,200
2603,2556714.0,56,10,200
1401,2557835.0,56,10,200
3514,2557857.0,56,10,200
1094,2559175.0,56,10,200
869,2562360.0,56,10,200
3272,2562382.0,56,10,200
3241,2562404.0,56,10,200
3178,2562426.0,56,10,200
931,2564724.0,56,10,200
450,2566756.0,56,10,200
2046,2568553.0,56,10,200
48,2570233.0,56,10,200
2217,2572910.0,56,10,200
3599,2572932.0,56,10,200
2769,2574034.0,56,10,200
3660,2574056.0,56,10,200
1723,2576216.0,56,10,200
2516,2579736.0,56,10,200
3403,2579758.0,56,10,200
3428,2579780.0,56,10,200
74,2581354.0,56,10,200
3165,2581376.0,56,10,200
3942,2581398.0,56,10,200
2676,2585316.0,56,10,200
3402,2585338.0,56,10,200
4107,2585346.0,56,10,200
211,2586790.0,56,10,200
2858,2589590.0,56,10,200
3319,2589612.0,56,10,200
658,2592937.0,56,10,200
2937,2619295.0,56,10,200
2175,2621553.0,56,10,200
3832,2621575.0,56,10,200
2643,2627018.0,56,10,200
939,2630492.0,56,10,200
3348,2630514.0,56,10,200
639,2632803.0,56,10,200
636,2636204.0,56,10,200
1445,2639090.0,56,10,200
1189,2640258.0,56,10,200
4042,2640280.0,56,10,200
3702,2640302.0,56,10,200
2105,2642471.0,56,10,200
