test,cost,coverage,pastFaults, newFaults
2118,546213.0,56,10,200
3067,546235.0,56,10,200
1419,547293.0,56,10,200
1115,548572.0,56,10,200
3708,548594.0,56,10,200
2746,550607.0,56,10,200
2008,553688.0,56,10,200
3002,553710.0,56,10,200
2786,556304.0,56,10,200
1912,559085.0,56,10,200
2672,560214.0,56,10,200
1064,562022.0,56,10,200
47,563568.0,56,10,200
3400,563590.0,56,10,200
1246,564817.0,56,10,200
3969,564839.0,56,10,200
488,566499.0,56,10,200
1661,574515.0,56,10,200
964,578010.0,56,10,200
495,580055.0,56,10,200
3666,580077.0,56,10,200
343,581611.0,56,10,200
3918,581633.0,56,10,200
872,584978.0,56,10,200
344,587267.0,56,10,200
1766,590799.0,56,10,200
1908,593875.0,56,10,200
3226,593897.0,56,10,200
2505,605885.0,56,10,200
3685,605907.0,56,10,200
3498,605929.0,56,10,200
3636,605951.0,56,10,200
3590,605973.0,56,10,200
3847,605995.0,56,10,200
3593,606017.0,56,10,200
2990,606039.0,56,10,200
751,608190.0,56,10,200
1448,629830.0,56,10,200
1642,632021.0,56,10,200
2958,632043.0,56,10,200
3644,632065.0,56,10,200
457,633405.0,56,10,200
2550,634418.0,56,10,200
3080,634440.0,56,10,200
2239,643120.0,56,10,200
2911,646822.0,56,10,200
548,647954.0,56,10,200
2098,656682.0,56,10,200
329,658045.0,56,10,200
1608,662062.0,56,10,200
348,663321.0,56,10,200
1967,665428.0,56,10,200
2386,671706.0,56,10,200
3101,671728.0,56,10,200
1936,676674.0,56,10,200
2352,679206.0,56,10,200
1338,680361.0,56,10,200
3467,680383.0,56,10,200
3852,680405.0,56,10,200
2372,688540.0,56,10,200
72,690267.0,56,10,200
2748,700721.0,56,10,200
1371,701773.0,56,10,200
508,703136.0,56,10,200
246,704551.0,56,10,200
3109,704573.0,56,10,200
268,705988.0,56,10,200
1568,711224.0,56,10,200
2081,728098.0,56,10,200
670,730305.0,56,10,200
3497,730327.0,56,10,200
1581,734077.0,56,10,200
1332,735430.0,56,10,200
3205,735452.0,56,10,200
3006,735474.0,56,10,200
912,738638.0,56,10,200
1716,742121.0,56,10,200
760,745490.0,56,10,200
1872,748509.0,56,10,200
2796,753091.0,56,10,200
3985,753113.0,56,10,200
2722,754685.0,56,10,200
3292,754707.0,56,10,200
1749,757841.0,56,10,200
4084,757863.0,56,10,200
2484,763377.0,56,10,200
3734,763399.0,56,10,200
3143,763421.0,56,10,200
1782,766979.0,56,10,200
1935,771536.0,56,10,200
3333,771558.0,56,10,200
3466,771580.0,56,10,200
1489,773168.0,56,10,200
2860,782263.0,56,10,200
2382,784510.0,56,10,200
898,787901.0,56,10,200
3222,787923.0,56,10,200
1136,789091.0,56,10,200
1923,792478.0,56,10,200
1330,793656.0,56,10,200
1892,796860.0,56,10,200
931,799158.0,56,10,200
307,800498.0,56,10,200
752,803919.0,56,10,200
3451,803941.0,56,10,200
3314,803963.0,56,10,200
1790,806924.0,56,10,200
125,807426.0,56,10,200
712,810382.0,56,10,200
2660,815529.0,56,10,200
1948,819495.0,56,10,200
1769,822244.0,56,10,200
4042,822266.0,56,10,200
3765,822288.0,56,10,200
4001,822310.0,56,10,200
3627,822332.0,56,10,200
560,823903.0,56,10,200
474,825831.0,56,10,200
191,827836.0,56,10,200
330,829829.0,56,10,200
68,831899.0,56,10,200
2476,838637.0,56,10,200
1030,839709.0,56,10,200
1789,848479.0,56,10,200
2018,852243.0,56,10,200
971,855105.0,56,10,200
1097,856217.0,56,10,200
1287,857502.0,56,10,200
2348,860775.0,56,10,200
3044,860797.0,56,10,200
707,864048.0,56,10,200
1503,866233.0,56,10,200
1486,871957.0,56,10,200
3866,871979.0,56,10,200
45,873654.0,56,10,200
909,877125.0,56,10,200
946,879940.0,56,10,200
262,881868.0,56,10,200
3134,881890.0,56,10,200
1530,886979.0,56,10,200
925,890379.0,56,10,200
3016,890401.0,56,10,200
1958,893283.0,56,10,200
2191,898215.0,56,10,200
1325,899568.0,56,10,200
3419,899590.0,56,10,200
2806,902376.0,56,10,200
1962,905791.0,56,10,200
1560,908488.0,56,10,200
3000,908510.0,56,10,200
1232,909727.0,56,10,200
17,911090.0,56,10,200
5,912401.0,56,10,200
3617,912423.0,56,10,200
2972,912445.0,56,10,200
433,913964.0,56,10,200
2283,915609.0,56,10,200
3153,915631.0,56,10,200
284,917718.0,56,10,200
1457,920545.0,56,10,200
414,922012.0,56,10,200
966,923145.0,56,10,200
3635,923167.0,56,10,200
435,924790.0,56,10,200
814,928520.0,56,10,200
1413,929790.0,56,10,200
2355,932456.0,56,10,200
2080,943045.0,56,10,200
2174,945928.0,56,10,200
1797,948928.0,56,10,200
690,951638.0,56,10,200
2583,957368.0,56,10,200
735,960982.0,56,10,200
612,962345.0,56,10,200
1865,965984.0,56,10,200
2547,993599.0,56,10,200
1062,994872.0,56,10,200
1500,998460.0,56,10,200
2065,1000791.0,56,10,200
3215,1000813.0,56,10,200
609,1002057.0,56,10,200
2326,1010954.0,56,10,200
260,1012450.0,56,10,200
2673,1016584.0,56,10,200
2721,1029379.0,56,10,200
4110,1029387.0,56,10,200
1483,1032158.0,56,10,200
2695,1038381.0,56,10,200
1479,1040613.0,56,10,200
2567,1045260.0,56,10,200
359,1047070.0,56,10,200
3646,1047092.0,56,10,200
3439,1047114.0,56,10,200
3503,1047136.0,56,10,200
2238,1051605.0,56,10,200
3320,1051627.0,56,10,200
3366,1051649.0,56,10,200
2070,1058245.0,56,10,200
471,1060225.0,56,10,200
3702,1060247.0,56,10,200
2158,1063226.0,56,10,200
95,1064670.0,56,10,200
3687,1064692.0,56,10,200
2573,1067404.0,56,10,200
1470,1070334.0,56,10,200
405,1072092.0,56,10,200
1028,1073319.0,56,10,200
770,1076010.0,56,10,200
1114,1077188.0,56,10,200
2046,1078985.0,56,10,200
54,1080504.0,56,10,200
1609,1084160.0,56,10,200
1274,1085443.0,56,10,200
3238,1085465.0,56,10,200
942,1088395.0,56,10,200
1547,1091952.0,56,10,200
1494,1095673.0,56,10,200
1747,1106940.0,56,10,200
3912,1106962.0,56,10,200
1034,1108140.0,56,10,200
368,1109711.0,56,10,200
1260,1110924.0,56,10,200
1736,1113109.0,56,10,200
2655,1118571.0,56,10,200
2533,1121735.0,56,10,200
175,1122237.0,56,10,200
225,1123756.0,56,10,200
3751,1123778.0,56,10,200
151,1124985.0,56,10,200
3704,1125007.0,56,10,200
1209,1126153.0,56,10,200
886,1129149.0,56,10,200
2901,1134627.0,56,10,200
2987,1134649.0,56,10,200
2186,1135750.0,56,10,200
2370,1137672.0,56,10,200
1685,1141149.0,56,10,200
1507,1144399.0,56,10,200
902,1146771.0,56,10,200
2353,1159759.0,56,10,200
2208,1162057.0,56,10,200
2056,1165882.0,56,10,200
2057,1177146.0,56,10,200
2705,1178354.0,56,10,200
3700,1178376.0,56,10,200
3113,1178398.0,56,10,200
728,1181906.0,56,10,200
1184,1183145.0,56,10,200
3844,1183167.0,56,10,200
1449,1185937.0,56,10,200
2753,1193362.0,56,10,200
663,1196447.0,56,10,200
2805,1198157.0,56,10,200
326,1200243.0,56,10,200
2109,1203196.0,56,10,200
2216,1205177.0,56,10,200
2166,1206678.0,56,10,200
224,1208301.0,56,10,200
937,1210854.0,56,10,200
4061,1210876.0,56,10,200
1680,1216048.0,56,10,200
2973,1216070.0,56,10,200
3991,1216092.0,56,10,200
3389,1216114.0,56,10,200
1587,1218823.0,56,10,200
2365,1258943.0,56,10,200
3409,1258965.0,56,10,200
2662,1260488.0,56,10,200
1811,1263679.0,56,10,200
2610,1265751.0,56,10,200
1211,1266818.0,56,10,200
3564,1266840.0,56,10,200
1008,1269687.0,56,10,200
1197,1270970.0,56,10,200
3673,1270992.0,56,10,200
3169,1271014.0,56,10,200
1087,1272262.0,56,10,200
1228,1273650.0,56,10,200
3287,1273672.0,56,10,200
2287,1277324.0,56,10,200
1481,1280251.0,56,10,200
2376,1282286.0,56,10,200
1595,1289337.0,56,10,200
288,1291049.0,56,10,200
1263,1292288.0,56,10,200
1785,1302465.0,56,10,200
1626,1310015.0,56,10,200
247,1311548.0,56,10,200
1106,1312796.0,56,10,200
1550,1315929.0,56,10,200
1638,1319521.0,56,10,200
1174,1320707.0,56,10,200
967,1323002.0,56,10,200
2747,1326133.0,56,10,200
1974,1329399.0,56,10,200
4002,1329421.0,56,10,200
3181,1329443.0,56,10,200
1757,1332736.0,56,10,200
2947,1348077.0,56,10,200
2377,1349425.0,56,10,200
334,1350684.0,56,10,200
998,1354172.0,56,10,200
3798,1354194.0,56,10,200
2704,1360691.0,56,10,200
3185,1360713.0,56,10,200
2937,1387071.0,56,10,200
1694,1388427.0,56,10,200
477,1390726.0,56,10,200
3285,1390748.0,56,10,200
725,1393920.0,56,10,200
1750,1397919.0,56,10,200
1844,1402185.0,56,10,200
1436,1406944.0,56,10,200
1584,1409474.0,56,10,200
2021,1412103.0,56,10,200
1201,1413373.0,56,10,200
2508,1427164.0,56,10,200
806,1429480.0,56,10,200
2682,1436760.0,56,10,200
2297,1438381.0,56,10,200
3957,1438403.0,56,10,200
98,1439766.0,56,10,200
2485,1440990.0,56,10,200
3930,1441012.0,56,10,200
2686,1442530.0,56,10,200
2800,1444912.0,56,10,200
683,1447969.0,56,10,200
3071,1447991.0,56,10,200
2091,1460625.0,56,10,200
3533,1460647.0,56,10,200
2523,1478905.0,56,10,200
3645,1478927.0,56,10,200
445,1481345.0,56,10,200
3996,1481367.0,56,10,200
1558,1483553.0,56,10,200
3715,1483575.0,56,10,200
3355,1483597.0,56,10,200
3705,1483619.0,56,10,200
4033,1483641.0,56,10,200
1946,1486368.0,56,10,200
2442,1488344.0,56,10,200
2420,1494321.0,56,10,200
3345,1494343.0,56,10,200
2062,1496227.0,56,10,200
1496,1498937.0,56,10,200
1354,1500290.0,56,10,200
1924,1503896.0,56,10,200
1939,1506835.0,56,10,200
3140,1506857.0,56,10,200
677,1510489.0,56,10,200
142,1512349.0,56,10,200
362,1514042.0,56,10,200
1559,1517473.0,56,10,200
1691,1520946.0,56,10,200
3914,1520968.0,56,10,200
1980,1524453.0,56,10,200
815,1527588.0,56,10,200
3359,1527610.0,56,10,200
2635,1528725.0,56,10,200
3017,1528747.0,56,10,200
701,1531061.0,56,10,200
3532,1531083.0,56,10,200
2743,1532862.0,56,10,200
186,1533364.0,56,10,200
1651,1536565.0,56,10,200
1801,1538770.0,56,10,200
3641,1538792.0,56,10,200
3977,1538814.0,56,10,200
639,1541103.0,56,10,200
2676,1545021.0,56,10,200
85,1546540.0,56,10,200
1845,1550033.0,56,10,200
2181,1566714.0,56,10,200
1944,1664777.0,56,10,200
2037,1668108.0,56,10,200
531,1669523.0,56,10,200
1233,1670692.0,56,10,200
642,1673772.0,56,10,200
2389,1675767.0,56,10,200
2427,1680217.0,56,10,200
1640,1683575.0,56,10,200
3458,1683597.0,56,10,200
257,1685251.0,56,10,200
2454,1689569.0,56,10,200
3770,1689591.0,56,10,200
1340,1690809.0,56,10,200
4077,1690831.0,56,10,200
1536,1694765.0,56,10,200
1851,1732460.0,56,10,200
2211,1737711.0,56,10,200
3936,1737733.0,56,10,200
393,1739513.0,56,10,200
2885,1740624.0,56,10,200
438,1742039.0,56,10,200
1731,1747096.0,56,10,200
734,1750361.0,56,10,200
155,1752412.0,56,10,200
2750,1754128.0,56,10,200
470,1755647.0,56,10,200
906,1758353.0,56,10,200
2842,1760911.0,56,10,200
44,1762727.0,56,10,200
2172,1767937.0,56,10,200
1901,1771737.0,56,10,200
1583,1774708.0,56,10,200
914,1777007.0,56,10,200
494,1778526.0,56,10,200
3671,1778548.0,56,10,200
1142,1779669.0,56,10,200
3640,1779691.0,56,10,200
1283,1780837.0,56,10,200
3910,1780859.0,56,10,200
3947,1780881.0,56,10,200
2717,1782885.0,56,10,200
540,1783988.0,56,10,200
3111,1784010.0,56,10,200
1488,1787118.0,56,10,200
2525,1788286.0,56,10,200
1504,1791625.0,56,10,200
100,1793152.0,56,10,200
635,1796546.0,56,10,200
517,1798080.0,56,10,200
2701,1802836.0,56,10,200
1824,1805906.0,56,10,200
1074,1806864.0,56,10,200
3993,1806886.0,56,10,200
1803,1810278.0,56,10,200
797,1813609.0,56,10,200
2498,1820898.0,56,10,200
889,1823545.0,56,10,200
3789,1823567.0,56,10,200
3199,1823589.0,56,10,200
3719,1823611.0,56,10,200
2729,1826058.0,56,10,200
1950,1827837.0,56,10,200
3390,1827859.0,56,10,200
2763,1829508.0,56,10,200
3940,1829530.0,56,10,200
2950,1832477.0,56,10,200
2719,1833987.0,56,10,200
4097,1833995.0,56,10,200
1426,1842941.0,56,10,200
3445,1842963.0,56,10,200
2276,1846980.0,56,10,200
1352,1848197.0,56,10,200
3754,1848219.0,56,10,200
3661,1848241.0,56,10,200
2392,1860078.0,56,10,200
2649,1861777.0,56,10,200
1753,1863414.0,56,10,200
1414,1864466.0,56,10,200
1942,1867310.0,56,10,200
1343,1868274.0,56,10,200
3537,1868296.0,56,10,200
2267,1879523.0,56,10,200
121,1881094.0,56,10,200
2658,1888298.0,56,10,200
2312,1891900.0,56,10,200
896,1894440.0,56,10,200
3721,1894462.0,56,10,200
1725,1897214.0,56,10,200
120,1898294.0,56,10,200
920,1901224.0,56,10,200
3178,1901246.0,56,10,200
1392,1902367.0,56,10,200
2802,1913660.0,56,10,200
3826,1913682.0,56,10,200
1915,1916567.0,56,10,200
2196,1920442.0,56,10,200
1519,1924003.0,56,10,200
3805,1924025.0,56,10,200
3738,1924047.0,56,10,200
4094,1924055.0,56,10,200
3737,1924077.0,56,10,200
1067,1925232.0,56,10,200
976,1927912.0,56,10,200
1817,1931164.0,56,10,200
603,1932371.0,56,10,200
768,1935358.0,56,10,200
1643,1937578.0,56,10,200
726,1940381.0,56,10,200
3104,1940403.0,56,10,200
903,1943327.0,56,10,200
0,1945137.0,56,10,200
1429,1947854.0,56,10,200
2777,1954377.0,56,10,200
3686,1954399.0,56,10,200
1717,1957160.0,56,10,200
1683,1961830.0,56,10,200
1960,1963441.0,56,10,200
3410,1963463.0,56,10,200
3357,1963485.0,56,10,200
2970,1963507.0,56,10,200
3772,1963529.0,56,10,200
34,1964892.0,56,10,200
1627,1967790.0,56,10,200
601,1969153.0,56,10,200
1814,1972092.0,56,10,200
604,1973796.0,56,10,200
2535,1974946.0,56,10,200
2668,1976236.0,56,10,200
2178,2024562.0,56,10,200
1100,2025880.0,56,10,200
3152,2025902.0,56,10,200
1877,2028880.0,56,10,200
2387,2030437.0,56,10,200
2518,2032159.0,56,10,200
3187,2032181.0,56,10,200
2873,2033718.0,56,10,200
659,2036185.0,56,10,200
1118,2037363.0,56,10,200
785,2039771.0,56,10,200
982,2042079.0,56,10,200
1302,2043247.0,56,10,200
1010,2046148.0,56,10,200
1442,2049190.0,56,10,200
4082,2049212.0,56,10,200
26,2050783.0,56,10,200
3328,2050805.0,56,10,200
2136,2052354.0,56,10,200
3723,2052376.0,56,10,200
2955,2052398.0,56,10,200
3921,2052420.0,56,10,200
2581,2054980.0,56,10,200
1451,2058602.0,56,10,200
1810,2096822.0,56,10,200
3249,2096844.0,56,10,200
2665,2106225.0,56,10,200
2576,2107412.0,56,10,200
1306,2108558.0,56,10,200
1906,2111578.0,56,10,200
202,2113149.0,56,10,200
2463,2115791.0,56,10,200
2419,2117187.0,56,10,200
2226,2120650.0,56,10,200
483,2122200.0,56,10,200
1520,2124414.0,56,10,200
2090,2126132.0,56,10,200
4000,2126154.0,56,10,200
56,2127663.0,56,10,200
2857,2132863.0,56,10,200
1434,2135794.0,56,10,200
2792,2138209.0,56,10,200
2709,2139539.0,56,10,200
1315,2140892.0,56,10,200
1427,2144747.0,56,10,200
1138,2145960.0,56,10,200
289,2148244.0,56,10,200
3146,2148266.0,56,10,200
180,2149629.0,56,10,200
880,2152511.0,56,10,200
2584,2154534.0,56,10,200
2812,2155938.0,56,10,200
4036,2155960.0,56,10,200
210,2157687.0,56,10,200
3099,2157709.0,56,10,200
391,2160205.0,56,10,200
323,2161672.0,56,10,200
1405,2162790.0,56,10,200
1624,2165779.0,56,10,200
2864,2167230.0,56,10,200
2116,2172216.0,56,10,200
3855,2172238.0,56,10,200
1235,2173299.0,56,10,200
1666,2176770.0,56,10,200
1471,2179775.0,56,10,200
325,2181541.0,56,10,200
1180,2182696.0,56,10,200
2219,2186732.0,56,10,200
3575,2186754.0,56,10,200
1959,2189732.0,56,10,200
1927,2192858.0,56,10,200
2779,2201285.0,56,10,200
290,2202469.0,56,10,200
552,2203884.0,56,10,200
1139,2204994.0,56,10,200
3539,2205016.0,56,10,200
2699,2216398.0,56,10,200
873,2219925.0,56,10,200
4072,2219947.0,56,10,200
2697,2226607.0,56,10,200
1836,2230148.0,56,10,200
2813,2237038.0,56,10,200
1898,2240098.0,56,10,200
972,2242512.0,56,10,200
608,2244135.0,56,10,200
1926,2247770.0,56,10,200
2837,2249503.0,56,10,200
1570,2253114.0,56,10,200
1821,2256495.0,56,10,200
2751,2268824.0,56,10,200
957,2272090.0,56,10,200
230,2273817.0,56,10,200
163,2274319.0,56,10,200
890,2277635.0,56,10,200
2891,2279881.0,56,10,200
1384,2280401.0,56,10,200
2603,2281588.0,56,10,200
1762,2284692.0,56,10,200
30,2286055.0,56,10,200
2346,2287273.0,56,10,200
1823,2289531.0,56,10,200
3500,2289553.0,56,10,200
4075,2289575.0,56,10,200
685,2292710.0,56,10,200
667,2295918.0,56,10,200
2036,2297488.0,56,10,200
2992,2297510.0,56,10,200
3784,2297532.0,56,10,200
3508,2297554.0,56,10,200
1257,2298802.0,56,10,200
3680,2298824.0,56,10,200
1921,2301934.0,56,10,200
919,2304945.0,56,10,200
361,2306256.0,56,10,200
1527,2309878.0,56,10,200
2396,2315262.0,56,10,200
2228,2319011.0,56,10,200
201,2320505.0,56,10,200
369,2322277.0,56,10,200
533,2324160.0,56,10,200
2537,2335048.0,56,10,200
864,2338632.0,56,10,200
2512,2341285.0,56,10,200
1534,2343350.0,56,10,200
1705,2347515.0,56,10,200
1365,2348017.0,56,10,200
1506,2351556.0,56,10,200
3823,2351578.0,56,10,200
1724,2355129.0,56,10,200
124,2356469.0,56,10,200
4030,2356491.0,56,10,200
2564,2357608.0,56,10,200
144,2359283.0,56,10,200
1105,2359803.0,56,10,200
3710,2359825.0,56,10,200
2092,2360914.0,56,10,200
150,2362358.0,56,10,200
2691,2365561.0,56,10,200
1026,2366704.0,56,10,200
3907,2366726.0,56,10,200
1463,2368337.0,56,10,200
2206,2376429.0,56,10,200
4059,2376451.0,56,10,200
1004,2378448.0,56,10,200
1855,2381203.0,56,10,200
462,2382826.0,56,10,200
1885,2386572.0,56,10,200
1951,2389519.0,56,10,200
2289,2390636.0,56,10,200
3352,2390658.0,56,10,200
1992,2393489.0,56,10,200
2536,2403677.0,56,10,200
3440,2403699.0,56,10,200
543,2404906.0,56,10,200
792,2407707.0,56,10,200
2683,2408811.0,56,10,200
340,2410642.0,56,10,200
3262,2410664.0,56,10,200
3034,2410686.0,56,10,200
3983,2410708.0,56,10,200
2354,2414158.0,56,10,200
3948,2414180.0,56,10,200
3160,2414202.0,56,10,200
1047,2414722.0,56,10,200
2399,2415919.0,56,10,200
3978,2415941.0,56,10,200
3065,2415963.0,56,10,200
3553,2415985.0,56,10,200
2217,2418662.0,56,10,200
482,2419921.0,56,10,200
4090,2419929.0,56,10,200
2393,2426174.0,56,10,200
2733,2428906.0,56,10,200
897,2431705.0,56,10,200
3096,2431727.0,56,10,200
545,2434019.0,56,10,200
1435,2436400.0,56,10,200
1588,2439933.0,56,10,200
2643,2445376.0,56,10,200
3807,2445398.0,56,10,200
1837,2470550.0,56,10,200
110,2471809.0,56,10,200
3944,2471831.0,56,10,200
1173,2473079.0,56,10,200
589,2474598.0,56,10,200
41,2475946.0,56,10,200
2233,2478483.0,56,10,200
315,2480158.0,56,10,200
2666,2482018.0,56,10,200
732,2485483.0,56,10,200
2139,2489598.0,56,10,200
2913,2494153.0,56,10,200
3718,2494175.0,56,10,200
1322,2495576.0,56,10,200
2275,2497124.0,56,10,200
3295,2497146.0,56,10,200
2543,2499320.0,56,10,200
2572,2501242.0,56,10,200
1160,2502420.0,56,10,200
924,2505072.0,56,10,200
975,2509196.0,56,10,200
1543,2512679.0,56,10,200
2034,2535793.0,56,10,200
2724,2538285.0,56,10,200
2688,2547401.0,56,10,200
51,2548920.0,56,10,200
66,2550744.0,56,10,200
1297,2551921.0,56,10,200
498,2554100.0,56,10,200
1644,2556244.0,56,10,200
1421,2592267.0,56,10,200
694,2594445.0,56,10,200
724,2597366.0,56,10,200
3797,2597388.0,56,10,200
423,2599612.0,56,10,200
266,2600900.0,56,10,200
2889,2602128.0,56,10,200
3876,2602150.0,56,10,200
2713,2612551.0,56,10,200
1265,2613768.0,56,10,200
1827,2617418.0,56,10,200
2491,2628480.0,56,10,200
19,2630544.0,56,10,200
2378,2633434.0,56,10,200
1619,2637048.0,56,10,200
3070,2637070.0,56,10,200
2897,2651054.0,56,10,200
637,2654010.0,56,10,200
3697,2654032.0,56,10,200
1141,2655424.0,56,10,200
308,2656928.0,56,10,200
141,2658462.0,56,10,200
1911,2659949.0,56,10,200
1061,2661104.0,56,10,200
3904,2661126.0,56,10,200
2654,2663151.0,56,10,200
3244,2663173.0,56,10,200
515,2664432.0,56,10,200
4010,2664454.0,56,10,200
2381,2672956.0,56,10,200
2468,2683902.0,56,10,200
280,2685565.0,56,10,200
3677,2685587.0,56,10,200
1819,2688496.0,56,10,200
3094,2688518.0,56,10,200
404,2689673.0,56,10,200
407,2691280.0,56,10,200
3300,2691302.0,56,10,200
2236,2693152.0,56,10,200
4055,2693174.0,56,10,200
2625,2695447.0,56,10,200
3147,2695469.0,56,10,200
