test,cost,coverage,pastFaults,newFaults
3013,1237949.0,56,10,200
480,1239681.0,56,10,200
3941,1239703.0,56,10,200
1081,1241075.0,56,10,200
2362,1253759.0,56,10,200
23,1255887.0,56,10,200
2514,1256949.0,56,10,200
1060,1258162.0,56,10,200
1673,1263437.0,56,10,200
80,1265179.0,56,10,200
3998,1265201.0,56,10,200
599,1266645.0,56,10,200
1717,1269406.0,56,10,200
1599,1272871.0,56,10,200
1522,1274949.0,56,10,200
2259,1276360.0,56,10,200
2899,1278020.0,56,10,200
1828,1281139.0,56,10,200
3624,1281161.0,56,10,200
930,1284602.0,56,10,200
3233,1284624.0,56,10,200
3694,1284646.0,56,10,200
3502,1284668.0,56,10,200
2296,1285946.0,56,10,200
1203,1287007.0,56,10,200
1763,1290209.0,56,10,200
444,1292241.0,56,10,200
58,1293581.0,56,10,200
1342,1294767.0,56,10,200
3856,1294789.0,56,10,200
285,1296308.0,56,10,200
3940,1296330.0,56,10,200
1489,1297918.0,56,10,200
1663,1301562.0,56,10,200
3214,1301584.0,56,10,200
3309,1301606.0,56,10,200
1497,1304486.0,56,10,200
3979,1304508.0,56,10,200
740,1307881.0,56,10,200
343,1309415.0,56,10,200
302,1310830.0,56,10,200
600,1312245.0,56,10,200
2935,1314344.0,56,10,200
3656,1314366.0,56,10,200
2912,1316454.0,56,10,200
3343,1316476.0,56,10,200
1775,1326627.0,56,10,200
2426,1333265.0,56,10,200
3173,1333287.0,56,10,200
863,1336493.0,56,10,200
3729,1336515.0,56,10,200
3771,1336537.0,56,10,200
2735,1339965.0,56,10,200
1362,1340926.0,56,10,200
1270,1342112.0,56,10,200
625,1345484.0,56,10,200
2178,1393810.0,56,10,200
3351,1393832.0,56,10,200
765,1396093.0,56,10,200
2240,1398153.0,56,10,200
2879,1400418.0,56,10,200
1660,1403851.0,56,10,200
268,1405266.0,56,10,200
3437,1405288.0,56,10,200
4110,1405296.0,56,10,200
1414,1406348.0,56,10,200
2437,1408825.0,56,10,200
3889,1408847.0,56,10,200
1804,1411104.0,56,10,200
123,1412844.0,56,10,200
2901,1418322.0,56,10,200
3067,1418344.0,56,10,200
3898,1418366.0,56,10,200
1054,1419434.0,56,10,200
3078,1419456.0,56,10,200
2956,1419478.0,56,10,200
1367,1420633.0,56,10,200
1640,1423991.0,56,10,200
2589,1425223.0,56,10,200
1166,1425743.0,56,10,200
3713,1425765.0,56,10,200
1690,1429969.0,56,10,200
1768,1441411.0,56,10,200
1037,1442619.0,56,10,200
1539,1445558.0,56,10,200
1153,1446834.0,56,10,200
185,1448561.0,56,10,200
1810,1486781.0,56,10,200
1843,1490009.0,56,10,200
367,1491921.0,56,10,200
1816,1503190.0,56,10,200
4020,1503212.0,56,10,200
2127,1504861.0,56,10,200
3164,1504883.0,56,10,200
2558,1508268.0,56,10,200
1891,1511845.0,56,10,200
2441,1513846.0,56,10,200
783,1517365.0,56,10,200
3985,1517387.0,56,10,200
104,1518519.0,56,10,200
2673,1522653.0,56,10,200
3957,1522675.0,56,10,200
3613,1522697.0,56,10,200
2636,1531059.0,56,10,200
1379,1532131.0,56,10,200
1537,1535517.0,56,10,200
1813,1552869.0,56,10,200
355,1554076.0,56,10,200
3579,1554098.0,56,10,200
2889,1555326.0,56,10,200
1426,1564272.0,56,10,200
2939,1566647.0,56,10,200
1978,1568628.0,56,10,200
3002,1568650.0,56,10,200
3422,1568672.0,56,10,200
3508,1568694.0,56,10,200
3495,1568716.0,56,10,200
339,1570534.0,56,10,200
1837,1595686.0,56,10,200
1244,1596864.0,56,10,200
3908,1596886.0,56,10,200
855,1600005.0,56,10,200
1609,1603661.0,56,10,200
1991,1606834.0,56,10,200
925,1610234.0,56,10,200
42,1611322.0,56,10,200
1779,1624514.0,56,10,200
2519,1625623.0,56,10,200
624,1628644.0,56,10,200
4047,1628666.0,56,10,200
229,1629925.0,56,10,200
3674,1629947.0,56,10,200
1050,1630467.0,56,10,200
3578,1630489.0,56,10,200
854,1633356.0,56,10,200
4093,1633364.0,56,10,200
1290,1634474.0,56,10,200
474,1636402.0,56,10,200
1513,1639435.0,56,10,200
3284,1639457.0,56,10,200
2454,1643775.0,56,10,200
931,1646073.0,56,10,200
476,1648190.0,56,10,200
2630,1651295.0,56,10,200
3159,1651317.0,56,10,200
110,1652576.0,56,10,200
1266,1653643.0,56,10,200
2110,1658180.0,56,10,200
3219,1658202.0,56,10,200
86,1659669.0,56,10,200
1998,1662545.0,56,10,200
1163,1663731.0,56,10,200
1825,1666313.0,56,10,200
29,1667364.0,56,10,200
1469,1669859.0,56,10,200
2835,1680234.0,56,10,200
3876,1680256.0,56,10,200
3905,1680278.0,56,10,200
773,1683736.0,56,10,200
2566,1705749.0,56,10,200
3549,1705771.0,56,10,200
3577,1705793.0,56,10,200
2752,1711316.0,56,10,200
328,1712471.0,56,10,200
2713,1722872.0,56,10,200
2497,1734215.0,56,10,200
3290,1734237.0,56,10,200
1149,1735520.0,56,10,200
3639,1735542.0,56,10,200
921,1739086.0,56,10,200
3312,1739108.0,56,10,200
1593,1759991.0,56,10,200
3076,1760013.0,56,10,200
2351,1762841.0,56,10,200
1697,1766463.0,56,10,200
749,1769595.0,56,10,200
75,1771582.0,56,10,200
2730,1773826.0,56,10,200
1724,1777377.0,56,10,200
2576,1778564.0,56,10,200
1733,1781958.0,56,10,200
2701,1786714.0,56,10,200
1095,1788102.0,56,10,200
1122,1789051.0,56,10,200
1787,1791836.0,56,10,200
2119,1793246.0,56,10,200
84,1795077.0,56,10,200
1743,1797627.0,56,10,200
818,1800347.0,56,10,200
1861,1803657.0,56,10,200
559,1805384.0,56,10,200
653,1807788.0,56,10,200
322,1809203.0,56,10,200
2361,1813174.0,56,10,200
3886,1813196.0,56,10,200
885,1816110.0,56,10,200
2459,1829102.0,56,10,200
1220,1830257.0,56,10,200
1573,1833136.0,56,10,200
3510,1833158.0,56,10,200
60,1834290.0,56,10,200
3666,1834312.0,56,10,200
1057,1835373.0,56,10,200
2442,1837349.0,56,10,200
1307,1838401.0,56,10,200
2647,1842177.0,56,10,200
1355,1843332.0,56,10,200
1063,1844487.0,56,10,200
49,1845619.0,56,10,200
972,1848033.0,56,10,200
1888,1850398.0,56,10,200
853,1853608.0,56,10,200
2780,1856626.0,56,10,200
4046,1856648.0,56,10,200
2593,1857719.0,56,10,200
1822,1860519.0,56,10,200
1408,1861907.0,56,10,200
62,1863686.0,56,10,200
709,1866014.0,56,10,200
2684,1867767.0,56,10,200
3737,1867789.0,56,10,200
3623,1867811.0,56,10,200
1377,1869129.0,56,10,200
357,1870313.0,56,10,200
79,1871931.0,56,10,200
3884,1871953.0,56,10,200
789,1875264.0,56,10,200
1975,1886732.0,56,10,200
2622,1887804.0,56,10,200
1413,1889074.0,56,10,200
2328,1899068.0,56,10,200
2806,1901854.0,56,10,200
663,1904939.0,56,10,200
3963,1904961.0,56,10,200
3060,1904983.0,56,10,200
4088,1904991.0,56,10,200
1792,1908622.0,56,10,200
620,1910193.0,56,10,200
3686,1910215.0,56,10,200
3845,1910237.0,56,10,200
2292,1913607.0,56,10,200
795,1915845.0,56,10,200
3384,1915867.0,56,10,200
3304,1915889.0,56,10,200
2676,1919807.0,56,10,200
1072,1921125.0,56,10,200
2057,1932389.0,56,10,200
742,1936231.0,56,10,200
3484,1936253.0,56,10,200
910,1939587.0,56,10,200
2239,1948267.0,56,10,200
2716,1950720.0,56,10,200
3160,1950742.0,56,10,200
845,1954150.0,56,10,200
3336,1954172.0,56,10,200
2521,1957732.0,56,10,200
2356,1963041.0,56,10,200
3629,1963063.0,56,10,200
2052,1964548.0,56,10,200
2465,1968892.0,56,10,200
2188,1973065.0,56,10,200
2922,1984931.0,56,10,200
2300,1997118.0,56,10,200
3589,1997140.0,56,10,200
1319,1998425.0,56,10,200
953,2001204.0,56,10,200
2421,2028434.0,56,10,200
2510,2044740.0,56,10,200
2724,2047232.0,56,10,200
1788,2050857.0,56,10,200
1794,2053724.0,56,10,200
4090,2053732.0,56,10,200
2261,2056798.0,56,10,200
1869,2060325.0,56,10,200
3897,2060347.0,56,10,200
1566,2062289.0,56,10,200
964,2065784.0,56,10,200
33,2068274.0,56,10,200
1854,2071093.0,56,10,200
227,2072612.0,56,10,200
1772,2076132.0,56,10,200
3483,2076154.0,56,10,200
3446,2076176.0,56,10,200
4019,2076198.0,56,10,200
3573,2076220.0,56,10,200
3443,2076242.0,56,10,200
1681,2079162.0,56,10,200
3083,2079184.0,56,10,200
3665,2079206.0,56,10,200
1616,2174661.0,56,10,200
66,2176485.0,56,10,200
984,2179163.0,56,10,200
1335,2180318.0,56,10,200
1675,2183694.0,56,10,200
753,2186405.0,56,10,200
2060,2191114.0,56,10,200
2555,2193643.0,56,10,200
3475,2193665.0,56,10,200
871,2197452.0,56,10,200
1450,2200788.0,56,10,200
319,2202612.0,56,10,200
1694,2203968.0,56,10,200
2202,2219557.0,56,10,200
2596,2224494.0,56,10,200
3599,2224516.0,56,10,200
1010,2227417.0,56,10,200
2084,2229574.0,56,10,200
1897,2232404.0,56,10,200
3273,2232426.0,56,10,200
76,2233967.0,56,10,200
3420,2233989.0,56,10,200
884,2237700.0,56,10,200
4053,2237722.0,56,10,200
675,2241489.0,56,10,200
1766,2245021.0,56,10,200
4073,2245043.0,56,10,200
2374,2264070.0,56,10,200
3331,2264092.0,56,10,200
1875,2267743.0,56,10,200
2874,2270730.0,56,10,200
1581,2274480.0,56,10,200
1477,2276889.0,56,10,200
1603,2280370.0,56,10,200
394,2282168.0,56,10,200
2135,2287416.0,56,10,200
3261,2287438.0,56,10,200
4001,2287460.0,56,10,200
736,2290351.0,56,10,200
3631,2290373.0,56,10,200
3546,2290395.0,56,10,200
846,2292570.0,56,10,200
3108,2292592.0,56,10,200
2353,2305580.0,56,10,200
2821,2317849.0,56,10,200
1215,2319132.0,56,10,200
2481,2324431.0,56,10,200
2219,2328467.0,56,10,200
1920,2331792.0,56,10,200
2425,2338726.0,56,10,200
3398,2338748.0,56,10,200
441,2340319.0,56,10,200
3464,2340341.0,56,10,200
1005,2343905.0,56,10,200
2612,2351099.0,56,10,200
1575,2354338.0,56,10,200
482,2355597.0,56,10,200
497,2356700.0,56,10,200
3151,2356722.0,56,10,200
3843,2356744.0,56,10,200
472,2358107.0,56,10,200
1785,2368284.0,56,10,200
4068,2368306.0,56,10,200
2711,2369860.0,56,10,200
1962,2373275.0,56,10,200
904,2375448.0,56,10,200
1000,2378377.0,56,10,200
3186,2378399.0,56,10,200
977,2382283.0,56,10,200
3027,2382305.0,56,10,200
2395,2387000.0,56,10,200
3817,2387022.0,56,10,200
2286,2389472.0,56,10,200
1797,2392472.0,56,10,200
414,2393939.0,56,10,200
1027,2395156.0,56,10,200
1305,2396240.0,56,10,200
3054,2396262.0,56,10,200
1481,2399189.0,56,10,200
618,2401399.0,56,10,200
2383,2401910.0,56,10,200
2952,2405225.0,56,10,200
2529,2406795.0,56,10,200
903,2409719.0,56,10,200
4095,2409727.0,56,10,200
1849,2411959.0,56,10,200
2116,2416945.0,56,10,200
2880,2420829.0,56,10,200
979,2424610.0,56,10,200
1556,2426610.0,56,10,200
1415,2427796.0,56,10,200
1189,2428964.0,56,10,200
3332,2428986.0,56,10,200
3279,2429008.0,56,10,200
1990,2432948.0,56,10,200
713,2435535.0,56,10,200
108,2437475.0,56,10,200
4040,2437497.0,56,10,200
2863,2446509.0,56,10,200
1073,2447727.0,56,10,200
1604,2450065.0,56,10,200
473,2451220.0,56,10,200
3813,2451242.0,56,10,200
120,2452322.0,56,10,200
179,2452824.0,56,10,200
2936,2454862.0,56,10,200
3476,2454884.0,56,10,200
1644,2457028.0,56,10,200
3612,2457050.0,56,10,200
2770,2469805.0,56,10,200
572,2470893.0,56,10,200
2367,2472907.0,56,10,200
1470,2475837.0,56,10,200
3521,2475859.0,56,10,200
1532,2479309.0,56,10,200
1151,2480701.0,56,10,200
2814,2490868.0,56,10,200
1685,2494345.0,56,10,200
3869,2494367.0,56,10,200
3748,2494389.0,56,10,200
47,2495935.0,56,10,200
137,2497454.0,56,10,200
2720,2499871.0,56,10,200
237,2500373.0,56,10,200
697,2503868.0,56,10,200
2686,2505386.0,56,10,200
747,2508358.0,56,10,200
387,2510010.0,56,10,200
106,2512036.0,56,10,200
2531,2513440.0,56,10,200
1945,2516547.0,56,10,200
3485,2516569.0,56,10,200
2243,2519569.0,56,10,200
530,2520776.0,56,10,200
2951,2523362.0,56,10,200
3670,2523384.0,56,10,200
2190,2530668.0,56,10,200
3216,2530690.0,56,10,200
1473,2533445.0,56,10,200
1760,2535481.0,56,10,200
3194,2535503.0,56,10,200
1259,2536751.0,56,10,200
1947,2539629.0,56,10,200
1931,2543226.0,56,10,200
1495,2545940.0,56,10,200
1786,2548423.0,56,10,200
370,2550106.0,56,10,200
2424,2558366.0,56,10,200
3456,2558388.0,56,10,200
3863,2558410.0,56,10,200
2670,2559644.0,56,10,200
1853,2562122.0,56,10,200
1996,2568499.0,56,10,200
3785,2568521.0,56,10,200
2313,2575910.0,56,10,200
3391,2575932.0,56,10,200
1341,2577004.0,56,10,200
3691,2577026.0,56,10,200
2140,2578284.0,56,10,200
3280,2578306.0,56,10,200
2983,2578328.0,56,10,200
1629,2580331.0,56,10,200
2074,2581574.0,56,10,200
3228,2581596.0,56,10,200
2998,2581618.0,56,10,200
2244,2583224.0,56,10,200
611,2584901.0,56,10,200
2440,2586552.0,56,10,200
491,2588391.0,56,10,200
3465,2588413.0,56,10,200
3269,2588435.0,56,10,200
1346,2589496.0,56,10,200
2233,2592033.0,56,10,200
2352,2594565.0,56,10,200
2093,2596520.0,56,10,200
489,2597860.0,56,10,200
1747,2609127.0,56,10,200
669,2611584.0,56,10,200
2867,2612664.0,56,10,200
3023,2612686.0,56,10,200
2365,2652806.0,56,10,200
1049,2654209.0,56,10,200
983,2656579.0,56,10,200
3046,2656601.0,56,10,200
2508,2670392.0,56,10,200
2792,2672807.0,56,10,200
1476,2677862.0,56,10,200
3047,2677884.0,56,10,200
1913,2681497.0,56,10,200
156,2683154.0,56,10,200
365,2685037.0,56,10,200
3432,2685059.0,56,10,200
