test,cost,coverage,pastFaults,newFaults
2613,157534.0,56,10,198
325,159300.0,56,10,198
1778,162918.0,56,10,198
3894,162940.0,56,10,198
2719,164450.0,56,10,198
147,165813.0,56,10,198
4055,165835.0,56,10,198
1792,169466.0,56,10,198
1152,169986.0,56,10,198
1345,171163.0,56,10,198
296,172422.0,56,10,198
266,173710.0,56,10,198
1371,174762.0,56,10,198
3422,174784.0,56,10,198
3363,174806.0,56,10,198
1037,176014.0,56,10,198
1339,177147.0,56,10,198
32,178279.0,56,10,198
3197,178301.0,56,10,198
1324,179419.0,56,10,198
348,180678.0,56,10,198
3805,180700.0,56,10,198
113,181202.0,56,10,198
657,183005.0,56,10,198
2129,186132.0,56,10,198
535,187212.0,56,10,198
1041,188495.0,56,10,198
2895,189615.0,56,10,198
3341,189637.0,56,10,198
425,191291.0,56,10,198
1070,192352.0,56,10,198
854,195219.0,56,10,198
3111,195241.0,56,10,198
3667,195263.0,56,10,198
892,197694.0,56,10,198
1734,282698.0,56,10,198
355,283905.0,56,10,198
500,285513.0,56,10,198
899,288741.0,56,10,198
3898,288763.0,56,10,198
2330,298086.0,56,10,198
2240,300146.0,56,10,198
3527,300168.0,56,10,198
2815,303203.0,56,10,198
236,305086.0,56,10,198
3005,305108.0,56,10,198
1445,307994.0,56,10,198
3610,308016.0,56,10,198
341,309096.0,56,10,198
617,310355.0,56,10,198
3529,310377.0,56,10,198
3963,310399.0,56,10,198
3048,310421.0,56,10,198
2780,313439.0,56,10,198
1335,314594.0,56,10,198
1310,315646.0,56,10,198
561,317412.0,56,10,198
1745,322537.0,56,10,198
3098,322559.0,56,10,198
395,323899.0,56,10,198
3164,323921.0,56,10,198
3689,323943.0,56,10,198
2098,332671.0,56,10,198
3094,332693.0,56,10,198
2787,335329.0,56,10,198
3947,335351.0,56,10,198
3328,335373.0,56,10,198
1315,336726.0,56,10,198
845,340134.0,56,10,198
3732,340156.0,56,10,198
2398,341137.0,56,10,198
1759,344724.0,56,10,198
1721,348074.0,56,10,198
1416,349497.0,56,10,198
756,353039.0,56,10,198
2071,355135.0,56,10,198
3910,355157.0,56,10,198
2434,356936.0,56,10,198
1294,358154.0,56,10,198
1198,359300.0,56,10,198
3523,359322.0,56,10,198
3185,359344.0,56,10,198
1405,360462.0,56,10,198
613,361981.0,56,10,198
292,363269.0,56,10,198
2025,364933.0,56,10,198
2458,367057.0,56,10,198
1505,369859.0,56,10,198
89,371776.0,56,10,198
2524,375678.0,56,10,198
2324,377354.0,56,10,198
4049,377376.0,56,10,198
1711,401162.0,56,10,198
2502,402933.0,56,10,198
4037,402955.0,56,10,198
1170,404101.0,56,10,198
812,407969.0,56,10,198
2073,410779.0,56,10,198
111,412603.0,56,10,200
282,413862.0,56,10,200
2011,416621.0,56,10,200
840,419565.0,56,10,200
1422,423081.0,56,10,200
1614,424940.0,56,10,200
3129,424962.0,56,10,200
2059,431851.0,56,10,200
367,433763.0,56,10,200
3311,433785.0,56,10,200
821,437496.0,56,10,200
3490,437518.0,56,10,200
1258,438686.0,56,10,200
3085,438708.0,56,10,200
2797,439940.0,56,10,200
2131,441624.0,56,10,200
478,443273.0,56,10,200
1584,445803.0,56,10,200
691,448655.0,56,10,200
1838,452256.0,56,10,200
1867,455673.0,56,10,200
1624,458662.0,56,10,200
92,459921.0,56,10,200
1379,460993.0,56,10,200
3733,461015.0,56,10,200
3830,461037.0,56,10,200
1048,462098.0,56,10,200
3961,462120.0,56,10,200
1894,464287.0,56,10,200
1457,467114.0,56,10,200
773,470572.0,56,10,200
2405,486542.0,56,10,200
549,488269.0,56,10,200
255,489996.0,56,10,200
3035,490018.0,56,10,200
1484,492654.0,56,10,200
104,493786.0,56,10,200
2047,500975.0,56,10,200
1357,502093.0,56,10,200
866,504297.0,56,10,200
501,505504.0,56,10,200
1978,507485.0,56,10,200
653,509889.0,56,10,200
1848,513114.0,56,10,200
2344,517315.0,56,10,200
445,519733.0,56,10,200
189,521356.0,56,10,200
903,524280.0,56,10,200
2208,526578.0,56,10,200
3277,526600.0,56,10,200
3240,526622.0,56,10,200
368,528193.0,56,10,200
2172,533403.0,56,10,200
3924,533425.0,56,10,200
3423,533447.0,56,10,200
682,537025.0,56,10,200
1981,539391.0,56,10,200
3701,539413.0,56,10,200
2320,540543.0,56,10,200
2550,541556.0,56,10,200
2483,547651.0,56,10,200
3612,547673.0,56,10,200
3648,547695.0,56,10,200
2517,550060.0,56,10,200
2383,550571.0,56,10,200
1249,551526.0,56,10,200
1056,552028.0,56,10,200
3623,552050.0,56,10,200
3428,552072.0,56,10,200
2842,554630.0,56,10,200
2539,556764.0,56,10,200
3233,556786.0,56,10,200
3333,556808.0,56,10,200
3161,556830.0,56,10,200
3921,556852.0,56,10,200
2545,558387.0,56,10,200
1033,559740.0,56,10,200
1925,562625.0,56,10,200
1955,564287.0,56,10,200
94,565546.0,56,10,200
1225,567121.0,56,10,200
1114,568299.0,56,10,200
41,569647.0,56,10,200
969,572359.0,56,10,200
2878,574046.0,56,10,200
3304,574068.0,56,10,200
1621,576712.0,56,10,200
309,578075.0,56,10,200
750,580316.0,56,10,200
523,581882.0,56,10,200
1499,584806.0,56,10,200
3050,584828.0,56,10,200
737,588750.0,56,10,200
391,591246.0,56,10,200
2145,595135.0,56,10,200
842,597498.0,56,10,200
1998,600374.0,56,10,200
3681,600396.0,56,10,200
2714,603240.0,56,10,200
4005,603262.0,56,10,200
3433,603284.0,56,10,200
1691,606757.0,56,10,200
3949,606779.0,56,10,200
3426,606801.0,56,10,200
2740,611174.0,56,10,200
1863,614827.0,56,10,200
1458,618259.0,56,10,200
582,619399.0,56,10,200
3819,619421.0,56,10,200
3562,619443.0,56,10,200
1129,620486.0,56,10,200
749,623618.0,56,10,200
1994,627075.0,56,10,200
2264,629577.0,56,10,200
3413,629599.0,56,10,200
240,630783.0,56,10,200
3770,630805.0,56,10,200
1916,635420.0,56,10,200
1670,639074.0,56,10,200
877,642698.0,56,10,200
538,644217.0,56,10,200
436,646499.0,56,10,200
1005,650063.0,56,10,200
1979,652869.0,56,10,200
2075,655972.0,56,10,200
3923,655994.0,56,10,200
2526,657270.0,56,10,200
158,659080.0,56,10,200
3028,659102.0,56,10,200
4097,659110.0,56,10,200
2332,681057.0,56,10,200
2985,681079.0,56,10,200
2316,687623.0,56,10,200
1814,690562.0,56,10,200
3519,690584.0,56,10,200
1221,691869.0,56,10,200
818,694589.0,56,10,200
467,695848.0,56,10,200
1210,696950.0,56,10,200
3389,696972.0,56,10,200
2374,715999.0,56,10,200
3624,716021.0,56,10,200
1387,717234.0,56,10,200
1757,720527.0,56,10,200
1139,721637.0,56,10,200
841,725046.0,56,10,200
3867,725068.0,56,10,200
2318,728626.0,56,10,200
1702,731331.0,56,10,200
3735,731353.0,56,10,200
2295,735173.0,56,10,200
911,738201.0,56,10,200
2341,739386.0,56,10,200
4014,739408.0,56,10,200
988,742469.0,56,10,200
986,745772.0,56,10,200
3066,745794.0,56,10,200
2665,755175.0,56,10,200
1415,756361.0,56,10,200
207,757516.0,56,10,200
149,758775.0,56,10,200
336,760398.0,56,10,200
2024,761583.0,56,10,200
3634,761605.0,56,10,200
2368,778154.0,56,10,200
2758,779488.0,56,10,200
2634,781179.0,56,10,200
46,782781.0,56,10,200
2431,791519.0,56,10,200
43,793040.0,56,10,200
835,796745.0,56,10,200
890,800061.0,56,10,200
2419,801457.0,56,10,200
847,804628.0,56,10,200
121,806199.0,56,10,200
615,807874.0,56,10,200
3039,807896.0,56,10,200
3517,807918.0,56,10,200
3935,807940.0,56,10,200
2128,809433.0,56,10,200
931,811731.0,56,10,200
3769,811753.0,56,10,200
1209,812899.0,56,10,200
2050,820083.0,56,10,200
285,821602.0,56,10,200
2198,827928.0,56,10,200
1449,830698.0,56,10,200
2229,840201.0,56,10,200
2591,841418.0,56,10,200
3596,841440.0,56,10,200
994,844627.0,56,10,200
3218,844649.0,56,10,200
3844,844671.0,56,10,200
2350,848436.0,56,10,200
2983,848458.0,56,10,200
1511,851248.0,56,10,200
3257,851270.0,56,10,200
1164,852483.0,56,10,200
2970,852505.0,56,10,200
361,853816.0,56,10,200
2865,854859.0,56,10,200
3873,854881.0,56,10,200
1631,857628.0,56,10,200
2801,858897.0,56,10,200
1218,860145.0,56,10,200
2730,862389.0,56,10,200
2675,868224.0,56,10,200
575,869743.0,56,10,200
1466,872449.0,56,10,200
3018,872471.0,56,10,200
1273,873719.0,56,10,200
328,874874.0,56,10,200
3929,874896.0,56,10,200
2559,880450.0,56,10,200
1453,883211.0,56,10,200
2122,887377.0,56,10,200
223,888948.0,56,10,200
1404,889468.0,56,10,200
1623,892075.0,56,10,200
2512,894728.0,56,10,200
2399,895925.0,56,10,200
938,898720.0,56,10,200
7,900544.0,56,10,200
2019,901490.0,56,10,200
620,903061.0,56,10,200
2169,904748.0,56,10,200
3703,904770.0,56,10,200
1394,906053.0,56,10,200
1677,910149.0,56,10,200
2656,911273.0,56,10,200
122,912717.0,56,10,200
1478,919425.0,56,10,200
1549,922667.0,56,10,200
1251,924232.0,56,10,200
1928,927490.0,56,10,200
817,930394.0,56,10,200
3229,930416.0,56,10,200
3970,930438.0,56,10,200
1748,933465.0,56,10,200
3274,933487.0,56,10,200
1045,934772.0,56,10,200
3496,934794.0,56,10,200
3142,934816.0,56,10,200
2872,938215.0,56,10,200
3316,938237.0,56,10,200
568,939444.0,56,10,200
3080,939466.0,56,10,200
3322,939488.0,56,10,200
2106,944889.0,56,10,200
1536,948823.0,56,10,200
3045,948845.0,56,10,200
3954,948867.0,56,10,200
1032,950045.0,56,10,200
541,951928.0,56,10,200
2914,954964.0,56,10,200
729,958575.0,56,10,200
1230,959636.0,56,10,200
3516,959658.0,56,10,200
1356,961081.0,56,10,200
4044,961103.0,56,10,200
1699,963956.0,56,10,200
851,966541.0,56,10,200
871,970328.0,56,10,200
2469,972808.0,56,10,200
262,974736.0,56,10,200
1237,975854.0,56,10,200
1281,976833.0,56,10,200
2924,988246.0,56,10,200
3070,988268.0,56,10,200
165,988770.0,56,10,200
86,990237.0,56,10,200
833,993521.0,56,10,200
2310,997716.0,56,10,200
3633,997738.0,56,10,200
118,999874.0,56,10,200
836,1003189.0,56,10,200
2654,1005214.0,56,10,200
105,1007320.0,56,10,200
1685,1010797.0,56,10,200
2470,1018598.0,56,10,200
2393,1024843.0,56,10,200
3998,1024865.0,56,10,200
1587,1027574.0,56,10,200
1117,1028684.0,56,10,200
1093,1029785.0,56,10,200
3620,1029807.0,56,10,200
1785,1039984.0,56,10,200
3156,1040006.0,56,10,200
1675,1043382.0,56,10,200
3442,1043404.0,56,10,200
1382,1044617.0,56,10,200
472,1045980.0,56,10,200
304,1047060.0,56,10,200
2361,1051031.0,56,10,200
761,1053838.0,56,10,200
1336,1054962.0,56,10,200
2464,1056663.0,56,10,200
2048,1058277.0,56,10,200
496,1059900.0,56,10,200
2710,1067110.0,56,10,200
2535,1068260.0,56,10,200
3495,1068282.0,56,10,200
2950,1071229.0,56,10,200
3309,1071251.0,56,10,200
2651,1075980.0,56,10,200
2939,1078355.0,56,10,200
2852,1085190.0,56,10,200
3706,1085212.0,56,10,200
850,1087964.0,56,10,200
184,1089508.0,56,10,200
3074,1089530.0,56,10,200
1372,1090050.0,56,10,200
1727,1093658.0,56,10,200
3306,1093680.0,56,10,200
3916,1093702.0,56,10,200
3647,1093724.0,56,10,200
1059,1094679.0,56,10,200
2575,1095799.0,56,10,200
2736,1104650.0,56,10,200
950,1107236.0,56,10,200
2241,1108967.0,56,10,200
3191,1108989.0,56,10,200
394,1110787.0,56,10,200
3846,1110809.0,56,10,200
900,1114441.0,56,10,200
99,1116012.0,56,10,200
1287,1117297.0,56,10,200
1969,1120897.0,56,10,200
3013,1120919.0,56,10,200
3342,1120941.0,56,10,200
4090,1120949.0,56,10,200
2072,1124573.0,56,10,200
268,1125988.0,56,10,200
511,1128194.0,56,10,200
3352,1128216.0,56,10,200
2148,1139493.0,56,10,200
459,1140781.0,56,10,200
3079,1140803.0,56,10,200
3298,1140825.0,56,10,200
2475,1142045.0,56,10,200
3859,1142067.0,56,10,200
3474,1142089.0,56,10,200
3346,1142111.0,56,10,200
679,1144520.0,56,10,200
440,1146455.0,56,10,200
2602,1154192.0,56,10,200
1347,1155360.0,56,10,200
331,1157726.0,56,10,200
1204,1158872.0,56,10,200
2708,1171943.0,56,10,200
57,1173959.0,56,10,200
1254,1175137.0,56,10,200
2822,1178014.0,56,10,200
1936,1182960.0,56,10,200
3060,1182982.0,56,10,200
3452,1183004.0,56,10,200
1061,1184159.0,56,10,200
1529,1187726.0,56,10,200
1091,1188934.0,56,10,200
343,1190468.0,56,10,200
389,1191675.0,56,10,200
3840,1191697.0,56,10,200
2511,1198579.0,56,10,200
145,1200410.0,56,10,200
3402,1200432.0,56,10,200
2184,1202093.0,56,10,200
464,1203612.0,56,10,200
1934,1206757.0,56,10,200
704,1209637.0,56,10,200
4039,1209659.0,56,10,200
209,1211434.0,56,10,200
3568,1211456.0,56,10,200
1869,1214983.0,56,10,200
2589,1216215.0,56,10,200
616,1217295.0,56,10,200
2179,1229197.0,56,10,200
2036,1230767.0,56,10,200
2590,1233065.0,56,10,200
1243,1234176.0,56,10,200
989,1236851.0,56,10,200
3613,1236873.0,56,10,200
2018,1240637.0,56,10,200
3978,1240659.0,56,10,200
1806,1243793.0,56,10,200
3943,1243815.0,56,10,200
2425,1250749.0,56,10,200
2840,1253615.0,56,10,200
3002,1253637.0,56,10,200
1470,1256567.0,56,10,200
2845,1259243.0,56,10,200
2831,1275272.0,56,10,200
3662,1275294.0,56,10,200
2069,1293622.0,56,10,200
1847,1296318.0,56,10,200
2482,1301063.0,56,10,200
2039,1302761.0,56,10,200
2056,1306586.0,56,10,200
1816,1317855.0,56,10,200
3922,1317877.0,56,10,200
3280,1317899.0,56,10,200
1430,1321914.0,56,10,200
3999,1321936.0,56,10,200
2417,1338813.0,56,10,200
95,1340257.0,56,10,200
1288,1341329.0,56,10,200
2138,1357328.0,56,10,200
1686,1360099.0,56,10,200
3000,1360121.0,56,10,200
2694,1362435.0,56,10,200
229,1363694.0,56,10,200
1991,1366867.0,56,10,200
889,1369514.0,56,10,200
2016,1373039.0,56,10,200
751,1375190.0,56,10,200
1787,1377975.0,56,10,200
2176,1379633.0,56,10,200
2121,1381028.0,56,10,200
1783,1383124.0,56,10,200
1535,1384712.0,56,10,200
1242,1385991.0,56,10,200
1881,1389496.0,56,10,200
977,1393380.0,56,10,200
1123,1394535.0,56,10,200
3567,1394557.0,56,10,200
2387,1396114.0,56,10,200
1175,1396634.0,56,10,200
905,1400345.0,56,10,200
2020,1401402.0,56,10,200
230,1403129.0,56,10,200
400,1405265.0,56,10,200
949,1408818.0,56,10,200
2941,1419928.0,56,10,200
1961,1422432.0,56,10,200
1284,1423591.0,56,10,200
974,1425318.0,56,10,200
2404,1427037.0,56,10,200
1400,1428018.0,56,10,200
112,1429522.0,56,10,200
382,1431488.0,56,10,200
894,1434793.0,56,10,200
3404,1434815.0,56,10,200
2490,1443408.0,56,10,200
4111,1443416.0,56,10,200
1384,1443936.0,56,10,200
1319,1445221.0,56,10,200
3209,1445243.0,56,10,200
3339,1445265.0,56,10,200
256,1447096.0,56,10,200
486,1448176.0,56,10,200
3550,1448198.0,56,10,200
119,1450029.0,56,10,200
2566,1472042.0,56,10,200
512,1473457.0,56,10,200
1546,1478969.0,56,10,200
3017,1478991.0,56,10,200
2301,1482993.0,56,10,200
3551,1483015.0,56,10,200
554,1485130.0,56,10,200
3387,1485152.0,56,10,200
1805,1488436.0,56,10,200
2255,1490942.0,56,10,200
3829,1490964.0,56,10,200
915,1494246.0,56,10,200
2305,1498251.0,56,10,200
1208,1499569.0,56,10,200
893,1502738.0,56,10,200
2565,1504842.0,56,10,200
44,1506658.0,56,10,200
1997,1508295.0,56,10,200
1820,1511684.0,56,10,200
2525,1512852.0,56,10,200
3787,1512874.0,56,10,200
1300,1513394.0,56,10,200
2065,1515725.0,56,10,200
3577,1515747.0,56,10,200
531,1517162.0,56,10,200
2579,1518224.0,56,10,200
635,1521618.0,56,10,200
3553,1521640.0,56,10,200
869,1524825.0,56,10,200
3348,1524847.0,56,10,200
1823,1527105.0,56,10,200
2938,1533253.0,56,10,200
2060,1537962.0,56,10,200
3457,1537984.0,56,10,200
964,1541479.0,56,10,200
1527,1545101.0,56,10,200
3595,1545123.0,56,10,200
316,1546307.0,56,10,200
2669,1551688.0,56,10,200
2041,1554751.0,56,10,200
1753,1556388.0,56,10,200
2936,1558426.0,56,10,200
3561,1558448.0,56,10,200
1133,1559394.0,56,10,200
3834,1559416.0,56,10,200
1904,1561593.0,56,10,200
481,1562852.0,56,10,200
2133,1563354.0,56,10,200
1602,1568544.0,56,10,200
1158,1569607.0,56,10,200
3858,1569629.0,56,10,200
860,1573164.0,56,10,200
1073,1574382.0,56,10,200
3621,1574404.0,56,10,200
3606,1574426.0,56,10,200
1301,1575478.0,56,10,200
381,1576685.0,56,10,200
352,1578439.0,56,10,200
2628,1580813.0,56,10,200
2685,1583133.0,56,10,200
1153,1584409.0,56,10,200
2727,1598662.0,56,10,200
2897,1612646.0,56,10,200
3532,1612668.0,56,10,200
3887,1612690.0,56,10,200
2751,1625019.0,56,10,200
2343,1648150.0,56,10,200
2967,1648172.0,56,10,200
3019,1648194.0,56,10,200
1161,1649421.0,56,10,200
60,1650553.0,56,10,200
2102,1656141.0,56,10,200
151,1657348.0,56,10,200
1763,1660550.0,56,10,200
540,1661653.0,56,10,200
392,1663380.0,56,10,200
4016,1663402.0,56,10,200
888,1666896.0,56,10,200
1119,1668144.0,56,10,200
2186,1669245.0,56,10,200
649,1672859.0,56,10,200
2724,1675351.0,56,10,200
2227,1680952.0,56,10,200
3400,1680974.0,56,10,200
2702,1685606.0,56,10,200
3484,1685628.0,56,10,200
3708,1685650.0,56,10,200
221,1687169.0,56,10,200
179,1687671.0,56,10,200
338,1689502.0,56,10,200
1595,1696553.0,56,10,200
2515,1703651.0,56,10,200
1120,1704794.0,56,10,200
594,1706394.0,56,10,200
1304,1707334.0,56,10,200
3668,1707356.0,56,10,200
2007,1726879.0,56,10,200
3278,1726901.0,56,10,200
788,1729651.0,56,10,200
1057,1730712.0,56,10,200
1194,1731898.0,56,10,200
2777,1738421.0,56,10,200
303,1740133.0,56,10,200
157,1742083.0,56,10,200
1213,1743064.0,56,10,200
3627,1743086.0,56,10,200
84,1744917.0,56,10,200
175,1745419.0,56,10,200
1560,1748116.0,56,10,200
1100,1749434.0,56,10,200
3540,1749456.0,56,10,200
1471,1752461.0,56,10,200
3678,1752483.0,56,10,200
3223,1752505.0,56,10,200
3603,1752527.0,56,10,200
3061,1752549.0,56,10,200
2882,1758255.0,56,10,200
2021,1760884.0,56,10,200
2232,1762004.0,56,10,200
827,1765655.0,56,10,200
123,1767395.0,56,10,200
2704,1773892.0,56,10,200
206,1775151.0,56,10,200
2064,1776990.0,56,10,200
1923,1780377.0,56,10,200
1565,1782685.0,56,10,200
81,1784152.0,56,10,200
1937,1787410.0,56,10,200
3931,1787432.0,56,10,200
1036,1787952.0,56,10,200
1399,1789095.0,56,10,200
1437,1791978.0,56,10,200
4079,1792000.0,56,10,200
2713,1802401.0,56,10,200
1474,1806580.0,56,10,200
421,1807683.0,56,10,200
2853,1812662.0,56,10,200
3312,1812684.0,56,10,200
2238,1817153.0,56,10,200
1090,1818331.0,56,10,200
4050,1818353.0,56,10,200
799,1821059.0,56,10,200
2084,1823216.0,56,10,200
902,1825588.0,56,10,200
2124,1835503.0,56,10,200
370,1837186.0,56,10,200
816,1838825.0,56,10,200
1669,1847377.0,56,10,200
30,1848740.0,56,10,200
3886,1848762.0,56,10,200
1845,1852255.0,56,10,200
162,1853439.0,56,10,200
3096,1853461.0,56,10,200
3353,1853483.0,56,10,200
1882,1856347.0,56,10,200
2076,1861025.0,56,10,200
1644,1863169.0,56,10,200
516,1864376.0,56,10,200
3666,1864398.0,56,10,200
1715,1867964.0,56,10,200
1082,1869022.0,56,10,200
650,1872040.0,56,10,200
1246,1873267.0,56,10,200
243,1875307.0,56,10,200
684,1878781.0,56,10,200
273,1881477.0,56,10,200
3857,1881499.0,56,10,200
3525,1881521.0,56,10,200
3454,1881543.0,56,10,200
955,1885000.0,56,10,200
2454,1889318.0,56,10,200
1351,1890370.0,56,10,200
1421,1926393.0,56,10,200
2460,1935377.0,56,10,200
3849,1935399.0,56,10,200
3412,1935421.0,56,10,200
1710,1939071.0,56,10,200
622,1941561.0,56,10,200
2701,1946317.0,56,10,200
3926,1946339.0,56,10,200
576,1948299.0,56,10,200
757,1951568.0,56,10,200
1330,1952746.0,56,10,200
47,1954292.0,56,10,200
1892,1957496.0,56,10,200
456,1958755.0,56,10,200
3702,1958777.0,56,10,200
824,1961980.0,56,10,200
2496,1973610.0,56,10,200
1333,1974893.0,56,10,200
2206,1982985.0,56,10,200
3450,1983007.0,56,10,200
2569,1984192.0,56,10,200
2594,2004847.0,56,10,200
937,2007400.0,56,10,200
2572,2009322.0,56,10,200
137,2010841.0,56,10,200
3981,2010863.0,56,10,200
2167,2024605.0,56,10,200
3083,2024627.0,56,10,200
3856,2024649.0,56,10,200
3091,2024671.0,56,10,200
3839,2024693.0,56,10,200
2418,2031171.0,56,10,200
27,2032742.0,56,10,200
648,2035875.0,56,10,200
4013,2035897.0,56,10,200
2919,2039077.0,56,10,200
1643,2041297.0,56,10,200
953,2044076.0,56,10,200
3152,2044098.0,56,10,200
1641,2047398.0,56,10,200
475,2048865.0,56,10,200
442,2049916.0,56,10,200
2137,2052183.0,56,10,200
1942,2055027.0,56,10,200
2666,2056887.0,56,10,200
15,2058562.0,56,10,200
1226,2059717.0,56,10,200
337,2061080.0,56,10,200
2045,2062160.0,56,10,200
362,2063853.0,56,10,200
1554,2070236.0,56,10,200
908,2073704.0,56,10,200
2265,2075902.0,56,10,200
69,2077608.0,56,10,200
4035,2077630.0,56,10,200
2879,2079895.0,56,10,200
2700,2089513.0,56,10,200
3113,2089535.0,56,10,200
2144,2128043.0,56,10,200
2645,2129279.0,56,10,200
4098,2129287.0,56,10,200
2611,2130368.0,56,10,200
2461,2132333.0,56,10,200
52,2133421.0,56,10,200
2884,2135630.0,56,10,200
2182,2137388.0,56,10,200
1072,2138706.0,56,10,200
3794,2138728.0,56,10,200
3063,2138750.0,56,10,200
811,2142235.0,56,10,200
2783,2145872.0,56,10,200
2099,2148136.0,56,10,200
1918,2151420.0,56,10,200
350,2152679.0,56,10,200
2180,2156738.0,56,10,200
898,2160129.0,56,10,200
3369,2160151.0,56,10,200
2356,2165460.0,56,10,200
422,2166823.0,56,10,200
4025,2166845.0,56,10,200
1331,2167954.0,56,10,200
3391,2167976.0,56,10,200
1996,2174353.0,56,10,200
3047,2174375.0,56,10,200
904,2176548.0,56,10,200
4060,2176570.0,56,10,200
61,2177985.0,56,10,200
3680,2178007.0,56,10,200
2154,2182398.0,56,10,200
2763,2184047.0,56,10,200
419,2185670.0,56,10,200
2835,2196045.0,56,10,200
3711,2196067.0,56,10,200
1915,2198952.0,56,10,200
3501,2198974.0,56,10,200
241,2201058.0,56,10,200
3436,2201080.0,56,10,200
3700,2201102.0,56,10,200
447,2202465.0,56,10,200
2392,2214302.0,56,10,200
2222,2215404.0,56,10,200
1067,2216559.0,56,10,200
855,2219678.0,56,10,200
2355,2222344.0,56,10,200
2177,2225553.0,56,10,200
483,2227103.0,56,10,200
2578,2233185.0,56,10,200
172,2234421.0,56,10,200
3447,2234443.0,56,10,200
834,2238290.0,56,10,200
2861,2240721.0,56,10,200
1960,2242332.0,56,10,200
3234,2242354.0,56,10,200
2828,2244621.0,56,10,200
2022,2246896.0,56,10,200
251,2248752.0,56,10,200
2234,2253525.0,56,10,200
21,2254628.0,56,10,200
3123,2254650.0,56,10,200
3888,2254672.0,56,10,200
93,2256376.0,56,10,200
3399,2256398.0,56,10,200
2672,2257527.0,56,10,200
1657,2260902.0,56,10,200
728,2264410.0,56,10,200
1157,2265553.0,56,10,200
570,2266656.0,56,10,200
744,2269381.0,56,10,200
867,2272389.0,56,10,200
781,2275888.0,56,10,200
1168,2277031.0,56,10,200
785,2279439.0,56,10,200
2508,2293230.0,56,10,200
3841,2293252.0,56,10,200
1898,2296312.0,56,10,200
1781,2299103.0,56,10,200
2163,2357640.0,56,10,200
