test,cost,coverage,pastFaults,newFaults
3587,538069.0,56,10,200
1630,540269.0,56,10,200
321,541424.0,56,10,200
74,542998.0,56,10,200
561,544764.0,56,10,200
3411,544786.0,56,10,200
2986,544808.0,56,10,200
3205,544830.0,56,10,200
1263,546069.0,56,10,200
2886,559407.0,56,10,200
2448,562546.0,56,10,200
545,564838.0,56,10,200
1469,567333.0,56,10,200
2137,569600.0,56,10,200
997,572846.0,56,10,200
3699,572868.0,56,10,200
2976,572890.0,56,10,200
3950,572912.0,56,10,200
3479,572934.0,56,10,200
1978,574915.0,56,10,200
3705,574937.0,56,10,200
2833,597687.0,56,10,200
18,599079.0,56,10,200
1552,600855.0,56,10,200
946,603670.0,56,10,200
3459,603692.0,56,10,200
2053,609473.0,56,10,200
3218,609495.0,56,10,200
2634,611186.0,56,10,200
197,612601.0,56,10,200
89,614518.0,56,10,200
623,617673.0,56,10,200
1535,619261.0,56,10,200
3851,619283.0,56,10,200
2984,619305.0,56,10,200
2190,626589.0,56,10,200
2637,631720.0,56,10,200
861,634674.0,56,10,200
120,635754.0,56,10,200
2498,643043.0,56,10,200
1544,645810.0,56,10,200
1344,647023.0,56,10,200
1121,648271.0,56,10,200
2865,649314.0,56,10,200
2503,651340.0,56,10,200
4020,651362.0,56,10,200
2278,654127.0,56,10,200
2018,657891.0,56,10,200
111,659715.0,56,10,200
589,661234.0,56,10,200
2044,662315.0,56,10,200
2805,664025.0,56,10,200
554,666140.0,56,10,200
1899,669331.0,56,10,200
1549,672573.0,56,10,200
1757,675866.0,56,10,200
2794,677425.0,56,10,200
1494,681146.0,56,10,200
2021,683775.0,56,10,200
2232,684895.0,56,10,200
3860,684917.0,56,10,200
2972,684939.0,56,10,200
1130,686032.0,56,10,200
2858,688832.0,56,10,200
272,689912.0,56,10,200
3262,689934.0,56,10,200
1868,692420.0,56,10,200
3197,692442.0,56,10,200
3034,692464.0,56,10,200
1388,693507.0,56,10,200
389,694714.0,56,10,200
3048,694736.0,56,10,200
4038,694758.0,56,10,200
3573,694780.0,56,10,200
1225,696355.0,56,10,200
2577,697473.0,56,10,200
871,701260.0,56,10,200
951,705059.0,56,10,200
3880,705081.0,56,10,200
1324,706199.0,56,10,200
2622,707271.0,56,10,200
1131,708448.0,56,10,200
1866,710821.0,56,10,200
1677,714917.0,56,10,200
2270,716472.0,56,10,200
2570,719301.0,56,10,200
1583,722272.0,56,10,200
622,724762.0,56,10,200
3206,724784.0,56,10,200
2248,726479.0,56,10,200
2157,728583.0,56,10,200
263,730154.0,56,10,200
206,731413.0,56,10,200
619,733065.0,56,10,200
3012,733087.0,56,10,200
3353,733109.0,56,10,200
1814,736048.0,56,10,200
3635,736070.0,56,10,200
3756,736092.0,56,10,200
2985,736114.0,56,10,200
218,737217.0,56,10,200
2426,743855.0,56,10,200
3762,743877.0,56,10,200
3867,743899.0,56,10,200
4035,743921.0,56,10,200
2579,744983.0,56,10,200
3194,745005.0,56,10,200
1639,747436.0,56,10,200
3297,747458.0,56,10,200
10,749282.0,56,10,200
1870,751548.0,56,10,200
2828,753815.0,56,10,200
401,754947.0,56,10,200
4068,754969.0,56,10,200
1888,757334.0,56,10,200
1567,759634.0,56,10,200
1148,760695.0,56,10,200
2054,761973.0,56,10,200
2776,764638.0,56,10,200
1988,768198.0,56,10,200
3502,768220.0,56,10,200
259,769776.0,56,10,200
2379,771775.0,56,10,200
3988,771797.0,56,10,200
3803,771819.0,56,10,200
1661,779835.0,56,10,200
473,780990.0,56,10,200
3507,781012.0,56,10,200
3696,781034.0,56,10,200
3995,781056.0,56,10,200
2787,783692.0,56,10,200
165,784194.0,56,10,200
2744,789708.0,56,10,200
2614,813105.0,56,10,200
2706,816205.0,56,10,200
2844,818399.0,56,10,200
4109,818407.0,56,10,200
2685,820727.0,56,10,200
3107,820749.0,56,10,200
973,823836.0,56,10,200
3424,823858.0,56,10,200
1951,826805.0,56,10,200
2872,830204.0,56,10,200
3463,830226.0,56,10,200
438,831641.0,56,10,200
1785,841818.0,56,10,200
409,843002.0,56,10,200
3161,843024.0,56,10,200
1342,844210.0,56,10,200
3211,844232.0,56,10,200
1216,845181.0,56,10,200
2415,849931.0,56,10,200
4033,849953.0,56,10,200
4014,849975.0,56,10,200
1325,851328.0,56,10,200
3336,851350.0,56,10,200
1882,854214.0,56,10,200
3245,854236.0,56,10,200
324,855472.0,56,10,200
3637,855494.0,56,10,200
2038,857015.0,56,10,200
1380,858193.0,56,10,200
341,859273.0,56,10,200
2966,859295.0,56,10,200
1303,859815.0,56,10,200
2264,862317.0,56,10,200
121,863888.0,56,10,200
1715,867454.0,56,10,200
12,868713.0,56,10,200
3087,868735.0,56,10,200
2283,870380.0,56,10,200
1676,872633.0,56,10,200
3990,872655.0,56,10,200
200,874486.0,56,10,200
1478,881194.0,56,10,200
3082,881216.0,56,10,200
703,883926.0,56,10,200
1226,885081.0,56,10,200
1731,890138.0,56,10,200
3577,890160.0,56,10,200
3511,890182.0,56,10,200
2964,890204.0,56,10,200
2959,890226.0,56,10,200
1853,892704.0,56,10,200
2456,898123.0,56,10,200
1740,900913.0,56,10,200
3260,900935.0,56,10,200
3123,900957.0,56,10,200
1262,902380.0,56,10,200
2989,902402.0,56,10,200
155,904453.0,56,10,200
3026,904475.0,56,10,200
1265,905692.0,56,10,200
2067,909942.0,56,10,200
3927,909964.0,56,10,200
106,911990.0,56,10,200
2884,914199.0,56,10,200
2767,917386.0,56,10,200
1889,920177.0,56,10,200
840,923121.0,56,10,200
280,924784.0,56,10,200
2098,933512.0,56,10,200
50,934615.0,56,10,200
2952,937930.0,56,10,200
1239,939178.0,56,10,200
3131,939200.0,56,10,200
2830,943065.0,56,10,200
3296,943087.0,56,10,200
2025,944751.0,56,10,200
552,946166.0,56,10,200
2973,946188.0,56,10,200
1078,947436.0,56,10,200
849,949687.0,56,10,200
876,953914.0,56,10,200
3388,953936.0,56,10,200
3910,953958.0,56,10,200
3436,953980.0,56,10,200
1382,955193.0,56,10,200
3739,955215.0,56,10,200
2543,957389.0,56,10,200
959,960722.0,56,10,200
466,962293.0,56,10,200
1763,965495.0,56,10,200
2259,966906.0,56,10,200
1317,968133.0,56,10,200
4069,968155.0,56,10,200
2583,973885.0,56,10,200
1428,977057.0,56,10,200
177,977559.0,56,10,200
325,979325.0,56,10,200
746,981510.0,56,10,200
2694,983824.0,56,10,200
1369,984876.0,56,10,200
1313,986031.0,56,10,200
2967,986053.0,56,10,200
3499,986075.0,56,10,200
3349,986097.0,56,10,200
844,989194.0,56,10,200
2991,989216.0,56,10,200
2472,992060.0,56,10,200
2653,994215.0,56,10,200
2292,997585.0,56,10,200
1049,998988.0,56,10,200
2511,1005870.0,56,10,200
116,1007384.0,56,10,200
1041,1008667.0,56,10,200
3213,1008689.0,56,10,200
712,1011645.0,56,10,200
842,1014008.0,56,10,200
1498,1017454.0,56,10,200
3011,1017476.0,56,10,200
1956,1020623.0,56,10,200
2132,1021958.0,56,10,200
3528,1021980.0,56,10,200
1687,1024834.0,56,10,200
2052,1026319.0,56,10,200
696,1029732.0,56,10,200
2111,1048236.0,56,10,200
459,1049524.0,56,10,200
2222,1050626.0,56,10,200
2918,1055811.0,56,10,200
56,1057320.0,56,10,200
149,1058579.0,56,10,200
2333,1060499.0,56,10,200
2000,1063236.0,56,10,200
3160,1063258.0,56,10,200
1547,1066815.0,56,10,200
1875,1070466.0,56,10,200
1517,1073404.0,56,10,200
821,1077115.0,56,10,200
3265,1077137.0,56,10,200
1459,1081165.0,56,10,200
3139,1081187.0,56,10,200
2275,1082735.0,56,10,200
1993,1086071.0,56,10,200
3391,1086093.0,56,10,200
1999,1089479.0,56,10,200
500,1091087.0,56,10,200
3416,1091109.0,56,10,200
3984,1091131.0,56,10,200
926,1093845.0,56,10,200
3879,1093867.0,56,10,200
2759,1095001.0,56,10,200
3152,1095023.0,56,10,200
2911,1098725.0,56,10,200
4095,1098733.0,56,10,200
3560,1098755.0,56,10,200
3023,1098777.0,56,10,200
1648,1109881.0,56,10,200
3476,1109903.0,56,10,200
3491,1109925.0,56,10,200
3360,1109947.0,56,10,200
3276,1109969.0,56,10,200
3488,1109991.0,56,10,200
4042,1110013.0,56,10,200
2947,1125354.0,56,10,200
1332,1126707.0,56,10,200
560,1128278.0,56,10,200
1998,1131154.0,56,10,200
1474,1135333.0,56,10,200
3556,1135355.0,56,10,200
380,1136955.0,56,10,200
17,1138318.0,56,10,200
3838,1138340.0,56,10,200
1353,1139728.0,56,10,200
2690,1152863.0,56,10,200
3623,1152885.0,56,10,200
11,1154025.0,56,10,200
2704,1160522.0,56,10,200
3045,1160544.0,56,10,200
599,1161988.0,56,10,200
1465,1164789.0,56,10,200
288,1166501.0,56,10,200
3352,1166523.0,56,10,200
40,1167574.0,56,10,200
2990,1167596.0,56,10,200
3317,1167618.0,56,10,200
2934,1168904.0,56,10,200
577,1170192.0,56,10,200
1681,1173112.0,56,10,200
2907,1175089.0,56,10,200
2798,1178788.0,56,10,200
3808,1178810.0,56,10,200
1211,1179877.0,56,10,200
2064,1181716.0,56,10,200
2868,1183661.0,56,10,200
3951,1183683.0,56,10,200
3077,1183705.0,56,10,200
1556,1185705.0,56,10,200
3309,1185727.0,56,10,200
4063,1185749.0,56,10,200
1229,1186988.0,56,10,200
2385,1195744.0,56,10,200
1920,1199069.0,56,10,200
242,1200276.0,56,10,200
3157,1200298.0,56,10,200
479,1201378.0,56,10,200
2940,1203720.0,56,10,200
1066,1204781.0,56,10,200
1811,1207972.0,56,10,200
1246,1209199.0,56,10,200
2231,1210288.0,56,10,200
1198,1211434.0,56,10,200
3052,1211456.0,56,10,200
2866,1216702.0,56,10,200
1021,1217204.0,56,10,200
2011,1219963.0,56,10,200
2224,1221680.0,56,10,200
2348,1224953.0,56,10,200
1358,1226201.0,56,10,200
1830,1229230.0,56,10,200
390,1231061.0,56,10,200
1582,1234129.0,56,10,200
1020,1236380.0,56,10,200
2696,1240631.0,56,10,200
3530,1240653.0,56,10,200
2623,1243637.0,56,10,200
1499,1246561.0,56,10,200
1053,1247840.0,56,10,200
383,1248891.0,56,10,200
1840,1252223.0,56,10,200
3759,1252245.0,56,10,200
2413,1264264.0,56,10,200
3101,1264286.0,56,10,200
1031,1265604.0,56,10,200
2340,1266855.0,56,10,200
2930,1268329.0,56,10,200
1354,1269682.0,56,10,200
2431,1278420.0,56,10,200
3830,1278442.0,56,10,200
4004,1278464.0,56,10,200
3056,1278486.0,56,10,200
4099,1278494.0,56,10,200
182,1279805.0,56,10,200
1791,1282832.0,56,10,200
3477,1282854.0,56,10,200
3192,1282876.0,56,10,200
3181,1282898.0,56,10,200
1445,1285784.0,56,10,200
796,1289459.0,56,10,200
207,1290614.0,56,10,200
685,1293749.0,56,10,200
3179,1293771.0,56,10,200
144,1295446.0,56,10,200
2686,1296964.0,56,10,200
46,1298566.0,56,10,200
761,1301373.0,56,10,200
505,1303606.0,56,10,200
1862,1307045.0,56,10,200
1034,1308223.0,56,10,200
1219,1309321.0,56,10,200
1076,1310476.0,56,10,200
3427,1310498.0,56,10,200
1606,1312658.0,56,10,200
3495,1312680.0,56,10,200
2839,1316232.0,56,10,200
2708,1329303.0,56,10,200
2999,1329325.0,56,10,200
887,1332066.0,56,10,200
2205,1337028.0,56,10,200
426,1338802.0,56,10,200
1275,1339769.0,56,10,200
2910,1341052.0,56,10,200
3310,1341074.0,56,10,200
2359,1372138.0,56,10,200
350,1373397.0,56,10,200
4006,1373419.0,56,10,200
305,1374611.0,56,10,200
1933,1377684.0,56,10,200
2396,1383068.0,56,10,200
986,1386371.0,56,10,200
3031,1386393.0,56,10,200
643,1389310.0,56,10,200
695,1392243.0,56,10,200
138,1394423.0,56,10,200
637,1397379.0,56,10,200
274,1398771.0,56,10,200
975,1402895.0,56,10,200
955,1406352.0,56,10,200
73,1407923.0,56,10,200
2894,1411248.0,56,10,200
3390,1411270.0,56,10,200
3442,1411292.0,56,10,200
3065,1411314.0,56,10,200
1146,1412295.0,56,10,200
117,1413450.0,56,10,200
3050,1413472.0,56,10,200
2595,1426304.0,56,10,200
684,1429778.0,56,10,200
1917,1436469.0,56,10,200
1874,1439846.0,56,10,200
196,1441417.0,56,10,200
2718,1443084.0,56,10,200
606,1444684.0,56,10,200
2942,1450647.0,56,10,200
114,1452205.0,56,10,200
1850,1456798.0,56,10,200
1033,1458151.0,56,10,200
1666,1461622.0,56,10,200
2338,1464679.0,56,10,200
1419,1465737.0,56,10,200
2392,1477574.0,56,10,200
3376,1477596.0,56,10,200
29,1478647.0,56,10,200
3520,1478669.0,56,10,200
2782,1480680.0,56,10,200
2284,1481740.0,56,10,200
2516,1485260.0,56,10,200
2882,1490966.0,56,10,200
583,1492745.0,56,10,200
1979,1495551.0,56,10,200
3639,1495573.0,56,10,200
3894,1495595.0,56,10,200
4010,1495617.0,56,10,200
812,1499485.0,56,10,200
3455,1499507.0,56,10,200
249,1501460.0,56,10,200
799,1504166.0,56,10,200
558,1506022.0,56,10,200
1128,1507571.0,56,10,200
4076,1507593.0,56,10,200
3902,1507615.0,56,10,200
972,1510029.0,56,10,200
492,1511905.0,56,10,200
983,1514275.0,56,10,200
1887,1517930.0,56,10,200
2358,1523681.0,56,10,200
1686,1526452.0,56,10,200
2369,1537873.0,56,10,200
3777,1537895.0,56,10,200
2825,1572035.0,56,10,200
847,1575206.0,56,10,200
3395,1575228.0,56,10,200
1443,1578686.0,56,10,200
1901,1582486.0,56,10,200
152,1583953.0,56,10,200
1174,1585139.0,56,10,200
1236,1586316.0,56,10,200
921,1589860.0,56,10,200
1156,1590809.0,56,10,200
246,1592224.0,56,10,200
3498,1592246.0,56,10,200
2315,1593874.0,56,10,200
1293,1595215.0,56,10,200
1935,1599772.0,56,10,200
3207,1599794.0,56,10,200
6,1600949.0,56,10,200
2925,1602078.0,56,10,200
1848,1605303.0,56,10,200
353,1608065.0,56,10,200
3903,1608087.0,56,10,200
1164,1609300.0,56,10,200
2757,1612790.0,56,10,200
3040,1612812.0,56,10,200
489,1614152.0,56,10,200
3175,1614174.0,56,10,200
860,1617709.0,56,10,200
2807,1619852.0,56,10,200
1950,1621631.0,56,10,200
765,1623892.0,56,10,200
3046,1623914.0,56,10,200
1431,1627773.0,56,10,200
4097,1627781.0,56,10,200
2954,1631511.0,56,10,200
1620,1634238.0,56,10,200
832,1637001.0,56,10,200
1665,1643590.0,56,10,200
1413,1644860.0,56,10,200
2495,1661881.0,56,10,200
2955,1661903.0,56,10,200
2476,1668641.0,56,10,200
1486,1674365.0,56,10,200
654,1676737.0,56,10,200
2731,1678491.0,56,10,200
1718,1681955.0,56,10,200
1088,1683110.0,56,10,200
2672,1684239.0,56,10,200
313,1685290.0,56,10,200
213,1686341.0,56,10,200
628,1688922.0,56,10,200
1708,1692035.0,56,10,200
1744,1695979.0,56,10,200
3612,1696001.0,56,10,200
3757,1696023.0,56,10,200
2504,1697140.0,56,10,200
679,1699549.0,56,10,200
3113,1699571.0,56,10,200
0,1701381.0,56,10,200
2499,1703597.0,56,10,200
586,1704099.0,56,10,200
1254,1705277.0,56,10,200
3020,1705299.0,56,10,200
1929,1708707.0,56,10,200
137,1710226.0,56,10,200
3363,1710248.0,56,10,200
1936,1715194.0,56,10,200
2457,1721788.0,56,10,200
1005,1725352.0,56,10,200
777,1728831.0,56,10,200
1122,1729780.0,56,10,200
142,1731640.0,56,10,200
422,1733003.0,56,10,200
1896,1736336.0,56,10,200
2517,1738701.0,56,10,200
3944,1738723.0,56,10,200
1859,1741726.0,56,10,200
3384,1741748.0,56,10,200
1806,1744882.0,56,10,200
3423,1744904.0,56,10,200
2715,1746757.0,56,10,200
3561,1746779.0,56,10,200
355,1747986.0,56,10,200
1488,1751094.0,56,10,200
54,1752613.0,56,10,200
1736,1754798.0,56,10,200
1282,1756016.0,56,10,200
344,1758305.0,56,10,200
3255,1758327.0,56,10,200
164,1759638.0,56,10,200
2656,1760762.0,56,10,200
1015,1764477.0,56,10,200
661,1767944.0,56,10,200
2770,1780699.0,56,10,200
4101,1780707.0,56,10,200
1815,1783540.0,56,10,200
2107,1791220.0,56,10,200
502,1792791.0,56,10,200
2917,1805023.0,56,10,200
2671,1806405.0,56,10,200
2150,1808334.0,56,10,200
2237,1809454.0,56,10,200
2937,1835812.0,56,10,200
1257,1837060.0,56,10,200
507,1838787.0,56,10,200
3116,1838809.0,56,10,200
3815,1838831.0,56,10,200
270,1840438.0,56,10,200
3456,1840460.0,56,10,200
1345,1841637.0,56,10,200
523,1843203.0,56,10,200
2406,1846858.0,56,10,200
2518,1848580.0,56,10,200
2029,1853205.0,56,10,200
417,1854568.0,56,10,200
2720,1856985.0,56,10,200
3397,1857007.0,56,10,200
947,1859836.0,56,10,200
936,1862522.0,56,10,200
3002,1862544.0,56,10,200
93,1864248.0,56,10,200
2471,1865860.0,56,10,200
1006,1868773.0,56,10,200
2562,1875052.0,56,10,200
1501,1877738.0,56,10,200
579,1879305.0,56,10,200
318,1880541.0,56,10,200
3740,1880563.0,56,10,200
1493,1882894.0,56,10,200
3785,1882916.0,56,10,200
3433,1882938.0,56,10,200
3875,1882960.0,56,10,200
1337,1884243.0,56,10,200
2022,1886518.0,56,10,200
247,1888051.0,56,10,200
1147,1889268.0,56,10,200
266,1890556.0,56,10,200
3322,1890578.0,56,10,200
3114,1890600.0,56,10,200
1094,1891918.0,56,10,200
3313,1891940.0,56,10,200
119,1893771.0,56,10,200
2142,1895563.0,56,10,200
1039,1896790.0,56,10,200
1074,1897748.0,56,10,200
1986,1899504.0,56,10,200
820,1903129.0,56,10,200
414,1904596.0,56,10,200
296,1905855.0,56,10,200
2883,1908298.0,56,10,200
2781,1916599.0,56,10,200
566,1917650.0,56,10,200
639,1919939.0,56,10,200
1794,1922806.0,56,10,200
2087,1924485.0,56,10,200
848,1928740.0,56,10,200
1418,1930025.0,56,10,200
3085,1930047.0,56,10,200
2012,1932814.0,56,10,200
1266,1933881.0,56,10,200
3410,1933903.0,56,10,200
3895,1933925.0,56,10,200
2300,1946112.0,56,10,200
2652,1948539.0,56,10,200
2344,1952740.0,56,10,200
2245,1957139.0,56,10,200
3115,1957161.0,56,10,200
1672,1960167.0,56,10,200
2318,1963725.0,56,10,200
3465,1963747.0,56,10,200
1953,1967231.0,56,10,200
1253,1968565.0,56,10,200
2801,1969834.0,56,10,200
3955,1969856.0,56,10,200
1285,1971011.0,56,10,200
1798,1974035.0,56,10,200
1522,1976113.0,56,10,200
3758,1976135.0,56,10,200
1163,1977321.0,56,10,200
1774,1983232.0,56,10,200
935,1986312.0,56,10,200
2820,1988416.0,56,10,200
2862,1992063.0,56,10,200
1181,1993187.0,56,10,200
140,1994290.0,56,10,200
1089,1995400.0,56,10,200
808,1998177.0,56,10,200
3304,1998199.0,56,10,200
1321,1999587.0,56,10,200
2367,2001601.0,56,10,200
1061,2002756.0,56,10,200
3915,2002778.0,56,10,200
657,2004581.0,56,10,200
1113,2005767.0,56,10,200
469,2007055.0,56,10,200
239,2008366.0,56,10,200
2376,2010401.0,56,10,200
2159,2011637.0,56,10,200
711,2014677.0,56,10,200
1026,2015820.0,56,10,200
3524,2015842.0,56,10,200
3281,2015864.0,56,10,200
3268,2015886.0,56,10,200
2304,2017078.0,56,10,200
3088,2017100.0,56,10,200
376,2018567.0,56,10,200
1162,2019628.0,56,10,200
2682,2026908.0,56,10,200
1159,2028178.0,56,10,200
4049,2028200.0,56,10,200
928,2031711.0,56,10,200
98,2033074.0,56,10,200
3613,2033096.0,56,10,200
2320,2034226.0,56,10,200
803,2037203.0,56,10,200
2095,2053704.0,56,10,200
495,2055749.0,56,10,200
3169,2055771.0,56,10,200
2126,2059877.0,56,10,200
1097,2060989.0,56,10,200
2080,2071578.0,56,10,200
1944,2169641.0,56,10,200
3858,2169663.0,56,10,200
424,2171702.0,56,10,200
649,2175316.0,56,10,200
255,2177043.0,56,10,200
490,2178874.0,56,10,200
77,2180341.0,56,10,200
2747,2183472.0,56,10,200
2746,2185485.0,56,10,200
971,2188347.0,56,10,200
2771,2192109.0,56,10,200
61,2193524.0,56,10,200
1573,2196403.0,56,10,200
1306,2197549.0,56,10,200
3332,2197571.0,56,10,200
2482,2202316.0,56,10,200
641,2205574.0,56,10,200
1314,2206760.0,56,10,200
1667,2210189.0,56,10,200
3673,2210211.0,56,10,200
3831,2210233.0,56,10,200
2416,2213710.0,56,10,200
4039,2213732.0,56,10,200
2121,2215127.0,56,10,200
3013,2215149.0,56,10,200
2547,2242764.0,56,10,200
2492,2244417.0,56,10,200
2247,2256276.0,56,10,200
2055,2258601.0,56,10,200
1846,2271727.0,56,10,200
2550,2272740.0,56,10,200
3368,2272762.0,56,10,200
3888,2272784.0,56,10,200
1343,2273748.0,56,10,200
924,2276400.0,56,10,200
1975,2287868.0,56,10,200
3426,2287890.0,56,10,200
1890,2289509.0,56,10,200
3877,2289531.0,56,10,200
146,2291310.0,56,10,200
3066,2291332.0,56,10,200
603,2292539.0,56,10,200
4062,2292561.0,56,10,200
386,2294132.0,56,10,200
2646,2295252.0,56,10,200
2949,2299550.0,56,10,200
3111,2299572.0,56,10,200
3492,2299594.0,56,10,200
2979,2299616.0,56,10,200
3939,2299638.0,56,10,200
3049,2299660.0,56,10,200
156,2301317.0,56,10,200
1510,2304209.0,56,10,200
4084,2304231.0,56,10,200
3655,2304253.0,56,10,200
2127,2305902.0,56,10,200
1660,2309335.0,56,10,200
1527,2312957.0,56,10,200
1311,2314240.0,56,10,200
1912,2317021.0,56,10,200
198,2318800.0,56,10,200
3279,2318822.0,56,10,200
4053,2318844.0,56,10,200
570,2319947.0,56,10,200
2993,2319969.0,56,10,200
1867,2323386.0,56,10,200
2185,2324497.0,56,10,200
2982,2324519.0,56,10,200
3093,2324541.0,56,10,200
3584,2324563.0,56,10,200
1251,2326128.0,56,10,200
1055,2326648.0,56,10,200
618,2328858.0,56,10,200
2450,2330975.0,56,10,200
2674,2332212.0,56,10,200
1922,2335722.0,56,10,200
1651,2338923.0,56,10,200
3920,2338945.0,56,10,200
2926,2340564.0,56,10,200
3094,2340586.0,56,10,200
1954,2344085.0,56,10,200
2534,2347660.0,56,10,200
3977,2347682.0,56,10,200
1124,2348920.0,56,10,200
3280,2348942.0,56,10,200
3145,2348964.0,56,10,200
1679,2352619.0,56,10,200
3148,2352641.0,56,10,200
303,2354353.0,56,10,200
3288,2354375.0,56,10,200
2818,2355479.0,56,10,200
1045,2356764.0,56,10,200
854,2359631.0,56,10,200
2756,2360881.0,56,10,200
2821,2373150.0,56,10,200
1470,2376080.0,56,10,200
153,2376582.0,56,10,200
2589,2377814.0,56,10,200
2650,2381503.0,56,10,200
2714,2384347.0,56,10,200
3489,2384369.0,56,10,200
3361,2384391.0,56,10,200
2180,2388450.0,56,10,200
3286,2388472.0,56,10,200
3264,2388494.0,56,10,200
2795,2404863.0,56,10,200
3940,2404885.0,56,10,200
1125,2406103.0,56,10,200
