test,cost,coverage,pastFaults,newFaults
3317,81082.0,55,9,198
3096,81104.0,55,9,198
3371,81126.0,55,9,198
3302,81148.0,55,9,198
4068,81170.0,55,9,198
3943,81192.0,55,9,198
2993,81214.0,55,9,198
4003,81236.0,55,9,198
3521,81258.0,55,9,198
3055,81280.0,55,9,198
3141,81302.0,55,9,198
3074,81324.0,55,9,198
3886,81346.0,55,9,198
3761,81368.0,55,9,198
3698,81390.0,55,9,198
3136,81412.0,55,9,198
3991,81434.0,55,9,198
3897,81456.0,55,9,198
3226,81478.0,55,9,198
3516,81500.0,55,9,198
3579,81522.0,55,9,198
3993,81544.0,55,9,198
3400,81566.0,55,9,198
3683,81588.0,55,9,198
3179,81610.0,55,9,198
3953,81632.0,55,9,198
3478,81654.0,55,9,198
3951,81676.0,55,9,198
3725,81698.0,55,9,198
4008,81720.0,55,9,198
3623,81742.0,55,9,198
3805,81764.0,55,9,198
3190,81786.0,55,9,198
3577,81808.0,55,9,198
3496,81830.0,55,9,198
4069,81852.0,55,9,198
3295,81874.0,55,9,198
3938,81896.0,55,9,198
3422,81918.0,55,9,198
3456,81940.0,55,9,198
3126,81962.0,55,9,198
3779,81984.0,55,9,198
4059,82006.0,55,9,198
3500,82028.0,55,9,198
1418,83313.0,55,9,198
4101,83321.0,56,9,198
1596,86374.0,56,9,198
2997,86396.0,56,9,198
2786,88990.0,56,9,198
2090,90708.0,56,9,198
677,94340.0,56,9,198
201,95834.0,56,9,198
1127,97175.0,56,9,198
1866,99548.0,56,9,198
2652,101975.0,56,9,198
560,103546.0,56,9,198
1122,104495.0,56,9,198
3485,104517.0,56,9,198
874,107427.0,56,9,198
2160,109325.0,56,9,198
3937,109347.0,56,9,198
408,110710.0,56,9,198
2028,113446.0,56,9,198
353,116208.0,56,9,198
1065,117386.0,56,9,198
3215,117408.0,56,9,198
3143,117430.0,56,9,198
579,118997.0,56,9,198
2072,122621.0,56,9,198
228,123932.0,56,9,198
3445,123954.0,56,9,198
1313,125109.0,56,9,198
3429,125131.0,56,9,198
1639,127562.0,56,9,198
3893,127584.0,56,9,198
3441,127606.0,56,9,198
296,128865.0,56,9,198
378,130592.0,56,9,198
260,132088.0,56,9,198
982,134396.0,56,9,198
108,136336.0,56,9,198
649,139950.0,56,9,198
1648,151054.0,56,9,198
2363,157983.0,56,9,198
1853,160461.0,56,9,198
3537,160483.0,56,9,198
220,161987.0,56,9,198
3138,162009.0,56,9,198
1102,163292.0,56,9,198
3591,163314.0,56,9,198
595,164833.0,56,9,198
2227,170434.0,56,9,198
1384,170954.0,56,9,198
1442,173996.0,56,9,198
1564,176172.0,56,9,198
443,178171.0,56,9,198
724,181092.0,56,9,198
468,182455.0,56,9,198
51,183974.0,56,9,198
2847,187412.0,56,9,198
1911,188899.0,56,9,198
1079,190076.0,56,9,198
2334,194890.0,56,9,198
3067,194912.0,56,9,198
305,196104.0,56,9,198
1004,198101.0,56,9,198
3144,198123.0,56,9,198
3221,198145.0,56,9,198
3301,198167.0,56,9,198
562,200095.0,56,9,198
3571,200117.0,56,9,198
1696,202984.0,56,9,198
3983,203006.0,56,9,198
377,204161.0,56,9,198
2900,205204.0,56,9,198
3695,205226.0,56,9,198
519,207258.0,56,9,198
2084,209415.0,56,9,198
2321,212386.0,56,9,198
3727,212408.0,56,9,198
849,214659.0,56,9,198
3519,214681.0,56,9,198
1001,217379.0,56,9,198
2139,221494.0,56,9,198
4001,221516.0,56,9,198
2259,222927.0,56,9,198
880,225809.0,56,9,198
1843,229037.0,56,9,198
365,230920.0,56,9,198
1113,232106.0,56,9,198
192,233937.0,56,9,198
526,235069.0,56,9,198
3660,235091.0,56,9,198
3048,235113.0,56,9,198
1305,236197.0,56,9,198
3712,236219.0,56,9,198
194,238352.0,56,9,198
3224,238374.0,56,9,198
2042,240583.0,56,9,198
2202,256172.0,56,9,198
806,258488.0,56,9,198
131,259747.0,56,9,200
3269,259769.0,56,9,200
1238,261161.0,56,9,200
1019,264641.0,56,9,200
3358,264663.0,56,9,200
2724,267155.0,56,9,200
1981,269521.0,56,9,200
2185,270632.0,56,9,200
964,274127.0,56,9,200
2808,275870.0,56,9,200
1299,277025.0,56,9,200
3028,277047.0,56,9,200
622,279537.0,56,9,200
189,281160.0,56,9,200
249,283113.0,56,9,200
790,286877.0,56,9,200
3447,286899.0,56,9,200
1804,289156.0,56,9,200
1153,290432.0,56,9,200
2299,292909.0,56,9,200
2789,294696.0,56,9,200
834,298543.0,56,9,200
1107,299586.0,56,9,200
171,300088.0,56,9,200
459,301376.0,56,9,200
3616,301398.0,56,9,200
1744,305342.0,56,9,200
1000,308271.0,56,9,200
2965,308293.0,56,9,200
463,309893.0,56,9,200
1587,312602.0,56,9,200
4058,312624.0,56,9,200
3071,312646.0,56,9,200
162,313830.0,56,9,200
1180,314985.0,56,9,200
925,318385.0,56,9,200
223,319956.0,56,9,200
4015,319978.0,56,9,200
2509,325809.0,56,9,200
3802,325831.0,56,9,200
2949,330129.0,56,9,200
1628,333067.0,56,9,200
2014,335997.0,56,9,200
772,338406.0,56,9,200
3041,338428.0,56,9,200
611,340105.0,56,9,200
455,341909.0,56,9,200
1331,343018.0,56,9,200
3811,343040.0,56,9,200
2530,344231.0,56,9,200
2650,347920.0,56,9,200
839,351964.0,56,9,200
1692,354908.0,56,9,200
1650,357399.0,56,9,200
865,360392.0,56,9,200
1776,363090.0,56,9,200
4014,363112.0,56,9,200
200,364943.0,56,9,200
2254,370478.0,56,9,200
2931,371579.0,56,9,200
3098,371601.0,56,9,200
1517,374539.0,56,9,200
1308,375940.0,56,9,200
1057,377001.0,56,9,200
314,378773.0,56,9,200
1473,381528.0,56,9,200
2929,386230.0,56,9,200
2960,386252.0,56,9,200
1931,389849.0,56,9,200
4103,389857.0,56,9,200
1864,391809.0,56,9,200
3942,391831.0,56,9,200
1193,393017.0,56,9,200
3923,393039.0,56,9,200
2749,397477.0,56,9,200
1372,397997.0,56,9,200
294,399919.0,56,9,200
1635,402683.0,56,9,200
3548,402705.0,56,9,200
938,405500.0,56,9,200
2301,409502.0,56,9,200
2316,416046.0,56,9,200
1447,418911.0,56,9,200
813,422025.0,56,9,200
751,424176.0,56,9,200
129,425703.0,56,9,200
905,429414.0,56,9,200
1747,440681.0,56,9,200
2698,451954.0,56,9,200
369,453726.0,56,9,200
3574,453748.0,56,9,200
798,456643.0,56,9,200
1969,460243.0,56,9,200
3255,460265.0,56,9,200
134,461524.0,56,9,200
3101,461546.0,56,9,200
3739,461568.0,56,9,200
2548,465199.0,56,9,200
1620,467926.0,56,9,200
2054,469204.0,56,9,200
681,472228.0,56,9,200
2148,483505.0,56,9,200
3806,483527.0,56,9,200
4016,483549.0,56,9,200
1451,487171.0,56,9,200
320,489142.0,56,9,200
739,491508.0,56,9,200
855,494627.0,56,9,200
613,496146.0,56,9,200
644,499829.0,56,9,200
4086,499837.0,56,9,200
2430,502953.0,56,9,200
1933,506026.0,56,9,200
785,508434.0,56,9,200
3359,508456.0,56,9,200
2172,513666.0,56,9,200
2416,517143.0,56,9,200
2265,519341.0,56,9,200
702,523141.0,56,9,200
662,526861.0,56,9,200
2381,535363.0,56,9,200
1589,538382.0,56,9,200
818,541102.0,56,9,200
3087,541124.0,56,9,200
284,543211.0,56,9,200
1516,546593.0,56,9,200
3711,546615.0,56,9,200
24,547926.0,56,9,200
1341,548998.0,56,9,200
2503,551024.0,56,9,200
2706,554124.0,56,9,200
652,557232.0,56,9,200
2012,559999.0,56,9,200
559,561726.0,56,9,200
1975,573194.0,56,9,200
1215,574477.0,56,9,200
3680,574499.0,56,9,200
711,577539.0,56,9,200
2506,578647.0,56,9,200
1879,581125.0,56,9,200
3661,581147.0,56,9,200
2876,582341.0,56,9,200
3652,582363.0,56,9,200
2840,585229.0,56,9,200
2678,586934.0,56,9,200
3648,586956.0,56,9,200
734,590221.0,56,9,200
2312,593823.0,56,9,200
1043,595166.0,56,9,200
2821,607435.0,56,9,200
389,608642.0,56,9,200
3001,608664.0,56,9,200
1927,611790.0,56,9,200
3847,611812.0,56,9,200
2289,612929.0,56,9,200
1148,613990.0,56,9,200
3737,614012.0,56,9,200
2356,619321.0,56,9,200
992,621779.0,56,9,200
1164,622992.0,56,9,200
3593,623014.0,56,9,200
1512,626721.0,56,9,200
1836,630262.0,56,9,200
337,631625.0,56,9,200
3772,631647.0,56,9,200
1629,633650.0,56,9,200
2515,640748.0,56,9,200
3389,640770.0,56,9,200
374,642710.0,56,9,200
2153,650714.0,56,9,200
1179,651766.0,56,9,200
1618,654728.0,56,9,200
2881,657533.0,56,9,200
3188,657555.0,56,9,200
952,660529.0,56,9,200
3992,660551.0,56,9,200
1103,661521.0,56,9,200
685,664656.0,56,9,200
3632,664678.0,56,9,200
1999,668064.0,56,9,200
1416,669487.0,56,9,200
3211,669509.0,56,9,200
768,672496.0,56,9,200
1640,675854.0,56,9,200
1260,677067.0,56,9,200
2743,678846.0,56,9,200
566,679897.0,56,9,200
1787,682682.0,56,9,200
872,686027.0,56,9,200
1265,687244.0,56,9,200
1259,688492.0,56,9,200
995,691626.0,56,9,200
1287,692911.0,56,9,200
1354,694264.0,56,9,200
333,696147.0,56,9,200
487,697851.0,56,9,200
2825,731991.0,56,9,200
2050,739175.0,56,9,200
3550,739197.0,56,9,200
2824,742109.0,56,9,200
2413,754128.0,56,9,200
3855,754150.0,56,9,200
977,758034.0,56,9,200
2805,759744.0,56,9,200
136,761471.0,56,9,200
28,763146.0,56,9,200
206,764405.0,56,9,200
2586,766167.0,56,9,200
3904,766189.0,56,9,200
3930,766211.0,56,9,200
262,768139.0,56,9,200
1966,771401.0,56,9,200
563,773180.0,56,9,200
2053,778961.0,56,9,200
3644,778983.0,56,9,200
3663,779005.0,56,9,200
3995,779027.0,56,9,200
1194,780213.0,56,9,200
819,783415.0,56,9,200
1823,785673.0,56,9,200
1239,786921.0,56,9,200
1459,790949.0,56,9,200
1937,794207.0,56,9,200
918,797823.0,56,9,200
2384,799297.0,56,9,200
1513,802330.0,56,9,200
381,803537.0,56,9,200
3673,803559.0,56,9,200
1791,806586.0,56,9,200
1161,807813.0,56,9,200
3505,807835.0,56,9,200
2333,809755.0,56,9,200
3461,809777.0,56,9,200
2021,812406.0,56,9,200
3707,812428.0,56,9,200
2451,815946.0,56,9,200
1058,817124.0,56,9,200
3527,817146.0,56,9,200
2594,837801.0,56,9,200
101,839663.0,56,9,200
1050,840183.0,56,9,200
1021,840685.0,56,9,200
2041,843748.0,56,9,200
2951,846334.0,56,9,200
1029,847561.0,56,9,200
1627,850459.0,56,9,200
2994,850481.0,56,9,200
2293,857083.0,56,9,200
2397,863101.0,56,9,200
3331,863123.0,56,9,200
2753,870548.0,56,9,200
509,872530.0,56,9,200
2810,873650.0,56,9,200
3328,873672.0,56,9,200
87,874174.0,56,9,200
448,875381.0,56,9,200
2630,878486.0,56,9,200
695,881419.0,56,9,200
3418,881441.0,56,9,200
2820,883545.0,56,9,200
2651,888274.0,56,9,200
926,890988.0,56,9,200
4041,891010.0,56,9,200
4046,891032.0,56,9,200
317,892632.0,56,9,200
1538,897016.0,56,9,200
2234,901789.0,56,10,200
502,903360.0,56,10,200
1678,906243.0,56,10,200
517,907777.0,56,10,200
16,910297.0,56,10,200
3708,910319.0,56,10,200
3271,910341.0,56,10,200
2408,911439.0,56,10,200
2345,914119.0,56,10,200
2499,916335.0,56,10,200
572,917423.0,56,10,200
612,918786.0,56,10,200
1700,921184.0,56,10,200
3045,921206.0,56,10,200
3996,921228.0,56,10,200
1494,924949.0,56,10,200
2835,935324.0,56,10,200
3988,935346.0,56,10,200
504,936449.0,56,10,200
2147,939722.0,56,10,200
582,940862.0,56,10,200
2111,959366.0,56,10,200
1890,960985.0,56,10,200
1067,962140.0,56,10,200
63,963399.0,56,10,200
4108,963407.0,56,10,200
1479,965639.0,56,10,200
3549,965661.0,56,10,200
1524,969895.0,56,10,200
289,972179.0,56,10,200
2095,988680.0,56,10,200
1767,992426.0,56,10,200
2855,1018250.0,56,10,200
3919,1018272.0,56,10,200
433,1019791.0,56,10,200
876,1024018.0,56,10,200
3040,1024040.0,56,10,200
3940,1024062.0,56,10,200
2537,1034950.0,56,10,200
871,1038737.0,56,10,200
780,1041573.0,56,10,200
3159,1041595.0,56,10,200
1962,1045010.0,56,10,200
569,1046789.0,56,10,200
2547,1074404.0,56,10,200
2223,1085774.0,56,10,200
1805,1089058.0,56,10,200
3998,1089080.0,56,10,200
690,1091790.0,56,10,200
3140,1091812.0,56,10,200
2032,1093636.0,56,10,200
2058,1098619.0,56,10,200
1994,1102076.0,56,10,200
2477,1104597.0,56,10,200
2838,1114595.0,56,10,200
2071,1116691.0,56,10,200
3315,1116713.0,56,10,200
1391,1117940.0,56,10,200
195,1119020.0,56,10,200
2495,1136041.0,56,10,200
1097,1137153.0,56,10,200
1960,1138764.0,56,10,200
3628,1138786.0,56,10,200
2366,1140548.0,56,10,200
1762,1143652.0,56,10,200
2680,1146024.0,56,10,200
1394,1147307.0,56,10,200
1967,1149414.0,56,10,200
1669,1157966.0,56,10,200
2275,1159514.0,56,10,200
1158,1160577.0,56,10,200
3647,1160599.0,56,10,200
3469,1160621.0,56,10,200
456,1161880.0,56,10,200
1992,1164711.0,56,10,200
2699,1176093.0,56,10,200
3795,1176115.0,56,10,200
2780,1179133.0,56,10,200
1325,1180486.0,56,10,200
2231,1181575.0,56,10,200
2297,1183196.0,56,10,200
3306,1183218.0,56,10,200
285,1184737.0,56,10,200
33,1187227.0,56,10,200
1785,1197404.0,56,10,200
2250,1221625.0,56,10,200
779,1225447.0,56,10,200
2305,1229452.0,56,10,200
2460,1238436.0,56,10,200
2745,1242411.0,56,10,200
1033,1243764.0,56,10,200
1300,1244284.0,56,10,200
3025,1244306.0,56,10,200
2292,1247676.0,56,10,200
1257,1248924.0,56,10,200
3194,1248946.0,56,10,200
1467,1253562.0,56,10,200
3070,1253584.0,56,10,200
1549,1256826.0,56,10,200
624,1259847.0,56,10,200
3613,1259869.0,56,10,200
1774,1265780.0,56,10,200
987,1268781.0,56,10,200
576,1270741.0,56,10,200
362,1272434.0,56,10,200
1929,1275842.0,56,10,200
2659,1290096.0,56,10,200
616,1291176.0,56,10,200
3658,1291198.0,56,10,200
2149,1300907.0,56,10,200
3427,1300929.0,56,10,200
606,1302529.0,56,10,200
4112,1302537.0,56,10,200
1631,1305284.0,56,10,200
1730,1326874.0,56,10,200
3751,1326896.0,56,10,200
394,1328694.0,56,10,200
831,1332040.0,56,10,200
1027,1333257.0,56,10,200
364,1334337.0,56,10,200
3228,1334359.0,56,10,200
3039,1334381.0,56,10,200
336,1336004.0,56,10,200
541,1337887.0,56,10,200
669,1340344.0,56,10,200
3027,1340366.0,56,10,200
2562,1346645.0,56,10,200
3016,1346667.0,56,10,200
435,1348290.0,56,10,200
1850,1352883.0,56,10,200
1978,1354864.0,56,10,200
518,1356279.0,56,10,200
796,1359954.0,56,10,200
3468,1359976.0,56,10,200
3861,1359998.0,56,10,200
3321,1360020.0,56,10,200
2996,1360042.0,56,10,200
3476,1360064.0,56,10,200
3990,1360086.0,56,10,200
3771,1360108.0,56,10,200
1996,1366485.0,56,10,200
2670,1367719.0,56,10,200
1322,1369120.0,56,10,200
1928,1372378.0,56,10,200
3603,1372400.0,56,10,200
638,1375802.0,56,10,200
3614,1375824.0,56,10,200
769,1378548.0,56,10,200
2412,1381709.0,56,10,200
3196,1381731.0,56,10,200
1134,1382783.0,56,10,200
2730,1385027.0,56,10,200
3557,1385049.0,56,10,200
1609,1388705.0,56,10,200
68,1390775.0,56,10,200
1496,1393485.0,56,10,200
574,1394565.0,56,10,200
3213,1394587.0,56,10,200
2932,1407772.0,56,10,200
1243,1408883.0,56,10,200
3913,1408905.0,56,10,200
2646,1410025.0,56,10,200
3754,1410047.0,56,10,200
3879,1410069.0,56,10,200
1542,1412269.0,56,10,200
2544,1413937.0,56,10,200
3308,1413959.0,56,10,200
1135,1415136.0,56,10,200
663,1418221.0,56,10,200
3572,1418243.0,56,10,200
2576,1419430.0,56,10,200
2077,1432255.0,56,10,200
419,1433878.0,56,10,200
1118,1435056.0,56,10,200
2741,1437054.0,56,10,200
966,1438187.0,56,10,200
3223,1438209.0,56,10,200
3741,1438231.0,56,10,200
2521,1441791.0,56,10,200
2328,1451785.0,56,10,200
1237,1452903.0,56,10,200
1200,1454071.0,56,10,200
2330,1463394.0,56,10,200
1151,1464786.0,56,10,200
3019,1464808.0,56,10,200
3316,1464830.0,56,10,200
575,1466349.0,56,10,200
628,1468930.0,56,10,200
2899,1470590.0,56,10,200
1149,1471873.0,56,10,200
570,1472976.0,56,10,200
1073,1474194.0,56,10,200
2983,1474216.0,56,10,200
1751,1477828.0,56,10,200
3762,1477850.0,56,10,200
3678,1477872.0,56,10,200
1133,1478818.0,56,10,200
2850,1481256.0,56,10,200
639,1483545.0,56,10,200
825,1486965.0,56,10,200
1545,1490475.0,56,10,200
3491,1490497.0,56,10,200
4082,1490519.0,56,10,200
646,1494993.0,56,10,200
2989,1495015.0,56,10,200
530,1496222.0,56,10,200
2726,1497460.0,56,10,200
3530,1497482.0,56,10,200
1186,1498765.0,56,10,200
166,1501050.0,56,10,200
172,1502286.0,56,10,200
549,1504013.0,56,10,200
1059,1504968.0,56,10,200
409,1506152.0,56,10,200
19,1508216.0,56,10,200
1162,1509277.0,56,10,200
3097,1509299.0,56,10,200
338,1511130.0,56,10,200
1316,1512285.0,56,10,200
2120,1516027.0,56,10,200
2287,1519679.0,56,10,200
376,1521146.0,56,10,200
2326,1530043.0,56,10,200
3999,1530065.0,56,10,200
1796,1532698.0,56,10,200
2846,1534385.0,56,10,200
312,1535983.0,56,10,200
994,1539170.0,56,10,200
1792,1542801.0,56,10,200
3276,1542823.0,56,10,200
841,1546232.0,56,10,200
3078,1546254.0,56,10,200
2469,1548734.0,56,10,200
1252,1549846.0,56,10,200
2727,1564099.0,56,10,200
3775,1564121.0,56,10,200
3730,1564143.0,56,10,200
3203,1564165.0,56,10,200
2298,1565949.0,56,10,200
447,1567312.0,56,10,200
2683,1568416.0,56,10,200
947,1571245.0,56,10,200
148,1572481.0,56,10,200
3169,1572503.0,56,10,200
3251,1572525.0,56,10,200
316,1573709.0,56,10,200
274,1575101.0,56,10,200
1172,1576287.0,56,10,200
2922,1588153.0,56,10,200
3599,1588175.0,56,10,200
2144,1626683.0,56,10,200
361,1627994.0,56,10,200
3555,1628016.0,56,10,200
3348,1628038.0,56,10,200
2842,1630596.0,56,10,200
2750,1632312.0,56,10,200
890,1635628.0,56,10,200
197,1637043.0,56,10,200
80,1638785.0,56,10,200
1176,1639737.0,56,10,200
437,1641077.0,56,10,200
3907,1641099.0,56,10,200
744,1643824.0,56,10,200
1810,1682044.0,56,10,200
1685,1685521.0,56,10,200
516,1686728.0,56,10,200
427,1688562.0,56,10,200
326,1690648.0,56,10,200
3368,1690670.0,56,10,200
762,1694214.0,56,10,200
256,1696045.0,56,10,200
2170,1704226.0,56,10,200
2790,1719478.0,56,10,200
1401,1720599.0,56,10,200
2692,1722713.0,56,10,200
3280,1722735.0,56,10,200
3465,1722757.0,56,10,200
2648,1734778.0,56,10,200
1948,1738744.0,56,10,200
716,1742226.0,56,10,200
888,1745720.0,56,10,200
3268,1745742.0,56,10,200
1529,1749309.0,56,10,200
3209,1749331.0,56,10,200
934,1752687.0,56,10,200
313,1753738.0,56,10,200
3193,1753760.0,56,10,200
1604,1756098.0,56,10,200
401,1757230.0,56,10,200
981,1760162.0,56,10,200
3604,1760184.0,56,10,200
3451,1760206.0,56,10,200
1371,1761258.0,56,10,200
550,1763146.0,56,10,200
1475,1766705.0,56,10,200
1181,1767829.0,56,10,200
1797,1770829.0,56,10,200
3344,1770851.0,56,10,200
70,1772682.0,56,10,200
1643,1774902.0,56,10,200
2632,1785952.0,56,10,200
3267,1785974.0,56,10,200
1417,1787307.0,56,10,200
2845,1789983.0,56,10,200
1434,1792914.0,56,10,200
1244,1794092.0,56,10,200
670,1796299.0,56,10,200
2373,1804779.0,56,10,200
43,1806300.0,56,10,200
3282,1806322.0,56,10,200
1872,1809341.0,56,10,200
2545,1810876.0,56,10,200
2315,1812504.0,56,10,200
2406,1816159.0,56,10,200
25,1817522.0,56,10,200
1672,1820528.0,56,10,200
651,1823317.0,56,10,200
2390,1824516.0,56,10,200
1977,1833647.0,56,10,200
3776,1833669.0,56,10,200
2146,1839807.0,56,10,200
3518,1839829.0,56,10,200
3643,1839851.0,56,10,200
532,1841978.0,56,10,200
3900,1842000.0,56,10,200
2434,1843779.0,56,10,200
3875,1843801.0,56,10,200
3425,1843823.0,56,10,200
657,1845626.0,56,10,200
962,1847338.0,56,10,200
1565,1849646.0,56,10,200
3654,1849668.0,56,10,200
3641,1849690.0,56,10,200
180,1851053.0,56,10,200
3666,1851075.0,56,10,200
2768,1852412.0,56,10,200
2982,1852434.0,56,10,200
1488,1855542.0,56,10,200
4111,1855550.0,56,10,200
3309,1855572.0,56,10,200
621,1858459.0,56,10,200
3082,1858481.0,56,10,200
726,1861284.0,56,10,200
826,1864445.0,56,10,200
208,1865525.0,56,10,200
2194,1868438.0,56,10,200
1368,1869378.0,56,10,200
3733,1869400.0,56,10,200
3702,1869422.0,56,10,200
210,1871149.0,56,10,200
3283,1871171.0,56,10,200
2368,1887720.0,56,10,200
1482,1890475.0,56,10,200
2354,1893925.0,56,10,200
3815,1893947.0,56,10,200
3287,1893969.0,56,10,200
412,1895332.0,56,10,200
2212,1917162.0,56,10,200
2898,1929847.0,56,10,200
2374,1948874.0,56,10,200
2517,1951239.0,56,10,200
411,1952914.0,56,10,200
3531,1952936.0,56,10,200
829,1957012.0,56,10,200
2856,1958130.0,56,10,200
3379,1958152.0,56,10,200
4064,1958174.0,56,10,200
2769,1959276.0,56,10,200
3582,1959298.0,56,10,200
3430,1959320.0,56,10,200
1490,1967862.0,56,10,200
3247,1967884.0,56,10,200
540,1968987.0,56,10,200
1653,1972337.0,56,10,200
633,1975056.0,56,10,200
782,1978155.0,56,10,200
332,1979936.0,56,10,200
2718,1981603.0,56,10,200
908,1985071.0,56,10,200
3637,1985093.0,56,10,200
1920,1988418.0,56,10,200
2468,1999364.0,56,10,200
2957,1999386.0,56,10,200
738,2002124.0,56,10,200
428,2003435.0,56,10,200
327,2004850.0,56,10,200
2862,2008497.0,56,10,200
3257,2008519.0,56,10,200
2575,2009639.0,56,10,200
1208,2010957.0,56,10,200
1382,2012170.0,56,10,200
3212,2012192.0,56,10,200
3744,2012214.0,56,10,200
507,2013941.0,56,10,200
1283,2015087.0,56,10,200
2572,2017009.0,56,10,200
3471,2017031.0,56,10,200
2513,2019068.0,56,10,200
1367,2020223.0,56,10,200
4077,2020245.0,56,10,200
2516,2023765.0,56,10,200
620,2025336.0,56,10,200
976,2028016.0,56,10,200
986,2031319.0,56,10,200
1989,2034678.0,56,10,200
2181,2051359.0,56,10,200
2617,2060775.0,56,10,200
2831,2076804.0,56,10,200
3918,2076826.0,56,10,200
2233,2079363.0,56,10,200
3976,2079385.0,56,10,200
1825,2081967.0,56,10,200
3219,2081989.0,56,10,200
970,2084700.0,56,10,200
1355,2085855.0,56,10,200
2682,2093135.0,56,10,200
944,2096665.0,56,10,200
420,2097820.0,56,10,200
3423,2097842.0,56,10,200
614,2099078.0,56,10,200
862,2102133.0,56,10,200
1569,2104048.0,56,10,200
1468,2107349.0,56,10,200
2478,2108833.0,56,10,200
525,2109913.0,56,10,200
2018,2113677.0,56,10,200
2587,2116715.0,56,10,200
708,2119449.0,56,10,200
1378,2120595.0,56,10,200
2971,2120617.0,56,10,200
1216,2121566.0,56,10,200
186,2122068.0,56,10,200
980,2124314.0,56,10,200
522,2125446.0,56,10,200
547,2126601.0,56,10,200
1754,2129353.0,56,10,200
1562,2132208.0,56,10,200
3466,2132230.0,56,10,200
