test,cost,coverage,pastFaults,newFaults
1303,64588.0,55,10,198
3216,64610.0,55,10,198
3110,64632.0,55,10,198
3251,64654.0,55,10,198
71,66069.0,55,10,198
3597,66091.0,55,10,198
3566,66113.0,55,10,198
3433,66135.0,55,10,198
3400,66157.0,55,10,198
3100,66179.0,55,10,198
3976,66201.0,55,10,198
3883,66223.0,55,10,198
3615,66245.0,55,10,198
2972,66267.0,55,10,198
3482,66289.0,55,10,198
2500,68209.0,55,10,198
3915,68231.0,55,10,198
3104,68253.0,55,10,198
2579,69315.0,55,10,198
469,70603.0,55,10,198
3209,70625.0,55,10,198
3954,70647.0,55,10,198
3572,70669.0,55,10,198
3659,70691.0,55,10,198
3759,70713.0,55,10,198
3633,70735.0,55,10,198
3201,70757.0,55,10,198
3115,70779.0,55,10,198
3195,70801.0,55,10,198
3105,70823.0,55,10,198
3280,70845.0,55,10,198
3423,70867.0,55,10,198
3140,70889.0,55,10,198
3020,70911.0,55,10,198
3565,70933.0,55,10,198
3806,70955.0,55,10,198
3289,70977.0,55,10,198
3571,70999.0,55,10,198
3038,71021.0,55,10,198
3879,71043.0,55,10,198
3409,71065.0,55,10,198
3435,71087.0,55,10,198
2985,71109.0,55,10,198
3576,71131.0,55,10,198
182,72442.0,55,10,198
412,73805.0,55,10,198
2984,73827.0,55,10,198
3039,73849.0,55,10,198
3656,73871.0,55,10,198
3877,73893.0,55,10,198
1392,75014.0,55,10,198
3153,75036.0,55,10,198
3723,75058.0,55,10,198
3676,75080.0,55,10,198
3385,75102.0,55,10,198
64,76338.0,55,10,200
4029,76360.0,55,10,200
3733,76382.0,55,10,200
3757,76404.0,55,10,200
1035,77359.0,55,10,200
3703,77381.0,55,10,200
437,78721.0,55,10,200
3474,78743.0,55,10,200
3970,78765.0,55,10,200
3815,78787.0,55,10,200
2992,78809.0,55,10,200
3500,78831.0,55,10,200
3250,78853.0,55,10,200
3045,78875.0,55,10,200
2980,78897.0,55,10,200
3898,78919.0,55,10,200
3298,78941.0,55,10,200
3432,78963.0,55,10,200
3579,78985.0,55,10,200
3308,79007.0,55,10,200
3374,79029.0,55,10,200
3354,79051.0,55,10,200
3111,79073.0,55,10,200
3517,79095.0,55,10,200
1252,80207.0,55,10,200
3058,80229.0,55,10,200
3033,80251.0,55,10,200
3077,80273.0,55,10,200
3481,80295.0,55,10,200
2963,80317.0,55,10,200
3546,80339.0,55,10,200
578,81754.0,55,10,200
3290,81776.0,55,10,200
3468,81798.0,55,10,200
3666,81820.0,55,10,200
3506,81842.0,55,10,200
3782,81864.0,55,10,200
4061,81886.0,55,10,200
3792,81908.0,55,10,200
3774,81930.0,55,10,200
3014,81952.0,55,10,200
3377,81974.0,55,10,200
3010,81996.0,55,10,200
3852,82018.0,55,10,200
3918,82040.0,55,10,200
3999,82062.0,55,10,200
3621,82084.0,55,10,200
2964,82106.0,55,10,200
3724,82128.0,55,10,200
3369,82150.0,55,10,200
3514,82172.0,55,10,200
2615,83450.0,55,10,200
4065,83472.0,55,10,200
3805,83494.0,55,10,200
3698,83516.0,55,10,200
3931,83538.0,55,10,200
1074,84496.0,55,10,200
3981,84518.0,55,10,200
3305,84540.0,55,10,200
3036,84562.0,55,10,200
6,85717.0,55,10,200
3193,85739.0,55,10,200
4059,85761.0,55,10,200
3359,85783.0,55,10,200
179,86285.0,55,10,200
2977,86307.0,55,10,200
3626,86329.0,55,10,200
2986,86351.0,55,10,200
1402,87309.0,55,10,200
3178,87331.0,55,10,200
3727,87353.0,55,10,200
3067,87375.0,55,10,200
1404,87895.0,55,10,200
3619,87917.0,55,10,200
3916,87939.0,55,10,200
2019,88885.0,55,10,200
3950,88907.0,55,10,200
3329,88929.0,55,10,200
3519,88951.0,55,10,200
1182,89918.0,55,10,200
3365,89940.0,55,10,200
3197,89962.0,55,10,200
4098,89970.0,56,10,200
260,91466.0,56,10,200
3454,91488.0,56,10,200
2820,93592.0,56,10,200
3200,93614.0,56,10,200
3647,93636.0,56,10,200
3292,93658.0,56,10,200
207,94813.0,56,10,200
3530,94835.0,56,10,200
1329,95959.0,56,10,200
3720,95981.0,56,10,200
541,97864.0,56,10,200
652,100972.0,56,10,200
4097,100980.0,56,10,200
2824,103892.0,56,10,200
478,105541.0,56,10,200
709,107869.0,56,10,200
2507,109011.0,56,10,200
1060,110224.0,56,10,200
3513,110246.0,56,10,200
2396,115630.0,56,10,200
1167,116808.0,56,10,200
1348,117954.0,56,10,200
2078,119690.0,56,10,200
1831,121155.0,56,10,200
3120,121177.0,56,10,200
2474,122692.0,56,10,200
2524,126594.0,56,10,200
2660,131741.0,56,10,200
1183,133094.0,56,10,200
3942,133116.0,56,10,200
1985,135779.0,56,10,200
1476,140834.0,56,10,200
326,142920.0,56,10,200
3098,142942.0,56,10,200
3309,142964.0,56,10,200
2865,144007.0,56,10,200
1383,145395.0,56,10,200
2347,161458.0,56,10,200
3025,161480.0,56,10,200
2704,167977.0,56,10,200
1147,169194.0,56,10,200
3766,169216.0,56,10,200
3544,169238.0,56,10,200
3119,169260.0,56,10,200
2698,180533.0,56,10,200
870,184133.0,56,10,200
2081,201007.0,56,10,200
3880,201029.0,56,10,200
1879,203507.0,56,10,200
949,207060.0,56,10,200
1322,208461.0,56,10,200
1004,210458.0,56,10,200
2812,211862.0,56,10,200
2254,217397.0,56,10,200
3286,217419.0,56,10,200
618,219629.0,56,10,200
1148,220690.0,56,10,200
2050,227874.0,56,10,200
3938,227896.0,56,10,200
2530,229087.0,56,10,200
3946,229109.0,56,10,200
1536,233043.0,56,10,200
3540,233065.0,56,10,200
3593,233087.0,56,10,200
1365,233589.0,56,10,200
1111,234818.0,56,10,200
3924,234840.0,56,10,200
488,236500.0,56,10,200
357,237684.0,56,10,200
3935,237706.0,56,10,200
3288,237728.0,56,10,200
3685,237750.0,56,10,200
1595,244801.0,56,10,200
53,246553.0,56,10,200
2125,253112.0,56,10,200
4100,253120.0,56,10,200
2944,259629.0,56,10,200
1674,263615.0,56,10,200
109,265290.0,56,10,200
819,268492.0,56,10,200
1483,271263.0,56,10,200
781,274762.0,56,10,200
290,275946.0,56,10,200
640,278132.0,56,10,200
1596,281185.0,56,10,200
2834,287439.0,56,10,200
3625,287461.0,56,10,200
867,290469.0,56,10,200
1233,291638.0,56,10,200
2480,293988.0,56,10,200
930,297429.0,56,10,200
1275,298396.0,56,10,200
1010,301297.0,56,10,200
1091,302505.0,56,10,200
2059,309394.0,56,10,200
648,312527.0,56,10,200
48,314207.0,56,10,200
404,315362.0,56,10,200
2680,317734.0,56,10,200
3090,317756.0,56,10,200
2399,318953.0,56,10,200
2669,324334.0,56,10,200
2921,328209.0,56,10,200
1869,331736.0,56,10,200
958,334610.0,56,10,200
4071,334632.0,56,10,200
880,337514.0,56,10,200
2343,360645.0,56,10,200
2449,361696.0,56,10,200
2084,363853.0,56,10,200
501,365060.0,56,10,200
746,367245.0,56,10,200
200,369076.0,56,10,200
4016,369098.0,56,10,200
49,370230.0,56,10,200
498,372409.0,56,10,200
1940,374713.0,56,10,200
1393,375961.0,56,10,200
3762,375983.0,56,10,200
1362,376944.0,56,10,200
935,380024.0,56,10,200
2051,384376.0,56,10,200
1396,385554.0,56,10,200
4066,385576.0,56,10,200
281,387236.0,56,10,200
3744,387258.0,56,10,200
1518,390004.0,56,10,200
1798,393028.0,56,10,200
52,394116.0,56,10,200
1870,396382.0,56,10,200
3697,396404.0,56,10,200
1297,397581.0,56,10,200
3319,397603.0,56,10,200
879,400665.0,56,10,200
1966,403927.0,56,10,200
921,407471.0,56,10,200
341,408551.0,56,10,200
1589,411570.0,56,10,200
365,413453.0,56,10,200
3053,413475.0,56,10,200
1029,414702.0,56,10,200
1977,423833.0,56,10,200
840,426777.0,56,10,200
2678,428482.0,56,10,200
2339,429641.0,56,10,200
228,430952.0,56,10,200
1535,432540.0,56,10,200
990,435748.0,56,10,200
2335,438111.0,56,10,200
3689,438133.0,56,10,200
917,440994.0,56,10,200
3840,441016.0,56,10,200
1963,444250.0,56,10,200
114,445808.0,56,10,200
1682,448811.0,56,10,200
542,450332.0,56,10,200
2586,452094.0,56,10,200
1829,454812.0,56,10,200
2786,457406.0,56,10,200
1753,459043.0,56,10,200
1890,460662.0,56,10,200
2314,464405.0,56,10,200
1547,467962.0,56,10,200
3269,467984.0,56,10,200
1234,468933.0,56,10,200
1697,472555.0,56,10,200
2459,485547.0,56,10,200
1189,486715.0,56,10,200
3320,486737.0,56,10,200
1098,488007.0,56,10,200
3182,488029.0,56,10,200
1655,491884.0,56,10,200
68,493954.0,56,10,200
237,494456.0,56,10,200
3351,494478.0,56,10,200
646,498952.0,56,10,200
1774,504863.0,56,10,200
399,505995.0,56,10,200
2828,508262.0,56,10,200
1477,510671.0,56,10,200
2152,529156.0,56,10,200
680,532684.0,56,10,200
440,534619.0,56,10,200
876,538846.0,56,10,200
2326,547743.0,56,10,200
1042,548804.0,56,10,200
1722,551842.0,56,10,200
3380,551864.0,56,10,200
1745,556989.0,56,10,200
2282,559255.0,56,10,200
3420,559277.0,56,10,200
1576,561574.0,56,10,200
38,563197.0,56,10,200
1225,564772.0,56,10,200
3116,564794.0,56,10,200
3072,564816.0,56,10,200
954,568061.0,56,10,200
110,569320.0,56,10,200
2006,571964.0,56,10,200
1834,574682.0,56,10,200
3267,574704.0,56,10,200
1290,575814.0,56,10,200
3495,575836.0,56,10,200
2966,575858.0,56,10,200
2120,579600.0,56,10,200
3887,579622.0,56,10,200
2065,581953.0,56,10,200
544,584305.0,56,10,200
3069,584327.0,56,10,200
691,587179.0,56,10,200
420,588334.0,56,10,200
3149,588356.0,56,10,200
2180,592415.0,56,10,200
2241,594146.0,56,10,200
2129,597273.0,56,10,200
608,598896.0,56,10,200
620,600467.0,56,10,200
2200,605193.0,56,10,200
1803,608585.0,56,10,200
1902,611534.0,56,10,200
339,613352.0,56,10,200
1428,616524.0,56,10,200
1405,617642.0,56,10,200
13,619213.0,56,10,200
174,620368.0,56,10,200
1560,623065.0,56,10,200
1385,624026.0,56,10,200
1904,626203.0,56,10,200
2887,637715.0,56,10,200
942,640645.0,56,10,200
494,642164.0,56,10,200
2285,644046.0,56,10,200
2872,647445.0,56,10,200
3742,647467.0,56,10,200
1490,656009.0,56,10,200
88,657553.0,56,10,200
712,660509.0,56,10,200
2690,673644.0,56,10,200
4011,673666.0,56,10,200
1740,676456.0,56,10,200
2026,680614.0,56,10,200
2320,681744.0,56,10,200
3869,681766.0,56,10,200
2621,683628.0,56,10,200
2854,689841.0,56,10,200
1552,691617.0,56,10,200
348,692876.0,56,10,200
922,695943.0,56,10,200
1278,697346.0,56,10,200
220,698850.0,56,10,200
1267,700242.0,56,10,200
2849,704958.0,56,10,200
1698,707852.0,56,10,200
15,709527.0,56,10,200
3800,709549.0,56,10,200
2536,719737.0,56,10,200
467,720996.0,56,10,200
2070,727592.0,56,10,200
2727,741845.0,56,10,200
1095,743233.0,56,10,200
3303,743255.0,56,10,200
166,745540.0,56,10,200
2472,748384.0,56,10,200
345,749643.0,56,10,200
3450,749665.0,56,10,200
3177,749687.0,56,10,200
1352,750904.0,56,10,200
2558,754289.0,56,10,200
320,756260.0,56,10,200
2206,764352.0,56,10,200
3347,764374.0,56,10,200
262,766302.0,56,10,200
4073,766324.0,56,10,200
2533,769488.0,56,10,200
1519,773049.0,56,10,200
4070,773071.0,56,10,200
3276,773093.0,56,10,200
818,775813.0,56,10,200
530,777020.0,56,10,200
4091,777028.0,56,10,200
280,778691.0,56,10,200
1804,780948.0,56,10,200
1836,784489.0,56,10,200
1262,785912.0,56,10,200
4041,785934.0,56,10,200
1628,788872.0,56,10,200
1107,789915.0,56,10,200
1272,791070.0,56,10,200
4099,791078.0,56,10,200
877,794702.0,56,10,200
3974,794724.0,56,10,200
2938,800872.0,56,10,200
4078,800894.0,56,10,200
1389,802072.0,56,10,200
3760,802094.0,56,10,200
1203,803155.0,56,10,200
538,804674.0,56,10,200
154,805962.0,56,10,200
2150,807891.0,56,10,200
1211,808958.0,56,10,200
294,810880.0,56,10,200
2739,816240.0,56,10,200
2534,819815.0,56,10,200
3112,819837.0,56,10,200
3438,819859.0,56,10,200
1440,823498.0,56,10,200
3653,823520.0,56,10,200
2640,826289.0,56,10,200
2334,831103.0,56,10,200
94,832362.0,56,10,200
4035,832384.0,56,10,200
1783,834480.0,56,10,200
1047,835000.0,56,10,200
3622,835022.0,56,10,200
3557,835044.0,56,10,200
3441,835066.0,56,10,200
694,837244.0,56,10,200
1086,838587.0,56,10,200
1024,839560.0,56,10,200
1330,840738.0,56,10,200
3505,840760.0,56,10,200
600,842175.0,56,10,200
1193,843361.0,56,10,200
4,844828.0,56,10,200
1672,847834.0,56,10,200
1544,850601.0,56,10,200
278,851845.0,56,10,200
1896,855178.0,56,10,200
471,857158.0,56,10,200
3573,857180.0,56,10,200
3419,857202.0,56,10,200
1850,861795.0,56,10,200
2442,863771.0,56,10,200
2982,863793.0,56,10,200
1807,866115.0,56,10,200
2519,867224.0,56,10,200
3643,867246.0,56,10,200
2076,871924.0,56,10,200
497,873027.0,56,10,200
2816,874144.0,56,10,200
666,876329.0,56,10,200
1364,877401.0,56,10,200
3281,877423.0,56,10,200
1341,878495.0,56,10,200
1504,881834.0,56,10,200
1025,882946.0,56,10,200
2400,898472.0,56,10,200
2826,900150.0,56,10,200
1678,903033.0,56,10,200
2294,909240.0,56,10,200
2035,914468.0,56,10,200
2268,916279.0,56,10,200
1658,919184.0,56,10,200
2996,919206.0,56,10,200
3706,919228.0,56,10,200
417,920591.0,56,10,200
1316,921746.0,56,10,200
633,924465.0,56,10,200
3609,924487.0,56,10,200
1631,927234.0,56,10,200
1647,929810.0,56,10,200
1729,933146.0,56,10,200
2183,943101.0,56,10,200
2476,949839.0,56,10,200
1942,952683.0,56,10,200
2796,957265.0,56,10,200
391,959761.0,56,10,200
2685,962081.0,56,10,200
2965,962103.0,56,10,200
2030,963483.0,56,10,200
1231,964731.0,56,10,200
1059,965686.0,56,10,200
2763,967335.0,56,10,200
767,970831.0,56,10,200
3873,970853.0,56,10,200
3936,970875.0,56,10,200
1924,974481.0,56,10,200
3651,974503.0,56,10,200
512,975918.0,56,10,200
3620,975940.0,56,10,200
623,979095.0,56,10,200
188,980686.0,56,10,200
3168,980708.0,56,10,200
2202,996297.0,56,10,200
2584,998320.0,56,10,200
676,1001904.0,56,10,200
223,1003475.0,56,10,200
1530,1008564.0,56,10,200
3856,1008586.0,56,10,200
1484,1011222.0,56,10,200
1892,1014426.0,56,10,200
2683,1015530.0,56,10,200
171,1016032.0,56,10,200
234,1017565.0,56,10,200
1438,1028999.0,56,10,200
2375,1037276.0,56,10,200
3588,1037298.0,56,10,200
2220,1039882.0,56,10,200
2644,1043194.0,56,10,200
2398,1044175.0,56,10,200
3811,1044197.0,56,10,200
117,1045352.0,56,10,200
3488,1045374.0,56,10,200
3822,1045396.0,56,10,200
2144,1083904.0,56,10,200
2574,1087934.0,56,10,200
4072,1087956.0,56,10,200
3306,1087978.0,56,10,200
2245,1092377.0,56,10,200
3256,1092399.0,56,10,200
1844,1096665.0,56,10,200
660,1099862.0,56,10,200
2868,1101807.0,56,10,200
322,1103222.0,56,10,200
1751,1106834.0,56,10,200
1971,1110277.0,56,10,200
2345,1112957.0,56,10,200
1462,1115750.0,56,10,200
1611,1120171.0,56,10,200
1416,1121594.0,56,10,200
977,1125478.0,56,10,200
4109,1125486.0,56,10,200
920,1128416.0,56,10,200
2451,1131934.0,56,10,200
2333,1133854.0,56,10,200
1891,1137431.0,56,10,200
3159,1137453.0,56,10,200
2271,1147315.0,56,10,200
1665,1153904.0,56,10,200
2501,1163920.0,56,10,200
2184,1165581.0,56,10,200
3787,1165603.0,56,10,200
381,1166810.0,56,10,200
2003,1170756.0,56,10,200
2883,1173199.0,56,10,200
125,1173701.0,56,10,200
3978,1173723.0,56,10,200
2264,1176225.0,56,10,200
3927,1176247.0,56,10,200
1306,1177393.0,56,10,200
1339,1178526.0,56,10,200
3583,1178548.0,56,10,200
1653,1181898.0,56,10,200
1155,1182865.0,56,10,200
3204,1182887.0,56,10,200
2945,1186594.0,56,10,200
596,1187749.0,56,10,200
509,1189731.0,56,10,200
997,1192977.0,56,10,200
124,1194317.0,56,10,200
1613,1197767.0,56,10,200
2192,1207151.0,56,10,200
3143,1207173.0,56,10,200
2136,1208722.0,56,10,200
1642,1210913.0,56,10,200
2496,1222543.0,56,10,200
2738,1223821.0,56,10,200
2094,1225090.0,56,10,200
1679,1228745.0,56,10,200
1001,1231443.0,56,10,200
1488,1234551.0,56,10,200
2428,1236773.0,56,10,200
2309,1238470.0,56,10,200
2894,1241795.0,56,10,200
2385,1250551.0,56,10,200
1436,1255310.0,56,10,200
1925,1258195.0,56,10,200
2273,1260595.0,56,10,200
1856,1264139.0,56,10,200
2413,1276158.0,56,10,200
3632,1276180.0,56,10,200
799,1278886.0,56,10,200
2119,1280296.0,56,10,200
3847,1280318.0,56,10,200
1103,1281288.0,56,10,200
3404,1281310.0,56,10,200
2133,1281812.0,56,10,200
3886,1281834.0,56,10,200
3784,1281856.0,56,10,200
2758,1283190.0,56,10,200
126,1284657.0,56,10,200
3612,1284679.0,56,10,200
1795,1287084.0,56,10,200
4017,1287106.0,56,10,200
1118,1288284.0,56,10,200
3357,1288306.0,56,10,200
3466,1288328.0,56,10,200
3498,1288350.0,56,10,200
337,1289713.0,56,10,200
1454,1292111.0,56,10,200
614,1293347.0,56,10,200
421,1294450.0,56,10,200
2557,1296367.0,56,10,200
2126,1300473.0,56,10,200
2485,1301697.0,56,10,200
1650,1304188.0,56,10,200
787,1306984.0,56,10,200
3556,1307006.0,56,10,200
907,1310291.0,56,10,200
2577,1311409.0,56,10,200
994,1314596.0,56,10,200
3868,1314618.0,56,10,200
1955,1316280.0,56,10,200
3711,1316302.0,56,10,200
3215,1316324.0,56,10,200
1619,1319938.0,56,10,200
2661,1325894.0,56,10,200
3407,1325916.0,56,10,200
2733,1328648.0,56,10,200
3798,1328670.0,56,10,200
3913,1328692.0,56,10,200
1048,1329753.0,56,10,200
410,1331064.0,56,10,200
3721,1331086.0,56,10,200
292,1332374.0,56,10,200
203,1334594.0,56,10,200
526,1335726.0,56,10,200
1125,1336944.0,56,10,200
482,1338203.0,56,10,200
3226,1338225.0,56,10,200
1644,1340369.0,56,10,200
3439,1340391.0,56,10,200
2288,1342894.0,56,10,200
1409,1344107.0,56,10,200
3837,1344129.0,56,10,200
1859,1347132.0,56,10,200
287,1348703.0,56,10,200
3864,1348725.0,56,10,200
1142,1349846.0,56,10,200
1587,1352555.0,56,10,200
1802,1362954.0,56,10,200
2694,1365268.0,56,10,200
1590,1368146.0,56,10,200
2029,1372771.0,56,10,200
1809,1375033.0,56,10,200
1965,1378515.0,56,10,200
295,1379803.0,56,10,200
3335,1379825.0,56,10,200
793,1382811.0,56,10,200
848,1387066.0,56,10,200
525,1388146.0,56,10,200
1308,1389547.0,56,10,200
3790,1389569.0,56,10,200
681,1392593.0,56,10,200
1184,1393832.0,56,10,200
2721,1406627.0,56,10,200
2747,1409758.0,56,10,200
3018,1409780.0,56,10,200
245,1411975.0,56,10,200
298,1413159.0,56,10,200
143,1414210.0,56,10,200
1989,1417569.0,56,10,200
32,1418701.0,56,10,200
2821,1430970.0,56,10,200
1054,1432038.0,56,10,200
3366,1432060.0,56,10,200
2676,1435978.0,56,10,200
3788,1436000.0,56,10,200
2360,1441884.0,56,10,200
2819,1443602.0,56,10,200
2947,1458943.0,56,10,200
33,1461433.0,56,10,200
274,1462825.0,56,10,200
2540,1467885.0,56,10,200
2153,1475889.0,56,10,200
3761,1475911.0,56,10,200
1340,1477129.0,56,10,200
1157,1478272.0,56,10,200
459,1479560.0,56,10,200
3310,1479582.0,56,10,200
943,1483113.0,56,10,200
3032,1483135.0,56,10,200
1496,1485845.0,56,10,200
1463,1487456.0,56,10,200
508,1488819.0,56,10,200
1781,1491610.0,56,10,200
1368,1492550.0,56,10,200
3037,1492572.0,56,10,200
3051,1492594.0,56,10,200
1919,1495421.0,56,10,200
1876,1498864.0,56,10,200
3155,1498886.0,56,10,200
2008,1501967.0,56,10,200
3241,1501989.0,56,10,200
1687,1504843.0,56,10,200
1224,1505813.0,56,10,200
2503,1507839.0,56,10,200
1011,1510087.0,56,10,200
1994,1513544.0,56,10,200
135,1515063.0,56,10,200
1069,1516030.0,56,10,200
3114,1516052.0,56,10,200
2278,1518817.0,56,10,200
2168,1520446.0,56,10,200
2406,1524101.0,56,10,200
1360,1525279.0,56,10,200
2626,1531350.0,56,10,200
2444,1534235.0,56,10,200
2943,1535971.0,56,10,200
3842,1535993.0,56,10,200
1153,1537269.0,56,10,200
3376,1537291.0,56,10,200
2588,1538417.0,56,10,200
3743,1538439.0,56,10,200
3399,1538461.0,56,10,200
1814,1541400.0,56,10,200
3066,1541422.0,56,10,200
1229,1542661.0,56,10,200
2653,1544816.0,56,10,200
1136,1545984.0,56,10,200
1617,1548686.0,56,10,200
1760,1550722.0,56,10,200
2641,1554818.0,56,10,200
2517,1557183.0,56,10,200
3118,1557205.0,56,10,200
947,1560034.0,56,10,200
2662,1561557.0,56,10,200
1887,1565212.0,56,10,200
3646,1565234.0,56,10,200
1713,1568291.0,56,10,200
967,1570586.0,56,10,200
4000,1570608.0,56,10,200
299,1572075.0,56,10,200
1502,1573805.0,56,10,200
1638,1577397.0,56,10,200
948,1580373.0,56,10,200
2368,1596922.0,56,10,200
1470,1599852.0,56,10,200
1342,1601038.0,56,10,200
31,1602453.0,56,10,200
140,1603556.0,56,10,200
2054,1604834.0,56,10,200
2726,1606072.0,56,10,200
2096,1607468.0,56,10,200
3610,1607490.0,56,10,200
1759,1611077.0,56,10,200
1742,1616806.0,56,10,200
432,1617886.0,56,10,200
1667,1621315.0,56,10,200
1108,1622598.0,56,10,200
2695,1628821.0,56,10,200
1177,1630244.0,56,10,200
2416,1633721.0,56,10,200
2518,1635443.0,56,10,200
2502,1637214.0,56,10,200
1028,1638441.0,56,10,200
2047,1645630.0,56,10,200
2688,1654746.0,56,10,200
2773,1658607.0,56,10,200
2392,1670444.0,56,10,200
3061,1670466.0,56,10,200
2623,1673450.0,56,10,200
621,1676337.0,56,10,200
2238,1680806.0,56,10,200
3808,1680828.0,56,10,200
3147,1680850.0,56,10,200
573,1681352.0,56,10,200
430,1683287.0,56,10,200
1410,1684535.0,56,10,200
2105,1686704.0,56,10,200
585,1689008.0,56,10,200
1554,1695391.0,56,10,200
1910,1700618.0,56,10,200
2949,1704916.0,56,10,200
1777,1708186.0,56,10,200
82,1710158.0,56,10,200
1045,1711443.0,56,10,200
249,1713396.0,56,10,200
1256,1714551.0,56,10,200
4002,1714573.0,56,10,200
726,1717376.0,56,10,200
1926,1721011.0,56,10,200
3060,1721033.0,56,10,200
1962,1724448.0,56,10,200
3855,1724470.0,56,10,200
1680,1729642.0,56,10,200
1744,1733586.0,56,10,200
2174,1736469.0,56,10,200
2914,1739505.0,56,10,200
2937,1765863.0,56,10,200
3764,1765885.0,56,10,200
1220,1767040.0,56,10,200
570,1768143.0,56,10,200
239,1769454.0,56,10,200
3707,1769476.0,56,10,200
1041,1770759.0,56,10,200
301,1772226.0,56,10,200
1132,1772746.0,56,10,200
3021,1772768.0,56,10,200
605,1774318.0,56,10,200
3563,1774340.0,56,10,200
1460,1777204.0,56,10,200
3732,1777226.0,56,10,200
72,1778953.0,56,10,200
2213,1783849.0,56,10,200
1020,1786100.0,56,10,200
1281,1787079.0,56,10,200
703,1789789.0,56,10,200
844,1792886.0,56,10,200
423,1795110.0,56,10,200
3129,1795132.0,56,10,200
2257,1797921.0,56,10,200
1750,1801920.0,56,10,200
3257,1801942.0,56,10,200
277,1803513.0,56,10,200
265,1805672.0,56,10,200
1730,1827262.0,56,10,200
2768,1828599.0,56,10,200
701,1830913.0,56,10,200
863,1834119.0,56,10,200
1129,1835162.0,56,10,200
1743,1837712.0,56,10,200
3692,1837734.0,56,10,200
575,1839253.0,56,10,200
2810,1840373.0,56,10,200
3772,1840395.0,56,10,200
897,1843194.0,56,10,200
84,1845025.0,56,10,200
3993,1845047.0,56,10,200
1992,1847878.0,56,10,200
3239,1847900.0,56,10,200
151,1849107.0,56,10,200
1406,1850336.0,56,10,200
1068,1851285.0,56,10,200
856,1854089.0,56,10,200
1558,1856275.0,56,10,200
797,1859606.0,56,10,200
7,1861430.0,56,10,200
1478,1868138.0,56,10,200
3113,1868160.0,56,10,200
4046,1868182.0,56,10,200
914,1870481.0,56,10,200
766,1873930.0,56,10,200
2852,1880765.0,56,10,200
670,1882972.0,56,10,200
380,1884572.0,56,10,200
2587,1887610.0,56,10,200
369,1889382.0,56,10,200
163,1889884.0,56,10,200
1961,1892388.0,56,10,200
1633,1895927.0,56,10,200
1,1896978.0,56,10,200
955,1900435.0,56,10,200
169,1900937.0,56,10,200
3109,1900959.0,56,10,200
