test,cost,coverage,pastFaults,newFaults
1337,49379.0,56,10,198
139,50459.0,56,10,200
3148,50481.0,56,10,200
3199,50503.0,56,10,200
573,51005.0,56,10,200
3278,51027.0,56,10,200
3555,51049.0,56,10,200
3656,51071.0,56,10,200
53,52823.0,56,10,200
3949,52845.0,56,10,200
623,56000.0,56,10,200
87,56502.0,56,10,200
1462,59295.0,56,10,200
3370,59317.0,56,10,200
3951,59339.0,56,10,200
3690,59361.0,56,10,200
3266,59383.0,56,10,200
3693,59405.0,56,10,200
856,62209.0,56,10,200
4001,62231.0,56,10,200
2383,62742.0,56,10,200
3277,62764.0,56,10,200
3299,62786.0,56,10,200
3488,62808.0,56,10,200
4104,62816.0,56,10,200
227,64335.0,56,10,200
3868,64357.0,56,10,200
1111,65586.0,56,10,200
1637,68778.0,56,10,200
3292,68800.0,56,10,200
3596,68822.0,56,10,200
3379,68844.0,56,10,200
1517,71782.0,56,10,200
2673,75916.0,56,10,200
1167,77094.0,56,10,200
3414,77116.0,56,10,200
1209,78262.0,56,10,200
1538,82646.0,56,10,200
1595,89697.0,56,10,200
324,90933.0,56,10,200
1270,92119.0,56,10,200
1121,93367.0,56,10,200
1104,94652.0,56,10,200
2606,95583.0,56,10,200
3779,95605.0,56,10,200
94,96864.0,56,10,200
1910,102091.0,56,10,200
2073,104901.0,56,10,200
3912,104923.0,56,10,200
3960,104945.0,56,10,200
3902,104967.0,56,10,200
2250,129188.0,56,10,200
1343,130152.0,56,10,200
1307,131204.0,56,10,200
19,133268.0,56,10,200
440,135203.0,56,10,200
2319,136363.0,56,10,200
2535,137513.0,56,10,200
3361,137535.0,56,10,200
1141,138927.0,56,10,200
1293,140268.0,56,10,200
3711,140290.0,56,10,200
3140,140312.0,56,10,200
2575,141432.0,56,10,200
589,142951.0,56,10,200
2990,142973.0,56,10,200
2982,142995.0,56,10,200
122,144439.0,56,10,200
2263,149725.0,56,10,200
1379,150797.0,56,10,200
3574,150819.0,56,10,200
1386,151783.0,56,10,200
3955,151805.0,56,10,200
1813,169157.0,56,10,200
2740,173530.0,56,10,200
2812,174934.0,56,10,200
485,176326.0,56,10,200
2520,217744.0,56,10,200
243,219784.0,56,10,200
2005,222649.0,56,10,200
1981,225015.0,56,10,200
1303,225535.0,56,10,200
1301,226587.0,56,10,200
347,228589.0,56,10,200
1653,231939.0,56,10,200
1640,235297.0,56,10,200
2024,236482.0,56,10,200
1774,242393.0,56,10,200
1041,243676.0,56,10,200
4025,243698.0,56,10,200
3476,243720.0,56,10,200
2800,246102.0,56,10,200
1886,249066.0,56,10,200
86,250533.0,56,10,200
915,253815.0,56,10,200
1805,257099.0,56,10,200
1403,258167.0,56,10,200
247,259700.0,56,10,200
888,263194.0,56,10,200
2609,264560.0,56,10,200
3134,264582.0,56,10,200
77,266049.0,56,10,200
1699,268902.0,56,10,200
314,270674.0,56,10,200
1863,274327.0,56,10,200
1883,294335.0,56,10,200
2546,296526.0,56,10,200
1188,297694.0,56,10,200
1487,301870.0,56,10,200
1974,305136.0,56,10,200
1956,308283.0,56,10,200
3365,308305.0,56,10,200
1090,309483.0,56,10,200
374,311423.0,56,10,200
1005,314987.0,56,10,200
3502,315009.0,56,10,200
415,316424.0,56,10,200
1657,319799.0,56,10,200
2732,327670.0,56,10,200
1533,331085.0,56,10,200
596,332240.0,56,10,200
455,334044.0,56,10,200
291,335771.0,56,10,200
1150,336917.0,56,10,200
664,339777.0,56,10,200
1096,341200.0,56,10,200
1728,344057.0,56,10,200
2833,366807.0,56,10,200
759,370667.0,56,10,200
3526,370689.0,56,10,200
211,372133.0,56,10,200
543,373340.0,56,10,200
1857,376393.0,56,10,200
2116,381379.0,56,10,200
2638,382497.0,56,10,200
770,385188.0,56,10,200
1900,388763.0,56,10,200
3185,388785.0,56,10,200
1430,392800.0,56,10,200
1202,394085.0,56,10,200
1069,395052.0,56,10,200
1938,397978.0,56,10,200
1418,399263.0,56,10,200
2570,402092.0,56,10,200
1043,403435.0,56,10,200
20,405241.0,56,10,200
929,407427.0,56,10,200
3531,407449.0,56,10,200
1342,408635.0,56,10,200
3856,408657.0,56,10,200
839,412701.0,56,10,200
1899,415892.0,56,10,200
1681,418812.0,56,10,200
1485,448320.0,56,10,200
1047,448840.0,56,10,200
758,452296.0,56,10,200
1582,455364.0,56,10,200
4071,455386.0,56,10,200
3305,455408.0,56,10,200
1161,456635.0,56,10,200
675,460402.0,56,10,200
1945,463509.0,56,10,200
4026,463531.0,56,10,200
3425,463553.0,56,10,200
49,464685.0,56,10,200
1266,465752.0,56,10,200
3287,465774.0,56,10,200
99,467345.0,56,10,200
948,470321.0,56,10,200
3851,470343.0,56,10,200
478,471992.0,56,10,200
767,475488.0,56,10,200
1371,476540.0,56,10,200
1450,479876.0,56,10,200
524,482116.0,56,10,200
2888,483335.0,56,10,200
2214,485851.0,56,10,200
458,487366.0,56,10,200
12,488625.0,56,10,200
506,491236.0,56,10,200
109,492911.0,56,10,200
887,495652.0,56,10,200
4109,495660.0,56,10,200
1032,496838.0,56,10,200
1821,500219.0,56,10,200
2827,511307.0,56,10,200
454,512462.0,56,10,200
2294,518669.0,56,10,200
2891,520915.0,56,10,200
1509,524148.0,56,10,200
331,526514.0,56,10,200
1659,530016.0,56,10,200
1405,531134.0,56,10,200
1839,532888.0,56,10,200
240,534072.0,56,10,200
3263,534094.0,56,10,200
1738,568488.0,56,10,200
1286,569606.0,56,10,200
1298,570823.0,56,10,200
325,572589.0,56,10,200
2582,580069.0,56,10,200
3174,580091.0,56,10,200
1542,582291.0,56,10,200
1833,584694.0,56,10,200
1908,587770.0,56,10,200
1741,590632.0,56,10,200
23,592760.0,56,10,200
2634,594451.0,56,10,200
651,597240.0,56,10,200
1664,608231.0,56,10,200
3093,608253.0,56,10,200
3768,608275.0,56,10,200
1398,609224.0,56,10,200
662,612944.0,56,10,200
2350,616709.0,56,10,200
141,618243.0,56,10,200
217,619294.0,56,10,200
1077,620266.0,56,10,200
577,621554.0,56,10,200
2914,624590.0,56,10,200
601,625953.0,56,10,200
3150,625975.0,56,10,200
974,627702.0,56,10,200
1288,628774.0,56,10,200
2974,628796.0,56,10,200
1186,630079.0,56,10,200
1712,638037.0,56,10,200
3495,638059.0,56,10,200
3859,638081.0,56,10,200
3930,638103.0,56,10,200
1427,641958.0,56,10,200
2911,645660.0,56,10,200
3617,645682.0,56,10,200
809,648531.0,56,10,200
280,650194.0,56,10,200
2676,654112.0,56,10,200
1689,657288.0,56,10,200
1824,660358.0,56,10,200
1466,663064.0,56,10,200
3444,663086.0,56,10,200
3876,663108.0,56,10,200
3081,663130.0,56,10,200
2065,665461.0,56,10,200
3221,665483.0,56,10,200
1856,669027.0,56,10,200
477,671326.0,56,10,200
3676,671348.0,56,10,200
502,672919.0,56,10,200
175,673421.0,56,10,200
525,674501.0,56,10,200
3980,674523.0,56,10,200
488,676183.0,56,10,200
2588,677309.0,56,10,200
2456,682728.0,56,10,200
2300,694915.0,56,10,200
2464,696616.0,56,10,200
346,697875.0,56,10,200
903,700799.0,56,10,200
729,704410.0,56,10,200
1676,706663.0,56,10,200
539,707766.0,56,10,200
3405,707788.0,56,10,200
1894,709955.0,56,10,200
2979,709977.0,56,10,200
1073,711195.0,56,10,200
375,712283.0,56,10,200
3982,712305.0,56,10,200
528,714099.0,56,10,200
3759,714121.0,56,10,200
2678,715826.0,56,10,200
3074,715848.0,56,10,200
1477,718257.0,56,10,200
1654,721203.0,56,10,200
861,724157.0,56,10,200
2418,730635.0,56,10,200
2650,734324.0,56,10,200
473,735479.0,56,10,200
2321,738450.0,56,10,200
1370,739583.0,56,10,200
4072,739605.0,56,10,200
2109,742558.0,56,10,200
430,744493.0,56,10,200
2467,755309.0,56,10,200
2179,767211.0,56,10,200
159,768834.0,56,10,200
2632,779884.0,56,10,200
1376,780404.0,56,10,200
2285,782286.0,56,10,200
1680,787458.0,56,10,200
2337,801429.0,56,10,200
635,804823.0,56,10,200
3143,804845.0,56,10,200
2437,807322.0,56,10,200
2134,809093.0,56,10,200
2465,813437.0,56,10,200
2427,817887.0,56,10,200
2970,817909.0,56,10,200
620,819480.0,56,10,200
2530,820671.0,56,10,200
2236,822521.0,56,10,200
1553,826087.0,56,10,200
1152,826607.0,56,10,200
1381,827855.0,56,10,200
2542,828975.0,56,10,200
1534,831040.0,56,10,200
3423,831062.0,56,10,200
2826,832740.0,56,10,200
4048,832762.0,56,10,200
80,834504.0,56,10,200
2442,836480.0,56,10,200
2538,837426.0,56,10,200
2411,843516.0,56,10,200
1625,846589.0,56,10,200
1727,850197.0,56,10,200
2760,879101.0,56,10,200
64,880337.0,56,10,200
92,881596.0,56,10,200
2883,884039.0,56,10,200
644,887722.0,56,10,200
1753,889359.0,56,10,200
914,891658.0,56,10,200
984,894336.0,56,10,200
149,895595.0,56,10,200
468,896958.0,56,10,200
3848,896980.0,56,10,200
612,898343.0,56,10,200
1217,899616.0,56,10,200
1660,903049.0,56,10,200
2642,926425.0,56,10,200
4015,926447.0,56,10,200
1646,930090.0,56,10,200
2061,945355.0,56,10,200
2640,948124.0,56,10,200
2935,950223.0,56,10,200
133,952216.0,56,10,200
51,953735.0,56,10,200
3840,953757.0,56,10,200
1078,955005.0,56,10,200
2697,961665.0,56,10,200
2718,963332.0,56,10,200
2626,969403.0,56,10,200
1360,970581.0,56,10,200
3801,970603.0,56,10,200
1986,972359.0,56,10,200
3924,972381.0,56,10,200
1781,975172.0,56,10,200
2333,977092.0,56,10,200
3422,977114.0,56,10,200
3561,977136.0,56,10,200
3647,977158.0,56,10,200
1740,979948.0,56,10,200
3721,979970.0,56,10,200
3997,979992.0,56,10,200
3331,980014.0,56,10,200
1826,983480.0,56,10,200
2262,985189.0,56,10,200
3717,985211.0,56,10,200
3005,985233.0,56,10,200
2852,992068.0,56,10,200
1222,993029.0,56,10,200
3833,993051.0,56,10,200
2967,993073.0,56,10,200
3151,993095.0,56,10,200
1967,995202.0,56,10,200
126,996669.0,56,10,200
1759,1000256.0,56,10,200
1440,1003895.0,56,10,200
2912,1005983.0,56,10,200
2244,1007589.0,56,10,200
3625,1007611.0,56,10,200
338,1009442.0,56,10,200
1695,1013745.0,56,10,200
1244,1014923.0,56,10,200
2258,1023129.0,56,10,200
3650,1023151.0,56,10,200
199,1025270.0,56,10,200
1569,1027185.0,56,10,200
2647,1030961.0,56,10,200
2013,1034456.0,56,10,200
3377,1034478.0,56,10,200
2521,1038038.0,56,10,200
578,1039453.0,56,10,200
1008,1042300.0,56,10,200
3216,1042322.0,56,10,200
1390,1043539.0,56,10,200
3538,1043561.0,56,10,200
3473,1043583.0,56,10,200
112,1045087.0,56,10,200
156,1046744.0,56,10,200
1571,1050261.0,56,10,200
1213,1051242.0,56,10,200
2105,1053411.0,56,10,200
1997,1055048.0,56,10,200
1105,1055568.0,56,10,200
2882,1061274.0,56,10,200
697,1064769.0,56,10,200
2208,1067067.0,56,10,200
2403,1072409.0,56,10,200
3999,1072431.0,56,10,200
3886,1072453.0,56,10,200
3437,1072475.0,56,10,200
2096,1073871.0,56,10,200
258,1075286.0,56,10,200
765,1077547.0,56,10,200
2119,1078957.0,56,10,200
3943,1078979.0,56,10,200
1771,1081705.0,56,10,200
732,1085170.0,56,10,200
3825,1085192.0,56,10,200
790,1088956.0,56,10,200
1522,1091034.0,56,10,200
970,1093745.0,56,10,200
3113,1093767.0,56,10,200
1042,1094828.0,56,10,200
2717,1096832.0,56,10,200
615,1098507.0,56,10,200
3026,1098529.0,56,10,200
2918,1103714.0,56,10,200
3321,1103736.0,56,10,200
1369,1104788.0,56,10,200
407,1106395.0,56,10,200
776,1109576.0,56,10,200
2448,1112715.0,56,10,200
2181,1129396.0,56,10,200
2905,1147475.0,56,10,200
3014,1147497.0,56,10,200
2828,1149764.0,56,10,200
2486,1188981.0,56,10,200
3894,1189003.0,56,10,200
1004,1191000.0,56,10,200
2960,1191022.0,56,10,200
560,1192593.0,56,10,200
3744,1192615.0,56,10,200
533,1194498.0,56,10,200
1324,1195616.0,56,10,200
1172,1196802.0,56,10,200
2504,1197919.0,56,10,200
846,1200094.0,56,10,200
1437,1202977.0,56,10,200
2973,1202999.0,56,10,200
393,1204779.0,56,10,200
2904,1206790.0,56,10,200
3062,1206812.0,56,10,200
3811,1206834.0,56,10,200
621,1209721.0,56,10,200
358,1211032.0,56,10,200
925,1214432.0,56,10,200
2857,1219632.0,56,10,200
3063,1219654.0,56,10,200
1884,1223218.0,56,10,200
1306,1224364.0,56,10,200
4024,1224386.0,56,10,200
2618,1227764.0,56,10,200
451,1228867.0,56,10,200
233,1230521.0,56,10,200
1103,1231491.0,56,10,200
2868,1233436.0,56,10,200
2332,1255383.0,56,10,200
957,1258649.0,56,10,200
1619,1262263.0,56,10,200
670,1264470.0,56,10,200
789,1267781.0,56,10,200
591,1268913.0,56,10,200
3433,1268935.0,56,10,200
2592,1279624.0,56,10,200
2902,1282156.0,56,10,200
3021,1282178.0,56,10,200
1416,1283601.0,56,10,200
364,1284681.0,56,10,200
1948,1288647.0,56,10,200
1297,1289824.0,56,10,200
1870,1292090.0,56,10,200
757,1295359.0,56,10,200
510,1297226.0,56,10,200
843,1300848.0,56,10,200
503,1303034.0,56,10,200
262,1304962.0,56,10,200
425,1306616.0,56,10,200
642,1309696.0,56,10,200
3110,1309718.0,56,10,200
2273,1312118.0,56,10,200
2304,1313310.0,56,10,200
3934,1313332.0,56,10,200
3316,1313354.0,56,10,200
3092,1313376.0,56,10,200
893,1316545.0,56,10,200
904,1318718.0,56,10,200
2098,1327446.0,56,10,200
3114,1327468.0,56,10,200
1107,1328511.0,56,10,200
1606,1330671.0,56,10,200
2051,1335023.0,56,10,200
1044,1336236.0,56,10,200
3313,1336258.0,56,10,200
444,1338290.0,56,10,200
2163,1396827.0,56,10,200
2917,1409059.0,56,10,200
1239,1410307.0,56,10,200
350,1411566.0,56,10,200
3869,1411588.0,56,10,200
2329,1415046.0,56,10,200
663,1418131.0,56,10,200
498,1420310.0,56,10,200
1087,1421558.0,56,10,200
467,1422817.0,56,10,200
4059,1422839.0,56,10,200
102,1424358.0,56,10,200
1372,1424878.0,56,10,200
2804,1426431.0,56,10,200
2450,1428548.0,56,10,200
764,1432157.0,56,10,200
3557,1432179.0,56,10,200
3131,1432201.0,56,10,200
2190,1439485.0,56,10,200
2689,1472069.0,56,10,200
1261,1473353.0,56,10,200
2798,1477052.0,56,10,200
3010,1477074.0,56,10,200
421,1478177.0,56,10,200
2934,1479463.0,56,10,200
3919,1479485.0,56,10,200
2089,1484937.0,56,10,200
4020,1484959.0,56,10,200
3890,1484981.0,56,10,200
1550,1488114.0,56,10,200
2461,1490079.0,56,10,200
1151,1491471.0,56,10,200
3952,1491493.0,56,10,200
595,1493012.0,56,10,200
2765,1501979.0,56,10,200
2659,1516233.0,56,10,200
2907,1518210.0,56,10,200
328,1519365.0,56,10,200
2397,1525383.0,56,10,200
90,1526798.0,56,10,200
3640,1526820.0,56,10,200
923,1530012.0,56,10,200
365,1531895.0,56,10,200
771,1534260.0,56,10,200
2739,1539620.0,56,10,200
815,1542755.0,56,10,200
3041,1542777.0,56,10,200
1236,1543954.0,56,10,200
2133,1544456.0,56,10,200
151,1545663.0,56,10,200
3713,1545685.0,56,10,200
3710,1545707.0,56,10,200
2686,1547225.0,56,10,200
1537,1550611.0,56,10,200
2205,1555573.0,56,10,200
989,1558248.0,56,10,200
2518,1559970.0,56,10,200
2362,1572654.0,56,10,200
57,1574670.0,56,10,200
2859,1577579.0,56,10,200
2729,1580026.0,56,10,200
3921,1580048.0,56,10,200
3911,1580070.0,56,10,200
3198,1580092.0,56,10,200
2910,1581375.0,56,10,200
590,1582790.0,56,10,200
1492,1602856.0,56,10,200
3805,1602878.0,56,10,200
1973,1605809.0,56,10,200
2573,1608521.0,56,10,200
581,1609780.0,56,10,200
1496,1612490.0,56,10,200
2510,1628796.0,56,10,200
252,1630866.0,56,10,200
2818,1631970.0,56,10,200
3450,1631992.0,56,10,200
2121,1633387.0,56,10,200
1035,1634342.0,56,10,200
1119,1635590.0,56,10,200
1871,1638731.0,56,10,200
3509,1638753.0,56,10,200
514,1640376.0,56,10,200
1895,1643132.0,56,10,200
2268,1644943.0,56,10,200
2124,1654858.0,56,10,200
1235,1655919.0,56,10,200
3386,1655941.0,56,10,200
2104,1657425.0,56,10,200
2063,1660160.0,56,10,200
2323,1673051.0,56,10,200
4035,1673073.0,56,10,200
3893,1673095.0,56,10,200
4068,1673117.0,56,10,200
3164,1673139.0,56,10,200
1389,1674317.0,56,10,200
2502,1676088.0,56,10,200
219,1678211.0,56,10,200
782,1681310.0,56,10,200
3492,1681332.0,56,10,200
88,1682876.0,56,10,200
1714,1687401.0,56,10,200
3677,1687423.0,56,10,200
24,1688734.0,56,10,200
798,1691629.0,56,10,200
1670,1695283.0,56,10,200
1843,1698511.0,56,10,200
769,1701235.0,56,10,200
768,1704222.0,56,10,200
1210,1705324.0,56,10,200
3803,1705346.0,56,10,200
1747,1716613.0,56,10,200
1443,1720071.0,56,10,200
2730,1722315.0,56,10,200
1966,1725577.0,56,10,200
223,1727148.0,56,10,200
308,1728652.0,56,10,200
1364,1729724.0,56,10,200
3913,1729746.0,56,10,200
2203,1735452.0,56,10,200
212,1737486.0,56,10,200
2516,1741006.0,56,10,200
3315,1741028.0,56,10,200
3452,1741050.0,56,10,200
2266,1746579.0,56,10,200
384,1748131.0,56,10,200
3920,1748153.0,56,10,200
2276,1752170.0,56,10,200
2756,1753420.0,56,10,200
3638,1753442.0,56,10,200
2459,1766434.0,56,10,200
3523,1766456.0,56,10,200
2030,1767836.0,56,10,200
3338,1767858.0,56,10,200
2893,1769548.0,56,10,200
2309,1771245.0,56,10,200
2959,1771267.0,56,10,200
1624,1774256.0,56,10,200
40,1775307.0,56,10,200
1505,1778109.0,56,10,200
1279,1779264.0,56,10,200
3065,1779286.0,56,10,200
2894,1782611.0,56,10,200
2657,1786664.0,56,10,200
437,1788004.0,56,10,200
850,1790756.0,56,10,200
3871,1790778.0,56,10,200
2494,1791940.0,56,10,200
953,1794719.0,56,10,200
2271,1804581.0,56,10,200
2876,1805775.0,56,10,200
2298,1807559.0,56,10,200
1125,1808777.0,56,10,200
286,1810296.0,56,10,200
204,1811347.0,56,10,200
3867,1811369.0,56,10,200
1408,1812757.0,56,10,200
3043,1812779.0,56,10,200
1144,1813281.0,56,10,200
4046,1813303.0,56,10,200
2284,1814363.0,56,10,200
2103,1821885.0,56,10,200
737,1825807.0,56,10,200
3947,1825829.0,56,10,200
3484,1825851.0,56,10,200
685,1828986.0,56,10,200
2312,1832588.0,56,10,200
1292,1833743.0,56,10,200
2945,1837450.0,56,10,200
1903,1840876.0,56,10,200
1696,1843743.0,56,10,200
3389,1843765.0,56,10,200
3264,1843787.0,56,10,200
649,1847401.0,56,10,200
1026,1848544.0,56,10,200
3087,1848566.0,56,10,200
2129,1851693.0,56,10,200
3654,1851715.0,56,10,200
1700,1854113.0,56,10,200
741,1857451.0,56,10,200
4055,1857473.0,56,10,200
1707,1860251.0,56,10,200
617,1861510.0,56,10,200
1552,1863286.0,56,10,200
283,1864834.0,56,10,200
959,1868167.0,56,10,200
400,1870303.0,56,10,200
1990,1874243.0,56,10,200
3077,1874265.0,56,10,200
773,1877723.0,56,10,200
917,1880584.0,56,10,200
3194,1880606.0,56,10,200
3666,1880628.0,56,10,200
251,1882484.0,56,10,200
3233,1882506.0,56,10,200
1998,1885382.0,56,10,200
2841,1886543.0,56,10,200
3235,1886565.0,56,10,200
2508,1900356.0,56,10,200
2322,1902045.0,56,10,200
3281,1902067.0,56,10,200
401,1903199.0,56,10,200
681,1906223.0,56,10,200
2351,1909051.0,56,10,200
1969,1912651.0,56,10,200
3274,1912673.0,56,10,200
1532,1916123.0,56,10,200
3968,1916145.0,56,10,200
916,1919714.0,56,10,200
3585,1919736.0,56,10,200
1578,1923355.0,56,10,200
3755,1923377.0,56,10,200
793,1926363.0,56,10,200
521,1927622.0,56,10,200
1163,1928808.0,56,10,200
3863,1928830.0,56,10,200
3012,1928852.0,56,10,200
3940,1928874.0,56,10,200
406,1930341.0,56,10,200
2746,1932354.0,56,10,200
1419,1933412.0,56,10,200
838,1937058.0,56,10,200
344,1939347.0,56,10,200
511,1941553.0,56,10,200
3750,1941575.0,56,10,200
3854,1941597.0,56,10,200
2167,1955339.0,56,10,200
2382,1957586.0,56,10,200
1834,1960304.0,56,10,200
998,1963792.0,56,10,200
322,1965207.0,56,10,200
2000,1967944.0,56,10,200
3786,1967966.0,56,10,200
1988,1971526.0,56,10,200
1965,1975008.0,56,10,200
3408,1975030.0,56,10,200
654,1977402.0,56,10,200
1154,1978620.0,56,10,200
2861,1981051.0,56,10,200
3340,1981073.0,56,10,200
193,1982176.0,56,10,200
1599,1985641.0,56,10,200
1013,1988990.0,56,10,200
1748,1992017.0,56,10,200
873,1995544.0,56,10,200
2166,1997045.0,56,10,200
2301,2001047.0,56,10,200
2525,2002215.0,56,10,200
3814,2002237.0,56,10,200
926,2004951.0,56,10,200
144,2006626.0,56,10,200
777,2010105.0,56,10,200
874,2013015.0,56,10,200
3031,2013037.0,56,10,200
2817,2027343.0,56,10,200
3707,2027365.0,56,10,200
2954,2031095.0,56,10,200
1353,2032483.0,56,10,200
1649,2035574.0,56,10,200
1928,2038832.0,56,10,200
1540,2040488.0,56,10,200
2031,2052821.0,56,10,200
1139,2053931.0,56,10,200
3019,2053953.0,56,10,200
1692,2056897.0,56,10,200
4013,2056919.0,56,10,200
1433,2060024.0,56,10,200
2529,2061594.0,56,10,200
3327,2061616.0,56,10,200
501,2062823.0,56,10,200
2624,2063924.0,56,10,200
1283,2065070.0,56,10,200
3253,2065092.0,56,10,200
1545,2068602.0,56,10,200
2937,2094960.0,56,10,200
3975,2094982.0,56,10,200
854,2097849.0,56,10,200
2956,2097871.0,56,10,200
1491,2101383.0,56,10,200
4067,2101405.0,56,10,200
1588,2104938.0,56,10,200
3917,2104960.0,56,10,200
813,2108074.0,56,10,200
309,2109437.0,56,10,200
992,2111895.0,56,10,200
1672,2114901.0,56,10,200
3215,2114923.0,56,10,200
1957,2119900.0,56,10,200
2836,2121597.0,56,10,200
1658,2124502.0,56,10,200
2602,2132239.0,56,10,200
320,2134210.0,56,10,200
1455,2137490.0,56,10,200
2419,2138886.0,56,10,200
977,2142770.0,56,10,200
266,2144058.0,56,10,200
604,2145762.0,56,10,200
2539,2147896.0,56,10,200
3667,2147918.0,56,10,200
3211,2147940.0,56,10,200
656,2151361.0,56,10,200
562,2153289.0,56,10,200
1216,2154238.0,56,10,200
2722,2155810.0,56,10,200
554,2157925.0,56,10,200
3339,2157947.0,56,10,200
305,2159139.0,56,10,200
544,2161491.0,56,10,200
1841,2165990.0,56,10,200
197,2167405.0,56,10,200
579,2168972.0,56,10,200
3979,2168994.0,56,10,200
1421,2205017.0,56,10,200
1818,2209511.0,56,10,200
2915,2212065.0,56,10,200
2259,2213476.0,56,10,200
1309,2214631.0,56,10,200
1840,2217963.0,56,10,200
3932,2217985.0,56,10,200
3549,2218007.0,56,10,200
727,2221051.0,56,10,200
1143,2222268.0,56,10,200
1218,2223516.0,56,10,200
3003,2223538.0,56,10,200
2082,2234642.0,56,10,200
2169,2236329.0,56,10,200
1176,2237281.0,56,10,200
1308,2238682.0,56,10,200
429,2239814.0,56,10,200
1388,2240857.0,56,10,200
8,2241937.0,56,10,200
2282,2244203.0,56,10,200
2795,2260572.0,56,10,200
1272,2261727.0,56,10,200
1592,2264590.0,56,10,200
1255,2265873.0,56,10,200
1644,2268017.0,56,10,200
1200,2269185.0,56,10,200
500,2270793.0,56,10,200
3582,2270815.0,56,10,200
170,2272713.0,56,10,200
2953,2292144.0,56,10,200
3135,2292166.0,56,10,200
1885,2295912.0,56,10,200
3139,2295934.0,56,10,200
317,2297534.0,56,10,200
1319,2298819.0,56,10,200
103,2300341.0,56,10,200
3510,2300363.0,56,10,200
799,2303069.0,56,10,200
2742,2305108.0,56,10,200
3212,2305130.0,56,10,200
2142,2306922.0,56,10,200
2961,2306944.0,56,10,200
1191,2308122.0,56,10,200
2146,2314260.0,56,10,200
2275,2315808.0,56,10,200
1929,2319216.0,56,10,200
3777,2319238.0,56,10,200
1511,2322028.0,56,10,200
668,2325288.0,56,10,200
3208,2325310.0,56,10,200
2885,2326421.0,56,10,200
1348,2327567.0,56,10,200
236,2329450.0,56,10,200
1028,2330677.0,56,10,200
871,2334464.0,56,10,200
3147,2334486.0,56,10,200
1679,2338141.0,56,10,200
52,2339229.0,56,10,200
330,2341222.0,56,10,200
933,2345128.0,56,10,200
155,2347179.0,56,10,200
2348,2350452.0,56,10,200
3703,2350474.0,56,10,200
2793,2352344.0,56,10,200
938,2355139.0,56,10,200
2431,2363877.0,56,10,200
2327,2366977.0,56,10,200
1024,2367950.0,56,10,200
2597,2381742.0,56,10,200
4011,2381764.0,56,10,200
3165,2381786.0,56,10,200
3736,2381808.0,56,10,200
2395,2386503.0,56,10,200
1467,2391119.0,56,10,200
516,2392326.0,56,10,200
3117,2392348.0,56,10,200
2185,2393459.0,56,10,200
470,2394978.0,56,10,200
3366,2395000.0,56,10,200
2182,2396758.0,56,10,200
3426,2396780.0,56,10,200
669,2399237.0,56,10,200
3193,2399259.0,56,10,200
1422,2402775.0,56,10,200
2607,2404518.0,56,10,200
703,2407228.0,56,10,200
3071,2407250.0,56,10,200
1822,2410050.0,56,10,200
1174,2411236.0,56,10,200
2987,2411258.0,56,10,200
3857,2411280.0,56,10,200
1442,2414322.0,56,10,200
2132,2415657.0,56,10,200
