test,cost,coverage,pastFaults,newFaults
3487,43372.0,56,10,198
4080,43394.0,56,10,198
3617,43416.0,56,10,198
4078,43438.0,56,10,198
3026,43460.0,56,10,198
1473,46215.0,56,10,198
2961,46237.0,56,10,198
3310,46259.0,56,10,198
3351,46281.0,56,10,198
3661,46303.0,56,10,198
3091,46325.0,56,10,198
3237,46347.0,56,10,198
3327,46369.0,56,10,198
1111,47598.0,56,10,198
2963,47620.0,56,10,198
3425,47642.0,56,10,198
3373,47664.0,56,10,198
264,49628.0,56,10,198
3348,49650.0,56,10,198
102,51169.0,56,10,200
3819,51191.0,56,10,200
3353,51213.0,56,10,200
1300,51733.0,56,10,200
3224,51755.0,56,10,200
2984,51777.0,56,10,200
3841,51799.0,56,10,200
3861,51821.0,56,10,200
3987,51843.0,56,10,200
4084,51865.0,56,10,200
3305,51887.0,56,10,200
2977,51909.0,56,10,200
2526,53185.0,56,10,200
4113,53193.0,56,10,200
2727,67446.0,56,10,200
435,69069.0,56,10,200
92,70328.0,56,10,200
301,71795.0,56,10,200
2051,76147.0,56,10,200
1411,77333.0,56,10,200
739,79699.0,56,10,200
3988,79721.0,56,10,200
474,81649.0,56,10,200
2768,82986.0,56,10,200
208,84066.0,56,10,200
3535,84088.0,56,10,200
2324,85764.0,56,10,200
1795,88169.0,56,10,200
4099,88177.0,56,10,200
2397,94195.0,56,10,200
3739,94217.0,56,10,200
2863,103229.0,56,10,200
331,105595.0,56,10,200
2045,106675.0,56,10,200
2141,109417.0,56,10,200
2919,112597.0,56,10,200
438,114012.0,56,10,200
1077,114984.0,56,10,200
98,116347.0,56,10,200
4009,116369.0,56,10,200
3159,116391.0,56,10,200
85,117910.0,56,10,200
2719,119420.0,56,10,200
3326,119442.0,56,10,200
904,121615.0,56,10,200
682,125193.0,56,10,200
2346,126411.0,56,10,200
973,129498.0,56,10,200
1826,132964.0,56,10,200
4025,132986.0,56,10,200
2067,137236.0,56,10,200
4026,137258.0,56,10,200
1071,138436.0,56,10,200
514,140059.0,56,10,200
141,141593.0,56,10,200
1178,143438.0,56,10,200
22,145212.0,56,10,200
4096,145220.0,56,10,200
3874,145242.0,56,10,200
139,146322.0,56,10,200
2427,150772.0,56,10,200
2349,152433.0,56,10,200
2422,154817.0,56,10,200
1462,157610.0,56,10,200
424,159649.0,56,10,200
105,161755.0,56,10,200
546,163014.0,56,10,200
1266,164081.0,56,10,200
1461,199716.0,56,10,200
3499,199738.0,56,10,200
2753,207163.0,56,10,200
979,210944.0,56,10,200
1062,212217.0,56,10,200
2269,223696.0,56,10,200
1566,225638.0,56,10,200
2375,233915.0,56,10,200
2740,238288.0,56,10,200
3441,238310.0,56,10,200
1622,241213.0,56,10,200
378,242940.0,56,10,200
3597,242962.0,56,10,200
3787,242984.0,56,10,200
338,244815.0,56,10,200
1058,245993.0,56,10,200
240,247177.0,56,10,200
1691,250650.0,56,10,200
1737,253423.0,56,10,200
2056,257248.0,56,10,200
2063,259983.0,56,10,200
174,261138.0,56,10,200
2559,266692.0,56,10,200
3000,266714.0,56,10,200
4053,266736.0,56,10,200
3809,266758.0,56,10,200
60,267890.0,56,10,200
886,270886.0,56,10,200
1579,273283.0,56,10,200
1885,277029.0,56,10,200
3970,277051.0,56,10,200
952,280025.0,56,10,200
1213,281006.0,56,10,200
123,282746.0,56,10,200
3042,282768.0,56,10,200
1694,284124.0,56,10,200
551,285279.0,56,10,200
2203,290985.0,56,10,200
1377,292303.0,56,10,200
1552,294079.0,56,10,200
513,295159.0,56,10,200
1391,296386.0,56,10,200
3907,296408.0,56,10,200
2379,298407.0,56,10,200
2416,301884.0,56,10,200
2621,303746.0,56,10,200
2790,318998.0,56,10,200
1752,321747.0,56,10,200
1583,324718.0,56,10,200
47,326264.0,56,10,200
2651,330993.0,56,10,200
2152,349478.0,56,10,200
3644,349500.0,56,10,200
3196,349522.0,56,10,200
557,350885.0,56,10,200
4091,350893.0,56,10,200
2615,352171.0,56,10,200
520,353690.0,56,10,200
598,354192.0,56,10,200
3372,354214.0,56,10,200
275,355473.0,56,10,200
2918,360658.0,56,10,200
1360,361836.0,56,10,200
1231,363084.0,56,10,200
2180,367143.0,56,10,200
3112,367165.0,56,10,200
1977,376296.0,56,10,200
3989,376318.0,56,10,200
2890,379337.0,56,10,200
35,381155.0,56,10,200
3560,381177.0,56,10,200
164,382488.0,56,10,200
2555,385017.0,56,10,200
2998,385039.0,56,10,200
1068,385988.0,56,10,200
6,387143.0,56,10,200
1901,390943.0,56,10,200
2409,392014.0,56,10,200
4001,392036.0,56,10,200
3924,392058.0,56,10,200
859,395641.0,56,10,200
3421,395663.0,56,10,200
2301,399665.0,56,10,200
1246,400892.0,56,10,200
1750,404891.0,56,10,200
1264,406077.0,56,10,200
2955,406099.0,56,10,200
339,407917.0,56,10,200
121,409488.0,56,10,200
3477,409510.0,56,10,200
971,412372.0,56,10,200
567,414411.0,56,10,200
2280,430959.0,56,10,200
2782,432970.0,56,10,200
330,434963.0,56,10,200
3218,434985.0,56,10,200
235,436868.0,56,10,200
958,439742.0,56,10,200
439,440978.0,56,10,200
2601,442067.0,56,10,200
1960,443678.0,56,10,200
1356,445101.0,56,10,200
2423,448144.0,56,10,200
752,451565.0,56,10,200
3117,451587.0,56,10,200
2866,456833.0,56,10,200
3140,456855.0,56,10,200
1279,458010.0,56,10,200
2116,462996.0,56,10,200
1616,558451.0,56,10,200
1332,559804.0,56,10,200
3690,559826.0,56,10,200
3529,559848.0,56,10,200
497,560951.0,56,10,200
384,562503.0,56,10,200
2373,570983.0,56,10,200
1863,574636.0,56,10,200
634,578702.0,56,10,200
4036,578724.0,56,10,200
3458,578746.0,56,10,200
2197,580473.0,56,10,200
1810,618693.0,56,10,200
59,620056.0,56,10,200
861,623010.0,56,10,200
431,624826.0,56,10,200
697,628321.0,56,10,200
3011,628343.0,56,10,200
3589,628365.0,56,10,200
478,630014.0,56,10,200
736,632905.0,56,10,200
2822,635782.0,56,10,200
1305,636866.0,56,10,200
3832,636888.0,56,10,200
2341,638073.0,56,10,200
3576,638095.0,56,10,200
1196,639041.0,56,10,200
2415,643791.0,56,10,200
2309,645488.0,56,10,200
2951,648074.0,56,10,200
2506,649182.0,56,10,200
2549,652707.0,56,10,200
1573,655586.0,56,10,200
80,657328.0,56,10,200
1832,660107.0,56,10,200
2224,661824.0,56,10,200
915,665106.0,56,10,200
3088,665128.0,56,10,200
1976,669845.0,56,10,200
2524,673747.0,56,10,200
2456,679166.0,56,10,200
1225,680741.0,56,10,200
3138,680763.0,56,10,200
1970,683280.0,56,10,200
1330,684458.0,56,10,200
2698,695731.0,56,10,200
2110,700268.0,56,10,200
894,703573.0,56,10,200
2534,707148.0,56,10,200
2429,708859.0,56,10,200
3061,708881.0,56,10,200
453,709961.0,56,10,200
2635,711076.0,56,10,200
647,713335.0,56,10,200
241,715419.0,56,10,200
1103,716389.0,56,10,200
3173,716411.0,56,10,200
3501,716433.0,56,10,200
1993,719769.0,56,10,200
485,721161.0,56,10,200
2941,732271.0,56,10,200
1499,735195.0,56,10,200
2232,736315.0,56,10,200
3275,736337.0,56,10,200
1571,739854.0,56,10,200
1030,740926.0,56,10,200
407,742533.0,56,10,200
77,744000.0,56,10,200
3749,744022.0,56,10,200
2721,756817.0,56,10,200
362,758510.0,56,10,200
232,760237.0,56,10,200
2003,764183.0,56,10,200
3428,764205.0,56,10,200
3465,764227.0,56,10,200
2533,767391.0,56,10,200
632,769666.0,56,10,200
4092,769674.0,56,10,200
3080,769696.0,56,10,200
2070,776292.0,56,10,200
1547,779849.0,56,10,200
1900,783424.0,56,10,200
3993,783446.0,56,10,200
3891,783468.0,56,10,200
2807,785611.0,56,10,200
2394,788333.0,56,10,200
124,789673.0,56,10,200
983,792043.0,56,10,200
2538,792989.0,56,10,200
287,794560.0,56,10,200
3918,794582.0,56,10,200
975,798706.0,56,10,200
280,800369.0,56,10,200
2246,801827.0,56,10,200
2499,804043.0,56,10,200
1577,808116.0,56,10,200
2570,810945.0,56,10,200
2384,812419.0,56,10,200
3767,812441.0,56,10,200
524,814681.0,56,10,200
3496,814703.0,56,10,200
1254,815881.0,56,10,200
2209,818186.0,56,10,200
1794,821053.0,56,10,200
3263,821075.0,56,10,200
986,824378.0,56,10,200
801,827282.0,56,10,200
2703,834860.0,56,10,200
4039,834882.0,56,10,200
1955,836544.0,56,10,200
3324,836566.0,56,10,200
1209,837712.0,56,10,200
12,838971.0,56,10,200
2450,841088.0,56,10,200
2844,843282.0,56,10,200
924,845934.0,56,10,200
3624,845956.0,56,10,200
2126,850062.0,56,10,200
2995,850084.0,56,10,200
1437,852967.0,56,10,200
3979,852989.0,56,10,200
1856,856533.0,56,10,200
3388,856555.0,56,10,200
131,857814.0,56,10,200
1628,860752.0,56,10,200
793,863738.0,56,10,200
41,865086.0,56,10,200
778,867626.0,56,10,200
425,869280.0,56,10,200
2830,873145.0,56,10,200
2758,874479.0,56,10,200
3329,874501.0,56,10,200
3674,874523.0,56,10,200
2924,885936.0,56,10,200
370,887619.0,56,10,200
3951,887641.0,56,10,200
2969,887663.0,56,10,200
55,889175.0,56,10,200
273,891871.0,56,10,200
2272,894334.0,56,10,200
1644,896478.0,56,10,200
1836,900019.0,56,10,200
997,903265.0,56,10,200
811,906750.0,56,10,200
845,910158.0,56,10,200
1323,911269.0,56,10,200
692,914684.0,56,10,200
3167,914706.0,56,10,200
2244,916312.0,56,10,200
1255,917595.0,56,10,200
418,918854.0,56,10,200
3642,918876.0,56,10,200
3971,918898.0,56,10,200
3139,918920.0,56,10,200
2507,920062.0,56,10,200
1434,922993.0,56,10,200
149,924252.0,56,10,200
3049,924274.0,56,10,200
3944,924296.0,56,10,200
3395,924318.0,56,10,200
833,927602.0,56,10,200
2162,939816.0,56,10,200
3018,939838.0,56,10,200
3648,939860.0,56,10,200
1260,941073.0,56,10,200
3763,941095.0,56,10,200
2215,942167.0,56,10,200
3839,942189.0,56,10,200
279,943240.0,56,10,200
1133,944186.0,56,10,200
2751,956515.0,56,10,200
96,957670.0,56,10,200
261,959266.0,56,10,200
1335,960421.0,56,10,200
388,961732.0,56,10,200
382,963698.0,56,10,200
1359,964807.0,56,10,200
565,967093.0,56,10,200
1764,970735.0,56,10,200
2500,972655.0,56,10,200
2856,973773.0,56,10,200
3537,973795.0,56,10,200
2619,975520.0,56,10,200
589,977039.0,56,10,200
1045,978324.0,56,10,200
3044,978346.0,56,10,200
2009,981115.0,56,10,200
2707,982235.0,56,10,200
3911,982257.0,56,10,200
851,984842.0,56,10,200
2750,986558.0,56,10,200
3737,986580.0,56,10,200
3222,986602.0,56,10,200
3867,986624.0,56,10,200
3713,986646.0,56,10,200
3233,986668.0,56,10,200
2545,988203.0,56,10,200
3180,988225.0,56,10,200
2757,991715.0,56,10,200
3084,991737.0,56,10,200
1405,992855.0,56,10,200
3177,992877.0,56,10,200
2323,1005768.0,56,10,200
2736,1014619.0,56,10,200
2715,1016472.0,56,10,200
1679,1020127.0,56,10,200
1233,1021296.0,56,10,200
1875,1024947.0,56,10,200
1099,1026080.0,56,10,200
170,1027978.0,56,10,200
404,1029133.0,56,10,200
770,1031824.0,56,10,200
251,1033680.0,56,10,200
247,1035213.0,56,10,200
3090,1035235.0,56,10,200
1474,1039414.0,56,10,200
1398,1040363.0,56,10,200
4042,1040385.0,56,10,200
3629,1040407.0,56,10,200
1140,1041553.0,56,10,200
617,1042812.0,56,10,200
669,1045269.0,56,10,200
2136,1046818.0,56,10,200
3278,1046840.0,56,10,200
3442,1046862.0,56,10,200
2100,1048425.0,56,10,200
618,1050635.0,56,10,200
1104,1051920.0,56,10,200
2878,1053607.0,56,10,200
2201,1065460.0,56,10,200
740,1068833.0,56,10,200
1804,1071090.0,56,10,200
1672,1074096.0,56,10,200
3965,1074118.0,56,10,200
3520,1074140.0,56,10,200
628,1076721.0,56,10,200
3890,1076743.0,56,10,200
2777,1083266.0,56,10,200
454,1084421.0,56,10,200
3417,1084443.0,56,10,200
2240,1086503.0,56,10,200
4105,1086511.0,56,10,200
1673,1091786.0,56,10,200
3516,1091808.0,56,10,200
3610,1091830.0,56,10,200
2134,1093601.0,56,10,200
1624,1096590.0,56,10,200
71,1098005.0,56,10,200
672,1101390.0,56,10,200
1791,1104417.0,56,10,200
1869,1107944.0,56,10,200
2050,1115128.0,56,10,200
3114,1115150.0,56,10,200
4060,1115172.0,56,10,200
708,1117906.0,56,10,200
527,1119678.0,56,10,200
3833,1119700.0,56,10,200
1698,1122594.0,56,10,200
1937,1125852.0,56,10,200
1562,1128707.0,56,10,200
1014,1132565.0,56,10,200
3506,1132587.0,56,10,200
4040,1132609.0,56,10,200
3446,1132631.0,56,10,200
1210,1133733.0,56,10,200
2028,1136469.0,56,10,200
3534,1136491.0,56,10,200
2577,1137609.0,56,10,200
2303,1139329.0,56,10,200
2945,1143036.0,56,10,200
2767,1146223.0,56,10,200
3168,1146245.0,56,10,200
2513,1148282.0,56,10,200
2609,1149648.0,56,10,200
1922,1153158.0,56,10,200
390,1154989.0,56,10,200
2493,1157068.0,56,10,200
2802,1168361.0,56,10,200
1362,1169322.0,56,10,200
880,1172204.0,56,10,200
2518,1173926.0,56,10,200
1414,1174978.0,56,10,200
2502,1176749.0,56,10,200
809,1179598.0,56,10,200
490,1181429.0,56,10,200
1788,1185054.0,56,10,200
495,1187099.0,56,10,200
1395,1188242.0,56,10,200
1278,1189645.0,56,10,200
2038,1191166.0,56,10,200
4017,1191188.0,56,10,200
1539,1194127.0,56,10,200
154,1195415.0,56,10,200
2084,1197572.0,56,10,200
2840,1200438.0,56,10,200
4044,1200460.0,56,10,200
1668,1203806.0,56,10,200
3473,1203828.0,56,10,200
2113,1207657.0,56,10,200
3525,1207679.0,56,10,200
1534,1209744.0,56,10,200
1680,1214916.0,56,10,200
2658,1222120.0,56,10,200
888,1225614.0,56,10,200
3790,1225636.0,56,10,200
842,1227999.0,56,10,200
75,1229986.0,56,10,200
4020,1230008.0,56,10,200
2312,1233610.0,56,10,200
1537,1236996.0,56,10,200
1317,1238223.0,56,10,200
1530,1243312.0,56,10,200
0,1245122.0,56,10,200
3683,1245144.0,56,10,200
2193,1249217.0,56,10,200
2317,1261312.0,56,10,200
788,1264062.0,56,10,200
216,1265603.0,56,10,200
3780,1265625.0,56,10,200
461,1266127.0,56,10,200
828,1268505.0,56,10,200
2242,1275373.0,56,10,200
916,1278942.0,56,10,200
930,1282383.0,56,10,200
3877,1282405.0,56,10,200
661,1285872.0,56,10,200
2393,1292117.0,56,10,200
548,1293249.0,56,10,200
1151,1294641.0,56,10,200
2420,1300618.0,56,10,200
1707,1303396.0,56,10,200
428,1304707.0,56,10,200
945,1307007.0,56,10,200
981,1309939.0,56,10,200
1008,1312786.0,56,10,200
3652,1312808.0,56,10,200
1327,1314406.0,56,10,200
1995,1316660.0,56,10,200
1604,1318998.0,56,10,200
1887,1322653.0,56,10,200
1701,1324428.0,56,10,200
2593,1325499.0,56,10,200
3398,1325521.0,56,10,200
3152,1325543.0,56,10,200
1439,1327410.0,56,10,200
1422,1330926.0,56,10,200
2033,1332607.0,56,10,200
2127,1334256.0,56,10,200
1182,1335223.0,56,10,200
2848,1337598.0,56,10,200
539,1338701.0,56,10,200
1449,1341471.0,56,10,200
895,1344121.0,56,10,200
1520,1346335.0,56,10,200
1864,1348287.0,56,10,200
3366,1348309.0,56,10,200
274,1349701.0,56,10,200
1585,1359982.0,56,10,200
175,1360484.0,56,10,200
342,1362090.0,56,10,200
2611,1363171.0,56,10,200
2784,1369405.0,56,10,200
2747,1372536.0,56,10,200
711,1375576.0,56,10,200
3736,1375598.0,56,10,200
1171,1377032.0,56,10,200
2386,1383310.0,56,10,200
229,1384569.0,56,10,200
2754,1397670.0,56,10,200
910,1401004.0,56,10,200
183,1402736.0,56,10,200
1916,1407351.0,56,10,200
4035,1407373.0,56,10,200
1304,1408313.0,56,10,200
3569,1408335.0,56,10,200
1536,1412269.0,56,10,200
1556,1414269.0,56,10,200
2679,1416770.0,56,10,200
3777,1416792.0,56,10,200
2903,1418126.0,56,10,200
3285,1418148.0,56,10,200
2247,1430007.0,56,10,200
2947,1445348.0,56,10,200
1730,1466938.0,56,10,200
1179,1467990.0,56,10,200
2860,1477085.0,56,10,200
1217,1478358.0,56,10,200
1731,1483415.0,56,10,200
2682,1490695.0,56,10,200
3556,1490717.0,56,10,200
1022,1492000.0,56,10,200
3908,1492022.0,56,10,200
3414,1492044.0,56,10,200
1805,1495328.0,56,10,200
93,1497032.0,56,10,200
3336,1497054.0,56,10,200
4047,1497076.0,56,10,200
1647,1499652.0,56,10,200
3301,1499674.0,56,10,200
3125,1499696.0,56,10,200
627,1502704.0,56,10,200
3368,1502726.0,56,10,200
2718,1504393.0,56,10,200
3072,1504415.0,56,10,200
292,1505703.0,56,10,200
2137,1507970.0,56,10,200
822,1511771.0,56,10,200
2536,1521959.0,56,10,200
1543,1525442.0,56,10,200
1165,1526628.0,56,10,200
1785,1536805.0,56,10,200
1619,1540419.0,56,10,200
1893,1554292.0,56,10,200
1450,1557628.0,56,10,200
2228,1561377.0,56,10,200
1725,1564129.0,56,10,200
1227,1565197.0,56,10,200
73,1566768.0,56,10,200
1416,1568191.0,56,10,200
3712,1568213.0,56,10,200
2950,1571160.0,56,10,200
3928,1571182.0,56,10,200
3187,1571204.0,56,10,200
1490,1579746.0,56,10,200
3053,1579768.0,56,10,200
2671,1581150.0,56,10,200
1513,1584183.0,56,10,200
1774,1590094.0,56,10,200
3562,1590116.0,56,10,200
2994,1590138.0,56,10,200
2080,1600727.0,56,10,200
3570,1600749.0,56,10,200
3014,1600771.0,56,10,200
3155,1600793.0,56,10,200
3143,1600815.0,56,10,200
2742,1602854.0,56,10,200
1590,1605732.0,56,10,200
2574,1609762.0,56,10,200
2439,1615721.0,56,10,200
3959,1615743.0,56,10,200
345,1617002.0,56,10,200
2871,1620239.0,56,10,200
829,1624315.0,56,10,200
2296,1625593.0,56,10,200
2796,1630175.0,56,10,200
2732,1638046.0,56,10,200
284,1640133.0,56,10,200
1890,1641752.0,56,10,200
1779,1654944.0,56,10,200
3213,1654966.0,56,10,200
1708,1658079.0,56,10,200
451,1659182.0,56,10,200
2383,1659693.0,56,10,200
1097,1660805.0,56,10,200
499,1662428.0,56,10,200
1532,1665878.0,56,10,200
354,1668416.0,56,10,200
4074,1668438.0,56,10,200
1531,1671518.0,56,10,200
699,1675164.0,56,10,200
2850,1677602.0,56,10,200
3379,1677624.0,56,10,200
1986,1679380.0,56,10,200
3208,1679402.0,56,10,200
242,1680609.0,56,10,200
814,1684339.0,56,10,200
2616,1686715.0,56,10,200
1911,1688202.0,56,10,200
4058,1688224.0,56,10,200
1386,1689188.0,56,10,200
494,1690707.0,56,10,200
2514,1691769.0,56,10,200
2111,1710273.0,56,10,200
2787,1712909.0,56,10,200
688,1716594.0,56,10,200
1026,1717737.0,56,10,200
1143,1718954.0,56,10,200
1693,1721391.0,56,10,200
1917,1728082.0,56,10,200
3231,1728104.0,56,10,200
1116,1729290.0,56,10,200
4027,1729312.0,56,10,200
3796,1729334.0,56,10,200
178,1731321.0,56,10,200
1342,1732507.0,56,10,200
469,1733795.0,56,10,200
3519,1733817.0,56,10,200
2637,1738948.0,56,10,200
2687,1740057.0,56,10,200
1899,1743248.0,56,10,200
2328,1753242.0,56,10,200
2087,1754921.0,56,10,200
3742,1754943.0,56,10,200
3668,1754965.0,56,10,200
2156,1756390.0,56,10,200
2395,1761085.0,56,10,200
1096,1762508.0,56,10,200
2161,1766044.0,56,10,200
452,1767199.0,56,10,200
1048,1768260.0,56,10,200
502,1769831.0,56,10,200
2173,1771506.0,56,10,200
701,1773820.0,56,10,200
2250,1798041.0,56,10,200
2946,1799698.0,56,10,200
2108,1801728.0,56,10,200
1419,1802786.0,56,10,200
3035,1802808.0,56,10,200
187,1804320.0,56,10,200
686,1807984.0,56,10,200
2093,1809939.0,56,10,200
2989,1809961.0,56,10,200
1589,1812980.0,56,10,200
885,1815894.0,56,10,200
594,1817494.0,56,10,200
2813,1824384.0,56,10,200
70,1826215.0,56,10,200
2799,1827484.0,56,10,200
1106,1828732.0,56,10,200
1942,1831576.0,56,10,200
1367,1832731.0,56,10,200
205,1833938.0,56,10,200
660,1837135.0,56,10,200
1720,1838760.0,56,10,200
3673,1838782.0,56,10,200
3802,1838804.0,56,10,200
1144,1839306.0,56,10,200
3339,1839328.0,56,10,200
1164,1840541.0,56,10,200
3387,1840563.0,56,10,200
1487,1844739.0,56,10,200
2237,1845859.0,56,10,200
552,1847274.0,56,10,200
1802,1857673.0,56,10,200
2541,1859943.0,56,10,200
865,1862936.0,56,10,200
2465,1867280.0,56,10,200
918,1870896.0,56,10,200
2315,1872524.0,56,10,200
1674,1876510.0,56,10,200
2999,1876532.0,56,10,200
3048,1876554.0,56,10,200
2428,1878776.0,56,10,200
2359,1909840.0,56,10,200
3105,1909862.0,56,10,200
477,1912161.0,56,10,200
173,1912663.0,56,10,200
1503,1914848.0,56,10,200
2882,1920554.0,56,10,200
3382,1920576.0,56,10,200
2569,1921761.0,56,10,200
893,1924930.0,56,10,200
3675,1924952.0,56,10,200
2238,1929421.0,56,10,200
366,1930813.0,56,10,200
1352,1932030.0,56,10,200
26,1933601.0,56,10,200
3947,1933623.0,56,10,200
2285,1935505.0,56,10,200
695,1938438.0,56,10,200
676,1942022.0,56,10,200
268,1943437.0,56,10,200
756,1946979.0,56,10,200
2508,1960770.0,56,10,200
2391,1963096.0,56,10,200
3563,1963118.0,56,10,200
2488,1966654.0,56,10,200
867,1969662.0,56,10,200
3086,1969684.0,56,10,200
2163,2028221.0,56,10,200
1884,2031785.0,56,10,200
2447,2036191.0,56,10,200
3829,2036213.0,56,10,200
1742,2041942.0,56,10,200
2471,2043554.0,56,10,200
211,2044998.0,56,10,200
3885,2045020.0,56,10,200
2313,2052409.0,56,10,200
1054,2053477.0,56,10,200
353,2056239.0,56,10,200
1989,2059598.0,56,10,200
1337,2060881.0,56,10,200
2085,2062041.0,56,10,200
386,2063612.0,56,10,200
1372,2064132.0,56,10,200
866,2066336.0,56,10,200
2103,2073858.0,56,10,200
253,2075273.0,56,10,200
3660,2075295.0,56,10,200
3596,2075317.0,56,10,200
698,2078090.0,56,10,200
296,2079349.0,56,10,200
1800,2082225.0,56,10,200
1202,2083510.0,56,10,200
4101,2083518.0,56,10,200
2656,2084642.0,56,10,200
1664,2095633.0,56,10,200
1558,2097819.0,56,10,200
3564,2097841.0,56,10,200
3150,2097863.0,56,10,200
3405,2097885.0,56,10,200
132,2099537.0,56,10,200
3135,2099559.0,56,10,200
311,2101613.0,56,10,200
1521,2104499.0,56,10,200
2226,2107962.0,56,10,200
1592,2110825.0,56,10,200
2446,2123020.0,56,10,200
1216,2123969.0,56,10,200
3964,2123991.0,56,10,200
2891,2126237.0,56,10,200
359,2128047.0,56,10,200
1212,2129326.0,56,10,200
458,2130841.0,56,10,200
2396,2136225.0,56,10,200
1882,2139089.0,56,10,200
1117,2140199.0,56,10,200
482,2141458.0,56,10,200
192,2143289.0,56,10,200
2888,2144508.0,56,10,200
1681,2147428.0,56,10,200
3614,2147450.0,56,10,200
213,2148501.0,56,10,200
2847,2151939.0,56,10,200
3505,2151961.0,56,10,200
1481,2154888.0,56,10,200
3328,2154910.0,56,10,200
3243,2154932.0,56,10,200
197,2156347.0,56,10,200
2598,2165921.0,56,10,200
1110,2166900.0,56,10,200
112,2168404.0,56,10,200
1410,2169652.0,56,10,200
2495,2186673.0,56,10,200
2954,2190403.0,56,10,200
2854,2196616.0,56,10,200
1080,2197762.0,56,10,200
2917,2209994.0,56,10,200
2362,2222678.0,56,10,200
1648,2233782.0,56,10,200
3835,2233804.0,56,10,200
3204,2233826.0,56,10,200
395,2235166.0,56,10,200
2235,2238216.0,56,10,200
2218,2241189.0,56,10,200
943,2244720.0,56,10,200
3440,2244742.0,56,10,200
2299,2247219.0,56,10,200
1047,2247739.0,56,10,200
731,2250176.0,56,10,200
597,2251487.0,56,10,200
3659,2251509.0,56,10,200
3500,2251531.0,56,10,200
733,2254422.0,56,10,200
2763,2256071.0,56,10,200
2980,2256093.0,56,10,200
609,2257337.0,56,10,200
957,2260603.0,56,10,200
246,2262018.0,56,10,200
2418,2268496.0,56,10,200
3728,2268518.0,56,10,200
326,2270604.0,56,10,200
3609,2270626.0,56,10,200
3621,2270648.0,56,10,200
2268,2272459.0,56,10,200
81,2273926.0,56,10,200
3889,2273948.0,56,10,200
1235,2275009.0,56,10,200
2548,2278640.0,56,10,200
2669,2284021.0,56,10,200
90,2285436.0,56,10,200
1635,2288200.0,56,10,200
3345,2288222.0,56,10,200
2318,2291780.0,56,10,200
2283,2293425.0,56,10,200
220,2294929.0,56,10,200
1861,2298239.0,56,10,200
3900,2298261.0,56,10,200
103,2299783.0,56,10,200
3641,2299805.0,56,10,200
1232,2301022.0,56,10,200
2419,2302418.0,56,10,200
3719,2302440.0,56,10,200
3313,2302462.0,56,10,200
726,2305265.0,56,10,200
1130,2306358.0,56,10,200
3212,2306380.0,56,10,200
3770,2306402.0,56,10,200
1102,2307685.0,56,10,200
3381,2307707.0,56,10,200
760,2311076.0,56,10,200
