test,cost,coverage,pastFaults,newFaults
1198,274806.0,56,10,200
1396,275984.0,56,10,200
2889,277212.0,56,10,200
1024,278185.0,56,10,200
2384,279659.0,56,10,200
3981,279681.0,56,10,200
2523,297939.0,56,10,200
547,299094.0,56,10,200
1873,301286.0,56,10,200
2381,309788.0,56,10,200
3442,309810.0,56,10,200
2861,312241.0,56,10,200
1285,313396.0,56,10,200
4000,313418.0,56,10,200
3617,313440.0,56,10,200
4030,313462.0,56,10,200
505,315695.0,56,10,200
2511,322577.0,56,10,200
1667,326006.0,56,10,200
998,329494.0,56,10,200
2981,329516.0,56,10,200
3169,329538.0,56,10,200
715,333084.0,56,10,200
3779,333106.0,56,10,200
1381,334354.0,56,10,200
3413,334376.0,56,10,200
3689,334398.0,56,10,200
903,337322.0,56,10,200
1612,340899.0,56,10,200
2577,342017.0,56,10,200
1187,343163.0,56,10,200
1252,344275.0,56,10,200
3676,344297.0,56,10,200
58,345637.0,56,10,200
1693,348074.0,56,10,200
3519,348096.0,56,10,200
1232,349313.0,56,10,200
1341,350385.0,56,10,200
434,352082.0,56,10,200
2592,362771.0,56,10,200
441,364342.0,56,10,200
2405,380312.0,56,10,200
3661,380334.0,56,10,200
642,383414.0,56,10,200
2792,385829.0,56,10,200
1492,405895.0,56,10,200
3186,405917.0,56,10,200
3269,405939.0,56,10,200
3829,405961.0,56,10,200
4009,405983.0,56,10,200
3116,406005.0,56,10,200
231,407189.0,56,10,200
1675,410565.0,56,10,200
2123,414334.0,56,10,200
1655,418189.0,56,10,200
3333,418211.0,56,10,200
3054,418233.0,56,10,200
2877,420946.0,56,10,200
533,422829.0,56,10,200
2143,434650.0,56,10,200
3374,434672.0,56,10,200
2127,436321.0,56,10,200
1528,438693.0,56,10,200
2703,446271.0,56,10,200
2211,451522.0,56,10,200
1271,452492.0,56,10,200
2725,454455.0,56,10,200
3734,454477.0,56,10,200
2296,455755.0,56,10,200
302,457170.0,56,10,200
2518,458892.0,56,10,200
2569,460077.0,56,10,200
2,460579.0,56,10,200
2465,464923.0,56,10,200
479,466003.0,56,10,200
1439,467870.0,56,10,200
2117,472938.0,56,10,200
1919,475765.0,56,10,200
2676,479683.0,56,10,200
2332,501630.0,56,10,200
3649,501652.0,56,10,200
2571,502890.0,56,10,200
308,504394.0,56,10,200
2152,522879.0,56,10,200
1097,523991.0,56,10,200
1864,525943.0,56,10,200
1677,530039.0,56,10,200
4083,530061.0,56,10,200
2847,533499.0,56,10,200
1506,537038.0,56,10,200
426,538812.0,56,10,200
3626,538834.0,56,10,200
1648,549938.0,56,10,200
337,551301.0,56,10,200
2201,563154.0,56,10,200
1855,565909.0,56,10,200
1606,568069.0,56,10,200
3685,568091.0,56,10,200
1474,572270.0,56,10,200
2081,589144.0,56,10,200
3061,589166.0,56,10,200
2472,592010.0,56,10,200
952,594984.0,56,10,200
1071,596162.0,56,10,200
2992,596184.0,56,10,200
1385,597145.0,56,10,200
3260,597167.0,56,10,200
406,598634.0,56,10,200
3578,598656.0,56,10,200
1154,599874.0,56,10,200
1818,604368.0,56,10,200
1569,606283.0,56,10,200
2205,611245.0,56,10,200
3438,611267.0,56,10,200
2075,614370.0,56,10,200
4013,614392.0,56,10,200
1743,616942.0,56,10,200
1586,619783.0,56,10,200
999,623269.0,56,10,200
3882,623291.0,56,10,200
324,624527.0,56,10,200
2985,624549.0,56,10,200
1915,627434.0,56,10,200
694,629612.0,56,10,200
3310,629634.0,56,10,200
3944,629656.0,56,10,200
1350,630939.0,56,10,200
2832,632185.0,56,10,200
1911,633672.0,56,10,200
2231,634761.0,56,10,200
1241,636269.0,56,10,200
1503,638454.0,56,10,200
3788,638476.0,56,10,200
2983,638498.0,56,10,200
2674,639735.0,56,10,200
2399,640932.0,56,10,200
773,644390.0,56,10,200
4057,644412.0,56,10,200
1688,646508.0,56,10,200
1347,647676.0,56,10,200
529,649912.0,56,10,200
38,651535.0,56,10,200
3858,651557.0,56,10,200
2522,658086.0,56,10,200
1296,659241.0,56,10,200
785,661649.0,56,10,200
793,664635.0,56,10,200
1007,667350.0,56,10,200
3627,667372.0,56,10,200
3740,667394.0,56,10,200
659,669861.0,56,10,200
522,670993.0,56,10,200
2485,672217.0,56,10,200
3684,672239.0,56,10,200
2357,673782.0,56,10,200
3706,673804.0,56,10,200
2801,675073.0,56,10,200
2538,676019.0,56,10,200
1330,677197.0,56,10,200
2237,678317.0,56,10,200
2044,679398.0,56,10,200
1268,680646.0,56,10,200
2382,682893.0,56,10,200
2163,741430.0,56,10,200
486,742510.0,56,10,200
1566,744452.0,56,10,200
2501,754468.0,56,10,200
428,755779.0,56,10,200
3317,755801.0,56,10,200
2745,759776.0,56,10,200
638,763178.0,56,10,200
1853,765656.0,56,10,200
1219,766754.0,56,10,200
405,768512.0,56,10,200
306,770031.0,56,10,200
1102,771314.0,56,10,200
1407,772469.0,56,10,200
2998,772491.0,56,10,200
2986,772513.0,56,10,200
3000,772535.0,56,10,200
2694,774849.0,56,10,200
2356,780158.0,56,10,200
2116,785144.0,56,10,200
1959,788122.0,56,10,200
681,791146.0,56,10,200
3908,791168.0,56,10,200
1607,794737.0,56,10,200
622,797227.0,56,10,200
3198,797249.0,56,10,200
584,798716.0,56,10,200
619,800368.0,56,10,200
1310,801420.0,56,10,200
1487,805596.0,56,10,200
1817,808848.0,56,10,200
1115,810127.0,56,10,200
2848,812502.0,56,10,200
853,815712.0,56,10,200
616,816792.0,56,10,200
3419,816814.0,56,10,200
2705,818022.0,56,10,200
2957,818044.0,56,10,200
189,819667.0,56,10,200
3081,819689.0,56,10,200
683,822746.0,56,10,200
1417,824079.0,56,10,200
3508,824101.0,56,10,200
1592,826964.0,56,10,200
2336,845324.0,56,10,200
817,848228.0,56,10,200
831,851574.0,56,10,200
3765,851596.0,56,10,200
2452,854629.0,56,10,200
1348,855775.0,56,10,200
371,857738.0,56,10,200
1835,861369.0,56,10,200
57,863385.0,56,10,200
330,865378.0,56,10,200
756,868920.0,56,10,200
258,870335.0,56,10,200
3856,870357.0,56,10,200
974,872084.0,56,10,200
2456,877503.0,56,10,200
285,879022.0,56,10,200
1181,880146.0,56,10,200
4114,880154.0,56,10,200
879,883216.0,56,10,200
4084,883238.0,56,10,200
3718,883260.0,56,10,200
1953,886744.0,56,10,200
1448,908384.0,56,10,200
1762,911488.0,56,10,200
1142,912609.0,56,10,200
3782,912631.0,56,10,200
2500,914551.0,56,10,200
315,916226.0,56,10,200
2640,918995.0,56,10,200
1477,921404.0,56,10,200
3039,921426.0,56,10,200
1206,922407.0,56,10,200
2274,936848.0,56,10,200
2103,944370.0,56,10,200
1313,945525.0,56,10,200
836,948840.0,56,10,200
2454,953158.0,56,10,200
4034,953180.0,56,10,200
2988,953202.0,56,10,200
1872,956221.0,56,10,200
3380,956243.0,56,10,200
868,959290.0,56,10,200
1770,962667.0,56,10,200
1669,971219.0,56,10,200
775,975260.0,56,10,200
2715,977113.0,56,10,200
2007,996636.0,56,10,200
2058,1001619.0,56,10,200
2512,1004272.0,56,10,200
635,1007666.0,56,10,200
839,1011710.0,56,10,200
1500,1015298.0,56,10,200
932,1017520.0,56,10,200
736,1020411.0,56,10,200
2233,1022948.0,56,10,200
2053,1028729.0,56,10,200
318,1029965.0,56,10,200
1825,1032547.0,56,10,200
3767,1032569.0,56,10,200
303,1034281.0,56,10,200
2097,1037596.0,56,10,200
2124,1047511.0,56,10,200
2441,1049512.0,56,10,200
245,1051707.0,56,10,200
2220,1054291.0,56,10,200
2894,1057616.0,56,10,200
2313,1065005.0,56,10,200
3577,1065027.0,56,10,200
1587,1067736.0,56,10,200
3836,1067758.0,56,10,200
3051,1067780.0,56,10,200
722,1070403.0,56,10,200
1013,1073752.0,56,10,200
2875,1075676.0,56,10,200
1287,1076961.0,56,10,200
3478,1076983.0,56,10,200
3288,1077005.0,56,10,200
1706,1080477.0,56,10,200
3482,1080499.0,56,10,200
2841,1081660.0,56,10,200
596,1082815.0,56,10,200
3312,1082837.0,56,10,200
618,1085047.0,56,10,200
3890,1085069.0,56,10,200
732,1088534.0,56,10,200
782,1091633.0,56,10,200
4106,1091641.0,56,10,200
1327,1093239.0,56,10,200
179,1093741.0,56,10,200
3978,1093763.0,56,10,200
1378,1094909.0,56,10,200
1199,1096122.0,56,10,200
1893,1109995.0,56,10,200
1708,1113108.0,56,10,200
1946,1115835.0,56,10,200
3398,1115857.0,56,10,200
3002,1115879.0,56,10,200
6,1117034.0,56,10,200
2650,1120723.0,56,10,200
1234,1121672.0,56,10,200
521,1122931.0,56,10,200
2502,1124702.0,56,10,200
3800,1124724.0,56,10,200
603,1125931.0,56,10,200
4018,1125953.0,56,10,200
1976,1130670.0,56,10,200
2585,1132734.0,56,10,200
184,1134278.0,56,10,200
2667,1140269.0,56,10,200
3535,1140291.0,56,10,200
2397,1146309.0,56,10,200
2868,1148254.0,56,10,200
3603,1148276.0,56,10,200
137,1149795.0,56,10,200
3699,1149817.0,56,10,200
571,1151232.0,56,10,200
2621,1153094.0,56,10,200
3660,1153116.0,56,10,200
1083,1153618.0,56,10,200
1397,1154831.0,56,10,200
1067,1155986.0,56,10,200
1510,1158878.0,56,10,200
3004,1158900.0,56,10,200
2606,1159831.0,56,10,200
2938,1165979.0,56,10,200
1941,1169453.0,56,10,200
2652,1171880.0,56,10,200
1633,1175419.0,56,10,200
3401,1175441.0,56,10,200
3948,1175463.0,56,10,200
2835,1185838.0,56,10,200
108,1187778.0,56,10,200
2156,1189203.0,56,10,200
2217,1191880.0,56,10,200
2564,1192997.0,56,10,200
3128,1193019.0,56,10,200
2247,1204878.0,56,10,200
4017,1204900.0,56,10,200
3377,1204922.0,56,10,200
1899,1208113.0,56,10,200
1494,1211834.0,56,10,200
3746,1211856.0,56,10,200
3371,1211878.0,56,10,200
71,1213293.0,56,10,200
958,1216167.0,56,10,200
1376,1216687.0,56,10,200
3963,1216709.0,56,10,200
3683,1216731.0,56,10,200
2350,1220496.0,56,10,200
823,1223989.0,56,10,200
1788,1227614.0,56,10,200
3678,1227636.0,56,10,200
606,1229236.0,56,10,200
499,1230859.0,56,10,200
3511,1230881.0,56,10,200
2039,1232579.0,56,10,200
2295,1236399.0,56,10,200
973,1239486.0,56,10,200
843,1243108.0,56,10,200
1217,1244381.0,56,10,200
3723,1244403.0,56,10,200
1291,1245549.0,56,10,200
519,1247581.0,56,10,200
906,1250287.0,56,10,200
268,1251702.0,56,10,200
3316,1251724.0,56,10,200
1879,1254202.0,56,10,200
33,1256692.0,56,10,200
3611,1256714.0,56,10,200
1631,1259461.0,56,10,200
2995,1259483.0,56,10,200
2671,1260865.0,56,10,200
754,1263824.0,56,10,200
3585,1263846.0,56,10,200
743,1267449.0,56,10,200
143,1268500.0,56,10,200
3445,1268522.0,56,10,200
3282,1268544.0,56,10,200
3275,1268566.0,56,10,200
2898,1281251.0,56,10,200
2759,1282385.0,56,10,200
510,1284252.0,56,10,200
227,1285771.0,56,10,200
235,1287654.0,56,10,200
1638,1291246.0,56,10,200
3337,1291268.0,56,10,200
3278,1291290.0,56,10,200
933,1295196.0,56,10,200
3623,1295218.0,56,10,200
3311,1295240.0,56,10,200
204,1296291.0,56,10,200
1527,1299913.0,56,10,200
568,1301120.0,56,10,200
3255,1301142.0,56,10,200
2515,1308240.0,56,10,200
4064,1308262.0,56,10,200
2208,1310560.0,56,10,200
3857,1310582.0,56,10,200
2315,1312210.0,56,10,200
3687,1312232.0,56,10,200
104,1313364.0,56,10,200
4039,1313386.0,56,10,200
1932,1315733.0,56,10,200
2760,1344637.0,56,10,200
1595,1351688.0,56,10,200
1666,1355159.0,56,10,200
3027,1355181.0,56,10,200
1003,1357988.0,56,10,200
3370,1358010.0,56,10,200
2251,1359062.0,56,10,200
3034,1359084.0,56,10,200
1086,1360427.0,56,10,200
1561,1363300.0,56,10,200
2704,1369797.0,56,10,200
3932,1369819.0,56,10,200
3810,1369841.0,56,10,200
1650,1372332.0,56,10,200
3958,1372354.0,56,10,200
4044,1372376.0,56,10,200
2449,1373427.0,56,10,200
2762,1383118.0,56,10,200
3304,1383140.0,56,10,200
1597,1384853.0,56,10,200
2805,1386563.0,56,10,200
2971,1386585.0,56,10,200
3614,1386607.0,56,10,200
3295,1386629.0,56,10,200
3443,1386651.0,56,10,200
17,1388014.0,56,10,200
858,1390191.0,56,10,200
3013,1390213.0,56,10,200
2815,1393248.0,56,10,200
3257,1393270.0,56,10,200
1412,1394234.0,56,10,200
929,1396420.0,56,10,200
2275,1397968.0,56,10,200
3874,1397990.0,56,10,200
2094,1399259.0,56,10,200
1394,1400542.0,56,10,200
609,1401786.0,56,10,200
956,1404871.0,56,10,200
1304,1405811.0,56,10,200
1577,1409884.0,56,10,200
862,1412939.0,56,10,200
432,1414019.0,56,10,200
1556,1416019.0,56,10,200
3803,1416041.0,56,10,200
2063,1418776.0,56,10,200
2619,1420501.0,56,10,200
535,1421581.0,56,10,200
163,1422083.0,56,10,200
3492,1422105.0,56,10,200
1409,1423318.0,56,10,200
1740,1426108.0,56,10,200
166,1428393.0,56,10,200
805,1431972.0,56,10,200
3115,1431994.0,56,10,200
3671,1432016.0,56,10,200
3194,1432038.0,56,10,200
912,1435202.0,56,10,200
1950,1436981.0,56,10,200
508,1438344.0,56,10,200
1582,1441412.0,56,10,200
3016,1441434.0,56,10,200
1110,1442413.0,56,10,200
1798,1445437.0,56,10,200
2683,1446541.0,56,10,200
3522,1446563.0,56,10,200
1282,1447781.0,56,10,200
1485,1477289.0,56,10,200
967,1479584.0,56,10,200
3298,1479606.0,56,10,200
409,1480790.0,56,10,200
3191,1480812.0,56,10,200
2161,1484348.0,56,10,200
631,1487210.0,56,10,200
3253,1487232.0,56,10,200
927,1490232.0,56,10,200
2448,1493371.0,56,10,200
3153,1493393.0,56,10,200
599,1494837.0,56,10,200
3336,1494859.0,56,10,200
2929,1499561.0,56,10,200
3195,1499583.0,56,10,200
1842,1502419.0,56,10,200
391,1504915.0,56,10,200
2735,1508343.0,56,10,200
660,1511540.0,56,10,200
3362,1511562.0,56,10,200
2727,1525815.0,56,10,200
2559,1531369.0,56,10,200
2309,1533066.0,56,10,200
935,1536146.0,56,10,200
3202,1536168.0,56,10,200
431,1537984.0,56,10,200
346,1539243.0,56,10,200
3615,1539265.0,56,10,200
237,1539767.0,56,10,200
2910,1541050.0,56,10,200
1101,1542109.0,56,10,200
248,1543940.0,56,10,200
3605,1543962.0,56,10,200
1294,1545180.0,56,10,200
738,1547918.0,56,10,200
2203,1553624.0,56,10,200
425,1555278.0,56,10,200
4107,1555286.0,56,10,200
3416,1555308.0,56,10,200
2108,1557338.0,56,10,200
1150,1558484.0,56,10,200
3135,1558506.0,56,10,200
954,1561751.0,56,10,200
299,1563218.0,56,10,200
569,1564997.0,56,10,200
3654,1565019.0,56,10,200
2284,1566079.0,56,10,200
3035,1566101.0,56,10,200
3254,1566123.0,56,10,200
514,1567746.0,56,10,200
994,1570933.0,56,10,200
733,1573824.0,56,10,200
2447,1578230.0,56,10,200
234,1579763.0,56,10,200
2589,1580995.0,56,10,200
205,1582202.0,56,10,200
3534,1582224.0,56,10,200
271,1583483.0,56,10,200
2821,1595752.0,56,10,200
2036,1597322.0,56,10,200
1517,1600260.0,56,10,200
2660,1605407.0,56,10,200
273,1608103.0,56,10,200
3232,1608125.0,56,10,200
2728,1609986.0,56,10,200
1552,1611762.0,56,10,200
1662,1614788.0,56,10,200
1162,1615849.0,56,10,200
727,1618893.0,56,10,200
3452,1618915.0,56,10,200
3961,1618937.0,56,10,200
3806,1618959.0,56,10,200
1056,1619461.0,56,10,200
49,1620593.0,56,10,200
1300,1621113.0,56,10,200
2255,1623619.0,56,10,200
3037,1623641.0,56,10,200
3620,1623663.0,56,10,200
3691,1623685.0,56,10,200
1724,1627236.0,56,10,200
3050,1627258.0,56,10,200
2396,1632642.0,56,10,200
3681,1632664.0,56,10,200
3701,1632686.0,56,10,200
2392,1644523.0,56,10,200
1903,1647949.0,56,10,200
859,1651532.0,56,10,200
3898,1651554.0,56,10,200
2254,1657089.0,56,10,200
3555,1657111.0,56,10,200
1515,1660479.0,56,10,200
3870,1660501.0,56,10,200
47,1662047.0,56,10,200
645,1665100.0,56,10,200
3945,1665122.0,56,10,200
2874,1668109.0,56,10,200
1721,1671459.0,56,10,200
2276,1675476.0,56,10,200
1982,1678467.0,56,10,200
2879,1680732.0,56,10,200
3606,1680754.0,56,10,200
3781,1680776.0,56,10,200
2079,1713356.0,56,10,200
1951,1716303.0,56,10,200
652,1719411.0,56,10,200
744,1722136.0,56,10,200
3197,1722158.0,56,10,200
2478,1723642.0,56,10,200
3225,1723664.0,56,10,200
20,1725470.0,56,10,200
1021,1725972.0,56,10,200
1868,1728458.0,56,10,200
734,1731723.0,56,10,200
347,1733725.0,56,10,200
2393,1739970.0,56,10,200
565,1742256.0,56,10,200
1596,1745309.0,56,10,200
2804,1746862.0,56,10,200
2410,1752068.0,56,10,200
643,1754985.0,56,10,200
2591,1756202.0,56,10,200
2904,1758213.0,56,10,200
1393,1759461.0,56,10,200
3560,1759483.0,56,10,200
2316,1766027.0,56,10,200
3182,1766049.0,56,10,200
1698,1768943.0,56,10,200
1175,1769463.0,56,10,200
2639,1780930.0,56,10,200
1164,1782143.0,56,10,200
3127,1782165.0,56,10,200
1186,1783448.0,56,10,200
3439,1783470.0,56,10,200
2062,1785354.0,56,10,200
2763,1787003.0,56,10,200
3077,1787025.0,56,10,200
3640,1787047.0,56,10,200
62,1788826.0,56,10,200
1159,1790096.0,56,10,200
1249,1791051.0,56,10,200
3646,1791073.0,56,10,200
3029,1791095.0,56,10,200
1191,1792273.0,56,10,200
1861,1795583.0,56,10,200
2936,1797621.0,56,10,200
32,1798753.0,56,10,200
2074,1799996.0,56,10,200
3844,1800018.0,56,10,200
1574,1803531.0,56,10,200
124,1804871.0,56,10,200
2246,1806329.0,56,10,200
2517,1808694.0,56,10,200
2483,1814789.0,56,10,200
1270,1815975.0,56,10,200
1361,1817090.0,56,10,200
2114,1831250.0,56,10,200
475,1832717.0,56,10,200
3209,1832739.0,56,10,200
1052,1833694.0,56,10,200
171,1834196.0,56,10,200
182,1835507.0,56,10,200
192,1837338.0,56,10,200
815,1840473.0,56,10,200
3821,1840495.0,56,10,200
3859,1840517.0,56,10,200
2087,1842196.0,56,10,200
2942,1848159.0,56,10,200
284,1850246.0,56,10,200
2810,1851366.0,56,10,200
1929,1854774.0,56,10,200
2488,1858310.0,56,10,200
1518,1861056.0,56,10,200
1458,1864488.0,56,10,200
2653,1866643.0,56,10,200
3249,1866665.0,56,10,200
199,1868784.0,56,10,200
3484,1868806.0,56,10,200
2100,1870369.0,56,10,200
3046,1870391.0,56,10,200
1509,1873624.0,56,10,200
1532,1877074.0,56,10,200
3184,1877096.0,56,10,200
2520,1918514.0,56,10,200
910,1921848.0,56,10,200
1978,1923829.0,56,10,200
813,1926943.0,56,10,200
3604,1926965.0,56,10,200
2853,1931944.0,56,10,200
3235,1931966.0,56,10,200
2991,1931988.0,56,10,200
4091,1931996.0,56,10,200
3090,1932018.0,56,10,200
1174,1933204.0,56,10,200
2067,1937454.0,56,10,200
2352,1939986.0,56,10,200
988,1943047.0,56,10,200
2651,1947776.0,56,10,200
494,1949295.0,56,10,200
3709,1949317.0,56,10,200
3521,1949339.0,56,10,200
2977,1949361.0,56,10,200
699,1953007.0,56,10,200
1415,1954193.0,56,10,200
2811,1956613.0,56,10,200
1302,1957781.0,56,10,200
3352,1957803.0,56,10,200
105,1959909.0,56,10,200
2282,1962175.0,56,10,200
837,1964972.0,56,10,200
195,1966052.0,56,10,200
711,1969092.0,56,10,200
1430,1973107.0,56,10,200
3964,1973129.0,56,10,200
1832,1975908.0,56,10,200
2844,1978102.0,56,10,200
3390,1978124.0,56,10,200
1748,1981151.0,56,10,200
4074,1981173.0,56,10,200
392,1982900.0,56,10,200
984,1985578.0,56,10,200
946,1988393.0,56,10,200
3906,1988415.0,56,10,200
2280,2004963.0,56,10,200
907,2008248.0,56,10,200
2193,2012321.0,56,10,200
558,2014177.0,56,10,200
2244,2015783.0,56,10,200
1183,2017136.0,56,10,200
1358,2018384.0,56,10,200
13,2019955.0,56,10,200
2185,2021066.0,56,10,200
1856,2024610.0,56,10,200
1834,2027328.0,56,10,200
803,2030305.0,56,10,200
3680,2030327.0,56,10,200
2262,2032036.0,56,10,200
3033,2032058.0,56,10,200
87,2032560.0,56,10,200
2950,2035507.0,56,10,200
1634,2038614.0,56,10,200
2807,2040757.0,56,10,200
3986,2040779.0,56,10,200
3256,2040801.0,56,10,200
3760,2040823.0,56,10,200
900,2044455.0,56,10,200
3675,2044477.0,56,10,200
398,2046048.0,56,10,200
1715,2049614.0,56,10,200
502,2051185.0,56,10,200
4077,2051207.0,56,10,200
2285,2053089.0,56,10,200
1089,2054199.0,56,10,200
1848,2057424.0,56,10,200
2788,2059083.0,56,10,200
3658,2059105.0,56,10,200
2238,2063574.0,56,10,200
1807,2065896.0,56,10,200
60,2067028.0,56,10,200
4043,2067050.0,56,10,200
2027,2080239.0,56,10,200
3918,2080261.0,56,10,200
351,2082761.0,56,10,200
2709,2084091.0,56,10,200
1794,2086958.0,56,10,200
3064,2086980.0,56,10,200
2978,2087002.0,56,10,200
4054,2087024.0,56,10,200
530,2088231.0,56,10,200
3079,2088253.0,56,10,200
1133,2089199.0,56,10,200
3183,2089221.0,56,10,200
1098,2090491.0,56,10,200
1355,2091646.0,56,10,200
3745,2091668.0,56,10,200
3743,2091690.0,56,10,200
3694,2091712.0,56,10,200
3164,2091734.0,56,10,200
453,2092814.0,56,10,200
1841,2097313.0,56,10,200
1129,2098356.0,56,10,200
1652,2101260.0,56,10,200
1240,2102543.0,56,10,200
696,2105956.0,56,10,200
3366,2105978.0,56,10,200
3892,2106000.0,56,10,200
2928,2107109.0,56,10,200
2612,2114303.0,56,10,200
2245,2118702.0,56,10,200
1085,2119972.0,56,10,200
3581,2119994.0,56,10,200
730,2124112.0,56,10,200
2554,2133480.0,56,10,200
3091,2133502.0,56,10,200
3514,2133524.0,56,10,200
818,2136244.0,56,10,200
3758,2136266.0,56,10,200
443,2138265.0,56,10,200
3330,2138287.0,56,10,200
3056,2138309.0,56,10,200
1573,2141188.0,56,10,200
1813,2158540.0,56,10,200
2443,2166891.0,56,10,200
2999,2166913.0,56,10,200
68,2168983.0,56,10,200
2766,2171404.0,56,10,200
1904,2173581.0,56,10,200
2223,2184951.0,56,10,200
3816,2184973.0,56,10,200
513,2186053.0,56,10,200
1277,2187230.0,56,10,200
1134,2188282.0,56,10,200
3524,2188304.0,56,10,200
1661,2196320.0,56,10,200
2338,2199377.0,56,10,200
2363,2206306.0,56,10,200
386,2207877.0,56,10,200
2198,2214203.0,56,10,200
2138,2230202.0,56,10,200
2135,2235450.0,56,10,200
437,2236790.0,56,10,200
1216,2237739.0,56,10,200
44,2239555.0,56,10,200
3540,2239577.0,56,10,200
2346,2240795.0,56,10,200
3670,2240817.0,56,10,200
1484,2243453.0,56,10,200
633,2246172.0,56,10,200
950,2248758.0,56,10,200
531,2250173.0,56,10,200
2400,2265699.0,56,10,200
3589,2265721.0,56,10,200
1723,2267881.0,56,10,200
1445,2270767.0,56,10,200
1511,2273557.0,56,10,200
1214,2275007.0,56,10,200
3774,2275029.0,56,10,200
3402,2275051.0,56,10,200
2289,2276168.0,56,10,200
2764,2278381.0,56,10,200
3953,2278403.0,56,10,200
3897,2278425.0,56,10,200
3160,2278447.0,56,10,200
1050,2278967.0,56,10,200
3809,2278989.0,56,10,200
992,2281447.0,56,10,200
1514,2289013.0,56,10,200
3017,2289035.0,56,10,200
2096,2290431.0,56,10,200
1470,2293361.0,56,10,200
3351,2293383.0,56,10,200
498,2295562.0,56,10,200
21,2296665.0,56,10,200
799,2299371.0,56,10,200
3455,2299393.0,56,10,200
872,2302738.0,56,10,200
3993,2302760.0,56,10,200
3485,2302782.0,56,10,200
895,2305432.0,56,10,200
472,2306795.0,56,10,200
411,2308470.0,56,10,200
3161,2308492.0,56,10,200
1015,2312207.0,56,10,200
2767,2315394.0,56,10,200
414,2316861.0,56,10,200
1880,2318534.0,56,10,200
3410,2318556.0,56,10,200
3399,2318578.0,56,10,200
325,2320344.0,56,10,200
3325,2320366.0,56,10,200
3911,2320388.0,56,10,200
2474,2321903.0,56,10,200
2157,2324007.0,56,10,200
1676,2326260.0,56,10,200
1869,2329787.0,56,10,200
653,2332191.0,56,10,200
2628,2334565.0,56,10,200
871,2338352.0,56,10,200
2534,2341927.0,56,10,200
3270,2341949.0,56,10,200
1223,2343104.0,56,10,200
3096,2343126.0,56,10,200
850,2345878.0,56,10,200
1664,2356869.0,56,10,200
3344,2356891.0,56,10,200
2304,2358083.0,56,10,200
553,2359654.0,56,10,200
2989,2359676.0,56,10,200
