test,cost,coverage,pastFaults,newFaults
3922,384128.0,56,10,200
1323,385239.0,56,10,200
1604,387577.0,56,10,200
2815,390612.0,56,10,200
2774,393490.0,56,10,200
710,397241.0,56,10,200
115,398604.0,56,10,200
1628,401542.0,56,10,200
3154,401564.0,56,10,200
3846,401586.0,56,10,200
1719,403693.0,56,10,200
2893,405383.0,56,10,200
1424,440560.0,56,10,200
3209,440582.0,56,10,200
3145,440604.0,56,10,200
2781,448905.0,56,10,200
2814,459072.0,56,10,200
1863,462725.0,56,10,200
2997,462747.0,56,10,200
453,463827.0,56,10,200
1248,464982.0,56,10,200
766,468431.0,56,10,200
1287,469716.0,56,10,200
2541,471986.0,56,10,200
4025,472008.0,56,10,200
2341,473193.0,56,10,200
450,475225.0,56,10,200
3427,475247.0,56,10,200
2254,480782.0,56,10,200
305,481974.0,56,10,200
1109,483201.0,56,10,200
1766,486733.0,56,10,200
1570,490344.0,56,10,200
536,491736.0,56,10,200
3886,491758.0,56,10,200
2394,494480.0,56,10,200
1266,495547.0,56,10,200
1530,500636.0,56,10,200
215,502259.0,56,10,200
1587,504968.0,56,10,200
3897,504990.0,56,10,200
3647,505012.0,56,10,200
1726,507576.0,56,10,200
2120,511318.0,56,10,200
2280,527866.0,56,10,200
1921,530976.0,56,10,200
982,533284.0,56,10,200
684,536758.0,56,10,200
2317,548853.0,56,10,200
3395,548875.0,56,10,200
169,549377.0,56,10,200
2823,550486.0,56,10,200
1425,553120.0,56,10,200
317,554720.0,56,10,200
835,558425.0,56,10,200
3512,558447.0,56,10,200
1004,560444.0,56,10,200
2569,561629.0,56,10,200
3941,561651.0,56,10,200
2816,562768.0,56,10,200
3442,562790.0,56,10,200
31,564205.0,56,10,200
2184,565866.0,56,10,200
2006,568510.0,56,10,200
3023,568532.0,56,10,200
1540,570188.0,56,10,200
3013,570210.0,56,10,200
1175,570730.0,56,10,200
3095,570752.0,56,10,200
2501,580768.0,56,10,200
4060,580790.0,56,10,200
3367,580812.0,56,10,200
3331,580834.0,56,10,200
3190,580856.0,56,10,200
3200,580878.0,56,10,200
722,583501.0,56,10,200
3113,583523.0,56,10,200
116,585037.0,56,10,200
3297,585059.0,56,10,200
1090,586237.0,56,10,200
1513,589270.0,56,10,200
2718,590937.0,56,10,200
444,592969.0,56,10,200
780,595805.0,56,10,200
1031,597123.0,56,10,200
842,599486.0,56,10,200
2672,600615.0,56,10,200
1199,601828.0,56,10,200
921,605372.0,56,10,200
175,605874.0,56,10,200
3217,605896.0,56,10,200
1335,607051.0,56,10,200
3848,607073.0,56,10,200
2695,613296.0,56,10,200
2757,616786.0,56,10,200
1074,617744.0,56,10,200
2145,621633.0,56,10,200
845,625041.0,56,10,200
2794,626600.0,56,10,200
406,628067.0,56,10,200
1623,630674.0,56,10,200
801,633578.0,56,10,200
2916,657322.0,56,10,200
2460,666306.0,56,10,200
120,667386.0,56,10,200
681,670410.0,56,10,200
374,672350.0,56,10,200
3169,672372.0,56,10,200
2322,674061.0,56,10,200
1734,759065.0,56,10,200
149,760324.0,56,10,200
4043,760346.0,56,10,200
1492,780412.0,56,10,200
1319,781697.0,56,10,200
3272,781719.0,56,10,200
3797,781741.0,56,10,200
30,783104.0,56,10,200
1793,800564.0,56,10,200
2182,802322.0,56,10,200
3485,802344.0,56,10,200
3358,802366.0,56,10,200
1700,804764.0,56,10,200
3888,804786.0,56,10,200
3421,804808.0,56,10,200
1657,808183.0,56,10,200
2805,809893.0,56,10,200
618,812103.0,56,10,200
2173,813778.0,56,10,200
2384,815252.0,56,10,200
1098,816522.0,56,10,200
2645,817758.0,56,10,200
3736,817780.0,56,10,200
707,821031.0,56,10,200
2407,835178.0,56,10,200
3031,835200.0,56,10,200
1985,837863.0,56,10,200
2325,851106.0,56,10,200
1292,852261.0,56,10,200
940,855174.0,56,10,200
3587,855196.0,56,10,200
3604,855218.0,56,10,200
755,857649.0,56,10,200
1482,860404.0,56,10,200
3953,860426.0,56,10,200
1892,863630.0,56,10,200
2245,868029.0,56,10,200
271,869288.0,56,10,200
861,872242.0,56,10,200
2820,874346.0,56,10,200
1291,875492.0,56,10,200
3404,875514.0,56,10,200
3064,875536.0,56,10,200
3256,875558.0,56,10,200
3456,875580.0,56,10,200
3445,875602.0,56,10,200
1030,876674.0,56,10,200
2447,881080.0,56,10,200
2641,885176.0,56,10,200
540,886279.0,56,10,200
3222,886301.0,56,10,200
1380,887479.0,56,10,200
1648,898583.0,56,10,200
3561,898605.0,56,10,200
1997,900242.0,56,10,200
2462,902152.0,56,10,200
498,904331.0,56,10,200
523,905897.0,56,10,200
2623,908881.0,56,10,200
1034,910059.0,56,10,200
2878,911746.0,56,10,200
2962,911768.0,56,10,200
836,915083.0,56,10,200
1297,916260.0,56,10,200
2070,922856.0,56,10,200
1494,926577.0,56,10,200
289,928861.0,56,10,200
543,930068.0,56,10,200
3521,930090.0,56,10,200
3108,930112.0,56,10,200
1541,936772.0,56,10,200
4030,936794.0,56,10,200
477,939093.0,56,10,200
3114,939115.0,56,10,200
1625,942188.0,56,10,200
1068,943137.0,56,10,200
1818,947631.0,56,10,200
3971,947653.0,56,10,200
1592,950516.0,56,10,200
1274,951799.0,56,10,200
1117,952909.0,56,10,200
3880,952931.0,56,10,200
1939,955870.0,56,10,200
860,959405.0,56,10,200
1354,960758.0,56,10,200
2277,962583.0,56,10,200
945,964883.0,56,10,200
3056,964905.0,56,10,200
3951,964927.0,56,10,200
2885,966038.0,56,10,200
3617,966060.0,56,10,200
1915,968945.0,56,10,200
1696,971812.0,56,10,200
2083,977702.0,56,10,200
3671,977724.0,56,10,200
2044,978805.0,56,10,200
1092,979960.0,56,10,200
2211,985211.0,56,10,200
787,988007.0,56,10,200
522,989139.0,56,10,200
3330,989161.0,56,10,200
1351,990213.0,56,10,200
1878,993786.0,56,10,200
3939,993808.0,56,10,200
773,997266.0,56,10,200
926,999980.0,56,10,200
2519,1001089.0,56,10,200
1549,1004331.0,56,10,200
3725,1004353.0,56,10,200
4086,1004361.0,56,10,200
3518,1004383.0,56,10,200
3380,1004405.0,56,10,200
1414,1005457.0,56,10,200
1970,1007974.0,56,10,200
3817,1007996.0,56,10,200
4046,1008018.0,56,10,200
623,1011173.0,56,10,200
3513,1011195.0,56,10,200
1064,1013003.0,56,10,200
1488,1016111.0,56,10,200
1548,1019129.0,56,10,200
2613,1021659.0,56,10,200
404,1022814.0,56,10,200
209,1024589.0,56,10,200
293,1025900.0,56,10,200
3416,1025922.0,56,10,200
3015,1025944.0,56,10,200
2121,1027339.0,56,10,200
344,1029628.0,56,10,200
20,1031434.0,56,10,200
443,1033433.0,56,10,200
258,1034848.0,56,10,200
2125,1041407.0,56,10,200
1428,1044579.0,56,10,200
2476,1051317.0,56,10,200
2313,1058706.0,56,10,200
2713,1069107.0,56,10,200
2711,1070661.0,56,10,200
2464,1072362.0,56,10,200
2624,1073463.0,56,10,200
2596,1078400.0,56,10,200
1000,1081329.0,56,10,200
2483,1087424.0,56,10,200
3853,1087446.0,56,10,200
3838,1087468.0,56,10,200
2068,1102985.0,56,10,200
720,1106460.0,56,10,200
578,1107875.0,56,10,200
2526,1109151.0,56,10,200
3129,1109173.0,56,10,200
47,1110719.0,56,10,200
3069,1110741.0,56,10,200
2077,1123566.0,56,10,200
3611,1123588.0,56,10,200
66,1125412.0,56,10,200
2950,1128359.0,56,10,200
1150,1129505.0,56,10,200
3559,1129527.0,56,10,200
2557,1131444.0,56,10,200
2095,1147945.0,56,10,200
2611,1149026.0,56,10,200
1194,1150212.0,56,10,200
1871,1153353.0,56,10,200
3030,1153375.0,56,10,200
2691,1156578.0,56,10,200
361,1157889.0,56,10,200
1184,1159128.0,56,10,200
692,1162543.0,56,10,200
1622,1165446.0,56,10,200
812,1169314.0,56,10,200
2547,1196929.0,56,10,200
953,1199708.0,56,10,200
3708,1199730.0,56,10,200
3814,1199752.0,56,10,200
2901,1205230.0,56,10,200
1489,1206818.0,56,10,200
2181,1223499.0,56,10,200
1678,1226382.0,56,10,200
3357,1226404.0,56,10,200
2525,1227572.0,56,10,200
2717,1229576.0,56,10,200
1160,1230754.0,56,10,200
3349,1230776.0,56,10,200
1804,1233033.0,56,10,200
3492,1233055.0,56,10,200
3444,1233077.0,56,10,200
3119,1233099.0,56,10,200
2292,1236469.0,56,10,200
744,1239194.0,56,10,200
2575,1240314.0,56,10,200
709,1242642.0,56,10,200
263,1244213.0,56,10,200
3088,1244235.0,56,10,200
1551,1247217.0,56,10,200
1024,1248190.0,56,10,200
1221,1249475.0,56,10,200
3472,1249497.0,56,10,200
726,1252300.0,56,10,200
1235,1253361.0,56,10,200
2126,1257467.0,56,10,200
3296,1257489.0,56,10,200
3737,1257511.0,56,10,200
548,1258643.0,56,10,200
71,1260058.0,56,10,200
352,1261812.0,56,10,200
3962,1261834.0,56,10,200
2571,1263072.0,56,10,200
2140,1264330.0,56,10,200
3248,1264352.0,56,10,200
3328,1264374.0,56,10,200
4112,1264382.0,56,10,200
2458,1266506.0,56,10,200
1143,1267723.0,56,10,200
2205,1272685.0,56,10,200
3405,1272707.0,56,10,200
2110,1277244.0,56,10,200
3183,1277266.0,56,10,200
3471,1277288.0,56,10,200
1968,1280372.0,56,10,200
3249,1280394.0,56,10,200
2229,1289897.0,56,10,200
1185,1290949.0,56,10,200
2891,1293195.0,56,10,200
673,1295366.0,56,10,200
2913,1299921.0,56,10,200
3066,1299943.0,56,10,200
1254,1301121.0,56,10,200
2466,1302660.0,56,10,200
1607,1306229.0,56,10,200
1392,1307350.0,56,10,200
1255,1308633.0,56,10,200
173,1309135.0,56,10,200
2753,1316560.0,56,10,200
2251,1317612.0,56,10,200
204,1318663.0,56,10,200
2418,1325141.0,56,10,200
176,1326868.0,56,10,200
1307,1327920.0,56,10,200
3121,1327942.0,56,10,200
2334,1332756.0,56,10,200
3116,1332778.0,56,10,200
3976,1332800.0,56,10,200
2344,1337001.0,56,10,200
27,1338572.0,56,10,200
307,1339912.0,56,10,200
81,1341379.0,56,10,200
2209,1343684.0,56,10,200
828,1346062.0,56,10,200
769,1348786.0,56,10,200
3901,1348808.0,56,10,200
2558,1352193.0,56,10,200
532,1354320.0,56,10,200
529,1356556.0,56,10,200
3767,1356578.0,56,10,200
3600,1356600.0,56,10,200
951,1360399.0,56,10,200
867,1363407.0,56,10,200
1114,1364585.0,56,10,200
3481,1364607.0,56,10,200
1912,1367388.0,56,10,200
408,1368751.0,56,10,200
556,1370887.0,56,10,200
3162,1370909.0,56,10,200
2589,1372141.0,56,10,200
4041,1372163.0,56,10,200
2760,1401067.0,56,10,200
2924,1412480.0,56,10,200
2087,1414159.0,56,10,200
376,1415626.0,56,10,200
262,1417554.0,56,10,200
78,1419701.0,56,10,200
3327,1419723.0,56,10,200
3728,1419745.0,56,10,200
3393,1419767.0,56,10,200
3707,1419789.0,56,10,200
2196,1423664.0,56,10,200
3040,1423686.0,56,10,200
2033,1425367.0,56,10,200
1498,1428813.0,56,10,200
1299,1429968.0,56,10,200
123,1431708.0,56,10,200
291,1433435.0,56,10,200
1956,1436582.0,56,10,200
2353,1449570.0,56,10,200
2537,1460458.0,56,10,200
288,1462170.0,56,10,200
1358,1463418.0,56,10,200
643,1466335.0,56,10,200
3322,1466357.0,56,10,200
2763,1468006.0,56,10,200
2748,1478460.0,56,10,200
3499,1478482.0,56,10,200
3038,1478504.0,56,10,200
3144,1478526.0,56,10,200
2917,1490758.0,56,10,200
2230,1496236.0,56,10,200
2000,1498973.0,56,10,200
3237,1498995.0,56,10,200
1406,1500224.0,56,10,200
296,1501483.0,56,10,200
758,1504939.0,56,10,200
1889,1507730.0,56,10,200
652,1510838.0,56,10,200
1798,1513862.0,56,10,200
1329,1514986.0,56,10,200
1059,1515941.0,56,10,200
928,1519452.0,56,10,200
2797,1520684.0,56,10,200
3207,1520706.0,56,10,200
2738,1521984.0,56,10,200
3942,1522006.0,56,10,200
9,1523138.0,56,10,200
3548,1523160.0,56,10,200
1876,1526603.0,56,10,200
3464,1526625.0,56,10,200
2923,1527677.0,56,10,200
1644,1529821.0,56,10,200
1603,1533302.0,56,10,200
1237,1534420.0,56,10,200
3914,1534442.0,56,10,200
2056,1538267.0,56,10,200
1217,1539540.0,56,10,200
695,1542473.0,56,10,200
2001,1545613.0,56,10,200
1115,1546892.0,56,10,200
3413,1546914.0,56,10,200
4107,1546922.0,56,10,200
3835,1546944.0,56,10,200
1819,1549853.0,56,10,200
2274,1564294.0,56,10,200
4053,1564316.0,56,10,200
632,1566591.0,56,10,200
475,1568058.0,56,10,200
4006,1568080.0,56,10,200
1768,1579522.0,56,10,200
570,1580625.0,56,10,200
2304,1581817.0,56,10,200
3524,1581839.0,56,10,200
3626,1581861.0,56,10,200
54,1583380.0,56,10,200
2186,1584481.0,56,10,200
2445,1597200.0,56,10,200
2998,1597222.0,56,10,200
2101,1609119.0,56,10,200
629,1612568.0,56,10,200
1848,1615793.0,56,10,200
3266,1615815.0,56,10,200
2829,1618004.0,56,10,200
1809,1620266.0,56,10,200
1705,1624431.0,56,10,200
3008,1624453.0,56,10,200
2037,1627784.0,56,10,200
2603,1628971.0,56,10,200
33,1631461.0,56,10,200
1208,1632779.0,56,10,200
3082,1632801.0,56,10,200
1362,1633762.0,56,10,200
3198,1633784.0,56,10,200
704,1636664.0,56,10,200
411,1638339.0,56,10,200
3073,1638361.0,56,10,200
3438,1638383.0,56,10,200
1137,1639701.0,56,10,200
1543,1643184.0,56,10,200
3749,1643206.0,56,10,200
2502,1644977.0,56,10,200
2457,1651571.0,56,10,200
2210,1653763.0,56,10,200
3800,1653785.0,56,10,200
1097,1654897.0,56,10,200
1136,1656065.0,56,10,200
3807,1656087.0,56,10,200
3938,1656109.0,56,10,200
3502,1656131.0,56,10,200
3212,1656153.0,56,10,200
2518,1657875.0,56,10,200
1612,1661452.0,56,10,200
3763,1661474.0,56,10,200
1210,1662576.0,56,10,200
165,1663078.0,56,10,200
122,1664522.0,56,10,200
378,1666249.0,56,10,200
2686,1667767.0,56,10,200
2238,1672236.0,56,10,200
2391,1674562.0,56,10,200
3336,1674584.0,56,10,200
2822,1677461.0,56,10,200
2137,1679728.0,56,10,200
445,1682146.0,56,10,200
4018,1682168.0,56,10,200
2896,1684214.0,56,10,200
2454,1688532.0,56,10,200
2226,1691995.0,56,10,200
1770,1695372.0,56,10,200
2864,1696823.0,56,10,200
3294,1696845.0,56,10,200
2425,1703779.0,56,10,200
1729,1707115.0,56,10,200
488,1708775.0,56,10,200
1506,1712314.0,56,10,200
1220,1713469.0,56,10,200
1577,1717542.0,56,10,200
1861,1720852.0,56,10,200
1213,1721833.0,56,10,200
3899,1721855.0,56,10,200
1630,1724055.0,56,10,200
3254,1724077.0,56,10,200
424,1726116.0,56,10,200
1339,1727249.0,56,10,200
1197,1728532.0,56,10,200
1374,1730667.0,56,10,200
3291,1730689.0,56,10,200
1673,1735964.0,56,10,200
4083,1735986.0,56,10,200
1932,1738333.0,56,10,200
3304,1738355.0,56,10,200
734,1741620.0,56,10,200
660,1744817.0,56,10,200
862,1747872.0,56,10,200
3026,1747894.0,56,10,200
1836,1751435.0,56,10,200
3958,1751457.0,56,10,200
470,1752976.0,56,10,200
1916,1757591.0,56,10,200
2661,1763547.0,56,10,200
1635,1766311.0,56,10,200
2584,1768334.0,56,10,200
2241,1770065.0,56,10,200
575,1771584.0,56,10,200
2197,1773311.0,56,10,200
1941,1776785.0,56,10,200
2479,1778063.0,56,10,200
1624,1781052.0,56,10,200
84,1782883.0,56,10,200
3039,1782905.0,56,10,200
2053,1788686.0,56,10,200
996,1791030.0,56,10,200
2018,1794794.0,56,10,200
2643,1800237.0,56,10,200
2925,1801366.0,56,10,200
188,1802957.0,56,10,200
1958,1805839.0,56,10,200
2934,1807125.0,56,10,200
1276,1808188.0,56,10,200
2528,1815663.0,56,10,200
3309,1815685.0,56,10,200
1267,1817077.0,56,10,200
3241,1817099.0,56,10,200
438,1818514.0,56,10,200
913,1822058.0,56,10,200
1375,1823236.0,56,10,200
100,1824763.0,56,10,200
2685,1827083.0,56,10,200
4113,1827091.0,56,10,200
102,1828610.0,56,10,200
3603,1828632.0,56,10,200
1476,1833687.0,56,10,200
910,1837021.0,56,10,200
3522,1837043.0,56,10,200
2136,1838592.0,56,10,200
2009,1841361.0,56,10,200
943,1844892.0,56,10,200
55,1846404.0,56,10,200
2074,1847647.0,56,10,200
2117,1852715.0,56,10,200
2278,1855480.0,56,10,200
3839,1855502.0,56,10,200
1860,1858441.0,56,10,200
3972,1858463.0,56,10,200
3468,1858485.0,56,10,200
1242,1859764.0,56,10,200
3568,1859786.0,56,10,200
1936,1864732.0,56,10,200
284,1866819.0,56,10,200
2679,1869320.0,56,10,200
3348,1869342.0,56,10,200
3307,1869364.0,56,10,200
2329,1872822.0,56,10,200
3432,1872844.0,56,10,200
2096,1874240.0,56,10,200
3489,1874262.0,56,10,200
3641,1874284.0,56,10,200
3399,1874306.0,56,10,200
58,1875646.0,56,10,200
1477,1878055.0,56,10,200
3498,1878077.0,56,10,200
1480,1881583.0,56,10,200
1461,1917218.0,56,10,200
4034,1917240.0,56,10,200
3504,1917262.0,56,10,200
3223,1917284.0,56,10,200
1590,1920162.0,56,10,200
1491,1923674.0,56,10,200
942,1926604.0,56,10,200
4032,1926626.0,56,10,200
43,1928147.0,56,10,200
3907,1928169.0,56,10,200
765,1930430.0,56,10,200
1181,1931554.0,56,10,200
2527,1938519.0,56,10,200
3078,1938541.0,56,10,200
12,1939800.0,56,10,200
225,1941319.0,56,10,200
3401,1941341.0,56,10,200
2300,1953528.0,56,10,200
1639,1955959.0,56,10,200
1011,1958207.0,56,10,200
3269,1958229.0,56,10,200
63,1959488.0,56,10,200
311,1961542.0,56,10,200
3075,1961564.0,56,10,200
2969,1961586.0,56,10,200
332,1963367.0,56,10,200
3822,1963389.0,56,10,200
3684,1963411.0,56,10,200
3046,1963433.0,56,10,200
2013,1966928.0,56,10,200
3261,1966950.0,56,10,200
331,1969316.0,56,10,200
3084,1969338.0,56,10,200
2062,1971222.0,56,10,200
3686,1971244.0,56,10,200
1173,1972492.0,56,10,200
2436,1976810.0,56,10,200
679,1979219.0,56,10,200
854,1982086.0,56,10,200
1051,1983369.0,56,10,200
3454,1983391.0,56,10,200
2113,1987220.0,56,10,200
1047,1987740.0,56,10,200
441,1989311.0,56,10,200
3493,1989333.0,56,10,200
2949,1993631.0,56,10,200
2803,1994142.0,56,10,200
3649,1994164.0,56,10,200
2690,2007299.0,56,10,200
2523,2025557.0,56,10,200
3885,2025579.0,56,10,200
2714,2028423.0,56,10,200
3482,2028445.0,56,10,200
2550,2029458.0,56,10,200
368,2031029.0,56,10,200
1903,2034455.0,56,10,200
1845,2037948.0,56,10,200
2166,2039449.0,56,10,200
485,2040841.0,56,10,200
1149,2042124.0,56,10,200
1434,2045055.0,56,10,200
1206,2046036.0,56,10,200
3573,2046058.0,56,10,200
3255,2046080.0,56,10,200
1162,2047141.0,56,10,200
844,2050238.0,56,10,200
1341,2051310.0,56,10,200
2818,2052414.0,56,10,200
2398,2053395.0,56,10,200
3326,2053417.0,56,10,200
1096,2054840.0,56,10,200
2408,2055938.0,56,10,200
2221,2058793.0,56,10,200
3607,2058815.0,56,10,200
1357,2059933.0,56,10,200
634,2063999.0,56,10,200
1953,2067483.0,56,10,200
3943,2067505.0,56,10,200
469,2068793.0,56,10,200
2657,2072846.0,56,10,200
3645,2072868.0,56,10,200
1247,2074269.0,56,10,200
1191,2075447.0,56,10,200
3920,2075469.0,56,10,200
2727,2089722.0,56,10,200
1069,2090689.0,56,10,200
2881,2093494.0,56,10,200
3753,2093516.0,56,10,200
3238,2093538.0,56,10,200
1909,2096599.0,56,10,200
980,2098845.0,56,10,200
3062,2098867.0,56,10,200
1707,2101645.0,56,10,200
53,2103397.0,56,10,200
2105,2105566.0,56,10,200
3840,2105588.0,56,10,200
3364,2105610.0,56,10,200
1195,2107002.0,56,10,200
3050,2107024.0,56,10,200
2337,2120995.0,56,10,200
3104,2121017.0,56,10,200
987,2124018.0,56,10,200
3761,2124040.0,56,10,200
1531,2127120.0,56,10,200
1529,2130687.0,56,10,200
2305,2134692.0,56,10,200
1693,2137129.0,56,10,200
878,2140001.0,56,10,200
1982,2142992.0,56,10,200
343,2144526.0,56,10,200
3506,2144548.0,56,10,200
1189,2145716.0,56,10,200
1417,2147049.0,56,10,200
2945,2150756.0,56,10,200
1003,2153563.0,56,10,200
3,2155841.0,56,10,200
1312,2157080.0,56,10,200
3874,2157102.0,56,10,200
2351,2159930.0,56,10,200
693,2162051.0,56,10,200
3407,2162073.0,56,10,200
1865,2165712.0,56,10,200
3188,2165734.0,56,10,200
935,2168814.0,56,10,200
499,2170437.0,56,10,200
1713,2173494.0,56,10,200
1038,2173996.0,56,10,200
649,2177610.0,56,10,200
1005,2181174.0,56,10,200
3760,2181196.0,56,10,200
3954,2181218.0,56,10,200
1026,2182361.0,56,10,200
2935,2184460.0,56,10,200
2660,2189607.0,56,10,200
3784,2189629.0,56,10,200
2735,2193057.0,56,10,200
3005,2193079.0,56,10,200
1145,2194363.0,56,10,200
98,2195726.0,56,10,200
3101,2195748.0,56,10,200
3718,2195770.0,56,10,200
2870,2203702.0,56,10,200
2016,2207227.0,56,10,200
90,2208642.0,56,10,200
2222,2209744.0,56,10,200
3090,2209766.0,56,10,200
2463,2212408.0,56,10,200
1293,2213749.0,56,10,200
2014,2216679.0,56,10,200
4096,2216687.0,56,10,200
91,2217894.0,56,10,200
3457,2217916.0,56,10,200
3124,2217938.0,56,10,200
4092,2217946.0,56,10,200
5,2219257.0,56,10,200
295,2220545.0,56,10,200
2922,2232411.0,56,10,200
2359,2263475.0,56,10,200
1460,2266339.0,56,10,200
372,2267390.0,56,10,200
3463,2267412.0,56,10,200
786,2270756.0,56,10,200
768,2273743.0,56,10,200
2773,2277604.0,56,10,200
3060,2277626.0,56,10,200
2165,2287925.0,56,10,200
