test,cost,coverage,pastFaults,newFaults
3128,72705.0,56,10,198
939,76179.0,56,10,198
582,77319.0,56,10,198
1148,78380.0,56,10,198
359,80190.0,56,10,198
1443,83648.0,56,10,198
2366,85410.0,56,10,198
2441,87411.0,56,10,198
93,89115.0,56,10,198
2528,96590.0,56,10,198
2099,98854.0,56,10,198
431,100670.0,56,10,198
120,101750.0,56,10,200
2532,102969.0,56,10,200
2228,106718.0,56,10,200
95,108162.0,56,10,200
298,109346.0,56,10,200
3964,109368.0,56,10,200
504,110471.0,56,10,200
456,111730.0,56,10,200
1011,113978.0,56,10,200
2552,115704.0,56,10,200
139,116784.0,56,10,200
831,120130.0,56,10,200
352,121884.0,56,10,200
2983,121906.0,56,10,200
2200,126632.0,56,10,200
3118,126654.0,56,10,200
2540,131714.0,56,10,200
941,134431.0,56,10,200
290,135615.0,56,10,200
2939,137990.0,56,10,200
3091,138012.0,56,10,200
4088,138020.0,56,10,200
2659,152274.0,56,10,200
1160,153452.0,56,10,200
2823,154561.0,56,10,200
2641,158657.0,56,10,200
1639,161088.0,56,10,200
948,164064.0,56,10,200
1183,165417.0,56,10,200
2872,168816.0,56,10,200
1047,169336.0,56,10,200
2218,172309.0,56,10,200
1491,175821.0,56,10,200
2660,180968.0,56,10,200
1954,184467.0,56,10,200
3217,184489.0,56,10,200
2415,189239.0,56,10,200
3333,189261.0,56,10,200
4101,189269.0,56,10,200
2249,190379.0,56,10,200
2742,192418.0,56,10,200
2594,213073.0,56,10,200
28,214748.0,56,10,200
2663,215819.0,56,10,200
132,217471.0,56,10,200
1407,218626.0,56,10,200
134,219885.0,56,10,200
3940,219907.0,56,10,200
1525,222892.0,56,10,200
2830,226757.0,56,10,200
3714,226779.0,56,10,200
3965,226801.0,56,10,200
3414,226823.0,56,10,200
3057,226845.0,56,10,200
22,228619.0,56,10,200
1782,232177.0,56,10,200
2457,238771.0,56,10,200
579,240338.0,56,10,200
2533,243502.0,56,10,200
4014,243524.0,56,10,200
3485,243546.0,56,10,200
1057,244607.0,56,10,200
1135,245784.0,56,10,200
951,249583.0,56,10,200
1685,253060.0,56,10,200
314,254832.0,56,10,200
3737,254854.0,56,10,200
3239,254876.0,56,10,200
1191,256054.0,56,10,200
3312,256076.0,56,10,200
2127,257725.0,56,10,200
1908,260801.0,56,10,200
1682,263804.0,56,10,200
1675,267180.0,56,10,200
3315,267202.0,56,10,200
785,269610.0,56,10,200
1086,270953.0,56,10,200
2563,285559.0,56,10,200
2297,287180.0,56,10,200
2250,311401.0,56,10,200
1215,312684.0,56,10,200
2488,316220.0,56,10,200
2767,319407.0,56,10,200
2359,350471.0,56,10,200
315,352146.0,56,10,200
1626,359696.0,56,10,200
3392,359718.0,56,10,200
3370,359740.0,56,10,200
3646,359762.0,56,10,200
153,360264.0,56,10,200
6,361419.0,56,10,200
2302,363779.0,56,10,200
3388,363801.0,56,10,200
842,366164.0,56,10,200
2669,371545.0,56,10,200
1335,372700.0,56,10,200
2835,383075.0,56,10,200
2990,383097.0,56,10,200
1178,384942.0,56,10,200
1363,386155.0,56,10,200
1758,389576.0,56,10,200
2579,390638.0,56,10,200
1271,391608.0,56,10,200
1951,394555.0,56,10,200
2609,395921.0,56,10,200
279,396972.0,56,10,200
3050,396994.0,56,10,200
1438,408428.0,56,10,200
2320,409558.0,56,10,200
2411,415648.0,56,10,200
645,418701.0,56,10,200
3901,418723.0,56,10,200
1956,421870.0,56,10,200
4002,421892.0,56,10,200
2013,425387.0,56,10,200
3185,425409.0,56,10,200
3885,425431.0,56,10,200
3178,425453.0,56,10,200
1273,426701.0,56,10,200
131,427960.0,56,10,200
73,429531.0,56,10,200
2591,430748.0,56,10,200
1165,431934.0,56,10,200
58,433274.0,56,10,200
3672,433296.0,56,10,200
3713,433318.0,56,10,200
2327,436418.0,56,10,200
2107,444098.0,56,10,200
514,445721.0,56,10,200
1542,447921.0,56,10,200
424,449960.0,56,10,200
1427,453815.0,56,10,200
321,454970.0,56,10,200
3607,454992.0,56,10,200
77,456459.0,56,10,200
2781,464760.0,56,10,200
3652,464782.0,56,10,200
2197,466509.0,56,10,200
3862,466531.0,56,10,200
877,470155.0,56,10,200
1226,471310.0,56,10,200
1383,472698.0,56,10,200
2811,475118.0,56,10,200
3639,475140.0,56,10,200
1286,476258.0,56,10,200
3020,476280.0,56,10,200
439,477516.0,56,10,200
1703,482881.0,56,10,200
211,484325.0,56,10,200
2526,485601.0,56,10,200
1349,487002.0,56,10,200
2423,490045.0,56,10,200
581,491304.0,56,10,200
2907,493281.0,56,10,200
1764,496923.0,56,10,200
1913,500536.0,56,10,200
1800,503412.0,56,10,200
2677,517198.0,56,10,200
510,519065.0,56,10,200
596,520220.0,56,10,200
971,523082.0,56,10,200
3070,523104.0,56,10,200
3482,523126.0,56,10,200
3298,523148.0,56,10,200
1617,525850.0,56,10,200
3745,525872.0,56,10,200
412,527235.0,56,10,200
3168,527257.0,56,10,200
2375,535534.0,56,10,200
2267,546761.0,56,10,200
903,549685.0,56,10,200
2770,562440.0,56,10,200
2498,569729.0,56,10,200
688,573414.0,56,10,200
1291,574560.0,56,10,200
1186,575843.0,56,10,200
172,577079.0,56,10,200
3409,577101.0,56,10,200
2914,580137.0,56,10,200
1690,584341.0,56,10,200
1422,587857.0,56,10,200
458,589372.0,56,10,200
2850,591810.0,56,10,200
2897,605794.0,56,10,200
2000,608531.0,56,10,200
1308,609932.0,56,10,200
660,613129.0,56,10,200
480,614861.0,56,10,200
2829,617050.0,56,10,200
2965,617072.0,56,10,200
742,620914.0,56,10,200
85,622433.0,56,10,200
3950,622455.0,56,10,200
2629,622957.0,56,10,200
1026,624100.0,56,10,200
3387,624122.0,56,10,200
262,626050.0,56,10,200
3561,626072.0,56,10,200
1631,628819.0,56,10,200
585,631123.0,56,10,200
2136,632672.0,56,10,200
1872,635691.0,56,10,200
2877,638404.0,56,10,200
1936,643350.0,56,10,200
566,644401.0,56,10,200
3834,644423.0,56,10,200
3838,644445.0,56,10,200
2175,646703.0,56,10,200
2310,650898.0,56,10,200
187,652410.0,56,10,200
2326,661307.0,56,10,200
606,662907.0,56,10,200
2776,665572.0,56,10,200
3019,665594.0,56,10,200
2131,667278.0,56,10,200
477,669577.0,56,10,200
1969,673177.0,56,10,200
1354,674530.0,56,10,200
534,676219.0,56,10,200
3332,676241.0,56,10,200
2038,677762.0,56,10,200
1960,679373.0,56,10,200
60,680505.0,56,10,200
317,682105.0,56,10,200
505,684338.0,56,10,200
186,684840.0,56,10,200
3789,684862.0,56,10,200
1777,688132.0,56,10,200
2687,689241.0,56,10,200
3137,689263.0,56,10,200
3812,689285.0,56,10,200
956,692370.0,56,10,200
1024,693343.0,56,10,200
3888,693365.0,56,10,200
627,696373.0,56,10,200
3191,696395.0,56,10,200
827,700046.0,56,10,200
3309,700068.0,56,10,200
1100,701386.0,56,10,200
779,705208.0,56,10,200
1157,706351.0,56,10,200
2453,709261.0,56,10,200
1124,710499.0,56,10,200
1258,711667.0,56,10,200
3363,711689.0,56,10,200
1621,714333.0,56,10,200
1980,717818.0,56,10,200
2251,718870.0,56,10,200
2595,731702.0,56,10,200
706,735567.0,56,10,200
462,737190.0,56,10,200
65,738763.0,56,10,200
2845,741439.0,56,10,200
1670,745093.0,56,10,200
496,746716.0,56,10,200
1611,751137.0,56,10,200
1391,752364.0,56,10,200
330,754357.0,56,10,200
2566,776370.0,56,10,200
2783,780007.0,56,10,200
2085,781167.0,56,10,200
3635,781189.0,56,10,200
2800,783571.0,56,10,200
2454,787889.0,56,10,200
1459,791917.0,56,10,200
3302,791939.0,56,10,200
485,793331.0,56,10,200
3724,793353.0,56,10,200
452,794508.0,56,10,200
1592,797371.0,56,10,200
251,799227.0,56,10,200
1449,801997.0,56,10,200
1899,805188.0,56,10,200
1989,808547.0,56,10,200
2803,809058.0,56,10,200
2933,812714.0,56,10,200
3609,812736.0,56,10,200
4009,812758.0,56,10,200
1767,816504.0,56,10,200
3296,816526.0,56,10,200
2433,818721.0,56,10,200
4033,818743.0,56,10,200
503,820929.0,56,10,200
3005,820951.0,56,10,200
2635,822066.0,56,10,200
2360,827950.0,56,10,200
2021,830579.0,56,10,200
1004,832576.0,56,10,200
3527,832598.0,56,10,200
3811,832620.0,56,10,200
4000,832642.0,56,10,200
2808,834385.0,56,10,200
333,836268.0,56,10,200
1738,870662.0,56,10,200
4110,870670.0,56,10,200
1947,873548.0,56,10,200
3538,873570.0,56,10,200
2199,874690.0,56,10,200
1821,878071.0,56,10,200
1554,884454.0,56,10,200
1856,887998.0,56,10,200
3756,888020.0,56,10,200
1061,889175.0,56,10,200
1705,893340.0,56,10,200
2294,899547.0,56,10,200
1432,902740.0,56,10,200
1228,904128.0,56,10,200
3564,904150.0,56,10,200
2738,905428.0,56,10,200
847,908599.0,56,10,200
2039,910297.0,56,10,200
1010,913198.0,56,10,200
1731,918255.0,56,10,200
2388,927350.0,56,10,200
2114,941510.0,56,10,200
2350,945275.0,56,10,200
2248,946970.0,56,10,200
3864,946992.0,56,10,200
3516,947014.0,56,10,200
1662,950040.0,56,10,200
103,951562.0,56,10,200
1126,952740.0,56,10,200
2335,955103.0,56,10,200
808,957880.0,56,10,200
1483,960651.0,56,10,200
2227,966252.0,56,10,200
1013,969601.0,56,10,200
865,972594.0,56,10,200
3269,972616.0,56,10,200
1866,974989.0,56,10,200
1825,977571.0,56,10,200
658,980896.0,56,10,200
3758,980918.0,56,10,200
1762,984022.0,56,10,200
2053,989803.0,56,10,200
2046,991600.0,56,10,200
82,993572.0,56,10,200
38,995195.0,56,10,200
3092,995217.0,56,10,200
133,997210.0,56,10,200
3247,997232.0,56,10,200
1029,998459.0,56,10,200
1201,999729.0,56,10,200
2975,999751.0,56,10,200
2138,1015750.0,56,10,200
3037,1015772.0,56,10,200
1539,1018711.0,56,10,200
1691,1022184.0,56,10,200
3279,1022206.0,56,10,200
3326,1022228.0,56,10,200
2088,1024251.0,56,10,200
2144,1062759.0,56,10,200
789,1066070.0,56,10,200
1343,1067034.0,56,10,200
2841,1068195.0,56,10,200
2333,1070115.0,56,10,200
26,1071686.0,56,10,200
880,1074568.0,56,10,200
617,1075827.0,56,10,200
1451,1079449.0,56,10,200
2451,1082967.0,56,10,200
2520,1124385.0,56,10,200
2043,1126043.0,56,10,200
1773,1128926.0,56,10,200
672,1132311.0,56,10,200
1329,1133435.0,56,10,200
938,1136230.0,56,10,200
680,1139758.0,56,10,200
3187,1139780.0,56,10,200
2349,1141441.0,56,10,200
1656,1188537.0,56,10,200
3030,1188559.0,56,10,200
2386,1194837.0,56,10,200
3264,1194859.0,56,10,200
947,1197688.0,56,10,200
3393,1197710.0,56,10,200
640,1199896.0,56,10,200
3645,1199918.0,56,10,200
526,1201050.0,56,10,200
2274,1215491.0,56,10,200
710,1219242.0,56,10,200
2746,1221255.0,56,10,200
1905,1279901.0,56,10,200
1603,1283382.0,56,10,200
3915,1283404.0,56,10,200
451,1284507.0,56,10,200
1255,1285790.0,56,10,200
283,1287338.0,56,10,200
2887,1298850.0,56,10,200
2158,1301829.0,56,10,200
1154,1303047.0,56,10,200
1223,1304202.0,56,10,200
762,1307746.0,56,10,200
613,1309265.0,56,10,200
1275,1310232.0,56,10,200
1871,1313373.0,56,10,200
1206,1314354.0,56,10,200
3638,1314376.0,56,10,200
597,1315687.0,56,10,200
3088,1315709.0,56,10,200
3122,1315731.0,56,10,200
2190,1323015.0,56,10,200
486,1324095.0,56,10,200
1750,1328094.0,56,10,200
507,1329821.0,56,10,200
881,1333361.0,56,10,200
40,1334412.0,56,10,200
45,1336087.0,56,10,200
3905,1336109.0,56,10,200
2196,1339984.0,56,10,200
2961,1340006.0,56,10,200
1049,1341409.0,56,10,200
224,1343032.0,56,10,200
633,1345751.0,56,10,200
3784,1345773.0,56,10,200
3750,1345795.0,56,10,200
1957,1350772.0,56,10,200
3637,1350794.0,56,10,200
414,1352261.0,56,10,200
756,1355803.0,56,10,200
3246,1355825.0,56,10,200
3108,1355847.0,56,10,200
2037,1359178.0,56,10,200
441,1360749.0,56,10,200
943,1364280.0,56,10,200
749,1367412.0,56,10,200
2739,1372772.0,56,10,200
1580,1376777.0,56,10,200
2864,1378228.0,56,10,200
1934,1381373.0,56,10,200
4096,1381381.0,56,10,200
3824,1381403.0,56,10,200
2634,1383094.0,56,10,200
791,1386005.0,56,10,200
1615,1389107.0,56,10,200
301,1390574.0,56,10,200
2561,1392731.0,56,10,200
2073,1395541.0,56,10,200
3165,1395563.0,56,10,200
2096,1396959.0,56,10,200
959,1400292.0,56,10,200
1125,1401510.0,56,10,200
896,1404050.0,56,10,200
2555,1406579.0,56,10,200
3040,1406601.0,56,10,200
2991,1406623.0,56,10,200
630,1409067.0,56,10,200
647,1411326.0,56,10,200
1012,1414058.0,56,10,200
840,1417002.0,56,10,200
1891,1420579.0,56,10,200
214,1422779.0,56,10,200
1607,1426348.0,56,10,200
3604,1426370.0,56,10,200
2689,1458954.0,56,10,200
529,1461190.0,56,10,200
2163,1519727.0,56,10,200
2976,1519749.0,56,10,200
2475,1520969.0,56,10,200
1147,1522186.0,56,10,200
288,1523898.0,56,10,200
2237,1525018.0,56,10,200
3013,1525040.0,56,10,200
2661,1530996.0,56,10,200
3243,1531018.0,56,10,200
1740,1533808.0,56,10,200
1535,1535396.0,56,10,200
2044,1536477.0,56,10,200
1162,1537538.0,56,10,200
2176,1539196.0,56,10,200
80,1540938.0,56,10,200
2875,1542862.0,56,10,200
543,1544069.0,56,10,200
2226,1547532.0,56,10,200
1745,1552657.0,56,10,200
2005,1555522.0,56,10,200
1297,1556699.0,56,10,200
1746,1559538.0,56,10,200
489,1560878.0,56,10,200
1333,1562161.0,56,10,200
3245,1562183.0,56,10,200
642,1565263.0,56,10,200
3443,1565285.0,56,10,200
857,1568262.0,56,10,200
1605,1571602.0,56,10,200
1476,1576657.0,56,10,200
1437,1579540.0,56,10,200
144,1581215.0,56,10,200
1924,1584821.0,56,10,200
3619,1584843.0,56,10,200
1127,1586184.0,56,10,200
2916,1609928.0,56,10,200
84,1611759.0,56,10,200
1119,1613007.0,56,10,200
3266,1613029.0,56,10,200
2944,1619538.0,56,10,200
1683,1624208.0,56,10,200
3130,1624230.0,56,10,200
1789,1633000.0,56,10,200
1868,1635486.0,56,10,200
1430,1639501.0,56,10,200
1514,1647067.0,56,10,200
1873,1649259.0,56,10,200
1526,1651643.0,56,10,200
249,1653596.0,56,10,200
2252,1664456.0,56,10,200
79,1666074.0,56,10,200
39,1667333.0,56,10,200
4082,1667355.0,56,10,200
2737,1670029.0,56,10,200
3967,1670051.0,56,10,200
575,1671570.0,56,10,200
1163,1672756.0,56,10,200
2551,1674452.0,56,10,200
128,1676179.0,56,10,200
3571,1676201.0,56,10,200
663,1679286.0,56,10,200
3110,1679308.0,56,10,200
2881,1682113.0,56,10,200
2597,1695905.0,56,10,200
1005,1699469.0,56,10,200
1,1700520.0,56,10,200
3358,1700542.0,56,10,200
3547,1700564.0,56,10,200
1378,1701710.0,56,10,200
2060,1706419.0,56,10,200
810,1709505.0,56,10,200
1776,1712203.0,56,10,200
2094,1713472.0,56,10,200
1233,1714641.0,56,10,200
2165,1724940.0,56,10,200
123,1726680.0,56,10,200
3563,1726702.0,56,10,200
2061,1741967.0,56,10,200
2954,1745697.0,56,10,200
931,1747995.0,56,10,200
430,1749930.0,56,10,200
3267,1749952.0,56,10,200
2569,1751137.0,56,10,200
2993,1751159.0,56,10,200
1403,1752227.0,56,10,200
422,1753590.0,56,10,200
2376,1755625.0,56,10,200
4005,1755647.0,56,10,200
243,1757687.0,56,10,200
436,1759969.0,56,10,200
1377,1761287.0,56,10,200
3213,1761309.0,56,10,200
137,1762828.0,56,10,200
946,1765643.0,56,10,200
567,1767682.0,56,10,200
2330,1777005.0,56,10,200
3381,1777027.0,56,10,200
1754,1779779.0,56,10,200
4034,1779801.0,56,10,200
1434,1782732.0,56,10,200
1717,1785493.0,56,10,200
3886,1785515.0,56,10,200
1644,1787659.0,56,10,200
29,1788710.0,56,10,200
1508,1796638.0,56,10,200
407,1798245.0,56,10,200
982,1800553.0,56,10,200
720,1804028.0,56,10,200
1778,1807646.0,56,10,200
3226,1807668.0,56,10,200
2655,1813130.0,56,10,200
3518,1813152.0,56,10,200
530,1814359.0,56,10,200
3339,1814381.0,56,10,200
674,1817556.0,56,10,200
1677,1821652.0,56,10,200
3647,1821674.0,56,10,200
4063,1821696.0,56,10,200
889,1824343.0,56,10,200
355,1825550.0,56,10,200
2208,1827848.0,56,10,200
4056,1827870.0,56,10,200
3327,1827892.0,56,10,200
67,1828972.0,56,10,200
757,1832241.0,56,10,200
2610,1834313.0,56,10,200
2232,1835433.0,56,10,200
2211,1840684.0,56,10,200
2045,1841764.0,56,10,200
3043,1841786.0,56,10,200
3072,1841808.0,56,10,200
2198,1848134.0,56,10,200
2790,1863386.0,56,10,200
2541,1865656.0,56,10,200
3053,1865678.0,56,10,200
88,1867222.0,56,10,200
329,1868585.0,56,10,200
2763,1870234.0,56,10,200
1082,1871292.0,56,10,200
2508,1885083.0,56,10,200
1287,1886368.0,56,10,200
1270,1887554.0,56,10,200
2596,1892491.0,56,10,200
2906,1910267.0,56,10,200
2084,1912424.0,56,10,200
2572,1914346.0,56,10,200
3412,1914368.0,56,10,200
2091,1927002.0,56,10,200
1428,1930174.0,56,10,200
871,1933961.0,56,10,200
2947,1949302.0,56,10,200
3116,1949324.0,56,10,200
2700,1958942.0,56,10,200
1818,1963436.0,56,10,200
3755,1963458.0,56,10,200
3655,1963480.0,56,10,200
1622,1966383.0,56,10,200
118,1968519.0,56,10,200
415,1969934.0,56,10,200
3545,1969956.0,56,10,200
2654,1971981.0,56,10,200
1919,1974808.0,56,10,200
2225,1977435.0,56,10,200
2715,1979288.0,56,10,200
3256,1979310.0,56,10,200
1805,1982594.0,56,10,200
1955,1984256.0,56,10,200
1781,1987047.0,56,10,200
556,1989183.0,56,10,200
3305,1989205.0,56,10,200
981,1992137.0,56,10,200
3574,1992159.0,56,10,200
1140,1993305.0,56,10,200
3741,1993327.0,56,10,200
1865,1996966.0,56,10,200
2162,2009180.0,56,10,200
3557,2009202.0,56,10,200
801,2012106.0,56,10,200
1680,2017278.0,56,10,200
2869,2024910.0,56,10,200
1679,2028565.0,56,10,200
3063,2028587.0,56,10,200
3517,2028609.0,56,10,200
2989,2028631.0,56,10,200
228,2029942.0,56,10,200
1721,2033292.0,56,10,200
1912,2036073.0,56,10,200
620,2037644.0,56,10,200
2673,2041778.0,56,10,200
1046,2043054.0,56,10,200
3249,2043076.0,56,10,200
1063,2044231.0,56,10,200
1158,2045294.0,56,10,200
934,2048650.0,56,10,200
2464,2050351.0,56,10,200
2177,2053560.0,56,10,200
1812,2056381.0,56,10,200
2833,2079131.0,56,10,200
3367,2079153.0,56,10,200
3294,2079175.0,56,10,200
158,2080985.0,56,10,200
3572,2081007.0,56,10,200
3162,2081029.0,56,10,200
832,2083792.0,56,10,200
3992,2083814.0,56,10,200
3825,2083836.0,56,10,200
61,2085251.0,56,10,200
1468,2088552.0,56,10,200
2633,2091173.0,56,10,200
3129,2091195.0,56,10,200
1752,2093944.0,56,10,200
583,2095723.0,56,10,200
108,2097663.0,56,10,200
2068,2113180.0,56,10,200
12,2114439.0,56,10,200
49,2115571.0,56,10,200
46,2117173.0,56,10,200
1060,2118386.0,56,10,200
2161,2121922.0,56,10,200
3854,2121944.0,56,10,200
420,2123099.0,56,10,200
2809,2124368.0,56,10,200
3059,2124390.0,56,10,200
3990,2124412.0,56,10,200
771,2126777.0,56,10,200
1536,2130711.0,56,10,200
2344,2134912.0,56,10,200
1928,2138170.0,56,10,200
367,2140082.0,56,10,200
3700,2140104.0,56,10,200
2516,2143624.0,56,10,200
833,2146908.0,56,10,200
2925,2148037.0,56,10,200
3477,2148059.0,56,10,200
918,2151675.0,56,10,200
350,2152934.0,56,10,200
2753,2160359.0,56,10,200
1016,2163449.0,56,10,200
1237,2164567.0,56,10,200
3791,2164589.0,56,10,200
1317,2165816.0,56,10,200
1316,2166971.0,56,10,200
2353,2179959.0,56,10,200
1863,2183612.0,56,10,200
18,2185004.0,56,10,200
3111,2185026.0,56,10,200
1832,2187805.0,56,10,200
1517,2190743.0,56,10,200
3595,2190765.0,56,10,200
3775,2190787.0,56,10,200
5,2192098.0,56,10,200
2254,2197633.0,56,10,200
974,2199360.0,56,10,200
304,2200440.0,56,10,200
1920,2203765.0,56,10,200
612,2205128.0,56,10,200
3052,2205150.0,56,10,200
1006,2208063.0,56,10,200
3010,2208085.0,56,10,200
2717,2210089.0,56,10,200
2992,2210111.0,56,10,200
3716,2210133.0,56,10,200
1352,2211350.0,56,10,200
264,2213314.0,56,10,200
2097,2216629.0,56,10,200
2986,2216651.0,56,10,200
