test,cost,coverage,pastFaults,newFaults
4024,967707.0,56,10,200
209,969482.0,56,10,200
2076,974160.0,56,10,200
3240,974182.0,56,10,200
2972,974204.0,56,10,200
1437,977087.0,56,10,200
1279,978242.0,56,10,200
680,981770.0,56,10,200
1838,985371.0,56,10,200
2017,988251.0,56,10,200
2303,989971.0,56,10,200
754,992930.0,56,10,200
4025,992952.0,56,10,200
199,995071.0,56,10,200
1818,999565.0,56,10,200
176,1001292.0,56,10,200
2800,1003674.0,56,10,200
1578,1007293.0,56,10,200
3364,1007315.0,56,10,200
866,1009519.0,56,10,200
3468,1009541.0,56,10,200
3367,1009563.0,56,10,200
4101,1009571.0,56,10,200
1303,1010091.0,56,10,200
1911,1011578.0,56,10,200
513,1012658.0,56,10,200
2033,1014339.0,56,10,200
2864,1015790.0,56,10,200
1636,1018490.0,56,10,200
1401,1019611.0,56,10,200
2714,1022455.0,56,10,200
3190,1022477.0,56,10,200
1519,1026038.0,56,10,200
340,1027869.0,56,10,200
135,1029388.0,56,10,200
445,1031806.0,56,10,200
1365,1032308.0,56,10,200
3520,1032330.0,56,10,200
31,1033745.0,56,10,200
3916,1033767.0,56,10,200
1653,1037117.0,56,10,200
2236,1038967.0,56,10,200
1843,1042195.0,56,10,200
417,1043558.0,56,10,200
1094,1044876.0,56,10,200
1739,1048339.0,56,10,200
2146,1054477.0,56,10,200
1389,1055655.0,56,10,200
271,1056914.0,56,10,200
3345,1056936.0,56,10,200
2562,1063215.0,56,10,200
437,1064555.0,56,10,200
2755,1068519.0,56,10,200
449,1070063.0,56,10,200
1034,1071241.0,56,10,200
2685,1073561.0,56,10,200
2995,1073583.0,56,10,200
1594,1076499.0,56,10,200
105,1078605.0,56,10,200
667,1081813.0,56,10,200
701,1084127.0,56,10,200
3695,1084149.0,56,10,200
2589,1085381.0,56,10,200
3960,1085403.0,56,10,200
1505,1088205.0,56,10,200
3763,1088227.0,56,10,200
2071,1090323.0,56,10,200
2550,1091336.0,56,10,200
1963,1094570.0,56,10,200
3447,1094592.0,56,10,200
607,1095747.0,56,10,200
2001,1098887.0,56,10,200
3862,1098909.0,56,10,200
3774,1098931.0,56,10,200
3679,1098953.0,56,10,200
3259,1098975.0,56,10,200
2027,1112164.0,56,10,200
758,1115620.0,56,10,200
2814,1125787.0,56,10,200
1413,1127057.0,56,10,200
2096,1128453.0,56,10,200
1764,1132095.0,56,10,200
3238,1132117.0,56,10,200
359,1133927.0,56,10,200
2305,1137932.0,56,10,200
3738,1137954.0,56,10,200
2881,1140759.0,56,10,200
2677,1154545.0,56,10,200
3536,1154567.0,56,10,200
632,1156842.0,56,10,200
1197,1158125.0,56,10,200
1857,1161178.0,56,10,200
4026,1161200.0,56,10,200
2502,1162971.0,56,10,200
3653,1162993.0,56,10,200
2293,1169595.0,56,10,200
1898,1172655.0,56,10,200
259,1174211.0,56,10,200
1557,1177702.0,56,10,200
7,1179526.0,56,10,200
3629,1179548.0,56,10,200
1523,1182787.0,56,10,200
3613,1182809.0,56,10,200
880,1185691.0,56,10,200
726,1188494.0,56,10,200
918,1192110.0,56,10,200
311,1194164.0,56,10,200
3980,1194186.0,56,10,200
3307,1194208.0,56,10,200
6,1195363.0,56,10,200
2968,1195385.0,56,10,200
3974,1195407.0,56,10,200
1154,1196625.0,56,10,200
348,1197884.0,56,10,200
2255,1200390.0,56,10,200
457,1201730.0,56,10,200
555,1203769.0,56,10,200
4094,1203777.0,56,10,200
2622,1204849.0,56,10,200
3151,1204871.0,56,10,200
3771,1204893.0,56,10,200
2638,1206011.0,56,10,200
3161,1206033.0,56,10,200
996,1208377.0,56,10,200
3837,1208399.0,56,10,200
1015,1212114.0,56,10,200
472,1213477.0,56,10,200
2816,1214594.0,56,10,200
1888,1216959.0,56,10,200
1847,1219655.0,56,10,200
406,1221122.0,56,10,200
3149,1221144.0,56,10,200
3362,1221166.0,56,10,200
3119,1221188.0,56,10,200
1348,1222334.0,56,10,200
372,1223385.0,56,10,200
1887,1227040.0,56,10,200
1860,1229979.0,56,10,200
1992,1232810.0,56,10,200
2857,1238010.0,56,10,200
2279,1245256.0,56,10,200
1025,1246368.0,56,10,200
3077,1246390.0,56,10,200
660,1249587.0,56,10,200
1494,1253308.0,56,10,200
766,1256757.0,56,10,200
3548,1256779.0,56,10,200
2635,1257894.0,56,10,200
2286,1260344.0,56,10,200
679,1262753.0,56,10,200
2780,1265771.0,56,10,200
3872,1265793.0,56,10,200
971,1268655.0,56,10,200
1846,1281781.0,56,10,200
2556,1288481.0,56,10,200
1115,1289760.0,56,10,200
3948,1289782.0,56,10,200
663,1292867.0,56,10,200
697,1296362.0,56,10,200
2240,1298422.0,56,10,200
911,1301450.0,56,10,200
1910,1306677.0,56,10,200
2289,1307794.0,56,10,200
3648,1307816.0,56,10,200
3736,1307838.0,56,10,200
1373,1308358.0,56,10,200
1249,1309313.0,56,10,200
2322,1311002.0,56,10,200
1238,1312394.0,56,10,200
3593,1312416.0,56,10,200
485,1313808.0,56,10,200
3392,1313830.0,56,10,200
1210,1314932.0,56,10,200
2446,1327127.0,56,10,200
1646,1330770.0,56,10,200
411,1332445.0,56,10,200
3599,1332467.0,56,10,200
3467,1332489.0,56,10,200
618,1334699.0,56,10,200
160,1335958.0,56,10,200
583,1337737.0,56,10,200
101,1339599.0,56,10,200
1106,1340847.0,56,10,200
1556,1342847.0,56,10,200
3080,1342869.0,56,10,200
1142,1343990.0,56,10,200
1283,1345136.0,56,10,200
1473,1347891.0,56,10,200
4018,1347913.0,56,10,200
1909,1350974.0,56,10,200
1867,1354391.0,56,10,200
385,1356423.0,56,10,200
1144,1356925.0,56,10,200
3177,1356947.0,56,10,200
1123,1358102.0,56,10,200
1882,1360966.0,56,10,200
3178,1360988.0,56,10,200
2414,1362220.0,56,10,200
958,1365094.0,56,10,200
3024,1365116.0,56,10,200
2964,1365138.0,56,10,200
1266,1366205.0,56,10,200
2246,1367663.0,56,10,200
2187,1369436.0,56,10,200
1046,1370712.0,56,10,200
41,1372060.0,56,10,200
1095,1373448.0,56,10,200
1044,1374661.0,56,10,200
1291,1375807.0,56,10,200
3055,1375829.0,56,10,200
2234,1380602.0,56,10,200
2091,1393236.0,56,10,200
1005,1396800.0,56,10,200
3554,1396822.0,56,10,200
89,1398739.0,56,10,200
1346,1399800.0,56,10,200
1715,1403366.0,56,10,200
1121,1404614.0,56,10,200
932,1406836.0,56,10,200
2419,1408232.0,56,10,200
2612,1415426.0,56,10,200
989,1418101.0,56,10,200
12,1419360.0,56,10,200
2949,1423658.0,56,10,200
2144,1462166.0,56,10,200
151,1463373.0,56,10,200
1706,1466845.0,56,10,200
1633,1470384.0,56,10,200
363,1471672.0,56,10,200
3796,1471694.0,56,10,200
2260,1486581.0,56,10,200
3709,1486603.0,56,10,200
3228,1486625.0,56,10,200
885,1489539.0,56,10,200
1709,1492388.0,56,10,200
3191,1492410.0,56,10,200
404,1493565.0,56,10,200
1307,1494617.0,56,10,200
3632,1494639.0,56,10,200
3232,1494661.0,56,10,200
1076,1495816.0,56,10,200
1500,1499404.0,56,10,200
2138,1515403.0,56,10,200
1119,1516651.0,56,10,200
1789,1525421.0,56,10,200
743,1529024.0,56,10,200
3598,1529046.0,56,10,200
1169,1530273.0,56,10,200
318,1531509.0,56,10,200
1068,1532458.0,56,10,200
1733,1535852.0,56,10,200
396,1537088.0,56,10,200
1318,1538247.0,56,10,200
109,1539922.0,56,10,200
3176,1539944.0,56,10,200
2066,1542744.0,56,10,200
3363,1542766.0,56,10,200
954,1546011.0,56,10,200
3641,1546033.0,56,10,200
3474,1546055.0,56,10,200
384,1547607.0,56,10,200
2291,1548678.0,56,10,200
2876,1549872.0,56,10,200
2979,1549894.0,56,10,200
3952,1549916.0,56,10,200
3351,1549938.0,56,10,200
2211,1555189.0,56,10,200
668,1558449.0,56,10,200
1720,1560074.0,56,10,200
3950,1560096.0,56,10,200
3339,1560118.0,56,10,200
2202,1575707.0,56,10,200
2577,1576825.0,56,10,200
1093,1577926.0,56,10,200
1987,1580670.0,56,10,200
3697,1580692.0,56,10,200
1430,1584707.0,56,10,200
740,1588080.0,56,10,200
225,1589599.0,56,10,200
3767,1589621.0,56,10,200
2344,1593822.0,56,10,200
2325,1607065.0,56,10,200
909,1610536.0,56,10,200
2712,1611791.0,56,10,200
3671,1611813.0,56,10,200
1925,1614698.0,56,10,200
1502,1616428.0,56,10,200
2602,1624165.0,56,10,200
2646,1625285.0,56,10,200
496,1626908.0,56,10,200
3562,1626930.0,56,10,200
1402,1627888.0,56,10,200
420,1629043.0,56,10,200
1393,1630291.0,56,10,200
2105,1632460.0,56,10,200
2115,1634643.0,56,10,200
1506,1638182.0,56,10,200
461,1638684.0,56,10,200
3852,1638706.0,56,10,200
1939,1641645.0,56,10,200
1652,1644549.0,56,10,200
2524,1648451.0,56,10,200
1265,1649668.0,56,10,200
3368,1649690.0,56,10,200
204,1650741.0,56,10,200
467,1652000.0,56,10,200
2435,1655444.0,56,10,200
3971,1655466.0,56,10,200
1773,1658349.0,56,10,200
331,1660715.0,56,10,200
2827,1671803.0,56,10,200
161,1672305.0,56,10,200
1280,1673588.0,56,10,200
1607,1677157.0,56,10,200
134,1678416.0,56,10,200
3406,1678438.0,56,10,200
3394,1678460.0,56,10,200
114,1680018.0,56,10,200
351,1682518.0,56,10,200
291,1684245.0,56,10,200
1490,1692787.0,56,10,200
2548,1696418.0,56,10,200
381,1697625.0,56,10,200
704,1700505.0,56,10,200
1309,1701660.0,56,10,200
3389,1701682.0,56,10,200
1774,1707593.0,56,10,200
1839,1709347.0,56,10,200
2942,1715310.0,56,10,200
2862,1718957.0,56,10,200
1513,1721990.0,56,10,200
2262,1723699.0,56,10,200
2743,1725478.0,56,10,200
121,1727049.0,56,10,200
2038,1728570.0,56,10,200
944,1732100.0,56,10,200
964,1735595.0,56,10,200
1567,1737895.0,56,10,200
2799,1739164.0,56,10,200
2805,1740874.0,56,10,200
458,1742389.0,56,10,200
563,1744168.0,56,10,200
3013,1744190.0,56,10,200
2555,1746719.0,56,10,200
1618,1749681.0,56,10,200
3442,1749703.0,56,10,200
1947,1752581.0,56,10,200
1903,1756007.0,56,10,200
3605,1756029.0,56,10,200
650,1759047.0,56,10,200
3405,1759069.0,56,10,200
3283,1759091.0,56,10,200
3012,1759113.0,56,10,200
74,1760687.0,56,10,200
179,1761189.0,56,10,200
2466,1762728.0,56,10,200
830,1766180.0,56,10,200
1660,1769613.0,56,10,200
730,1773731.0,56,10,200
2098,1782459.0,56,10,200
1912,1785240.0,56,10,200
3521,1785262.0,56,10,200
1926,1788897.0,56,10,200
4030,1788919.0,56,10,200
1961,1791423.0,56,10,200
1807,1793745.0,56,10,200
1861,1797055.0,56,10,200
931,1799353.0,56,10,200
2707,1800473.0,56,10,200
1916,1805088.0,56,10,200
1415,1806274.0,56,10,200
3567,1806296.0,56,10,200
1613,1809746.0,56,10,200
673,1811917.0,56,10,200
3090,1811939.0,56,10,200
539,1813042.0,56,10,200
4095,1813050.0,56,10,200
1047,1813570.0,56,10,200
558,1815426.0,56,10,200
3076,1815448.0,56,10,200
2025,1817112.0,56,10,200
2936,1819150.0,56,10,200
4032,1819172.0,56,10,200
1407,1820327.0,56,10,200
1788,1823952.0,56,10,200
2353,1836940.0,56,10,200
2698,1848213.0,56,10,200
882,1851715.0,56,10,200
4050,1851737.0,56,10,200
1083,1852239.0,56,10,200
3654,1852261.0,56,10,200
2215,1853333.0,56,10,200
1498,1856779.0,56,10,200
1695,1861082.0,56,10,200
1495,1863796.0,56,10,200
3275,1863818.0,56,10,200
1051,1865101.0,56,10,200
295,1866389.0,56,10,200
3881,1866411.0,56,10,200
3529,1866433.0,56,10,200
245,1868628.0,56,10,200
454,1869783.0,56,10,200
66,1871607.0,56,10,200
1480,1875113.0,56,10,200
1821,1878494.0,56,10,200
959,1881827.0,56,10,200
3699,1881849.0,56,10,200
2837,1883582.0,56,10,200
2342,1887009.0,56,10,200
3357,1887031.0,56,10,200
3625,1887053.0,56,10,200
2752,1892576.0,56,10,200
2887,1904088.0,56,10,200
1385,1905049.0,56,10,200
1000,1907978.0,56,10,200
966,1909111.0,56,10,200
1322,1910512.0,56,10,200
1108,1911795.0,56,10,200
3432,1911817.0,56,10,200
3850,1911839.0,56,10,200
231,1913023.0,56,10,200
3475,1913045.0,56,10,200
491,1914884.0,56,10,200
2726,1916122.0,56,10,200
2484,1921636.0,56,10,200
2575,1922756.0,56,10,200
108,1924696.0,56,10,200
3278,1924718.0,56,10,200
1422,1928234.0,56,10,200
2208,1930532.0,56,10,200
622,1933022.0,56,10,200
415,1934437.0,56,10,200
1850,1939030.0,56,10,200
3134,1939052.0,56,10,200
3187,1939074.0,56,10,200
386,1940645.0,56,10,200
2468,1951591.0,56,10,200
2285,1953473.0,56,10,200
2174,1956356.0,56,10,200
117,1957511.0,56,10,200
2513,1959548.0,56,10,200
83,1961015.0,56,10,200
1628,1963953.0,56,10,200
57,1965969.0,56,10,200
4077,1965991.0,56,10,200
2509,1971822.0,56,10,200
111,1973646.0,56,10,200
1515,1977014.0,56,10,200
2368,1993563.0,56,10,200
2903,1994897.0,56,10,200
800,1998599.0,56,10,200
159,2000222.0,56,10,200
852,2003627.0,56,10,200
3492,2003649.0,56,10,200
1844,2007915.0,56,10,200
3935,2007937.0,56,10,200
503,2010123.0,56,10,200
1290,2011233.0,56,10,200
3716,2011255.0,56,10,200
1784,2015143.0,56,10,200
1449,2017913.0,56,10,200
2599,2019744.0,56,10,200
1620,2022471.0,56,10,200
1173,2023719.0,56,10,200
2606,2024650.0,56,10,200
2019,2025596.0,56,10,200
2343,2048727.0,56,10,200
3742,2048749.0,56,10,200
1059,2049704.0,56,10,200
2016,2053229.0,56,10,200
2826,2054907.0,56,10,200
1412,2055871.0,56,10,200
3482,2055893.0,56,10,200
1804,2058150.0,56,10,200
3999,2058172.0,56,10,200
3564,2058194.0,56,10,200
2385,2066950.0,56,10,200
3488,2066972.0,56,10,200
2659,2081226.0,56,10,200
2450,2083343.0,56,10,200
2302,2085703.0,56,10,200
3183,2085725.0,56,10,200
3094,2085747.0,56,10,200
3434,2085769.0,56,10,200
841,2089178.0,56,10,200
2287,2092830.0,56,10,200
3994,2092852.0,56,10,200
2311,2094385.0,56,10,200
819,2097587.0,56,10,200
2689,2130171.0,56,10,200
3289,2130193.0,56,10,200
3792,2130215.0,56,10,200
2956,2130237.0,56,10,200
2937,2156595.0,56,10,200
2336,2174955.0,56,10,200
3003,2174977.0,56,10,200
976,2177657.0,56,10,200
2195,2178846.0,56,10,200
3216,2178868.0,56,10,200
1959,2181846.0,56,10,200
1851,2219541.0,56,10,200
2366,2221303.0,56,10,200
1581,2225053.0,56,10,200
2024,2226238.0,56,10,200
1702,2228943.0,56,10,200
936,2231629.0,56,10,200
1819,2234538.0,56,10,200
3473,2234560.0,56,10,200
2574,2238590.0,56,10,200
1874,2241967.0,56,10,200
3667,2241989.0,56,10,200
1976,2246706.0,56,10,200
3281,2246728.0,56,10,200
1428,2249900.0,56,10,200
1199,2251113.0,56,10,200
2565,2253217.0,56,10,200
3095,2253239.0,56,10,200
2331,2266300.0,56,10,200
255,2268027.0,56,10,200
3309,2268049.0,56,10,200
1033,2269402.0,56,10,200
624,2272423.0,56,10,200
3637,2272445.0,56,10,200
1544,2275212.0,56,10,200
1246,2276439.0,56,10,200
0,2278249.0,56,10,200
3541,2278271.0,56,10,200
2584,2280294.0,56,10,200
3011,2280316.0,56,10,200
3197,2280338.0,56,10,200
3400,2280360.0,56,10,200
3184,2280382.0,56,10,200
2416,2283859.0,56,10,200
1780,2287225.0,56,10,200
2935,2289324.0,56,10,200
3256,2289346.0,56,10,200
1247,2290747.0,56,10,200
3023,2290769.0,56,10,200
3396,2290791.0,56,10,200
403,2292750.0,56,10,200
840,2295694.0,56,10,200
2292,2299064.0,56,10,200
1175,2299584.0,56,10,200
2272,2302047.0,56,10,200
2141,2304789.0,56,10,200
2580,2310520.0,56,10,200
2271,2320382.0,56,10,200
3265,2320404.0,56,10,200
1684,2323892.0,56,10,200
177,2324394.0,56,10,200
3348,2324416.0,56,10,200
3338,2324438.0,56,10,200
702,2328238.0,56,10,200
2474,2329753.0,56,10,200
605,2331303.0,56,10,200
1040,2332282.0,56,10,200
1282,2333500.0,56,10,200
1917,2340191.0,56,10,200
1461,2375826.0,56,10,200
1380,2377004.0,56,10,200
3136,2377026.0,56,10,200
