test,cost,coverage,pastFaults,newFaults
0,4.160442E8,690,3,4
917,4.178893E8,691,3,4
865,4.197254E8,692,3,4
676,4.215726E8,693,3,4
858,4.234184E8,694,3,4
403,4.255092E8,695,3,4
545,4.273457E8,696,3,4
568,4.291803E8,696,3,4
300,4.310398E8,697,3,4
465,4.32887E8,698,3,4
1072,4.32887E8,698,3,4
234,4.347523E8,698,3,4
551,4.36589E8,699,3,4
287,4.384588E8,701,3,4
117,4.547628E8,702,4,4
759,4.566183E8,703,4,4
1017,4.584547E8,704,4,4
938,4.602995E8,704,4,4
744,4.843295E8,705,4,4
111,4.861661E8,707,4,4
710,4.880013E8,707,4,4
314,4.898747E8,707,4,4
222,4.917213E8,707,4,4
1034,4.935572E8,708,4,4
216,4.954024E8,708,4,4
997,4.973777E8,708,4,4
1066,4.973777E8,708,4,4
584,4.992249E8,709,4,4
577,5.010643E8,710,4,4
13,5.029042E8,711,4,4
358,5.047401E8,711,4,4
80,5.065749E8,711,4,4
673,5.084244E8,711,4,4
919,5.102695E8,711,4,4
659,5.121425E8,711,4,4
446,5.139894E8,712,4,4
1103,5.139894E8,712,4,4
468,5.158353E8,712,4,4
877,5.17686E8,712,4,4
411,5.198066E8,712,4,4
489,5.216574E8,712,4,4
118,5.235165E8,712,4,4
1009,5.253575E8,712,4,4
1145,5.253575E8,712,4,4
981,5.272051E8,713,4,4
427,5.290712E8,713,4,4
21,5.309091E8,714,4,4
794,5.327508E8,714,4,4
935,5.345995E8,714,4,4
655,5.36451E8,714,4,4
478,5.382982E8,714,4,4
56,5.401352E8,714,4,4
665,5.419977E8,714,4,4
815,5.438497E8,714,4,4
1107,5.438497E8,714,4,4
1092,5.438497E8,714,4,4
381,5.456895E8,714,4,4
236,5.475349E8,714,4,4
567,5.493728E8,714,4,4
623,5.512344E8,714,4,4
838,5.530805E8,714,4,4
413,5.549293E8,714,4,4
368,5.567717E8,714,4,4
8,5.586086E8,714,4,4
33,5.60449E8,714,4,4
995,5.622941E8,714,4,4
896,5.641381E8,714,4,4
504,5.659788E8,714,4,4
926,5.678227E8,714,4,4
303,5.6969E8,714,4,4
1127,5.6969E8,714,4,4
510,5.71537E8,714,4,4
344,5.73386E8,714,4,4
1097,5.73386E8,714,4,4
496,5.752365E8,714,4,4
1165,5.752365E8,714,4,4
1086,5.752365E8,714,4,4
856,5.770846E8,714,4,4
147,5.791947E8,714,4,4
1062,5.791947E8,714,4,4
455,5.810416E8,714,4,4
758,5.828853E8,714,4,4
978,5.847261E8,715,4,4
547,5.865631E8,715,4,4
1071,5.865631E8,715,4,4
3,5.884019E8,715,4,4
898,5.902449E8,715,4,4
543,5.9217E8,715,4,4
839,5.940159E8,715,4,4
1096,5.940159E8,715,4,4
531,5.958553E8,715,4,4
1020,5.976917E8,715,4,4
404,5.997928E8,715,4,4
631,6.016341E8,715,4,4
41,6.034734E8,715,4,4
1153,6.034734E8,715,4,4
553,6.053101E8,715,4,4
144,6.071497E8,715,4,4
848,6.089934E8,715,4,4
176,6.108574E8,716,4,4
941,6.126997E8,716,4,4
194,6.14545E8,716,4,4
850,6.163891E8,716,4,4
238,6.182348E8,716,4,4
996,6.202101E8,716,4,4
678,6.220572E8,716,4,4
367,6.239195E8,716,4,4
438,6.257666E8,716,4,4
731,6.276154E8,716,4,4
311,6.294947E8,717,4,4
539,6.313521E8,717,4,4
98,6.334734E8,717,4,4
557,6.353211E8,717,4,4
906,6.372032E8,717,4,4
443,6.390528E8,718,4,4
428,6.409178E8,718,4,4
1000,6.428937E8,718,4,4
598,6.447495E8,718,4,4
320,6.466173E8,718,4,4
956,6.484633E8,718,4,4
348,6.503055E8,718,4,4
335,6.52176E8,718,4,4
953,6.540222E8,718,4,4
781,6.558635E8,718,4,4
809,6.577112E8,718,4,4
1184,6.577112E8,718,4,4
500,6.595639E8,718,4,4
205,6.614097E8,718,4,4
801,6.632486E8,718,4,4
103,6.650849E8,719,4,4
797,6.669226E8,719,4,4
185,6.687686E8,719,4,4
237,6.706179E8,719,4,4
479,6.724652E8,719,4,4
456,6.743145E8,719,4,4
309,6.761782E8,719,4,4
516,6.780345E8,719,4,4
354,6.798725E8,719,4,4
487,6.817231E8,719,4,4
814,6.835715E8,719,4,4
1042,6.854342E8,719,4,4
75,6.87269E8,719,4,4
317,6.891278E8,719,4,4
521,6.909748E8,719,4,4
533,6.92811E8,719,4,4
918,6.946561E8,719,4,4
447,6.96503E8,719,4,4
886,6.983478E8,719,4,4
34,7.00186E8,720,4,4
1028,7.020251E8,720,4,4
435,7.038723E8,720,4,4
690,7.057269E8,721,4,4
625,7.075787E8,721,4,4
1022,7.088377E8,721,4,4
11,7.106764E8,721,4,4
565,7.125114E8,721,4,4
260,7.143714E8,721,4,4
248,7.162186E8,721,4,4
312,7.180868E8,721,4,4
697,7.199557E8,721,4,4
1085,7.199557E8,721,4,4
895,7.218024E8,721,4,4
692,7.236582E8,721,4,4
451,7.255086E8,721,4,4
1125,7.255086E8,721,4,4
245,7.273557E8,721,4,4
76,7.291905E8,721,4,4
417,7.310655E8,721,4,4
293,7.329111E8,721,4,4
472,7.347696E8,721,4,4
894,7.366158E8,721,4,4
644,7.384763E8,721,4,4
602,7.403309E8,721,4,4
37,7.421693E8,721,4,4
580,7.440119E8,721,4,4
72,7.45847E8,721,4,4
771,7.477081E8,721,4,4
228,7.495537E8,721,4,4
849,7.513974E8,721,4,4
432,7.532437E8,721,4,4
807,7.550928E8,721,4,4
1001,7.570687E8,721,4,4
875,7.589102E8,721,4,4
251,7.607596E8,721,4,4
689,7.626141E8,721,4,4
723,7.644715E8,721,4,4
1102,7.644715E8,721,4,4
383,7.662043E8,722,4,4
350,7.680465E8,722,4,4
774,7.699158E8,722,4,4
42,7.717561E8,722,4,4
852,7.736038E8,722,4,4
26,7.754415E8,722,4,4
62,7.772785E8,722,4,4
555,7.791158E8,722,4,4
834,7.809635E8,722,4,4
329,7.82836E8,723,4,4
1045,7.847007E8,723,4,4
571,7.865383E8,723,4,4
159,7.883768E8,723,4,4
529,7.902275E8,723,4,4
112,7.920637E8,723,4,4
1039,7.939123E8,723,4,4
247,7.957604E8,723,4,4
1166,7.957604E8,723,4,4
124,7.975963E8,723,4,4
783,7.994377E8,723,4,4
106,8.012742E8,723,4,4
619,8.031323E8,723,4,4
1198,8.031323E8,723,4,4
38,8.049696E8,724,4,4
587,8.06817E8,724,4,4
900,8.086591E8,724,4,4
498,8.10499E8,724,4,4
157,8.123462E8,724,4,4
457,8.141953E8,724,4,4
608,8.160366E8,725,4,4
664,8.178991E8,725,4,4
1091,8.178991E8,725,4,4
822,8.197617E8,725,4,4
1123,8.197617E8,725,4,4
903,8.216073E8,725,4,4
612,8.234625E8,725,4,4
97,8.255798E8,725,4,4
95,8.277203E8,725,4,4
138,8.295581E8,725,4,4
306,8.314176E8,725,4,4
73,8.332548E8,725,4,4
230,8.351202E8,725,4,4
1068,8.351202E8,725,4,4
444,8.369676E8,725,4,4
339,8.388214E8,725,4,4
854,8.406686E8,725,4,4
378,8.425101E8,726,4,4
328,8.443734E8,726,4,4
804,8.46222E8,726,4,4
197,8.480677E8,726,4,4
813,8.499175E8,726,4,4
843,8.517635E8,726,4,4
405,8.538513E8,726,4,4
1189,8.538513E8,726,4,4
961,8.556975E8,726,4,4
63,8.575345E8,726,4,4
122,8.593704E8,726,4,4
115,8.612088E8,726,4,4
1061,8.612088E8,726,4,4
1015,8.630457E8,726,4,4
934,8.648908E8,726,4,4
1055,8.667344E8,726,4,4
270,8.685815E8,726,4,4
179,8.704238E8,726,4,4
620,8.722816E8,727,4,4
1098,8.722816E8,727,4,4
415,8.741232E8,727,4,4
305,8.759727E8,727,4,4
878,8.778163E8,727,4,4
392,8.796728E8,727,4,4
183,8.815199E8,727,4,4
1004,8.833562E8,727,4,4
453,8.852043E8,727,4,4
1090,8.852043E8,727,4,4
356,8.870423E8,727,4,4
25,8.8888E8,727,4,4
1037,8.907288E8,727,4,4
171,8.925902E8,727,4,4
1076,8.925902E8,727,4,4
494,8.944393E8,727,4,4
388,8.962752E8,727,4,4
110,8.981128E8,727,4,4
518,8.999698E8,727,4,4
920,9.018189E8,727,4,4
578,9.036598E8,727,4,4
259,9.055069E8,727,4,4
422,9.073472E8,727,4,4
359,9.091831E8,727,4,4
355,9.110211E8,727,4,4
269,9.128799E8,727,4,4
7,9.147178E8,727,4,4
1190,9.147178E8,727,4,4
375,9.165544E8,727,4,4
596,9.184118E8,727,4,4
324,9.202767E8,727,4,4
715,9.221326E8,728,4,4
120,9.239686E8,728,4,4
341,9.258224E8,728,4,4
363,9.276582E8,728,4,4
523,9.2951E8,728,4,4
325,9.313752E8,728,4,4
570,9.332126E8,728,4,4
503,9.350529E8,728,4,4
786,9.368895E8,728,4,4
989,9.388648E8,728,4,4
319,9.407244E8,728,4,4
1059,9.425683E8,728,4,4
49,9.444097E8,728,5,4
943,9.462577E8,728,5,4
905,9.48099E8,728,5,4
681,9.499472E8,728,5,4
421,9.517875E8,728,5,4
928,9.536326E8,728,5,4
828,9.554779E8,728,5,4
509,9.573269E8,728,5,4
267,9.591901E8,728,5,4
2,9.6103E8,728,5,4
958,9.628762E8,728,5,4
572,9.647126E8,728,5,4
642,9.665607E8,728,5,4
816,9.684167E8,728,5,4
569,9.702538E8,728,5,4
922,9.720989E8,728,5,4
923,9.739443E8,728,5,4
871,9.758016E8,728,5,4
954,9.776475E8,728,5,4
769,9.795087E8,728,5,4
211,9.813551E8,728,5,4
753,9.832314E8,728,5,4
907,9.850765E8,728,5,4
462,9.869229E8,728,5,4
888,9.887647E8,728,5,4
629,9.906061E8,728,5,4
459,9.924529E8,728,5,4
424,9.942935E8,728,5,4
349,9.961357E8,728,5,4
380,9.979762E8,728,5,4
156,9.998373E8,728,5,4
448,1.0016848E9,728,5,4
890,1.0035255E9,728,5,4
893,1.005366E9,728,5,4
302,1.0072246E9,728,5,4
581,1.0090648E9,728,5,4
613,1.0109069E9,728,5,4
66,1.012748E9,728,5,4
982,1.014597E9,728,5,4
188,1.0164441E9,728,5,4
733,1.0182925E9,728,5,4
391,1.0201478E9,728,5,4
633,1.0219833E9,728,5,4
1152,1.0219833E9,728,5,4
1056,1.0238267E9,728,5,4
382,1.0256664E9,728,5,4
1161,1.0256664E9,728,5,4
231,1.027534E9,728,5,4
99,1.0293716E9,728,5,4
787,1.0312127E9,728,5,4
121,1.0330487E9,728,5,4
470,1.0348961E9,728,5,4
860,1.0367419E9,728,5,4
93,1.0388499E9,728,5,4
436,1.040697E9,728,5,4
279,1.0425535E9,728,5,4
1135,1.0425535E9,728,5,4
979,1.0443992E9,728,5,4
1054,1.0462428E9,728,5,4
495,1.0480929E9,728,5,4
764,1.0499409E9,728,5,4
916,1.0517863E9,728,5,4
983,1.0536339E9,728,5,4
566,1.0554719E9,728,5,4
74,1.0573068E9,728,5,4
984,1.0591512E9,728,5,4
170,1.0609954E9,729,5,4
662,1.0628448E9,729,5,4
186,1.0646903E9,729,5,4
721,1.0665476E9,729,5,4
255,1.0684152E9,729,5,4
645,1.0702603E9,729,5,4
743,1.0721089E9,729,5,4
1185,1.0721089E9,729,5,4
1088,1.0721089E9,729,5,4
775,1.0739466E9,729,5,4
1122,1.0739466E9,729,5,4
957,1.0757928E9,729,5,4
1158,1.0757928E9,729,5,4
677,1.0776405E9,729,5,4
327,1.0795053E9,729,5,4
741,1.0813529E9,729,5,4
624,1.0832046E9,729,5,4
163,1.0850415E9,729,5,4
364,1.0868775E9,729,5,4
719,1.0887334E9,729,5,4
1119,1.0887334E9,729,5,4
20,1.0905711E9,729,5,4
1134,1.0905711E9,729,5,4
1182,1.0905711E9,729,5,4
476,1.092418E9,729,5,4
357,1.0942559E9,729,5,4
937,1.0960997E9,729,5,4
540,1.0979412E9,729,5,4
661,1.0998039E9,729,5,4
190,1.101649E9,729,5,4
847,1.1034931E9,729,5,4
757,1.105336E9,729,5,4
912,1.1071811E9,730,5,4
187,1.1090272E9,730,5,4
315,1.1109006E9,730,5,4
249,1.1127476E9,730,5,4
966,1.114605E9,730,5,5
410,1.1166952E9,730,5,5
232,1.1185606E9,730,5,5
1170,1.1185606E9,730,5,5
873,1.120407E9,730,5,5
69,1.122244E9,730,5,5
593,1.1241082E9,730,5,5
416,1.1259488E9,730,5,5
454,1.1277975E9,730,5,5
262,1.1296435E9,730,5,5
1036,1.1314909E9,730,5,5
945,1.1333391E9,730,5,5
948,1.1351878E9,731,5,5
201,1.1370343E9,731,5,5
831,1.1388789E9,731,5,5
1063,1.1388789E9,731,5,5
226,1.1407282E9,731,5,5
1149,1.1407282E9,731,5,5
17,1.1425678E9,731,5,5
722,1.1444244E9,731,5,5
556,1.1462834E9,731,5,5
1110,1.1462834E9,731,5,5
987,1.1482602E9,731,5,5
102,1.1500962E9,731,5,5
450,1.151946E9,731,5,5
904,1.1537921E9,731,5,5
626,1.1556331E9,731,5,5
654,1.1574828E9,731,5,5
1093,1.1574828E9,731,5,5
1052,1.1593218E9,732,5,5
46,1.161163E9,732,5,5
346,1.1630167E9,732,5,5
505,1.1648657E9,732,5,5
672,1.1667129E9,732,5,5
148,1.1688226E9,732,5,5
1074,1.1688226E9,732,5,5
717,1.1706719E9,732,5,5
955,1.1725181E9,732,5,5
1144,1.1725181E9,732,5,5
548,1.1743547E9,732,5,5
606,1.1761965E9,732,5,5
488,1.1780439E9,732,5,5
738,1.1798893E9,732,5,5
15,1.1817266E9,732,5,5
737,1.1835728E9,732,5,5
942,1.1854215E9,732,5,5
463,1.187268E9,732,5,5
749,1.1891566E9,732,5,5
705,1.1909996E9,732,5,5
889,1.1928401E9,732,5,5
950,1.1946887E9,732,5,5
963,1.1965346E9,732,5,5
658,1.1984028E9,732,5,5
671,1.20025E9,732,5,5
1159,1.20025E9,732,5,5
1112,1.20025E9,732,5,5
795,1.2020866E9,732,5,5
1014,1.2039241E9,732,5,5
586,1.2057712E9,732,5,5
119,1.2076072E9,732,5,5
862,1.2094829E9,732,5,5
1070,1.2094829E9,732,5,5
908,1.211328E9,732,5,5
253,1.2131906E9,732,5,5
1089,1.2131906E9,732,5,5
419,1.21503E9,732,5,5
81,1.2168648E9,732,5,5
330,1.2187278E9,732,5,5
647,1.220573E9,732,5,5
434,1.22242E9,732,5,5
481,1.224275E9,732,5,5
78,1.2261102E9,732,5,5
791,1.2279516E9,732,5,5
165,1.2297883E9,732,5,5
483,1.2316433E9,732,5,5
480,1.2334913E9,732,5,5
549,1.2353279E9,733,5,6
546,1.2371652E9,733,5,6
250,1.2390108E9,733,5,6
353,1.2408487E9,733,5,6
47,1.2426854E9,733,5,6
1195,1.2426854E9,733,5,6
200,1.2445319E9,733,5,6
254,1.2463933E9,733,5,6
486,1.2482438E9,733,5,6
637,1.2500904E9,733,5,6
60,1.2519276E9,733,5,6
648,1.2537729E9,733,5,6
965,1.2556191E9,733,5,6
594,1.2574748E9,733,5,6
1064,1.2574748E9,733,5,6
703,1.2593438E9,733,5,6
727,1.2612013E9,733,5,6
191,1.2630463E9,733,5,6
209,1.2648917E9,733,5,6
286,1.2667421E9,733,5,6
589,1.268591E9,733,5,6
389,1.270427E9,733,5,6
1060,1.2722709E9,733,5,6
853,1.2741181E9,733,5,6
883,1.2759629E9,733,5,6
595,1.2778199E9,733,5,6
610,1.279662E9,733,5,6
113,1.2814986E9,733,5,6
960,1.2833446E9,733,5,6
1082,1.2833446E9,733,5,6
31,1.2851841E9,733,5,6
779,1.2870259E9,733,5,6
682,1.2888741E9,733,5,6
369,1.2907164E9,733,5,6
1193,1.2907164E9,733,5,6
560,1.2925649E9,733,5,6
832,1.2944093E9,733,5,6
770,1.2962703E9,733,5,6
579,1.2981091E9,733,5,6
627,1.2999505E9,733,5,6
1138,1.2999505E9,733,5,6
430,1.3018154E9,733,5,6
491,1.303666E9,733,5,6
763,1.3055169E9,733,5,6
993,1.3074922E9,733,5,6
718,1.3093484E9,733,5,6
730,1.3111974E9,733,5,6
396,1.313279E9,733,5,6
512,1.3151254E9,733,5,6
407,1.3172305E9,733,5,6
685,1.3190787E9,733,5,6
880,1.3209237E9,733,5,6
842,1.3227696E9,733,5,6
736,1.3246039E9,733,5,6
802,1.326451E9,733,5,6
603,1.3283057E9,733,5,6
241,1.3301591E9,733,5,6
823,1.3320063E9,733,5,6
558,1.3338546E9,733,5,6
668,1.3356924E9,733,5,6
265,1.3375403E9,733,5,6
182,1.3393898E9,733,5,6
402,1.3414792E9,733,5,6
881,1.3433246E9,733,5,6
467,1.3451718E9,733,5,6
806,1.3470238E9,733,5,6
1018,1.3488602E9,733,5,6
1129,1.3488602E9,733,5,6
142,1.3507499E9,733,5,6
650,1.352585E9,733,5,6
475,1.3544318E9,733,5,6
394,1.356288E9,733,5,6
52,1.3581234E9,733,5,6
499,1.3599724E9,733,5,6
755,1.3618172E9,733,5,6
851,1.3636649E9,733,5,6
899,1.3655074E9,733,5,6
440,1.3673651E9,733,5,6
6,1.3692014E9,733,5,6
933,1.3710469E9,734,5,6
340,1.3729108E9,734,5,6
829,1.3747559E9,734,5,6
326,1.3766209E9,734,5,6
1168,1.3766209E9,734,5,6
527,1.3784681E9,734,5,6
646,1.3803135E9,734,5,6
204,1.382163E9,734,5,6
742,1.3840097E9,734,5,6
257,1.3858762E9,734,5,6
818,1.3877322E9,734,5,6
207,1.3895777E9,734,5,6
414,1.3914183E9,734,5,6
688,1.3932666E9,734,5,6
508,1.3951073E9,734,5,6
108,1.3969461E9,734,5,6
591,1.3988099E9,734,5,6
398,1.4009032E9,734,5,6
426,1.4027696E9,734,5,6
1143,1.4027696E9,734,5,6
752,1.4046578E9,734,5,6
773,1.4065189E9,734,5,6
798,1.4083561E9,734,5,6
469,1.4102028E9,734,5,6
616,1.4120616E9,734,5,6
12,1.4139E9,734,5,6
502,1.4157617E9,734,5,6
189,1.4176068E9,734,5,6
528,1.4194614E9,734,5,6
929,1.4213065E9,734,5,6
520,1.4231583E9,734,5,6
824,1.4250059E9,734,5,6
696,1.4268748E9,734,5,6
134,1.4287103E9,734,5,6
288,1.4305614E9,734,5,6
313,1.4324348E9,734,5,6
437,1.4342819E9,734,5,6
418,1.4361462E9,734,5,6
35,1.4379843E9,735,5,6
517,1.4398401E9,735,5,6
761,1.4416883E9,735,5,6
766,1.4435729E9,735,5,6
1179,1.4435729E9,735,5,6
372,1.4454163E9,735,5,6
760,1.4472606E9,735,5,6
376,1.4491418E9,735,5,6
628,1.4509831E9,735,5,6
789,1.452825E9,735,5,6
777,1.4546662E9,735,5,6
1137,1.4546662E9,735,5,6
1162,1.4546662E9,735,5,6
765,1.4565585E9,735,5,6
799,1.4583957E9,735,5,6
1083,1.4583957E9,735,5,6
1136,1.4583957E9,735,5,6
776,1.4602369E9,735,5,6
724,1.4620939E9,735,5,6
366,1.463962E9,735,5,6
294,1.4658092E9,735,5,6
1053,1.4676493E9,735,6,6
599,1.4695055E9,735,6,6
947,1.4713537E9,735,6,6
519,1.4732099E9,735,6,6
466,1.4750565E9,735,6,6
365,1.476919E9,735,6,6
215,1.4787687E9,735,6,6
310,1.4806321E9,735,6,6
868,1.4824709E9,735,6,6
506,1.4843137E9,735,6,6
1109,1.4843137E9,735,6,6
206,1.4861595E9,735,6,6
691,1.488014E9,735,6,6
55,1.489854E9,735,6,6
684,1.4917157E9,735,6,6
790,1.4935576E9,735,6,6
836,1.4954032E9,735,6,6
708,1.4972611E9,735,6,6
347,1.4991035E9,735,6,6
754,1.5009505E9,735,6,6
670,1.5027978E9,735,6,6
59,1.5046348E9,735,6,6
611,1.5064766E9,735,6,6
