test,cost,coverage,pastFaults,newFaults
838,1.121257E8,450,2,4
1152,1.121257E8,450,2,4
1094,1.121257E8,450,2,4
967,1.139871E8,456,2,4
167,1.158354E8,458,2,4
166,1.176896E8,459,2,4
659,1.195626E8,462,2,4
913,1.214117E8,464,2,4
151,1.232484E8,466,2,4
377,1.250852E8,468,2,4
89,1.271082E8,470,2,4
1195,1.271082E8,470,2,4
1140,1.271082E8,470,2,4
702,1.289759E8,476,2,4
910,1.308211E8,479,2,4
763,1.32672E8,483,2,4
1156,1.32672E8,483,2,4
384,1.34541E8,485,2,4
716,1.363968E8,491,2,4
282,1.382634E8,493,2,4
278,1.401017E8,494,2,4
622,1.419524E8,496,2,4
1029,1.437919E8,499,2,4
1048,1.456522E8,502,2,4
563,1.474939E8,509,3,4
1008,1.493481E8,512,3,4
1139,1.493481E8,512,3,4
805,1.512069E8,515,3,4
1171,1.512069E8,515,3,4
1079,1.512069E8,515,3,4
1026,1.530454E8,516,3,4
544,1.549787E8,521,3,4
71,1.568157E8,523,3,4
930,1.586648E8,525,3,4
986,1.606402E8,526,3,4
620,1.62498E8,528,3,4
474,1.643572E8,532,3,4
432,1.662035E8,533,3,4
643,1.68051E8,534,3,4
386,1.699008E8,535,3,4
1110,1.699008E8,535,3,4
928,1.717459E8,536,3,4
661,1.736086E8,538,3,4
942,1.754573E8,539,3,4
1102,1.754573E8,539,3,4
401,1.775807E8,542,3,4
275,1.794295E8,543,3,4
952,1.812787E8,545,3,4
164,1.831246E8,546,3,4
239,1.849829E8,547,3,4
632,1.868243E8,550,3,4
137,1.886724E8,552,3,4
304,1.90533E8,553,3,4
56,1.9237E8,555,3,4
445,1.94221E8,557,3,4
535,1.960756E8,559,3,4
86,1.981162E8,561,3,4
660,1.999771E8,562,3,4
1183,1.999771E8,562,3,4
45,2.018183E8,564,3,4
111,2.036549E8,566,3,4
976,2.055003E8,568,3,4
88,2.075027E8,570,3,4
1031,2.093423E8,572,3,4
1010,2.111843E8,573,3,4
374,2.130554E8,577,3,4
70,2.148926E8,578,3,4
287,2.167624E8,580,3,4
561,2.186086E8,584,3,4
917,2.204537E8,585,3,4
280,2.22306E8,586,3,4
514,2.241621E8,587,3,4
148,2.262718E8,589,3,4
545,2.281083E8,590,3,4
446,2.299552E8,592,3,4
1047,2.318318E8,593,3,4
1063,2.318318E8,593,3,4
290,2.336844E8,596,3,4
962,2.355296E8,598,3,4
179,2.373719E8,599,3,4
1123,2.373719E8,599,3,4
912,2.39217E8,600,3,4
128,2.410747E8,601,3,4
54,2.429123E8,602,3,4
971,2.447646E8,603,3,4
1023,2.460236E8,604,3,4
168,2.478786E8,605,3,4
858,2.497244E8,606,3,4
274,2.515821E8,607,3,4
87,2.536637E8,608,3,4
663,2.555218E8,609,3,4
1095,2.555218E8,609,3,4
1162,2.555218E8,609,3,4
1115,2.555218E8,609,3,4
219,2.573673E8,610,3,4
77,2.592082E8,611,3,4
387,2.610446E8,612,3,4
1065,2.610446E8,612,3,4
69,2.628816E8,613,3,4
926,2.647255E8,614,3,4
1027,2.665644E8,615,3,4
383,2.682972E8,616,3,4
994,2.702725E8,619,3,4
686,2.721208E8,623,3,4
588,2.739827E8,625,3,4
17,2.758223E8,627,3,4
923,2.776677E8,628,3,4
173,2.795206E8,629,3,4
949,2.813692E8,630,3,4
1097,2.813692E8,630,3,4
1003,2.833442E8,632,3,4
978,2.85185E8,633,3,4
1078,2.85185E8,633,3,4
397,2.87286E8,635,3,4
1072,2.87286E8,635,3,4
102,2.89122E8,636,3,4
575,2.909618E8,638,3,4
615,2.928159E8,639,3,4
975,2.946613E8,640,3,4
13,2.965012E8,641,3,4
1106,2.965012E8,641,3,4
1179,2.965012E8,641,3,4
1184,2.965012E8,641,3,4
557,2.983489E8,641,3,4
759,3.002044E8,643,3,4
1176,3.002044E8,643,3,4
277,3.020407E8,644,3,4
909,3.038858E8,645,3,4
385,3.057347E8,646,3,4
944,3.075832E8,647,3,4
630,3.094243E8,647,3,4
329,3.112968E8,648,3,4
192,3.131418E8,649,3,4
980,3.149887E8,651,3,4
865,3.168248E8,652,3,4
272,3.186736E8,654,3,4
715,3.205295E8,655,3,4
623,3.223911E8,658,3,4
757,3.24234E8,658,3,4
680,3.26081E8,660,3,4
1172,3.26081E8,660,3,4
464,3.279275E8,661,3,4
984,3.297719E8,661,3,4
378,3.316134E8,662,3,4
1066,3.316134E8,662,3,4
174,3.334861E8,663,3,4
1030,3.353257E8,664,3,4
448,3.371732E8,665,3,4
1126,3.371732E8,665,3,4
835,3.390183E8,665,3,4
884,3.408616E8,666,3,4
1157,3.408616E8,666,3,4
4,3.42701E8,667,3,4
403,3.447918E8,668,3,4
483,3.466468E8,669,3,4
245,3.484939E8,673,3,4
914,3.50339E8,674,3,4
1135,3.50339E8,674,3,4
14,3.521772E8,675,3,4
390,3.540235E8,676,3,4
410,3.561137E8,676,3,4
580,3.579563E8,676,3,4
520,3.598081E8,676,3,4
1070,3.598081E8,676,3,4
144,3.616477E8,676,3,4
150,3.634962E8,677,3,4
675,3.653432E8,678,3,4
985,3.671922E8,679,3,5
1011,3.690355E8,680,3,5
82,3.708738E8,681,3,5
152,3.727103E8,683,3,5
684,3.74572E8,683,3,5
5,3.764114E8,684,3,5
1160,3.764114E8,684,3,5
352,3.782492E8,685,3,5
1043,3.801076E8,686,3,5
94,3.822141E8,686,3,5
853,3.840613E8,686,3,5
848,3.85905E8,686,3,5
28,3.877476E8,687,3,5
801,3.895865E8,687,3,5
1173,3.895865E8,687,3,5
431,3.914515E8,687,3,5
400,3.935366E8,687,3,5
42,3.953769E8,687,3,5
802,3.97224E8,687,3,5
162,3.990604E8,687,3,5
1168,3.990604E8,687,3,5
621,4.00911E8,687,3,5
534,4.027475E8,688,3,5
1004,4.045838E8,689,3,5
37,4.064222E8,690,3,5
551,4.082589E8,691,3,5
295,4.101667E8,692,3,5
1089,4.101667E8,692,3,5
1178,4.101667E8,692,3,5
30,4.120053E8,693,3,5
84,4.139139E8,694,3,5
577,4.157533E8,695,3,5
990,4.177286E8,695,3,5
682,4.195768E8,696,3,5
590,4.214262E8,697,3,5
117,4.377302E8,699,4,5
49,4.395716E8,699,5,5
1098,4.395716E8,699,5,5
576,4.414114E8,700,5,5
1191,4.414114E8,700,5,5
91,4.434086E8,701,5,5
38,4.452459E8,702,5,5
1190,4.452459E8,702,5,5
1138,4.452459E8,702,5,5
1037,4.470947E8,702,5,5
612,4.489499E8,702,5,5
879,4.50795E8,703,5,5
1144,4.50795E8,703,5,5
722,4.526516E8,703,5,5
98,4.547729E8,703,5,5
268,4.566322E8,704,5,5
1159,4.566322E8,704,5,5
34,4.584704E8,705,5,5
568,4.60305E8,705,5,5
74,4.621399E8,705,5,5
271,4.63999E8,706,5,5
32,4.658384E8,707,5,5
744,4.898684E8,708,5,5
870,4.917066E8,708,5,5
175,4.935521E8,709,5,5
677,4.953998E8,709,5,5
668,4.972376E8,709,5,5
1001,4.992135E8,710,5,5
322,5.010719E8,710,5,5
1090,5.010719E8,710,5,5
525,5.029463E8,710,5,5
421,5.047866E8,710,5,5
781,5.066279E8,710,5,5
415,5.084695E8,710,5,5
657,5.103361E8,710,5,5
490,5.121868E8,710,5,5
562,5.140294E8,711,5,5
6,5.158657E8,711,5,5
973,5.177108E8,712,5,5
346,5.195645E8,712,5,5
319,5.214241E8,712,5,5
299,5.232818E8,712,5,5
107,5.251182E8,713,5,5
880,5.269632E8,713,5,5
340,5.288271E8,713,5,5
983,5.306747E8,714,5,5
153,5.325115E8,715,5,5
833,5.343568E8,715,5,5
124,5.361927E8,715,5,5
437,5.380398E8,715,5,5
1017,5.398762E8,715,5,5
693,5.41732E8,715,5,5
614,5.435744E8,715,5,5
898,5.454174E8,715,5,5
327,5.472822E8,715,5,5
633,5.491177E8,715,5,5
190,5.509628E8,715,5,5
29,5.528039E8,715,5,5
950,5.546525E8,715,5,5
762,5.565042E8,715,5,5
647,5.583494E8,715,5,5
961,5.601956E8,715,5,5
1185,5.601956E8,715,5,5
465,5.620428E8,715,5,5
486,5.638933E8,715,5,5
262,5.657393E8,715,5,5
176,5.676033E8,716,5,5
798,5.694405E8,716,5,5
774,5.713098E8,716,5,5
233,5.731747E8,716,5,5
1020,5.750111E8,716,5,5
489,5.768619E8,716,5,5
846,5.787056E8,716,5,5
1080,5.787056E8,716,5,5
357,5.805435E8,716,5,5
315,5.824169E8,716,5,5
125,5.842528E8,716,5,5
320,5.861206E8,716,5,5
1039,5.879692E8,716,5,5
911,5.898143E8,716,5,5
80,5.916491E8,716,5,5
487,5.934997E8,716,5,5
638,5.953494E8,716,5,5
1158,5.953494E8,716,5,5
584,5.971966E8,717,5,5
12,5.99035E8,717,5,5
932,6.008843E8,717,5,5
902,6.027282E8,717,5,5
625,6.0458E8,717,5,5
189,6.064251E8,717,5,5
93,6.085331E8,717,5,5
1041,6.103896E8,717,5,5
355,6.122276E8,717,5,5
170,6.140718E8,718,5,5
993,6.160471E8,718,5,5
484,6.179015E8,718,5,5
504,6.197422E8,718,5,5
536,6.215984E8,719,5,5
559,6.234476E8,719,5,5
854,6.252948E8,719,5,5
882,6.2714E8,719,5,5
193,6.289897E8,719,5,5
127,6.308486E8,719,5,5
965,6.326948E8,719,5,5
1069,6.326948E8,719,5,5
599,6.34551E8,719,5,5
362,6.364135E8,719,5,5
609,6.382553E8,720,5,5
673,6.401048E8,720,5,5
567,6.419427E8,720,5,5
827,6.437878E8,720,5,5
241,6.456412E8,721,5,5
970,6.474935E8,722,5,5
512,6.493399E8,722,5,5
196,6.511856E8,722,5,5
925,6.530297E8,722,5,5
820,6.547783E8,722,5,5
330,6.566413E8,722,5,5
1103,6.566413E8,722,5,5
634,6.585035E8,722,5,5
354,6.603415E8,722,5,5
156,6.622026E8,722,5,5
1105,6.622026E8,722,5,5
731,6.640514E8,722,5,5
679,6.658983E8,723,5,5
540,6.677398E8,723,5,5
593,6.69604E8,723,5,5
1061,6.69604E8,723,5,5
237,6.714533E8,723,5,5
236,6.732987E8,723,5,5
776,6.751399E8,723,5,5
1000,6.771158E8,723,5,5
501,6.789689E8,723,5,5
1092,6.789689E8,723,5,5
845,6.808163E8,723,5,5
139,6.826541E8,724,5,5
921,6.844992E8,725,5,5
183,6.863463E8,725,5,5
313,6.882197E8,725,5,5
461,6.900663E8,725,5,5
760,6.919106E8,725,5,5
454,6.937593E8,725,5,5
159,6.955978E8,725,5,5
499,6.974468E8,725,5,5
149,6.995745E8,725,5,5
771,7.014356E8,725,5,5
78,7.032708E8,725,5,5
508,7.051115E8,725,5,5
756,7.069561E8,725,5,5
794,7.087978E8,725,5,5
549,7.106344E8,726,5,6
953,7.124806E8,726,5,6
1107,7.124806E8,726,5,6
19,7.143184E8,726,5,6
455,7.161653E8,726,5,6
872,7.180077E8,726,5,6
1096,7.180077E8,726,5,6
115,7.198461E8,726,5,6
701,7.217152E8,726,5,6
813,7.23565E8,727,5,6
103,7.254013E8,727,5,6
393,7.272595E8,727,5,6
800,7.290966E8,727,5,6
303,7.309639E8,727,5,6
208,7.328094E8,727,5,6
822,7.34672E8,727,5,6
849,7.365157E8,727,5,6
642,7.383638E8,727,5,6
903,7.402094E8,727,5,6
856,7.420575E8,727,5,6
109,7.43895E8,727,5,6
543,7.458201E8,727,5,6
406,7.479083E8,727,5,6
574,7.497458E8,727,5,6
958,7.51592E8,727,5,6
695,7.534429E8,727,5,6
735,7.552879E8,727,5,6
631,7.571292E8,727,5,6
58,7.589665E8,727,5,6
1093,7.589665E8,727,5,6
972,7.608188E8,728,5,6
979,7.626645E8,728,5,6
1022,7.639235E8,728,5,6
147,7.660336E8,728,5,6
1028,7.678727E8,728,5,6
791,7.697141E8,728,5,6
273,7.715591E8,728,5,6
265,7.73407E8,728,5,6
123,7.75243E8,728,5,6
1175,7.75243E8,728,5,6
616,7.771018E8,728,5,6
529,7.789525E8,728,5,6
1197,7.789525E8,728,5,6
335,7.80823E8,728,5,6
1196,7.80823E8,728,5,6
283,7.826802E8,728,5,6
951,7.845253E8,729,5,6
494,7.863744E8,729,5,6
476,7.882213E8,729,5,6
546,7.900586E8,729,5,6
537,7.918998E8,729,5,6
766,7.937844E8,729,5,6
66,7.956255E8,729,5,6
460,7.974723E8,730,5,6
259,7.993194E8,730,5,6
611,8.011612E8,730,5,6
55,8.030012E8,730,5,6
234,8.048665E8,730,5,6
635,8.067133E8,730,5,6
218,8.08559E8,730,5,6
9,8.103959E8,731,5,6
916,8.122413E8,731,5,6
991,8.142168E8,731,5,6
23,8.160545E8,731,5,6
777,8.178957E8,731,5,6
1002,8.198709E8,731,5,6
678,8.21718E8,731,5,6
284,8.235692E8,731,5,6
184,8.254153E8,731,5,6
136,8.272575E8,731,5,6
516,8.291138E8,731,5,6
1108,8.291138E8,731,5,6
435,8.30961E8,731,5,6
493,8.328107E8,731,5,6
211,8.346571E8,731,5,6
876,8.365085E8,731,5,6
25,8.383462E8,731,5,6
469,8.401929E8,731,5,6
33,8.420333E8,731,5,6
429,8.438982E8,731,5,6
783,8.457396E8,731,5,6
676,8.475868E8,732,5,6
752,8.49475E8,732,5,6
939,8.513183E8,732,5,6
3,8.531571E8,732,5,6
202,8.550025E8,732,5,6
248,8.568497E8,732,5,6
258,8.587205E8,732,5,6
1145,8.587205E8,732,5,6
607,8.605621E8,732,5,6
556,8.624211E8,732,5,6
598,8.642769E8,732,5,6
999,8.66252E8,733,5,6
439,8.68116E8,733,5,6
253,8.699786E8,733,5,6
336,8.718453E8,733,5,6
442,8.737108E8,733,5,6
552,8.755473E8,733,5,6
291,8.773984E8,733,5,6
539,8.792558E8,733,5,6
711,8.811011E8,733,5,6
311,8.829804E8,733,5,6
1132,8.829804E8,733,5,6
332,8.84843E8,733,5,6
753,8.867193E8,733,5,6
288,8.885704E8,733,5,6
671,8.904176E8,733,5,6
343,8.922713E8,733,5,6
1124,8.922713E8,733,5,6
306,8.941308E8,733,5,6
363,8.959666E8,733,5,6
1073,8.959666E8,733,5,6
1130,8.959666E8,733,5,6
416,8.978072E8,733,5,6
381,8.99647E8,733,5,6
366,9.015151E8,733,5,6
900,9.033572E8,733,5,6
360,9.051932E8,733,5,6
1054,9.070368E8,733,5,6
428,9.089018E8,733,5,6
1114,9.089018E8,733,5,6
1053,9.107419E8,734,6,6
481,9.125969E8,734,6,6
492,9.144477E8,734,6,6
482,9.163027E8,734,6,6
257,9.181692E8,734,6,6
728,9.200152E8,734,6,6
565,9.218502E8,734,6,6
648,9.236955E8,734,6,6
99,9.255331E8,734,6,6
1117,9.255331E8,734,6,6
586,9.273802E8,734,6,6
819,9.292382E8,734,6,6
610,9.310803E8,734,6,6
727,9.329378E8,734,6,6
158,9.34799E8,734,6,6
1067,9.34799E8,734,6,6
197,9.366447E8,734,6,6
720,9.385017E8,734,6,6
424,9.403423E8,734,6,6
670,9.421896E8,734,6,6
438,9.440367E8,734,6,6
256,9.459014E8,734,6,6
669,9.477369E8,734,6,6
786,9.495735E8,734,6,6
696,9.514424E8,734,6,6
733,9.532908E8,734,6,6
1170,9.532908E8,734,6,6
955,9.55137E8,734,6,6
706,9.569859E8,734,6,6
194,9.588312E8,734,6,6
68,9.606682E8,734,6,6
964,9.625144E8,734,6,6
987,9.644912E8,734,6,6
765,9.663835E8,734,6,6
1056,9.682269E8,734,6,6
375,9.700635E8,734,6,6
191,9.719085E8,734,6,6
451,9.737589E8,734,6,6
933,9.756044E8,735,6,6
768,9.774468E8,735,6,6
405,9.795346E8,735,6,6
948,9.813833E8,735,6,6
389,9.832193E8,735,6,6
254,9.850807E8,735,6,6
20,9.869184E8,735,6,6
1034,9.887543E8,736,6,6
1154,9.887543E8,736,6,6
758,9.90598E8,736,6,6
220,9.924435E8,736,6,6
203,9.942889E8,736,6,6
339,9.961427E8,736,6,6
624,9.979944E8,736,6,6
231,9.99862E8,736,6,6
572,1.0016984E9,736,6,6
687,1.0035467E9,736,6,6
309,1.0054104E9,736,6,6
216,1.0072556E9,736,6,6
502,1.0091173E9,736,6,6
255,1.0109849E9,736,6,6
809,1.0128326E9,736,6,6
472,1.0146911E9,736,6,6
112,1.0165273E9,736,6,6
281,1.018377E9,736,6,6
204,1.0202265E9,736,6,6
1169,1.0202265E9,736,6,6
60,1.0220637E9,736,6,6
740,1.0239116E9,736,6,6
452,1.0257622E9,736,6,6
64,1.0275992E9,736,6,6
1193,1.0275992E9,736,6,6
106,1.0294357E9,736,6,6
814,1.0312841E9,736,6,6
653,1.0331324E9,736,6,6
513,1.0349778E9,736,6,6
1064,1.0349778E9,736,6,6
602,1.0368324E9,736,6,6
878,1.038676E9,736,6,6
837,1.0405219E9,736,6,6
737,1.0423681E9,736,6,6
524,1.0442412E9,736,6,6
15,1.0460785E9,736,6,6
713,1.0479253E9,736,6,6
51,1.049761E9,736,6,6
1147,1.049761E9,736,6,6
804,1.0516096E9,736,6,6
888,1.0534514E9,736,6,6
688,1.0552997E9,736,6,6
1122,1.0552997E9,736,6,6
649,1.0571452E9,736,6,6
75,1.05898E9,736,6,6
892,1.0608202E9,736,6,6
773,1.0626813E9,736,6,6
968,1.0645336E9,736,6,6
829,1.0663787E9,736,6,6
46,1.0682199E9,736,6,6
547,1.0700569E9,736,6,6
890,1.0718976E9,736,6,6
810,1.0737453E9,736,6,6
651,1.0755944E9,736,6,6
775,1.0774321E9,736,6,6
307,1.0793E9,736,6,6
53,1.0811445E9,736,6,6
347,1.0829869E9,736,6,6
41,1.0848262E9,736,6,6
141,1.0867197E9,736,6,6
467,1.0885669E9,736,6,6
338,1.0904319E9,736,6,6
57,1.092269E9,736,6,6
243,1.0941266E9,736,6,6
466,1.0959732E9,736,6,6
22,1.0978137E9,736,6,6
97,1.099931E9,736,6,6
896,1.101775E9,736,6,6
411,1.1038956E9,736,6,6
1007,1.105735E9,736,6,6
1142,1.105735E9,736,6,6
427,1.1076011E9,736,6,6
317,1.1094599E9,736,6,6
863,1.1113358E9,736,6,6
650,1.1131709E9,736,6,6
293,1.1150165E9,736,6,6
249,1.1168635E9,736,6,6
376,1.1187447E9,736,6,6
553,1.1205814E9,736,6,6
441,1.1224465E9,736,6,6
113,1.1242831E9,736,6,6
784,1.1261243E9,736,6,6
108,1.1279631E9,736,6,6
521,1.1298101E9,736,6,6
453,1.1316582E9,736,6,6
1085,1.1316582E9,736,6,6
1009,1.1334992E9,736,6,6
746,1.135348E9,736,6,6
246,1.137195E9,736,6,6
780,1.1390368E9,736,6,6
459,1.1408836E9,736,6,6
368,1.142726E9,736,6,6
697,1.1445949E9,736,6,6
426,1.1464613E9,736,6,6
1127,1.1464613E9,736,6,6
866,1.1482969E9,736,6,6
2,1.1501368E9,736,6,6
7,1.1519747E9,736,6,6
850,1.1538188E9,736,6,6
554,1.1556561E9,736,6,6
531,1.1574955E9,736,6,6
475,1.1593423E9,736,6,6
681,1.1611905E9,736,6,6
266,1.1630381E9,736,6,6
628,1.1648794E9,736,6,6
1036,1.1667268E9,736,6,6
875,1.1685683E9,736,6,6
134,1.1704038E9,736,6,6
227,1.1722494E9,736,6,6
8,1.1740863E9,736,6,6
506,1.1759291E9,736,6,6
1121,1.1759291E9,736,6,6
328,1.1777924E9,736,6,6
450,1.1796422E9,736,6,6
579,1.181481E9,736,6,6
200,1.1833275E9,736,6,6
527,1.1851747E9,736,6,6
333,1.1870373E9,736,6,6
65,1.1888743E9,736,6,6
596,1.1907317E9,736,6,6
719,1.1925876E9,736,6,6
500,1.1944403E9,736,6,6
372,1.1962837E9,736,6,6
755,1.1981285E9,736,6,6
391,1.1999838E9,736,6,6
745,1.2021483E9,736,6,6
264,1.204014E9,736,6,6
244,1.2058609E9,736,6,6
485,1.2077156E9,736,6,6
730,1.2095646E9,736,6,6
260,1.2114246E9,736,6,6
522,1.2132773E9,736,6,6
1192,1.2132773E9,736,6,6
1194,1.2132773E9,736,6,6
897,1.215121E9,736,6,6
270,1.2169681E9,736,6,6
861,1.2193021E9,736,6,6
1148,1.2193021E9,736,6,6
619,1.2211602E9,736,6,6
477,1.2230068E9,736,6,6
1035,1.2248467E9,736,6,6
851,1.2266944E9,736,6,6
1125,1.2266944E9,736,6,6
830,1.2285395E9,736,6,6
185,1.2303855E9,736,6,6
73,1.2322227E9,736,6,6
138,1.2340605E9,736,6,6
1119,1.2340605E9,736,6,6
937,1.2359043E9,736,6,6
1137,1.2359043E9,736,6,6
703,1.2377733E9,736,6,6
841,1.2396192E9,736,6,6
318,1.2414804E9,736,6,6
388,1.2433163E9,736,6,6
212,1.245161E9,736,6,6
182,1.2470105E9,736,6,6
1113,1.2470105E9,736,6,6
371,1.2488529E9,736,6,6
842,1.2506988E9,736,6,6
946,1.2525475E9,736,6,6
310,1.2544109E9,736,6,6
365,1.2562734E9,736,6,6
509,1.2581224E9,736,6,6
62,1.2599594E9,736,6,6
528,1.261814E9,736,6,6
1155,1.261814E9,736,6,6
1,1.2636535E9,736,6,6
518,1.2655105E9,736,6,6
982,1.2673595E9,736,6,6
526,1.269233E9,736,6,6
1059,1.2710769E9,736,6,6
214,1.2729305E9,736,6,6
1075,1.2729305E9,736,6,6
289,1.2747818E9,736,6,6
750,1.27667E9,736,6,6
350,1.2785122E9,736,6,6
1038,1.2803585E9,736,6,6
1071,1.2803585E9,736,6,6
782,1.2821999E9,736,6,6
419,1.2840393E9,736,6,6
742,1.285886E9,736,6,6
456,1.2877353E9,736,6,6
18,1.2895748E9,736,6,6
825,1.2914226E9,736,6,6
407,1.2935277E9,736,6,6
24,1.2953662E9,736,6,6
960,1.2972122E9,736,6,6
1052,1.2990512E9,736,6,6
908,1.3008963E9,736,6,6
414,1.3027369E9,736,6,6
943,1.3045849E9,736,6,6
852,1.3064326E9,736,6,6
434,1.3082796E9,736,6,6
560,1.3101281E9,736,6,6
413,1.3119769E9,736,6,6
995,1.313822E9,736,6,6
533,1.3156582E9,736,6,6
81,1.317493E9,736,6,6
779,1.3193348E9,736,6,6
186,1.3211803E9,736,6,6
700,1.3230497E9,736,6,6
447,1.3248966E9,736,6,6
40,1.3267359E9,736,6,6
1081,1.3267359E9,736,6,6
422,1.3285762E9,736,6,6
644,1.3304367E9,736,6,6
59,1.3322737E9,736,6,6
889,1.3341142E9,736,6,6
100,1.3359644E9,736,6,6
922,1.3378095E9,736,6,6
770,1.3396705E9,736,6,6
443,1.3415201E9,736,6,6
803,1.3433701E9,736,6,6
530,1.3452167E9,736,6,6
662,1.3470661E9,736,6,6
1018,1.3489025E9,736,6,6
217,1.3507476E9,736,6,6
823,1.3525948E9,736,6,6
894,1.354441E9,736,6,6
223,1.3562864E9,736,6,6
181,1.3581351E9,736,6,6
300,1.3599946E9,736,6,6
811,1.3618442E9,736,6,6
235,1.36371E9,736,6,6
959,1.3655562E9,736,6,6
893,1.3673967E9,736,6,6
238,1.3692424E9,736,6,6
31,1.3710819E9,736,6,6
582,1.3729235E9,736,6,6
298,1.3747632E9,736,6,6
998,1.3767383E9,736,6,6
954,1.3785842E9,736,6,6
601,1.3804342E9,736,6,6
690,1.3822888E9,736,6,6
1088,1.3822888E9,736,6,6
597,1.3841463E9,736,6,6
261,1.3860142E9,736,6,6
658,1.3878824E9,736,6,6
187,1.3897285E9,736,6,6
795,1.3915651E9,736,6,6
996,1.3935404E9,736,6,6
1199,1.3935404E9,736,6,6
936,1.3953895E9,736,6,6
698,1.3972482E9,736,6,6
1150,1.3972482E9,736,6,6
855,1.3990956E9,736,6,6
589,1.4009445E9,736,6,6
918,1.4027896E9,736,6,6
341,1.4046434E9,736,6,6
778,1.4064841E9,736,6,6
874,1.4083329E9,736,6,6
605,1.4101876E9,736,6,6
188,1.4120347E9,736,6,6
47,1.4138714E9,736,6,6
797,1.4157091E9,736,6,6
1181,1.4157091E9,736,6,6
160,1.4175537E9,736,6,6
587,1.4194011E9,736,6,6
163,1.421238E9,736,6,6
473,1.4230965E9,736,6,6
747,1.424942E9,736,6,6
799,1.4267792E9,736,6,6
1032,1.4286146E9,736,6,6
36,1.430454E9,736,6,6
739,1.4323007E9,736,6,6
927,1.4341458E9,736,6,6
267,1.436009E9,736,6,6
732,1.4378571E9,736,6,6
121,1.4396931E9,736,6,6
904,1.4415392E9,736,6,6
1042,1.4434019E9,736,6,6
578,1.4452428E9,736,6,6
380,1.4470833E9,736,6,6
210,1.4489284E9,736,6,6
161,1.450766E9,736,6,6
213,1.4526107E9,736,6,6
709,1.454446E9,736,6,6
369,1.4562883E9,736,6,6
95,1.4584288E9,736,6,6
947,1.460277E9,736,6,6
505,1.462126E9,736,6,6
331,1.4639891E9,736,6,6
581,1.4658293E9,736,6,6
869,1.4676681E9,736,6,6
886,1.4695129E9,736,6,6
1116,1.4695129E9,736,6,6
883,1.4713577E9,736,6,6
901,1.4731992E9,736,6,6
1182,1.4731992E9,736,6,6
495,1.4750493E9,736,6,6
206,1.4768951E9,736,6,6
788,1.4787363E9,736,6,6
119,1.4805723E9,736,6,6
940,1.4824177E9,736,6,6
941,1.48426E9,736,6,6
1188,1.48426E9,736,6,6
734,1.4861083E9,736,6,6
868,1.4879471E9,736,6,6
225,1.4897936E9,736,6,6
425,1.4916587E9,736,6,6
1129,1.4916587E9,736,6,6
496,1.4935092E9,736,6,6
157,1.4953564E9,736,6,6
510,1.4972034E9,736,6,6
1164,1.4972034E9,736,6,6
364,1.4990394E9,736,6,6
52,1.5008748E9,736,6,6
43,1.502715E9,736,6,6
761,1.5045632E9,736,6,6
72,1.5063983E9,736,6,6
692,1.5082541E9,736,6,6
