test,cost,coverage,pastFaults,newFaults
21,2.162124E8,579,3,4
88,2.182148E8,581,3,4
1073,2.182148E8,581,3,4
144,2.200544E8,581,3,4
281,2.219041E8,582,3,4
295,2.238119E8,584,3,4
926,2.256558E8,585,3,4
478,2.27503E8,586,3,4
89,2.29526E8,587,3,4
1164,2.29526E8,587,3,4
70,2.313632E8,589,3,4
377,2.332E8,590,3,4
962,2.350452E8,591,3,4
170,2.368894E8,592,3,4
374,2.387605E8,596,3,4
917,2.406056E8,597,3,4
549,2.424422E8,598,3,5
1053,2.442823E8,599,4,5
24,2.461208E8,600,4,5
29,2.479619E8,601,4,5
287,2.498317E8,603,4,5
1080,2.498317E8,603,4,5
384,2.517007E8,605,4,5
750,2.535889E8,606,4,5
825,2.554367E8,609,4,5
1003,2.574117E8,610,4,5
1026,2.592502E8,611,4,5
1152,2.592502E8,611,4,5
296,2.610888E8,612,4,5
84,2.629974E8,613,4,5
609,2.648392E8,615,4,5
1074,2.648392E8,615,4,5
716,2.66695E8,618,4,5
274,2.685527E8,619,4,5
879,2.703978E8,620,4,5
176,2.722618E8,621,4,5
622,2.741125E8,623,4,5
803,2.759625E8,625,4,5
988,2.77938E8,626,4,5
1085,2.77938E8,626,4,5
999,2.799131E8,629,4,5
704,2.817829E8,631,4,5
1034,2.836188E8,632,4,5
387,2.854552E8,633,4,5
14,2.872934E8,634,4,5
972,2.891457E8,635,4,5
858,2.909915E8,636,4,5
282,2.928581E8,637,4,5
930,2.947072E8,639,4,5
772,2.965683E8,640,4,5
1069,2.965683E8,640,4,5
445,2.984193E8,641,4,5
61,3.002563E8,642,4,5
805,3.021151E8,644,4,5
583,3.039689E8,645,4,5
432,3.058152E8,646,4,5
485,3.076699E8,646,4,5
914,3.09515E8,647,4,5
150,3.113635E8,648,4,5
465,3.132107E8,649,4,5
616,3.150695E8,650,4,5
560,3.16918E8,652,4,5
980,3.187649E8,654,4,5
1076,3.187649E8,654,4,5
71,3.206019E8,655,4,5
351,3.224637E8,655,4,5
1149,3.224637E8,655,4,5
403,3.245545E8,656,4,5
929,3.263996E8,657,4,5
240,3.282538E8,659,4,5
865,3.300899E8,660,4,5
98,3.322112E8,660,4,5
610,3.340533E8,660,4,5
983,3.359009E8,661,4,5
697,3.377698E8,661,4,5
1151,3.377698E8,661,4,5
1154,3.377698E8,661,4,5
1106,3.377698E8,661,4,5
688,3.396181E8,661,4,5
1075,3.396181E8,661,4,5
576,3.414579E8,662,4,5
969,3.433102E8,663,4,5
1175,3.433102E8,663,4,5
1081,3.433102E8,663,4,5
508,3.451509E8,663,4,5
717,3.470002E8,664,4,5
921,3.488453E8,666,4,5
913,3.506944E8,668,4,5
1062,3.506944E8,668,4,5
154,3.525312E8,669,4,5
1199,3.525312E8,669,4,5
880,3.543762E8,669,4,5
1048,3.562365E8,669,4,5
790,3.580784E8,669,4,5
909,3.599235E8,670,4,5
623,3.617851E8,672,4,5
526,3.636586E8,673,4,5
179,3.655009E8,674,4,5
248,3.673481E8,674,4,5
755,3.691929E8,674,4,5
12,3.710313E8,675,4,5
207,3.728768E8,675,4,5
22,3.747173E8,676,4,5
219,3.765628E8,677,4,5
2,3.784027E8,677,4,5
715,3.802586E8,678,4,5
472,3.821171E8,678,4,5
175,3.839626E8,679,4,5
629,3.85804E8,679,4,5
30,3.876426E8,680,4,5
681,3.894908E8,681,4,5
1094,3.894908E8,681,4,5
904,3.913369E8,681,4,5
275,3.931857E8,682,4,5
759,3.950412E8,684,4,5
739,3.968879E8,686,4,5
268,3.987472E8,687,4,5
1138,3.987472E8,687,4,5
294,4.005944E8,687,4,5
744,4.246244E8,689,4,5
1120,4.246244E8,689,4,5
848,4.264681E8,689,4,5
627,4.283095E8,689,4,5
809,4.301572E8,689,4,5
482,4.320122E8,690,4,5
446,4.338591E8,691,4,5
117,4.501631E8,693,5,5
153,4.519999E8,695,5,5
383,4.537327E8,696,5,5
522,4.555854E8,696,5,5
675,4.574324E8,697,5,5
378,4.592739E8,698,5,5
676,4.611211E8,699,5,5
514,4.629772E8,700,5,5
35,4.648153E8,701,5,5
1190,4.648153E8,701,5,5
580,4.666579E8,701,5,5
480,4.685059E8,701,5,5
316,4.70365E8,701,5,5
671,4.722122E8,701,5,5
447,4.740591E8,701,5,5
792,4.759006E8,701,5,5
1165,4.759006E8,701,5,5
777,4.777418E8,701,5,5
182,4.795913E8,701,5,5
781,4.814326E8,701,5,5
87,4.835142E8,702,5,5
329,4.853867E8,703,5,5
9,4.872236E8,704,5,5
529,4.890743E8,704,5,5
372,4.909177E8,704,5,5
1011,4.92761E8,705,5,5
769,4.946222E8,705,5,5
418,4.964865E8,705,5,5
13,4.983264E8,706,5,5
987,5.003032E8,707,5,5
32,5.021426E8,708,5,5
349,5.039848E8,709,5,5
706,5.058337E8,709,5,5
799,5.076709E8,709,5,5
533,5.095071E8,709,5,5
732,5.113552E8,709,5,5
946,5.132039E8,709,5,5
388,5.150398E8,709,5,5
584,5.16887E8,710,5,5
369,5.187293E8,710,5,5
524,5.206024E8,710,5,5
657,5.22469E8,710,5,5
391,5.243243E8,710,5,5
617,5.26182E8,710,5,5
719,5.280379E8,710,5,5
519,5.298941E8,710,5,5
134,5.317296E8,710,5,5
636,5.335764E8,711,5,5
1078,5.335764E8,711,5,5
887,5.354146E8,711,5,5
393,5.372728E8,711,5,5
643,5.391203E8,711,5,5
163,5.409572E8,711,5,5
897,5.428009E8,711,5,5
506,5.446437E8,711,5,5
1013,5.464809E8,711,5,5
615,5.48335E8,711,5,5
737,5.501812E8,711,5,5
778,5.520219E8,711,5,5
479,5.538692E8,711,5,5
589,5.557181E8,711,5,5
511,5.575633E8,711,5,5
964,5.594095E8,711,5,5
1057,5.612534E8,711,5,5
773,5.631145E8,711,5,5
346,5.649682E8,711,5,5
795,5.668048E8,711,5,5
696,5.686737E8,711,5,5
614,5.705161E8,711,5,5
886,5.723609E8,711,5,5
1027,5.741998E8,712,5,5
232,5.760652E8,712,5,5
300,5.779247E8,712,5,5
1096,5.779247E8,712,5,5
190,5.797698E8,712,5,5
894,5.81616E8,712,5,5
91,5.836132E8,713,5,5
267,5.854764E8,714,5,5
785,5.873175E8,714,5,5
463,5.89164E8,714,5,5
620,5.910218E8,714,5,5
994,5.929971E8,714,5,5
895,5.948438E8,714,5,5
40,5.966831E8,714,5,5
705,5.985261E8,714,5,5
1142,5.985261E8,714,5,5
1180,5.985261E8,714,5,5
409,6.00618E8,714,5,5
607,6.024596E8,714,5,5
407,6.045647E8,714,5,5
68,6.064017E8,715,5,5
210,6.082468E8,715,5,5
827,6.100919E8,715,5,5
311,6.119712E8,716,5,5
389,6.138072E8,716,5,5
1166,6.138072E8,716,5,5
10,6.156449E8,716,5,5
793,6.174864E8,716,5,5
269,6.193452E8,716,5,5
1099,6.193452E8,716,5,5
285,6.211881E8,716,5,5
157,6.230353E8,716,5,5
975,6.248807E8,716,5,5
55,6.267207E8,716,5,5
375,6.285573E8,716,5,5
1046,6.304104E8,716,5,5
591,6.322742E8,716,5,5
928,6.341193E8,717,5,5
959,6.359655E8,717,5,5
1070,6.359655E8,717,5,5
842,6.378114E8,717,5,5
592,6.396758E8,717,5,5
206,6.415216E8,717,5,5
101,6.433759E8,717,5,5
849,6.452196E8,717,5,5
338,6.470846E8,717,5,5
743,6.489332E8,717,5,5
291,6.507843E8,717,5,5
439,6.526483E8,717,5,5
766,6.545329E8,717,5,5
416,6.563735E8,717,5,5
475,6.582203E8,717,5,5
1090,6.582203E8,717,5,5
1056,6.600637E8,717,5,5
806,6.619157E8,717,5,5
1161,6.619157E8,717,5,5
640,6.637634E8,717,5,5
847,6.656075E8,717,5,5
36,6.674469E8,717,5,5
644,6.693074E8,717,5,5
680,6.711544E8,718,5,5
869,6.729932E8,718,5,5
608,6.748345E8,718,5,5
512,6.766809E8,718,5,5
1049,6.785407E8,718,5,5
797,6.803784E8,718,5,5
0,6.822181E8,718,5,5
846,6.840618E8,718,5,5
342,6.859155E8,718,5,5
136,6.877577E8,718,5,5
1136,6.877577E8,718,5,5
189,6.896028E8,718,5,5
595,6.914598E8,718,5,5
443,6.933094E8,718,5,5
1047,6.95186E8,719,5,5
252,6.970357E8,719,5,5
94,6.991422E8,719,5,5
1018,7.009786E8,719,5,5
218,7.028243E8,719,5,5
19,7.046621E8,719,5,5
1181,7.046621E8,719,5,5
1119,7.046621E8,719,5,5
216,7.065073E8,719,5,5
174,7.0838E8,720,5,5
148,7.104897E8,720,5,5
226,7.12339E8,720,5,5
784,7.141802E8,720,5,5
702,7.160479E8,721,5,5
820,7.177965E8,721,5,5
109,7.19634E8,721,5,5
34,7.214722E8,722,5,5
800,7.233093E8,722,5,5
430,7.251742E8,722,5,5
734,7.270225E8,722,5,5
412,7.291115E8,722,5,5
1072,7.291115E8,722,5,5
590,7.309609E8,722,5,5
768,7.328033E8,722,5,5
261,7.346712E8,722,5,5
746,7.3652E8,722,5,5
1191,7.3652E8,722,5,5
1040,7.383659E8,722,5,5
486,7.402164E8,722,5,5
642,7.420645E8,722,5,5
3,7.439033E8,722,5,5
440,7.45761E8,722,5,5
1122,7.45761E8,722,5,5
599,7.476172E8,722,5,5
454,7.494659E8,722,5,5
1029,7.513054E8,723,5,5
112,7.531416E8,724,5,5
111,7.549782E8,725,5,5
158,7.568394E8,725,5,5
1109,7.568394E8,725,5,5
332,7.58702E8,725,5,5
764,7.6055E8,725,5,5
49,7.623914E8,725,6,5
107,7.642278E8,726,6,5
160,7.660724E8,726,6,5
939,7.679157E8,726,6,5
831,7.697603E8,726,6,5
661,7.71623E8,726,6,5
807,7.734721E8,726,6,5
924,7.753172E8,727,6,5
319,7.771768E8,727,6,5
534,7.790133E8,728,6,5
1015,7.808502E8,728,6,5
621,7.827008E8,728,6,5
156,7.845619E8,728,6,5
721,7.864192E8,728,6,5
605,7.882739E8,728,6,5
442,7.901394E8,728,6,5
1169,7.901394E8,728,6,5
427,7.920055E8,728,6,5
776,7.938467E8,728,6,5
501,7.956998E8,728,6,5
1198,7.956998E8,728,6,5
320,7.975676E8,728,6,5
912,7.994127E8,729,6,5
1170,7.994127E8,729,6,5
456,8.01262E8,729,6,5
1135,8.01262E8,729,6,5
509,8.03111E8,729,6,5
703,8.0498E8,729,6,5
161,8.068176E8,729,6,5
228,8.086632E8,729,6,5
119,8.104992E8,729,6,5
798,8.123364E8,729,6,5
196,8.141821E8,729,6,5
1132,8.141821E8,729,6,5
1145,8.141821E8,729,6,5
471,8.160372E8,729,6,5
1156,8.160372E8,729,6,5
816,8.178932E8,729,6,5
775,8.197309E8,729,6,5
212,8.215756E8,729,6,5
600,8.234314E8,729,6,5
48,8.25267E8,729,6,5
313,8.271404E8,729,6,5
434,8.289874E8,729,6,5
843,8.308334E8,729,6,5
1058,8.326773E8,729,6,5
1112,8.326773E8,729,6,5
5,8.345167E8,729,6,5
450,8.363665E8,729,6,5
310,8.382299E8,729,6,5
500,8.400826E8,729,6,5
920,8.419317E8,729,6,5
691,8.437862E8,729,6,5
123,8.456222E8,729,6,5
419,8.474616E8,729,6,5
230,8.49327E8,729,6,5
578,8.511679E8,729,6,5
360,8.530039E8,729,6,5
367,8.548662E8,729,6,5
889,8.567067E8,729,6,5
317,8.585655E8,729,6,5
39,8.604027E8,729,6,5
345,8.622564E8,729,6,5
1177,8.622564E8,729,6,5
877,8.641071E8,729,6,5
1037,8.659559E8,729,6,5
935,8.678046E8,729,6,5
651,8.696537E8,729,6,5
231,8.715213E8,729,6,5
752,8.734095E8,729,6,5
601,8.752595E8,729,6,5
473,8.77118E8,729,6,5
44,8.789587E8,729,6,5
499,8.808077E8,729,6,5
1060,8.826516E8,729,6,5
192,8.844966E8,729,6,5
1176,8.844966E8,729,6,5
779,8.863384E8,729,6,5
105,8.881743E8,730,6,5
1064,8.881743E8,730,6,5
27,8.900128E8,730,6,5
579,8.918516E8,730,6,5
143,8.936961E8,730,6,5
1035,8.95536E8,730,6,5
1188,8.95536E8,730,6,5
602,8.973906E8,730,6,5
259,8.992377E8,730,6,5
547,9.010747E8,730,6,5
569,9.029118E8,730,6,5
903,9.047574E8,730,6,5
558,9.066057E8,730,6,5
525,9.084801E8,730,6,5
59,9.103171E8,730,6,5
80,9.121519E8,730,6,5
331,9.14015E8,730,6,5
1054,9.158586E8,730,6,5
339,9.177124E8,730,6,5
1184,9.177124E8,730,6,5
531,9.195518E8,730,6,5
1050,9.213881E8,730,6,5
1153,9.213881E8,730,6,5
787,9.232292E8,730,6,5
756,9.250738E8,730,6,5
1068,9.250738E8,730,6,5
963,9.269197E8,730,6,5
222,9.287663E8,730,6,5
824,9.306139E8,730,6,5
23,9.324516E8,730,6,5
490,9.343023E8,730,6,5
510,9.361493E8,730,6,5
368,9.379917E8,730,6,5
458,9.398402E8,730,6,5
1150,9.398402E8,730,6,5
898,9.416832E8,730,6,5
444,9.435306E8,730,6,5
1082,9.435306E8,730,6,5
433,9.453656E8,730,6,5
953,9.472118E8,730,6,5
53,9.490563E8,730,6,5
587,9.509037E8,730,6,5
1020,9.527401E8,730,6,5
462,9.545865E8,730,6,5
906,9.564686E8,730,6,5
1036,9.58316E8,730,6,5
840,9.601621E8,730,6,5
122,9.61998E8,730,6,5
43,9.638382E8,730,6,5
586,9.656853E8,730,6,5
1114,9.656853E8,730,6,5
390,9.675316E8,731,6,5
738,9.69377E8,731,6,5
1124,9.69377E8,731,6,5
997,9.713523E8,731,6,5
1059,9.731962E8,731,6,5
916,9.750416E8,731,6,5
813,9.768914E8,731,6,5
120,9.787274E8,731,6,5
221,9.805735E8,731,6,5
1144,9.805735E8,731,6,5
742,9.824202E8,731,6,5
957,9.842664E8,731,6,5
165,9.861031E8,731,6,5
998,9.880782E8,731,6,5
708,9.899361E8,731,6,5
965,9.917823E8,731,6,5
362,9.936448E8,731,6,5
567,9.954827E8,731,6,5
941,9.97325E8,731,6,5
891,9.991649E8,731,6,5
239,1.0010232E9,731,6,5
438,1.0028703E9,731,6,5
1125,1.0028703E9,731,6,5
6,1.0047066E9,731,6,5
870,1.0065448E9,731,6,5
293,1.0083904E9,731,6,5
1023,1.0096494E9,731,6,5
341,1.0115032E9,731,6,5
572,1.0133396E9,731,6,5
934,1.0151847E9,731,6,5
958,1.0170309E9,731,6,5
265,1.0188788E9,731,6,5
780,1.0207206E9,731,6,5
873,1.022567E9,731,6,5
801,1.0244059E9,731,6,5
63,1.0262429E9,731,6,5
1171,1.0262429E9,731,6,5
530,1.0280895E9,731,6,5
933,1.029935E9,732,6,5
147,1.0320451E9,732,6,5
382,1.0338848E9,732,6,5
782,1.0357262E9,732,6,5
315,1.0375996E9,732,6,5
892,1.0394398E9,732,6,5
113,1.0412764E9,732,6,5
116,1.0431186E9,732,6,5
694,1.0449773E9,732,6,5
540,1.0468188E9,732,6,5
327,1.0486836E9,732,6,5
241,1.050537E9,732,6,5
441,1.0524021E9,732,6,5
834,1.0542498E9,732,6,5
992,1.0562253E9,732,6,5
852,1.058073E9,732,6,5
1196,1.058073E9,732,6,5
371,1.0599154E9,732,6,5
227,1.061761E9,732,6,5
539,1.0636184E9,732,6,5
550,1.0654551E9,732,6,5
130,1.0673199E9,732,6,5
659,1.0691929E9,732,6,5
686,1.0710412E9,732,6,5
67,1.0728782E9,732,6,5
726,1.0747354E9,732,6,5
358,1.0765713E9,732,6,5
347,1.0784137E9,732,6,5
582,1.0802553E9,732,6,5
604,1.0821099E9,732,6,5
1129,1.0821099E9,732,6,5
823,1.0839571E9,732,6,5
186,1.0858026E9,732,6,5
950,1.0876512E9,732,6,5
364,1.0894872E9,732,6,5
1141,1.0894872E9,732,6,5
650,1.0913223E9,732,6,5
1012,1.0931657E9,732,6,5
570,1.0950031E9,732,6,5
855,1.0968505E9,732,6,5
75,1.0986853E9,732,6,5
1146,1.0986853E9,732,6,5
996,1.1006606E9,732,6,5
38,1.1024979E9,733,6,5
927,1.104343E9,733,6,5
758,1.1061867E9,733,6,5
1052,1.1080257E9,733,6,5
1115,1.1080257E9,733,6,5
1,1.1098652E9,733,6,5
20,1.1117029E9,733,6,5
979,1.1135486E9,733,6,5
426,1.115415E9,733,6,5
723,1.1172724E9,733,6,5
761,1.1191206E9,733,6,5
4,1.12096E9,733,6,5
365,1.1228225E9,733,6,5
1103,1.1228225E9,733,6,5
573,1.124659E9,733,6,5
194,1.1265043E9,733,6,5
1063,1.1265043E9,733,6,5
1017,1.1283407E9,733,6,5
553,1.1301774E9,733,6,5
631,1.1320187E9,733,6,5
1117,1.1320187E9,733,6,5
528,1.1338733E9,733,6,5
866,1.1357089E9,733,6,5
466,1.1375555E9,733,6,5
672,1.1394027E9,733,6,5
52,1.1412381E9,733,6,5
198,1.1430838E9,733,6,5
925,1.1449279E9,733,6,5
635,1.1467747E9,733,6,5
649,1.1486202E9,733,6,5
995,1.1504653E9,733,6,5
633,1.1523008E9,733,6,5
896,1.1541448E9,733,6,5
548,1.1559814E9,733,6,5
257,1.1578479E9,733,6,5
159,1.1596864E9,733,6,5
78,1.1615216E9,733,6,5
325,1.1633868E9,733,6,5
1182,1.1633868E9,733,6,5
357,1.1652247E9,733,6,5
328,1.167088E9,733,6,5
822,1.1689506E9,733,6,5
459,1.1707974E9,733,6,5
253,1.17266E9,733,6,5
1019,1.1744971E9,733,6,5
581,1.1763373E9,733,6,5
73,1.1781745E9,733,6,5
340,1.1800384E9,733,6,5
272,1.1818872E9,733,6,5
423,1.1837267E9,733,6,5
334,1.1855818E9,733,6,5
323,1.1874398E9,733,6,5
421,1.1892801E9,733,6,5
832,1.1911245E9,733,6,5
574,1.192962E9,733,6,5
537,1.1948032E9,733,6,5
796,1.1966398E9,733,6,5
72,1.1984749E9,733,6,5
730,1.2003239E9,733,6,5
64,1.2021609E9,733,6,5
74,1.2039958E9,733,6,5
853,1.205843E9,733,6,5
395,1.2079293E9,733,6,5
203,1.2097747E9,733,6,5
477,1.2116213E9,733,6,5
1095,1.2116213E9,733,6,5
989,1.2135966E9,733,6,5
104,1.2154324E9,733,6,5
103,1.2172687E9,733,6,5
1041,1.2191252E9,733,6,5
208,1.2209707E9,733,6,5
557,1.2228184E9,733,6,5
229,1.2246644E9,733,6,5
225,1.2265109E9,733,6,5
826,1.2283553E9,733,6,5
1009,1.2301963E9,733,6,5
884,1.2320396E9,733,6,5
464,1.2338861E9,733,6,5
515,1.2357434E9,733,6,5
722,1.2376E9,733,6,5
66,1.2394411E9,733,6,5
844,1.2412852E9,733,6,5
1071,1.2412852E9,733,6,5
740,1.2431331E9,733,6,5
488,1.2449805E9,733,6,5
234,1.2468458E9,733,6,5
405,1.2489336E9,733,6,5
394,1.2507898E9,733,6,5
404,1.2528909E9,733,6,5
468,1.2547368E9,733,6,5
1028,1.2565759E9,733,6,5
51,1.2584116E9,733,6,5
741,1.2602592E9,733,6,5
687,1.2621075E9,733,6,5
724,1.2639645E9,733,6,5
1189,1.2639645E9,733,6,5
1087,1.2639645E9,733,6,5
1140,1.2639645E9,733,6,5
420,1.2658045E9,733,6,5
95,1.267945E9,733,6,5
944,1.2697935E9,733,6,5
960,1.2716395E9,733,6,5
350,1.2734817E9,733,6,5
559,1.2753309E9,733,6,5
936,1.27718E9,733,6,5
985,1.279029E9,734,6,6
555,1.2808663E9,734,6,6
760,1.2827106E9,734,6,6
725,1.2845678E9,734,6,6
810,1.2864155E9,734,6,6
711,1.2882608E9,734,6,6
17,1.2901004E9,734,6,6
1105,1.2901004E9,734,6,6
654,1.2919501E9,734,6,6
727,1.2938076E9,734,6,6
483,1.2956626E9,734,6,6
1195,1.2956626E9,734,6,6
871,1.2975199E9,734,6,6
126,1.2993559E9,734,6,6
673,1.3012054E9,734,6,6
102,1.3030414E9,734,6,6
258,1.3049122E9,734,6,6
597,1.3067697E9,734,6,6
238,1.3086154E9,734,6,6
911,1.3104605E9,734,6,6
815,1.3123125E9,734,6,6
245,1.3141596E9,734,6,6
381,1.3159994E9,734,6,6
648,1.3178447E9,734,6,6
56,1.3196817E9,734,6,6
26,1.3215194E9,734,6,6
363,1.3233552E9,734,6,6
28,1.3251978E9,734,6,6
476,1.3270447E9,734,6,6
1098,1.3270447E9,734,6,6
931,1.3288898E9,734,6,6
542,1.3307433E9,734,6,6
899,1.3325858E9,734,6,6
811,1.3344354E9,734,6,6
720,1.3362924E9,734,6,6
1104,1.3362924E9,734,6,6
262,1.3381384E9,734,6,6
481,1.3399934E9,734,6,6
838,1.3418395E9,734,6,6
535,1.3436941E9,734,6,6
1187,1.3436941E9,734,6,6
344,1.3455431E9,734,6,6
62,1.3473801E9,734,6,6
335,1.3492506E9,734,6,6
431,1.3511156E9,734,6,6
729,1.3529644E9,734,6,6
728,1.3548104E9,734,6,6
336,1.3566771E9,734,6,6
854,1.3585243E9,734,6,6
860,1.3603701E9,734,6,6
1143,1.3603701E9,734,6,6
410,1.3624603E9,734,6,6
355,1.3642983E9,734,6,6
630,1.3661394E9,734,6,6
18,1.3679789E9,734,6,6
211,1.3698253E9,734,6,6
641,1.371673E9,734,6,6
626,1.373514E9,734,6,6
670,1.3753613E9,734,6,6
185,1.3772073E9,734,6,6
298,1.379047E9,734,6,6
220,1.3808925E9,734,6,6
955,1.3827387E9,734,6,6
93,1.3848467E9,734,6,6
802,1.3866938E9,734,6,6
11,1.3885325E9,734,6,6
878,1.3903761E9,734,6,6
818,1.3922321E9,734,6,6
361,1.3940677E9,734,6,6
566,1.3959057E9,734,6,6
733,1.3977541E9,734,6,6
215,1.3996038E9,734,6,6
181,1.4014525E9,734,6,6
180,1.4033079E9,734,6,6
260,1.4051679E9,734,6,6
872,1.4070103E9,734,6,6
359,1.4088462E9,734,6,6
25,1.4106839E9,734,6,6
1005,1.4125246E9,734,6,6
191,1.4143696E9,734,6,6
492,1.4162204E9,734,6,6
266,1.418068E9,734,6,6
612,1.4199232E9,734,6,6
8,1.4217601E9,734,6,6
875,1.4236016E9,734,6,6
961,1.4254478E9,734,6,6
665,1.4273103E9,734,6,6
735,1.4291553E9,734,6,6
270,1.4310024E9,734,6,6
124,1.4328383E9,734,6,6
498,1.4346782E9,734,6,6
127,1.4365371E9,734,6,6
577,1.4383765E9,735,6,6
256,1.4402412E9,735,6,6
745,1.4424057E9,735,6,6
918,1.4442508E9,735,6,6
991,1.4462263E9,735,6,6
183,1.4480734E9,735,6,6
235,1.4499392E9,735,6,6
337,1.4518033E9,735,6,6
1088,1.4518033E9,735,6,6
223,1.4536487E9,735,6,6
96,1.4557673E9,735,6,6
318,1.4576285E9,735,6,6
1055,1.4594721E9,735,6,6
42,1.4613124E9,735,6,6
685,1.4631606E9,735,6,6
65,1.4649976E9,735,6,6
532,1.4668343E9,735,6,6
1126,1.4668343E9,735,6,6
214,1.4686879E9,735,6,6
200,1.4705344E9,735,6,6
1065,1.4705344E9,735,6,6
209,1.4723798E9,735,6,6
279,1.4742363E9,735,6,6
250,1.4760819E9,735,6,6
57,1.477919E9,735,6,6
1016,1.4797554E9,735,6,6
981,1.481603E9,735,6,6
915,1.4834468E9,735,6,6
1000,1.4854227E9,735,6,6
628,1.487264E9,735,6,6
16,1.4891013E9,735,6,6
46,1.4909425E9,735,6,6
664,1.492805E9,735,6,6
940,1.4946504E9,735,6,6
402,1.4967398E9,735,6,6
125,1.4985757E9,735,6,6
76,1.5004105E9,735,6,6
682,1.5022587E9,735,6,6
302,1.5041173E9,735,6,6
224,1.5059641E9,735,6,6
