test,cost,coverage,pastFaults,newFaults
808,1.345828E8,483,3,4
151,1.364195E8,485,3,4
914,1.382646E8,486,3,4
295,1.401724E8,489,3,4
625,1.420242E8,491,3,4
179,1.438665E8,493,3,4
949,1.457151E8,495,3,4
377,1.475519E8,497,3,4
35,1.4939E8,499,3,4
544,1.513233E8,504,3,4
1115,1.513233E8,504,3,4
90,1.533172E8,509,3,4
71,1.551542E8,514,3,4
1114,1.551542E8,514,3,4
45,1.569954E8,516,3,4
1145,1.569954E8,516,3,4
137,1.588435E8,519,3,4
1075,1.588435E8,519,3,4
166,1.606977E8,520,3,4
277,1.62534E8,522,3,4
86,1.645746E8,524,3,4
1172,1.645746E8,524,3,4
278,1.664129E8,525,3,4
1072,1.664129E8,525,3,4
374,1.68284E8,529,3,4
980,1.701309E8,531,3,4
534,1.719674E8,532,3,4
92,1.740189E8,534,3,4
387,1.758553E8,535,3,4
276,1.776935E8,536,3,4
891,1.795334E8,540,3,4
972,1.813857E8,543,3,4
1187,1.813857E8,543,3,4
917,1.832308E8,544,3,4
588,1.850927E8,546,3,4
386,1.869425E8,547,3,4
401,1.890659E8,549,3,4
82,1.909042E8,551,3,4
962,1.927494E8,554,3,4
1135,1.927494E8,554,3,4
931,1.945945E8,556,3,4
88,1.965969E8,558,3,4
281,1.984466E8,559,3,4
930,2.002957E8,561,3,4
716,2.021515E8,563,3,4
128,2.040092E8,564,3,4
912,2.058543E8,566,3,4
751,2.077429E8,569,3,4
986,2.097183E8,570,3,4
27,2.115568E8,572,3,4
518,2.134138E8,573,3,4
561,2.1526E8,576,3,4
663,2.171181E8,578,3,4
629,2.189595E8,581,3,4
1008,2.208137E8,584,3,4
1122,2.208137E8,584,3,4
268,2.22673E8,585,3,4
1100,2.22673E8,585,3,4
942,2.245217E8,586,3,4
1099,2.245217E8,586,3,4
304,2.263823E8,587,3,4
505,2.282313E8,589,3,4
32,2.300707E8,590,3,4
1022,2.313297E8,591,3,4
923,2.331751E8,594,3,4
65,2.350121E8,598,3,4
865,2.368482E8,599,3,4
820,2.385968E8,601,3,4
274,2.404545E8,602,3,4
739,2.423012E8,604,3,4
969,2.441535E8,605,3,4
576,2.459933E8,607,3,4
287,2.478631E8,609,3,4
329,2.497356E8,610,3,4
1199,2.497356E8,610,3,4
910,2.515808E8,612,3,4
1030,2.534204E8,614,3,4
975,2.552658E8,616,3,4
354,2.571038E8,617,3,4
140,2.589416E8,618,3,4
940,2.60787E8,619,3,4
138,2.626248E8,619,3,4
87,2.647064E8,620,3,4
153,2.665432E8,622,3,4
578,2.683841E8,623,3,4
1132,2.683841E8,623,3,4
497,2.702242E8,623,3,4
465,2.720714E8,624,3,4
1149,2.720714E8,624,3,4
763,2.739223E8,625,3,4
54,2.757599E8,627,3,4
1076,2.757599E8,627,3,4
175,2.776054E8,628,3,4
219,2.794509E8,629,3,4
857,2.812926E8,631,3,4
296,2.831312E8,632,3,4
985,2.849802E8,633,3,5
973,2.868253E8,635,3,5
1074,2.868253E8,635,3,5
997,2.888006E8,636,3,5
1071,2.888006E8,636,3,5
933,2.906461E8,637,3,5
13,2.92486E8,638,3,5
1166,2.92486E8,638,3,5
1001,2.944619E8,641,3,5
1154,2.944619E8,641,3,5
575,2.963017E8,643,3,5
1159,2.963017E8,643,3,5
328,2.98165E8,644,3,5
221,3.000111E8,644,3,5
581,3.018513E8,645,3,5
1010,3.036933E8,646,3,5
34,3.055315E8,647,3,5
112,3.073677E8,648,3,5
501,3.092208E8,648,3,5
240,3.11075E8,649,3,5
659,3.12948E8,651,3,5
978,3.147888E8,652,3,5
1054,3.166324E8,652,3,5
858,3.184782E8,653,3,5
879,3.203233E8,654,3,5
150,3.221718E8,655,3,5
812,3.240201E8,656,3,5
861,3.263541E8,658,3,5
926,3.28198E8,659,3,5
1027,3.300369E8,660,3,5
1052,3.318759E8,661,3,5
1018,3.337123E8,662,3,5
183,3.355594E8,663,3,5
1065,3.355594E8,663,3,5
615,3.374135E8,664,3,5
390,3.392598E8,665,3,5
1083,3.392598E8,665,3,5
805,3.411186E8,666,3,5
744,3.651486E8,668,3,5
999,3.671237E8,669,3,5
422,3.68964E8,669,3,5
560,3.708125E8,670,3,5
57,3.726496E8,671,3,5
1034,3.744855E8,672,3,5
186,3.76331E8,672,3,5
423,3.781705E8,672,3,5
106,3.80007E8,673,3,5
19,3.818448E8,674,3,5
14,3.83683E8,675,3,5
913,3.855321E8,676,3,5
1155,3.855321E8,676,3,5
950,3.873807E8,677,3,5
378,3.892222E8,678,3,5
1080,3.892222E8,678,3,5
850,3.910663E8,678,3,5
1043,3.929247E8,680,3,5
1123,3.929247E8,680,3,5
1165,3.929247E8,680,3,5
68,3.947617E8,681,3,5
1131,3.947617E8,681,3,5
750,3.966499E8,682,3,5
298,3.984896E8,682,3,5
928,4.003347E8,683,3,5
22,4.021752E8,684,3,5
549,4.040118E8,685,3,6
951,4.058569E8,686,3,6
480,4.077049E8,687,3,6
1046,4.09558E8,687,3,6
117,4.25862E8,689,4,6
709,4.276973E8,689,4,6
159,4.295358E8,689,4,6
866,4.313714E8,689,4,6
1108,4.313714E8,689,4,6
1150,4.313714E8,689,4,6
503,4.332117E8,689,4,6
152,4.350482E8,690,4,6
834,4.368959E8,690,4,6
609,4.387377E8,692,4,6
909,4.405828E8,693,4,6
10,4.424205E8,694,4,6
916,4.442659E8,694,4,6
1112,4.442659E8,694,4,6
994,4.462412E8,695,4,6
1120,4.462412E8,695,4,6
773,4.481023E8,695,4,6
473,4.499608E8,695,4,6
759,4.518163E8,697,4,6
77,4.536572E8,698,4,6
650,4.554923E8,698,4,6
898,4.573353E8,698,4,6
288,4.591864E8,698,4,6
439,4.610504E8,698,4,6
273,4.628954E8,698,4,6
870,4.647336E8,698,4,6
954,4.665795E8,698,4,6
5,4.684189E8,698,4,6
974,4.702712E8,699,4,6
680,4.721182E8,701,4,6
562,4.739608E8,702,4,6
1190,4.739608E8,702,4,6
414,4.758014E8,702,4,6
46,4.776426E8,702,4,6
1129,4.776426E8,702,4,6
1035,4.794825E8,702,4,6
446,4.813294E8,703,4,6
176,4.831934E8,704,4,6
566,4.850314E8,704,4,6
577,4.868708E8,705,4,6
851,4.887185E8,705,4,6
224,4.905653E8,705,4,6
889,4.924058E8,705,4,6
783,4.942472E8,705,4,6
1152,4.942472E8,705,4,6
147,4.963573E8,705,4,6
265,4.982052E8,705,4,6
762,5.000569E8,705,4,6
670,5.019042E8,705,4,6
717,5.037535E8,706,4,6
78,5.055887E8,706,4,6
1002,5.075639E8,707,4,6
343,5.094176E8,707,4,6
746,5.112664E8,707,4,6
494,5.131155E8,707,4,6
109,5.14953E8,707,4,6
174,5.168257E8,708,4,6
1158,5.168257E8,708,4,6
1015,5.186626E8,708,4,6
792,5.205041E8,708,4,6
20,5.223418E8,708,4,6
848,5.241855E8,708,4,6
801,5.260244E8,708,4,6
282,5.27891E8,709,4,6
633,5.297265E8,709,4,6
29,5.315676E8,709,4,6
922,5.334127E8,709,4,6
122,5.352486E8,709,4,6
1142,5.352486E8,709,4,6
1110,5.352486E8,709,4,6
356,5.370866E8,709,4,6
697,5.389555E8,709,4,6
796,5.407921E8,709,4,6
614,5.426345E8,709,4,6
254,5.444959E8,709,4,6
1092,5.444959E8,709,4,6
644,5.463564E8,709,4,6
393,5.482146E8,709,4,6
1090,5.482146E8,709,4,6
872,5.50057E8,709,4,6
1121,5.50057E8,709,4,6
652,5.519097E8,709,4,6
460,5.537565E8,710,4,6
1032,5.555919E8,710,4,6
484,5.574463E8,711,4,6
945,5.592945E8,711,4,6
309,5.611582E8,711,4,6
876,5.630096E8,711,4,6
1059,5.648535E8,711,4,6
160,5.666981E8,711,4,6
665,5.685606E8,711,4,6
714,5.704159E8,711,4,6
1058,5.722598E8,711,4,6
28,5.741024E8,711,4,6
373,5.7595E8,712,4,6
509,5.77799E8,712,4,6
133,5.796572E8,712,4,6
634,5.815194E8,712,4,6
40,5.833587E8,712,4,6
336,5.852254E8,712,4,6
774,5.870947E8,712,4,6
841,5.889406E8,712,4,6
294,5.907878E8,712,4,6
793,5.926293E8,712,4,6
118,5.944884E8,712,4,6
631,5.963297E8,712,4,6
749,5.982183E8,712,4,6
798,6.000555E8,712,4,6
12,6.018939E8,712,4,6
201,6.037404E8,712,4,6
394,6.055966E8,712,4,6
1182,6.055966E8,712,4,6
869,6.074354E8,712,4,6
603,6.092901E8,712,4,6
424,6.111307E8,712,4,6
52,6.129661E8,712,4,6
572,6.148025E8,712,4,6
1064,6.148025E8,712,4,6
537,6.166437E8,712,4,6
1061,6.166437E8,712,4,6
60,6.184809E8,712,4,6
331,6.20344E8,712,4,6
94,6.224505E8,712,4,6
1107,6.224505E8,712,4,6
884,6.242938E8,713,4,6
17,6.261334E8,714,4,6
601,6.279834E8,714,4,6
960,6.298294E8,714,4,6
477,6.31676E8,714,4,6
1006,6.335124E8,714,4,6
11,6.353511E8,714,4,6
959,6.371973E8,714,4,6
1031,6.390369E8,715,4,6
507,6.408772E8,715,4,6
944,6.427257E8,715,4,6
182,6.445752E8,715,4,6
1098,6.445752E8,715,4,6
449,6.464233E8,715,4,6
654,6.48273E8,715,4,6
983,6.501206E8,716,4,6
587,6.51968E8,716,4,6
164,6.538139E8,717,4,6
535,6.556685E8,717,4,6
72,6.575036E8,717,4,6
700,6.59373E8,717,4,6
852,6.612207E8,717,4,6
924,6.630658E8,717,4,6
732,6.649139E8,717,4,6
148,6.670236E8,717,4,6
351,6.688854E8,717,4,6
41,6.707247E8,717,4,6
30,6.725633E8,718,4,6
1060,6.744072E8,718,4,6
618,6.762646E8,718,4,6
513,6.7811E8,718,4,6
333,6.799726E8,718,4,6
838,6.818187E8,718,4,6
836,6.836643E8,718,4,6
592,6.855287E8,718,4,6
934,6.873738E8,718,4,6
198,6.892195E8,718,4,6
1000,6.911954E8,718,4,6
658,6.930636E8,718,4,6
1,6.949031E8,718,4,6
1070,6.949031E8,718,4,6
825,6.967509E8,718,4,6
517,6.986067E8,718,4,6
803,7.004567E8,718,4,6
1024,7.023138E8,719,4,6
828,7.041591E8,719,4,6
389,7.059951E8,719,4,6
724,7.078521E8,719,4,6
91,7.098493E8,720,4,6
632,7.116907E8,720,4,6
195,7.135359E8,720,4,6
104,7.153717E8,720,4,6
470,7.172191E8,720,4,6
890,7.190598E8,720,4,6
705,7.209028E8,720,4,6
308,7.227649E8,720,4,6
443,7.246145E8,721,4,6
516,7.264708E8,721,4,6
474,7.2833E8,722,4,6
640,7.301777E8,722,4,6
43,7.320179E8,722,4,6
161,7.338555E8,722,4,6
452,7.357061E8,722,4,6
190,7.375512E8,722,4,6
816,7.394072E8,722,4,6
435,7.412544E8,722,4,6
1020,7.430908E8,722,4,6
569,7.449279E8,722,4,6
33,7.467683E8,722,4,6
755,7.486131E8,722,4,6
315,7.504865E8,722,4,6
1163,7.504865E8,722,4,6
823,7.523337E8,722,4,6
1185,7.523337E8,722,4,6
893,7.541742E8,722,4,6
982,7.560232E8,722,4,6
355,7.578612E8,722,4,6
907,7.597063E8,722,4,6
611,7.615481E8,722,4,6
522,7.634008E8,722,4,6
937,7.652446E8,722,4,6
824,7.670922E8,722,4,6
246,7.689392E8,722,4,6
1016,7.707756E8,722,4,6
81,7.726104E8,722,4,6
285,7.744533E8,722,4,6
1012,7.762967E8,722,4,6
398,7.7839E8,722,4,6
1049,7.802498E8,722,4,6
738,7.820952E8,722,4,6
881,7.839406E8,722,4,6
669,7.857761E8,722,4,6
314,7.876495E8,722,4,6
832,7.894939E8,722,4,6
856,7.91342E8,722,4,6
758,7.931857E8,722,4,6
319,7.950453E8,722,4,6
253,7.969079E8,722,4,6
892,7.987481E8,722,4,6
116,8.005903E8,722,4,6
735,8.024353E8,722,4,6
188,8.042824E8,722,4,6
1148,8.042824E8,722,4,6
1195,8.042824E8,722,4,6
62,8.061194E8,722,4,6
719,8.079753E8,722,4,6
39,8.098125E8,722,4,6
1036,8.116599E8,722,4,6
747,8.135054E8,722,4,6
360,8.153414E8,722,4,6
462,8.171878E8,722,4,6
485,8.190425E8,722,4,6
213,8.208872E8,722,4,6
105,8.227231E8,723,4,6
1101,8.227231E8,723,4,6
955,8.245693E8,723,4,6
426,8.264357E8,723,4,6
346,8.282894E8,723,4,6
666,8.301488E8,723,4,6
18,8.319883E8,723,4,6
337,8.338524E8,723,4,6
681,8.357006E8,723,4,6
1067,8.357006E8,723,4,6
682,8.375488E8,723,4,6
429,8.394137E8,723,4,6
1180,8.394137E8,723,4,6
604,8.412683E8,723,4,6
981,8.431159E8,723,4,6
693,8.449717E8,723,4,6
98,8.47093E8,723,4,6
364,8.48929E8,723,4,6
847,8.507731E8,723,4,6
260,8.526331E8,723,4,6
829,8.544782E8,723,4,6
727,8.563357E8,723,4,6
258,8.582065E8,723,4,6
1194,8.582065E8,723,4,6
599,8.600627E8,723,4,6
1069,8.600627E8,723,4,6
551,8.618994E8,723,4,6
617,8.637571E8,723,4,6
894,8.656033E8,723,4,6
320,8.674711E8,723,4,6
404,8.695722E8,723,4,6
317,8.71431E8,723,4,6
786,8.732676E8,723,4,6
56,8.751046E8,723,4,6
362,8.769671E8,723,4,6
804,8.788157E8,723,4,6
637,8.806623E8,723,4,6
313,8.825357E8,723,4,6
1177,8.825357E8,723,4,6
871,8.84393E8,723,4,6
699,8.862517E8,723,4,6
809,8.880994E8,723,4,6
51,8.899351E8,723,4,6
469,8.917818E8,723,4,6
59,8.936188E8,723,4,6
226,8.954681E8,723,4,6
125,8.97304E8,723,4,6
415,8.991456E8,723,4,6
199,9.009913E8,723,4,6
598,9.028471E8,723,4,6
998,9.048222E8,723,4,6
742,9.066689E8,723,4,6
584,9.085161E8,724,4,6
399,9.105977E8,724,4,6
196,9.124434E8,724,4,6
776,9.142846E8,724,4,6
428,9.161496E8,724,4,6
291,9.180007E8,724,4,6
383,9.197335E8,724,4,6
1028,9.215726E8,724,4,6
42,9.234129E8,724,4,6
238,9.252586E8,724,4,6
218,9.271043E8,724,4,6
347,9.289467E8,724,4,6
565,9.307817E8,724,4,6
984,9.326261E8,724,4,6
939,9.344694E8,724,4,6
237,9.363187E8,724,4,6
348,9.381609E8,724,4,6
880,9.400059E8,724,4,6
342,9.418596E8,724,4,6
675,9.437066E8,725,4,6
1053,9.455467E8,725,5,6
692,9.474025E8,725,5,6
761,9.492507E8,725,5,6
1133,9.492507E8,725,5,6
552,9.510872E8,725,5,6
1174,9.510872E8,725,5,6
1184,9.510872E8,725,5,6
888,9.52929E8,725,5,6
510,9.54776E8,725,5,6
259,9.566231E8,725,5,6
468,9.58469E8,725,5,6
440,9.603267E8,725,5,6
704,9.621965E8,725,5,6
1088,9.621965E8,725,5,6
15,9.640338E8,725,5,6
200,9.658803E8,725,5,6
290,9.677329E8,726,5,6
352,9.695707E8,726,5,6
162,9.714071E8,726,5,6
1146,9.714071E8,726,5,6
756,9.732517E8,726,5,6
97,9.75369E8,726,5,6
712,9.77214E8,726,5,6
1151,9.77214E8,726,5,6
84,9.791226E8,727,5,6
1062,9.791226E8,727,5,6
676,9.809698E8,728,5,6
1005,9.828105E8,728,5,6
1191,9.828105E8,728,5,6
1077,9.828105E8,728,5,6
837,9.846564E8,728,5,6
1196,9.846564E8,728,5,6
694,9.865151E8,728,5,6
267,9.883783E8,728,5,6
257,9.902448E8,728,5,6
785,9.920859E8,728,5,6
134,9.939214E8,728,5,6
905,9.957627E8,728,5,6
779,9.976045E8,728,5,6
410,9.996947E8,728,5,6
73,1.0015319E9,728,5,6
646,1.0033773E9,728,5,6
679,1.0052242E9,728,5,6
649,1.0070697E9,728,5,6
558,1.008918E9,728,5,6
31,1.0107575E9,728,5,6
656,1.0126232E9,728,5,6
911,1.0144683E9,728,5,6
495,1.0163184E9,728,5,6
16,1.0181557E9,728,5,6
529,1.0200064E9,728,5,6
963,1.0218523E9,728,5,6
1109,1.0218523E9,728,5,6
70,1.0236895E9,729,5,6
672,1.0255367E9,729,5,6
111,1.0273733E9,729,5,6
839,1.0292192E9,729,5,6
784,1.0310604E9,729,5,6
1113,1.0310604E9,729,5,6
448,1.0329079E9,729,5,6
877,1.0347586E9,729,5,6
570,1.036596E9,729,5,6
730,1.038445E9,729,5,6
593,1.0403092E9,729,5,6
1009,1.0421502E9,729,5,6
248,1.0439974E9,729,5,6
464,1.0458439E9,729,5,6
1050,1.0476802E9,729,5,6
594,1.0495359E9,729,5,6
1176,1.0495359E9,729,5,6
723,1.0513933E9,729,5,6
813,1.0532431E9,729,5,6
794,1.0550848E9,729,5,6
993,1.0570601E9,729,5,6
591,1.0589239E9,729,5,6
508,1.0607646E9,729,5,6
684,1.0626263E9,729,5,6
80,1.0644611E9,729,5,6
957,1.0663073E9,729,5,6
392,1.0681638E9,729,5,6
67,1.0700008E9,729,5,6
636,1.0718476E9,729,5,6
988,1.0738231E9,729,5,6
366,1.0756912E9,729,5,6
616,1.07755E9,729,5,6
1138,1.07755E9,729,5,6
1186,1.07755E9,729,5,6
915,1.0793938E9,729,5,6
38,1.0812311E9,730,5,6
102,1.0830671E9,730,5,6
402,1.0851565E9,730,5,6
375,1.0869931E9,730,5,6
956,1.0888391E9,730,5,6
961,1.0906853E9,730,5,6
437,1.0925324E9,730,5,6
547,1.0943694E9,730,5,6
728,1.0962154E9,730,5,6
187,1.0980615E9,730,5,6
369,1.0999038E9,730,5,6
6,1.1017401E9,730,5,6
718,1.1035963E9,730,5,6
781,1.1054376E9,730,5,6
875,1.1072791E9,730,5,6
811,1.1091287E9,730,5,6
886,1.1109735E9,730,5,6
799,1.1128107E9,730,5,6
74,1.1146456E9,730,5,6
648,1.1164909E9,730,5,6
1157,1.1164909E9,730,5,6
476,1.1183378E9,730,5,6
966,1.1201952E9,730,5,6
965,1.1220414E9,730,5,6
251,1.1238908E9,730,5,6
713,1.1257376E9,730,5,6
1017,1.127574E9,730,5,6
242,1.1294323E9,730,5,6
582,1.1312739E9,730,5,6
482,1.1331289E9,730,5,6
696,1.1349978E9,730,5,6
863,1.1368737E9,730,5,6
4,1.1387131E9,730,5,6
854,1.1405603E9,730,5,6
580,1.1424029E9,730,5,6
979,1.1442486E9,730,5,6
802,1.1460957E9,730,5,6
613,1.1479378E9,730,5,6
210,1.1497829E9,730,5,6
932,1.1516322E9,730,5,6
540,1.1534737E9,730,5,6
61,1.1553107E9,730,5,6
948,1.1571594E9,730,5,6
400,1.1592445E9,730,5,6
340,1.1611084E9,730,5,6
782,1.1629498E9,730,5,6
142,1.1648395E9,730,5,6
381,1.1666793E9,730,5,6
765,1.1685716E9,730,5,6
192,1.1704166E9,730,5,6
715,1.1722725E9,731,5,6
302,1.1741311E9,731,5,6
209,1.1759765E9,731,5,6
228,1.1778221E9,731,5,6
170,1.1796663E9,732,5,6
987,1.1816431E9,732,5,6
621,1.1834937E9,732,5,6
920,1.1853428E9,732,5,6
420,1.1871828E9,732,5,6
1161,1.1871828E9,732,5,6
9,1.1890197E9,733,5,6
451,1.1908701E9,733,5,6
996,1.1928454E9,733,5,6
1085,1.1928454E9,733,5,6
791,1.1946868E9,733,5,6
571,1.1965244E9,733,5,6
1147,1.1965244E9,733,5,6
707,1.1983855E9,733,5,6
1118,1.1983855E9,733,5,6
231,1.2002531E9,733,5,6
24,1.2020916E9,733,5,6
703,1.2039606E9,733,5,6
406,1.2060488E9,733,5,6
203,1.2078942E9,733,5,6
191,1.2097392E9,733,5,6
556,1.2115982E9,733,5,6
873,1.2134446E9,733,5,6
995,1.2152897E9,733,5,6
941,1.217132E9,733,5,6
557,1.2189797E9,733,5,6
479,1.220827E9,733,5,6
589,1.2226759E9,733,5,6
225,1.2245224E9,733,5,6
883,1.2263672E9,733,5,6
1019,1.2282043E9,733,5,6
990,1.2301796E9,733,5,6
345,1.2320333E9,733,5,6
113,1.2338699E9,733,5,6
927,1.235715E9,733,5,6
430,1.2375799E9,733,5,6
874,1.2394287E9,733,5,6
499,1.2412777E9,733,5,6
725,1.2431349E9,733,5,6
100,1.2449851E9,733,5,6
36,1.2468245E9,733,5,6
1183,1.2468245E9,733,5,6
284,1.2486757E9,733,5,6
788,1.2505169E9,733,5,6
642,1.252365E9,733,5,6
1105,1.252365E9,733,5,6
1066,1.252365E9,733,5,6
835,1.2542101E9,733,5,6
641,1.2560578E9,733,5,6
831,1.2579024E9,733,5,6
165,1.2597391E9,733,5,6
843,1.2615851E9,733,5,6
868,1.2634239E9,733,5,6
326,1.2652889E9,733,5,6
1048,1.2671492E9,733,5,6
321,1.2690069E9,733,5,6
1042,1.2708696E9,733,5,6
496,1.2727201E9,733,5,6
721,1.2745774E9,733,5,6
490,1.2764281E9,733,5,6
806,1.2782801E9,733,5,6
1140,1.2782801E9,733,5,6
498,1.28012E9,733,5,6
324,1.2819849E9,733,5,6
515,1.2838422E9,733,5,6
411,1.2859628E9,733,5,6
627,1.2878042E9,733,5,6
247,1.2896523E9,733,5,6
740,1.2915002E9,733,5,6
189,1.2933453E9,733,5,6
737,1.2951915E9,733,5,6
520,1.2970433E9,733,5,6
1081,1.2970433E9,733,5,6
204,1.2988928E9,733,5,6
421,1.3007331E9,733,5,6
583,1.3025869E9,733,5,6
826,1.3044313E9,733,5,6
531,1.3062707E9,733,5,6
483,1.3081257E9,733,5,6
887,1.3099639E9,733,5,6
1119,1.3099639E9,733,5,6
300,1.3118234E9,733,5,6
989,1.3137987E9,733,5,6
376,1.3156799E9,733,5,6
1091,1.3156799E9,733,5,6
341,1.3175337E9,733,5,6
1011,1.319377E9,734,5,6
1045,1.3212417E9,734,5,6
596,1.3230991E9,734,5,6
764,1.3249471E9,734,5,6
605,1.3268018E9,734,5,6
467,1.328649E9,734,5,6
500,1.3305017E9,734,5,6
606,1.3323435E9,734,5,6
655,1.334195E9,734,5,6
396,1.3362766E9,734,5,6
550,1.3381133E9,734,5,6
780,1.3399551E9,734,5,6
96,1.3420737E9,734,5,6
1079,1.3420737E9,734,5,6
1013,1.3439109E9,734,5,6
316,1.34577E9,734,5,6
391,1.3476253E9,734,5,6
475,1.3494721E9,734,5,6
628,1.3513134E9,734,5,6
685,1.3531616E9,734,5,6
900,1.3550037E9,734,5,6
76,1.3568385E9,734,5,6
405,1.3589263E9,734,5,6
255,1.3607939E9,734,5,6
335,1.3626644E9,734,5,6
822,1.364527E9,734,5,6
445,1.366378E9,734,5,6
223,1.3682234E9,734,5,6
1136,1.3682234E9,734,5,6
297,1.3701054E9,734,5,6
1056,1.3719488E9,734,5,6
706,1.3737977E9,734,5,6
504,1.3756384E9,734,5,6
630,1.3774795E9,734,5,6
645,1.3793246E9,734,5,6
1051,1.3811663E9,734,5,6
55,1.3830063E9,734,5,6
789,1.3848482E9,734,5,6
882,1.3866934E9,734,5,6
952,1.3885426E9,734,5,6
48,1.3903782E9,734,5,6
619,1.3922363E9,734,5,6
586,1.3940834E9,734,5,6
771,1.3959445E9,734,5,6
180,1.3977999E9,734,5,6
506,1.3996427E9,734,5,6
459,1.4014895E9,734,5,6
901,1.403331E9,734,5,6
1103,1.403331E9,734,5,6
311,1.4052103E9,735,5,6
47,1.407047E9,735,5,6
1167,1.407047E9,735,5,6
489,1.4088978E9,735,5,6
1082,1.4088978E9,735,5,6
729,1.4107466E9,735,5,6
673,1.4125961E9,735,5,6
368,1.4144385E9,735,5,6
664,1.416301E9,735,5,6
184,1.4181471E9,735,5,6
623,1.4200087E9,735,5,6
766,1.4218933E9,735,5,6
488,1.4237407E9,735,5,6
1021,1.4249814E9,735,5,6
241,1.4268348E9,735,5,6
977,1.4286802E9,735,5,6
230,1.4305456E9,735,5,6
444,1.432393E9,735,5,6
853,1.4342402E9,735,5,6
58,1.4360775E9,735,5,6
1039,1.4379261E9,735,5,6
1128,1.4379261E9,735,5,6
657,1.4397927E9,735,5,6
379,1.4416319E9,735,5,6
775,1.4434696E9,735,5,6
830,1.4453147E9,735,5,6
256,1.4471794E9,735,5,6
795,1.449016E9,735,5,6
860,1.4508618E9,735,5,6
612,1.452717E9,735,5,6
1093,1.452717E9,735,5,6
359,1.4545529E9,735,5,6
667,1.4564123E9,735,5,6
741,1.4582599E9,735,5,6
862,1.4601356E9,735,5,6
344,1.4619846E9,735,5,6
1144,1.4619846E9,735,5,6
797,1.4638223E9,735,5,6
327,1.4656871E9,735,5,6
233,1.467552E9,735,5,6
1102,1.467552E9,735,5,6
155,1.4694131E9,735,5,6
438,1.4712602E9,735,5,6
318,1.4731214E9,735,5,6
769,1.4749826E9,735,5,6
947,1.4768308E9,735,5,6
608,1.4786721E9,735,5,6
710,1.4805073E9,735,5,6
1063,1.4805073E9,735,5,6
202,1.4823527E9,735,5,6
722,1.4842093E9,735,5,6
395,1.4862956E9,735,5,6
212,1.4881403E9,735,5,6
525,1.4900147E9,735,5,6
1003,1.4919897E9,735,5,6
530,1.4938363E9,735,5,6
121,1.4956723E9,735,5,6
44,1.497513E9,735,5,6
919,1.4993581E9,735,5,6
