test,cost,coverage,pastFaults,newFaults
290,2.749243E8,627,4,4
858,2.767701E8,628,4,4
1023,2.780291E8,629,4,4
616,2.798879E8,630,4,4
575,2.817277E8,631,4,4
917,2.835728E8,632,4,4
560,2.854213E8,634,4,4
622,2.87272E8,634,4,4
534,2.891085E8,636,4,4
219,2.90954E8,637,4,4
1064,2.90954E8,637,4,4
212,2.927987E8,637,4,4
1034,2.946346E8,638,4,4
978,2.964754E8,639,4,4
745,2.986399E8,640,4,4
983,3.004875E8,641,4,4
985,3.023365E8,642,4,5
1025,3.04175E8,643,4,5
457,3.060241E8,643,4,5
241,3.078775E8,645,4,5
1085,3.078775E8,645,4,5
1008,3.097317E8,646,4,5
562,3.115743E8,648,4,5
1014,3.134118E8,648,4,5
390,3.152581E8,649,4,5
1093,3.152581E8,649,4,5
1137,3.152581E8,649,4,5
175,3.171036E8,650,4,5
335,3.189741E8,650,4,5
654,3.208238E8,651,4,5
70,3.22661E8,652,4,5
301,3.245216E8,653,4,5
1193,3.245216E8,653,4,5
1117,3.245216E8,653,4,5
460,3.263684E8,654,4,5
351,3.282302E8,654,4,5
1125,3.282302E8,654,4,5
1127,3.282302E8,654,4,5
789,3.300721E8,654,4,5
588,3.31934E8,656,4,5
481,3.33789E8,657,4,5
13,3.356289E8,658,4,5
139,3.374667E8,660,4,5
403,3.395575E8,661,4,5
54,3.413951E8,663,4,5
9,3.43232E8,664,4,5
675,3.45079E8,665,4,5
987,3.470558E8,666,4,5
28,3.488984E8,667,4,5
93,3.510064E8,667,4,5
831,3.52851E8,667,4,5
678,3.546981E8,668,4,5
280,3.565504E8,669,4,5
117,3.728544E8,671,5,5
1110,3.728544E8,671,5,5
30,3.74693E8,672,5,5
148,3.768027E8,673,5,5
82,3.78641E8,674,5,5
974,3.804933E8,675,5,5
147,3.826034E8,675,5,5
952,3.844526E8,676,5,5
1194,3.844526E8,676,5,5
267,3.863158E8,677,5,5
700,3.881852E8,681,5,5
576,3.90025E8,682,5,5
1010,3.91867E8,683,5,5
34,3.937052E8,684,5,5
537,3.955464E8,684,5,5
394,3.974026E8,684,5,5
268,3.992619E8,685,5,5
514,4.01118E8,686,5,5
643,4.029655E8,687,5,5
287,4.048353E8,689,5,5
1115,4.048353E8,689,5,5
842,4.066812E8,689,5,5
990,4.086565E8,690,5,5
889,4.10497E8,690,5,5
246,4.12344E8,690,5,5
418,4.142083E8,690,5,5
608,4.160496E8,691,5,5
296,4.178882E8,692,5,5
804,4.197368E8,693,5,5
321,4.215945E8,693,5,5
959,4.234407E8,693,5,5
1196,4.234407E8,693,5,5
744,4.474707E8,694,5,5
1028,4.493098E8,694,5,5
658,4.51178E8,695,5,5
730,4.53027E8,695,5,5
277,4.548633E8,696,5,5
238,4.56709E8,696,5,5
279,4.585655E8,696,5,5
368,4.604079E8,696,5,5
450,4.622577E8,696,5,5
914,4.641028E8,697,5,5
152,4.659393E8,698,5,5
554,4.677766E8,698,5,5
923,4.69622E8,699,5,5
1047,4.714986E8,700,5,5
1139,4.714986E8,700,5,5
339,4.733524E8,701,5,5
1029,4.751919E8,702,5,5
478,4.770391E8,702,5,5
874,4.788879E8,702,5,5
666,4.807473E8,702,5,5
882,4.825925E8,702,5,5
912,4.844376E8,703,5,5
551,4.862743E8,704,5,5
465,4.881215E8,705,5,5
820,4.898701E8,706,5,5
607,4.917117E8,706,5,5
190,4.935568E8,706,5,5
239,4.954151E8,707,5,5
1171,4.954151E8,707,5,5
784,4.972563E8,707,5,5
852,4.99104E8,707,5,5
161,5.009416E8,707,5,5
244,5.027885E8,707,5,5
1060,5.046324E8,707,5,5
578,5.064733E8,707,5,5
298,5.08313E8,707,5,5
1065,5.08313E8,707,5,5
1011,5.101563E8,708,5,5
523,5.120081E8,708,5,5
726,5.138653E8,708,5,5
755,5.157101E8,708,5,5
689,5.175646E8,709,5,5
655,5.194161E8,709,5,5
774,5.212854E8,709,5,5
943,5.231334E8,709,5,5
627,5.249748E8,709,5,5
928,5.268199E8,709,5,5
877,5.286706E8,709,5,5
919,5.305157E8,709,5,5
900,5.323578E8,709,5,5
656,5.342235E8,709,5,5
40,5.360628E8,709,5,5
14,5.37901E8,710,5,5
1097,5.37901E8,710,5,5
527,5.397482E8,710,5,5
228,5.415938E8,710,5,5
836,5.434394E8,710,5,5
938,5.452842E8,710,5,5
205,5.4713E8,710,5,5
1009,5.48971E8,710,5,5
235,5.508368E8,710,5,5
365,5.526993E8,710,5,5
568,5.545339E8,710,5,5
960,5.563799E8,710,5,5
684,5.582416E8,710,5,5
263,5.60087E8,710,5,5
78,5.619222E8,710,5,5
640,5.637699E8,710,5,5
672,5.656171E8,710,5,5
1049,5.674769E8,710,5,5
1129,5.674769E8,710,5,5
358,5.693128E8,710,5,5
904,5.711589E8,710,5,5
423,5.729984E8,710,5,5
775,5.748361E8,710,5,5
815,5.766881E8,710,5,5
252,5.785378E8,710,5,5
31,5.803773E8,710,5,5
388,5.822132E8,710,5,5
441,5.840783E8,710,5,5
743,5.859269E8,710,5,5
760,5.877712E8,710,5,5
506,5.89614E8,710,5,5
908,5.914591E8,710,5,5
36,5.932985E8,710,5,5
275,5.951473E8,711,5,5
249,5.969943E8,711,5,5
525,5.988687E8,712,5,5
695,6.007196E8,712,5,5
184,6.025657E8,712,5,5
210,6.044108E8,712,5,5
381,6.062506E8,712,5,5
565,6.080856E8,712,5,5
569,6.099227E8,712,5,5
613,6.117648E8,712,5,5
570,6.136022E8,712,5,5
262,6.154482E8,712,5,5
543,6.173733E8,712,5,5
454,6.19222E8,712,5,5
931,6.210671E8,712,5,5
364,6.229031E8,712,5,5
510,6.247501E8,712,5,5
670,6.265974E8,712,5,5
548,6.28434E8,712,5,5
470,6.302814E8,712,5,5
1059,6.321253E8,712,5,5
94,6.342318E8,712,5,5
693,6.360876E8,712,5,5
546,6.379249E8,712,5,5
332,6.397875E8,712,5,5
793,6.41629E8,712,5,5
162,6.434654E8,712,5,5
445,6.453164E8,713,5,5
898,6.471594E8,713,5,5
883,6.490042E8,713,5,5
29,6.508453E8,713,5,5
1135,6.508453E8,713,5,5
430,6.527102E8,713,5,5
234,6.545755E8,713,5,5
1150,6.545755E8,713,5,5
353,6.564134E8,713,5,5
240,6.582676E8,713,5,5
114,6.601063E8,713,5,5
545,6.619428E8,714,5,5
610,6.637849E8,714,5,5
140,6.656227E8,714,5,5
330,6.674857E8,714,5,5
822,6.693483E8,714,5,5
712,6.711933E8,714,5,5
519,6.730495E8,714,5,5
802,6.748966E8,714,5,5
426,6.76763E8,714,5,5
571,6.786006E8,714,5,5
211,6.80447E8,714,5,5
727,6.823045E8,714,5,5
757,6.841474E8,714,5,5
679,6.859943E8,715,5,5
572,6.878307E8,715,5,5
598,6.896865E8,715,5,5
314,6.915599E8,715,5,5
566,6.933979E8,715,5,5
713,6.952447E8,715,5,5
315,6.971181E8,715,5,5
395,6.992044E8,715,5,5
407,7.013095E8,715,5,5
753,7.031858E8,715,5,5
242,7.050441E8,715,5,5
777,7.068853E8,715,5,5
671,7.087325E8,715,5,5
1199,7.087325E8,715,5,5
662,7.105819E8,715,5,5
1078,7.105819E8,715,5,5
896,7.124259E8,715,5,5
125,7.142618E8,715,5,5
1048,7.161221E8,715,5,5
1153,7.161221E8,715,5,5
539,7.179795E8,715,5,5
824,7.198271E8,715,5,5
187,7.216732E8,715,5,5
272,7.23522E8,715,5,5
464,7.253685E8,715,5,5
915,7.272123E8,715,5,5
489,7.290631E8,715,5,5
174,7.309358E8,716,5,5
1168,7.309358E8,716,5,5
829,7.327809E8,716,5,5
634,7.346431E8,717,5,5
947,7.364913E8,717,5,5
1090,7.364913E8,717,5,5
487,7.383419E8,717,5,5
628,7.401832E8,717,5,5
1021,7.414239E8,717,5,5
77,7.432648E8,718,5,5
245,7.451119E8,718,5,5
759,7.469674E8,719,5,5
961,7.488136E8,719,5,5
343,7.506673E8,719,5,5
1147,7.506673E8,719,5,5
795,7.525039E8,719,5,5
948,7.543526E8,720,5,5
772,7.562137E8,720,5,5
581,7.580539E8,720,5,5
393,7.599121E8,720,5,5
818,7.617681E8,720,5,5
257,7.636346E8,720,5,5
1120,7.636346E8,720,5,5
729,7.654834E8,720,5,5
7,7.673213E8,720,5,5
550,7.69158E8,720,5,5
496,7.710085E8,720,5,5
337,7.728726E8,720,5,5
645,7.747177E8,720,5,5
261,7.765856E8,720,5,5
600,7.784414E8,720,5,5
973,7.802865E8,720,5,5
1130,7.802865E8,720,5,5
734,7.821348E8,720,5,5
905,7.839761E8,720,5,5
69,7.858131E8,721,5,5
660,7.87674E8,722,5,5
1100,7.87674E8,722,5,5
471,7.895291E8,722,5,5
1040,7.91375E8,722,5,5
502,7.932367E8,722,5,5
765,7.95129E8,722,5,5
150,7.969775E8,723,5,5
886,7.988223E8,723,5,5
1089,7.988223E8,723,5,5
840,8.006684E8,723,5,5
521,8.025154E8,723,5,5
1077,8.025154E8,723,5,5
44,8.043561E8,723,5,5
1073,8.043561E8,723,5,5
105,8.06192E8,724,5,5
186,8.080375E8,724,5,5
806,8.098895E8,724,5,5
482,8.117445E8,724,5,5
723,8.136019E8,724,5,5
1187,8.136019E8,724,5,5
421,8.154422E8,724,5,5
758,8.172859E8,724,5,5
580,8.191285E8,724,5,5
463,8.20975E8,724,5,5
1072,8.20975E8,724,5,5
817,8.22831E8,724,5,5
811,8.246806E8,724,5,5
664,8.265431E8,724,5,5
1055,8.283867E8,724,5,5
1052,8.302257E8,725,5,5
230,8.320911E8,725,5,5
984,8.339355E8,726,5,5
650,8.357706E8,726,5,5
64,8.376076E8,726,5,5
694,8.394663E8,726,5,5
997,8.414416E8,726,5,5
1192,8.414416E8,726,5,5
19,8.432794E8,726,5,5
399,8.45361E8,726,5,5
1080,8.45361E8,726,5,5
1056,8.472044E8,726,5,5
619,8.490625E8,726,5,5
574,8.509E8,726,5,5
163,8.527369E8,726,5,5
327,8.546017E8,726,5,5
893,8.564422E8,726,5,5
405,8.5853E8,726,5,5
243,8.603876E8,726,5,5
813,8.622374E8,726,5,5
1039,8.64086E8,726,5,5
623,8.659476E8,726,5,5
329,8.678201E8,727,5,5
499,8.696691E8,727,5,5
638,8.715188E8,727,5,5
349,8.73361E8,727,5,5
934,8.752061E8,727,5,5
975,8.770515E8,728,5,5
611,8.788933E8,728,5,5
357,8.807312E8,728,5,5
1101,8.807312E8,728,5,5
677,8.825789E8,728,5,5
895,8.844256E8,728,5,5
1016,8.86262E8,728,5,5
488,8.881094E8,728,5,5
180,8.899648E8,728,5,5
782,8.918062E8,728,5,5
1005,8.936469E8,728,5,5
951,8.95492E8,729,5,5
121,8.97328E8,729,5,5
809,8.991757E8,729,5,5
851,9.010234E8,729,5,5
217,9.028685E8,729,5,5
752,9.047567E8,729,5,5
378,9.065982E8,730,5,5
703,9.084672E8,730,5,5
253,9.103298E8,730,5,5
810,9.121775E8,730,5,5
1178,9.121775E8,730,5,5
185,9.140235E8,730,5,5
596,9.158809E8,730,5,5
710,9.177161E8,730,5,5
773,9.195772E8,730,5,5
398,9.216705E8,730,5,5
363,9.235063E8,730,5,5
451,9.253567E8,730,5,5
615,9.272108E8,730,5,5
429,9.290757E8,730,5,5
476,9.309226E8,730,5,5
206,9.327684E8,730,5,5
879,9.346135E8,730,5,5
1158,9.346135E8,730,5,5
838,9.364596E8,730,5,5
870,9.382978E8,730,5,5
225,9.401443E8,730,5,5
553,9.41981E8,730,5,5
966,9.438384E8,730,5,5
310,9.457018E8,730,5,5
406,9.4779E8,730,5,5
91,9.497872E8,731,5,5
1175,9.497872E8,731,5,5
443,9.516368E8,731,5,5
711,9.534821E8,731,5,5
567,9.5532E8,731,5,5
2,9.571599E8,731,5,5
1079,9.571599E8,731,5,5
676,9.590071E8,732,5,5
1143,9.590071E8,732,5,5
200,9.608536E8,732,5,5
1180,9.608536E8,732,5,5
1074,9.608536E8,732,5,5
352,9.626914E8,732,5,5
59,9.645284E8,732,5,5
109,9.663659E8,732,5,5
953,9.682121E8,732,5,5
549,9.700487E8,733,5,6
512,9.718951E8,733,5,6
97,9.740124E8,733,5,6
954,9.758583E8,733,5,6
704,9.777281E8,733,5,6
924,9.795732E8,733,5,6
996,9.815485E8,733,5,6
1086,9.815485E8,733,5,6
318,9.834097E8,733,5,6
396,9.854913E8,733,5,6
294,9.873385E8,733,5,6
839,9.891844E8,733,5,6
970,9.910367E8,733,5,6
336,9.929034E8,733,5,6
849,9.947471E8,733,5,6
737,9.965933E8,733,5,6
1053,9.984334E8,733,6,6
198,1.0002791E9,733,6,6
413,1.0021279E9,733,6,6
108,1.0039667E9,733,6,6
661,1.0058294E9,733,6,6
33,1.0076698E9,733,6,6
606,1.0095116E9,733,6,6
386,1.0113614E9,733,6,6
918,1.0132065E9,733,6,6
1001,1.0151824E9,733,6,6
735,1.0170274E9,733,6,6
480,1.0188754E9,733,6,6
508,1.0207161E9,733,6,6
911,1.0225612E9,734,6,6
552,1.0243977E9,734,6,6
1173,1.0243977E9,734,6,6
143,1.0262422E9,734,6,6
958,1.0280884E9,734,6,6
1148,1.0280884E9,734,6,6
878,1.029932E9,734,6,6
181,1.0317807E9,734,6,6
52,1.0336161E9,734,6,6
126,1.0354521E9,734,6,6
158,1.0373133E9,734,6,6
56,1.0391503E9,734,6,6
259,1.0409974E9,734,6,6
1006,1.0428338E9,734,6,6
827,1.0446789E9,734,6,6
995,1.046524E9,734,6,6
229,1.04837E9,734,6,6
750,1.0502582E9,734,6,6
1124,1.0502582E9,734,6,6
122,1.0520941E9,734,6,6
732,1.0539422E9,734,6,6
75,1.055777E9,734,6,6
692,1.0576328E9,734,6,6
1032,1.0594682E9,734,6,6
269,1.061327E9,734,6,6
389,1.063163E9,734,6,6
1198,1.063163E9,734,6,6
6,1.0649993E9,734,6,6
155,1.0668604E9,734,6,6
104,1.0686962E9,734,6,6
331,1.0705593E9,734,6,6
37,1.0723977E9,734,6,6
633,1.0742332E9,734,6,6
724,1.0760902E9,734,6,6
204,1.0779397E9,734,6,6
875,1.0797812E9,734,6,6
1151,1.0797812E9,734,6,6
1190,1.0797812E9,734,6,6
494,1.0816303E9,734,6,6
409,1.0837222E9,734,6,6
127,1.0855811E9,734,6,6
483,1.0874361E9,734,6,6
419,1.0892755E9,734,6,6
47,1.0911122E9,734,6,6
761,1.0929604E9,734,6,6
847,1.0948045E9,734,6,6
846,1.0966482E9,734,6,6
309,1.0985119E9,734,6,6
223,1.1003573E9,734,6,6
485,1.102212E9,734,6,6
979,1.1040577E9,734,6,6
863,1.1059336E9,734,6,6
816,1.1077896E9,734,6,6
55,1.1096296E9,734,6,6
769,1.1114908E9,734,6,6
440,1.1133485E9,734,6,6
486,1.115199E9,734,6,6
133,1.1170572E9,734,6,6
1185,1.1170572E9,734,6,6
868,1.118896E9,734,6,6
647,1.1207412E9,734,6,6
313,1.1226146E9,734,6,6
557,1.1244623E9,734,6,6
371,1.1263047E9,734,6,6
453,1.1281528E9,734,6,6
511,1.129998E9,734,6,6
994,1.1319733E9,734,6,6
360,1.1338093E9,734,6,6
436,1.1356564E9,734,6,6
193,1.1375061E9,734,6,6
149,1.1396338E9,734,6,6
1113,1.1396338E9,734,6,6
624,1.1414855E9,734,6,6
266,1.1433331E9,734,6,6
250,1.1451787E9,734,6,6
324,1.1470436E9,734,6,6
338,1.1489086E9,734,6,6
452,1.1507592E9,734,6,6
1105,1.1507592E9,734,6,6
1104,1.1507592E9,734,6,6
348,1.1526014E9,734,6,6
936,1.1544505E9,734,6,6
134,1.156286E9,734,6,6
38,1.1581233E9,735,6,6
307,1.1599912E9,735,6,6
214,1.1618448E9,735,6,6
1145,1.1618448E9,735,6,6
528,1.1636994E9,735,6,6
517,1.1655552E9,735,6,6
255,1.1674228E9,735,6,6
1133,1.1674228E9,735,6,6
963,1.1692687E9,735,6,6
103,1.171105E9,735,6,6
1174,1.171105E9,735,6,6
1036,1.1729524E9,735,6,6
902,1.1747963E9,735,6,6
433,1.1766313E9,735,6,6
736,1.1784656E9,735,6,6
768,1.180308E9,735,6,6
1037,1.1821568E9,735,6,6
559,1.184006E9,735,6,6
300,1.1858655E9,735,6,6
1018,1.1877019E9,735,6,6
39,1.1895391E9,735,6,6
1096,1.1895391E9,735,6,6
869,1.1913779E9,735,6,6
718,1.1932341E9,735,6,6
1022,1.1944931E9,735,6,6
982,1.1963421E9,735,6,6
837,1.198188E9,735,6,6
1058,1.2000319E9,735,6,6
492,1.2018827E9,735,6,6
891,1.2037226E9,735,6,6
792,1.2055641E9,735,6,6
916,1.2074095E9,735,6,6
215,1.2092592E9,735,6,6
586,1.2111063E9,735,6,6
1098,1.2111063E9,735,6,6
648,1.2129516E9,735,6,6
635,1.2147984E9,735,6,6
778,1.2166391E9,735,6,6
493,1.2184888E9,735,6,6
256,1.2203535E9,735,6,6
50,1.2221945E9,735,6,6
265,1.2240424E9,735,6,6
941,1.2258847E9,735,6,6
1075,1.2258847E9,735,6,6
411,1.2280053E9,735,6,6
1041,1.2298618E9,735,6,6
427,1.2317279E9,735,6,6
345,1.2335816E9,735,6,6
668,1.2354194E9,735,6,6
422,1.2372597E9,735,6,6
1160,1.2372597E9,735,6,6
491,1.2391103E9,735,6,6
236,1.2409557E9,735,6,6
845,1.2428031E9,735,6,6
66,1.2446442E9,735,6,6
894,1.2464904E9,735,6,6
977,1.2483358E9,735,6,6
182,1.2501853E9,735,6,6
589,1.2520342E9,735,6,6
1051,1.2538759E9,735,6,6
747,1.2557214E9,735,6,6
458,1.2575699E9,735,6,6
682,1.2594181E9,735,6,6
697,1.261287E9,735,6,6
375,1.2631236E9,735,6,6
170,1.2649678E9,736,6,6
509,1.2668168E9,736,6,6
832,1.2686612E9,736,6,6
630,1.2705023E9,736,6,6
595,1.2723593E9,736,6,6
738,1.2742047E9,736,6,6
1050,1.276041E9,736,6,6
909,1.2778861E9,736,6,6
866,1.2797217E9,736,6,6
27,1.2815602E9,736,6,6
466,1.2834068E9,736,6,6
46,1.285248E9,736,6,6
120,1.287084E9,736,6,6
1191,1.287084E9,736,6,6
843,1.28893E9,736,6,6
51,1.2907657E9,736,6,6
681,1.2926139E9,736,6,6
515,1.2944712E9,736,6,6
819,1.2963292E9,736,6,6
547,1.2981662E9,736,6,6
667,1.3000256E9,736,6,6
442,1.3018911E9,736,6,6
435,1.3037383E9,736,6,6
420,1.3055783E9,736,6,6
555,1.3074156E9,736,6,6
57,1.3092527E9,736,6,6
500,1.3111054E9,736,6,6
1136,1.3111054E9,736,6,6
195,1.3129506E9,736,6,6
861,1.3152846E9,736,6,6
95,1.3174251E9,736,6,6
320,1.3192929E9,736,6,6
907,1.321138E9,736,6,6
706,1.3229869E9,736,6,6
68,1.3248239E9,736,6,6
594,1.3266796E9,736,6,6
53,1.3285241E9,736,6,6
956,1.3303701E9,736,6,6
288,1.3322212E9,736,6,6
473,1.3340797E9,736,6,6
119,1.3359157E9,736,6,6
18,1.3377552E9,736,6,6
582,1.3395968E9,736,6,6
202,1.3414422E9,736,6,6
532,1.3432789E9,736,6,6
649,1.3451244E9,736,6,6
754,1.3469714E9,736,6,6
501,1.3488245E9,736,6,6
459,1.3506713E9,736,6,6
646,1.3525167E9,736,6,6
227,1.3543623E9,736,6,6
439,1.3562263E9,736,6,6
739,1.358073E9,736,6,6
5,1.3599124E9,736,6,6
540,1.3617539E9,736,6,6
903,1.3635995E9,736,6,6
709,1.3654348E9,736,6,6
425,1.3672999E9,736,6,6
699,1.3691586E9,736,6,6
683,1.371007E9,736,6,6
484,1.3728614E9,736,6,6
1111,1.3728614E9,736,6,6
518,1.3747184E9,736,6,6
136,1.3765606E9,736,6,6
416,1.3784012E9,736,6,6
207,1.3802467E9,736,6,6
1197,1.3802467E9,736,6,6
653,1.382095E9,736,6,6
192,1.38394E9,736,6,6
477,1.3857866E9,736,6,6
1004,1.3876229E9,736,6,6
1131,1.3876229E9,736,6,6
1095,1.3876229E9,736,6,6
11,1.3894616E9,736,6,6
976,1.391307E9,736,6,6
887,1.3931452E9,736,6,6
779,1.394987E9,736,6,6
302,1.3968456E9,736,6,6
848,1.3986893E9,736,6,6
503,1.4005296E9,736,6,6
800,1.4023667E9,736,6,6
251,1.4042161E9,736,6,6
461,1.4060627E9,736,6,6
602,1.4079173E9,736,6,6
1163,1.4079173E9,736,6,6
415,1.4097589E9,736,6,6
1157,1.4097589E9,736,6,6
935,1.4116076E9,736,6,6
1042,1.4134703E9,736,6,6
632,1.4153117E9,736,6,6
248,1.4171589E9,736,6,6
191,1.4190039E9,736,6,6
23,1.4208416E9,736,6,6
328,1.4227049E9,736,6,6
1152,1.4227049E9,736,6,6
652,1.4245576E9,736,6,6
462,1.426404E9,736,6,6
786,1.4282406E9,736,6,6
438,1.4300877E9,736,6,6
293,1.4319333E9,736,6,6
770,1.4337943E9,736,6,6
920,1.4356434E9,736,6,6
383,1.4373762E9,736,6,6
380,1.4392167E9,736,6,6
216,1.4410619E9,736,6,6
1,1.4429014E9,736,6,6
379,1.4447406E9,736,6,6
830,1.4465857E9,736,6,6
447,1.4484326E9,736,6,6
965,1.4502788E9,736,6,6
1134,1.4502788E9,736,6,6
626,1.4521198E9,736,6,6
542,1.4539733E9,736,6,6
945,1.4558215E9,736,6,6
1128,1.4558215E9,736,6,6
746,1.4576703E9,736,6,6
428,1.4595353E9,736,6,6
516,1.4613916E9,736,6,6
281,1.4632413E9,736,6,6
781,1.4650826E9,736,6,6
513,1.466928E9,736,6,6
417,1.468803E9,736,6,6
992,1.4707785E9,736,6,6
798,1.4726157E9,736,6,6
705,1.4744587E9,736,6,6
825,1.4763065E9,736,6,6
226,1.4781558E9,736,6,6
8,1.4799927E9,736,6,6
1066,1.4799927E9,736,6,6
854,1.4818399E9,736,6,6
785,1.483681E9,736,6,6
74,1.4855159E9,736,6,6
289,1.4873672E9,736,6,6
674,1.4892144E9,736,6,6
284,1.4910656E9,736,6,6
1081,1.4910656E9,736,6,6
196,1.4929113E9,736,6,6
741,1.4947589E9,736,6,6
702,1.4966266E9,736,6,6
991,1.4986021E9,736,6,6
