test,cost,coverage,pastFaults,newFaults
196,3.844467E8,678,4,4
951,3.862918E8,679,4,4
843,3.881378E8,680,4,4
523,3.899896E8,680,4,4
225,3.918361E8,680,4,4
545,3.936726E8,681,4,4
176,3.955366E8,682,4,4
939,3.973799E8,682,4,4
30,3.992185E8,683,4,4
72,4.010536E8,683,4,4
819,4.029116E8,683,4,4
649,4.047571E8,683,4,4
912,4.066022E8,684,4,4
593,4.084664E8,684,4,4
576,4.103062E8,685,4,4
91,4.123034E8,686,4,4
1029,4.141429E8,687,4,4
984,4.159873E8,688,4,4
883,4.178321E8,689,4,4
972,4.196844E8,690,4,4
549,4.21521E8,691,4,5
1063,4.21521E8,691,4,5
739,4.233677E8,692,4,5
69,4.252047E8,693,4,5
1166,4.252047E8,693,4,5
1164,4.252047E8,693,4,5
744,4.492347E8,694,4,5
959,4.510809E8,694,4,5
195,4.529261E8,695,4,5
1095,4.529261E8,695,4,5
316,4.547852E8,695,4,5
162,4.566216E8,695,4,5
973,4.584667E8,695,4,5
981,4.603143E8,696,4,5
352,4.621521E8,697,4,5
1080,4.621521E8,697,4,5
108,4.639909E8,697,4,5
22,4.658314E8,698,4,5
164,4.676773E8,699,4,5
192,4.695223E8,699,4,5
570,4.713597E8,699,4,5
241,4.732131E8,700,4,5
999,4.751882E8,702,4,5
150,4.770367E8,703,4,5
511,4.788819E8,703,4,5
1052,4.807209E8,704,4,5
329,4.825934E8,705,4,5
996,4.845687E8,706,4,5
61,4.864057E8,706,4,5
330,4.882687E8,706,4,5
941,4.90111E8,706,4,5
938,4.919558E8,706,4,5
1100,4.919558E8,706,4,5
646,4.938012E8,706,4,5
1118,4.938012E8,706,4,5
193,4.956509E8,706,4,5
1125,4.956509E8,706,4,5
154,4.974877E8,707,4,5
976,4.993331E8,707,4,5
1007,5.011725E8,707,4,5
650,5.030076E8,707,4,5
77,5.048485E8,708,4,5
778,5.066892E8,708,4,5
356,5.085272E8,708,4,5
763,5.103781E8,708,4,5
635,5.122249E8,709,4,5
143,5.140694E8,709,4,5
559,5.159186E8,709,4,5
669,5.177541E8,709,4,5
252,5.196038E8,709,4,5
528,5.214584E8,709,4,5
1042,5.233211E8,709,4,5
723,5.251785E8,709,4,5
849,5.270222E8,709,4,5
327,5.28887E8,709,4,5
1096,5.28887E8,709,4,5
969,5.307393E8,710,4,5
422,5.325796E8,710,4,5
1062,5.325796E8,710,4,5
1068,5.325796E8,710,4,5
659,5.344526E8,710,4,5
1190,5.344526E8,710,4,5
937,5.362964E8,710,4,5
93,5.384044E8,710,4,5
310,5.402678E8,710,4,5
1102,5.402678E8,710,4,5
415,5.421094E8,710,4,5
423,5.439489E8,710,4,5
504,5.457896E8,710,4,5
18,5.476291E8,710,4,5
383,5.493619E8,711,4,5
764,5.512099E8,711,4,5
13,5.530498E8,712,4,5
231,5.549174E8,712,4,5
586,5.567645E8,712,4,5
209,5.586099E8,712,4,5
350,5.604521E8,712,4,5
629,5.622935E8,712,4,5
956,5.641395E8,712,4,5
266,5.659871E8,712,4,5
498,5.67827E8,712,4,5
296,5.696656E8,713,4,5
376,5.715468E8,713,4,5
886,5.733916E8,713,4,5
185,5.752376E8,713,4,5
493,5.770873E8,713,4,5
1156,5.770873E8,713,4,5
470,5.789347E8,713,4,5
94,5.810412E8,713,4,5
302,5.828998E8,713,4,5
398,5.849931E8,713,4,5
37,5.868315E8,713,4,5
851,5.886792E8,713,4,5
82,5.905175E8,714,4,5
1143,5.905175E8,714,4,5
293,5.923631E8,714,4,5
1048,5.942234E8,714,4,5
1175,5.942234E8,714,4,5
1189,5.942234E8,714,4,5
2,5.960633E8,714,4,5
1158,5.960633E8,714,4,5
152,5.978998E8,715,4,5
1177,5.978998E8,715,4,5
140,5.997376E8,715,4,5
198,6.015833E8,715,4,5
814,6.034317E8,715,4,5
782,6.052731E8,715,4,5
924,6.071182E8,715,4,5
726,6.089754E8,715,4,5
10,6.108131E8,715,4,5
1013,6.126503E8,715,4,5
120,6.144863E8,715,4,5
1162,6.144863E8,715,4,5
1018,6.163227E8,715,4,5
1066,6.163227E8,715,4,5
1082,6.163227E8,715,4,5
175,6.181682E8,716,4,5
831,6.200128E8,716,4,5
742,6.218595E8,716,4,5
577,6.236989E8,717,4,5
665,6.255614E8,717,4,5
667,6.274208E8,717,4,5
1041,6.292773E8,717,4,5
555,6.311146E8,717,4,5
848,6.329583E8,717,4,5
7,6.347962E8,717,4,5
378,6.366377E8,718,4,5
527,6.384849E8,718,4,5
878,6.403285E8,718,4,5
367,6.421908E8,718,4,5
199,6.440365E8,718,4,5
700,6.459059E8,718,4,5
1083,6.459059E8,718,4,5
466,6.477525E8,718,4,5
486,6.49603E8,718,4,5
512,6.514494E8,718,4,5
1173,6.514494E8,718,4,5
1122,6.514494E8,718,4,5
762,6.533011E8,718,4,5
754,6.551481E8,718,4,5
170,6.569923E8,719,4,5
637,6.588389E8,719,4,5
321,6.606966E8,719,4,5
730,6.625456E8,719,4,5
845,6.64393E8,719,4,5
897,6.662367E8,719,4,5
390,6.68083E8,720,4,5
1109,6.68083E8,720,4,5
1014,6.699205E8,720,4,5
314,6.717939E8,720,4,5
458,6.736424E8,720,4,5
1003,6.756174E8,720,4,5
419,6.774568E8,720,4,5
758,6.793005E8,720,4,5
1027,6.811394E8,721,4,5
683,6.829878E8,721,4,5
641,6.848355E8,721,4,5
174,6.867082E8,722,4,5
109,6.885457E8,722,4,5
1197,6.885457E8,722,4,5
790,6.903876E8,722,4,5
324,6.922525E8,722,4,5
551,6.940892E8,722,4,5
171,6.959506E8,722,4,5
752,6.978388E8,722,4,5
446,6.996857E8,723,4,5
121,7.015217E8,723,4,5
60,7.033589E8,723,4,5
183,7.05206E8,723,4,5
355,7.07044E8,723,4,5
70,7.088812E8,724,4,5
660,7.107421E8,725,4,5
308,7.126042E8,725,4,5
1039,7.144528E8,725,4,5
435,7.163E8,725,4,5
592,7.181644E8,725,4,5
513,7.200098E8,725,4,5
644,7.218703E8,725,4,5
1028,7.237094E8,725,4,5
205,7.255552E8,725,4,5
461,7.274018E8,725,4,5
395,7.294881E8,725,4,5
250,7.313337E8,725,4,5
503,7.33174E8,725,4,5
710,7.350092E8,725,4,5
434,7.368562E8,725,4,5
24,7.386947E8,725,4,5
1074,7.386947E8,725,4,5
1072,7.386947E8,725,4,5
722,7.405513E8,725,4,5
452,7.424019E8,725,4,5
846,7.442456E8,725,4,5
413,7.460944E8,725,4,5
919,7.479395E8,725,4,5
80,7.497743E8,725,4,5
732,7.516224E8,725,4,5
1049,7.534822E8,725,4,5
194,7.553275E8,725,4,5
312,7.571957E8,725,4,5
144,7.590353E8,725,4,5
791,7.608767E8,725,4,5
393,7.627349E8,725,4,5
853,7.645821E8,725,4,5
346,7.664358E8,725,4,5
1069,7.664358E8,725,4,5
474,7.68295E8,726,4,5
957,7.701412E8,726,4,5
809,7.719889E8,726,4,5
989,7.739642E8,726,4,5
556,7.758232E8,726,4,5
44,7.776639E8,726,4,5
625,7.795157E8,726,4,5
626,7.813567E8,726,4,5
874,7.832055E8,726,4,5
673,7.85055E8,726,4,5
931,7.869001E8,726,4,5
510,7.887471E8,726,4,5
802,7.905942E8,726,4,5
958,7.924404E8,726,4,5
531,7.942798E8,726,4,5
253,7.961424E8,726,4,5
371,7.979848E8,726,4,5
1151,7.979848E8,726,4,5
487,7.998354E8,726,4,5
216,8.016806E8,726,4,5
793,8.035221E8,726,4,5
689,8.053766E8,726,4,5
496,8.072271E8,726,4,5
404,8.093282E8,726,4,5
158,8.111894E8,726,4,5
960,8.130354E8,726,4,5
750,8.149236E8,726,4,5
895,8.167703E8,726,4,5
451,8.186207E8,726,4,5
614,8.204631E8,726,4,5
590,8.223125E8,727,4,5
245,8.241596E8,727,4,5
159,8.259981E8,727,4,5
494,8.278472E8,727,4,5
1022,8.291062E8,727,4,5
488,8.309536E8,727,4,5
990,8.329289E8,727,4,5
850,8.34773E8,727,4,5
315,8.366464E8,727,4,5
1157,8.366464E8,727,4,5
1153,8.366464E8,727,4,5
38,8.384837E8,728,4,5
81,8.403185E8,728,4,5
952,8.421677E8,728,4,5
1067,8.421677E8,728,4,5
671,8.440149E8,728,4,5
343,8.458686E8,728,4,5
873,8.47715E8,728,4,5
389,8.49551E8,728,4,5
469,8.513977E8,728,4,5
966,8.532551E8,728,4,6
929,8.551002E8,728,4,6
1123,8.551002E8,728,4,6
394,8.569564E8,728,4,6
711,8.588017E8,728,4,6
326,8.606667E8,728,4,6
9,8.625036E8,729,4,6
1051,8.643453E8,729,4,6
210,8.661904E8,729,4,6
618,8.680478E8,729,4,6
982,8.698968E8,729,4,6
724,8.717538E8,729,4,6
1091,8.717538E8,729,4,6
530,8.736004E8,729,4,6
797,8.754381E8,729,4,6
603,8.772928E8,729,4,6
533,8.79129E8,729,4,6
8,8.809659E8,729,4,6
264,8.828316E8,729,4,6
457,8.846807E8,729,4,6
729,8.865295E8,729,4,6
830,8.883746E8,729,4,6
468,8.902205E8,729,4,6
439,8.920845E8,729,4,6
36,8.939239E8,729,4,6
320,8.957917E8,729,4,6
909,8.976368E8,730,4,6
294,8.99484E8,730,4,6
1085,8.99484E8,730,4,6
546,9.013213E8,730,4,6
318,9.031825E8,730,4,6
317,9.050413E8,730,4,6
987,9.070181E8,730,4,6
165,9.088548E8,730,4,6
467,9.10702E8,730,4,6
95,9.128425E8,730,4,6
492,9.146933E8,730,4,6
256,9.16558E8,730,4,6
412,9.18647E8,730,4,6
896,9.20491E8,730,4,6
1117,9.20491E8,730,4,6
106,9.223275E8,731,4,6
753,9.242038E8,731,4,6
1058,9.260477E8,731,4,6
517,9.279035E8,731,4,6
212,9.297482E8,731,4,6
796,9.315848E8,731,4,6
328,9.334481E8,731,4,6
1044,9.352925E8,731,4,6
872,9.371349E8,731,4,6
1046,9.38988E8,731,4,6
1070,9.38988E8,731,4,6
351,9.408498E8,731,4,6
747,9.426953E8,731,4,6
335,9.445658E8,731,4,6
953,9.46412E8,731,4,6
904,9.482581E8,731,4,6
547,9.500951E8,731,4,6
1163,9.500951E8,731,4,6
258,9.519659E8,731,4,6
699,9.538246E8,731,4,6
540,9.556661E8,731,4,6
675,9.575131E8,732,4,6
1171,9.575131E8,732,4,6
187,9.593592E8,732,4,6
760,9.612035E8,732,4,6
480,9.630515E8,732,4,6
361,9.648871E8,732,4,6
340,9.66751E8,732,4,6
1054,9.685946E8,732,4,6
230,9.7046E8,732,4,6
353,9.722979E8,732,4,6
460,9.741447E8,732,4,6
1099,9.741447E8,732,4,6
769,9.760059E8,732,4,6
800,9.77843E8,732,4,6
100,9.796932E8,732,4,6
238,9.815389E8,732,4,6
134,9.833744E8,732,4,6
476,9.852213E8,732,4,6
844,9.870654E8,732,4,6
50,9.889064E8,732,4,6
63,9.907434E8,732,4,6
934,9.925885E8,732,4,6
114,9.944272E8,732,4,6
1187,9.944272E8,732,4,6
429,9.962921E8,732,4,6
500,9.981448E8,732,4,6
761,9.99993E8,732,4,6
502,1.0018547E9,732,4,6
58,1.003692E9,732,4,6
1174,1.003692E9,732,4,6
534,1.0055285E9,733,4,6
454,1.0073772E9,733,4,6
946,1.0092259E9,733,4,6
582,1.0110675E9,733,4,6
341,1.0129213E9,733,4,6
557,1.014769E9,733,4,6
222,1.0166156E9,733,4,6
303,1.0184829E9,733,4,6
11,1.0203216E9,733,4,6
184,1.0221677E9,733,4,6
839,1.0240136E9,733,4,6
743,1.0258622E9,733,4,6
817,1.0277182E9,733,4,6
908,1.0295633E9,733,4,6
692,1.0314191E9,733,4,6
202,1.0332645E9,733,4,6
696,1.0351334E9,733,4,6
380,1.0369739E9,733,4,6
444,1.0388213E9,733,4,6
360,1.0406573E9,733,4,6
1141,1.0406573E9,733,4,6
781,1.0424986E9,733,4,6
67,1.0443356E9,733,4,6
481,1.0461906E9,733,4,6
995,1.0480357E9,733,4,6
133,1.0498939E9,733,4,6
529,1.0517446E9,733,4,6
472,1.0536031E9,733,4,6
856,1.0554512E9,733,4,6
759,1.0573067E9,734,4,6
455,1.0591536E9,734,4,6
1064,1.0591536E9,734,4,6
189,1.0609987E9,734,4,6
601,1.0628487E9,734,4,6
41,1.064688E9,734,4,6
96,1.0668066E9,734,4,6
734,1.0686549E9,734,4,6
336,1.0705216E9,734,4,6
459,1.0723684E9,734,4,6
804,1.074217E9,734,4,6
248,1.0760642E9,734,4,6
471,1.0779193E9,734,4,6
425,1.0797844E9,734,4,6
1152,1.0797844E9,734,4,6
595,1.0816414E9,734,4,6
717,1.0834907E9,734,4,6
191,1.0853357E9,734,4,6
1106,1.0853357E9,734,4,6
0,1.0871754E9,734,4,6
104,1.0890112E9,734,4,6
968,1.0908635E9,734,4,6
911,1.0927086E9,734,4,6
224,1.0945554E9,734,4,6
715,1.0964113E9,735,4,6
299,1.098269E9,735,4,6
182,1.1001185E9,735,4,6
1045,1.1019832E9,735,4,6
725,1.1038404E9,735,4,6
642,1.1056885E9,735,4,6
300,1.107548E9,735,4,6
495,1.1093981E9,735,4,6
524,1.1112712E9,735,4,6
1169,1.1112712E9,735,4,6
718,1.1131274E9,735,4,6
600,1.1149832E9,735,4,6
738,1.1168286E9,735,4,6
789,1.1186705E9,735,4,6
678,1.1205176E9,735,4,6
991,1.1224931E9,735,4,6
359,1.124329E9,735,4,6
1130,1.124329E9,735,4,6
49,1.1261704E9,735,5,6
985,1.1280194E9,736,5,6
75,1.1298542E9,736,5,6
599,1.1317104E9,736,5,6
284,1.1335616E9,736,5,6
333,1.1354242E9,736,5,6
180,1.1372796E9,736,5,6
1073,1.1372796E9,736,5,6
693,1.1391354E9,736,5,6
833,1.1409807E9,736,5,6
1050,1.142817E9,736,5,6
190,1.1446621E9,736,5,6
1035,1.146502E9,736,5,6
889,1.1483425E9,736,5,6
428,1.1502075E9,736,5,6
574,1.152045E9,736,5,6
288,1.1538961E9,736,5,6
766,1.1557807E9,736,5,6
269,1.1576395E9,736,5,6
589,1.1594884E9,736,5,6
441,1.1613535E9,736,5,6
1126,1.1613535E9,736,5,6
694,1.1632122E9,736,5,6
875,1.1650537E9,736,5,6
213,1.1668984E9,736,5,6
566,1.1687364E9,736,5,6
1198,1.1687364E9,736,5,6
1093,1.1687364E9,736,5,6
936,1.1705855E9,736,5,6
1120,1.1705855E9,736,5,6
648,1.1724308E9,736,5,6
381,1.1742706E9,736,5,6
47,1.1761073E9,736,5,6
596,1.1779647E9,736,5,6
1199,1.1779647E9,736,5,6
450,1.1798145E9,736,5,6
424,1.1816551E9,736,5,6
884,1.1834984E9,736,5,6
554,1.1853357E9,736,5,6
645,1.1871808E9,736,5,6
810,1.1890285E9,736,5,6
3,1.1908673E9,736,5,6
141,1.1927608E9,736,5,6
234,1.1946261E9,736,5,6
535,1.1964807E9,736,5,6
464,1.1983272E9,736,5,6
262,1.2001732E9,736,5,6
1053,1.2020133E9,736,6,6
62,1.2038503E9,736,6,6
731,1.2056991E9,736,6,6
905,1.2075404E9,736,6,6
347,1.2093828E9,736,6,6
298,1.2112225E9,736,6,6
1133,1.2112225E9,736,6,6
440,1.2130802E9,736,6,6
391,1.2149355E9,736,6,6
749,1.2168241E9,736,6,6
950,1.2186727E9,736,6,6
430,1.2205376E9,736,6,6
443,1.2223872E9,736,6,6
99,1.2242248E9,736,6,6
1040,1.2260707E9,736,6,6
826,1.2279151E9,736,6,6
289,1.2297664E9,736,6,6
1170,1.2297664E9,736,6,6
1023,1.2310254E9,736,6,6
220,1.2328709E9,736,6,6
701,1.23474E9,736,6,6
418,1.2366043E9,736,6,6
942,1.238453E9,736,6,6
255,1.2403206E9,736,6,6
741,1.2421682E9,736,6,6
988,1.2441437E9,736,6,6
379,1.2459829E9,736,6,6
841,1.2478288E9,736,6,6
17,1.2496684E9,736,6,6
706,1.2515173E9,736,6,6
1038,1.2533636E9,736,6,6
456,1.2552129E9,736,6,6
259,1.25706E9,736,6,6
499,1.258909E9,736,6,6
964,1.2607552E9,736,6,6
1012,1.2625986E9,736,6,6
197,1.2644443E9,736,6,6
777,1.2662855E9,736,6,6
803,1.2681355E9,736,6,6
702,1.2700032E9,736,6,6
411,1.2721238E9,736,6,6
771,1.2739849E9,736,6,6
863,1.2758608E9,736,6,6
364,1.2776968E9,736,6,6
1121,1.2776968E9,736,6,6
597,1.2795543E9,736,6,6
920,1.2814034E9,736,6,6
746,1.2832522E9,736,6,6
1115,1.2832522E9,736,6,6
254,1.2851136E9,736,6,6
607,1.2869552E9,736,6,6
247,1.2888033E9,736,6,6
594,1.290659E9,736,6,6
1060,1.2925029E9,736,6,6
573,1.2943394E9,736,6,6
105,1.2961753E9,736,6,6
273,1.2980203E9,736,6,6
832,1.2998647E9,736,6,6
655,1.3017162E9,736,6,6
552,1.3035527E9,736,6,6
975,1.3053981E9,736,6,6
331,1.3072612E9,736,6,6
101,1.3091155E9,736,6,6
127,1.3109744E9,736,6,6
783,1.3128158E9,736,6,6
1139,1.3128158E9,736,6,6
944,1.3146643E9,736,6,6
237,1.3165136E9,736,6,6
319,1.3183732E9,736,6,6
115,1.3202116E9,736,6,6
68,1.3220486E9,736,6,6
899,1.3238911E9,736,6,6
871,1.3257484E9,736,6,6
322,1.3276068E9,736,6,6
112,1.329443E9,736,6,6
416,1.3312836E9,736,6,6
876,1.333135E9,736,6,6
518,1.334992E9,736,6,6
695,1.3368429E9,736,6,6
820,1.3385915E9,736,6,6
414,1.3404321E9,736,6,6
433,1.3422671E9,736,6,6
436,1.3441142E9,736,6,6
265,1.3459621E9,736,6,6
997,1.3479374E9,736,6,6
235,1.3498032E9,736,6,6
102,1.3516392E9,736,6,6
1079,1.3516392E9,736,6,6
893,1.3534797E9,736,6,6
449,1.3553278E9,736,6,6
1076,1.3553278E9,736,6,6
712,1.3571728E9,736,6,6
236,1.3590182E9,736,6,6
818,1.3608742E9,736,6,6
1160,1.3608742E9,736,6,6
979,1.3627199E9,736,6,6
98,1.3648412E9,736,6,6
918,1.3666863E9,736,6,6
76,1.3685211E9,736,6,6
792,1.3703626E9,736,6,6
201,1.3722091E9,736,6,6
705,1.3740521E9,736,6,6
1000,1.376028E9,736,6,6
558,1.3778763E9,736,6,6
409,1.3799682E9,736,6,6
33,1.3818086E9,736,6,6
214,1.3836622E9,736,6,6
186,1.3855077E9,736,6,6
532,1.3873444E9,736,6,6
48,1.38918E9,736,6,6
489,1.3910308E9,736,6,6
795,1.3928674E9,736,6,6
1055,1.394711E9,736,6,6
907,1.3965561E9,736,6,6
1127,1.3965561E9,736,6,6
605,1.3984108E9,736,6,6
719,1.4002667E9,736,6,6
285,1.4021096E9,736,6,6
208,1.4039551E9,736,6,6
368,1.4057975E9,736,6,6
688,1.4076458E9,736,6,6
218,1.4094915E9,736,6,6
806,1.4113435E9,736,6,6
824,1.4131911E9,736,6,6
497,1.4150312E9,736,6,6
714,1.4168865E9,736,6,6
852,1.4187342E9,736,6,6
578,1.4205751E9,736,6,6
880,1.4224201E9,736,6,6
323,1.4242781E9,736,6,6
28,1.4261207E9,736,6,6
1097,1.4261207E9,736,6,6
392,1.4279772E9,736,6,6
204,1.4298267E9,736,6,6
1019,1.4316638E9,736,6,6
1111,1.4316638E9,736,6,6
525,1.4335382E9,736,6,6
634,1.4354004E9,736,6,6
798,1.4372376E9,736,6,6
358,1.4390735E9,736,6,6
1006,1.4409099E9,736,6,6
240,1.4427641E9,736,6,6
1140,1.4427641E9,736,6,6
519,1.4446203E9,736,6,6
1142,1.4446203E9,736,6,6
526,1.4464938E9,736,6,6
707,1.4483549E9,736,6,6
1180,1.4483549E9,736,6,6
682,1.4502031E9,736,6,6
609,1.4520449E9,736,6,6
55,1.4538849E9,736,6,6
242,1.4557432E9,736,6,6
890,1.4575839E9,736,6,6
23,1.4594216E9,736,6,6
203,1.461267E9,736,6,6
228,1.4631126E9,736,6,6
812,1.4649609E9,736,6,6
309,1.4668246E9,736,6,6
811,1.4686742E9,736,6,6
823,1.4705214E9,736,6,6
4,1.4723608E9,736,6,6
396,1.4744424E9,736,6,6
1150,1.4744424E9,736,6,6
788,1.4762836E9,736,6,6
963,1.4781295E9,736,6,6
427,1.4799956E9,736,6,6
507,1.4818359E9,736,6,6
442,1.4837014E9,736,6,6
945,1.4855496E9,736,6,6
971,1.4874019E9,736,6,6
860,1.4892477E9,736,6,6
25,1.4910854E9,736,6,6
1078,1.4910854E9,736,6,6
126,1.4929214E9,736,6,6
124,1.4947573E9,736,6,6
1116,1.4947573E9,736,6,6
1131,1.4947573E9,736,6,6
