test,cost,coverage,pastFaults,newFaults
153,1.490505E8,515,2,4
615,1.509046E8,516,2,4
661,1.527673E8,518,2,4
385,1.546162E8,519,2,4
698,1.564749E8,523,2,4
885,1.583227E8,524,2,4
560,1.601712E8,526,2,4
632,1.620126E8,529,2,4
581,1.638528E8,531,2,4
952,1.65702E8,533,2,4
1154,1.65702E8,533,2,4
1025,1.675405E8,534,2,4
397,1.696415E8,536,2,4
140,1.714793E8,539,2,4
460,1.733261E8,543,2,4
91,1.753233E8,545,2,4
88,1.773257E8,547,2,4
49,1.791671E8,551,3,4
268,1.810264E8,552,3,4
929,1.828715E8,553,3,4
759,1.84727E8,554,3,4
986,1.867024E8,555,3,4
1071,1.867024E8,555,3,4
625,1.885542E8,557,3,4
910,1.903994E8,560,3,4
1111,1.903994E8,560,3,4
1130,1.903994E8,560,3,4
808,1.922484E8,562,3,4
295,1.941562E8,564,3,4
164,1.960021E8,565,3,4
536,1.978583E8,568,3,4
1121,1.978583E8,568,3,4
19,1.996961E8,571,4,4
623,2.015577E8,574,4,4
1084,2.015577E8,574,4,4
1139,2.015577E8,574,4,4
917,2.034028E8,575,4,4
301,2.052634E8,576,4,4
173,2.071163E8,577,4,4
762,2.08968E8,578,4,4
219,2.108135E8,579,4,4
858,2.126593E8,580,4,4
253,2.145219E8,581,4,4
676,2.163691E8,582,4,4
971,2.182214E8,583,4,4
391,2.200767E8,584,4,4
805,2.219355E8,586,4,4
1165,2.219355E8,586,4,4
483,2.237905E8,587,4,4
772,2.256516E8,588,4,4
857,2.274933E8,590,4,4
930,2.293424E8,592,4,4
86,2.31383E8,593,4,4
584,2.332302E8,594,4,4
1010,2.350722E8,595,4,4
1027,2.369111E8,596,4,4
1079,2.369111E8,596,4,4
181,2.387598E8,597,4,4
1080,2.387598E8,597,4,4
170,2.40604E8,598,4,4
855,2.424514E8,601,4,4
291,2.443025E8,602,4,4
544,2.462358E8,606,4,4
984,2.480802E8,608,4,4
1099,2.480802E8,608,4,4
923,2.499256E8,611,4,4
47,2.517623E8,612,4,4
1146,2.517623E8,612,4,4
1171,2.517623E8,612,4,4
660,2.536232E8,613,4,4
977,2.554686E8,615,4,4
920,2.573177E8,617,4,4
275,2.591665E8,618,4,4
1141,2.591665E8,618,4,4
980,2.610134E8,620,4,4
563,2.628551E8,621,4,4
89,2.648781E8,622,4,4
280,2.667304E8,623,4,4
1018,2.685668E8,624,4,4
449,2.704149E8,626,4,4
588,2.722768E8,628,4,4
168,2.741318E8,629,4,4
981,2.759794E8,630,4,4
281,2.778291E8,631,4,4
1019,2.796662E8,631,4,4
70,2.815034E8,633,4,4
913,2.833525E8,635,4,4
978,2.851933E8,636,4,4
974,2.870456E8,637,4,4
911,2.888907E8,638,4,4
926,2.907346E8,639,4,4
57,2.925717E8,640,4,4
1124,2.925717E8,640,4,4
989,2.94547E8,642,4,4
287,2.964168E8,643,4,4
1128,2.964168E8,643,4,4
178,2.982639E8,644,4,4
271,3.00123E8,645,4,4
87,3.022046E8,646,4,4
241,3.04058E8,647,4,4
739,3.059047E8,649,4,4
892,3.077449E8,650,4,4
267,3.096081E8,651,4,4
934,3.114532E8,652,4,4
111,3.132898E8,654,4,4
985,3.151388E8,655,4,5
474,3.16998E8,658,4,5
403,3.190888E8,659,4,5
5,3.209282E8,659,4,5
34,3.227664E8,660,4,5
1103,3.227664E8,660,4,5
924,3.246115E8,660,4,5
652,3.264642E8,660,4,5
277,3.283005E8,661,4,5
1053,3.301406E8,662,5,5
465,3.319878E8,663,5,5
715,3.338437E8,664,5,5
561,3.356899E8,666,5,5
962,3.375351E8,668,5,5
562,3.393777E8,670,5,5
314,3.412511E8,670,5,5
154,3.430879E8,671,5,5
865,3.44924E8,672,5,5
30,3.467626E8,673,5,5
604,3.486172E8,674,5,5
549,3.504538E8,675,5,6
540,3.522953E8,675,5,6
631,3.541366E8,675,5,6
912,3.559817E8,676,5,6
32,3.578211E8,677,5,6
567,3.59659E8,678,5,6
531,3.614984E8,678,5,6
535,3.63353E8,678,5,6
534,3.651895E8,679,5,6
879,3.670346E8,680,5,6
128,3.688923E8,681,5,6
68,3.707293E8,682,5,6
290,3.725819E8,683,5,6
38,3.744192E8,684,5,6
783,3.762606E8,684,5,6
21,3.780985E8,685,5,6
816,3.799545E8,685,5,6
96,3.820731E8,685,5,6
1001,3.84049E8,687,5,6
119,3.85885E8,687,5,6
850,3.877291E8,687,5,6
71,3.895661E8,688,5,6
1122,3.895661E8,688,5,6
1170,3.895661E8,688,5,6
1011,3.914094E8,689,5,6
983,3.93257E8,689,5,6
999,3.952321E8,691,5,6
104,3.970679E8,691,5,6
368,3.989103E8,691,5,6
663,4.007684E8,692,5,6
576,4.026082E8,693,5,6
675,4.044552E8,694,5,6
1161,4.044552E8,694,5,6
861,4.067892E8,696,5,6
1030,4.086288E8,697,5,6
669,4.104643E8,697,5,6
1061,4.104643E8,697,5,6
272,4.123131E8,699,5,6
22,4.141536E8,700,5,6
1043,4.16012E8,702,5,6
852,4.178597E8,702,5,6
139,4.196975E8,703,5,6
194,4.215428E8,703,5,6
379,4.23382E8,703,5,6
1015,4.252189E8,703,5,6
230,4.270843E8,703,5,6
928,4.289294E8,704,5,6
820,4.30678E8,705,5,6
695,4.325289E8,705,5,6
461,4.343755E8,706,5,6
13,4.362154E8,707,5,6
180,4.380708E8,707,5,6
477,4.399174E8,707,5,6
14,4.417556E8,708,5,6
951,4.436007E8,709,5,6
744,4.676307E8,710,5,6
630,4.694718E8,710,5,6
378,4.713133E8,711,5,6
77,4.731542E8,712,5,6
117,4.894582E8,713,6,6
1102,4.894582E8,713,6,6
794,4.912999E8,713,6,6
1190,4.912999E8,713,6,6
371,4.931423E8,713,6,6
150,4.949908E8,714,6,6
265,4.968387E8,715,6,6
35,4.986768E8,716,6,6
1179,4.986768E8,716,6,6
914,5.005219E8,717,6,6
873,5.023683E8,717,6,6
590,5.042177E8,718,6,6
1034,5.060536E8,719,6,6
446,5.079005E8,720,6,6
197,5.097462E8,720,6,6
296,5.115848E8,721,6,6
753,5.134611E8,721,6,6
411,5.155817E8,721,6,6
133,5.174399E8,721,6,6
609,5.192817E8,721,6,6
524,5.211548E8,721,6,6
771,5.230159E8,721,6,6
60,5.248531E8,721,6,6
390,5.266994E8,722,6,6
664,5.285619E8,722,6,6
931,5.30407E8,722,6,6
488,5.322544E8,722,6,6
1107,5.322544E8,722,6,6
735,5.340994E8,722,6,6
365,5.359619E8,722,6,6
1101,5.359619E8,722,6,6
424,5.378025E8,722,6,6
1098,5.378025E8,722,6,6
659,5.396755E8,722,6,6
1048,5.415358E8,722,6,6
628,5.433771E8,722,6,6
4,5.452165E8,722,6,6
1167,5.452165E8,722,6,6
819,5.470745E8,722,6,6
414,5.489151E8,722,6,6
635,5.507619E8,722,6,6
1013,5.525991E8,722,6,6
1077,5.525991E8,722,6,6
543,5.545242E8,722,6,6
875,5.563657E8,722,6,6
208,5.582112E8,722,6,6
1178,5.582112E8,722,6,6
165,5.600479E8,722,6,6
375,5.618845E8,722,6,6
141,5.63778E8,722,6,6
616,5.656368E8,722,6,6
613,5.674789E8,722,6,6
1127,5.674789E8,722,6,6
51,5.693146E8,722,6,6
76,5.711494E8,722,6,6
617,5.730071E8,722,6,6
106,5.748436E8,723,6,6
577,5.76683E8,724,6,6
780,5.785248E8,724,6,6
413,5.803736E8,724,6,6
990,5.823489E8,724,6,6
355,5.841869E8,724,6,6
161,5.860245E8,724,6,6
255,5.878921E8,724,6,6
849,5.897358E8,724,6,6
966,5.915932E8,724,6,6
1029,5.934327E8,725,6,6
1054,5.952763E8,725,6,6
1074,5.952763E8,725,6,6
113,5.971129E8,725,6,6
688,5.989612E8,725,6,6
392,6.008177E8,725,6,6
1022,6.020767E8,725,6,6
147,6.041868E8,725,6,6
217,6.060319E8,725,6,6
1176,6.060319E8,725,6,6
513,6.078773E8,725,6,6
860,6.097231E8,725,6,6
686,6.115714E8,725,6,6
462,6.134178E8,725,6,6
431,6.152828E8,725,6,6
804,6.171314E8,725,6,6
436,6.189785E8,725,6,6
112,6.208147E8,725,6,6
1076,6.208147E8,725,6,6
785,6.226558E8,725,6,6
179,6.244981E8,725,6,6
839,6.26344E8,725,6,6
425,6.282091E8,725,6,6
45,6.300503E8,725,6,6
453,6.318984E8,725,6,6
239,6.337567E8,726,6,6
339,6.356105E8,726,6,6
1012,6.374539E8,726,6,6
329,6.393264E8,727,6,6
671,6.411736E8,727,6,6
846,6.430173E8,727,6,6
144,6.448569E8,727,6,6
305,6.467064E8,727,6,6
1147,6.467064E8,727,6,6
1118,6.467064E8,727,6,6
605,6.485611E8,727,6,6
101,6.504154E8,727,6,6
74,6.522503E8,727,6,6
946,6.54099E8,727,6,6
876,6.559504E8,727,6,6
523,6.578022E8,727,6,6
901,6.596437E8,727,6,6
404,6.617448E8,727,6,6
492,6.635956E8,727,6,6
982,6.654446E8,727,6,6
621,6.672952E8,727,6,6
627,6.691366E8,727,6,6
633,6.709721E8,727,6,6
176,6.728361E8,728,6,6
361,6.746717E8,728,6,6
569,6.765088E8,728,6,6
225,6.783553E8,728,6,6
1174,6.783553E8,728,6,6
1094,6.783553E8,728,6,6
421,6.801956E8,728,6,6
657,6.820622E8,728,6,6
416,6.839028E8,728,6,6
39,6.8574E8,728,6,6
463,6.875865E8,728,6,6
662,6.894359E8,728,6,6
1187,6.894359E8,728,6,6
546,6.912732E8,728,6,6
395,6.933595E8,728,6,6
906,6.952416E8,728,6,6
1148,6.952416E8,728,6,6
211,6.97088E8,728,6,6
776,6.989292E8,728,6,6
667,7.007886E8,728,6,6
665,7.026511E8,728,6,6
793,7.044926E8,728,6,6
574,7.063301E8,728,6,6
622,7.081808E8,728,6,6
427,7.100469E8,728,6,6
221,7.11893E8,728,6,6
537,7.137342E8,728,6,6
522,7.155869E8,728,6,6
973,7.17432E8,729,6,6
877,7.192827E8,729,6,6
1150,7.192827E8,729,6,6
482,7.211377E8,729,6,6
481,7.229927E8,729,6,6
654,7.248424E8,729,6,6
310,7.267058E8,729,6,6
1096,7.267058E8,729,6,6
352,7.285436E8,729,6,6
1115,7.285436E8,729,6,6
565,7.303786E8,729,6,6
510,7.322256E8,729,6,6
580,7.340682E8,729,6,6
570,7.359056E8,729,6,6
907,7.377507E8,729,6,6
769,7.396119E8,729,6,6
880,7.414569E8,730,6,6
415,7.432985E8,730,6,6
485,7.451532E8,730,6,6
367,7.470155E8,730,6,6
887,7.488537E8,730,6,6
1152,7.488537E8,730,6,6
758,7.506974E8,730,6,6
199,7.525431E8,730,6,6
598,7.543989E8,730,6,6
345,7.562526E8,730,6,6
98,7.583739E8,730,6,6
114,7.602126E8,730,6,6
9,7.620495E8,731,6,6
866,7.638851E8,731,6,6
1137,7.638851E8,731,6,6
890,7.657258E8,731,6,6
509,7.675748E8,731,6,6
829,7.694199E8,731,6,6
398,7.715132E8,731,6,6
806,7.733652E8,731,6,6
949,7.752138E8,731,6,6
200,7.770603E8,731,6,6
514,7.789164E8,732,6,6
995,7.807615E8,732,6,6
1042,7.826242E8,732,6,6
236,7.844696E8,732,6,6
1134,7.844696E8,732,6,6
412,7.865586E8,732,6,6
713,7.884054E8,732,6,6
400,7.904905E8,732,6,6
134,7.92326E8,732,6,6
579,7.941648E8,732,6,6
1198,7.941648E8,732,6,6
293,7.960104E8,732,6,6
1159,7.960104E8,732,6,6
1140,7.960104E8,732,6,6
643,7.978579E8,732,6,6
273,7.997029E8,732,6,6
731,8.015517E8,732,6,6
386,8.034015E8,732,6,6
245,8.052486E8,732,6,6
674,8.070958E8,732,6,6
832,8.089402E8,732,6,6
895,8.107869E8,732,6,6
707,8.12648E8,732,6,6
487,8.144986E8,732,6,6
84,8.164072E8,733,6,6
878,8.182508E8,733,6,6
897,8.200945E8,733,6,6
218,8.219402E8,733,6,6
517,8.23796E8,733,6,6
691,8.256505E8,733,6,6
302,8.275091E8,733,6,6
624,8.293608E8,733,6,6
426,8.312272E8,733,6,6
919,8.330723E8,733,6,6
620,8.349301E8,733,6,6
393,8.367883E8,733,6,6
975,8.386337E8,733,6,6
48,8.404693E8,733,6,6
673,8.423188E8,733,6,6
991,8.442943E8,733,6,6
402,8.463837E8,733,6,6
761,8.482319E8,733,6,6
370,8.50069E8,733,6,6
349,8.519112E8,733,6,6
545,8.537477E8,733,6,6
320,8.556155E8,733,6,6
1092,8.556155E8,733,6,6
836,8.574611E8,733,6,6
1049,8.593209E8,733,6,6
160,8.611655E8,733,6,6
55,8.630055E8,733,6,6
381,8.648453E8,733,6,6
853,8.666925E8,733,6,6
827,8.685376E8,733,6,6
843,8.703836E8,733,6,6
937,8.722274E8,733,6,6
1057,8.740713E8,733,6,6
807,8.759204E8,733,6,6
681,8.777686E8,733,6,6
1066,8.777686E8,733,6,6
62,8.796056E8,733,6,6
108,8.814444E8,733,6,6
231,8.83312E8,733,6,6
1046,8.851651E8,733,6,6
714,8.870204E8,733,6,6
1052,8.888594E8,733,6,6
410,8.909496E8,733,6,6
602,8.928042E8,733,6,6
157,8.946514E8,733,6,6
1063,8.946514E8,733,6,6
2,8.964913E8,733,6,6
261,8.983592E8,733,6,6
138,9.00197E8,733,6,6
41,9.020363E8,733,6,6
646,9.038817E8,733,6,6
1195,9.038817E8,733,6,6
647,9.057269E8,733,6,6
350,9.075691E8,733,6,6
740,9.09417E8,733,6,6
80,9.112518E8,733,6,6
528,9.131064E8,733,6,6
677,9.149541E8,733,6,6
705,9.167971E8,733,6,6
12,9.186355E8,733,6,6
586,9.204826E8,733,6,6
1072,9.204826E8,733,6,6
831,9.223272E8,733,6,6
954,9.241731E8,733,6,6
1007,9.260125E8,733,6,6
1183,9.260125E8,733,6,6
755,9.278573E8,733,6,6
407,9.299624E8,733,6,6
754,9.318094E8,733,6,6
475,9.336562E8,733,6,6
405,9.35744E8,733,6,6
788,9.375852E8,733,6,6
1164,9.375852E8,733,6,6
1028,9.394243E8,733,6,6
894,9.412705E8,733,6,6
728,9.431165E8,733,6,6
1182,9.431165E8,733,6,6
679,9.449634E8,733,6,6
893,9.468039E8,733,6,6
321,9.486616E8,733,6,6
845,9.50509E8,733,6,6
651,9.523581E8,733,6,6
527,9.542053E8,733,6,6
31,9.560448E8,733,6,6
987,9.580216E8,733,6,6
479,9.598689E8,733,6,6
851,9.617166E8,733,6,6
389,9.635526E8,733,6,6
439,9.654166E8,733,6,6
1175,9.654166E8,733,6,6
215,9.672663E8,733,6,6
958,9.691125E8,733,6,6
46,9.709537E8,733,6,6
925,9.727978E8,733,6,6
964,9.74644E8,733,6,6
511,9.764892E8,733,6,6
64,9.783262E8,733,6,6
152,9.801627E8,734,6,6
898,9.820057E8,734,6,6
502,9.838674E8,734,6,6
840,9.857135E8,734,6,6
452,9.875641E8,734,6,6
143,9.894086E8,734,6,6
337,9.912727E8,734,6,6
703,9.931417E8,734,6,6
7,9.949796E8,734,6,6
419,9.96819E8,734,6,6
825,9.986668E8,734,6,6
451,1.0005172E9,734,6,6
834,1.0023649E9,734,6,6
433,1.0041999E9,734,6,6
396,1.0062815E9,734,6,6
812,1.0081298E9,734,6,6
1144,1.0081298E9,734,6,6
938,1.0099746E9,734,6,6
552,1.0118111E9,734,6,6
333,1.0136737E9,734,6,6
116,1.0155159E9,734,6,6
786,1.0173525E9,734,6,6
869,1.0191913E9,734,6,6
315,1.0210647E9,734,6,6
763,1.0229156E9,734,6,6
1189,1.0229156E9,734,6,6
1067,1.0229156E9,734,6,6
184,1.0247617E9,734,6,6
529,1.0266124E9,734,6,6
192,1.0284574E9,734,6,6
24,1.0302959E9,734,6,6
244,1.0321428E9,734,6,6
645,1.0339879E9,734,6,6
237,1.0358372E9,734,6,6
506,1.03768E9,734,6,6
507,1.0395203E9,734,6,6
997,1.0414956E9,734,6,6
1184,1.0414956E9,734,6,6
470,1.043343E9,734,6,6
270,1.0451901E9,734,6,6
1106,1.0451901E9,734,6,6
1193,1.0451901E9,734,6,6
491,1.0470407E9,734,6,6
348,1.0488829E9,734,6,6
696,1.0507518E9,734,6,6
883,1.0525966E9,734,6,6
955,1.0544428E9,734,6,6
636,1.0562896E9,734,6,6
737,1.0581358E9,734,6,6
1104,1.0581358E9,734,6,6
186,1.0599813E9,734,6,6
653,1.0618296E9,734,6,6
768,1.063672E9,734,6,6
593,1.0655362E9,734,6,6
501,1.0673893E9,734,6,6
59,1.0692263E9,734,6,6
717,1.0710756E9,734,6,6
721,1.0729329E9,734,6,6
493,1.0747826E9,734,6,6
500,1.0766353E9,734,6,6
1169,1.0766353E9,734,6,6
156,1.0784964E9,734,6,6
204,1.0803459E9,734,6,6
862,1.0822216E9,734,6,6
764,1.0840696E9,734,6,6
193,1.0859193E9,734,6,6
52,1.0877547E9,734,6,6
223,1.0896001E9,734,6,6
526,1.0914736E9,734,6,6
1133,1.0914736E9,734,6,6
904,1.0933197E9,734,6,6
1119,1.0933197E9,734,6,6
573,1.0951562E9,734,6,6
557,1.0970039E9,734,6,6
1117,1.0970039E9,734,6,6
889,1.0988444E9,734,6,6
18,1.1006839E9,734,6,6
252,1.1025336E9,734,6,6
299,1.1043913E9,734,6,6
882,1.1062365E9,734,6,6
471,1.1080916E9,734,6,6
420,1.1099316E9,734,6,6
822,1.1117942E9,734,6,6
182,1.1136437E9,734,6,6
1039,1.1154923E9,734,6,6
541,1.1173654E9,734,6,6
803,1.1192154E9,734,6,6
246,1.1210624E9,734,6,6
863,1.1229383E9,734,6,6
600,1.1247941E9,734,6,6
227,1.1266397E9,734,6,6
571,1.1284773E9,734,6,6
476,1.1303242E9,734,6,6
970,1.1321765E9,734,6,6
16,1.1340138E9,734,6,6
464,1.1358603E9,734,6,6
594,1.137716E9,734,6,6
262,1.139562E9,734,6,6
640,1.1414097E9,734,6,6
642,1.1432578E9,734,6,6
835,1.1451029E9,734,6,6
347,1.1469453E9,734,6,6
53,1.1487898E9,734,6,6
353,1.1506277E9,734,6,6
726,1.1524849E9,734,6,6
61,1.1543219E9,734,6,6
1091,1.1543219E9,734,6,6
773,1.156183E9,734,6,6
1142,1.156183E9,734,6,6
706,1.1580319E9,734,6,6
313,1.1599053E9,734,6,6
220,1.1617508E9,734,6,6
418,1.1636151E9,734,6,6
956,1.1654611E9,734,6,6
823,1.1673083E9,734,6,6
520,1.1691601E9,734,6,6
770,1.1710211E9,734,6,6
257,1.1728876E9,734,6,6
163,1.1747245E9,734,6,6
818,1.1765805E9,734,6,6
533,1.1784167E9,734,6,6
8,1.1802536E9,734,6,6
1056,1.182097E9,734,6,6
902,1.1839409E9,734,6,6
670,1.1857882E9,734,6,6
159,1.1876267E9,734,6,6
1186,1.1876267E9,734,6,6
1004,1.189463E9,734,6,6
886,1.1913078E9,734,6,6
43,1.193148E9,734,6,6
115,1.1949864E9,734,6,6
719,1.1968423E9,734,6,6
331,1.1987054E9,734,6,6
799,1.2005426E9,734,6,6
20,1.2023803E9,734,6,6
953,1.2042265E9,734,6,6
610,1.2060686E9,734,6,6
444,1.207916E9,734,6,6
213,1.2097607E9,734,6,6
796,1.2115973E9,734,6,6
1085,1.2115973E9,734,6,6
697,1.2134662E9,734,6,6
607,1.2153078E9,734,6,6
798,1.217145E9,734,6,6
801,1.2189839E9,734,6,6
366,1.220852E9,734,6,6
648,1.2226973E9,734,6,6
466,1.2245439E9,734,6,6
888,1.2263857E9,734,6,6
50,1.2282267E9,734,6,6
188,1.2300738E9,734,6,6
240,1.231928E9,734,6,6
589,1.2337769E9,734,6,6
800,1.235614E9,734,6,6
105,1.2374499E9,734,6,6
1192,1.2374499E9,734,6,6
495,1.2393E9,734,6,6
473,1.2411585E9,734,6,6
249,1.2430055E9,734,6,6
354,1.2448435E9,734,6,6
437,1.2466906E9,734,6,6
760,1.2485349E9,734,6,6
438,1.250382E9,734,6,6
530,1.2522286E9,734,6,6
499,1.2540776E9,734,6,6
712,1.2559226E9,734,6,6
638,1.2577723E9,734,6,6
1109,1.2577723E9,734,6,6
399,1.2598539E9,734,6,6
130,1.2617187E9,734,6,6
441,1.2635838E9,734,6,6
327,1.2654486E9,734,6,6
447,1.2672955E9,734,6,6
572,1.2691319E9,734,6,6
1083,1.2691319E9,734,6,6
206,1.2709777E9,734,6,6
976,1.2728231E9,734,6,6
294,1.2746703E9,734,6,6
11,1.276509E9,734,6,6
1075,1.276509E9,734,6,6
1149,1.276509E9,734,6,6
162,1.2783454E9,734,6,6
282,1.280212E9,734,6,6
595,1.282069E9,734,6,6
968,1.2839213E9,734,6,6
6,1.2857576E9,734,6,6
1081,1.2857576E9,734,6,6
1065,1.2857576E9,734,6,6
778,1.2875983E9,734,6,6
1055,1.2894419E9,734,6,6
202,1.2912873E9,734,6,6
1041,1.2931438E9,734,6,6
456,1.2949931E9,734,6,6
312,1.2968613E9,734,6,6
448,1.2987088E9,734,6,6
254,1.3005702E9,734,6,6
343,1.3024239E9,734,6,6
550,1.3042606E9,734,6,6
148,1.3063703E9,734,6,6
121,1.3082063E9,734,6,6
58,1.3100436E9,734,6,6
874,1.3118924E9,734,6,6
837,1.3137383E9,734,6,6
508,1.315579E9,734,6,6
960,1.317425E9,734,6,6
505,1.319274E9,734,6,6
988,1.3212495E9,734,6,6
750,1.3231377E9,734,6,6
963,1.3249836E9,734,6,6
644,1.3268441E9,734,6,6
279,1.3287006E9,734,6,6
810,1.3305483E9,734,6,6
445,1.3323993E9,734,6,6
775,1.334237E9,734,6,6
1014,1.3360745E9,734,6,6
941,1.3379168E9,734,6,6
847,1.3397609E9,734,6,6
694,1.3416196E9,734,6,6
356,1.3434576E9,734,6,6
965,1.3453038E9,734,6,6
472,1.3471623E9,734,6,6
266,1.3490099E9,734,6,6
1044,1.3508543E9,734,6,6
1078,1.3508543E9,734,6,6
1090,1.3508543E9,734,6,6
336,1.352721E9,734,6,6
1032,1.3545564E9,734,6,6
288,1.3564075E9,734,6,6
503,1.3582478E9,734,6,6
724,1.3601048E9,734,6,6
97,1.3622221E9,734,6,6
1020,1.3640585E9,734,6,6
300,1.365918E9,734,6,6
187,1.3677641E9,734,6,6
608,1.3696054E9,734,6,6
214,1.371459E9,734,6,6
450,1.3733088E9,734,6,6
597,1.3751663E9,734,6,6
727,1.3770238E9,734,6,6
489,1.3788746E9,734,6,6
725,1.3807318E9,734,6,6
66,1.3825729E9,734,6,6
742,1.3844196E9,734,6,6
224,1.3862664E9,734,6,6
158,1.3881276E9,734,6,6
234,1.3899929E9,734,6,6
286,1.3918433E9,734,6,6
1038,1.3936896E9,734,6,6
817,1.3955456E9,734,6,6
1191,1.3955456E9,734,6,6
842,1.3973915E9,734,6,6
948,1.3992402E9,734,6,6
532,1.4010769E9,734,6,6
692,1.4029327E9,734,6,6
1036,1.4047801E9,734,6,6
103,1.4066164E9,734,6,6
908,1.4084615E9,734,6,6
326,1.4103265E9,734,6,6
258,1.4121973E9,734,6,6
259,1.4140444E9,734,6,6
1073,1.4140444E9,734,6,6
430,1.4159093E9,734,6,6
307,1.4177772E9,734,6,6
1,1.4196167E9,734,6,6
228,1.4214623E9,734,6,6
709,1.4232976E9,734,6,6
269,1.4251564E9,734,6,6
614,1.4269988E9,734,6,6
44,1.4288395E9,734,6,6
209,1.4306849E9,734,6,6
945,1.4325331E9,734,6,6
797,1.4343708E9,734,6,6
634,1.436233E9,734,6,6
666,1.4380924E9,734,6,6
935,1.4399411E9,734,6,6
927,1.4417862E9,734,6,6
369,1.4436285E9,734,6,6
749,1.4455171E9,734,6,6
702,1.4473848E9,734,6,6
711,1.4492301E9,734,6,6
432,1.4510764E9,734,6,6
629,1.4529178E9,734,6,6
75,1.4547526E9,734,6,6
556,1.4566116E9,734,6,6
123,1.4584476E9,734,6,6
1120,1.4584476E9,734,6,6
979,1.4602933E9,734,6,6
942,1.462142E9,734,6,6
922,1.4639871E9,734,6,6
933,1.4658326E9,735,6,6
940,1.467678E9,735,6,6
203,1.4695234E9,735,6,6
515,1.4713807E9,735,6,6
687,1.473229E9,735,6,6
1082,1.473229E9,735,6,6
944,1.4750775E9,735,6,6
65,1.4769145E9,735,6,6
94,1.479021E9,735,6,6
325,1.4808862E9,735,6,6
394,1.4827424E9,735,6,6
1135,1.4827424E9,735,6,6
1194,1.4827424E9,735,6,6
591,1.4846062E9,735,6,6
730,1.4864552E9,735,6,6
601,1.4883052E9,735,6,6
856,1.4901533E9,735,6,6
328,1.4920166E9,735,6,6
723,1.493874E9,735,6,6
23,1.4957117E9,735,6,6
746,1.4975605E9,735,6,6
1163,1.4975605E9,735,6,6
457,1.4994096E9,735,6,6
341,1.5012634E9,735,6,6
916,1.5031088E9,735,6,6
284,1.50496E9,735,6,6
668,1.5067978E9,735,6,6
497,1.5086379E9,735,6,6
124,1.5104738E9,735,6,6
745,1.5126383E9,735,6,6
