test,cost,coverage,pastFaults,newFaults
808,1.626677E8,525,2,4
462,1.645141E8,530,2,4
19,1.663519E8,533,3,4
865,1.68188E8,534,3,4
280,1.700403E8,535,3,4
1075,1.700403E8,535,3,4
45,1.718815E8,539,3,4
384,1.737505E8,541,3,4
385,1.755994E8,542,3,4
169,1.774382E8,543,3,4
986,1.794136E8,544,3,4
974,1.812659E8,547,3,4
1105,1.812659E8,547,3,4
621,1.831165E8,549,3,4
588,1.849784E8,551,3,4
128,1.868361E8,552,3,4
1153,1.868361E8,552,3,4
1179,1.868361E8,552,3,4
933,1.886816E8,554,3,4
1115,1.886816E8,554,3,4
563,1.905233E8,555,3,4
291,1.923744E8,556,3,4
951,1.942195E8,558,3,4
1107,1.942195E8,558,3,4
861,1.965535E8,560,3,4
89,1.985765E8,562,3,4
926,2.004204E8,563,3,4
910,2.022656E8,565,3,4
773,2.041267E8,566,3,4
583,2.059805E8,567,3,4
70,2.078177E8,569,3,4
962,2.096629E8,570,3,4
1031,2.115025E8,572,3,4
857,2.133442E8,574,3,4
885,2.15192E8,575,3,4
173,2.170449E8,576,3,4
930,2.18894E8,578,3,4
387,2.207304E8,579,3,4
923,2.225758E8,580,3,4
1149,2.225758E8,580,3,4
881,2.244212E8,582,3,4
27,2.262597E8,584,3,4
359,2.280956E8,585,3,4
168,2.299506E8,586,3,4
880,2.317956E8,587,3,4
408,2.339003E8,589,3,4
1008,2.357545E8,592,3,4
12,2.375929E8,593,3,4
858,2.394387E8,594,3,4
739,2.412854E8,596,3,4
679,2.431323E8,597,3,4
112,2.449685E8,600,3,4
615,2.468226E8,601,3,4
1173,2.468226E8,601,3,4
912,2.486677E8,603,3,4
534,2.505042E8,605,3,4
1021,2.517449E8,606,3,4
924,2.5359E8,606,3,4
1185,2.5359E8,606,3,4
393,2.554482E8,606,3,4
1081,2.554482E8,606,3,4
401,2.575716E8,608,3,4
1010,2.594136E8,609,3,4
810,2.612613E8,609,3,4
1083,2.612613E8,609,3,4
921,2.631064E8,611,3,4
968,2.649587E8,612,3,4
30,2.667973E8,613,3,4
91,2.687945E8,615,3,4
61,2.706315E8,616,3,4
446,2.724784E8,618,3,4
450,2.743282E8,618,3,4
1192,2.743282E8,618,3,4
352,2.76166E8,618,3,4
1053,2.780061E8,619,4,4
170,2.798503E8,620,4,4
1126,2.798503E8,620,4,4
311,2.817296E8,621,4,4
838,2.835757E8,623,4,4
1079,2.835757E8,623,4,4
9,2.854126E8,625,4,4
1,2.872521E8,627,4,4
911,2.890972E8,628,4,4
1043,2.909556E8,630,4,4
56,2.927926E8,630,4,4
36,2.94632E8,631,4,4
913,2.964811E8,632,4,4
660,2.98342E8,633,4,4
883,3.001868E8,634,4,4
90,3.021807E8,638,4,4
139,3.040185E8,640,4,4
985,3.058675E8,641,4,5
879,3.077126E8,642,4,5
1029,3.095521E8,643,4,5
304,3.114127E8,644,4,5
980,3.132596E8,646,4,5
1111,3.132596E8,646,4,5
716,3.151154E8,648,4,5
154,3.169522E8,649,4,5
38,3.187895E8,650,4,5
984,3.206339E8,651,4,5
82,3.224722E8,652,4,5
153,3.24309E8,654,4,5
590,3.261584E8,655,4,5
917,3.280035E8,656,4,5
771,3.298646E8,656,4,5
69,3.317016E8,656,4,5
31,3.335411E8,657,4,5
1068,3.335411E8,657,4,5
575,3.353809E8,658,4,5
178,3.37228E8,659,4,5
1070,3.37228E8,659,4,5
698,3.390867E8,659,4,5
483,3.409417E8,660,4,5
814,3.427901E8,660,4,5
478,3.446373E8,661,4,5
1091,3.446373E8,661,4,5
102,3.464733E8,662,4,5
1027,3.483122E8,663,4,5
849,3.501559E8,663,4,5
176,3.520199E8,664,4,5
509,3.538689E8,664,4,5
1141,3.538689E8,664,4,5
978,3.557097E8,665,4,5
146,3.578206E8,667,4,5
271,3.596797E8,668,4,5
514,3.615358E8,669,4,5
759,3.633913E8,671,4,5
744,3.874213E8,673,4,5
1082,3.874213E8,673,4,5
653,3.892696E8,675,4,5
465,3.911168E8,676,4,5
633,3.929523E8,676,4,5
1175,3.929523E8,676,4,5
1187,3.929523E8,676,4,5
219,3.947978E8,677,4,5
22,3.966383E8,678,4,5
991,3.986138E8,678,4,5
158,4.00475E8,678,4,5
914,4.023201E8,679,4,5
164,4.04166E8,680,4,5
77,4.060069E8,681,4,5
28,4.078495E8,681,4,5
862,4.097252E8,681,4,5
378,4.115667E8,682,4,5
972,4.13419E8,683,4,5
262,4.15265E8,683,4,5
32,4.171044E8,684,4,5
1024,4.189615E8,685,4,5
331,4.208246E8,685,4,5
390,4.226709E8,686,4,5
603,4.245256E8,687,4,5
1138,4.245256E8,687,4,5
34,4.263638E8,688,4,5
998,4.283389E8,689,4,5
820,4.300875E8,691,4,5
191,4.319325E8,691,4,5
117,4.482365E8,692,5,5
886,4.500813E8,692,5,5
549,4.519179E8,693,5,6
992,4.538934E8,694,5,6
160,4.55738E8,694,5,6
111,4.575746E8,695,5,6
1144,4.575746E8,695,5,6
513,4.5942E8,695,5,6
366,4.612881E8,695,5,6
755,4.631329E8,696,5,6
400,4.65218E8,696,5,6
1133,4.65218E8,696,5,6
969,4.670703E8,697,5,6
1110,4.670703E8,697,5,6
934,4.689154E8,697,5,6
1159,4.689154E8,697,5,6
268,4.707747E8,698,5,6
403,4.728655E8,699,5,6
375,4.747021E8,699,5,6
702,4.765698E8,700,5,6
623,4.784314E8,700,5,6
211,4.802778E8,700,5,6
287,4.821476E8,701,5,6
787,4.839887E8,701,5,6
228,4.858343E8,701,5,6
62,4.876713E8,701,5,6
442,4.895368E8,702,5,6
324,4.914017E8,702,5,6
332,4.932643E8,702,5,6
757,4.951072E8,702,5,6
150,4.969557E8,703,5,6
205,4.988015E8,703,5,6
467,5.006487E8,703,5,6
558,5.02497E8,703,5,6
1195,5.02497E8,703,5,6
253,5.043596E8,703,5,6
1018,5.06196E8,704,5,6
380,5.080365E8,704,5,6
942,5.098852E8,704,5,6
39,5.117224E8,704,5,6
979,5.135681E8,704,5,6
1155,5.135681E8,704,5,6
662,5.154175E8,704,5,6
86,5.174581E8,705,5,6
945,5.193063E8,705,5,6
1037,5.211551E8,705,5,6
1040,5.23001E8,705,5,6
479,5.248483E8,705,5,6
756,5.266929E8,705,5,6
48,5.285285E8,705,5,6
504,5.303692E8,705,5,6
1171,5.303692E8,705,5,6
345,5.322229E8,705,5,6
1035,5.340628E8,705,5,6
846,5.359065E8,705,5,6
78,5.377417E8,705,5,6
975,5.395871E8,706,5,6
868,5.414259E8,706,5,6
464,5.432724E8,706,5,6
407,5.453775E8,706,5,6
454,5.472262E8,706,5,6
733,5.490746E8,706,5,6
325,5.509398E8,706,5,6
130,5.528046E8,706,5,6
1125,5.528046E8,706,5,6
447,5.546515E8,706,5,6
328,5.565148E8,706,5,6
362,5.583773E8,706,5,6
37,5.602157E8,706,5,6
768,5.620581E8,706,5,6
184,5.639042E8,706,5,6
21,5.657421E8,707,5,6
668,5.675799E8,707,5,6
1168,5.675799E8,707,5,6
554,5.694172E8,707,5,6
750,5.713054E8,708,5,6
536,5.731616E8,709,5,6
1088,5.731616E8,709,5,6
496,5.750121E8,709,5,6
806,5.768641E8,709,5,6
960,5.787101E8,709,5,6
720,5.805671E8,709,5,6
1160,5.805671E8,709,5,6
1097,5.805671E8,709,5,6
550,5.824038E8,709,5,6
694,5.842625E8,709,5,6
599,5.861187E8,709,5,6
95,5.882592E8,709,5,6
71,5.900962E8,710,5,6
449,5.919443E8,710,5,6
741,5.937919E8,710,5,6
18,5.956314E8,710,5,6
207,5.974769E8,710,5,6
361,5.993125E8,710,5,6
997,6.012878E8,710,5,6
238,6.031335E8,710,5,6
243,6.049911E8,710,5,6
947,6.068393E8,710,5,6
241,6.086927E8,711,5,6
1161,6.086927E8,711,5,6
1039,6.105413E8,711,5,6
506,6.123841E8,711,5,6
1034,6.1422E8,712,5,6
612,6.160752E8,712,5,6
353,6.179131E8,712,5,6
636,6.197599E8,713,5,6
927,6.21605E8,714,5,6
425,6.234701E8,714,5,6
842,6.25316E8,714,5,6
208,6.271615E8,714,5,6
25,6.289992E8,714,5,6
559,6.308484E8,714,5,6
64,6.326854E8,714,5,6
105,6.345213E8,714,5,6
468,6.363672E8,714,5,6
1014,6.382047E8,714,5,6
500,6.400574E8,714,5,6
929,6.419025E8,714,5,6
1148,6.419025E8,714,5,6
1197,6.419025E8,714,5,6
1184,6.419025E8,714,5,6
675,6.437495E8,715,5,6
229,6.455955E8,715,5,6
729,6.474443E8,715,5,6
265,6.492922E8,715,5,6
1166,6.492922E8,715,5,6
1076,6.492922E8,715,5,6
326,6.511572E8,715,5,6
475,6.53004E8,715,5,6
55,6.54844E8,715,5,6
584,6.566912E8,716,5,6
813,6.58541E8,716,5,6
240,6.603952E8,716,5,6
952,6.622444E8,716,5,6
892,6.640846E8,716,5,6
1139,6.640846E8,716,5,6
565,6.659196E8,716,5,6
981,6.677672E8,717,5,6
866,6.696028E8,717,5,6
627,6.714442E8,717,5,6
793,6.732857E8,717,5,6
805,6.751445E8,718,5,6
421,6.769848E8,718,5,6
882,6.7883E8,718,5,6
87,6.809116E8,719,5,6
218,6.827573E8,719,5,6
647,6.846025E8,719,5,6
40,6.864418E8,719,5,6
595,6.882988E8,719,5,6
528,6.901534E8,719,5,6
423,6.919929E8,719,5,6
165,6.938296E8,719,5,6
762,6.956813E8,719,5,6
426,6.975477E8,719,5,6
543,6.994728E8,719,5,6
812,7.013211E8,719,5,6
432,7.031674E8,719,5,6
553,7.050041E8,719,5,6
905,7.068454E8,719,5,6
1041,7.087019E8,719,5,6
322,7.105603E8,719,5,6
789,7.124022E8,719,5,6
715,7.142581E8,720,5,6
823,7.161053E8,720,5,6
217,7.179504E8,720,5,6
959,7.197966E8,720,5,6
1121,7.197966E8,720,5,6
246,7.216436E8,720,5,6
51,7.234793E8,720,5,6
507,7.253196E8,720,5,6
1073,7.253196E8,720,5,6
113,7.271562E8,720,5,6
845,7.290036E8,720,5,6
474,7.308628E8,721,5,6
96,7.329814E8,721,5,6
1198,7.329814E8,721,5,6
935,7.348301E8,721,5,6
598,7.366859E8,721,5,6
336,7.385526E8,721,5,6
817,7.404086E8,721,5,6
706,7.422575E8,721,5,6
516,7.441138E8,721,5,6
489,7.459646E8,721,5,6
364,7.478006E8,721,5,6
770,7.496616E8,721,5,6
317,7.515204E8,721,5,6
903,7.53366E8,721,5,6
195,7.552112E8,721,5,6
1154,7.552112E8,721,5,6
562,7.570538E8,722,5,6
73,7.58891E8,722,5,6
641,7.607387E8,722,5,6
430,7.626036E8,722,5,6
152,7.644401E8,723,5,6
119,7.662761E8,723,5,6
1049,7.681359E8,723,5,6
1158,7.681359E8,723,5,6
394,7.699921E8,723,5,6
691,7.718466E8,723,5,6
519,7.737028E8,724,5,6
901,7.755443E8,724,5,6
577,7.773837E8,725,5,6
133,7.792419E8,725,5,6
46,7.810831E8,725,5,6
1128,7.810831E8,725,5,6
824,7.829307E8,725,5,6
264,7.847964E8,725,5,6
270,7.866435E8,725,5,6
847,7.884876E8,725,5,6
989,7.904629E8,725,5,6
110,7.923005E8,725,5,6
1104,7.923005E8,725,5,6
234,7.941658E8,725,5,6
59,7.960028E8,725,5,6
44,7.978435E8,725,5,6
216,7.996887E8,725,5,6
579,8.015275E8,725,5,6
1066,8.015275E8,725,5,6
343,8.033812E8,725,5,6
891,8.052211E8,725,5,6
10,8.070588E8,725,5,6
904,8.089049E8,725,5,6
259,8.10752E8,725,5,6
783,8.125934E8,725,5,6
13,8.144333E8,725,5,6
1146,8.144333E8,725,5,6
199,8.16279E8,725,5,6
1118,8.16279E8,725,5,6
247,8.181271E8,725,5,6
1063,8.181271E8,725,5,6
201,8.199736E8,725,5,6
548,8.218102E8,725,5,6
1052,8.236492E8,725,5,6
7,8.254871E8,725,5,6
480,8.273351E8,725,5,6
239,8.291934E8,725,5,6
6,8.310297E8,725,5,6
689,8.328842E8,725,5,6
365,8.347467E8,725,5,6
1057,8.365906E8,725,5,6
286,8.38441E8,725,5,6
804,8.402896E8,725,5,6
724,8.421466E8,725,5,6
249,8.439936E8,725,5,6
844,8.458377E8,725,5,6
799,8.476749E8,725,5,6
1004,8.495112E8,725,5,6
833,8.513565E8,725,5,6
303,8.532238E8,725,5,6
604,8.550784E8,725,5,6
618,8.569358E8,726,5,6
790,8.587777E8,726,5,6
433,8.606127E8,726,5,6
404,8.627138E8,726,5,6
976,8.645592E8,726,5,6
203,8.664046E8,726,5,6
163,8.682415E8,726,5,6
498,8.700814E8,726,5,6
298,8.719211E8,726,5,6
693,8.737769E8,726,5,6
794,8.756186E8,726,5,6
1143,8.756186E8,726,5,6
540,8.774601E8,726,5,6
74,8.79295E8,726,5,6
734,8.811433E8,726,5,6
855,8.829907E8,726,5,6
451,8.848411E8,726,5,6
438,8.866882E8,726,5,6
988,8.886637E8,726,5,6
852,8.905114E8,726,5,6
1108,8.905114E8,726,5,6
626,8.923524E8,726,5,6
344,8.942014E8,726,5,6
832,8.960458E8,726,5,6
60,8.97883E8,726,5,6
63,8.9972E8,726,5,6
1032,9.015554E8,726,5,6
161,9.03393E8,726,5,6
753,9.052693E8,726,5,6
786,9.071059E8,726,5,6
719,9.089618E8,726,5,6
725,9.10819E8,726,5,6
944,9.126675E8,726,5,6
310,9.145309E8,726,5,6
420,9.163709E8,726,5,6
777,9.182121E8,726,5,6
872,9.200545E8,726,5,6
816,9.219105E8,726,5,6
124,9.237464E8,726,5,6
552,9.255829E8,726,5,6
1022,9.268419E8,726,5,6
431,9.287069E8,726,5,6
120,9.305429E8,726,5,6
461,9.323895E8,726,5,6
347,9.342319E8,726,5,6
743,9.360805E8,726,5,6
8,9.379174E8,726,5,6
983,9.39765E8,726,5,6
1045,9.416297E8,726,5,6
294,9.434769E8,726,5,6
66,9.45318E8,726,5,6
493,9.471677E8,726,5,6
14,9.490059E8,727,5,6
648,9.508512E8,727,5,6
487,9.527018E8,727,5,6
358,9.545377E8,727,5,6
435,9.563849E8,727,5,6
530,9.582315E8,727,5,6
684,9.600932E8,727,5,6
106,9.619297E8,728,5,6
155,9.637908E8,728,5,6
149,9.659185E8,729,5,6
611,9.677603E8,729,5,6
779,9.696021E8,729,5,6
897,9.714458E8,729,5,6
1015,9.732827E8,729,5,6
302,9.751413E8,729,5,6
707,9.770024E8,729,5,6
1023,9.782614E8,729,5,6
922,9.801065E8,729,5,6
197,9.819522E8,729,5,6
873,9.837986E8,729,5,6
293,9.856442E8,729,5,6
802,9.874913E8,729,5,6
244,9.893382E8,729,5,6
65,9.911752E8,730,5,6
1114,9.911752E8,730,5,6
622,9.930259E8,730,5,6
646,9.948713E8,730,5,6
231,9.967389E8,730,5,6
977,9.985843E8,730,5,6
443,1.0004339E9,731,5,6
411,1.0025545E9,731,5,6
183,1.0044016E9,731,5,6
637,1.0062482E9,731,5,6
1147,1.0062482E9,731,5,6
398,1.0083415E9,731,5,6
109,1.010179E9,731,5,6
445,1.01203E9,731,5,6
330,1.013893E9,731,5,6
242,1.0157513E9,731,5,6
994,1.0177266E9,731,5,6
488,1.019574E9,731,5,6
179,1.0214163E9,731,5,6
964,1.0232625E9,731,5,6
340,1.0251264E9,731,5,6
609,1.0269682E9,731,5,6
108,1.028807E9,731,5,6
900,1.0306491E9,731,5,6
1000,1.032625E9,731,5,6
300,1.0344845E9,731,5,6
1062,1.0344845E9,731,5,6
616,1.0363433E9,731,5,6
333,1.0382059E9,731,5,6
876,1.0400573E9,731,5,6
1129,1.0400573E9,731,5,6
254,1.0419187E9,731,5,6
289,1.04377E9,731,5,6
916,1.0456154E9,731,5,6
835,1.0474605E9,731,5,6
523,1.0493123E9,731,5,6
1181,1.0493123E9,731,5,6
140,1.0511501E9,731,5,6
213,1.0529948E9,731,5,6
3,1.0548336E9,731,5,6
578,1.0566745E9,731,5,6
521,1.0585215E9,731,5,6
258,1.0603923E9,731,5,6
284,1.0622435E9,731,5,6
890,1.0640842E9,731,5,6
220,1.0659297E9,731,5,6
42,1.06777E9,731,5,6
839,1.0696159E9,731,5,6
266,1.0714635E9,731,5,6
764,1.0733115E9,731,5,6
339,1.0751653E9,731,5,6
642,1.0770134E9,731,5,6
863,1.0788893E9,731,5,6
388,1.0807252E9,731,5,6
1127,1.0807252E9,731,5,6
405,1.082813E9,731,5,6
811,1.0846626E9,731,5,6
439,1.0865266E9,731,5,6
1174,1.0865266E9,731,5,6
899,1.0883691E9,731,5,6
341,1.0902229E9,731,5,6
511,1.0920681E9,731,5,6
319,1.0939277E9,731,5,6
732,1.0957758E9,731,5,6
182,1.0976253E9,731,5,6
26,1.099463E9,731,5,6
856,1.1013111E9,731,5,6
452,1.1031617E9,731,5,6
1140,1.1031617E9,731,5,6
469,1.1050084E9,731,5,6
1046,1.1068615E9,731,5,6
174,1.1087342E9,732,5,6
851,1.1105819E9,732,5,6
826,1.1124263E9,732,5,6
349,1.1142685E9,732,5,6
791,1.1161099E9,732,5,6
674,1.1179571E9,732,5,6
486,1.1198076E9,732,5,6
104,1.1216434E9,732,5,6
1109,1.1216434E9,732,5,6
512,1.1234898E9,732,5,6
624,1.1253415E9,732,5,6
524,1.1272146E9,732,5,6
1072,1.1272146E9,732,5,6
948,1.1290633E9,732,5,6
399,1.1311449E9,732,5,6
1064,1.1311449E9,732,5,6
1172,1.1311449E9,732,5,6
186,1.1329904E9,732,5,6
1196,1.1329904E9,732,5,6
1078,1.1329904E9,732,5,6
730,1.1348394E9,732,5,6
444,1.1366868E9,732,5,6
717,1.1385361E9,732,5,6
518,1.1403931E9,732,5,6
527,1.1422403E9,732,5,6
1009,1.1440813E9,732,5,6
1065,1.1440813E9,732,5,6
956,1.1459273E9,732,5,6
1085,1.1459273E9,732,5,6
954,1.1477732E9,732,5,6
672,1.1496204E9,732,5,6
650,1.1514555E9,732,5,6
655,1.153307E9,732,5,6
11,1.1551457E9,732,5,6
818,1.1570017E9,732,5,6
329,1.1588742E9,733,5,6
827,1.1607193E9,733,5,6
221,1.1625654E9,733,5,6
1116,1.1625654E9,733,5,6
1006,1.1644018E9,733,5,6
505,1.1662508E9,733,5,6
1136,1.1662508E9,733,5,6
607,1.1680924E9,733,5,6
1016,1.1699288E9,733,5,6
24,1.1717673E9,733,5,6
963,1.1736132E9,733,5,6
1055,1.1754568E9,733,5,6
754,1.1773038E9,733,5,6
441,1.1791689E9,733,5,6
459,1.1810157E9,733,5,6
495,1.1828658E9,733,5,6
115,1.1847042E9,733,5,6
836,1.1865498E9,733,5,6
351,1.1884116E9,733,5,6
402,1.190501E9,733,5,6
355,1.192339E9,733,5,6
214,1.1941926E9,733,5,6
327,1.1960574E9,733,5,6
749,1.197946E9,733,5,6
570,1.1997834E9,733,5,6
473,1.2016419E9,733,5,6
502,1.2035036E9,733,5,6
1178,1.2035036E9,733,5,6
321,1.2053613E9,733,5,6
545,1.2071978E9,733,5,6
853,1.209045E9,733,5,6
200,1.2108915E9,733,5,6
643,1.212739E9,733,5,6
919,1.2145841E9,733,5,6
350,1.2164263E9,733,5,6
775,1.218264E9,733,5,6
676,1.2201112E9,734,5,6
955,1.2219574E9,734,5,6
628,1.2237987E9,734,5,6
614,1.2256411E9,734,5,6
670,1.2274884E9,734,5,6
837,1.2293343E9,734,5,6
15,1.2311716E9,734,5,6
457,1.2330207E9,734,5,6
722,1.2348773E9,734,5,6
683,1.2367257E9,734,5,6
671,1.2385729E9,734,5,6
492,1.2404237E9,734,5,6
602,1.2422783E9,734,5,6
215,1.244128E9,734,5,6
815,1.24598E9,734,5,6
712,1.247825E9,734,5,6
517,1.2496808E9,734,5,6
1167,1.2496808E9,734,5,6
613,1.2515229E9,734,5,6
463,1.2533694E9,734,5,6
1092,1.2533694E9,734,5,6
1003,1.2553444E9,734,5,6
723,1.2572018E9,734,5,6
391,1.2590571E9,734,5,6
72,1.2608922E9,734,5,6
198,1.2627379E9,734,5,6
1180,1.2627379E9,734,5,6
309,1.2646016E9,734,5,6
788,1.2664428E9,734,5,6
557,1.2682905E9,734,5,6
949,1.2701391E9,734,5,6
797,1.2719768E9,734,5,6
437,1.2738239E9,734,5,6
780,1.2756657E9,734,5,6
778,1.2775064E9,734,5,6
209,1.2793518E9,734,5,6
1183,1.2793518E9,734,5,6
819,1.2812098E9,734,5,6
666,1.2830692E9,734,5,6
57,1.2849063E9,734,5,6
367,1.2867686E9,734,5,6
906,1.2886507E9,734,5,6
682,1.2904989E9,734,5,6
458,1.2923474E9,734,5,6
878,1.294191E9,734,5,6
658,1.2960592E9,734,5,6
687,1.2979075E9,734,5,6
194,1.2997528E9,734,5,6
597,1.3016103E9,734,5,6
508,1.303451E9,734,5,6
596,1.3053084E9,734,5,6
740,1.3071563E9,734,5,6
206,1.3090021E9,734,5,6
746,1.3108509E9,734,5,6
370,1.312688E9,734,5,6
429,1.3145529E9,734,5,6
695,1.3164038E9,734,5,6
292,1.3182618E9,734,5,6
222,1.3201084E9,734,5,6
503,1.3219487E9,734,5,6
1044,1.3237931E9,734,5,6
482,1.3256481E9,734,5,6
1060,1.327492E9,734,5,6
159,1.3293305E9,734,5,6
941,1.3311728E9,734,5,6
918,1.3330179E9,734,5,6
587,1.3348653E9,734,5,6
279,1.3367218E9,734,5,6
938,1.3385666E9,734,5,6
261,1.3404345E9,734,5,6
752,1.3423227E9,734,5,6
758,1.3441664E9,734,5,6
639,1.3460169E9,734,5,6
1099,1.3460169E9,734,5,6
1012,1.3478603E9,734,5,6
950,1.3497089E9,734,5,6
273,1.3515539E9,734,5,6
605,1.3534086E9,734,5,6
369,1.3552509E9,734,5,6
699,1.3571096E9,734,5,6
1020,1.358946E9,734,5,6
608,1.3607873E9,734,5,6
713,1.3626341E9,734,5,6
896,1.3644781E9,734,5,6
1137,1.3644781E9,734,5,6
939,1.3663214E9,734,5,6
81,1.3681562E9,734,5,6
313,1.3700296E9,734,5,6
269,1.3718884E9,734,5,6
1102,1.3718884E9,734,5,6
481,1.3737434E9,734,5,6
663,1.3756015E9,735,5,6
23,1.3774392E9,735,5,6
125,1.3792751E9,735,5,6
204,1.3811246E9,735,5,6
703,1.3829936E9,735,5,6
625,1.3848454E9,735,5,6
690,1.3867E9,735,5,6
784,1.3885412E9,735,5,6
263,1.3903866E9,735,5,6
593,1.3922508E9,735,5,6
312,1.394119E9,735,5,6
1119,1.394119E9,735,5,6
709,1.3959543E9,735,5,6
2,1.3977942E9,735,5,6
665,1.3996567E9,735,5,6
887,1.4014949E9,735,5,6
1074,1.4014949E9,735,5,6
1056,1.4033383E9,735,5,6
829,1.4051834E9,735,5,6
801,1.4070223E9,735,5,6
226,1.4088716E9,735,5,6
669,1.4107071E9,735,5,6
961,1.4125533E9,735,5,6
908,1.4143984E9,735,5,6
1058,1.4162423E9,735,5,6
1117,1.4162423E9,735,5,6
1152,1.4162423E9,735,5,6
100,1.4180925E9,735,5,6
334,1.4199476E9,735,5,6
376,1.4218288E9,735,5,6
162,1.4236652E9,735,5,6
970,1.4255175E9,735,5,6
4,1.4273569E9,735,5,6
542,1.4292104E9,735,5,6
308,1.4310725E9,735,5,6
297,1.4329545E9,735,5,6
372,1.4347979E9,735,5,6
727,1.4366554E9,735,5,6
1087,1.4366554E9,735,5,6
567,1.4384933E9,735,5,6
1017,1.4403297E9,735,5,6
424,1.4421703E9,735,5,6
656,1.444036E9,735,5,6
1054,1.4458796E9,735,5,6
735,1.4477246E9,735,5,6
440,1.4495823E9,735,5,6
898,1.4514253E9,735,5,6
631,1.4532666E9,735,5,6
617,1.4551243E9,735,5,6
453,1.4569724E9,735,5,6
765,1.4588647E9,735,5,6
1011,1.460708E9,736,5,6
360,1.462544E9,736,5,6
470,1.4643914E9,736,5,6
472,1.4662499E9,736,5,6
122,1.4680858E9,736,5,6
256,1.4699505E9,736,5,6
569,1.4717876E9,736,5,6
1050,1.4736239E9,736,5,6
1013,1.4754611E9,736,5,6
223,1.4773065E9,736,5,6
43,1.4791467E9,736,5,6
547,1.4809837E9,736,5,6
371,1.4828261E9,736,5,6
497,1.4846662E9,736,5,6
652,1.4865189E9,736,5,6
236,1.4883643E9,736,5,6
688,1.4902126E9,736,5,6
737,1.4920588E9,736,5,6
772,1.4939199E9,736,5,6
1106,1.4939199E9,736,5,6
533,1.4957561E9,736,5,6
121,1.4975921E9,736,5,6
50,1.4994331E9,736,5,6
320,1.5013009E9,736,5,6
