test,cost,coverage,pastFaults,newFaults
679,3.007182E8,638,3,4
1186,3.007182E8,638,3,4
615,3.025723E8,639,3,4
31,3.044118E8,640,3,4
1010,3.062538E8,641,3,4
687,3.081021E8,641,3,4
268,3.099614E8,642,3,4
1135,3.099614E8,642,3,4
174,3.118341E8,643,3,4
175,3.136796E8,644,3,4
1119,3.136796E8,644,3,4
613,3.155217E8,644,3,4
1105,3.155217E8,644,3,4
168,3.173767E8,645,3,4
152,3.192132E8,646,3,4
469,3.210599E8,646,3,4
35,3.22898E8,647,3,4
575,3.247378E8,649,3,4
150,3.265863E8,650,3,4
672,3.284335E8,650,3,4
103,3.302698E8,651,3,4
1002,3.32245E8,652,3,4
759,3.341005E8,653,3,4
1024,3.359576E8,654,3,4
710,3.377928E8,654,3,4
70,3.3963E8,655,3,4
290,3.414826E8,656,3,4
235,3.433484E8,657,3,4
927,3.451935E8,658,3,4
980,3.470404E8,660,3,4
64,3.488774E8,661,3,4
1077,3.488774E8,661,3,4
973,3.507225E8,662,3,4
280,3.525748E8,663,3,4
374,3.544459E8,667,3,4
36,3.562853E8,668,3,4
514,3.581414E8,669,3,4
744,3.821714E8,671,3,4
481,3.840264E8,672,3,4
1030,3.85866E8,673,3,4
656,3.877317E8,674,3,4
6,3.89568E8,674,3,4
1018,3.914044E8,675,3,4
933,3.932499E8,676,3,4
412,3.953389E8,676,3,4
987,3.973157E8,677,3,4
32,3.991551E8,678,3,4
500,4.010078E8,678,3,4
948,4.028565E8,679,3,4
991,4.04832E8,681,3,4
146,4.069429E8,682,3,4
763,4.087938E8,682,3,4
881,4.106392E8,683,3,4
1103,4.106392E8,683,3,4
1113,4.106392E8,683,3,4
956,4.124852E8,683,3,4
154,4.14322E8,684,3,4
185,4.16168E8,685,3,4
490,4.180187E8,685,3,4
1142,4.180187E8,685,3,4
912,4.198638E8,686,3,4
1034,4.216997E8,687,3,4
584,4.235469E8,688,3,4
112,4.253831E8,689,3,4
139,4.272209E8,691,3,4
68,4.290579E8,691,3,4
577,4.308973E8,692,3,4
642,4.327454E8,693,3,4
1027,4.345843E8,694,3,4
1064,4.345843E8,694,3,4
610,4.364264E8,694,3,4
445,4.382774E8,695,3,4
1187,4.382774E8,695,3,4
803,4.401274E8,695,3,4
468,4.419733E8,695,3,4
317,4.438321E8,695,3,4
805,4.456909E8,696,3,4
296,4.475295E8,697,3,4
917,4.493746E8,698,3,4
287,4.512444E8,700,3,4
951,4.530895E8,701,3,4
914,4.549346E8,702,3,4
451,4.56785E8,702,3,4
626,4.58626E8,702,3,4
993,4.606013E8,702,3,4
608,4.624426E8,702,3,4
1078,4.624426E8,702,3,4
1073,4.624426E8,702,3,4
1185,4.624426E8,702,3,4
605,4.642973E8,702,3,4
978,4.661381E8,703,3,4
117,4.824421E8,704,4,4
827,4.842872E8,704,4,4
625,4.86139E8,704,4,4
634,4.880012E8,704,4,4
59,4.898382E8,704,4,4
418,4.917025E8,704,4,4
20,4.935402E8,704,4,4
82,4.953785E8,705,4,4
1123,4.953785E8,705,4,4
67,4.972155E8,706,4,4
11,4.990542E8,706,4,4
1043,5.009126E8,707,4,4
835,5.027577E8,707,4,4
266,5.046053E8,708,4,4
526,5.064788E8,709,4,4
267,5.08342E8,710,4,4
551,5.101787E8,711,4,4
658,5.120469E8,712,4,4
560,5.138954E8,714,4,4
1015,5.157323E8,714,4,4
985,5.175813E8,715,4,5
1118,5.175813E8,715,4,5
1098,5.175813E8,715,4,5
15,5.194186E8,715,4,5
689,5.212731E8,715,4,5
897,5.231168E8,715,4,5
907,5.249619E8,715,4,5
523,5.268137E8,715,4,5
924,5.286588E8,715,4,5
248,5.30506E8,715,4,5
396,5.325876E8,715,4,5
1115,5.325876E8,715,4,5
876,5.34439E8,715,4,5
80,5.362738E8,715,4,5
130,5.381386E8,715,4,5
1038,5.399849E8,715,4,5
735,5.418299E8,715,4,5
241,5.436833E8,716,4,5
414,5.455239E8,716,4,5
1090,5.455239E8,716,4,5
368,5.473663E8,716,4,5
1164,5.473663E8,716,4,5
347,5.492087E8,716,4,5
93,5.513167E8,716,4,5
392,5.531732E8,716,4,5
211,5.550196E8,716,4,5
1047,5.568962E8,717,4,5
61,5.587332E8,717,4,5
443,5.605828E8,717,4,5
66,5.624239E8,717,4,5
525,5.642983E8,717,4,5
441,5.661634E8,717,4,5
640,5.680111E8,717,4,5
257,5.698776E8,717,4,5
698,5.717363E8,717,4,5
611,5.735781E8,717,4,5
596,5.754355E8,717,4,5
865,5.772716E8,718,4,5
1005,5.791123E8,718,4,5
899,5.809548E8,718,4,5
509,5.828038E8,718,4,5
305,5.846533E8,718,4,5
740,5.865012E8,718,4,5
555,5.883385E8,718,4,5
48,5.901741E8,718,4,5
165,5.920108E8,718,4,5
659,5.938838E8,718,4,5
734,5.957321E8,718,4,5
2,5.97572E8,718,4,5
1084,5.97572E8,718,4,5
164,5.994179E8,719,4,5
915,6.012617E8,719,4,5
822,6.031243E8,719,4,5
791,6.049657E8,719,4,5
1023,6.062247E8,719,4,5
113,6.080613E8,719,4,5
972,6.099136E8,720,4,5
1104,6.099136E8,720,4,5
983,6.117612E8,721,4,5
25,6.135989E8,721,4,5
428,6.154639E8,721,4,5
680,6.173109E8,721,4,5
387,6.191473E8,722,4,5
939,6.209906E8,722,4,5
681,6.228388E8,722,4,5
736,6.246731E8,722,4,5
652,6.265258E8,722,4,5
319,6.283854E8,722,4,5
1139,6.283854E8,722,4,5
893,6.302259E8,722,4,5
507,6.320662E8,722,4,5
313,6.339396E8,722,4,5
952,6.357888E8,722,4,5
732,6.376369E8,722,4,5
244,6.394838E8,722,4,5
1150,6.394838E8,722,4,5
646,6.413292E8,722,4,5
647,6.431744E8,722,4,5
1140,6.431744E8,722,4,5
504,6.450151E8,722,4,5
256,6.468798E8,722,4,5
649,6.487253E8,722,4,5
522,6.50578E8,722,4,5
123,6.52414E8,722,4,5
21,6.542519E8,722,4,5
496,6.561024E8,722,4,5
189,6.579475E8,722,4,5
566,6.597855E8,722,4,5
38,6.616228E8,723,4,5
258,6.634936E8,723,4,5
252,6.653433E8,723,4,5
1178,6.653433E8,723,4,5
375,6.671799E8,723,4,5
325,6.690451E8,723,4,5
582,6.708867E8,723,4,5
1109,6.708867E8,723,4,5
429,6.727516E8,723,4,5
572,6.74588E8,723,4,5
612,6.764432E8,723,4,5
768,6.782856E8,723,4,5
203,6.80131E8,723,4,5
1,6.819705E8,723,4,5
1083,6.819705E8,723,4,5
474,6.838297E8,724,4,5
505,6.856787E8,724,4,5
300,6.875382E8,724,4,5
756,6.893828E8,724,4,5
777,6.91224E8,724,4,5
310,6.930874E8,724,4,5
393,6.949456E8,724,4,5
289,6.967969E8,724,4,5
1183,6.967969E8,724,4,5
214,6.986505E8,724,4,5
480,7.004985E8,724,4,5
589,7.023474E8,724,4,5
919,7.041925E8,724,4,5
234,7.060578E8,724,4,5
817,7.079138E8,724,4,5
328,7.097771E8,724,4,5
764,7.116251E8,724,4,5
941,7.134674E8,724,4,5
98,7.155887E8,724,4,5
478,7.174359E8,724,4,5
1177,7.174359E8,724,4,5
878,7.192795E8,724,4,5
789,7.211214E8,724,4,5
619,7.229795E8,724,4,5
215,7.248292E8,724,4,5
233,7.266941E8,724,4,5
126,7.285301E8,724,4,5
302,7.303887E8,724,4,5
19,7.322265E8,724,4,5
335,7.34097E8,724,4,5
435,7.359442E8,724,4,5
903,7.377898E8,724,4,5
549,7.396264E8,725,4,6
900,7.414685E8,725,4,6
228,7.433141E8,725,4,6
1100,7.433141E8,725,4,6
518,7.451711E8,725,4,6
712,7.470161E8,725,4,6
621,7.488667E8,725,4,6
739,7.507134E8,726,4,6
357,7.525513E8,726,4,6
545,7.543878E8,726,4,6
831,7.562324E8,726,4,6
170,7.580766E8,727,4,6
811,7.599262E8,727,4,6
1122,7.599262E8,727,4,6
283,7.617834E8,727,4,6
578,7.636243E8,727,4,6
253,7.654869E8,727,4,6
1032,7.673223E8,727,4,6
1050,7.691586E8,727,4,6
286,7.71009E8,727,4,6
771,7.728701E8,727,4,6
482,7.747251E8,727,4,6
1154,7.747251E8,727,4,6
502,7.765868E8,727,4,6
124,7.784227E8,727,4,6
532,7.802594E8,727,4,6
1128,7.802594E8,727,4,6
751,7.82148E8,727,4,6
604,7.840026E8,727,4,6
222,7.858492E8,727,4,6
444,7.876966E8,727,4,6
841,7.895425E8,727,4,6
1053,7.913826E8,727,5,6
337,7.932467E8,727,5,6
872,7.950891E8,727,5,6
158,7.969503E8,727,5,6
778,7.98791E8,727,5,6
299,8.006487E8,727,5,6
574,8.024862E8,727,5,6
421,8.043265E8,727,5,6
829,8.061716E8,727,5,6
688,8.080199E8,727,5,6
50,8.098609E8,727,5,6
922,8.11706E8,727,5,6
91,8.137032E8,728,5,6
431,8.155682E8,728,5,6
692,8.17424E8,728,5,6
592,8.192884E8,728,5,6
794,8.211301E8,728,5,6
225,8.229766E8,728,5,6
721,8.248339E8,728,5,6
1020,8.266703E8,728,5,6
10,8.28508E8,728,5,6
1088,8.28508E8,728,5,6
970,8.303603E8,728,5,6
1074,8.303603E8,728,5,6
400,8.324454E8,728,5,6
97,8.345627E8,728,5,6
1051,8.364044E8,728,5,6
245,8.382515E8,728,5,6
862,8.401272E8,728,5,6
641,8.419749E8,728,5,6
425,8.4384E8,728,5,6
847,8.456841E8,728,5,6
176,8.475481E8,729,5,6
598,8.494039E8,729,5,6
1198,8.494039E8,729,5,6
938,8.512487E8,729,5,6
462,8.530951E8,729,5,6
179,8.549374E8,729,5,6
1049,8.567972E8,729,5,6
1096,8.567972E8,729,5,6
595,8.586542E8,729,5,6
409,8.607461E8,729,5,6
127,8.62605E8,729,5,6
465,8.644522E8,729,5,6
1004,8.662885E8,729,5,6
661,8.681512E8,729,5,6
239,8.700095E8,729,5,6
765,8.719018E8,729,5,6
749,8.737904E8,729,5,6
411,8.75911E8,729,5,6
307,8.777789E8,729,5,6
42,8.796192E8,729,5,6
636,8.81466E8,729,5,6
322,8.833244E8,729,5,6
838,8.851705E8,729,5,6
1182,8.851705E8,729,5,6
994,8.871458E8,729,5,6
360,8.889818E8,729,5,6
995,8.908269E8,729,5,6
196,8.926726E8,729,5,6
144,8.945122E8,729,5,6
1099,8.945122E8,729,5,6
880,8.963572E8,729,5,6
603,8.982119E8,729,5,6
457,9.00061E8,729,5,6
733,9.019094E8,729,5,6
60,9.037466E8,729,5,6
44,9.055873E8,729,5,6
484,9.074417E8,729,5,6
606,9.092835E8,729,5,6
405,9.113713E8,729,5,6
395,9.134576E8,729,5,6
483,9.153126E8,729,5,6
776,9.171538E8,729,5,6
148,9.192635E8,729,5,6
1157,9.192635E8,729,5,6
633,9.21099E8,729,5,6
590,9.229484E8,730,5,6
667,9.248078E8,730,5,6
1028,9.266469E8,730,5,6
183,9.28494E8,730,5,6
200,9.303405E8,730,5,6
101,9.321948E8,730,5,6
371,9.340372E8,730,5,6
1092,9.340372E8,730,5,6
928,9.358823E8,730,5,6
442,9.377478E8,730,5,6
40,9.395871E8,730,5,6
663,9.414452E8,731,5,6
579,9.43284E8,731,5,6
673,9.451335E8,731,5,6
804,9.469821E8,731,5,6
456,9.488314E8,731,5,6
1131,9.488314E8,731,5,6
766,9.50716E8,731,5,6
934,9.525611E8,731,5,6
380,9.544016E8,731,5,6
339,9.562554E8,731,5,6
470,9.581028E8,731,5,6
1162,9.581028E8,731,5,6
701,9.599719E8,731,5,6
420,9.618119E8,731,5,6
1151,9.618119E8,731,5,6
796,9.636485E8,731,5,6
114,9.654872E8,731,5,6
29,9.673283E8,731,5,6
39,9.691655E8,731,5,6
895,9.710122E8,731,5,6
539,9.728696E8,731,5,6
695,9.747205E8,731,5,6
294,9.765677E8,731,5,6
920,9.784168E8,731,5,6
281,9.802665E8,731,5,6
351,9.821283E8,731,5,6
279,9.839848E8,731,5,6
230,9.858502E8,731,5,6
747,9.876957E8,731,5,6
163,9.895326E8,731,5,6
1169,9.895326E8,731,5,6
1037,9.913814E8,731,5,6
12,9.932198E8,731,5,6
323,9.950778E8,731,5,6
541,9.969509E8,731,5,6
990,9.989262E8,731,5,6
783,1.0007676E9,731,5,6
631,1.0026089E9,731,5,6
23,1.0044466E9,731,5,6
22,1.0062871E9,731,5,6
1035,1.008127E9,731,5,6
437,1.0099741E9,731,5,6
105,1.01181E9,731,5,6
873,1.0136564E9,731,5,6
53,1.0155009E9,731,5,6
47,1.0173376E9,731,5,6
787,1.0191787E9,731,5,6
870,1.0210169E9,731,5,6
635,1.0228637E9,731,5,6
358,1.0246996E9,731,5,6
828,1.0265449E9,731,5,6
630,1.028386E9,731,5,6
753,1.0302623E9,731,5,6
644,1.0321228E9,731,5,6
738,1.0339682E9,731,5,6
199,1.0358139E9,731,5,6
1014,1.0376514E9,731,5,6
205,1.0394972E9,731,5,6
259,1.0413443E9,731,5,6
531,1.0431837E9,731,5,6
197,1.0450294E9,731,5,6
361,1.046865E9,731,5,6
694,1.0487237E9,731,5,6
303,1.050591E9,731,5,6
830,1.0524361E9,731,5,6
501,1.0542892E9,731,5,6
459,1.056136E9,731,5,6
1112,1.056136E9,731,5,6
354,1.057974E9,731,5,6
220,1.0598195E9,731,5,6
929,1.0616646E9,731,5,6
806,1.0635166E9,731,5,6
297,1.0653986E9,731,5,6
1165,1.0653986E9,731,5,6
494,1.0672477E9,731,5,6
992,1.0692232E9,731,5,6
540,1.0710647E9,731,5,6
955,1.0729109E9,731,5,6
102,1.0747469E9,731,5,6
883,1.0765917E9,731,5,6
906,1.0784738E9,731,5,6
218,1.0803195E9,731,5,6
815,1.0821715E9,731,5,6
191,1.0840165E9,731,5,6
530,1.0858631E9,731,5,6
260,1.0877231E9,731,5,6
202,1.0895685E9,731,5,6
979,1.0914142E9,731,5,6
336,1.0932809E9,731,5,6
108,1.0951197E9,731,5,6
819,1.0969777E9,731,5,6
836,1.0988233E9,731,5,6
1191,1.0988233E9,731,5,6
379,1.1006625E9,731,5,6
491,1.1025131E9,731,5,6
839,1.104359E9,731,5,6
700,1.1062284E9,731,5,6
1146,1.1062284E9,731,5,6
1040,1.1080743E9,731,5,6
902,1.1099182E9,731,5,6
1120,1.1099182E9,731,5,6
842,1.1117641E9,731,5,6
334,1.1136192E9,731,5,6
953,1.1154654E9,731,5,6
1144,1.1154654E9,731,5,6
407,1.1175705E9,731,5,6
826,1.1194149E9,731,5,6
988,1.1213904E9,731,5,6
440,1.1232481E9,731,5,6
350,1.1250903E9,731,5,6
364,1.1269263E9,731,5,6
329,1.1287988E9,732,5,6
426,1.1306652E9,732,5,6
837,1.1325111E9,732,5,6
120,1.1343471E9,732,5,6
547,1.1361841E9,732,5,6
868,1.1380229E9,732,5,6
848,1.1398666E9,732,5,6
657,1.1417332E9,732,5,6
229,1.1435792E9,732,5,6
240,1.1454334E9,732,5,6
13,1.1472733E9,732,5,6
326,1.1491383E9,732,5,6
760,1.1509826E9,732,5,6
693,1.1528384E9,732,5,6
463,1.1546849E9,732,5,6
654,1.1565346E9,732,5,6
1168,1.1565346E9,732,5,6
345,1.1583883E9,732,5,6
569,1.1602254E9,732,5,6
936,1.1620745E9,732,5,6
833,1.1639198E9,732,5,6
125,1.1657557E9,732,5,6
932,1.167605E9,732,5,6
427,1.1694711E9,732,5,6
1062,1.1694711E9,732,5,6
366,1.1713392E9,732,5,6
161,1.1731768E9,732,5,6
581,1.175017E9,732,5,6
1085,1.175017E9,732,5,6
1107,1.175017E9,732,5,6
637,1.1768636E9,732,5,6
1192,1.1768636E9,732,5,6
645,1.1787087E9,732,5,6
136,1.1805509E9,732,5,6
594,1.1824066E9,732,5,6
398,1.1844999E9,732,5,6
1152,1.1844999E9,732,5,6
104,1.1863357E9,732,5,6
703,1.1882047E9,732,5,6
510,1.1900517E9,732,5,6
976,1.1918971E9,732,5,6
950,1.1937457E9,732,5,6
430,1.1956106E9,732,5,6
458,1.1974591E9,732,5,6
666,1.1993185E9,732,5,6
95,1.201459E9,732,5,6
741,1.2033066E9,732,5,6
1065,1.2033066E9,732,5,6
254,1.205168E9,732,5,6
242,1.2070263E9,732,5,6
984,1.2088707E9,732,5,6
546,1.210708E9,732,5,6
816,1.212564E9,732,5,6
372,1.2144074E9,732,5,6
1079,1.2144074E9,732,5,6
81,1.2162422E9,732,5,6
616,1.218101E9,732,5,6
617,1.2199587E9,732,5,6
143,1.2218032E9,732,5,6
773,1.2236643E9,732,5,6
524,1.2255374E9,732,5,6
1170,1.2255374E9,732,5,6
1063,1.2255374E9,732,5,6
959,1.2273836E9,732,5,6
1017,1.22922E9,732,5,6
1055,1.2310636E9,732,5,6
723,1.232921E9,732,5,6
758,1.2347647E9,732,5,6
513,1.2366101E9,732,5,6
832,1.2384545E9,732,5,6
730,1.2403035E9,732,5,6
499,1.2421525E9,732,5,6
159,1.243991E9,732,5,6
1097,1.243991E9,732,5,6
4,1.2458304E9,732,5,6
383,1.2475632E9,732,5,6
675,1.2494102E9,733,5,6
1066,1.2494102E9,733,5,6
250,1.2512558E9,733,5,6
662,1.2531052E9,733,5,6
312,1.2549734E9,733,5,6
752,1.2568616E9,733,5,6
182,1.2587111E9,733,5,6
534,1.2605476E9,734,5,6
1082,1.2605476E9,734,5,6
231,1.2624152E9,734,5,6
417,1.2642902E9,734,5,6
963,1.2661361E9,734,5,6
684,1.2679978E9,734,5,6
802,1.2698449E9,734,5,6
209,1.2716903E9,734,5,6
757,1.2735332E9,734,5,6
216,1.2753784E9,734,5,6
75,1.2772132E9,734,5,6
1059,1.2790571E9,734,5,6
162,1.2808935E9,734,5,6
1163,1.2808935E9,734,5,6
981,1.2827411E9,734,5,6
947,1.2845893E9,734,5,6
1171,1.2845893E9,734,5,6
1195,1.2845893E9,734,5,6
779,1.2864311E9,734,5,6
1061,1.2864311E9,734,5,6
261,1.288299E9,734,5,6
269,1.2901578E9,734,5,6
376,1.292039E9,734,5,6
471,1.2938941E9,734,5,6
982,1.2957431E9,734,5,6
1036,1.2975905E9,734,5,6
359,1.2994264E9,734,5,6
702,1.3012941E9,734,5,6
498,1.303134E9,734,5,6
56,1.304971E9,734,5,6
890,1.3068117E9,734,5,6
799,1.3086489E9,734,5,6
1007,1.3104883E9,734,5,6
1093,1.3104883E9,734,5,6
958,1.3123345E9,734,5,6
493,1.3141842E9,734,5,6
568,1.3160188E9,734,5,6
713,1.3178656E9,734,5,6
232,1.319731E9,734,5,6
557,1.3215787E9,734,5,6
264,1.3234444E9,734,5,6
454,1.3252931E9,734,5,6
316,1.3271522E9,734,5,6
573,1.3289887E9,734,5,6
365,1.3308512E9,734,5,6
1158,1.3308512E9,734,5,6
570,1.3326886E9,734,5,6
386,1.3345384E9,734,5,6
413,1.3363872E9,734,5,6
362,1.3382497E9,734,5,6
479,1.340097E9,734,5,6
519,1.3419532E9,734,5,6
415,1.3437948E9,734,5,6
1184,1.3437948E9,734,5,6
894,1.345641E9,734,5,6
410,1.3477312E9,734,5,6
1011,1.3495745E9,735,5,6
404,1.3516756E9,735,5,6
497,1.3535157E9,735,5,6
719,1.3553716E9,735,5,6
1076,1.3553716E9,735,5,6
73,1.3572088E9,735,5,6
769,1.35907E9,735,5,6
221,1.3609161E9,735,5,6
782,1.3627575E9,735,5,6
627,1.3645989E9,735,5,6
536,1.3664551E9,736,5,6
1000,1.368431E9,736,5,6
1126,1.368431E9,736,5,6
238,1.3702767E9,736,5,6
887,1.3721149E9,736,5,6
8,1.3739518E9,736,5,6
461,1.3757984E9,736,5,6
891,1.3776383E9,736,5,6
1021,1.378879E9,736,5,6
553,1.3807157E9,736,5,6
852,1.3825634E9,736,5,6
94,1.3846699E9,736,5,6
116,1.3865121E9,736,5,6
860,1.3883579E9,736,5,6
607,1.3901995E9,736,5,6
1006,1.3920359E9,736,5,6
1125,1.3920359E9,736,5,6
41,1.3938752E9,736,5,6
26,1.3957129E9,736,5,6
685,1.3975611E9,736,5,6
315,1.3994345E9,736,5,6
51,1.4012702E9,736,5,6
961,1.4031164E9,736,5,6
432,1.4049627E9,736,5,6
965,1.4068089E9,736,5,6
559,1.4086581E9,736,5,6
342,1.4105118E9,736,5,6
543,1.4124369E9,736,5,6
597,1.4142944E9,736,5,6
882,1.4161396E9,736,5,6
1145,1.4161396E9,736,5,6
206,1.4179854E9,736,5,6
1153,1.4179854E9,736,5,6
455,1.4198323E9,736,5,6
677,1.42168E9,736,5,6
223,1.4235254E9,736,5,6
601,1.4253754E9,736,5,6
944,1.4272239E9,736,5,6
800,1.429061E9,736,5,6
775,1.4308987E9,736,5,6
363,1.4327345E9,736,5,6
367,1.4345968E9,736,5,6
171,1.4364582E9,736,5,6
904,1.4383043E9,736,5,6
527,1.4401515E9,736,5,6
433,1.4419865E9,736,5,6
916,1.4438319E9,736,5,6
318,1.4456931E9,736,5,6
801,1.447532E9,736,5,6
797,1.4493697E9,736,5,6
194,1.451215E9,736,5,6
632,1.4530564E9,736,5,6
33,1.4548968E9,736,5,6
810,1.4567445E9,736,5,6
508,1.4585852E9,736,5,6
863,1.4604611E9,736,5,6
670,1.4623084E9,736,5,6
344,1.4641574E9,736,5,6
643,1.4660049E9,736,5,6
288,1.467856E9,736,5,6
945,1.4697042E9,736,5,6
1199,1.4697042E9,736,5,6
602,1.4715588E9,736,5,6
58,1.4733961E9,736,5,6
711,1.4752414E9,736,5,6
682,1.4770896E9,736,5,6
1161,1.4770896E9,736,5,6
327,1.4789544E9,736,5,6
273,1.4807994E9,736,5,6
1143,1.4807994E9,736,5,6
349,1.4826416E9,736,5,6
780,1.4844834E9,736,5,6
699,1.4863421E9,736,5,6
877,1.4881928E9,736,5,6
714,1.4900481E9,736,5,6
180,1.4919035E9,736,5,6
1130,1.4919035E9,736,5,6
346,1.4937572E9,736,5,6
742,1.4956039E9,736,5,6
1089,1.4956039E9,736,5,6
55,1.4974439E9,736,5,6
728,1.4992899E9,736,5,6
648,1.5011352E9,736,5,6
818,1.5029912E9,736,5,6
453,1.5048393E9,736,5,6
