test,cost,coverage,pastFaults,newFaults
221,7.63303E8,724,5,5
624,7.651547E8,724,5,5
950,7.670033E8,724,5,5
489,7.688541E8,724,5,5
1017,7.706905E8,724,5,5
143,7.72535E8,724,5,5
676,7.743822E8,725,5,5
664,7.762447E8,725,5,5
1096,7.762447E8,725,5,5
60,7.780819E8,725,5,5
786,7.799185E8,725,5,5
875,7.8176E8,725,5,5
839,7.836059E8,725,5,5
579,7.854447E8,725,5,5
140,7.872825E8,725,5,5
190,7.891276E8,725,5,5
232,7.90993E8,725,5,5
927,7.928381E8,726,5,5
215,7.946878E8,726,5,5
673,7.965373E8,726,5,5
708,7.983952E8,726,5,5
1055,8.002388E8,726,5,5
110,8.020764E8,726,5,5
269,8.039352E8,726,5,5
903,8.057808E8,726,5,5
623,8.076424E8,726,5,5
292,8.095004E8,726,5,5
797,8.113381E8,726,5,5
116,8.131803E8,726,5,5
324,8.150452E8,726,5,5
488,8.168926E8,726,5,5
809,8.187403E8,726,5,5
840,8.205864E8,726,5,5
130,8.224512E8,726,5,5
655,8.243027E8,726,5,5
877,8.261534E8,726,5,5
196,8.279991E8,726,5,5
827,8.298442E8,726,5,5
604,8.316988E8,726,5,5
766,8.335834E8,726,5,5
869,8.354222E8,726,5,5
335,8.372927E8,726,5,5
364,8.391287E8,726,5,5
688,8.40977E8,726,5,5
907,8.428221E8,726,5,5
740,8.4467E8,726,5,5
309,8.465337E8,726,5,5
477,8.483803E8,726,5,5
378,8.502218E8,727,5,5
1093,8.502218E8,727,5,5
360,8.520578E8,727,5,5
106,8.538943E8,727,5,5
251,8.557437E8,728,5,5
574,8.575812E8,728,5,5
1021,8.588219E8,728,5,5
616,8.606807E8,728,5,5
1148,8.606807E8,728,5,5
937,8.625245E8,728,5,5
569,8.643616E8,728,5,5
442,8.662271E8,728,5,5
633,8.680626E8,728,5,5
162,8.69899E8,728,5,5
254,8.717604E8,728,5,5
941,8.736027E8,728,5,5
72,8.754378E8,728,5,5
144,8.772774E8,728,5,5
76,8.791122E8,728,5,5
1184,8.791122E8,728,5,5
1183,8.791122E8,728,5,5
985,8.809612E8,729,5,6
330,8.828242E8,729,5,6
523,8.84676E8,729,5,6
1059,8.865199E8,729,5,6
230,8.883853E8,729,5,6
732,8.902334E8,729,5,6
612,8.920886E8,729,5,6
519,8.939448E8,729,5,6
886,8.957896E8,729,5,6
693,8.976454E8,729,5,6
25,8.994831E8,729,5,6
158,9.013443E8,729,5,6
465,9.031915E8,729,5,6
376,9.050727E8,729,5,6
671,9.069199E8,729,5,6
310,9.087833E8,729,5,6
47,9.1062E8,729,5,6
571,9.124576E8,729,5,6
820,9.142062E8,729,5,6
1098,9.142062E8,729,5,6
381,9.16046E8,729,5,6
830,9.178911E8,729,5,6
682,9.197393E8,729,5,6
734,9.215876E8,729,5,6
403,9.236784E8,730,5,6
1177,9.236784E8,730,5,6
99,9.25516E8,730,5,6
425,9.273811E8,730,5,6
791,9.292225E8,730,5,6
433,9.310575E8,730,5,6
1101,9.310575E8,730,5,6
745,9.33222E8,730,5,6
212,9.350667E8,730,5,6
607,9.369083E8,730,5,6
953,9.387545E8,730,5,6
592,9.406189E8,730,5,6
719,9.424748E8,730,5,6
1145,9.424748E8,730,5,6
888,9.443166E8,730,5,6
811,9.461662E8,730,5,6
1107,9.461662E8,730,5,6
872,9.480086E8,730,5,6
35,9.498467E8,731,5,6
498,9.516866E8,731,5,6
279,9.535431E8,731,5,6
884,9.553864E8,732,5,6
1039,9.57235E8,732,5,6
1142,9.57235E8,732,5,6
775,9.590727E8,732,5,6
455,9.609196E8,732,5,6
457,9.627687E8,732,5,6
1123,9.627687E8,732,5,6
464,9.646152E8,732,5,6
20,9.664529E8,732,5,6
63,9.682899E8,732,5,6
198,9.701356E8,732,5,6
891,9.719755E8,732,5,6
873,9.738219E8,732,5,6
104,9.756577E8,732,5,6
742,9.775044E8,732,5,6
228,9.7935E8,732,5,6
565,9.81185E8,732,5,6
850,9.830291E8,732,5,6
669,9.848646E8,732,5,6
738,9.8671E8,732,5,6
122,9.885459E8,732,5,6
379,9.903851E8,732,5,6
512,9.922315E8,732,5,6
235,9.940973E8,732,5,6
727,9.959548E8,732,5,6
936,9.978039E8,732,5,6
234,9.996692E8,732,5,6
337,1.0015333E9,732,5,6
971,1.0033856E9,732,5,6
406,1.0054738E9,732,5,6
636,1.0073206E9,732,5,6
656,1.0091863E9,732,5,6
211,1.0110327E9,732,5,6
353,1.0128706E9,732,5,6
270,1.0147177E9,732,5,6
692,1.0165735E9,732,5,6
522,1.0184262E9,732,5,6
948,1.0202749E9,732,5,6
348,1.0221171E9,732,5,6
659,1.0239901E9,732,5,6
314,1.0258635E9,732,5,6
159,1.027702E9,732,5,6
964,1.0295482E9,732,5,6
792,1.0313897E9,732,5,6
1147,1.0313897E9,732,5,6
769,1.0332509E9,732,5,6
53,1.0350954E9,732,5,6
18,1.0369349E9,732,5,6
667,1.0387943E9,732,5,6
249,1.0406413E9,732,5,6
1063,1.0406413E9,732,5,6
900,1.0424834E9,732,5,6
218,1.0443291E9,732,5,6
599,1.0461853E9,732,5,6
1087,1.0461853E9,732,5,6
258,1.0480561E9,732,5,6
9,1.049893E9,733,5,6
939,1.0517363E9,733,5,6
1112,1.0517363E9,733,5,6
890,1.053577E9,733,5,6
11,1.0554157E9,733,5,6
322,1.0572741E9,733,5,6
542,1.0591276E9,733,5,6
1115,1.0591276E9,733,5,6
205,1.0609734E9,733,5,6
46,1.0628146E9,733,5,6
908,1.0646597E9,733,5,6
191,1.0665047E9,733,5,6
125,1.0683406E9,733,5,6
470,1.070188E9,733,5,6
1000,1.0721639E9,733,5,6
447,1.0740108E9,733,5,6
427,1.0758769E9,733,5,6
533,1.0777131E9,733,5,6
508,1.0795538E9,733,5,6
898,1.0813968E9,733,5,6
779,1.0832386E9,733,5,6
757,1.0850815E9,733,5,6
214,1.0869351E9,733,5,6
265,1.088783E9,733,5,6
851,1.0906307E9,733,5,6
300,1.0924902E9,733,5,6
642,1.0943383E9,733,5,6
285,1.0961812E9,733,5,6
897,1.0980249E9,733,5,6
984,1.0998693E9,733,5,6
641,1.101717E9,733,5,6
386,1.1035668E9,733,5,6
848,1.1054105E9,733,5,6
495,1.1072606E9,733,5,6
51,1.1090963E9,733,5,6
678,1.1109434E9,733,5,6
21,1.1127813E9,733,5,6
924,1.1146264E9,733,5,6
556,1.1164854E9,733,5,6
308,1.1183475E9,733,5,6
1005,1.1201882E9,733,5,6
305,1.1220377E9,733,5,6
583,1.1238915E9,733,5,6
340,1.1257554E9,733,5,6
1127,1.1257554E9,733,5,6
1120,1.1257554E9,733,5,6
332,1.127618E9,733,5,6
789,1.1294599E9,733,5,6
788,1.1313011E9,733,5,6
547,1.1331381E9,733,5,6
217,1.1349832E9,733,5,6
345,1.1368369E9,733,5,6
37,1.1386753E9,733,5,6
511,1.1405205E9,733,5,6
1060,1.1423644E9,733,5,6
1040,1.1442103E9,733,5,6
959,1.1460565E9,733,5,6
326,1.1479215E9,733,5,6
1046,1.1497746E9,733,5,6
502,1.1516363E9,733,5,6
582,1.1534779E9,733,5,6
445,1.1553289E9,733,5,6
193,1.1571786E9,733,5,6
1119,1.1571786E9,733,5,6
1042,1.1590413E9,733,5,6
942,1.16089E9,733,5,6
829,1.1627351E9,733,5,6
826,1.1645795E9,733,5,6
101,1.1664338E9,733,5,6
30,1.1682724E9,734,5,6
186,1.1701179E9,734,5,6
1044,1.1719623E9,734,5,6
818,1.1738183E9,734,5,6
1012,1.1756617E9,734,5,6
201,1.1775082E9,734,5,6
513,1.1793536E9,734,5,6
955,1.1811998E9,734,5,6
313,1.1830732E9,734,5,6
672,1.1849204E9,734,5,6
257,1.1867869E9,734,5,6
525,1.1886613E9,734,5,6
142,1.190551E9,734,5,6
1022,1.19181E9,734,5,6
262,1.193656E9,734,5,6
1171,1.193656E9,734,5,6
996,1.1956313E9,734,5,6
112,1.1974675E9,734,5,6
356,1.1993055E9,734,5,6
1048,1.2011658E9,734,5,6
357,1.2030037E9,734,5,6
208,1.2048492E9,734,5,6
677,1.2066969E9,734,5,6
204,1.2085464E9,734,5,6
1110,1.2085464E9,734,5,6
736,1.2103807E9,734,5,6
515,1.212238E9,734,5,6
893,1.2140785E9,734,5,6
333,1.2159411E9,734,5,6
987,1.2179179E9,734,5,6
765,1.2198102E9,734,5,6
1079,1.2198102E9,734,5,6
233,1.2216751E9,734,5,6
15,1.2235124E9,734,5,6
553,1.2253491E9,734,5,6
371,1.2271915E9,734,5,6
412,1.2292805E9,734,5,6
100,1.2311307E9,734,5,6
331,1.2329938E9,734,5,6
16,1.2348311E9,734,5,6
997,1.2368064E9,734,5,6
435,1.2386536E9,734,5,6
674,1.2405008E9,734,5,6
861,1.2428348E9,734,5,6
863,1.2447107E9,734,5,6
614,1.2465531E9,734,5,6
504,1.2483938E9,734,5,6
247,1.2502419E9,734,5,6
1015,1.2520788E9,734,5,6
415,1.2539204E9,734,5,6
1051,1.2557621E9,734,5,6
901,1.2576036E9,734,5,6
856,1.2594517E9,734,5,6
611,1.2612935E9,734,5,6
846,1.2631372E9,734,5,6
568,1.2649718E9,734,5,6
880,1.2668168E9,734,5,6
958,1.268663E9,734,5,6
81,1.2704978E9,734,5,6
434,1.2723448E9,734,5,6
763,1.2741957E9,734,5,6
630,1.2760368E9,734,5,6
1092,1.2760368E9,734,5,6
892,1.277877E9,734,5,6
658,1.2797452E9,734,5,6
29,1.2815863E9,734,5,6
108,1.2834251E9,734,5,6
220,1.2852706E9,734,5,6
1053,1.2871107E9,734,6,6
493,1.2889604E9,734,6,6
785,1.2908015E9,734,6,6
213,1.2926462E9,734,6,6
346,1.2944999E9,734,6,6
93,1.2966079E9,734,6,6
628,1.2984492E9,734,6,6
530,1.3002958E9,734,6,6
436,1.3021429E9,734,6,6
405,1.3042307E9,734,6,6
45,1.3060719E9,734,6,6
828,1.3079172E9,734,6,6
648,1.3097625E9,734,6,6
306,1.311622E9,734,6,6
338,1.313487E9,734,6,6
1103,1.313487E9,734,6,6
689,1.3153415E9,734,6,6
1172,1.3153415E9,734,6,6
1019,1.3171786E9,734,6,6
458,1.3190271E9,734,6,6
6,1.3208634E9,734,6,6
746,1.3227122E9,734,6,6
697,1.3245811E9,734,6,6
382,1.3264208E9,734,6,6
75,1.3282556E9,734,6,6
349,1.3300978E9,734,6,6
572,1.3319342E9,734,6,6
507,1.3337745E9,734,6,6
273,1.3356195E9,734,6,6
473,1.337478E9,734,6,6
126,1.339314E9,734,6,6
540,1.3411555E9,734,6,6
109,1.342993E9,734,6,6
501,1.3448461E9,734,6,6
426,1.3467125E9,734,6,6
776,1.3485537E9,734,6,6
802,1.3504008E9,734,6,6
98,1.3525221E9,734,6,6
480,1.3543701E9,734,6,6
535,1.3562247E9,734,6,6
600,1.3580805E9,734,6,6
26,1.3599182E9,734,6,6
926,1.3617621E9,734,6,6
19,1.3635999E9,734,6,6
1032,1.3654353E9,734,6,6
188,1.3672824E9,734,6,6
728,1.3691284E9,734,6,6
1077,1.3691284E9,734,6,6
74,1.3709633E9,734,6,6
136,1.3728055E9,734,6,6
182,1.374655E9,734,6,6
837,1.3765009E9,734,6,6
516,1.3783572E9,734,6,6
722,1.3802138E9,734,6,6
662,1.3820632E9,734,6,6
105,1.3838991E9,734,6,6
355,1.3857371E9,734,6,6
411,1.3878577E9,734,6,6
860,1.3897035E9,734,6,6
1180,1.3897035E9,734,6,6
494,1.3915526E9,734,6,6
960,1.3933986E9,734,6,6
631,1.3952399E9,734,6,6
484,1.3970943E9,734,6,6
487,1.3989449E9,734,6,6
410,1.4010351E9,734,6,6
363,1.4028709E9,734,6,6
450,1.4047207E9,734,6,6
966,1.4065781E9,734,6,6
894,1.4084243E9,734,6,6
666,1.4102837E9,734,6,6
440,1.4121414E9,734,6,6
528,1.413996E9,734,6,6
163,1.4158329E9,734,6,6
795,1.4176695E9,734,6,6
1050,1.4195058E9,734,6,6
210,1.4213509E9,734,6,6
263,1.4231963E9,734,6,6
702,1.425064E9,734,6,6
52,1.4268994E9,734,6,6
1007,1.4287388E9,734,6,6
8,1.4305757E9,734,6,6
935,1.4324244E9,734,6,6
806,1.4342764E9,734,6,6
236,1.4361218E9,734,6,6
1118,1.4361218E9,734,6,6
438,1.4379689E9,734,6,6
171,1.4398303E9,734,6,6
237,1.4416796E9,734,6,6
626,1.4435206E9,734,6,6
943,1.4453686E9,734,6,6
649,1.4472141E9,734,6,6
394,1.4490703E9,734,6,6
573,1.4509068E9,734,6,6
23,1.4527445E9,734,6,6
597,1.454602E9,734,6,6
543,1.4565271E9,734,6,6
931,1.4583722E9,734,6,6
97,1.4604895E9,734,6,6
55,1.4623295E9,734,6,6
323,1.4641875E9,734,6,6
517,1.4660433E9,734,6,6
437,1.4678904E9,734,6,6
380,1.4697309E9,734,6,6
991,1.4717064E9,734,6,6
1141,1.4717064E9,734,6,6
838,1.4735525E9,734,6,6
653,1.4754008E9,734,6,6
365,1.4772633E9,734,6,6
252,1.479113E9,734,6,6
701,1.4809821E9,734,6,6
463,1.4828286E9,734,6,6
417,1.4847036E9,734,6,6
965,1.4865498E9,734,6,6
730,1.4883988E9,734,6,6
1196,1.4883988E9,734,6,6
499,1.4902478E9,734,6,6
906,1.4921299E9,734,6,6
500,1.4939826E9,734,6,6
359,1.4958185E9,734,6,6
259,1.4976656E9,734,6,6
423,1.4995051E9,734,6,6
388,1.501341E9,734,6,6
351,1.5032028E9,734,6,6
298,1.5050425E9,734,6,6
