test,cost,coverage,pastFaults,newFaults
390,3.417765E8,656,3,4
68,3.436135E8,657,3,4
985,3.454625E8,658,3,5
1074,3.454625E8,658,3,5
154,3.472993E8,659,3,5
514,3.491554E8,660,3,5
335,3.510259E8,660,3,5
978,3.528667E8,661,3,5
29,3.547078E8,661,3,5
117,3.710118E8,662,4,5
271,3.728709E8,663,4,5
1189,3.728709E8,663,4,5
884,3.747142E8,664,4,5
290,3.765668E8,666,4,5
930,3.784159E8,667,4,5
1196,3.784159E8,667,4,5
9,3.802528E8,668,4,5
678,3.820999E8,669,4,5
1104,3.820999E8,669,4,5
1173,3.820999E8,669,4,5
1177,3.820999E8,669,4,5
107,3.839363E8,670,4,5
1176,3.839363E8,670,4,5
949,3.857849E8,671,4,5
118,3.87644E8,671,4,5
968,3.894963E8,672,4,5
981,3.913439E8,674,4,5
1070,3.913439E8,674,4,5
14,3.931821E8,675,4,5
413,3.950309E8,675,4,5
108,3.968697E8,675,4,5
30,3.987083E8,676,4,5
537,4.005495E8,676,4,5
739,4.023962E8,678,4,5
706,4.042451E8,678,4,5
351,4.061069E8,678,4,5
1085,4.061069E8,678,4,5
289,4.079582E8,678,4,5
676,4.098054E8,679,4,5
1011,4.116487E8,680,4,5
87,4.137303E8,681,4,5
176,4.155943E8,682,4,5
576,4.174341E8,683,4,5
559,4.192833E8,683,4,5
857,4.21125E8,684,4,5
403,4.232158E8,685,4,5
378,4.250573E8,686,4,5
152,4.268938E8,687,4,5
1080,4.268938E8,687,4,5
251,4.287432E8,688,4,5
45,4.305844E8,689,4,5
439,4.324484E8,689,4,5
1105,4.324484E8,689,4,5
1135,4.324484E8,689,4,5
336,4.343151E8,689,4,5
163,4.36152E8,689,4,5
443,4.380016E8,690,4,5
484,4.39856E8,691,4,5
1181,4.39856E8,691,4,5
984,4.417004E8,691,4,5
1086,4.417004E8,691,4,5
150,4.435489E8,692,4,5
644,4.454094E8,692,4,5
411,4.4753E8,692,4,5
931,4.493751E8,693,4,5
280,4.512274E8,694,4,5
900,4.530695E8,694,4,5
971,4.549218E8,695,4,5
891,4.567617E8,695,4,5
980,4.586086E8,696,4,5
1141,4.586086E8,696,4,5
897,4.604523E8,696,4,5
658,4.623205E8,697,4,5
1159,4.623205E8,697,4,5
91,4.643177E8,698,4,5
615,4.661718E8,699,4,5
619,4.680299E8,699,4,5
1023,4.692889E8,699,4,5
533,4.711251E8,699,4,5
750,4.730133E8,700,4,5
17,4.748529E8,702,4,5
790,4.766948E8,702,4,5
440,4.785525E8,702,4,5
268,4.804118E8,703,4,5
547,4.822488E8,703,4,5
847,4.840929E8,703,4,5
1045,4.859576E8,703,4,5
1027,4.877965E8,704,4,5
654,4.896462E8,704,4,5
1119,4.896462E8,704,4,5
584,4.914934E8,705,4,5
717,4.933427E8,706,4,5
1020,4.951791E8,706,4,5
513,4.970245E8,706,4,5
835,4.988696E8,706,4,5
1143,4.988696E8,706,4,5
1063,4.988696E8,706,4,5
597,5.007271E8,706,4,5
1069,5.007271E8,706,4,5
998,5.027022E8,706,4,5
726,5.045594E8,706,4,5
93,5.066674E8,706,4,5
512,5.085138E8,706,4,5
942,5.103625E8,706,4,5
1183,5.103625E8,706,4,5
58,5.121998E8,706,4,5
1186,5.121998E8,706,4,5
781,5.140411E8,706,4,5
424,5.158817E8,706,4,5
128,5.177394E8,707,4,5
22,5.195799E8,708,4,5
1161,5.195799E8,708,4,5
958,5.214261E8,708,4,5
852,5.232738E8,708,4,5
466,5.251204E8,708,4,5
456,5.269697E8,708,4,5
250,5.288153E8,708,4,5
51,5.30651E8,708,4,5
784,5.324922E8,708,4,5
663,5.343503E8,709,4,5
1108,5.343503E8,709,4,5
1010,5.361923E8,710,4,5
622,5.38043E8,710,4,5
1081,5.38043E8,710,4,5
651,5.398921E8,710,4,5
283,5.417493E8,711,4,5
1187,5.417493E8,711,4,5
1117,5.417493E8,711,4,5
67,5.435863E8,711,4,5
735,5.454313E8,711,4,5
824,5.472789E8,711,4,5
766,5.491635E8,711,4,5
834,5.510112E8,711,4,5
479,5.528585E8,711,4,5
461,5.547051E8,711,4,5
338,5.565701E8,711,4,5
1032,5.584055E8,711,4,5
103,5.602418E8,712,4,5
720,5.620988E8,712,4,5
761,5.63947E8,712,4,5
459,5.657938E8,712,4,5
554,5.676311E8,712,4,5
1049,5.694909E8,712,4,5
1194,5.694909E8,712,4,5
205,5.713367E8,712,4,5
789,5.731786E8,712,4,5
60,5.750158E8,712,4,5
523,5.768676E8,712,4,5
903,5.787132E8,712,4,5
679,5.805601E8,713,4,5
752,5.824483E8,713,4,5
406,5.845365E8,713,4,5
913,5.863856E8,714,4,5
1114,5.863856E8,714,4,5
1090,5.863856E8,714,4,5
965,5.882318E8,714,4,5
367,5.900941E8,714,4,5
286,5.919445E8,714,4,5
73,5.937817E8,714,4,5
936,5.956308E8,714,4,5
451,5.974812E8,714,4,5
504,5.993219E8,714,4,5
218,6.011676E8,714,4,5
1101,6.011676E8,714,4,5
381,6.030074E8,714,4,5
612,6.048626E8,714,4,5
788,6.067038E8,715,4,5
704,6.085736E8,715,4,5
344,6.104226E8,715,4,5
419,6.12262E8,715,4,5
315,6.141354E8,715,4,5
350,6.159776E8,715,4,5
727,6.178351E8,715,4,5
230,6.197005E8,715,4,5
532,6.215372E8,715,4,5
1103,6.215372E8,715,4,5
253,6.233998E8,715,4,5
161,6.252374E8,715,4,5
1043,6.270958E8,717,4,5
1132,6.270958E8,717,4,5
927,6.289409E8,717,4,5
357,6.307788E8,717,4,5
36,6.326182E8,717,4,5
77,6.344591E8,718,4,5
391,6.363144E8,718,4,5
1078,6.363144E8,718,4,5
294,6.381616E8,718,4,5
691,6.400161E8,718,4,5
136,6.418583E8,718,4,5
364,6.436943E8,718,4,5
1113,6.436943E8,718,4,5
939,6.455376E8,718,4,5
941,6.473799E8,718,4,5
652,6.492326E8,718,4,5
896,6.510766E8,718,4,5
306,6.529361E8,718,4,5
548,6.547727E8,718,4,5
160,6.566173E8,718,4,5
874,6.584661E8,718,4,5
470,6.603135E8,718,4,5
763,6.621644E8,718,4,5
431,6.640294E8,718,4,5
441,6.658945E8,718,4,5
467,6.677417E8,719,4,5
566,6.695797E8,719,4,5
893,6.714202E8,719,4,5
948,6.732689E8,720,4,5
109,6.751064E8,720,4,5
906,6.769885E8,720,4,5
106,6.78825E8,720,4,5
1058,6.806689E8,720,4,5
229,6.825149E8,720,4,5
1148,6.825149E8,720,4,5
996,6.844902E8,720,4,5
334,6.863453E8,720,4,5
25,6.88183E8,720,4,5
517,6.900388E8,720,4,5
674,6.91886E8,720,4,5
1035,6.937259E8,720,4,5
262,6.955719E8,720,4,5
677,6.974196E8,720,4,5
898,6.992626E8,720,4,5
208,7.011081E8,720,4,5
543,7.030332E8,720,4,5
909,7.048783E8,721,4,5
542,7.067318E8,721,4,5
929,7.085769E8,721,4,5
207,7.104224E8,721,4,5
1129,7.104224E8,721,4,5
63,7.122594E8,721,4,5
141,7.141529E8,721,4,5
227,7.159985E8,721,4,5
437,7.178456E8,721,4,5
557,7.196933E8,721,4,5
746,7.215421E8,721,4,5
970,7.233944E8,721,4,5
189,7.252395E8,721,4,5
722,7.270961E8,721,4,5
546,7.289334E8,721,4,5
975,7.307788E8,722,4,5
992,7.327543E8,722,4,5
478,7.346015E8,722,4,5
675,7.364485E8,723,4,5
643,7.38296E8,723,4,5
860,7.401418E8,723,4,5
831,7.419864E8,723,4,5
1107,7.419864E8,723,4,5
515,7.438437E8,723,4,5
221,7.456898E8,723,4,5
1042,7.475525E8,723,4,5
1102,7.475525E8,723,4,5
888,7.493943E8,723,4,5
370,7.512314E8,723,4,5
113,7.53068E8,723,4,5
261,7.549359E8,723,4,5
355,7.567739E8,723,4,5
220,7.586194E8,723,4,5
494,7.604685E8,723,4,5
1149,7.604685E8,723,4,5
462,7.623149E8,723,4,5
935,7.641636E8,723,4,5
536,7.660198E8,724,4,5
966,7.678772E8,724,4,5
681,7.697254E8,724,4,5
887,7.715636E8,724,4,5
988,7.735391E8,725,4,5
260,7.753991E8,725,4,5
254,7.772605E8,725,4,5
1139,7.772605E8,725,4,5
932,7.791098E8,725,4,5
987,7.810866E8,725,4,5
309,7.829503E8,725,4,5
170,7.847945E8,726,4,5
666,7.866539E8,726,4,5
647,7.884991E8,726,4,5
313,7.903725E8,726,4,5
267,7.922357E8,726,4,5
365,7.940982E8,726,4,5
324,7.959631E8,726,4,5
1034,7.97799E8,727,4,5
42,7.996393E8,727,4,5
638,8.01489E8,727,4,5
248,8.033362E8,727,4,5
238,8.051819E8,727,4,5
961,8.070281E8,727,4,5
59,8.088651E8,727,4,5
649,8.107106E8,727,4,5
922,8.125557E8,727,4,5
728,8.144017E8,727,4,5
72,8.162368E8,727,4,5
1169,8.162368E8,727,4,5
66,8.180779E8,727,4,5
915,8.199217E8,727,4,5
468,8.217676E8,727,4,5
592,8.23632E8,727,4,5
329,8.255045E8,728,4,5
882,8.273497E8,728,4,5
430,8.292146E8,728,4,5
661,8.310773E8,728,4,5
524,8.329504E8,728,4,5
452,8.34801E8,728,4,5
1016,8.366374E8,728,4,5
126,8.384734E8,728,4,5
1073,8.384734E8,728,4,5
960,8.403194E8,728,4,5
811,8.42169E8,728,4,5
602,8.440236E8,728,4,5
709,8.458589E8,728,4,5
249,8.477059E8,728,4,5
94,8.498124E8,728,4,5
273,8.516574E8,728,4,5
339,8.535112E8,728,4,5
725,8.553684E8,728,4,5
902,8.572123E8,728,4,5
1044,8.590567E8,728,4,5
327,8.609215E8,728,4,5
191,8.627665E8,728,4,5
383,8.644993E8,729,4,5
712,8.663443E8,729,4,5
783,8.681857E8,729,4,5
214,8.700393E8,729,4,5
376,8.719205E8,729,4,5
817,8.737765E8,729,4,5
342,8.756302E8,729,4,5
328,8.774935E8,729,4,5
938,8.793383E8,729,4,5
323,8.811963E8,729,4,5
771,8.830574E8,729,4,5
865,8.848935E8,730,4,5
703,8.867625E8,730,4,5
165,8.885992E8,730,4,5
499,8.904482E8,730,4,5
450,8.92298E8,730,4,5
1138,8.92298E8,730,4,5
362,8.941605E8,730,4,5
122,8.959964E8,730,4,5
101,8.978507E8,730,4,5
645,8.996958E8,730,4,5
453,9.015439E8,730,4,5
225,9.033904E8,730,4,5
263,9.052358E8,730,4,5
977,9.070812E8,730,4,5
96,9.091998E8,730,4,5
830,9.110449E8,730,4,5
193,9.128946E8,730,4,5
74,9.147295E8,730,4,5
871,9.165868E8,730,4,5
316,9.184459E8,730,4,5
518,9.203029E8,730,4,5
589,9.221518E8,730,4,5
1022,9.234108E8,730,4,5
1128,9.234108E8,730,4,5
892,9.25251E8,730,4,5
872,9.270934E8,730,4,5
449,9.289415E8,730,4,5
886,9.307863E8,730,4,5
76,9.326211E8,730,4,5
368,9.344635E8,730,4,5
299,9.363212E8,730,4,5
794,9.381629E8,730,4,5
104,9.399987E8,730,4,5
481,9.418537E8,730,4,5
684,9.437154E8,730,4,5
1071,9.437154E8,730,4,5
41,9.455547E8,730,4,5
650,9.473898E8,730,4,5
1,9.492293E8,730,4,5
217,9.510744E8,730,4,5
866,9.5291E8,730,4,5
433,9.54745E8,730,4,5
527,9.565922E8,730,4,5
635,9.58439E8,730,4,5
110,9.602766E8,730,4,5
379,9.621158E8,730,4,5
798,9.63953E8,730,4,5
730,9.65802E8,730,4,5
1004,9.676383E8,730,4,5
345,9.69492E8,730,4,5
670,9.713393E8,730,4,5
162,9.731757E8,730,4,5
1133,9.731757E8,730,4,5
641,9.750234E8,730,4,5
760,9.768677E8,730,4,5
482,9.787227E8,730,4,5
1066,9.787227E8,730,4,5
607,9.805643E8,730,4,5
246,9.824113E8,730,4,5
904,9.842574E8,730,4,5
699,9.861161E8,730,4,5
578,9.87957E8,730,4,5
363,9.897928E8,730,4,5
49,9.916342E8,730,5,5
258,9.93505E8,730,5,5
495,9.953551E8,730,5,5
1059,9.97199E8,730,5,5
284,9.990502E8,730,5,5
1060,1.0008941E9,730,5,5
418,1.0027584E9,730,5,5
116,1.0046006E9,730,5,5
147,1.0067107E9,730,5,5
297,1.0085927E9,730,5,5
754,1.0104397E9,730,5,5
435,1.0122869E9,730,5,5
570,1.0141243E9,730,5,5
937,1.0159681E9,730,5,5
894,1.0178143E9,730,5,5
1163,1.0178143E9,730,5,5
549,1.0196509E9,731,5,6
1039,1.0214995E9,731,5,6
270,1.0233466E9,731,5,6
605,1.0252013E9,731,5,6
369,1.0270436E9,731,5,6
380,1.0288841E9,731,5,6
242,1.0307424E9,731,5,6
991,1.0327179E9,731,5,6
606,1.0345597E9,731,5,6
393,1.0364179E9,731,5,6
957,1.0382641E9,731,5,6
474,1.0401233E9,732,5,6
322,1.0419817E9,732,5,6
1174,1.0419817E9,732,5,6
951,1.0438268E9,733,5,6
269,1.0456856E9,733,5,6
444,1.047533E9,733,5,6
394,1.0493892E9,733,5,6
181,1.0512379E9,733,5,6
690,1.0530925E9,733,5,6
421,1.0549328E9,733,5,6
477,1.0567794E9,733,5,6
849,1.0586231E9,733,5,6
608,1.0604644E9,733,5,6
127,1.0623233E9,733,5,6
21,1.0641612E9,733,5,6
480,1.0660092E9,733,5,6
742,1.0678559E9,733,5,6
863,1.0697318E9,733,5,6
1019,1.0715689E9,733,5,6
702,1.0734366E9,733,5,6
843,1.0752826E9,733,5,6
969,1.0771349E9,733,5,6
772,1.078996E9,733,5,6
520,1.0808478E9,733,5,6
361,1.0826834E9,733,5,6
959,1.0845296E9,733,5,6
121,1.0863656E9,733,5,6
75,1.0882004E9,733,5,6
389,1.0900364E9,733,5,6
105,1.0918723E9,733,5,6
187,1.0937184E9,733,5,6
28,1.095561E9,733,5,6
782,1.0974024E9,733,5,6
2,1.0992423E9,733,5,6
233,1.1011072E9,733,5,6
982,1.1029562E9,733,5,6
773,1.1048173E9,733,5,6
308,1.1066794E9,733,5,6
528,1.108534E9,733,5,6
186,1.1103795E9,733,5,6
955,1.1122257E9,733,5,6
829,1.1140708E9,733,5,6
711,1.1159161E9,733,5,6
279,1.1177726E9,733,5,6
348,1.1196148E9,733,5,6
422,1.1214551E9,733,5,6
770,1.1233161E9,733,5,6
738,1.1251615E9,733,5,6
1123,1.1251615E9,733,5,6
667,1.1270209E9,733,5,6
1096,1.1270209E9,733,5,6
819,1.1288789E9,733,5,6
358,1.1307148E9,733,5,6
979,1.1325605E9,733,5,6
762,1.1344122E9,733,5,6
593,1.1362764E9,733,5,6
1106,1.1362764E9,733,5,6
918,1.1381215E9,733,5,6
180,1.1399769E9,733,5,6
1158,1.1399769E9,733,5,6
534,1.1418134E9,734,5,6
312,1.1436816E9,734,5,6
171,1.145543E9,734,5,6
657,1.1474096E9,734,5,6
400,1.1494947E9,734,5,6
797,1.1513324E9,734,5,6
1180,1.1513324E9,734,5,6
23,1.1531701E9,734,5,6
780,1.1550119E9,734,5,6
934,1.156857E9,734,5,6
80,1.1586918E9,734,5,6
838,1.1605379E9,734,5,6
530,1.1623845E9,734,5,6
1038,1.1642308E9,734,5,6
360,1.1660668E9,734,5,6
907,1.1679119E9,734,5,6
95,1.1700524E9,734,5,6
3,1.1718912E9,734,5,6
469,1.1737379E9,734,5,6
580,1.1755805E9,734,5,6
683,1.1774289E9,734,5,6
488,1.1792763E9,734,5,6
487,1.1811269E9,734,5,6
244,1.1829738E9,734,5,6
701,1.1848429E9,734,5,6
303,1.1867102E9,734,5,6
1092,1.1867102E9,734,5,6
573,1.1885467E9,734,5,6
420,1.1903867E9,734,5,6
486,1.1922372E9,734,5,6
371,1.1940796E9,734,5,6
410,1.1961698E9,734,5,6
574,1.1980073E9,734,5,6
723,1.1998647E9,734,5,6
571,1.2017023E9,734,5,6
425,1.2035674E9,734,5,6
614,1.2054098E9,734,5,6
196,1.2072555E9,734,5,6
640,1.2091032E9,734,5,6
318,1.2109644E9,734,5,6
64,1.2128014E9,734,5,6
879,1.2146465E9,734,5,6
332,1.2165091E9,734,5,6
751,1.2183977E9,734,5,6
382,1.2202374E9,734,5,6
862,1.2221131E9,734,5,6
190,1.2239582E9,734,5,6
404,1.2260593E9,734,5,6
507,1.2278996E9,734,5,6
124,1.2297355E9,734,5,6
600,1.2315913E9,734,5,6
714,1.2334466E9,734,5,6
1009,1.2352876E9,734,5,6
200,1.2371341E9,734,5,6
234,1.2389994E9,734,5,6
876,1.2408508E9,734,5,6
572,1.2426872E9,734,5,6
272,1.244536E9,734,5,6
143,1.2463805E9,734,5,6
402,1.2484699E9,734,5,6
510,1.2503169E9,734,5,6
1142,1.2503169E9,734,5,6
553,1.2521536E9,734,5,6
695,1.2540045E9,734,5,6
226,1.2558538E9,734,5,6
1007,1.2576932E9,734,5,6
1050,1.2595295E9,734,5,6
1075,1.2595295E9,734,5,6
673,1.261379E9,734,5,6
594,1.2632347E9,734,5,6
375,1.2650713E9,734,5,6
943,1.2669193E9,734,5,6
598,1.2687751E9,734,5,6
243,1.2706327E9,734,5,6
501,1.2724858E9,734,5,6
880,1.2743308E9,734,5,6
212,1.2761755E9,734,5,6
656,1.2780412E9,734,5,6
6,1.2798775E9,734,5,6
232,1.2817429E9,734,5,6
333,1.2836055E9,734,5,6
16,1.2854428E9,734,5,6
539,1.2873002E9,734,5,6
842,1.2891461E9,734,5,6
206,1.2909919E9,734,5,6
485,1.2928466E9,734,5,6
1087,1.2928466E9,734,5,6
1014,1.2946841E9,734,5,6
947,1.2965323E9,734,5,6
1115,1.2965323E9,734,5,6
633,1.2983678E9,734,5,6
53,1.3002123E9,734,5,6
1037,1.3020611E9,734,5,6
954,1.303907E9,734,5,6
686,1.3057553E9,734,5,6
372,1.3075987E9,734,5,6
1003,1.3095737E9,734,5,6
78,1.3114089E9,734,5,6
0,1.3132486E9,734,5,6
698,1.3151073E9,734,5,6
490,1.316958E9,734,5,6
5,1.3187974E9,734,5,6
508,1.3206381E9,734,5,6
778,1.3224788E9,734,5,6
734,1.3243271E9,734,5,6
946,1.3261758E9,734,5,6
729,1.3280246E9,734,5,6
799,1.3298618E9,734,5,6
183,1.3317089E9,734,5,6
521,1.3335559E9,734,5,6
905,1.3353972E9,734,5,6
492,1.337248E9,734,5,6
239,1.3391063E9,734,5,6
1170,1.3391063E9,734,5,6
114,1.340945E9,734,5,6
157,1.3427922E9,734,5,6
756,1.3446368E9,734,5,6
159,1.3464753E9,734,5,6
35,1.3483134E9,735,5,6
846,1.3501571E9,735,5,6
718,1.3520133E9,735,5,6
19,1.3538511E9,735,5,6
620,1.3557089E9,735,5,6
944,1.3575574E9,735,5,6
993,1.3595327E9,735,5,6
792,1.3613742E9,735,5,6
806,1.3632262E9,735,5,6
777,1.3650674E9,735,5,6
447,1.3669143E9,735,5,6
921,1.3687594E9,735,5,6
1154,1.3687594E9,735,5,6
745,1.3709239E9,735,5,6
353,1.3727618E9,735,5,6
325,1.374627E9,735,5,6
417,1.376502E9,735,5,6
1079,1.376502E9,735,5,6
555,1.3783393E9,735,5,6
493,1.380189E9,735,5,6
505,1.382038E9,735,5,6
804,1.3838866E9,735,5,6
901,1.3857281E9,735,5,6
1094,1.3857281E9,735,5,6
953,1.3875743E9,735,5,6
768,1.3894167E9,735,5,6
346,1.3912704E9,735,5,6
148,1.3933801E9,735,5,6
646,1.3952255E9,735,5,6
37,1.3970639E9,735,5,6
464,1.3989104E9,735,5,6
483,1.4007654E9,735,5,6
511,1.4026106E9,735,5,6
320,1.4044784E9,735,5,6
429,1.4063433E9,735,5,6
1153,1.4063433E9,735,5,6
682,1.4081915E9,735,5,6
1017,1.4100279E9,735,5,6
1041,1.4118844E9,735,5,6
1093,1.4118844E9,735,5,6
696,1.4137533E9,735,5,6
669,1.4155888E9,735,5,6
134,1.4174243E9,735,5,6
881,1.4192697E9,735,5,6
632,1.4211111E9,735,5,6
4,1.4229505E9,735,5,6
890,1.4247912E9,735,5,6
199,1.4266369E9,735,5,6
648,1.4284822E9,735,5,6
240,1.4303364E9,735,5,6
1136,1.4303364E9,735,5,6
264,1.4322021E9,735,5,6
445,1.4340531E9,735,5,6
845,1.4359005E9,735,5,6
1137,1.4359005E9,735,5,6
416,1.4377411E9,735,5,6
222,1.4395877E9,735,5,6
310,1.4414511E9,735,5,6
1091,1.4414511E9,735,5,6
1055,1.4432947E9,735,5,6
883,1.4451395E9,735,5,6
224,1.4469863E9,735,5,6
685,1.4488345E9,735,5,6
349,1.4506767E9,735,5,6
758,1.4525204E9,735,5,6
354,1.4543584E9,735,5,6
99,1.456196E9,735,5,6
526,1.4580695E9,735,5,6
719,1.4599254E9,735,5,6
359,1.4617613E9,735,5,6
639,1.4636118E9,735,5,6
202,1.4654572E9,735,5,6
653,1.4673055E9,735,5,6
814,1.4691539E9,735,5,6
693,1.4710097E9,735,5,6
692,1.4728655E9,735,5,6
832,1.4747099E9,735,5,6
851,1.4765576E9,735,5,6
869,1.4783964E9,735,5,6
123,1.4802324E9,735,5,6
776,1.4820736E9,735,5,6
802,1.4839207E9,735,5,6
489,1.4857715E9,735,5,6
757,1.4876144E9,735,5,6
1054,1.489458E9,735,5,6
813,1.4913078E9,735,5,6
579,1.4931466E9,735,5,6
500,1.4949993E9,735,5,6
870,1.4968375E9,735,5,6
428,1.4987025E9,735,5,6
48,1.5005381E9,735,5,6
964,1.5023843E9,735,5,6
38,1.5042216E9,736,5,6
791,1.506063E9,736,5,6
855,1.5079104E9,736,5,6
216,1.5097556E9,736,5,6
1015,1.5115925E9,736,5,6
1056,1.5134359E9,736,5,6
