test,cost,coverage,pastFaults,newFaults
399,2596105.0,299,8,3
176,2599389.0,299,8,3
436,2602679.0,299,8,3
432,2605942.0,299,8,3
302,2610916.0,299,8,3
119,2621960.0,299,8,3
481,2701978.0,306,8,3
208,2705249.0,306,8,3
690,2782581.0,307,8,3
165,2785858.0,307,8,3
8,2963018.0,309,8,3
427,2966294.0,309,8,3
75,2977435.0,309,8,3
798,2977490.0,311,8,3
317,2985901.0,315,8,3
144,2989178.0,315,8,3
373,2992477.0,315,8,3
173,2995741.0,315,8,3
777,3093343.0,316,8,3
620,3093369.0,316,8,3
166,3096633.0,316,8,3
514,3163927.0,318,9,3
154,3167191.0,318,9,3
672,3167553.0,318,9,3
231,3170825.0,318,9,3
531,3177413.0,318,9,3
677,3177725.0,318,9,3
597,3183133.0,319,9,3
421,3186409.0,319,9,3
627,3186439.0,320,9,3
270,3196682.0,323,9,3
341,3205082.0,323,9,3
411,3205379.0,323,9,3
561,3213816.0,323,9,3
256,3216946.0,323,9,3
471,3895826.0,329,9,3
143,3899103.0,329,9,3
136,3902380.0,329,9,3
150,3905657.0,329,9,3
337,3912890.0,329,9,3
117,3918353.0,329,9,3
695,3918606.0,330,9,3
460,3921883.0,330,9,3
744,4039093.0,331,9,3
338,4044623.0,331,9,3
236,4047895.0,331,9,3
678,4048245.0,331,9,3
393,4048562.0,331,9,3
122,4059062.0,331,9,3
504,4192452.0,333,9,3
191,4195736.0,333,9,3
97,4200898.0,333,9,3
71,4206053.0,333,9,3
763,4304073.0,335,9,3
347,4312743.0,336,9,3
381,4313047.0,336,9,3
698,4313300.0,336,9,3
179,4316584.0,336,9,3
287,4325036.0,336,9,3
801,4325066.0,336,9,3
718,4412995.0,337,9,3
257,4416267.0,337,9,3
628,4416297.0,339,9,3
721,4501443.0,341,9,3
268,4504301.0,341,9,3
183,4507585.0,341,9,3
63,4514427.0,341,9,3
211,4517711.0,341,9,3
765,4589165.0,343,9,3
37,4592847.0,343,9,3
634,4592866.0,343,9,3
291,4598053.0,343,9,3
440,4601343.0,343,9,3
250,4604615.0,343,9,3
482,4604639.0,344,9,3
691,4758839.0,345,9,3
116,4762552.0,345,9,3
795,5668472.0,348,9,3
213,5671756.0,348,9,3
704,5672049.0,349,9,3
254,5675334.0,349,9,3
753,5773173.0,350,9,3
463,5776450.0,350,9,3
403,5779739.0,350,9,3
214,5783023.0,350,9,3
679,6023243.0,351,9,3
500,6025780.0,351,9,3
102,6029581.0,351,9,3
488,6133371.0,352,9,3
72,6138395.0,352,9,3
751,6255555.0,355,9,3
351,6264128.0,355,9,3
132,6264152.0,355,9,3
259,6267269.0,355,9,3
559,6314644.0,357,9,4
297,6319823.0,357,9,4
106,6330831.0,357,9,4
479,6381383.0,357,9,4
34,6391799.0,357,9,4
636,6391823.0,357,9,4
741,6391849.0,357,9,4
25,6638299.0,360,9,4
74,6649055.0,360,9,4
658,6733496.0,361,9,4
109,6740732.0,361,9,4
356,6740756.0,361,9,4
300,6748914.0,361,9,4
112,6757605.0,361,9,4
786,6855329.0,362,9,4
637,6855353.0,362,9,4
137,6858630.0,362,9,4
747,6975700.0,363,9,4
174,6978964.0,363,9,4
649,7207694.0,365,9,4
171,7210971.0,365,9,4
807,7316691.0,368,9,4
376,7319990.0,368,9,4
525,7329844.0,368,9,4
374,7333143.0,368,9,4
742,7333169.0,368,9,4
580,7589929.0,369,9,4
172,7593206.0,369,9,4
792,7722506.0,370,9,4
269,7732914.0,370,9,4
409,7736190.0,370,9,4
222,7739462.0,370,9,4
126,7748055.0,370,9,4
123,7755274.0,370,9,4
23,8001664.0,371,9,4
218,8004949.0,371,9,4
321,8015915.0,371,9,4
159,8019179.0,371,9,4
462,8022456.0,371,9,4
76,8032730.0,371,9,4
470,8676590.0,371,9,4
189,8679861.0,371,9,4
363,8680165.0,371,9,4
542,9388365.0,371,9,4
305,9399143.0,371,9,4
687,9486941.0,371,9,4
53,9495400.0,371,9,4
328,9504112.0,371,9,4
782,9658252.0,371,9,4
527,9668106.0,371,9,4
21,9911826.0,371,9,4
571,1.0179486E7,371,9,4
83,1.0184412E7,371,9,4
538,1.0892612E7,371,9,4
209,1.0895883E7,371,9,4
761,1.1049953E7,371,9,4
553,1.1056529E7,371,9,4
537,1.1063109E7,371,9,4
614,1.1162592E7,371,9,4
697,1.1162845E7,371,9,4
349,1.1170068E7,371,9,4
277,1.1176776E7,371,9,4
604,1.1212387E7,371,9,4
284,1.1219055E7,371,9,4
524,1.1529335E7,371,9,4
570,1.1574833E7,371,9,4
709,1.1575096E7,371,9,4
278,1.1579959E7,371,9,4
740,1.1579985E7,371,9,4
24,1.1829815E7,372,9,4
315,1.1838452E7,372,9,4
410,1.1841728E7,372,9,4
631,1.1841752E7,372,9,4
475,1.1934131E7,372,9,4
520,1.1998618E7,372,9,4
407,1.2001894E7,372,9,4
415,1.200517E7,372,9,4
724,1.2005473E7,372,9,4
164,1.200875E7,372,9,4
290,1.2013811E7,372,9,4
566,1.2334841E7,372,9,4
120,1.234357E7,372,9,4
688,1.249893E7,372,9,4
258,1.2502202E7,372,9,4
759,1.2576017E7,372,9,4
726,1.2661785E7,372,9,4
327,1.267069E7,372,9,4
96,1.2677338E7,372,9,4
663,1.2795648E7,372,9,4
17,1.3035998E7,372,9,4
666,1.3123432E7,372,9,4
260,1.3128201E7,372,9,4
386,1.31315E7,372,9,4
579,1.3176336E7,372,9,4
635,1.3281146E7,372,9,4
769,1.3368909E7,372,9,4
512,1.3488359E7,372,9,4
705,1.348875E7,372,9,4
397,1.3492026E7,372,9,4
362,1.3495325E7,372,9,4
274,1.3503717E7,372,9,4
235,1.3507002E7,372,9,4
2,1.3664232E7,372,9,4
612,1.3760821E7,372,9,4
146,1.3764085E7,372,9,4
425,1.3767361E7,372,9,4
536,1.4062711E7,372,9,4
585,1.4231921E7,372,9,4
517,1.4241768E7,372,9,4
87,1.4248741E7,372,9,4
135,1.4252018E7,372,9,4
19,1.4495698E7,372,9,4
591,1.4664828E7,372,9,4
267,1.4669763E7,372,9,4
261,1.4671042E7,372,9,4
752,1.4826262E7,372,9,4
288,1.4834546E7,372,9,4
595,1.4842975E7,372,9,4
723,1.4843257E7,372,9,4
325,1.4850142E7,372,9,4
244,1.4853414E7,372,9,4
406,1.485669E7,372,9,4
201,1.4859961E7,372,9,4
575,1.4865372E7,372,9,4
696,1.4865625E7,372,9,4
111,1.4871155E7,372,9,4
339,1.4879846E7,372,9,4
513,1.4886427E7,372,9,4
617,1.4990007E7,372,9,4
43,1.4995189E7,372,9,4
596,1.5098979E7,372,9,4
633,1.5099003E7,372,9,4
200,1.5102287E7,372,9,4
599,1.5207177E7,372,9,4
768,1.5450627E7,372,9,4
727,1.5563507E7,372,9,4
457,1.5566784E7,372,9,4
686,1.5687344E7,372,9,4
710,1.5687632E7,372,9,4
447,1.5687942E7,372,9,4
700,1.5688195E7,372,9,4
608,1.5793005E7,372,9,4
499,1.6021445E7,372,9,4
433,1.6024735E7,372,9,4
738,1.6024761E7,372,9,4
480,1.6766321E7,374,9,4
92,1.6776191E7,374,9,4
702,1.6776444E7,374,9,4
451,1.6779721E7,374,9,4
778,1.6855513E7,374,9,4
755,1.7010753E7,374,9,4
408,1.7014016E7,374,9,4
82,1.7019514E7,374,9,4
467,1.7022778E7,374,9,4
359,1.7022797E7,374,9,4
184,1.7026081E7,374,9,4
242,1.7029366E7,374,9,4
468,1.7032474E7,374,9,4
108,1.7042963E7,374,9,4
430,1.7046239E7,374,9,4
757,1.712231E7,374,9,4
587,1.7159802E7,374,9,4
14,1.7400152E7,374,9,4
40,1.7408904E7,374,9,4
382,1.7412216E7,374,9,4
369,1.741252E7,374,9,4
733,1.769711E7,374,9,4
56,1.7702183E7,374,9,4
565,1.77489E7,374,9,4
9,1.791784E7,374,9,4
380,1.7921139E7,374,9,4
155,1.7924416E7,374,9,4
178,1.79277E7,374,9,4
611,1.8022863E7,374,9,4
443,1.8026127E7,374,9,4
252,1.8029399E7,374,9,4
489,1.8029423E7,374,9,4
593,1.8066911E7,374,9,4
461,1.8070188E7,374,9,4
646,1.8168538E7,374,9,4
394,1.8171837E7,374,9,4
35,1.8179479E7,374,9,4
197,1.8182763E7,374,9,4
157,1.818604E7,374,9,4
642,1.8269936E7,374,9,4
748,1.8388786E7,374,9,4
785,1.8542886E7,374,9,4
237,1.8546158E7,374,9,4
578,1.8551569E7,374,9,4
85,1.8560214E7,374,9,4
61,1.8571395E7,374,9,4
133,1.8575306E7,374,9,4
156,1.8578583E7,374,9,4
188,1.8581854E7,374,9,4
294,1.8592248E7,374,9,4
217,1.8595519E7,374,9,4
439,1.8598796E7,374,9,4
91,1.860976E7,374,9,4
280,1.8620472E7,374,9,4
368,1.8623771E7,374,9,4
560,1.8955701E7,374,9,4
610,1.9049969E7,374,9,4
586,1.9058406E7,374,9,4
262,1.9059685E7,374,9,4
38,1.9068083E7,374,9,4
764,1.9221663E7,374,9,4
518,1.9286149E7,374,9,4
293,1.9296988E7,374,9,4
364,1.9300287E7,374,9,4
732,1.9862697E7,376,9,4
134,1.9865974E7,376,9,4
232,1.9869259E7,376,9,4
223,1.9872531E7,376,9,4
175,1.9875795E7,376,9,4
477,2.0101735E7,377,9,4
454,2.0105012E7,377,9,4
395,2.0108311E7,377,9,4
151,2.0111588E7,377,9,4
483,2.0273448E7,377,9,4
706,2.0273709E7,377,9,4
104,2.0279253E7,377,9,4
49,2.0285924E7,377,9,4
521,2.0292501E7,377,9,4
249,2.0295786E7,377,9,4
804,2.0484626E7,378,9,4
692,2.0582295E7,378,9,4
54,2.0591042E7,378,9,4
1,2.1263662E7,378,9,4
371,2.1266948E7,378,9,4
558,2.1275389E7,378,9,4
784,2.1339285E7,378,9,4
388,2.1342584E7,378,9,4
331,2.1346374E7,378,9,4
181,2.1349645E7,378,9,4
365,2.1352931E7,378,9,4
234,2.1356216E7,378,9,4
729,2.1359282E7,378,9,4
70,2.1364261E7,378,9,4
163,2.1367538E7,378,9,4
493,2.1488318E7,378,9,4
543,2.1498168E7,378,9,4
276,2.1506322E7,378,9,4
392,2.1509634E7,378,9,4
3,2.1667244E7,378,9,4
601,2.1702855E7,378,9,4
416,2.1706131E7,378,9,4
62,2.1716531E7,378,9,4
685,2.1945071E7,378,9,4
240,2.1948201E7,378,9,4
766,2.2032119E7,378,9,4
569,2.2037531E7,378,9,4
478,2.2129897E7,378,9,4
455,2.2133005E7,378,9,4
177,2.2136289E7,378,9,4
147,2.2139553E7,378,9,4
227,2.2142838E7,378,9,4
48,2.2152831E7,378,9,4
533,2.2159415E7,378,9,4
110,2.2166058E7,378,9,4
653,2.2166345E7,378,9,4
716,2.216675E7,378,9,4
453,2.2167038E7,378,9,4
632,2.2167057E7,378,9,4
719,2.2408077E7,378,9,4
791,2.2502327E7,378,9,4
0,2.3146187E7,378,9,4
662,2.3265787E7,378,9,4
476,2.3400387E7,378,9,4
51,2.3405347E7,378,9,4
713,2.3405634E7,378,9,4
496,2.3634074E7,378,9,4
563,2.3955114E7,378,9,4
375,2.3955418E7,378,9,4
398,2.3958694E7,378,9,4
387,2.3958998E7,378,9,4
681,2.4199428E7,378,9,4
105,2.4208402E7,378,9,4
522,2.4518682E7,378,9,4
603,2.4524089E7,378,9,4
664,2.4611106E7,378,9,4
730,2.4614183E7,378,9,4
69,2.4620956E7,378,9,4
774,2.4719238E7,379,9,4
426,2.4722501E7,379,9,4
548,2.5426731E7,379,9,4
469,2.5431488E7,379,9,4
355,2.5436848E7,379,9,4
573,2.5482342E7,379,9,4
314,2.5487257E7,379,9,4
185,2.5490541E7,379,9,4
645,2.549056E7,379,9,4
15,2.573092E7,379,9,4
196,2.5734191E7,379,9,4
44,2.5739061E7,379,9,4
682,2.5826255E7,379,9,4
344,2.5831733E7,379,9,4
88,2.5835341E7,379,9,4
644,2.5835367E7,379,9,4
142,2.5838644E7,379,9,4
299,2.584707E7,379,9,4
60,2.5857906E7,379,9,4
391,2.5861205E7,379,9,4
219,2.586449E7,379,9,4
529,2.587434E7,379,9,4
438,2.5877604E7,379,9,4
378,2.588089E7,379,9,4
523,2.5890748E7,379,9,4
606,2.5896155E7,379,9,4
342,2.5903188E7,379,9,4
16,2.6143538E7,379,9,4
31,2.6150402E7,379,9,4
20,2.6394082E7,379,9,4
472,2.6514972E7,379,9,4
319,2.6518568E7,379,9,4
788,2.7027658E7,380,9,4
308,2.7034418E7,380,9,4
464,2.7037695E7,380,9,4
7,2.7206835E7,380,9,4
555,2.7216686E7,380,9,4
660,2.729814E7,380,9,4
676,2.7298433E7,380,9,4
734,2.7397916E7,380,9,4
272,2.7406758E7,380,9,4
346,2.7415497E7,380,9,4
592,2.742393E7,380,9,4
594,2.759306E7,380,9,4
358,2.7598617E7,380,9,4
772,2.7787837E7,380,9,4
139,2.7791101E7,380,9,4
509,2.7800952E7,380,9,4
66,2.7809382E7,380,9,4
689,2.7907238E7,380,9,4
367,2.7910537E7,380,9,4
492,2.8027267E7,380,9,4
714,2.8027533E7,380,9,4
224,2.8030805E7,380,9,4
806,2.8123288E7,380,9,4
98,2.81322E7,380,9,4
303,2.8137233E7,380,9,4
737,2.8379083E7,380,9,4
64,2.8385519E7,380,9,4
526,2.8684839E7,380,9,4
253,2.8688124E7,380,9,4
494,2.8872864E7,380,9,4
799,2.8872979E7,380,9,4
796,2.9685229E7,380,9,4
145,2.9688493E7,380,9,4
418,2.9691769E7,380,9,4
4,2.9848979E7,380,9,4
615,2.9949579E7,380,9,4
673,2.9949856E7,380,9,4
309,2.9954935E7,380,9,4
498,2.9957472E7,380,9,4
158,2.9960749E7,380,9,4
581,2.9966156E7,380,9,4
773,3.0120196E7,380,9,4
130,3.012022E7,380,9,4
405,3.0120517E7,380,9,4
248,3.0123647E7,380,9,4
516,3.0190942E7,380,9,4
577,3.0447702E7,380,9,4
668,3.053024E7,380,9,4
641,3.0614136E7,380,9,4
18,3.0857816E7,380,9,4
661,3.0976086E7,380,9,4
775,3.1052893E7,380,9,4
746,3.1206773E7,380,9,4
708,3.1207146E7,380,9,4
800,3.1207172E7,380,9,4
568,3.1365552E7,380,9,4
423,3.1365849E7,380,9,4
486,3.1533329E7,381,9,4
605,3.1638139E7,381,9,4
725,3.1638461E7,381,9,4
241,3.1641746E7,381,9,4
148,3.1645023E7,381,9,4
228,3.1648308E7,381,9,4
456,3.1651429E7,381,9,4
59,3.1662309E7,381,9,4
318,3.1669276E7,381,9,4
313,3.1674777E7,381,9,4
11,3.1846807E7,382,9,4
669,3.1930081E7,382,9,4
379,3.193338E7,382,9,4
701,3.1933633E7,382,9,4
422,3.1936909E7,382,9,4
431,3.1940172E7,382,9,4
789,3.2449182E7,382,9,4
89,3.2454103E7,382,9,4
186,3.2457387E7,382,9,4
711,3.2457649E7,382,9,4
572,3.2463064E7,382,9,4
353,3.2469985E7,382,9,4
90,3.2475161E7,382,9,4
743,3.2629051E7,382,9,4
220,3.2632336E7,382,9,4
756,3.2730185E7,382,9,4
383,3.2733471E7,382,9,4
576,3.2778311E7,382,9,4
264,3.2789383E7,382,9,4
161,3.2792647E7,382,9,4
335,3.2803386E7,382,9,4
323,3.2813327E7,382,9,4
86,3.2822327E7,382,9,4
402,3.282559E7,382,9,4
101,3.2832722E7,382,9,4
128,3.2839203E7,382,9,4
361,3.2842502E7,382,9,4
210,3.2845773E7,382,9,4
304,3.2856552E7,382,9,4
10,3.3028162E7,382,9,4
684,3.3112361E7,382,9,4
202,3.3115632E7,382,9,4
699,3.3115885E7,382,9,4
345,3.3126952E7,382,9,4
33,3.3129817E7,382,9,4
192,3.3133101E7,382,9,4
776,3.3286971E7,382,9,4
322,3.3296857E7,382,9,4
466,3.3299978E7,382,9,4
446,3.3303268E7,382,9,4
665,3.3390334E7,382,9,4
221,3.3393619E7,382,9,4
107,3.3404844E7,382,9,4
556,3.3452223E7,382,9,4
160,3.3455487E7,382,9,4
78,3.3461897E7,382,9,4
683,3.3549139E7,382,9,4
285,3.3554099E7,382,9,4
546,3.4258339E7,382,9,4
420,3.4261602E7,382,9,4
582,3.4429682E7,382,9,4
389,3.4432968E7,382,9,4
567,3.4441401E7,382,9,4
656,3.444168E7,382,9,4
760,3.4505807E7,382,9,4
45,3.4516516E7,382,9,4
239,3.4519801E7,382,9,4
802,3.4519831E7,382,9,4
602,3.4624721E7,382,9,4
621,3.4717176E7,382,9,4
442,3.4720453E7,382,9,4
647,3.4818302E7,382,9,4
149,3.4821579E7,382,9,4
27,3.4996759E7,382,9,4
745,3.5115839E7,382,9,4
279,3.512071E7,382,9,4
390,3.5123996E7,382,9,4
444,3.512726E7,382,9,4
554,3.525103E7,382,9,4
26,3.541761E7,382,9,4
316,3.5426149E7,382,9,4
199,3.5429433E7,382,9,4
400,3.5432709E7,382,9,4
326,3.543787E7,382,9,4
780,3.5497125E7,382,9,4
22,3.6147115E7,382,9,4
138,3.6150379E7,382,9,4
503,3.6152923E7,382,9,4
448,3.61562E7,382,9,4
750,3.6243374E7,382,9,4
292,3.6254258E7,382,9,4
12,3.6497938E7,382,9,4
767,3.6571472E7,382,9,4
694,3.6571725E7,382,9,4
333,3.6580705E7,382,9,4
652,3.6580973E7,382,9,4
779,3.6632199E7,382,9,4
754,3.670826E7,382,9,4
50,3.6714701E7,382,9,4
153,3.6717965E7,382,9,4
667,3.680018E7,382,9,4
311,3.680823E7,382,9,4
194,3.6811501E7,382,9,4
428,3.6814777E7,382,9,4
450,3.6818041E7,382,9,4
81,3.6824719E7,382,9,4
238,3.6827991E7,382,9,4
295,3.6838394E7,382,9,4
190,3.6841678E7,382,9,4
324,3.6849588E7,382,9,4
441,3.6849898E7,382,9,4
55,3.6856769E7,382,9,4
36,3.6865628E7,382,9,4
675,3.6865916E7,382,9,4
266,3.6872775E7,382,9,4
564,3.6881212E7,382,9,4
465,3.6881509E7,382,9,4
140,3.6884773E7,382,9,4
609,3.6890176E7,382,9,4
424,3.6893452E7,382,9,4
141,3.6896729E7,382,9,4
535,3.6903313E7,382,9,4
320,3.6908488E7,382,9,4
429,3.6908785E7,382,9,4
29,3.7199515E7,382,9,4
100,3.720851E7,382,9,4
6,3.7255618E7,382,9,4
79,3.7260689E7,382,9,4
771,3.7489289E7,382,9,4
434,3.7492566E7,382,9,4
13,3.7732926E7,382,9,4
366,3.7736225E7,382,9,4
94,3.774413E7,382,9,4
659,3.7825541E7,382,9,4
95,3.783243E7,382,9,4
539,3.7842284E7,382,9,4
803,3.7925941E7,382,9,4
640,3.8063961E7,382,9,4
187,3.8067232E7,382,9,4
283,3.8077241E7,382,9,4
528,3.8376551E7,382,9,4
372,3.8379837E7,382,9,4
600,3.8385248E7,382,9,4
281,3.8393609E7,382,9,4
348,3.8404117E7,382,9,4
583,3.8412551E7,382,9,4
310,3.8420878E7,382,9,4
435,3.8421175E7,382,9,4
588,3.8590385E7,382,9,4
607,3.8625992E7,382,9,4
793,3.8972202E7,382,9,4
298,3.8980634E7,382,9,4
282,3.8988796E7,382,9,4
401,3.8992059E7,382,9,4
650,3.907722E7,382,9,4
473,3.9162772E7,382,9,4
127,3.916971E7,382,9,4
47,3.9180896E7,382,9,4
193,3.918418E7,382,9,4
340,3.9192865E7,382,9,4
487,3.9378855E7,382,9,4
289,3.9385722E7,382,9,4
717,3.9664132E7,382,9,4
332,3.9669676E7,382,9,4
114,3.9678637E7,382,9,4
787,3.974245E7,382,9,4
352,3.9750729E7,382,9,4
534,4.0046079E7,382,9,4
507,4.0054339E7,382,9,4
245,4.0057456E7,382,9,4
728,4.0154171E7,382,9,4
703,4.0154424E7,382,9,4
118,4.0159882E7,382,9,4
41,4.0166594E7,382,9,4
639,4.0284614E7,382,9,4
182,4.0287885E7,382,9,4
794,4.1109365E7,382,9,4
124,4.1115982E7,382,9,4
121,4.1127167E7,382,9,4
551,4.1133747E7,382,9,4
129,4.1139107E7,382,9,4
680,4.1379317E7,382,9,4
271,4.1386967E7,382,9,4
39,4.1395253E7,382,9,4
377,4.1398539E7,382,9,4
198,4.1401823E7,382,9,4
736,4.1631383E7,382,9,4
519,4.163796E7,382,9,4
80,4.1646292E7,382,9,4
93,4.1657522E7,382,9,4
350,4.1662986E7,382,9,4
598,4.1698601E7,382,9,4
552,4.2402831E7,382,9,4
502,4.3270721E7,382,9,4
458,4.3273998E7,382,9,4
770,4.3512418E7,382,9,4
286,4.3521078E7,382,9,4
549,4.3527658E7,382,9,4
655,4.3527937E7,382,9,4
530,4.3834257E7,382,9,4
670,4.383456E7,382,9,4
334,4.3845569E7,382,9,4
296,4.3852422E7,382,9,4
544,4.4560612E7,382,9,4
329,4.4569139E7,382,9,4
574,4.4836789E7,382,9,4
354,4.4843255E7,382,9,4
42,4.4848131E7,382,9,4
131,4.4853688E7,382,9,4
452,4.4856809E7,382,9,4
229,4.4860081E7,382,9,4
511,4.4866662E7,382,9,4
307,4.4876945E7,382,9,4
312,4.4883608E7,382,9,4
404,4.4886884E7,382,9,4
731,4.4890442E7,382,9,4
805,4.4971372E7,382,9,4
613,4.5069521E7,382,9,4
301,4.5076309E7,382,9,4
343,4.5080018E7,382,9,4
515,4.5089865E7,382,9,4
474,4.5264545E7,382,9,4
30,4.5275626E7,382,9,4
497,4.5278163E7,382,9,4
417,4.527846E7,382,9,4
275,4.5286739E7,382,9,4
545,4.5296585E7,382,9,4
360,4.5300487E7,382,9,4
336,4.5310978E7,382,9,4
584,4.5348474E7,382,9,4
263,4.5349813E7,382,9,4
547,4.5356397E7,382,9,4
797,4.5356452E7,382,9,4
720,4.54416E7,382,9,4
414,4.5444863E7,382,9,4
246,4.5448148E7,382,9,4
749,4.5532943E7,382,9,4
265,4.5543703E7,382,9,4
419,4.5546979E7,382,9,4
722,4.5632992E7,382,9,4
501,4.5635536E7,382,9,4
113,4.5644224E7,382,9,4
550,4.6348454E7,382,9,4
557,4.6680384E7,382,9,4
226,4.6683669E7,382,9,4
484,4.6820569E7,382,9,4
84,4.6829214E7,382,9,4
762,4.6946634E7,382,9,4
508,4.7068894E7,382,9,4
330,4.707602E7,382,9,4
562,4.7122741E7,382,9,4
532,4.7429061E7,382,9,4
225,4.7432346E7,382,9,4
616,4.7534286E7,382,9,4
735,4.7774646E7,382,9,4
46,4.7783001E7,382,9,4
195,4.7786272E7,382,9,4
180,4.7789543E7,382,9,4
693,4.7866337E7,382,9,4
648,4.7915544E7,382,9,4
233,4.7918829E7,382,9,4
32,4.7923762E7,382,9,4
540,4.8631962E7,382,9,4
506,4.8754222E7,382,9,4
490,4.8754246E7,382,9,4
651,4.8839407E7,382,9,4
712,4.883967E7,382,9,4
505,4.8846264E7,382,9,4
203,4.8849535E7,382,9,4
619,4.8955275E7,382,9,4
