test,cost,coverage,pastFaults,newFaults
59,3618005.0,299,8,1
455,3621113.0,299,8,1
214,3624397.0,299,8,1
514,3691691.0,303,9,1
317,3700102.0,303,9,1
407,3703378.0,303,9,1
744,3820588.0,304,9,1
645,3820607.0,304,9,1
348,3831115.0,307,9,1
689,3928971.0,308,9,1
797,3929026.0,308,9,1
255,3932311.0,308,9,1
28,4109401.0,313,9,1
581,4114808.0,313,9,1
67,4123238.0,313,9,1
626,4123268.0,314,9,1
636,4123292.0,315,9,1
340,4131977.0,315,9,1
184,4135261.0,315,9,1
597,4140669.0,315,9,1
725,4140991.0,315,9,1
117,4146454.0,315,9,1
579,4191290.0,316,9,2
124,4197907.0,316,9,2
751,4315067.0,319,9,2
396,4318366.0,319,9,2
747,4435436.0,320,9,2
417,4435733.0,320,9,2
38,4444131.0,320,9,2
413,4447394.0,320,9,2
207,4450678.0,320,9,2
765,4522132.0,322,9,2
443,4525396.0,322,9,2
537,4531976.0,322,9,2
448,4535253.0,322,9,2
702,4535506.0,322,9,2
133,4539417.0,322,9,2
631,4539441.0,322,9,2
346,4548180.0,322,9,2
701,4548433.0,322,9,2
435,4548730.0,322,9,2
541,4558580.0,322,9,4
730,4561657.0,322,9,4
210,4564928.0,322,9,4
779,4616154.0,325,9,4
236,4619426.0,325,9,4
412,4622702.0,325,9,4
738,4622728.0,325,9,4
270,4632971.0,328,9,4
79,4638042.0,328,9,4
807,4743762.0,331,9,4
102,4747563.0,331,9,4
50,4754004.0,331,9,4
371,4757290.0,331,9,4
217,4760561.0,331,9,4
25,5007011.0,334,9,4
401,5010274.0,334,9,4
251,5013546.0,334,9,4
573,5059040.0,335,9,4
408,5062303.0,335,9,4
667,5144518.0,335,9,4
43,5149700.0,335,9,4
94,5157605.0,335,9,4
627,5157635.0,336,9,4
720,5242783.0,338,9,4
213,5246067.0,338,9,4
775,5322874.0,339,9,4
222,5326146.0,339,9,4
84,5334791.0,339,9,4
349,5342014.0,339,9,4
73,5352782.0,339,9,4
794,6174262.0,340,9,4
177,6177546.0,340,9,4
120,6186275.0,340,9,4
24,6436105.0,341,9,4
202,6439376.0,341,9,4
421,6442652.0,341,9,4
792,6571952.0,343,9,4
547,6578536.0,343,9,4
105,6587510.0,343,9,4
208,6590781.0,343,9,4
480,7332341.0,347,9,4
355,7337701.0,347,9,4
527,7347555.0,347,9,4
228,7350840.0,347,9,4
518,7415326.0,347,9,4
513,7421907.0,347,9,4
319,7425503.0,347,9,4
519,7432080.0,347,9,4
257,7435352.0,347,9,4
790,7668002.0,352,9,4
334,7679011.0,352,9,4
359,7679030.0,352,9,4
165,7682307.0,352,9,4
715,7682574.0,353,9,4
347,7691244.0,354,9,4
144,7694521.0,354,9,4
39,7702807.0,354,9,4
130,7702831.0,354,9,4
353,7709752.0,354,9,4
643,7793648.0,354,9,4
62,7804048.0,354,9,4
241,7807333.0,354,9,4
460,7810610.0,354,9,4
166,7813874.0,354,9,4
732,8376284.0,361,9,4
142,8379561.0,361,9,4
221,8382846.0,361,9,4
637,8382870.0,361,9,4
520,8447357.0,361,9,4
173,8450621.0,361,9,4
786,8548345.0,362,9,4
596,8652135.0,363,9,4
398,8655411.0,363,9,4
249,8658696.0,363,9,4
5,8814036.0,364,9,4
543,8823886.0,364,9,4
280,8834598.0,364,9,4
611,8929761.0,364,9,4
784,8993657.0,365,9,4
289,9000524.0,365,9,4
529,9010374.0,365,9,4
394,9013673.0,365,9,4
406,9016949.0,365,9,4
19,9260629.0,365,9,4
7,9429769.0,365,9,4
757,9505840.0,365,9,4
540,1.021404E7,365,9,4
302,1.0219014E7,365,9,4
157,1.0222291E7,365,9,4
134,1.0225568E7,365,9,4
454,1.0228845E7,365,9,4
696,1.0229098E7,365,9,4
478,1.0321464E7,365,9,4
324,1.0329374E7,365,9,4
635,1.0434184E7,365,9,4
745,1.0553264E7,365,9,4
286,1.0561924E7,365,9,4
101,1.0569056E7,365,9,4
219,1.0572341E7,365,9,4
297,1.057752E7,365,9,4
77,1.0584262E7,365,9,4
574,1.0851912E7,366,9,4
146,1.0855176E7,366,9,4
119,1.086622E7,366,9,4
195,1.0869491E7,366,9,4
191,1.0872775E7,366,9,4
237,1.0876047E7,366,9,4
243,1.0879164E7,366,9,4
610,1.0973432E7,366,9,4
785,1.1127532E7,366,9,4
171,1.1130809E7,366,9,4
532,1.1437129E7,366,9,4
320,1.1442304E7,366,9,4
0,1.2086164E7,366,9,4
479,1.2136716E7,366,9,4
493,1.2257496E7,366,9,4
769,1.2345259E7,366,9,4
678,1.2345609E7,366,9,4
486,1.2513089E7,367,9,4
565,1.2559806E7,367,9,4
734,1.2659289E7,367,9,4
186,1.2662573E7,367,9,4
63,1.2669415E7,367,9,4
754,1.2745476E7,368,9,4
274,1.2753868E7,368,9,4
206,1.2757152E7,368,9,4
439,1.2760429E7,368,9,4
238,1.2763701E7,368,9,4
96,1.2770349E7,368,9,4
295,1.2780752E7,368,9,4
664,1.2867769E7,368,9,4
36,1.2876628E7,368,9,4
338,1.2882158E7,368,9,4
104,1.2887702E7,368,9,4
585,1.3056912E7,368,9,4
310,1.3065239E7,368,9,4
33,1.3068104E7,368,9,4
613,1.3166253E7,368,9,4
277,1.3172961E7,368,9,4
549,1.3179541E7,368,9,4
717,1.3457951E7,368,9,4
644,1.3457977E7,368,9,4
344,1.3463455E7,368,9,4
624,1.3463476E7,370,9,4
649,1.3692206E7,372,9,4
90,1.3697382E7,372,9,4
345,1.3708449E7,372,9,4
781,1.3762817E7,372,9,4
587,1.3800309E7,372,9,4
492,1.3917039E7,372,9,4
452,1.392016E7,372,9,4
41,1.3926872E7,372,9,4
140,1.3930136E7,372,9,4
27,1.4105316E7,372,9,4
777,1.4202918E7,373,9,4
357,1.4202942E7,373,9,4
552,1.4907172E7,373,9,4
151,1.4910449E7,373,9,4
30,1.492153E7,373,9,4
723,1.4921812E7,373,9,4
530,1.5228132E7,373,9,4
103,1.5236606E7,373,9,4
634,1.5236625E7,373,9,4
131,1.5242182E7,373,9,4
673,1.5242459E7,373,9,4
752,1.5397679E7,373,9,4
232,1.5400964E7,373,9,4
534,1.5696314E7,373,9,4
245,1.5699431E7,373,9,4
586,1.5707868E7,373,9,4
328,1.571658E7,373,9,4
47,1.5727766E7,373,9,4
729,1.5730832E7,373,9,4
591,1.5899962E7,373,9,4
333,1.5908942E7,373,9,4
615,1.6009542E7,373,9,4
178,1.6012826E7,373,9,4
665,1.6099892E7,373,9,4
495,1.6102429E7,373,9,4
100,1.6111424E7,373,9,4
414,1.6114687E7,373,9,4
51,1.6119647E7,373,9,4
369,1.6119951E7,373,9,4
192,1.6123235E7,373,9,4
771,1.6351835E7,373,9,4
568,1.6510215E7,373,9,4
311,1.6518265E7,373,9,4
66,1.6526695E7,373,9,4
61,1.6537876E7,373,9,4
181,1.6541147E7,373,9,4
614,1.664063E7,373,9,4
258,1.6643902E7,373,9,4
728,1.6740617E7,373,9,4
70,1.6745596E7,373,9,4
788,1.7254686E7,374,9,4
373,1.7257985E7,374,9,4
143,1.7261262E7,374,9,4
490,1.7261286E7,374,9,4
343,1.7264995E7,374,9,4
804,1.7453835E7,374,9,4
386,1.7457134E7,374,9,4
65,1.7462299E7,374,9,4
169,1.7465576E7,374,9,4
695,1.7465829E7,374,9,4
718,1.7553758E7,374,9,4
132,1.7553782E7,374,9,4
76,1.7564056E7,374,9,4
600,1.7569467E7,374,9,4
306,1.7579741E7,374,9,4
622,1.757976E7,374,9,4
660,1.7661214E7,375,9,4
462,1.7664491E7,375,9,4
567,1.7672924E7,375,9,4
802,1.7672954E7,375,9,4
108,1.7683443E7,375,9,4
154,1.7686707E7,375,9,4
761,1.7840777E7,375,9,4
525,1.7850631E7,375,9,4
107,1.7861856E7,375,9,4
697,1.7862109E7,375,9,4
464,1.7865386E7,375,9,4
719,1.8106406E7,375,9,4
97,1.8111568E7,375,9,4
376,1.8114867E7,375,9,4
599,1.8219757E7,375,9,4
196,1.8223028E7,375,9,4
456,1.8226149E7,375,9,4
128,1.823263E7,375,9,4
515,1.8242477E7,375,9,4
607,1.8278084E7,375,9,4
509,1.8287935E7,375,9,4
34,1.8298351E7,375,9,4
298,1.8306783E7,375,9,4
753,1.8404622E7,375,9,4
570,1.845012E7,375,9,4
82,1.8455618E7,375,9,4
187,1.8458889E7,375,9,4
296,1.8465742E7,375,9,4
497,1.8468279E7,375,9,4
267,1.8473214E7,375,9,4
361,1.8476513E7,375,9,4
770,1.8714933E7,375,9,4
773,1.8868973E7,375,9,4
259,1.887209E7,375,9,4
523,1.8881948E7,375,9,4
713,1.8882235E7,375,9,4
399,1.8882532E7,375,9,4
136,1.8885809E7,375,9,4
88,1.8889417E7,375,9,4
511,1.8895998E7,375,9,4
755,1.9051238E7,375,9,4
428,1.9054514E7,375,9,4
4,1.9211724E7,375,9,4
234,1.9215009E7,375,9,4
188,1.921828E7,375,9,4
60,1.9229116E7,375,9,4
658,1.9313557E7,375,9,4
451,1.9316834E7,375,9,4
380,1.9320133E7,375,9,4
126,1.9328726E7,375,9,4
774,1.9427008E7,375,9,4
691,1.9581208E7,376,9,4
135,1.9584485E7,376,9,4
675,1.9584773E7,376,9,4
242,1.9588058E7,376,9,4
410,1.9591334E7,376,9,4
291,1.9596521E7,376,9,4
434,1.9599798E7,376,9,4
474,1.9774478E7,376,9,4
32,1.9779411E7,376,9,4
457,1.9782688E7,376,9,4
578,1.9788099E7,376,9,4
3,1.9945709E7,376,9,4
141,1.9948986E7,376,9,4
674,1.9949274E7,376,9,4
733,2.0233864E7,376,9,4
215,2.0237135E7,376,9,4
602,2.0342025E7,376,9,4
86,2.0351025E7,376,9,4
377,2.0354311E7,376,9,4
193,2.0357595E7,376,9,4
507,2.0365855E7,376,9,4
69,2.0372628E7,376,9,4
57,2.0377805E7,376,9,4
201,2.0381076E7,376,9,4
544,2.1089266E7,376,9,4
676,2.1089559E7,376,9,4
229,2.1092831E7,376,9,4
263,2.109417E7,376,9,4
342,2.1101203E7,376,9,4
553,2.1107779E7,376,9,4
619,2.1213519E7,376,9,4
304,2.1224298E7,376,9,4
268,2.1227156E7,376,9,4
564,2.1235593E7,376,9,4
92,2.1245463E7,376,9,4
440,2.1248753E7,376,9,4
699,2.1249006E7,376,9,4
756,2.1346855E7,376,9,4
293,2.1357694E7,376,9,4
612,2.1454283E7,376,9,4
378,2.1457569E7,376,9,4
281,2.146593E7,376,9,4
118,2.1471388E7,376,9,4
93,2.1482618E7,376,9,4
85,2.1491263E7,376,9,4
276,2.1499417E7,376,9,4
17,2.1739767E7,376,9,4
706,2.1740028E7,376,9,4
2,2.1897258E7,376,9,4
426,2.1900521E7,376,9,4
81,2.1907199E7,376,9,4
749,2.1991994E7,376,9,4
501,2.1994538E7,376,9,4
748,2.2113388E7,376,9,4
358,2.2118945E7,376,9,4
633,2.2118969E7,376,9,4
789,2.2627979E7,376,9,4
23,2.2874369E7,377,9,4
764,2.3027949E7,377,9,4
172,2.3031226E7,377,9,4
430,2.3034502E7,377,9,4
20,2.3278182E7,377,9,4
504,2.3411572E7,377,9,4
783,2.3509721E7,377,9,4
389,2.3513007E7,377,9,4
363,2.3513311E7,377,9,4
555,2.3523162E7,377,9,4
778,2.3598954E7,377,9,4
716,2.3599359E7,377,9,4
164,2.3602636E7,377,9,4
791,2.3696886E7,377,9,4
712,2.3697149E7,377,9,4
55,2.370402E7,377,9,4
332,2.3709564E7,377,9,4
776,2.3863434E7,377,9,4
321,2.38744E7,377,9,4
668,2.3956938E7,377,9,4
429,2.3957235E7,377,9,4
577,2.4213995E7,377,9,4
444,2.4217259E7,377,9,4
111,2.4222789E7,377,9,4
449,2.4226053E7,377,9,4
639,2.4344073E7,377,9,4
521,2.435065E7,377,9,4
374,2.4353949E7,377,9,4
246,2.4357234E7,377,9,4
299,2.436566E7,377,9,4
580,2.462242E7,377,9,4
294,2.4632814E7,377,9,4
588,2.4802024E7,377,9,4
98,2.4810936E7,377,9,4
400,2.4814212E7,377,9,4
152,2.4817476E7,377,9,4
743,2.4971366E7,377,9,4
546,2.5675606E7,377,9,4
714,2.5675872E7,377,9,4
44,2.5680742E7,377,9,4
617,2.5784322E7,377,9,4
190,2.5787606E7,377,9,4
545,2.5797452E7,377,9,4
11,2.5969482E7,378,9,4
609,2.5974885E7,378,9,4
239,2.597817E7,378,9,4
472,2.609906E7,378,9,4
189,2.6102331E7,378,9,4
662,2.6221931E7,378,9,4
379,2.622523E7,378,9,4
382,2.6228542E7,378,9,4
632,2.6228561E7,378,9,4
461,2.6231838E7,378,9,4
563,2.6552878E7,378,9,4
561,2.6561315E7,378,9,4
476,2.6695915E7,378,9,4
531,2.6702503E7,378,9,4
453,2.6702791E7,378,9,4
337,2.6710024E7,378,9,4
179,2.6713308E7,378,9,4
656,2.6713587E7,378,9,4
26,2.6880167E7,378,9,4
46,2.6888522E7,378,9,4
524,2.7198802E7,378,9,4
687,2.72866E7,378,9,4
503,2.7289144E7,378,9,4
360,2.7293046E7,378,9,4
284,2.7299714E7,378,9,4
669,2.7382988E7,378,9,4
677,2.73833E7,378,9,4
393,2.7383617E7,378,9,4
679,2.7623837E7,379,9,4
485,2.7793067E7,381,9,4
352,2.7801346E7,381,9,4
16,2.8041696E7,381,9,4
782,2.8195836E7,381,9,4
416,2.8199112E7,381,9,4
569,2.8204524E7,381,9,4
433,2.8207814E7,381,9,4
307,2.8218097E7,381,9,4
436,2.8221387E7,381,9,4
159,2.8224651E7,381,9,4
49,2.8231322E7,381,9,4
793,2.8577532E7,381,9,4
759,2.8651347E7,381,9,4
686,2.8771907E7,381,9,4
468,2.8775015E7,381,9,4
450,2.8778279E7,381,9,4
301,2.8785067E7,381,9,4
554,2.8908837E7,381,9,4
235,2.8912122E7,381,9,4
424,2.8915398E7,381,9,4
365,2.8918684E7,381,9,4
423,2.8918981E7,381,9,4
198,2.8922265E7,381,9,4
121,2.893345E7,381,9,4
233,2.8936735E7,381,9,4
89,2.8941656E7,381,9,4
370,2.8944955E7,381,9,4
571,2.9212615E7,381,9,4
35,2.9220257E7,381,9,4
139,2.9223521E7,381,9,4
726,2.9309289E7,381,9,4
575,2.93147E7,381,9,4
266,2.9321559E7,381,9,4
339,2.933025E7,381,9,4
395,2.9333549E7,381,9,4
350,2.9339013E7,381,9,4
618,2.9443863E7,381,9,4
496,2.9672303E7,381,9,4
9,2.9841243E7,381,9,4
367,2.9844542E7,381,9,4
182,2.9847813E7,381,9,4
261,2.9849092E7,381,9,4
260,2.9853861E7,381,9,4
18,3.0097541E7,381,9,4
566,3.0418571E7,381,9,4
528,3.0717881E7,381,9,4
271,3.0725531E7,381,9,4
199,3.0728815E7,381,9,4
721,3.0813961E7,381,9,4
605,3.0918771E7,381,9,4
21,3.1162491E7,381,9,4
265,3.1173251E7,381,9,4
316,3.118179E7,381,9,4
409,3.1185066E7,381,9,4
52,3.1193731E7,381,9,4
616,3.1295671E7,381,9,4
469,3.1300428E7,381,9,4
708,3.1300801E7,381,9,4
226,3.1304086E7,381,9,4
801,3.1304116E7,381,9,4
533,3.13107E7,381,9,4
539,3.1320554E7,381,9,4
287,3.1329006E7,381,9,4
315,3.1337643E7,381,9,4
420,3.1340906E7,381,9,4
48,3.1350899E7,381,9,4
180,3.135417E7,381,9,4
230,3.1357442E7,381,9,4
768,3.1600892E7,381,9,4
12,3.1844572E7,381,9,4
670,3.1844875E7,381,9,4
418,3.1848151E7,381,9,4
707,3.1848437E7,381,9,4
557,3.2180367E7,381,9,4
227,3.2183652E7,381,9,4
516,3.2250947E7,381,9,4
272,3.2259789E7,381,9,4
698,3.2260042E7,381,9,4
737,3.2501892E7,381,9,4
56,3.2506965E7,381,9,4
711,3.2507227E7,381,9,4
646,3.2605577E7,381,9,4
629,3.2605603E7,381,9,4
285,3.2610563E7,381,9,4
688,3.2765923E7,381,9,4
685,3.2994463E7,381,9,4
290,3.2999524E7,381,9,4
647,3.3097373E7,381,9,4
595,3.3105802E7,381,9,4
601,3.3141413E7,381,9,4
722,3.3227426E7,381,9,4
604,3.3263037E7,381,9,4
231,3.3266309E7,381,9,4
80,3.3274641E7,381,9,4
1,3.3947261E7,381,9,4
735,3.4187621E7,381,9,4
445,3.4190898E7,381,9,4
91,3.4201862E7,381,9,4
387,3.4202166E7,381,9,4
684,3.4286365E7,381,9,4
736,3.4515925E7,381,9,4
308,3.4522685E7,381,9,4
366,3.4525984E7,381,9,4
269,3.4536392E7,381,9,4
590,3.4573884E7,381,9,4
322,3.458377E7,381,9,4
351,3.4592343E7,381,9,4
31,3.4599207E7,381,9,4
441,3.4599517E7,381,9,4
780,3.4658772E7,381,9,4
750,3.4745946E7,381,9,4
411,3.4746243E7,381,9,4
292,3.4757127E7,381,9,4
558,3.4765568E7,381,9,4
262,3.4766847E7,381,9,4
796,3.5579097E7,381,9,4
682,3.5666291E7,381,9,4
309,3.567137E7,381,9,4
536,3.596672E7,381,9,4
772,3.615594E7,381,9,4
548,3.686017E7,381,9,4
655,3.6860449E7,381,9,4
383,3.6863735E7,381,9,4
375,3.6864039E7,381,9,4
42,3.6868915E7,381,9,4
458,3.6872192E7,381,9,4
758,3.6971021E7,381,9,4
598,3.7006636E7,381,9,4
425,3.7009912E7,381,9,4
158,3.7013189E7,381,9,4
582,3.7181269E7,381,9,4
155,3.7184546E7,381,9,4
494,3.7369286E7,381,9,4
110,3.7375929E7,381,9,4
572,3.7381344E7,381,9,4
672,3.7381706E7,381,9,4
15,3.7622066E7,381,9,4
559,3.7669441E7,381,9,4
512,3.7788891E7,381,9,4
225,3.7792176E7,381,9,4
551,3.7798756E7,381,9,4
508,3.7921016E7,381,9,4
323,3.7930957E7,381,9,4
13,3.8171317E7,381,9,4
356,3.8171341E7,381,9,4
147,3.8174605E7,381,9,4
325,3.818149E7,381,9,4
651,3.8266651E7,381,9,4
336,3.8277142E7,381,9,4
475,3.8369521E7,381,9,4
275,3.83778E7,381,9,4
415,3.8381076E7,381,9,4
666,3.846851E7,381,9,4
109,3.8475746E7,381,9,4
526,3.8775066E7,381,9,4
592,3.8783499E7,381,9,4
68,3.8792212E7,381,9,4
806,3.8884695E7,381,9,4
391,3.8887994E7,381,9,4
661,3.9006264E7,381,9,4
710,3.9006552E7,381,9,4
72,3.9011576E7,381,9,4
14,3.9251926E7,381,9,4
397,3.9255202E7,381,9,4
517,3.9265049E7,381,9,4
170,3.9268326E7,381,9,4
438,3.927159E7,381,9,4
680,3.95118E7,381,9,4
762,3.962922E7,381,9,4
10,3.980083E7,381,9,4
650,3.9885991E7,381,9,4
620,3.9886017E7,381,9,4
653,3.9886304E7,381,9,4
335,3.9897043E7,381,9,4
45,3.9907752E7,381,9,4
312,3.9914415E7,381,9,4
115,3.9921448E7,381,9,4
185,3.9924732E7,381,9,4
648,3.9973939E7,381,9,4
149,3.9977216E7,381,9,4
83,3.9982142E7,381,9,4
244,3.9985414E7,381,9,4
58,3.9990586E7,381,9,4
795,4.0896506E7,381,9,4
99,4.0905418E7,381,9,4
197,4.0908702E7,381,9,4
522,4.1218982E7,381,9,4
583,4.1227416E7,381,9,4
690,4.1304748E7,381,9,4
288,4.1313032E7,381,9,4
550,4.2017262E7,381,9,4
694,4.2017515E7,381,9,4
127,4.2024453E7,381,9,4
589,4.2032886E7,381,9,4
693,4.210968E7,381,9,4
562,4.2156401E7,381,9,4
463,4.2159678E7,381,9,4
560,4.2491608E7,381,9,4
477,4.2717548E7,382,9,4
741,4.2717574E7,382,9,4
122,4.2728074E7,382,9,4
305,4.2738852E7,382,9,4
542,4.3447052E7,382,9,4
654,4.3447387E7,382,9,4
106,4.3458395E7,382,9,4
153,4.3461659E7,382,9,4
329,4.3470186E7,382,9,4
403,4.3473475E7,382,9,4
489,4.3473499E7,382,9,4
224,4.3476771E7,382,9,4
163,4.3480048E7,382,9,4
535,4.3486632E7,382,9,4
663,4.3604942E7,382,9,4
803,4.3688599E7,382,9,4
362,4.3691898E7,382,9,4
314,4.3696813E7,382,9,4
608,4.3801623E7,382,9,4
576,4.3846463E7,382,9,4
402,4.3849726E7,382,9,4
278,4.3854589E7,382,9,4
220,4.3857874E7,382,9,4
703,4.3858127E7,382,9,4
556,4.3905506E7,382,9,4
95,4.3912395E7,382,9,4
640,4.4050415E7,382,9,4
767,4.4123949E7,382,9,4
300,4.4132107E7,382,9,4
87,4.413908E7,382,9,4
160,4.4142344E7,382,9,4
500,4.4144881E7,382,9,4
330,4.4152007E7,382,9,4
621,4.4244462E7,382,9,4
704,4.4244755E7,382,9,4
331,4.4248545E7,382,9,4
659,4.4329956E7,382,9,4
724,4.4330259E7,382,9,4
29,4.4620989E7,382,9,4
484,4.4757889E7,382,9,4
148,4.4761166E7,382,9,4
766,4.4845084E7,382,9,4
74,4.485584E7,382,9,4
483,4.50177E7,382,9,4
692,4.5115369E7,382,9,4
388,4.5118668E7,382,9,4
264,4.512974E7,382,9,4
203,4.5133011E7,382,9,4
652,4.5133279E7,382,9,4
427,4.5136555E7,382,9,4
499,4.5364995E7,382,9,4
279,4.5369866E7,382,9,4
681,4.5610296E7,382,9,4
727,4.5723176E7,382,9,4
447,4.5723486E7,382,9,4
404,4.5726762E7,382,9,4
161,4.5730026E7,382,9,4
384,4.5733312E7,382,9,4
368,4.5736611E7,382,9,4
467,4.5739875E7,382,9,4
641,4.5823771E7,382,9,4
37,4.5827453E7,382,9,4
473,4.5913005E7,382,9,4
746,4.6066885E7,382,9,4
405,4.6067182E7,382,9,4
303,4.6072215E7,382,9,4
392,4.6075527E7,382,9,4
175,4.6078791E7,382,9,4
466,4.6081912E7,382,9,4
223,4.6085184E7,382,9,4
740,4.608521E7,382,9,4
253,4.6088495E7,382,9,4
364,4.6091794E7,382,9,4
742,4.609182E7,382,9,4
594,4.626095E7,382,9,4
502,4.712884E7,382,9,4
64,4.7135276E7,382,9,4
240,4.7138406E7,382,9,4
505,4.7145E7,382,9,4
799,4.7145115E7,382,9,4
506,4.7267375E7,382,9,4
538,4.7975575E7,382,9,4
431,4.7978838E7,382,9,4
313,4.7984339E7,382,9,4
318,4.7991306E7,382,9,4
470,4.8635166E7,382,9,4
341,4.8643566E7,382,9,4
657,4.8643873E7,382,9,4
432,4.8647136E7,382,9,4
250,4.8650408E7,382,9,4
327,4.8659313E7,382,9,4
593,4.8696801E7,382,9,4
487,4.8882791E7,382,9,4
174,4.8886055E7,382,9,4
603,4.8891462E7,382,9,4
787,4.8955275E7,382,9,4
