test,cost,coverage,pastFaults,newFaults
613,2.8886901E7,382,9,4
165,2.8890178E7,382,9,4
750,2.8977352E7,382,9,4
55,2.8984223E7,382,9,4
238,2.8987495E7,382,9,4
567,2.8995928E7,382,9,4
416,2.8999204E7,382,9,4
711,2.8999466E7,382,9,4
237,2.9002738E7,382,9,4
16,2.9243088E7,382,9,4
92,2.9252958E7,382,9,4
128,2.9259439E7,382,9,4
335,2.9270178E7,382,9,4
282,2.927834E7,382,9,4
639,2.939636E7,382,9,4
408,2.9399623E7,382,9,4
405,2.939992E7,382,9,4
679,2.964014E7,382,9,4
695,2.9640393E7,382,9,4
200,2.9643677E7,382,9,4
260,2.9648446E7,382,9,4
59,2.9659326E7,382,9,4
124,2.9665943E7,382,9,4
120,2.9674672E7,382,9,4
716,2.9675077E7,382,9,4
444,2.9678341E7,382,9,4
224,2.9681613E7,382,9,4
227,2.9684898E7,382,9,4
684,2.9769097E7,382,9,4
542,3.0477297E7,382,9,4
268,3.0480155E7,382,9,4
651,3.0565316E7,382,9,4
358,3.0570873E7,382,9,4
46,3.0579228E7,382,9,4
322,3.0589114E7,382,9,4
454,3.0592391E7,382,9,4
266,3.059925E7,382,9,4
668,3.0681788E7,382,9,4
535,3.0688372E7,382,9,4
192,3.0691656E7,382,9,4
261,3.0692935E7,382,9,4
578,3.0698346E7,382,9,4
236,3.0701618E7,382,9,4
20,3.0945298E7,382,9,4
412,3.0948574E7,382,9,4
284,3.0955242E7,382,9,4
103,3.0963716E7,382,9,4
561,3.0972153E7,382,9,4
759,3.1045968E7,382,9,4
101,3.10531E7,382,9,4
329,3.1061627E7,382,9,4
93,3.1072857E7,382,9,4
178,3.1076141E7,382,9,4
726,3.1161909E7,382,9,4
102,3.116571E7,382,9,4
305,3.1176488E7,382,9,4
727,3.1289368E7,382,9,4
552,3.1993598E7,382,9,4
789,3.2502608E7,382,9,4
363,3.2502912E7,382,9,4
337,3.2510145E7,382,9,4
163,3.2513422E7,382,9,4
472,3.2634312E7,382,9,4
13,3.2874672E7,382,9,4
526,3.3173992E7,382,9,4
386,3.3177291E7,382,9,4
713,3.3177578E7,382,9,4
476,3.3312178E7,382,9,4
470,3.3956038E7,382,9,4
591,3.4125168E7,382,9,4
764,3.4278748E7,382,9,4
21,3.4522468E7,382,9,4
346,3.4531207E7,382,9,4
609,3.453661E7,382,9,4
210,3.4539881E7,382,9,4
806,3.4632364E7,382,9,4
107,3.4643589E7,382,9,4
315,3.4652226E7,382,9,4
133,3.4656137E7,382,9,4
563,3.4977177E7,382,9,4
688,3.5132537E7,382,9,4
428,3.5135813E7,382,9,4
723,3.5136095E7,382,9,4
206,3.5139379E7,382,9,4
659,3.522079E7,382,9,4
474,3.539547E7,382,9,4
537,3.540205E7,382,9,4
436,3.540534E7,382,9,4
223,3.5408612E7,382,9,4
670,3.5408915E7,382,9,4
432,3.5412178E7,382,9,4
7,3.5581318E7,382,9,4
319,3.5584914E7,382,9,4
475,3.5677293E7,382,9,4
756,3.5775142E7,382,9,4
435,3.5775439E7,382,9,4
646,3.5873789E7,382,9,4
387,3.5874093E7,382,9,4
545,3.5883939E7,382,9,4
547,3.5890523E7,382,9,4
721,3.5975669E7,382,9,4
91,3.5986633E7,382,9,4
576,3.6031473E7,382,9,4
522,3.6341753E7,382,9,4
308,3.6348513E7,382,9,4
289,3.635538E7,382,9,4
769,3.6443143E7,382,9,4
702,3.6443396E7,382,9,4
514,3.651069E7,382,9,4
1,3.718331E7,382,9,4
401,3.7186573E7,382,9,4
262,3.7187852E7,382,9,4
218,3.7191137E7,382,9,4
658,3.7275578E7,382,9,4
109,3.7282814E7,382,9,4
633,3.7282838E7,382,9,4
660,3.7364292E7,382,9,4
129,3.7369652E7,382,9,4
493,3.7490432E7,382,9,4
529,3.7500282E7,382,9,4
48,3.7510275E7,382,9,4
151,3.7513552E7,382,9,4
758,3.7612381E7,382,9,4
265,3.7623141E7,382,9,4
449,3.7626405E7,382,9,4
19,3.7870085E7,382,9,4
173,3.7873349E7,382,9,4
399,3.7873646E7,382,9,4
228,3.7876931E7,382,9,4
220,3.7880216E7,382,9,4
388,3.7883515E7,382,9,4
673,3.7883792E7,382,9,4
430,3.7887068E7,382,9,4
362,3.7890367E7,382,9,4
383,3.7893653E7,382,9,4
509,3.7903504E7,382,9,4
126,3.7912097E7,382,9,4
710,3.7912385E7,382,9,4
138,3.7915649E7,382,9,4
741,3.7915675E7,382,9,4
141,3.7918952E7,382,9,4
581,3.7924359E7,382,9,4
546,3.8628599E7,382,9,4
607,3.8664206E7,382,9,4
615,3.8764806E7,382,9,4
520,3.8829293E7,382,9,4
595,3.8837722E7,382,9,4
342,3.8844755E7,382,9,4
424,3.8848031E7,382,9,4
743,3.9001921E7,382,9,4
277,3.9008629E7,382,9,4
783,3.9106778E7,382,9,4
348,3.9117286E7,382,9,4
731,3.9120844E7,382,9,4
709,3.9121107E7,382,9,4
653,3.9121394E7,382,9,4
310,3.9129721E7,382,9,4
249,3.9133006E7,382,9,4
771,3.9361606E7,382,9,4
445,3.9364883E7,382,9,4
729,3.9367949E7,382,9,4
538,4.0076149E7,382,9,4
222,4.0079421E7,382,9,4
460,4.0082698E7,382,9,4
338,4.0088228E7,382,9,4
524,4.0398508E7,382,9,4
719,4.0639528E7,382,9,4
433,4.0642818E7,382,9,4
539,4.0652672E7,382,9,4
396,4.0655971E7,382,9,4
608,4.0760781E7,382,9,4
464,4.0764058E7,382,9,4
245,4.0767175E7,382,9,4
718,4.0855104E7,382,9,4
479,4.0905656E7,382,9,4
301,4.0912444E7,382,9,4
330,4.091957E7,382,9,4
616,4.102151E7,382,9,4
662,4.114111E7,382,9,4
320,4.1146285E7,382,9,4
588,4.1315495E7,382,9,4
345,4.1326562E7,382,9,4
767,4.1400096E7,382,9,4
641,4.1483992E7,382,9,4
26,4.1650572E7,382,9,4
678,4.1650922E7,382,9,4
299,4.1659348E7,382,9,4
421,4.1662624E7,382,9,4
146,4.1665888E7,382,9,4
414,4.1669151E7,382,9,4
417,4.1669448E7,382,9,4
568,4.1827828E7,382,9,4
451,4.1831105E7,382,9,4
278,4.1835968E7,382,9,4
269,4.1846376E7,382,9,4
313,4.1851877E7,382,9,4
705,4.1852268E7,382,9,4
35,4.185991E7,382,9,4
336,4.1870401E7,382,9,4
755,4.2025641E7,382,9,4
367,4.202894E7,382,9,4
612,4.2125529E7,382,9,4
234,4.2128814E7,382,9,4
229,4.2132086E7,382,9,4
381,4.213239E7,382,9,4
603,4.2137797E7,382,9,4
27,4.2312977E7,382,9,4
380,4.2316276E7,382,9,4
752,4.2471496E7,382,9,4
536,4.2766846E7,382,9,4
467,4.277011E7,382,9,4
297,4.2775289E7,382,9,4
8,4.2952449E7,382,9,4
352,4.2960728E7,382,9,4
564,4.2969165E7,382,9,4
706,4.2969426E7,382,9,4
45,4.2980135E7,382,9,4
787,4.3043948E7,382,9,4
244,4.304722E7,382,9,4
675,4.3047508E7,382,9,4
600,4.3052919E7,382,9,4
351,4.3061492E7,382,9,4
517,4.3071339E7,382,9,4
691,4.3225539E7,382,9,4
258,4.3228811E7,382,9,4
805,4.3309741E7,382,9,4
208,4.3313012E7,382,9,4
571,4.3580672E7,382,9,4
780,4.3639927E7,382,9,4
528,4.3939237E7,382,9,4
740,4.3939263E7,382,9,4
392,4.3942575E7,382,9,4
149,4.3945852E7,382,9,4
306,4.3956126E7,382,9,4
796,4.4768376E7,382,9,4
106,4.4779384E7,382,9,4
2,4.4936614E7,382,9,4
80,4.4944946E7,382,9,4
601,4.4980557E7,382,9,4
409,4.4983833E7,382,9,4
108,4.4994322E7,382,9,4
441,4.4994632E7,382,9,4
382,4.4997944E7,382,9,4
361,4.5001243E7,382,9,4
82,4.5006741E7,382,9,4
155,4.5010018E7,382,9,4
747,4.5127088E7,382,9,4
39,4.5135374E7,382,9,4
379,4.5138673E7,382,9,4
376,4.5141972E7,382,9,4
159,4.5145236E7,382,9,4
610,4.5239504E7,382,9,4
456,4.5242625E7,382,9,4
534,4.5537975E7,382,9,4
298,4.5546407E7,382,9,4
794,4.6367887E7,382,9,4
243,4.6371004E7,382,9,4
525,4.6380858E7,382,9,4
100,4.6389853E7,382,9,4
746,4.6543733E7,382,9,4
148,4.654701E7,382,9,4
76,4.6557284E7,382,9,4
404,4.656056E7,382,9,4
596,4.666435E7,382,9,4
781,4.6718718E7,382,9,4
786,4.6816442E7,382,9,4
763,4.6914462E7,382,9,4
696,4.6914715E7,382,9,4
540,4.7622915E7,382,9,4
397,4.7626191E7,382,9,4
621,4.7718646E7,382,9,4
232,4.7721931E7,382,9,4
231,4.7725203E7,382,9,4
347,4.7733873E7,382,9,4
447,4.7734183E7,382,9,4
434,4.773746E7,382,9,4
672,4.7737822E7,382,9,4
687,4.782562E7,382,9,4
648,4.7874827E7,382,9,4
267,4.7879762E7,382,9,4
40,4.7888514E7,382,9,4
283,4.7898523E7,382,9,4
105,4.7907497E7,382,9,4
177,4.7910781E7,382,9,4
419,4.7914057E7,382,9,4
700,4.791431E7,382,9,4
577,4.817107E7,382,9,4
371,4.8174356E7,382,9,4
272,4.8183198E7,382,9,4
734,4.8282681E7,382,9,4
156,4.8285958E7,382,9,4
689,4.8383814E7,382,9,4
453,4.8384102E7,382,9,4
585,4.8553312E7,382,9,4
650,4.8638473E7,382,9,4
683,4.8725715E7,382,9,4
736,4.8955275E7,382,9,4
