test,cost,coverage,pastFaults,newFaults
63,2.8813056E7,378,9,4
408,2.8816319E7,378,9,4
133,2.882023E7,378,9,4
454,2.8823507E7,378,9,4
102,2.8827308E7,378,9,4
163,2.8830585E7,378,9,4
289,2.8837452E7,378,9,4
612,2.8934041E7,378,9,4
671,2.8934403E7,378,9,4
315,2.894304E7,378,9,4
53,2.8951499E7,378,9,4
433,2.8954789E7,378,9,4
186,2.8958073E7,378,9,4
158,2.896135E7,378,9,4
776,2.911522E7,378,9,4
187,2.9118491E7,378,9,4
610,2.9212759E7,378,9,4
687,2.9300557E7,378,9,4
8,2.9477717E7,378,9,4
349,2.948494E7,378,9,4
146,2.9488204E7,378,9,4
141,2.9491481E7,378,9,4
792,2.9620781E7,378,9,4
468,2.9623889E7,378,9,4
634,2.9623908E7,378,9,4
184,2.9627192E7,378,9,4
46,2.9635547E7,378,9,4
487,2.9821537E7,378,9,4
48,2.983153E7,378,9,4
157,2.9834807E7,378,9,4
283,2.9844816E7,378,9,4
322,2.9854702E7,378,9,4
92,2.9864572E7,378,9,4
294,2.9874966E7,378,9,4
406,2.9878242E7,378,9,4
584,2.9915738E7,378,9,4
214,2.9919022E7,378,9,4
789,3.0428032E7,379,9,4
109,3.0435268E7,379,9,4
746,3.0589148E7,379,9,4
556,3.0636527E7,379,9,4
535,3.0643111E7,379,9,4
507,3.0651371E7,379,9,4
726,3.0737139E7,379,9,4
752,3.0892359E7,379,9,4
274,3.0900751E7,379,9,4
83,3.0905677E7,379,9,4
61,3.0916858E7,379,9,4
313,3.0922359E7,379,9,4
356,3.0922383E7,379,9,4
716,3.0922788E7,379,9,4
55,3.0929659E7,379,9,4
523,3.0939517E7,379,9,4
712,3.093978E7,379,9,4
100,3.0948775E7,379,9,4
196,3.0952046E7,379,9,4
539,3.09619E7,379,9,4
621,3.1054355E7,379,9,4
414,3.1057618E7,379,9,4
35,3.106526E7,379,9,4
145,3.1068524E7,379,9,4
197,3.1071808E7,379,9,4
3,3.1229418E7,379,9,4
333,3.1238398E7,379,9,4
176,3.1241682E7,379,9,4
291,3.1246869E7,379,9,4
14,3.1487219E7,379,9,4
17,3.1727569E7,379,9,4
104,3.1733113E7,379,9,4
206,3.1736397E7,379,9,4
235,3.1739682E7,379,9,4
760,3.1803809E7,379,9,4
135,3.1807086E7,379,9,4
300,3.1815244E7,379,9,4
574,3.2082894E7,379,9,4
351,3.2091467E7,379,9,4
185,3.2094751E7,379,9,4
148,3.2098028E7,379,9,4
577,3.2354788E7,379,9,4
263,3.2356127E7,379,9,4
681,3.2596557E7,379,9,4
591,3.2765687E7,379,9,4
517,3.2775534E7,379,9,4
26,3.2942114E7,379,9,4
541,3.2951964E7,379,9,4
67,3.2960394E7,379,9,4
564,3.2968831E7,379,9,4
755,3.3124071E7,379,9,4
358,3.3129628E7,379,9,4
676,3.3129921E7,379,9,4
543,3.3139771E7,379,9,4
91,3.3150735E7,379,9,4
512,3.3270185E7,379,9,4
458,3.3273462E7,379,9,4
400,3.3276738E7,379,9,4
700,3.3276991E7,379,9,4
589,3.3285424E7,379,9,4
357,3.3285448E7,379,9,4
502,3.4153338E7,379,9,4
180,3.4156609E7,379,9,4
370,3.4159908E7,379,9,4
588,3.4329118E7,379,9,4
354,3.4335584E7,379,9,4
412,3.433886E7,379,9,4
198,3.4342144E7,379,9,4
599,3.4447034E7,379,9,4
331,3.4450824E7,379,9,4
619,3.4556564E7,379,9,4
530,3.4862884E7,379,9,4
757,3.4938955E7,379,9,4
0,3.5582815E7,379,9,4
343,3.5586524E7,379,9,4
334,3.5597533E7,379,9,4
557,3.5929463E7,379,9,4
19,3.6173143E7,379,9,4
136,3.617642E7,379,9,4
618,3.628127E7,379,9,4
677,3.6281582E7,379,9,4
603,3.6286989E7,379,9,4
375,3.6287293E7,379,9,4
427,3.6290569E7,379,9,4
480,3.7032129E7,380,9,4
151,3.7035406E7,380,9,4
261,3.7036685E7,380,9,4
336,3.7047176E7,380,9,4
585,3.7216386E7,380,9,4
202,3.7219657E7,380,9,4
542,3.7927857E7,380,9,4
572,3.7933272E7,380,9,4
479,3.7983824E7,380,9,4
369,3.7984128E7,380,9,4
664,3.8071145E7,380,9,4
156,3.8074422E7,380,9,4
715,3.8074689E7,380,9,4
440,3.8077979E7,380,9,4
554,3.8201749E7,380,9,4
413,3.8205012E7,380,9,4
305,3.821579E7,380,9,4
498,3.8218327E7,380,9,4
597,3.8223735E7,380,9,4
401,3.8226998E7,380,9,4
650,3.8312159E7,380,9,4
426,3.8315422E7,380,9,4
188,3.8318693E7,380,9,4
579,3.8363529E7,380,9,4
442,3.8366806E7,380,9,4
69,3.8373579E7,380,9,4
415,3.8376855E7,380,9,4
222,3.8380127E7,380,9,4
706,3.8380388E7,380,9,4
311,3.8388438E7,380,9,4
450,3.8391702E7,380,9,4
560,3.8723632E7,380,9,4
497,3.8726169E7,380,9,4
652,3.8726437E7,380,9,4
242,3.8729722E7,380,9,4
719,3.8970742E7,380,9,4
223,3.8974014E7,380,9,4
469,3.8978771E7,380,9,4
647,3.907662E7,380,9,4
352,3.9084899E7,380,9,4
602,3.9189789E7,380,9,4
253,3.9193074E7,380,9,4
244,3.9196346E7,380,9,4
722,3.9282359E7,380,9,4
531,3.9288947E7,380,9,4
320,3.9294122E7,380,9,4
434,3.9297399E7,380,9,4
654,3.9297734E7,380,9,4
573,3.9343228E7,380,9,4
57,3.9348405E7,380,9,4
229,3.9351677E7,380,9,4
617,3.9455257E7,380,9,4
328,3.9463969E7,380,9,4
445,3.9467246E7,380,9,4
565,3.9513963E7,380,9,4
292,3.9524847E7,380,9,4
325,3.9531732E7,380,9,4
37,3.9535414E7,380,9,4
587,3.9572906E7,380,9,4
668,3.9655444E7,380,9,4
340,3.9664129E7,380,9,4
443,3.9667393E7,380,9,4
170,3.967067E7,380,9,4
203,3.9673941E7,380,9,4
16,3.9914291E7,380,9,4
766,3.9998209E7,380,9,4
393,3.9998526E7,380,9,4
516,4.0065821E7,380,9,4
796,4.0878071E7,380,9,4
525,4.0887925E7,380,9,4
562,4.0934646E7,380,9,4
762,4.1052066E7,380,9,4
685,4.1280606E7,380,9,4
174,4.128387E7,380,9,4
153,4.1287134E7,380,9,4
455,4.1290242E7,380,9,4
561,4.1298679E7,380,9,4
105,4.1307653E7,380,9,4
578,4.1313064E7,380,9,4
520,4.1377551E7,380,9,4
390,4.1380837E7,380,9,4
296,4.138769E7,380,9,4
56,4.1392763E7,380,9,4
164,4.139604E7,380,9,4
348,4.1406548E7,380,9,4
805,4.1487478E7,380,9,4
437,4.1490742E7,380,9,4
678,4.1491092E7,380,9,4
713,4.1491379E7,380,9,4
33,4.1494244E7,380,9,4
59,4.1505124E7,380,9,4
505,4.1511718E7,380,9,4
444,4.1514982E7,380,9,4
169,4.1518259E7,380,9,4
553,4.1524835E7,380,9,4
335,4.1535574E7,380,9,4
431,4.1538837E7,380,9,4
496,4.1767277E7,380,9,4
281,4.1775638E7,380,9,4
237,4.177891E7,380,9,4
277,4.1785618E7,380,9,4
710,4.1785906E7,380,9,4
210,4.1789177E7,380,9,4
688,4.1944537E7,380,9,4
739,4.1944563E7,380,9,4
787,4.2008376E7,380,9,4
332,4.201392E7,380,9,4
368,4.2017219E7,380,9,4
761,4.2171289E7,380,9,4
527,4.2181143E7,380,9,4
594,4.2350273E7,380,9,4
616,4.2452213E7,380,9,4
168,4.2455477E7,380,9,4
240,4.2458607E7,380,9,4
775,4.2535414E7,380,9,4
175,4.2538678E7,380,9,4
732,4.3101088E7,381,9,4
236,4.310436E7,381,9,4
267,4.3109295E7,381,9,4
465,4.3109592E7,381,9,4
658,4.3194033E7,381,9,4
380,4.3197332E7,381,9,4
484,4.3334232E7,381,9,4
417,4.3334529E7,381,9,4
346,4.3343268E7,381,9,4
107,4.3354493E7,381,9,4
430,4.3357769E7,381,9,4
20,4.3601449E7,381,9,4
631,4.3601473E7,381,9,4
508,4.3723733E7,381,9,4
639,4.3841753E7,381,9,4
12,4.4085433E7,381,9,4
462,4.408871E7,381,9,4
490,4.4088734E7,381,9,4
592,4.4097167E7,381,9,4
31,4.4104031E7,381,9,4
238,4.4107303E7,381,9,4
21,4.4351023E7,381,9,4
113,4.4359711E7,381,9,4
194,4.4362982E7,381,9,4
641,4.4446878E7,381,9,4
657,4.4447185E7,381,9,4
265,4.4457945E7,381,9,4
552,4.5162175E7,381,9,4
690,4.5239507E7,381,9,4
571,4.5507167E7,381,9,4
87,4.551414E7,381,9,4
724,4.5514443E7,381,9,4
742,4.5514469E7,381,9,4
637,4.5514493E7,381,9,4
62,4.5524893E7,381,9,4
189,4.5528164E7,381,9,4
546,4.6232404E7,381,9,4
201,4.6235675E7,381,9,4
477,4.6461615E7,382,9,4
150,4.6464892E7,382,9,4
559,4.6512267E7,382,9,4
558,4.6520708E7,382,9,4
424,4.6523984E7,382,9,4
383,4.652727E7,382,9,4
606,4.6532677E7,382,9,4
312,4.653934E7,382,9,4
140,4.6542604E7,382,9,4
590,4.6580096E7,382,9,4
117,4.6585559E7,382,9,4
534,4.6880909E7,382,9,4
736,4.7110469E7,382,9,4
382,4.7113781E7,382,9,4
453,4.7114069E7,382,9,4
788,4.7623159E7,382,9,4
452,4.762628E7,382,9,4
598,4.7661895E7,382,9,4
660,4.7743349E7,382,9,4
635,4.7848159E7,382,9,4
324,4.7856069E7,382,9,4
290,4.786113E7,382,9,4
768,4.810458E7,382,9,4
86,4.811358E7,382,9,4
99,4.8122492E7,382,9,4
489,4.8122516E7,382,9,4
392,4.8125828E7,382,9,4
149,4.8129105E7,382,9,4
514,4.8196399E7,382,9,4
549,4.8202979E7,382,9,4
691,4.8357179E7,382,9,4
381,4.8357483E7,382,9,4
767,4.8431017E7,382,9,4
378,4.8434303E7,382,9,4
601,4.8469914E7,382,9,4
611,4.8565077E7,382,9,4
428,4.8568353E7,382,9,4
772,4.8757573E7,382,9,4
636,4.8757597E7,382,9,4
645,4.8757616E7,382,9,4
32,4.8762549E7,382,9,4
299,4.8770975E7,382,9,4
66,4.8779405E7,382,9,4
727,4.8892285E7,382,9,4
341,4.8900685E7,382,9,4
567,4.8909118E7,382,9,4
89,4.8914039E7,382,9,4
329,4.8922566E7,382,9,4
366,4.8925865E7,382,9,4
551,4.8932445E7,382,9,4
327,4.894135E7,382,9,4
345,4.8952417E7,382,9,4
268,4.8955275E7,382,9,4
