test,cost,coverage,pastFaults,newFaults
217,3994963.0,319,9,2
751,4112123.0,322,9,2
213,4115407.0,322,9,2
481,4195425.0,329,9,2
208,4198696.0,329,9,2
514,4265990.0,330,9,2
390,4269276.0,330,9,2
628,4269306.0,331,9,2
46,4277661.0,331,9,2
65,4282826.0,331,9,2
786,4380550.0,332,9,2
238,4383822.0,332,9,2
489,4383846.0,332,9,2
466,4386967.0,332,9,2
422,4390243.0,332,9,2
573,4435737.0,335,9,3
339,4444428.0,335,9,3
679,4684648.0,336,9,3
446,4687938.0,336,9,3
47,4699124.0,336,9,3
363,4699428.0,336,9,3
459,4699725.0,336,9,3
623,4699746.0,338,9,3
24,4949576.0,340,9,3
241,4952861.0,340,9,3
177,4956145.0,340,9,3
172,4959422.0,340,9,3
482,4959446.0,341,9,3
255,4962731.0,341,9,3
748,5081581.0,342,9,3
171,5084858.0,342,9,3
672,5085220.0,343,9,3
376,5088519.0,343,9,3
423,5088816.0,343,9,3
486,5256296.0,346,9,3
543,5266146.0,346,9,4
104,5271690.0,346,9,4
460,5274967.0,346,9,4
124,5281584.0,346,9,4
795,6187504.0,349,9,4
284,6194172.0,349,9,4
56,6199245.0,349,9,4
702,6199498.0,349,9,4
732,6761908.0,351,9,4
117,6767371.0,351,9,4
480,7508931.0,354,9,4
129,7514291.0,354,9,4
53,7522750.0,354,9,4
263,7524089.0,354,9,4
368,7527388.0,354,9,4
191,7530672.0,354,9,4
410,7533948.0,354,9,4
89,7538869.0,354,9,4
233,7542154.0,354,9,4
133,7546065.0,354,9,4
620,7546091.0,354,9,4
377,7549377.0,354,9,4
600,7554788.0,354,9,4
120,7563517.0,354,9,4
624,7563538.0,356,9,4
23,7809928.0,357,9,4
97,7815090.0,357,9,4
138,7818354.0,357,9,4
634,7818373.0,357,9,4
545,7828219.0,357,9,4
250,7831491.0,357,9,4
627,7831521.0,358,9,4
557,8163451.0,359,9,4
464,8166728.0,359,9,4
387,8167032.0,359,9,4
738,8167058.0,359,9,4
106,8178066.0,359,9,4
62,8188466.0,359,9,4
519,8195043.0,359,9,4
406,8198319.0,359,9,4
257,8201591.0,359,9,4
553,8208167.0,359,9,4
119,8219211.0,359,9,4
11,8391241.0,360,9,4
468,8394349.0,360,9,4
452,8397470.0,360,9,4
66,8405900.0,360,9,4
774,8504182.0,361,9,4
163,8507459.0,361,9,4
703,8507712.0,362,9,4
565,8554429.0,362,9,4
63,8561271.0,362,9,4
114,8570232.0,362,9,4
690,8647564.0,363,9,4
189,8650835.0,363,9,4
526,8950155.0,363,9,4
84,8958800.0,363,9,4
197,8962084.0,363,9,4
18,9205764.0,363,9,4
397,9209040.0,363,9,4
644,9209066.0,363,9,4
309,9214145.0,363,9,4
484,9351045.0,364,9,4
379,9354344.0,364,9,4
515,9364191.0,364,9,4
694,9364444.0,364,9,4
10,9536054.0,365,9,4
454,9539331.0,365,9,4
658,9623772.0,365,9,4
546,1.0328012E7,365,9,4
136,1.0331289E7,365,9,4
675,1.0331577E7,365,9,4
336,1.0342068E7,365,9,4
444,1.0345332E7,365,9,4
187,1.0348603E7,365,9,4
563,1.0669643E7,365,9,4
463,1.067292E7,365,9,4
693,1.0749714E7,366,9,4
386,1.0753013E7,366,9,4
490,1.0753037E7,366,9,4
369,1.0753341E7,366,9,4
165,1.0756618E7,366,9,4
704,1.0756911E7,366,9,4
393,1.0757228E7,366,9,4
551,1.0763808E7,366,9,4
166,1.0767072E7,366,9,4
778,1.0842864E7,367,9,4
472,1.0963754E7,367,9,4
604,1.0999365E7,367,9,4
645,1.0999384E7,367,9,4
720,1.1084532E7,369,9,4
590,1.1122024E7,369,9,4
773,1.1276064E7,369,9,4
734,1.1375547E7,369,9,4
321,1.1386513E7,369,9,4
228,1.1389798E7,369,9,4
467,1.1393062E7,369,9,4
33,1.1395927E7,369,9,4
282,1.1404089E7,369,9,4
229,1.1407361E7,369,9,4
58,1.1412533E7,369,9,4
151,1.141581E7,369,9,4
611,1.1510973E7,369,9,4
183,1.1514257E7,369,9,4
54,1.1523004E7,369,9,4
86,1.1532004E7,369,9,4
125,1.1537448E7,369,9,4
745,1.1656528E7,370,9,4
761,1.1810598E7,370,9,4
640,1.1948618E7,370,9,4
400,1.1951894E7,370,9,4
641,1.203579E7,370,9,4
715,1.2036057E7,370,9,4
485,1.2205287E7,371,9,4
434,1.2208564E7,371,9,4
799,1.2208679E7,371,9,4
167,1.2211943E7,371,9,4
805,1.2292873E7,373,9,4
345,1.230394E7,373,9,4
796,1.311619E7,373,9,4
20,1.335987E7,373,9,4
230,1.3363142E7,373,9,4
709,1.3363405E7,373,9,4
303,1.3368438E7,373,9,4
697,1.3368691E7,373,9,4
26,1.3535271E7,373,9,4
214,1.3538555E7,373,9,4
413,1.3541818E7,373,9,4
239,1.3545103E7,373,9,4
731,1.3548661E7,373,9,4
603,1.3554068E7,373,9,4
41,1.356078E7,373,9,4
523,1.3570638E7,373,9,4
306,1.3580912E7,373,9,4
358,1.3586469E7,373,9,4
313,1.359197E7,373,9,4
31,1.3598834E7,373,9,4
569,1.3604246E7,373,9,4
494,1.3788986E7,373,9,4
504,1.3922376E7,373,9,4
746,1.4076256E7,373,9,4
737,1.4318106E7,373,9,4
595,1.4326535E7,373,9,4
298,1.4334967E7,373,9,4
649,1.4563697E7,375,9,4
478,1.4656063E7,375,9,4
420,1.4659326E7,375,9,4
78,1.4665736E7,375,9,4
562,1.4712457E7,375,9,4
503,1.4715001E7,375,9,4
243,1.4718118E7,375,9,4
209,1.4721389E7,375,9,4
160,1.4724653E7,375,9,4
317,1.4733064E7,375,9,4
112,1.4741755E7,375,9,4
625,1.4741785E7,376,9,4
219,1.474507E7,376,9,4
364,1.4748369E7,376,9,4
222,1.4751641E7,376,9,4
653,1.4751928E7,376,9,4
788,1.5261018E7,377,9,4
273,1.5264692E7,377,9,4
755,1.5419932E7,377,9,4
425,1.5423208E7,377,9,4
328,1.543192E7,377,9,4
324,1.543983E7,377,9,4
34,1.5450246E7,377,9,4
601,1.5485857E7,377,9,4
474,1.5660537E7,377,9,4
296,1.566739E7,377,9,4
550,1.637162E7,377,9,4
676,1.6371913E7,377,9,4
314,1.6376828E7,377,9,4
483,1.6538688E7,377,9,4
96,1.6545336E7,377,9,4
221,1.6548621E7,377,9,4
349,1.6555844E7,377,9,4
772,1.6745064E7,377,9,4
610,1.6839332E7,377,9,4
127,1.684627E7,377,9,4
275,1.6854549E7,377,9,4
793,1.7200759E7,377,9,4
435,1.7201056E7,377,9,4
575,1.7206467E7,377,9,4
529,1.7216317E7,377,9,4
668,1.7298855E7,377,9,4
135,1.7302132E7,377,9,4
29,1.7592862E7,377,9,4
756,1.7690711E7,377,9,4
161,1.7693975E7,377,9,4
45,1.7704684E7,377,9,4
236,1.7707956E7,377,9,4
681,1.7948386E7,377,9,4
215,1.7951657E7,377,9,4
535,1.7958241E7,377,9,4
682,1.8045435E7,377,9,4
267,1.805037E7,377,9,4
448,1.8053647E7,377,9,4
670,1.805395E7,377,9,4
465,1.8054247E7,377,9,4
128,1.8060728E7,377,9,4
636,1.8060752E7,377,9,4
49,1.8067423E7,377,9,4
671,1.8067785E7,377,9,4
428,1.8071061E7,377,9,4
791,1.8165311E7,377,9,4
594,1.8334441E7,377,9,4
512,1.8453891E7,377,9,4
90,1.8459067E7,377,9,4
268,1.8461925E7,377,9,4
299,1.8470351E7,377,9,4
677,1.8470663E7,377,9,4
146,1.8473927E7,377,9,4
223,1.8477199E7,377,9,4
705,1.847759E7,377,9,4
346,1.8486329E7,377,9,4
516,1.8553624E7,377,9,4
784,1.861752E7,377,9,4
98,1.8626432E7,377,9,4
742,1.8626458E7,377,9,4
558,1.8634899E7,377,9,4
40,1.8643651E7,377,9,4
771,1.8872251E7,377,9,4
293,1.888309E7,377,9,4
560,1.921502E7,377,9,4
589,1.9223453E7,377,9,4
186,1.9226737E7,377,9,4
678,1.9227087E7,377,9,4
153,1.9230351E7,377,9,4
85,1.9238996E7,377,9,4
334,1.9250005E7,377,9,4
269,1.9260413E7,377,9,4
52,1.9269078E7,377,9,4
412,1.9272354E7,377,9,4
402,1.9275617E7,377,9,4
155,1.9278894E7,377,9,4
691,1.9433094E7,377,9,4
4,1.9590304E7,377,9,4
424,1.959358E7,377,9,4
323,1.9603521E7,377,9,4
431,1.9606784E7,377,9,4
518,1.967127E7,377,9,4
760,1.9735397E7,377,9,4
294,1.9745791E7,377,9,4
780,1.9805046E7,377,9,4
351,1.9813619E7,377,9,4
12,2.0057299E7,377,9,4
372,2.0060585E7,377,9,4
311,2.0068635E7,377,9,4
599,2.0173525E7,377,9,4
360,2.0177427E7,377,9,4
75,2.0188568E7,377,9,4
182,2.0191839E7,377,9,4
430,2.0195115E7,377,9,4
370,2.0198414E7,377,9,4
461,2.0201691E7,377,9,4
149,2.0204968E7,377,9,4
27,2.0380148E7,377,9,4
614,2.0479631E7,377,9,4
262,2.048091E7,377,9,4
736,2.071047E7,377,9,4
327,2.0719375E7,377,9,4
806,2.0811858E7,377,9,4
113,2.0820546E7,377,9,4
765,2.0892E7,379,9,4
785,2.10461E7,379,9,4
359,2.1046119E7,379,9,4
583,2.1054553E7,379,9,4
224,2.1057825E7,379,9,4
105,2.1066799E7,379,9,4
286,2.1075459E7,379,9,4
261,2.1076738E7,379,9,4
318,2.1083705E7,379,9,4
522,2.1393985E7,379,9,4
2,2.1551215E7,379,9,4
728,2.164793E7,379,9,4
203,2.1651201E7,379,9,4
684,2.17354E7,379,9,4
593,2.1772888E7,379,9,4
330,2.1780014E7,379,9,4
729,2.178308E7,379,9,4
432,2.1786343E7,379,9,4
501,2.1788887E7,379,9,4
287,2.1797339E7,379,9,4
142,2.1800616E7,379,9,4
341,2.1809016E7,379,9,4
234,2.1812301E7,379,9,4
437,2.1815565E7,379,9,4
295,2.1825968E7,379,9,4
290,2.1831029E7,379,9,4
451,2.1834306E7,379,9,4
571,2.2101966E7,379,9,4
701,2.2102219E7,379,9,4
768,2.2345669E7,379,9,4
499,2.2574109E7,379,9,4
656,2.2574388E7,379,9,4
280,2.25851E7,379,9,4
281,2.2593461E7,379,9,4
445,2.2596738E7,379,9,4
455,2.2599846E7,379,9,4
639,2.2717866E7,379,9,4
517,2.2727713E7,379,9,4
159,2.2730977E7,379,9,4
525,2.2740831E7,379,9,4
353,2.2747752E7,379,9,4
532,2.3054072E7,379,9,4
752,2.3209292E7,379,9,4
692,2.3306961E7,379,9,4
17,2.3547311E7,379,9,4
220,2.3550596E7,379,9,4
725,2.3550918E7,379,9,4
291,2.3556105E7,379,9,4
544,2.4264295E7,379,9,4
409,2.4267571E7,379,9,4
399,2.4267868E7,379,9,4
95,2.4274757E7,379,9,4
350,2.4280221E7,379,9,4
609,2.4285624E7,379,9,4
592,2.4294057E7,379,9,4
237,2.4297329E7,379,9,4
450,2.4300593E7,379,9,4
175,2.4303857E7,379,9,4
617,2.4407437E7,379,9,4
365,2.4410723E7,379,9,4
442,2.4414E7,379,9,4
181,2.4417271E7,379,9,4
192,2.4420555E7,379,9,4
285,2.4425515E7,379,9,4
766,2.4509433E7,379,9,4
73,2.4520201E7,379,9,4
150,2.4523478E7,379,9,4
322,2.4533364E7,379,9,4
356,2.4533388E7,379,9,4
727,2.4646268E7,379,9,4
81,2.4652946E7,379,9,4
588,2.4822156E7,379,9,4
613,2.4920305E7,379,9,4
93,2.4931535E7,379,9,4
179,2.4934819E7,379,9,4
803,2.5018476E7,379,9,4
144,2.5021753E7,379,9,4
69,2.5028526E7,379,9,4
333,2.5037506E7,379,9,4
650,2.5122667E7,379,9,4
804,2.5311507E7,379,9,4
338,2.5317037E7,379,9,4
449,2.5320301E7,379,9,4
100,2.5329296E7,379,9,4
195,2.5332567E7,379,9,4
331,2.5336357E7,379,9,4
487,2.5522347E7,379,9,4
457,2.5525624E7,379,9,4
721,2.561077E7,379,9,4
367,2.5614069E7,379,9,4
789,2.6123079E7,379,9,4
374,2.6126378E7,379,9,4
278,2.6131241E7,379,9,4
541,2.6141091E7,379,9,4
520,2.6205578E7,379,9,4
542,2.6913778E7,379,9,4
537,2.6920358E7,379,9,4
505,2.6926952E7,379,9,4
310,2.6935279E7,379,9,4
488,2.7039069E7,380,9,4
25,2.7285519E7,381,9,4
39,2.7293805E7,381,9,4
9,2.7462745E7,381,9,4
555,2.7472596E7,381,9,4
381,2.74729E7,381,9,4
55,2.7479771E7,381,9,4
302,2.7484745E7,381,9,4
548,2.8188975E7,381,9,4
769,2.8276738E7,381,9,4
158,2.8280015E7,381,9,4
1,2.8952635E7,381,9,4
642,2.9036531E7,381,9,4
586,2.9044968E7,381,9,4
44,2.9049838E7,381,9,4
3,2.9207448E7,381,9,4
36,2.9216307E7,381,9,4
394,2.9219606E7,381,9,4
264,2.9230678E7,381,9,4
438,2.9233942E7,381,9,4
375,2.9234246E7,381,9,4
61,2.9245427E7,381,9,4
362,2.9248726E7,381,9,4
265,2.9259486E7,381,9,4
80,2.9267818E7,381,9,4
355,2.9273178E7,381,9,4
749,2.9357973E7,381,9,4
631,2.9357997E7,381,9,4
718,2.9445926E7,381,9,4
344,2.9451404E7,381,9,4
743,2.9605294E7,381,9,4
259,2.9608411E7,381,9,4
513,2.9614992E7,381,9,4
735,2.9855352E7,381,9,4
13,3.0095712E7,381,9,4
391,3.0099011E7,381,9,4
152,3.0102275E7,381,9,4
763,3.0200295E7,381,9,4
19,3.0443975E7,381,9,4
637,3.0443999E7,381,9,4
225,3.0447284E7,381,9,4
101,3.0454416E7,381,9,4
712,3.0454679E7,381,9,4
83,3.0459605E7,381,9,4
134,3.0462882E7,381,9,4
94,3.0470787E7,381,9,4
107,3.0482012E7,381,9,4
227,3.0485297E7,381,9,4
168,3.0488561E7,381,9,4
581,3.0493968E7,381,9,4
574,3.0761618E7,381,9,4
673,3.0761895E7,381,9,4
244,3.0765167E7,381,9,4
674,3.0765455E7,381,9,4
606,3.0770862E7,381,9,4
74,3.0781618E7,381,9,4
549,3.0788198E7,381,9,4
528,3.1087508E7,381,9,4
758,3.1186337E7,381,9,4
688,3.1341697E7,381,9,4
139,3.1344961E7,381,9,4
536,3.1640311E7,381,9,4
157,3.1643588E7,381,9,4
0,3.2287448E7,381,9,4
417,3.2287745E7,381,9,4
659,3.2369156E7,381,9,4
126,3.2377749E7,381,9,4
759,3.2451564E7,381,9,4
419,3.245484E7,381,9,4
396,3.2458139E7,381,9,4
527,3.2467993E7,381,9,4
566,3.2789023E7,381,9,4
576,3.2833863E7,381,9,4
373,3.2837162E7,381,9,4
185,3.2840446E7,381,9,4
706,3.2840707E7,381,9,4
587,3.2878199E7,381,9,4
395,3.2881498E7,381,9,4
6,3.2928606E7,381,9,4
426,3.2931869E7,381,9,4
337,3.2939102E7,381,9,4
577,3.3195862E7,381,9,4
775,3.3272669E7,381,9,4
470,3.3916529E7,381,9,4
456,3.391965E7,381,9,4
202,3.3922921E7,381,9,4
540,3.4631121E7,381,9,4
235,3.4634406E7,381,9,4
109,3.4641642E7,381,9,4
572,3.4647057E7,381,9,4
469,3.4651814E7,381,9,4
92,3.4661684E7,381,9,4
325,3.4668569E7,381,9,4
35,3.4676211E7,381,9,4
605,3.4781021E7,381,9,4
492,3.4897751E7,381,9,4
638,3.489777E7,381,9,4
190,3.4901054E7,381,9,4
579,3.494589E7,381,9,4
292,3.4956774E7,381,9,4
383,3.496006E7,381,9,4
508,3.508232E7,381,9,4
147,3.5085584E7,381,9,4
500,3.5088121E7,381,9,4
598,3.5123736E7,381,9,4
719,3.5364756E7,381,9,4
401,3.5368019E7,381,9,4
111,3.5373549E7,381,9,4
782,3.5527689E7,381,9,4
335,3.5538428E7,381,9,4
473,3.562398E7,381,9,4
184,3.5627264E7,381,9,4
447,3.5627574E7,381,9,4
316,3.5636113E7,381,9,4
619,3.5741853E7,381,9,4
340,3.5750538E7,381,9,4
757,3.5826609E7,381,9,4
260,3.5831378E7,381,9,4
559,3.5878753E7,381,9,4
71,3.5883908E7,381,9,4
67,3.5892338E7,381,9,4
148,3.5895615E7,381,9,4
315,3.5904252E7,381,9,4
585,3.6073462E7,381,9,4
283,3.6083471E7,381,9,4
568,3.6241851E7,381,9,4
753,3.633969E7,381,9,4
607,3.6375297E7,381,9,4
320,3.6380472E7,381,9,4
123,3.6387691E7,381,9,4
64,3.6394127E7,381,9,4
665,3.6481193E7,381,9,4
794,3.7302673E7,381,9,4
722,3.7388686E7,381,9,4
122,3.7399186E7,381,9,4
279,3.7404057E7,381,9,4
750,3.7491231E7,381,9,4
210,3.7494502E7,381,9,4
196,3.7497773E7,381,9,4
521,3.750435E7,381,9,4
76,3.7514624E7,381,9,4
87,3.7521597E7,381,9,4
70,3.7526576E7,381,9,4
418,3.7529852E7,381,9,4
695,3.7530105E7,381,9,4
779,3.7581331E7,381,9,4
108,3.759182E7,381,9,4
388,3.7595119E7,381,9,4
680,3.7835329E7,381,9,4
194,3.78386E7,381,9,4
662,3.79582E7,381,9,4
764,3.811178E7,381,9,4
664,3.8198797E7,381,9,4
635,3.8303607E7,381,9,4
274,3.8311999E7,381,9,4
657,3.8312306E7,381,9,4
747,3.8429376E7,381,9,4
667,3.8511591E7,381,9,4
131,3.8517148E7,381,9,4
266,3.8524007E7,381,9,4
15,3.8764367E7,381,9,4
561,3.8772804E7,381,9,4
297,3.8777983E7,381,9,4
14,3.9018333E7,381,9,4
524,3.9328613E7,381,9,4
427,3.9331889E7,381,9,4
689,3.9429745E7,381,9,4
366,3.9433044E7,381,9,4
169,3.9436321E7,381,9,4
608,3.9541131E7,381,9,4
582,3.9709211E7,381,9,4
654,3.9709546E7,381,9,4
305,3.9720324E7,381,9,4
308,3.9727084E7,381,9,4
30,3.9738165E7,381,9,4
176,3.9741449E7,381,9,4
770,3.9979869E7,381,9,4
476,4.0114469E7,381,9,4
685,4.0343009E7,381,9,4
502,4.1210899E7,381,9,4
510,4.1330349E7,381,9,4
687,4.1418147E7,381,9,4
739,4.1418173E7,381,9,4
288,4.1426457E7,381,9,4
16,4.1666807E7,381,9,4
580,4.1923567E7,381,9,4
245,4.1926684E7,381,9,4
22,4.2576674E7,381,9,4
534,4.2872024E7,381,9,4
326,4.2877185E7,381,9,4
380,4.2880484E7,381,9,4
646,4.2978834E7,381,9,4
145,4.2982098E7,381,9,4
477,4.3208038E7,382,9,4
272,4.321688E7,382,9,4
253,4.3220165E7,382,9,4
371,4.3223451E7,382,9,4
421,4.3226727E7,382,9,4
733,4.3511317E7,382,9,4
226,4.3514602E7,382,9,4
416,4.3517878E7,382,9,4
777,4.361548E7,382,9,4
102,4.3619281E7,382,9,4
332,4.3624825E7,382,9,4
143,4.3628102E7,382,9,4
392,4.3631414E7,382,9,4
511,4.3637995E7,382,9,4
115,4.3645028E7,382,9,4
698,4.3645281E7,382,9,4
723,4.3645563E7,382,9,4
348,4.3656071E7,382,9,4
475,4.374845E7,382,9,4
597,4.3753858E7,382,9,4
440,4.3757148E7,382,9,4
554,4.3880918E7,382,9,4
547,4.3887502E7,382,9,4
462,4.3890779E7,382,9,4
621,4.3983234E7,382,9,4
556,4.4030613E7,382,9,4
137,4.403389E7,382,9,4
200,4.4037174E7,382,9,4
660,4.4118628E7,382,9,4
389,4.4121914E7,382,9,4
436,4.4125204E7,382,9,4
60,4.413604E7,382,9,4
378,4.4139326E7,382,9,4
21,4.4383046E7,382,9,4
301,4.4389834E7,382,9,4
479,4.4440386E7,382,9,4
300,4.4448544E7,382,9,4
329,4.4457071E7,382,9,4
618,4.4561921E7,382,9,4
411,4.4562218E7,382,9,4
669,4.4645492E7,382,9,4
539,4.4655346E7,382,9,4
744,4.4772556E7,382,9,4
140,4.477582E7,382,9,4
717,4.505423E7,382,9,4
59,4.506511E7,382,9,4
651,4.5150271E7,382,9,4
32,4.5155204E7,382,9,4
218,4.5158489E7,382,9,4
767,4.5232023E7,382,9,4
91,4.5242987E7,382,9,4
629,4.5243013E7,382,9,4
304,4.5253792E7,382,9,4
398,4.5257068E7,382,9,4
173,4.5260332E7,382,9,4
612,4.5356921E7,382,9,4
180,4.5360192E7,382,9,4
178,4.5363476E7,382,9,4
251,4.5366748E7,382,9,4
240,4.5369878E7,382,9,4
509,4.5379729E7,382,9,4
686,4.5500289E7,382,9,4
710,4.5500577E7,382,9,4
507,4.5508837E7,382,9,4
88,4.5512445E7,382,9,4
564,4.5520882E7,382,9,4
591,4.5690012E7,382,9,4
37,4.5693694E7,382,9,4
48,4.5703687E7,382,9,4
530,4.6010007E7,382,9,4
552,4.6714237E7,382,9,4
726,4.6800005E7,382,9,4
696,4.6800258E7,382,9,4
661,4.6918528E7,382,9,4
154,4.6921792E7,382,9,4
453,4.692208E7,382,9,4
7,4.709122E7,382,9,4
493,4.7212E7,382,9,4
602,4.731689E7,382,9,4
730,4.7319967E7,382,9,4
439,4.7323244E7,382,9,4
38,4.7331642E7,382,9,4
496,4.7560082E7,382,9,4
242,4.7563367E7,382,9,4
42,4.7568243E7,382,9,4
231,4.7571515E7,382,9,4
666,4.7658949E7,382,9,4
382,4.7662261E7,382,9,4
570,4.7707759E7,382,9,4
276,4.7715913E7,382,9,4
615,4.7816513E7,382,9,4
713,4.78168E7,382,9,4
787,4.7880613E7,382,9,4
254,4.7883898E7,382,9,4
57,4.7889075E7,382,9,4
538,4.8597275E7,382,9,4
632,4.8597294E7,382,9,4
77,4.8604036E7,382,9,4
776,4.8757906E7,382,9,4
683,4.8845148E7,382,9,4
647,4.8942997E7,382,9,4
578,4.8948408E7,382,9,4
289,4.8955275E7,382,9,4
