test,cost,coverage,pastFaults,newFaults
535,8068018.0,368,9,4
579,8112854.0,368,9,4
97,8118016.0,368,9,4
82,8123514.0,368,9,4
249,8126799.0,368,9,4
389,8130085.0,368,9,4
504,8263475.0,368,9,4
457,8266752.0,368,9,4
772,8455972.0,368,9,4
244,8459244.0,368,9,4
153,8462508.0,368,9,4
618,8567358.0,368,9,4
47,8578544.0,368,9,4
687,8666342.0,368,9,4
675,8666630.0,368,9,4
801,8666660.0,368,9,4
285,8671620.0,368,9,4
558,8680061.0,368,9,4
631,8680085.0,368,9,4
152,8683349.0,368,9,4
40,8692101.0,368,9,4
200,8695385.0,368,9,4
493,8816165.0,368,9,4
655,8816444.0,368,9,4
176,8819728.0,368,9,4
327,8828633.0,368,9,4
159,8831897.0,368,9,4
65,8837062.0,368,9,4
533,8843646.0,368,9,4
57,8848823.0,368,9,4
581,8854230.0,368,9,4
154,8857494.0,368,9,4
158,8860771.0,368,9,4
546,9565011.0,368,9,4
614,9664494.0,368,9,4
468,9667602.0,368,9,4
179,9670886.0,368,9,4
50,9677327.0,368,9,4
759,9751142.0,368,9,4
684,9835341.0,368,9,4
72,9840365.0,368,9,4
481,9920383.0,369,9,4
758,1.0019212E7,369,9,4
222,1.0022484E7,369,9,4
633,1.0022508E7,369,9,4
616,1.0124448E7,369,9,4
589,1.0132881E7,369,9,4
513,1.0139462E7,369,9,4
512,1.0258912E7,369,9,4
138,1.0262176E7,369,9,4
6,1.0309284E7,369,9,4
211,1.0312568E7,369,9,4
788,1.0821658E7,370,9,4
782,1.0975798E7,370,9,4
332,1.0981342E7,370,9,4
724,1.0981645E7,370,9,4
739,1.0981671E7,370,9,4
545,1.0991517E7,370,9,4
785,1.1145617E7,371,9,4
803,1.1229274E7,371,9,4
524,1.1539554E7,371,9,4
17,1.1779904E7,371,9,4
63,1.1786746E7,371,9,4
547,1.179333E7,371,9,4
46,1.1801685E7,371,9,4
84,1.181033E7,371,9,4
132,1.1810354E7,371,9,4
189,1.1813625E7,371,9,4
718,1.1901554E7,371,9,4
479,1.1952106E7,371,9,4
574,1.2219756E7,371,9,4
461,1.2223033E7,371,9,4
465,1.222333E7,371,9,4
697,1.2223583E7,371,9,4
552,1.2927813E7,371,9,4
235,1.2931098E7,371,9,4
353,1.2938019E7,371,9,4
539,1.2947873E7,371,9,4
85,1.2956518E7,371,9,4
379,1.2959817E7,371,9,4
668,1.3042355E7,371,9,4
95,1.3049244E7,371,9,4
238,1.3052516E7,371,9,4
286,1.3061176E7,371,9,4
425,1.3064452E7,371,9,4
410,1.3067728E7,371,9,4
239,1.3071013E7,371,9,4
31,1.3077877E7,371,9,4
22,1.3727867E7,371,9,4
567,1.37363E7,371,9,4
275,1.3744579E7,371,9,4
794,1.4566059E7,371,9,4
41,1.4572771E7,371,9,4
77,1.4579513E7,371,9,4
765,1.4650967E7,373,9,4
689,1.4748823E7,373,9,4
62,1.4759223E7,373,9,4
111,1.4764753E7,373,9,4
38,1.4773151E7,373,9,4
139,1.4776415E7,373,9,4
490,1.4776439E7,373,9,4
432,1.4779702E7,373,9,4
323,1.4789643E7,373,9,4
337,1.4796876E7,373,9,4
267,1.4801811E7,373,9,4
499,1.5030251E7,373,9,4
288,1.5038535E7,373,9,4
708,1.5038908E7,373,9,4
230,1.504218E7,373,9,4
264,1.5053252E7,373,9,4
434,1.5056529E7,373,9,4
42,1.5061405E7,373,9,4
365,1.5064691E7,373,9,4
770,1.5303111E7,373,9,4
380,1.530641E7,373,9,4
570,1.5351908E7,373,9,4
646,1.5450258E7,373,9,4
388,1.5453557E7,373,9,4
262,1.5454836E7,373,9,4
58,1.5460008E7,373,9,4
397,1.5463284E7,373,9,4
720,1.5548432E7,373,9,4
473,1.5633984E7,373,9,4
608,1.5738794E7,373,9,4
66,1.5747224E7,373,9,4
508,1.5869484E7,373,9,4
203,1.5872755E7,373,9,4
223,1.5876027E7,373,9,4
677,1.5876339E7,373,9,4
168,1.5879603E7,373,9,4
484,1.6016503E7,374,9,4
250,1.6019775E7,374,9,4
148,1.6023052E7,374,9,4
544,1.6731242E7,374,9,4
732,1.7293652E7,376,9,4
474,1.7468332E7,376,9,4
678,1.7468682E7,376,9,4
686,1.7589242E7,376,9,4
25,1.7835692E7,377,9,4
605,1.7940502E7,377,9,4
295,1.7950905E7,377,9,4
78,1.7957315E7,377,9,4
129,1.7962675E7,377,9,4
52,1.797134E7,377,9,4
456,1.7974461E7,377,9,4
778,1.8050253E7,377,9,4
436,1.8053543E7,377,9,4
147,1.8056807E7,377,9,4
180,1.8060078E7,377,9,4
487,1.8246068E7,377,9,4
691,1.8400268E7,377,9,4
776,1.8554138E7,377,9,4
104,1.8559682E7,377,9,4
575,1.8565093E7,377,9,4
704,1.8565386E7,377,9,4
431,1.8568649E7,377,9,4
342,1.8575682E7,377,9,4
800,1.8575708E7,377,9,4
370,1.8579007E7,377,9,4
554,1.8702777E7,377,9,4
131,1.8708334E7,377,9,4
404,1.871161E7,377,9,4
629,1.8711636E7,377,9,4
685,1.8940176E7,377,9,4
381,1.894048E7,377,9,4
384,1.8943766E7,377,9,4
387,1.894407E7,377,9,4
284,1.8950738E7,377,9,4
786,1.9048462E7,377,9,4
557,1.9380392E7,377,9,4
601,1.9416003E7,377,9,4
505,1.9422597E7,377,9,4
722,1.950861E7,377,9,4
621,1.9601065E7,377,9,4
745,1.9720145E7,377,9,4
361,1.9723444E7,377,9,4
266,1.9730303E7,377,9,4
363,1.9730607E7,377,9,4
232,1.9733892E7,377,9,4
787,1.9797705E7,377,9,4
49,1.9804376E7,377,9,4
771,2.0032976E7,377,9,4
578,2.0038387E7,377,9,4
292,2.0049271E7,377,9,4
670,2.0049574E7,377,9,4
64,2.005601E7,377,9,4
752,2.021123E7,377,9,4
157,2.0214507E7,377,9,4
355,2.0219867E7,377,9,4
733,2.0504457E7,377,9,4
775,2.0581264E7,377,9,4
191,2.0584548E7,377,9,4
368,2.0587847E7,377,9,4
90,2.0593023E7,377,9,4
140,2.0596287E7,377,9,4
109,2.0603523E7,377,9,4
463,2.06068E7,377,9,4
325,2.0613685E7,377,9,4
413,2.0616948E7,377,9,4
246,2.0620233E7,377,9,4
740,2.0620259E7,377,9,4
10,2.0791869E7,378,9,4
520,2.0856356E7,378,9,4
358,2.0861913E7,378,9,4
799,2.0862028E7,378,9,4
103,2.0870502E7,378,9,4
300,2.087866E7,378,9,4
145,2.0881924E7,378,9,4
81,2.0888602E7,378,9,4
305,2.089938E7,378,9,4
80,2.0907712E7,378,9,4
37,2.0911394E7,378,9,4
316,2.0919933E7,378,9,4
14,2.1160283E7,378,9,4
185,2.1163567E7,378,9,4
453,2.1163855E7,378,9,4
651,2.1249016E7,378,9,4
236,2.1252288E7,378,9,4
696,2.1252541E7,378,9,4
150,2.1255818E7,378,9,4
525,2.1265672E7,378,9,4
650,2.1350833E7,378,9,4
609,2.1356236E7,378,9,4
806,2.1448719E7,378,9,4
680,2.1688929E7,378,9,4
165,2.1692206E7,378,9,4
48,2.1702199E7,378,9,4
99,2.1711111E7,378,9,4
225,2.1714396E7,378,9,4
329,2.1722923E7,378,9,4
449,2.1726187E7,378,9,4
784,2.1790083E7,378,9,4
748,2.1908933E7,378,9,4
366,2.1912232E7,378,9,4
636,2.1912256E7,378,9,4
580,2.2169016E7,378,9,4
415,2.2172292E7,378,9,4
498,2.2174829E7,378,9,4
435,2.2175126E7,378,9,4
767,2.224866E7,378,9,4
16,2.248901E7,378,9,4
383,2.2492296E7,378,9,4
174,2.249556E7,378,9,4
220,2.2498845E7,378,9,4
70,2.2503824E7,378,9,4
443,2.2507088E7,378,9,4
476,2.2641688E7,378,9,4
216,2.2644959E7,378,9,4
792,2.2774259E7,379,9,4
797,2.2774314E7,379,9,4
536,2.3069664E7,379,9,4
296,2.3076517E7,379,9,4
9,2.3245457E7,379,9,4
350,2.3250921E7,379,9,4
229,2.3254193E7,379,9,4
123,2.3261412E7,379,9,4
682,2.3348606E7,379,9,4
741,2.3348632E7,379,9,4
23,2.3595022E7,380,9,4
462,2.3598299E7,380,9,4
137,2.3601576E7,380,9,4
339,2.3610267E7,380,9,4
523,2.3620125E7,380,9,4
51,2.3625085E7,380,9,4
362,2.3628384E7,380,9,4
151,2.3631661E7,380,9,4
294,2.3642055E7,380,9,4
469,2.3646812E7,380,9,4
321,2.3657778E7,380,9,4
735,2.3898138E7,380,9,4
212,2.3901422E7,380,9,4
591,2.4070552E7,380,9,4
555,2.4080403E7,380,9,4
340,2.4089088E7,380,9,4
269,2.4099496E7,380,9,4
254,2.4102781E7,380,9,4
531,2.4109369E7,380,9,4
548,2.4813599E7,380,9,4
163,2.4816876E7,380,9,4
717,2.5095286E7,380,9,4
612,2.5191875E7,380,9,4
136,2.5195152E7,380,9,4
243,2.5198269E7,380,9,4
762,2.5315689E7,380,9,4
100,2.5324684E7,380,9,4
617,2.5428264E7,380,9,4
438,2.5431528E7,380,9,4
322,2.5441414E7,380,9,4
391,2.5444713E7,380,9,4
713,2.5445E7,380,9,4
472,2.556589E7,380,9,4
86,2.557489E7,380,9,4
460,2.5578167E7,380,9,4
507,2.5586427E7,380,9,4
237,2.5589699E7,380,9,4
706,2.558996E7,380,9,4
600,2.5595371E7,380,9,4
307,2.5605654E7,380,9,4
393,2.5605971E7,380,9,4
3,2.5763581E7,380,9,4
4,2.5920791E7,380,9,4
349,2.5928014E7,380,9,4
133,2.5931925E7,380,9,4
478,2.6024291E7,380,9,4
208,2.6027562E7,380,9,4
407,2.6030838E7,380,9,4
737,2.6272688E7,380,9,4
120,2.6281417E7,380,9,4
348,2.6291925E7,380,9,4
311,2.6299975E7,380,9,4
755,2.6455215E7,380,9,4
595,2.6463644E7,380,9,4
125,2.6469088E7,380,9,4
107,2.6480313E7,380,9,4
360,2.6484215E7,380,9,4
496,2.6712655E7,380,9,4
128,2.6719136E7,380,9,4
583,2.672757E7,380,9,4
93,2.67388E7,380,9,4
647,2.6836649E7,380,9,4
369,2.6836953E7,380,9,4
144,2.684023E7,380,9,4
94,2.6848135E7,380,9,4
398,2.6851411E7,380,9,4
532,2.7157731E7,380,9,4
338,2.7163261E7,380,9,4
400,2.7166537E7,380,9,4
390,2.7169823E7,380,9,4
642,2.7253719E7,380,9,4
746,2.7407599E7,380,9,4
660,2.7489053E7,380,9,4
692,2.7586722E7,380,9,4
731,2.759028E7,380,9,4
195,2.7593551E7,380,9,4
12,2.7837231E7,380,9,4
779,2.7888457E7,380,9,4
688,2.8043817E7,380,9,4
199,2.8047101E7,380,9,4
769,2.8134864E7,380,9,4
451,2.8138141E7,380,9,4
509,2.8147992E7,380,9,4
517,2.8157839E7,380,9,4
2,2.8315069E7,380,9,4
566,2.8636099E7,380,9,4
336,2.864659E7,380,9,4
445,2.8649867E7,380,9,4
467,2.8653131E7,380,9,4
730,2.8656208E7,380,9,4
768,2.8899658E7,380,9,4
738,2.8899684E7,380,9,4
261,2.8900963E7,380,9,4
19,2.9144643E7,380,9,4
217,2.9147914E7,380,9,4
610,2.9242182E7,380,9,4
18,2.9485862E7,380,9,4
43,2.9491044E7,380,9,4
306,2.9501318E7,380,9,4
540,3.0209518E7,380,9,4
483,3.0371378E7,381,9,4
634,3.0371397E7,381,9,4
719,3.0612417E7,381,9,4
141,3.0615694E7,381,9,4
500,3.0618231E7,381,9,4
319,3.0621827E7,381,9,4
386,3.0625126E7,381,9,4
364,3.0628425E7,381,9,4
312,3.0635088E7,381,9,4
117,3.0640551E7,381,9,4
729,3.0643617E7,381,9,4
357,3.0643641E7,381,9,4
291,3.0648828E7,381,9,4
497,3.0651365E7,381,9,4
503,3.0653909E7,381,9,4
658,3.073835E7,381,9,4
611,3.0833513E7,381,9,4
734,3.0932996E7,381,9,4
287,3.0941448E7,381,9,4
155,3.0944725E7,381,9,4
530,3.1251045E7,381,9,4
29,3.1541775E7,381,9,4
666,3.1629209E7,381,9,4
602,3.1734099E7,381,9,4
596,3.1837889E7,381,9,4
760,3.1902016E7,381,9,4
351,3.1910589E7,381,9,4
96,3.1917237E7,381,9,4
304,3.1928016E7,381,9,4
171,3.1931293E7,381,9,4
108,3.1941782E7,381,9,4
726,3.202755E7,381,9,4
110,3.2034193E7,381,9,4
39,3.2042479E7,381,9,4
563,3.2363519E7,381,9,4
83,3.2368445E7,381,9,4
21,3.2612165E7,381,9,4
450,3.2615429E7,381,9,4
542,3.3323629E7,381,9,4
757,3.33997E7,381,9,4
289,3.3406567E7,381,9,4
35,3.3414209E7,381,9,4
592,3.3422642E7,381,9,4
442,3.3425919E7,381,9,4
585,3.3595129E7,381,9,4
477,3.3821069E7,382,9,4
27,3.3996249E7,382,9,4
302,3.4001223E7,382,9,4
550,3.4705453E7,382,9,4
405,3.470575E7,382,9,4
345,3.4716817E7,382,9,4
663,3.4835127E7,382,9,4
408,3.483839E7,382,9,4
639,3.495641E7,382,9,4
156,3.4959687E7,382,9,4
344,3.4965165E7,382,9,4
416,3.4968441E7,382,9,4
341,3.4976841E7,382,9,4
324,3.4984751E7,382,9,4
590,3.5022243E7,382,9,4
241,3.5025528E7,382,9,4
541,3.5035378E7,382,9,4
293,3.5046217E7,382,9,4
352,3.5054496E7,382,9,4
142,3.5057773E7,382,9,4
795,3.5963693E7,382,9,4
522,3.6273973E7,382,9,4
265,3.6284733E7,382,9,4
372,3.6288019E7,382,9,4
426,3.6291282E7,382,9,4
766,3.63752E7,382,9,4
764,3.652878E7,382,9,4
430,3.6532056E7,382,9,4
184,3.653534E7,382,9,4
227,3.6538625E7,382,9,4
528,3.6837935E7,382,9,4
511,3.6844516E7,382,9,4
572,3.6849931E7,382,9,4
635,3.6954741E7,382,9,4
728,3.7051456E7,382,9,4
502,3.7919346E7,382,9,4
60,3.7930182E7,382,9,4
576,3.7975022E7,382,9,4
283,3.7985031E7,382,9,4
577,3.8241791E7,382,9,4
334,3.82528E7,382,9,4
669,3.8336074E7,382,9,4
378,3.833936E7,382,9,4
526,3.863868E7,382,9,4
228,3.8641965E7,382,9,4
56,3.8647038E7,382,9,4
326,3.8652199E7,382,9,4
804,3.8841039E7,382,9,4
516,3.8908334E7,382,9,4
26,3.9074914E7,382,9,4
793,3.9421124E7,382,9,4
789,3.9930134E7,382,9,4
534,4.0225484E7,382,9,4
773,4.0379524E7,382,9,4
61,4.0390705E7,382,9,4
428,4.0393981E7,382,9,4
356,4.0394005E7,382,9,4
402,4.0397268E7,382,9,4
667,4.0479483E7,382,9,4
330,4.0486609E7,382,9,4
613,4.0584758E7,382,9,4
749,4.0669553E7,382,9,4
233,4.0672838E7,382,9,4
594,4.0841968E7,382,9,4
464,4.0845245E7,382,9,4
743,4.0999135E7,382,9,4
754,4.1075196E7,382,9,4
374,4.1078495E7,382,9,4
88,4.1082103E7,382,9,4
53,4.1090562E7,382,9,4
710,4.109085E7,382,9,4
661,4.120912E7,382,9,4
562,4.1255841E7,382,9,4
183,4.1259125E7,382,9,4
586,4.1267562E7,382,9,4
297,4.1272741E7,382,9,4
573,4.1318235E7,382,9,4
662,4.1437835E7,382,9,4
76,4.1448109E7,382,9,4
598,4.1483724E7,382,9,4
276,4.1491878E7,382,9,4
79,4.1496949E7,382,9,4
282,4.1505111E7,382,9,4
298,4.1513543E7,382,9,4
485,4.1682773E7,382,9,4
314,4.1687688E7,382,9,4
102,4.1691489E7,382,9,4
588,4.1860699E7,382,9,4
268,4.1863557E7,382,9,4
45,4.1874266E7,382,9,4
320,4.1879441E7,382,9,4
135,4.1882718E7,382,9,4
177,4.1886002E7,382,9,4
36,4.1894861E7,382,9,4
59,4.1905741E7,382,9,4
622,4.190576E7,382,9,4
440,4.190905E7,382,9,4
537,4.191563E7,382,9,4
343,4.1919339E7,382,9,4
761,4.2073409E7,382,9,4
255,4.2076694E7,382,9,4
561,4.2085131E7,382,9,4
201,4.2088402E7,382,9,4
335,4.2099141E7,382,9,4
399,4.2099438E7,382,9,4
87,4.2106411E7,382,9,4
470,4.2750271E7,382,9,4
315,4.2758908E7,382,9,4
187,4.2762179E7,382,9,4
406,4.2765455E7,382,9,4
396,4.2768754E7,382,9,4
377,4.277204E7,382,9,4
240,4.277517E7,382,9,4
501,4.2777714E7,382,9,4
736,4.3007274E7,382,9,4
219,4.3010559E7,382,9,4
521,4.3017136E7,382,9,4
202,4.3020407E7,382,9,4
657,4.3020714E7,382,9,4
206,4.3023998E7,382,9,4
281,4.3032359E7,382,9,4
105,4.3041333E7,382,9,4
280,4.3052045E7,382,9,4
373,4.3055344E7,382,9,4
54,4.3064091E7,382,9,4
571,4.3331751E7,382,9,4
597,4.3337159E7,382,9,4
192,4.3340443E7,382,9,4
727,4.3453323E7,382,9,4
674,4.3453611E7,382,9,4
354,4.3460077E7,382,9,4
182,4.3463348E7,382,9,4
607,4.3498955E7,382,9,4
424,4.3502231E7,382,9,4
32,4.3507164E7,382,9,4
506,4.3629424E7,382,9,4
409,4.36327E7,382,9,4
527,4.3642554E7,382,9,4
712,4.3642817E7,382,9,4
309,4.3647896E7,382,9,4
698,4.3648149E7,382,9,4
411,4.3648446E7,382,9,4
382,4.3651758E7,382,9,4
599,4.3756648E7,382,9,4
74,4.3767404E7,382,9,4
489,4.3767428E7,382,9,4
7,4.3936568E7,382,9,4
518,4.4001054E7,382,9,4
303,4.4006087E7,382,9,4
681,4.4246517E7,382,9,4
98,4.4255429E7,382,9,4
263,4.4256768E7,382,9,4
198,4.4260052E7,382,9,4
701,4.4260305E7,382,9,4
308,4.4267065E7,382,9,4
659,4.4348476E7,382,9,4
429,4.4348773E7,382,9,4
299,4.4357199E7,382,9,4
69,4.4363972E7,382,9,4
448,4.4367249E7,382,9,4
665,4.4454315E7,382,9,4
593,4.4491803E7,382,9,4
638,4.4491822E7,382,9,4
673,4.4492099E7,382,9,4
13,4.4732459E7,382,9,4
196,4.473573E7,382,9,4
645,4.4735749E7,382,9,4
475,4.4828128E7,382,9,4
538,4.5536328E7,382,9,4
328,4.554504E7,382,9,4
20,4.578872E7,382,9,4
0,4.643258E7,382,9,4
277,4.6439288E7,382,9,4
224,4.644256E7,382,9,4
91,4.6453524E7,382,9,4
260,4.6458293E7,382,9,4
258,4.6461565E7,382,9,4
791,4.6555815E7,382,9,4
15,4.6796175E7,382,9,4
643,4.6880071E7,382,9,4
301,4.6886859E7,382,9,4
331,4.6890649E7,382,9,4
313,4.689615E7,382,9,4
164,4.6899427E7,382,9,4
515,4.6909274E7,382,9,4
671,4.6909636E7,382,9,4
1,4.7582256E7,382,9,4
34,4.7592672E7,382,9,4
664,4.7679689E7,382,9,4
781,4.7734057E7,382,9,4
421,4.7737333E7,382,9,4
637,4.7737357E7,382,9,4
495,4.7739894E7,382,9,4
444,4.7743158E7,382,9,4
529,4.7753008E7,382,9,4
565,4.7799725E7,382,9,4
604,4.7835336E7,382,9,4
615,4.7935936E7,382,9,4
126,4.7944529E7,382,9,4
333,4.7953509E7,382,9,4
582,4.8121589E7,382,9,4
560,4.8453519E7,382,9,4
494,4.8638259E7,382,9,4
556,4.8685638E7,382,9,4
750,4.8772812E7,382,9,4
134,4.8776089E7,382,9,4
273,4.8779763E7,382,9,4
587,4.8817255E7,382,9,4
640,4.8955275E7,382,9,4
