test,cost,coverage,pastFaults,newFaults
780,3816741.0,316,9,2
425,3820017.0,316,9,2
199,3823301.0,316,9,2
695,3823554.0,316,9,2
361,3826853.0,316,9,2
294,3837247.0,316,9,2
113,3845935.0,316,9,2
689,3943791.0,317,9,2
459,3944088.0,317,9,2
627,3944118.0,318,9,2
352,3952397.0,318,9,2
421,3955673.0,318,9,2
481,4035691.0,325,9,2
165,4038968.0,325,9,2
158,4042245.0,325,9,2
464,4045522.0,325,9,2
708,4045895.0,326,9,2
379,4049194.0,326,9,2
79,4054265.0,326,9,2
590,4091757.0,329,9,2
77,4098499.0,329,9,2
74,4109255.0,329,9,2
625,4109285.0,331,9,2
123,4116504.0,331,9,2
5,4271844.0,334,9,2
460,4275121.0,334,9,2
629,4275147.0,334,9,2
206,4278431.0,334,9,2
796,5090681.0,337,9,2
420,5093944.0,337,9,2
426,5097207.0,337,9,2
748,5216057.0,338,9,2
250,5219329.0,338,9,2
784,5283225.0,339,9,2
443,5286489.0,339,9,2
374,5289788.0,339,9,2
258,5293060.0,339,9,2
693,5369854.0,340,9,2
551,5376434.0,340,9,3
106,5387442.0,340,9,3
397,5390718.0,340,9,3
246,5394003.0,340,9,3
578,5399414.0,340,9,3
330,5406540.0,340,9,3
547,5413124.0,340,9,4
95,5420013.0,340,9,4
98,5428925.0,340,9,4
600,5434336.0,340,9,4
116,5438049.0,340,9,4
506,5560309.0,343,9,4
209,5563580.0,343,9,4
486,5731060.0,346,9,4
458,5734337.0,346,9,4
765,5805791.0,348,9,4
396,5809090.0,348,9,4
400,5812366.0,348,9,4
778,5888158.0,349,9,4
75,5899299.0,349,9,4
491,5905199.0,350,9,4
34,5915615.0,352,9,4
66,5924045.0,352,9,4
25,6170495.0,355,9,4
196,6173766.0,355,9,4
706,6174027.0,355,9,4
320,6179202.0,355,9,4
468,6182310.0,355,9,4
456,6185431.0,355,9,4
65,6190596.0,355,9,4
674,6190884.0,355,9,4
801,6190914.0,355,9,4
64,6197350.0,356,9,4
241,6200635.0,356,9,4
73,6211403.0,356,9,4
488,6315193.0,357,9,4
407,6318469.0,357,9,4
129,6323829.0,357,9,4
285,6328789.0,357,9,4
709,6329052.0,357,9,4
11,6501082.0,358,9,4
756,6598931.0,358,9,4
112,6607622.0,358,9,4
751,6724782.0,361,9,4
713,6725069.0,361,9,4
758,6823898.0,361,9,4
40,6832650.0,361,9,4
262,6833929.0,361,9,4
290,6838990.0,361,9,4
126,6847583.0,361,9,4
203,6850854.0,361,9,4
343,6854563.0,361,9,4
291,6859750.0,361,9,4
350,6865214.0,361,9,4
147,6868478.0,361,9,4
252,6871750.0,361,9,4
303,6876783.0,361,9,4
382,6880095.0,361,9,4
56,6885168.0,361,9,4
58,6890340.0,361,9,4
381,6890644.0,361,9,4
90,6895820.0,361,9,4
76,6906094.0,361,9,4
131,6911651.0,361,9,4
366,6914950.0,361,9,4
186,6918234.0,361,9,4
406,6921510.0,361,9,4
249,6924795.0,361,9,4
480,7666355.0,363,9,4
313,7671856.0,363,9,4
523,7681714.0,363,9,4
435,7682011.0,363,9,4
498,7684548.0,363,9,4
542,8392748.0,363,9,4
70,8397727.0,363,9,4
587,8435219.0,363,9,4
567,8443652.0,363,9,4
723,8443934.0,363,9,4
302,8448908.0,363,9,4
365,8452194.0,363,9,4
15,8692554.0,363,9,4
427,8695830.0,363,9,4
144,8699107.0,363,9,4
502,9566997.0,364,9,4
156,9570274.0,364,9,4
201,9573545.0,364,9,4
433,9576835.0,364,9,4
194,9580106.0,364,9,4
236,9583378.0,364,9,4
102,9587179.0,364,9,4
49,9593850.0,364,9,4
690,9671182.0,364,9,4
671,9671544.0,364,9,4
736,9901104.0,364,9,4
510,1.0020554E7,364,9,4
389,1.002384E7,364,9,4
149,1.0027117E7,364,9,4
160,1.0030381E7,364,9,4
658,1.0114822E7,365,9,4
546,1.0819062E7,365,9,4
373,1.0822361E7,365,9,4
451,1.0825638E7,365,9,4
45,1.0836347E7,365,9,4
115,1.084338E7,365,9,4
703,1.0843633E7,366,9,4
467,1.0846897E7,366,9,4
668,1.0929435E7,366,9,4
328,1.0938147E7,366,9,4
773,1.1092187E7,366,9,4
61,1.1103368E7,366,9,4
254,1.1106653E7,366,9,4
493,1.1227433E7,366,9,4
521,1.123401E7,366,9,4
786,1.1331734E7,366,9,4
32,1.1336667E7,366,9,4
348,1.1347175E7,366,9,4
447,1.1347485E7,366,9,4
444,1.1350749E7,366,9,4
353,1.135767E7,366,9,4
185,1.1360954E7,366,9,4
67,1.1369384E7,366,9,4
793,1.1715594E7,367,9,4
414,1.1718857E7,367,9,4
122,1.1729357E7,367,9,4
804,1.1918197E7,368,9,4
597,1.1923605E7,368,9,4
82,1.1929103E7,368,9,4
312,1.1935766E7,368,9,4
286,1.1944426E7,368,9,4
375,1.194473E7,368,9,4
21,1.218845E7,368,9,4
143,1.2191727E7,368,9,4
114,1.2200688E7,368,9,4
794,1.3022168E7,368,9,4
150,1.3025445E7,368,9,4
364,1.3028744E7,368,9,4
299,1.303717E7,368,9,4
622,1.3037189E7,368,9,4
657,1.3037496E7,368,9,4
763,1.3135516E7,368,9,4
401,1.3138779E7,368,9,4
38,1.3147177E7,368,9,4
759,1.3220992E7,368,9,4
559,1.3268367E7,368,9,4
535,1.3274951E7,368,9,4
29,1.3565681E7,368,9,4
36,1.357454E7,368,9,4
536,1.386989E7,368,9,4
125,1.3875334E7,368,9,4
557,1.4207264E7,369,9,4
402,1.4210527E7,369,9,4
539,1.4220381E7,369,9,4
30,1.4231462E7,369,9,4
339,1.4240153E7,369,9,4
171,1.424343E7,369,9,4
23,1.448982E7,370,9,4
508,1.461208E7,370,9,4
3,1.476969E7,370,9,4
783,1.4867839E7,370,9,4
362,1.4871138E7,370,9,4
180,1.4874409E7,370,9,4
181,1.487768E7,370,9,4
200,1.4880964E7,370,9,4
324,1.4888874E7,370,9,4
744,1.5006084E7,371,9,4
261,1.5007363E7,371,9,4
779,1.5058589E7,371,9,4
697,1.5058842E7,371,9,4
752,1.5214062E7,372,9,4
78,1.5220472E7,372,9,4
304,1.5231251E7,372,9,4
179,1.5234535E7,372,9,4
146,1.5237799E7,372,9,4
659,1.531921E7,372,9,4
479,1.5369762E7,372,9,4
591,1.5538892E7,372,9,4
731,1.554245E7,372,9,4
531,1.5549038E7,372,9,4
255,1.5552323E7,372,9,4
650,1.5637484E7,373,9,4
367,1.5640783E7,373,9,4
228,1.5644068E7,373,9,4
473,1.572962E7,373,9,4
189,1.5732891E7,373,9,4
592,1.5741324E7,373,9,4
227,1.5744609E7,373,9,4
212,1.5747893E7,373,9,4
134,1.575117E7,373,9,4
724,1.5751473E7,373,9,4
572,1.5756888E7,373,9,4
511,1.5763469E7,373,9,4
633,1.5763493E7,373,9,4
395,1.5766792E7,373,9,4
549,1.5773372E7,373,9,4
234,1.5776657E7,373,9,4
607,1.5812264E7,373,9,4
465,1.5812561E7,373,9,4
263,1.58139E7,373,9,4
640,1.595192E7,373,9,4
516,1.6019215E7,373,9,4
639,1.6137235E7,373,9,4
604,1.6172846E7,373,9,4
2,1.6330076E7,373,9,4
13,1.6570436E7,373,9,4
109,1.6577672E7,373,9,4
282,1.6585834E7,373,9,4
485,1.6755064E7,375,9,4
417,1.6755361E7,375,9,4
220,1.6758646E7,375,9,4
279,1.6763517E7,375,9,4
351,1.677209E7,375,9,4
266,1.6778949E7,375,9,4
19,1.7022629E7,375,9,4
233,1.7025914E7,375,9,4
419,1.702919E7,375,9,4
719,1.727021E7,375,9,4
317,1.7278621E7,375,9,4
528,1.7577931E7,375,9,4
240,1.7581061E7,375,9,4
264,1.7592133E7,375,9,4
489,1.7592157E7,375,9,4
691,1.7746357E7,375,9,4
62,1.7756757E7,375,9,4
399,1.7757054E7,375,9,4
107,1.7768279E7,375,9,4
387,1.7768583E7,375,9,4
81,1.7775261E7,375,9,4
222,1.7778533E7,375,9,4
575,1.7783944E7,375,9,4
208,1.7787215E7,375,9,4
474,1.7961895E7,375,9,4
354,1.7968361E7,375,9,4
243,1.7971478E7,375,9,4
357,1.7971502E7,375,9,4
601,1.8007113E7,375,9,4
798,1.8007168E7,375,9,4
327,1.8016073E7,375,9,4
665,1.8103139E7,375,9,4
238,1.8106411E7,375,9,4
515,1.8116258E7,375,9,4
561,1.8124695E7,375,9,4
27,1.8299875E7,375,9,4
360,1.8303777E7,375,9,4
377,1.8307063E7,375,9,4
308,1.8313823E7,375,9,4
455,1.8316931E7,375,9,4
730,1.8320008E7,375,9,4
321,1.8330974E7,375,9,4
371,1.833426E7,375,9,4
788,1.884335E7,376,9,4
507,1.885161E7,376,9,4
770,1.909003E7,376,9,4
757,1.9166101E7,376,9,4
411,1.9166398E7,376,9,4
566,1.9487428E7,376,9,4
310,1.9495755E7,376,9,4
524,1.9806035E7,376,9,4
514,1.9873329E7,377,9,4
410,1.9876605E7,377,9,4
726,1.9962373E7,377,9,4
101,1.9969505E7,377,9,4
257,1.9972777E7,377,9,4
649,2.0201507E7,378,9,4
288,2.0209791E7,378,9,4
663,2.0328101E7,378,9,4
430,2.0331377E7,378,9,4
589,2.033981E7,378,9,4
505,2.0346404E7,378,9,4
767,2.0419938E7,378,9,4
47,2.0431124E7,378,9,4
242,2.0434409E7,378,9,4
329,2.0442936E7,378,9,4
334,2.0453945E7,378,9,4
89,2.0458866E7,378,9,4
711,2.0459128E7,378,9,4
424,2.0462404E7,378,9,4
617,2.0565984E7,378,9,4
761,2.0720054E7,378,9,4
119,2.0731098E7,378,9,4
24,2.0980928E7,379,9,4
512,2.1100378E7,379,9,4
292,2.1111262E7,379,9,4
225,2.1114547E7,379,9,4
729,2.1117613E7,379,9,4
755,2.1272853E7,379,9,4
635,2.1377663E7,379,9,4
154,2.1380927E7,379,9,4
416,2.1384203E7,379,9,4
192,2.1387487E7,379,9,4
688,2.1542847E7,379,9,4
720,2.1627995E7,379,9,4
188,2.1631266E7,379,9,4
372,2.1634552E7,379,9,4
441,2.1634862E7,379,9,4
718,2.1722791E7,379,9,4
743,2.1876681E7,379,9,4
384,2.1879967E7,379,9,4
472,2.2000857E7,379,9,4
166,2.2004121E7,379,9,4
513,2.2010702E7,379,9,4
437,2.2013966E7,379,9,4
390,2.2017252E7,379,9,4
772,2.2206472E7,379,9,4
612,2.2303061E7,379,9,4
1,2.2975681E7,379,9,4
803,2.3059338E7,379,9,4
311,2.3067388E7,379,9,4
781,2.3121756E7,379,9,4
666,2.320919E7,379,9,4
538,2.391739E7,379,9,4
283,2.3927399E7,379,9,4
341,2.3935799E7,379,9,4
346,2.3944538E7,379,9,4
495,2.3947075E7,379,9,4
565,2.3993792E7,379,9,4
217,2.3997063E7,379,9,4
297,2.4002242E7,379,9,4
153,2.4005506E7,379,9,4
132,2.400553E7,379,9,4
342,2.4012563E7,379,9,4
583,2.4020997E7,379,9,4
707,2.4021283E7,379,9,4
431,2.4024546E7,379,9,4
432,2.4027809E7,379,9,4
55,2.403468E7,379,9,4
664,2.4121697E7,379,9,4
280,2.4132409E7,379,9,4
151,2.4135686E7,379,9,4
405,2.4135983E7,379,9,4
734,2.4235466E7,379,9,4
475,2.4327845E7,379,9,4
7,2.4496985E7,379,9,4
463,2.4500262E7,379,9,4
230,2.4503534E7,379,9,4
595,2.4511963E7,379,9,4
560,2.4843893E7,379,9,4
564,2.485233E7,379,9,4
569,2.4857742E7,379,9,4
807,2.4963462E7,379,9,4
85,2.4972107E7,379,9,4
105,2.4981081E7,379,9,4
110,2.4987724E7,379,9,4
54,2.4996471E7,379,9,4
277,2.5003179E7,379,9,4
483,2.5165039E7,379,9,4
478,2.5257405E7,379,9,4
91,2.5268369E7,379,9,4
415,2.5271645E7,379,9,4
638,2.5271664E7,379,9,4
527,2.5281518E7,379,9,4
232,2.5284803E7,379,9,4
231,2.5288075E7,379,9,4
584,2.5325571E7,379,9,4
388,2.532887E7,379,9,4
552,2.60331E7,379,9,4
325,2.6039985E7,379,9,4
654,2.604032E7,379,9,4
769,2.6128083E7,379,9,4
446,2.6131373E7,379,9,4
152,2.6134637E7,379,9,4
637,2.6134661E7,379,9,4
256,2.6137791E7,379,9,4
593,2.6175279E7,379,9,4
293,2.6186118E7,379,9,4
215,2.6189389E7,379,9,4
323,2.619933E7,379,9,4
136,2.6202607E7,379,9,4
519,2.6209184E7,379,9,4
647,2.6307033E7,379,9,4
157,2.631031E7,379,9,4
805,2.639124E7,379,9,4
100,2.6400235E7,379,9,4
581,2.6405642E7,379,9,4
692,2.6503311E7,379,9,4
436,2.6506601E7,379,9,4
699,2.6506854E7,379,9,4
484,2.6643754E7,379,9,4
141,2.6647031E7,379,9,4
46,2.6655386E7,379,9,4
548,2.7359616E7,379,9,4
727,2.7472496E7,379,9,4
673,2.7472773E7,379,9,4
326,2.7477934E7,379,9,4
161,2.7481198E7,379,9,4
702,2.7481451E7,379,9,4
239,2.7484736E7,379,9,4
696,2.7484989E7,379,9,4
453,2.7485277E7,379,9,4
733,2.7769867E7,379,9,4
39,2.7778153E7,379,9,4
449,2.7781417E7,379,9,4
529,2.7791267E7,379,9,4
130,2.7791291E7,379,9,4
318,2.7798258E7,379,9,4
159,2.7801522E7,379,9,4
641,2.7885418E7,379,9,4
582,2.8053498E7,380,9,4
331,2.8057288E7,380,9,4
540,2.8765488E7,380,9,4
594,2.8934618E7,380,9,4
418,2.8937894E7,380,9,4
754,2.9013955E7,380,9,4
585,2.9183165E7,380,9,4
518,2.9247651E7,380,9,4
452,2.9250772E7,380,9,4
356,2.9250796E7,380,9,4
445,2.9254073E7,380,9,4
660,2.9335527E7,380,9,4
94,2.9343432E7,380,9,4
533,2.9350016E7,380,9,4
42,2.9354892E7,380,9,4
335,2.9365631E7,380,9,4
596,2.9469421E7,380,9,4
284,2.9476089E7,380,9,4
685,2.9704629E7,380,9,4
127,2.9711567E7,380,9,4
616,2.9813507E7,380,9,4
142,2.9816784E7,380,9,4
574,3.0084434E7,380,9,4
672,3.0084796E7,380,9,4
646,3.0183146E7,380,9,4
777,3.0280748E7,380,9,4
260,3.0285517E7,380,9,4
10,3.0457127E7,380,9,4
613,3.0555276E7,380,9,4
656,3.0555555E7,380,9,4
86,3.0564555E7,380,9,4
295,3.0574958E7,380,9,4
53,3.0583417E7,380,9,4
52,3.0592082E7,380,9,4
503,3.0594626E7,380,9,4
306,3.06049E7,380,9,4
651,3.0690061E7,380,9,4
721,3.0775207E7,380,9,4
92,3.0785077E7,380,9,4
618,3.0889927E7,380,9,4
177,3.0893211E7,380,9,4
60,3.0904047E7,380,9,4
586,3.0912484E7,380,9,4
363,3.0912788E7,380,9,4
450,3.0916052E7,380,9,4
494,3.1100792E7,380,9,4
738,3.1100818E7,380,9,4
50,3.1107259E7,380,9,4
6,3.1154367E7,380,9,4
760,3.1218494E7,380,9,4
652,3.1218762E7,380,9,4
138,3.1222026E7,380,9,4
307,3.1232309E7,380,9,4
662,3.1351909E7,380,9,4
383,3.1355195E7,380,9,4
487,3.1541185E7,380,9,4
178,3.1544469E7,380,9,4
124,3.1551086E7,380,9,4
59,3.1561966E7,380,9,4
442,3.1565243E7,380,9,4
378,3.1568529E7,380,9,4
392,3.1571841E7,380,9,4
599,3.1676731E7,380,9,4
563,3.1997771E7,380,9,4
33,3.2000636E7,380,9,4
732,3.2563046E7,381,9,4
768,3.2806496E7,381,9,4
403,3.2809785E7,381,9,4
97,3.2814947E7,381,9,4
753,3.2912786E7,381,9,4
319,3.2916382E7,381,9,4
558,3.2924823E7,381,9,4
174,3.2928087E7,381,9,4
477,3.3154027E7,382,9,4
221,3.3157312E7,382,9,4
276,3.3165466E7,382,9,4
87,3.3172439E7,382,9,4
0,3.3816299E7,382,9,4
532,3.4122619E7,382,9,4
634,3.4122638E7,382,9,4
675,3.4122926E7,382,9,4
358,3.4128483E7,382,9,4
289,3.413535E7,382,9,4
429,3.4135647E7,382,9,4
687,3.4223445E7,382,9,4
337,3.4230678E7,382,9,4
608,3.4335488E7,382,9,4
490,3.4335512E7,382,9,4
631,3.4335536E7,382,9,4
725,3.4335858E7,382,9,4
17,3.4576208E7,382,9,4
340,3.4584893E7,382,9,4
269,3.4595301E7,382,9,4
580,3.4852061E7,382,9,4
717,3.5130471E7,382,9,4
16,3.5370821E7,382,9,4
556,3.54182E7,382,9,4
686,3.553876E7,382,9,4
20,3.578244E7,382,9,4
543,3.579229E7,382,9,4
315,3.5800927E7,382,9,4
139,3.5804191E7,382,9,4
537,3.5810771E7,382,9,4
496,3.6039211E7,382,9,4
173,3.6042475E7,382,9,4
682,3.6129669E7,382,9,4
301,3.6136457E7,382,9,4
611,3.623162E7,382,9,4
643,3.6315516E7,382,9,4
621,3.6407971E7,382,9,4
614,3.6507454E7,382,9,4
466,3.6510575E7,382,9,4
96,3.6517223E7,382,9,4
268,3.6520081E7,382,9,4
376,3.652338E7,382,9,4
661,3.664165E7,382,9,4
570,3.6687148E7,382,9,4
44,3.6692018E7,382,9,4
476,3.6826618E7,382,9,4
298,3.683505E7,382,9,4
71,3.6840205E7,382,9,4
275,3.6848484E7,382,9,4
287,3.6856936E7,382,9,4
469,3.6861693E7,382,9,4
391,3.6864992E7,382,9,4
83,3.6869918E7,382,9,4
4,3.7027128E7,382,9,4
568,3.7185508E7,382,9,4
684,3.7269707E7,382,9,4
470,3.7913567E7,382,9,4
128,3.7920048E7,382,9,4
681,3.8160478E7,382,9,4
322,3.8170364E7,382,9,4
316,3.8178903E7,382,9,4
588,3.8348113E7,382,9,4
678,3.8348463E7,382,9,4
84,3.8357108E7,382,9,4
795,3.9263028E7,382,9,4
412,3.9266304E7,382,9,4
698,3.9266557E7,382,9,4
771,3.9495157E7,382,9,4
336,3.9505648E7,382,9,4
710,3.9505936E7,382,9,4
111,3.9511466E7,382,9,4
370,3.9514765E7,382,9,4
461,3.9518042E7,382,9,4
669,3.9601316E7,382,9,4
413,3.9604579E7,382,9,4
764,3.9758159E7,382,9,4
577,4.0014919E7,382,9,4
610,4.0109187E7,382,9,4
296,4.011604E7,382,9,4
573,4.0161534E7,382,9,4
281,4.0169895E7,382,9,4
48,4.0179888E7,382,9,4
271,4.0187538E7,382,9,4
408,4.0190801E7,382,9,4
88,4.0194409E7,382,9,4
104,4.0199953E7,382,9,4
598,4.0235568E7,382,9,4
677,4.023588E7,382,9,4
602,4.034077E7,382,9,4
517,4.0350617E7,382,9,4
184,4.0353901E7,382,9,4
499,4.0582341E7,382,9,4
497,4.0584878E7,382,9,4
12,4.0828558E7,382,9,4
270,4.0838801E7,382,9,4
750,4.0925975E7,382,9,4
712,4.0926238E7,382,9,4
438,4.0929502E7,382,9,4
369,4.0929806E7,382,9,4
137,4.0933083E7,382,9,4
680,4.1173293E7,382,9,4
605,4.1278103E7,382,9,4
745,4.1397183E7,382,9,4
229,4.1400455E7,382,9,4
333,4.1409435E7,382,9,4
782,4.1563575E7,382,9,4
739,4.1563601E7,382,9,4
747,4.1680671E7,382,9,4
278,4.1685534E7,382,9,4
380,4.1688833E7,382,9,4
522,4.1999113E7,382,9,4
99,4.2008025E7,382,9,4
155,4.2011302E7,382,9,4
305,4.202208E7,382,9,4
789,4.253109E7,382,9,4
190,4.2534374E7,382,9,4
571,4.2802034E7,382,9,4
193,4.2805318E7,382,9,4
705,4.2805709E7,382,9,4
140,4.2808973E7,382,9,4
393,4.280929E7,382,9,4
349,4.2816513E7,382,9,4
728,4.2913228E7,382,9,4
332,4.2918772E7,382,9,4
26,4.3085352E7,382,9,4
314,4.3090267E7,382,9,4
170,4.3093544E7,382,9,4
544,4.3801734E7,382,9,4
359,4.3801753E7,382,9,4
526,4.4101073E7,382,9,4
57,4.410625E7,382,9,4
385,4.4109549E7,382,9,4
667,4.4191764E7,382,9,4
775,4.4268571E7,382,9,4
632,4.426859E7,382,9,4
553,4.4275166E7,382,9,4
534,4.4570516E7,382,9,4
619,4.4676256E7,382,9,4
386,4.4679555E7,382,9,4
735,4.4919915E7,382,9,4
251,4.4923187E7,382,9,4
183,4.4926471E7,382,9,4
18,4.5170151E7,382,9,4
434,4.5173428E7,382,9,4
168,4.5176692E7,382,9,4
63,4.5183534E7,382,9,4
345,4.5194601E7,382,9,4
121,4.5205786E7,382,9,4
35,4.5213428E7,382,9,4
344,4.5218906E7,382,9,4
746,4.5372786E7,382,9,4
108,4.5383275E7,382,9,4
791,4.5477525E7,382,9,4
394,4.5480824E7,382,9,4
500,4.5483361E7,382,9,4
541,4.5493211E7,382,9,4
244,4.5496483E7,382,9,4
448,4.549976E7,382,9,4
653,4.5500047E7,382,9,4
509,4.5509898E7,382,9,4
31,4.5516762E7,382,9,4
704,4.5517055E7,382,9,4
579,4.5561891E7,382,9,4
545,4.5571737E7,382,9,4
187,4.5575008E7,382,9,4
223,4.557828E7,382,9,4
338,4.558381E7,382,9,4
274,4.5592202E7,382,9,4
439,4.5595479E7,382,9,4
355,4.5600839E7,382,9,4
37,4.5604521E7,382,9,4
43,4.5609703E7,382,9,4
555,4.5619554E7,382,9,4
22,4.6269544E7,382,9,4
9,4.6438484E7,382,9,4
492,4.6555214E7,382,9,4
267,4.6560149E7,382,9,4
272,4.6568991E7,382,9,4
41,4.6575703E7,382,9,4
525,4.6585557E7,382,9,4
195,4.6588828E7,382,9,4
749,4.6673623E7,382,9,4
182,4.6676894E7,382,9,4
701,4.6677147E7,382,9,4
409,4.6680423E7,382,9,4
133,4.6684334E7,382,9,4
714,4.66846E7,382,9,4
550,4.738883E7,382,9,4
776,4.75427E7,382,9,4
8,4.771986E7,382,9,4
300,4.7728018E7,382,9,4
504,4.7861408E7,382,9,4
785,4.8015508E7,382,9,4
530,4.8321828E7,382,9,4
103,4.8330302E7,382,9,4
265,4.8341062E7,382,9,4
562,4.8387783E7,382,9,4
404,4.8391059E7,382,9,4
676,4.8391352E7,382,9,4
93,4.8402582E7,382,9,4
603,4.8407989E7,382,9,4
683,4.8495231E7,382,9,4
462,4.8498508E7,382,9,4
14,4.8738858E7,382,9,4
120,4.8747587E7,382,9,4
554,4.8871357E7,382,9,4
766,4.8955275E7,382,9,4
