test,cost,coverage,pastFaults,newFaults
181,5137282.0,346,9,4
299,5145708.0,346,9,4
787,5209521.0,347,9,4
139,5212785.0,347,9,4
435,5213082.0,347,9,4
459,5213379.0,347,9,4
780,5272634.0,350,9,4
207,5275918.0,350,9,4
625,5275948.0,352,9,4
11,5447978.0,353,9,4
631,5448002.0,353,9,4
108,5458491.0,353,9,4
178,5461775.0,353,9,4
725,5462097.0,353,9,4
479,5512649.0,353,9,4
37,5516331.0,353,9,4
250,5519603.0,353,9,4
689,5617459.0,354,9,4
356,5617483.0,354,9,4
593,5654971.0,354,9,4
781,5709339.0,354,9,4
444,5712603.0,354,9,4
166,5715867.0,354,9,4
649,5944597.0,356,9,4
104,5950141.0,356,9,4
171,5953418.0,356,9,4
778,6029210.0,357,9,4
69,6035983.0,357,9,4
161,6039247.0,357,9,4
465,6039544.0,357,9,4
516,6106839.0,357,9,4
248,6109969.0,357,9,4
67,6118399.0,357,9,4
5,6273739.0,360,9,4
158,6277016.0,360,9,4
583,6285450.0,360,9,4
45,6296159.0,360,9,4
168,6299423.0,360,9,4
25,6545873.0,362,9,4
216,6549144.0,362,9,4
537,6555724.0,362,9,4
193,6559008.0,362,9,4
66,6567438.0,362,9,4
794,7388918.0,364,9,4
43,7394100.0,364,9,4
133,7398011.0,364,9,4
509,7407862.0,364,9,4
96,7414510.0,364,9,4
451,7417787.0,364,9,4
464,7421064.0,364,9,4
229,7424336.0,364,9,4
297,7429515.0,364,9,4
320,7434690.0,364,9,4
602,7539580.0,364,9,4
741,7539606.0,364,9,4
282,7547768.0,364,9,4
510,7667218.0,364,9,4
130,7667242.0,364,9,4
513,7673823.0,364,9,4
59,7684703.0,364,9,4
515,7694550.0,364,9,4
702,7694803.0,364,9,4
691,7849003.0,365,9,4
585,8018213.0,365,9,4
731,8021771.0,365,9,4
599,8126661.0,365,9,4
406,8129937.0,365,9,4
598,8165552.0,365,9,4
472,8286442.0,365,9,4
295,8296845.0,365,9,4
26,8463425.0,365,9,4
496,8691865.0,365,9,4
146,8695129.0,365,9,4
328,8703841.0,365,9,4
34,8714257.0,365,9,4
378,8717543.0,365,9,4
682,8804737.0,365,9,4
723,8805019.0,365,9,4
519,8811596.0,365,9,4
666,8899030.0,365,9,4
412,8902306.0,365,9,4
695,8902559.0,365,9,4
280,8913271.0,365,9,4
31,8920135.0,365,9,4
393,8920452.0,365,9,4
678,8920802.0,365,9,4
720,9005950.0,365,9,4
661,9124220.0,365,9,4
233,9127505.0,365,9,4
342,9134538.0,365,9,4
40,9143290.0,365,9,4
90,9148466.0,365,9,4
425,9151742.0,365,9,4
428,9155018.0,365,9,4
686,9275578.0,365,9,4
221,9278863.0,365,9,4
0,9922723.0,365,9,4
652,9922991.0,365,9,4
608,1.0027801E7,365,9,4
563,1.0348841E7,365,9,4
486,1.0516321E7,366,9,4
690,1.0593653E7,366,9,4
211,1.0596937E7,366,9,4
518,1.0661423E7,367,9,4
364,1.0664722E7,367,9,4
329,1.0673249E7,367,9,4
95,1.0680138E7,367,9,4
517,1.0689985E7,367,9,4
56,1.0695058E7,367,9,4
235,1.0698343E7,367,9,4
160,1.0701607E7,367,9,4
290,1.0706668E7,367,9,4
399,1.0706965E7,367,9,4
123,1.0714184E7,367,9,4
783,1.0812333E7,368,9,4
51,1.0817293E7,368,9,4
140,1.0820557E7,368,9,4
240,1.0823687E7,368,9,4
304,1.0834466E7,368,9,4
747,1.0951536E7,369,9,4
761,1.1105606E7,369,9,4
543,1.1115456E7,369,9,4
462,1.1118733E7,369,9,4
469,1.112349E7,369,9,4
800,1.1123516E7,369,9,4
660,1.120497E7,369,9,4
541,1.121482E7,369,9,4
730,1.1217897E7,369,9,4
148,1.1221174E7,369,9,4
475,1.1313553E7,369,9,4
47,1.1324739E7,369,9,4
440,1.1328029E7,369,9,4
32,1.1332962E7,369,9,4
547,1.1339546E7,369,9,4
173,1.134281E7,369,9,4
266,1.1349669E7,369,9,4
446,1.1352959E7,369,9,4
595,1.1361388E7,369,9,4
616,1.1463328E7,369,9,4
683,1.155057E7,369,9,4
284,1.1557238E7,369,9,4
376,1.1560537E7,369,9,4
254,1.1563822E7,369,9,4
400,1.1567098E7,369,9,4
521,1.1573675E7,369,9,4
676,1.1573968E7,369,9,4
291,1.1579155E7,369,9,4
180,1.1582426E7,369,9,4
203,1.1585697E7,369,9,4
10,1.1757307E7,369,9,4
53,1.1765766E7,369,9,4
586,1.1774203E7,369,9,4
704,1.1774496E7,369,9,4
753,1.1872335E7,369,9,4
187,1.1875606E7,369,9,4
285,1.1880566E7,369,9,4
456,1.1883687E7,369,9,4
699,1.188394E7,369,9,4
190,1.1887224E7,369,9,4
617,1.1990804E7,369,9,4
675,1.1991092E7,369,9,4
404,1.1994368E7,369,9,4
767,1.2067902E7,369,9,4
760,1.2132029E7,369,9,4
145,1.2135293E7,369,9,4
768,1.2378743E7,369,9,4
736,1.2608303E7,369,9,4
693,1.2685097E7,369,9,4
717,1.2963507E7,369,9,4
21,1.3207227E7,369,9,4
705,1.3207618E7,369,9,4
757,1.3283689E7,369,9,4
590,1.3321181E7,369,9,4
507,1.3329441E7,369,9,4
765,1.3400895E7,369,9,4
647,1.3498744E7,369,9,4
798,1.3498799E7,369,9,4
483,1.3660659E7,370,9,4
618,1.3765509E7,370,9,4
343,1.3769218E7,370,9,4
648,1.3818425E7,371,9,4
80,1.3826757E7,371,9,4
463,1.3830034E7,371,9,4
506,1.3952294E7,371,9,4
785,1.4106394E7,371,9,4
540,1.4814594E7,371,9,4
409,1.481787E7,371,9,4
119,1.4828914E7,371,9,4
24,1.5078744E7,372,9,4
570,1.5124242E7,372,9,4
176,1.5127526E7,372,9,4
348,1.5138034E7,372,9,4
121,1.5149219E7,372,9,4
210,1.515249E7,372,9,4
480,1.589405E7,374,9,4
669,1.5977324E7,374,9,4
724,1.5977627E7,374,9,4
707,1.5977913E7,374,9,4
336,1.5988404E7,374,9,4
292,1.5999288E7,374,9,4
734,1.6098771E7,374,9,4
576,1.6143611E7,374,9,4
611,1.6238774E7,374,9,4
325,1.6245659E7,374,9,4
403,1.6248948E7,374,9,4
371,1.6252234E7,374,9,4
345,1.6263301E7,374,9,4
735,1.6503661E7,374,9,4
544,1.7211851E7,374,9,4
87,1.7218824E7,374,9,4
523,1.7228682E7,374,9,4
201,1.7231953E7,374,9,4
6,1.7279061E7,374,9,4
615,1.7379661E7,374,9,4
58,1.7384833E7,374,9,4
607,1.742044E7,374,9,4
788,1.792953E7,375,9,4
212,1.7932814E7,375,9,4
118,1.7938272E7,375,9,4
512,1.8057722E7,375,9,4
492,1.8174452E7,375,9,4
310,1.8182779E7,375,9,4
49,1.818945E7,375,9,4
340,1.8198135E7,375,9,4
796,1.9010385E7,376,9,4
448,1.9013662E7,376,9,4
35,1.9021304E7,376,9,4
680,1.9261514E7,377,9,4
762,1.9378934E7,377,9,4
534,1.9674284E7,377,9,4
269,1.9684692E7,377,9,4
417,1.9684989E7,377,9,4
490,1.9685013E7,377,9,4
571,1.9952673E7,377,9,4
612,2.0049262E7,377,9,4
664,2.0136279E7,377,9,4
773,2.0290319E7,377,9,4
650,2.037548E7,377,9,4
174,2.0378744E7,377,9,4
360,2.0382646E7,377,9,4
380,2.0385945E7,377,9,4
549,2.0392525E7,377,9,4
228,2.039581E7,377,9,4
721,2.0480956E7,377,9,4
746,2.0634836E7,377,9,4
470,2.1278696E7,377,9,4
3,2.1436306E7,377,9,4
189,2.1439577E7,377,9,4
553,2.1446153E7,377,9,4
120,2.1454882E7,377,9,4
63,2.1461724E7,377,9,4
392,2.1465036E7,377,9,4
225,2.1468321E7,377,9,4
529,2.1478171E7,377,9,4
770,2.1716591E7,377,9,4
22,2.2366581E7,377,9,4
361,2.236988E7,377,9,4
632,2.2369899E7,377,9,4
265,2.2380659E7,377,9,4
18,2.2624339E7,377,9,4
569,2.2629751E7,377,9,4
341,2.2638151E7,377,9,4
453,2.2638439E7,377,9,4
147,2.2641703E7,377,9,4
94,2.2649608E7,377,9,4
804,2.2838448E7,377,9,4
525,2.2848302E7,377,9,4
415,2.2851578E7,377,9,4
324,2.2859488E7,377,9,4
390,2.2862774E7,377,9,4
641,2.294667E7,377,9,4
758,2.3045499E7,377,9,4
132,2.3045523E7,377,9,4
102,2.3049324E7,377,9,4
466,2.3052445E7,377,9,4
745,2.3171525E7,378,9,4
499,2.3399965E7,378,9,4
550,2.4104195E7,378,9,4
578,2.4109606E7,378,9,4
554,2.4233376E7,378,9,4
803,2.4317033E7,378,9,4
29,2.4607763E7,378,9,4
733,2.4892353E7,378,9,4
293,2.4903192E7,378,9,4
12,2.5146872E7,378,9,4
267,2.5151807E7,378,9,4
38,2.5160205E7,378,9,4
237,2.5163477E7,378,9,4
202,2.5166748E7,378,9,4
101,2.517388E7,378,9,4
546,2.587812E7,378,9,4
357,2.5878144E7,378,9,4
27,2.6053324E7,378,9,4
234,2.6056609E7,378,9,4
397,2.6059885E7,378,9,4
642,2.6143781E7,378,9,4
391,2.614708E7,378,9,4
23,2.639347E7,379,9,4
672,2.6393832E7,379,9,4
17,2.6634182E7,379,9,4
420,2.6637445E7,379,9,4
564,2.6645882E7,379,9,4
396,2.6649181E7,379,9,4
610,2.6743449E7,379,9,4
358,2.6749006E7,379,9,4
227,2.6752291E7,379,9,4
135,2.6755568E7,379,9,4
264,2.676664E7,379,9,4
405,2.6766937E7,379,9,4
597,2.6772345E7,379,9,4
588,2.6941555E7,379,9,4
706,2.6941816E7,379,9,4
514,2.700911E7,379,9,4
106,2.7020118E7,379,9,4
4,2.7177328E7,379,9,4
430,2.7180604E7,379,9,4
14,2.7420954E7,379,9,4
125,2.7426398E7,379,9,4
522,2.7736678E7,379,9,4
414,2.7739941E7,379,9,4
750,2.7827115E7,379,9,4
230,2.7830387E7,379,9,4
443,2.7833651E7,379,9,4
394,2.783695E7,379,9,4
438,2.7840214E7,379,9,4
271,2.7847864E7,379,9,4
197,2.7851148E7,379,9,4
138,2.7854412E7,379,9,4
434,2.7857689E7,379,9,4
500,2.7860226E7,379,9,4
401,2.7863489E7,379,9,4
531,2.7870077E7,379,9,4
256,2.7873207E7,379,9,4
560,2.8205137E7,379,9,4
640,2.8343157E7,379,9,4
485,2.8512387E7,379,9,4
115,2.851942E7,379,9,4
317,2.8527831E7,379,9,4
2,2.8685061E7,379,9,4
426,2.8688324E7,379,9,4
93,2.8699554E7,379,9,4
365,2.870284E7,379,9,4
681,2.894327E7,379,9,4
157,2.8946547E7,379,9,4
561,2.8954984E7,379,9,4
16,2.9195334E7,379,9,4
524,2.9505614E7,379,9,4
419,2.950889E7,379,9,4
715,2.9509157E7,379,9,4
777,2.9606759E7,379,9,4
170,2.9610036E7,379,9,4
651,2.9695197E7,379,9,4
272,2.9704039E7,379,9,4
242,2.9707324E7,379,9,4
775,2.9784131E7,379,9,4
243,2.9787248E7,379,9,4
596,2.9891038E7,379,9,4
195,2.9894309E7,379,9,4
150,2.9897586E7,379,9,4
286,2.9906246E7,379,9,4
445,2.9909523E7,379,9,4
312,2.9916186E7,379,9,4
288,2.992447E7,379,9,4
452,2.9927591E7,379,9,4
646,3.0025941E7,379,9,4
110,3.0032584E7,379,9,4
278,3.0037447E7,379,9,4
477,3.0263387E7,380,9,4
223,3.0266659E7,380,9,4
335,3.0277398E7,380,9,4
535,3.0283982E7,380,9,4
339,3.0292673E7,380,9,4
281,3.0301034E7,380,9,4
9,3.0469974E7,380,9,4
436,3.0473264E7,380,9,4
326,3.0478425E7,380,9,4
89,3.0483346E7,380,9,4
621,3.0575801E7,380,9,4
311,3.0583851E7,380,9,4
493,3.0704631E7,380,9,4
136,3.0707908E7,380,9,4
99,3.071682E7,380,9,4
381,3.0717124E7,380,9,4
91,3.0728088E7,380,9,4
172,3.0731365E7,380,9,4
389,3.0734651E7,380,9,4
604,3.0770262E7,380,9,4
208,3.0773533E7,380,9,4
182,3.0776804E7,380,9,4
7,3.0945944E7,380,9,4
468,3.0949052E7,380,9,4
184,3.0952336E7,380,9,4
126,3.0960929E7,380,9,4
111,3.0966459E7,380,9,4
772,3.1155679E7,380,9,4
238,3.1158951E7,380,9,4
151,3.1162228E7,380,9,4
700,3.1162481E7,380,9,4
154,3.1165745E7,380,9,4
149,3.1169022E7,380,9,4
489,3.1169046E7,380,9,4
175,3.117231E7,380,9,4
48,3.1182303E7,380,9,4
474,3.1356983E7,380,9,4
100,3.1365978E7,380,9,4
670,3.1366281E7,380,9,4
350,3.1371745E7,380,9,4
98,3.1380657E7,380,9,4
539,3.1390511E7,380,9,4
129,3.1395871E7,380,9,4
65,3.1401036E7,380,9,4
15,3.1641396E7,380,9,4
164,3.1644673E7,380,9,4
502,3.2512563E7,380,9,4
756,3.2610412E7,380,9,4
131,3.2615969E7,380,9,4
220,3.2619254E7,380,9,4
113,3.2627942E7,380,9,4
530,3.2934262E7,380,9,4
591,3.3103392E7,380,9,4
30,3.3114473E7,380,9,4
776,3.3268343E7,380,9,4
449,3.3271607E7,380,9,4
536,3.3566957E7,380,9,4
333,3.3575937E7,380,9,4
579,3.3620773E7,380,9,4
574,3.3888423E7,380,9,4
402,3.3891686E7,380,9,4
580,3.4148446E7,380,9,4
600,3.4153857E7,380,9,4
159,3.4157121E7,380,9,4
128,3.4163602E7,380,9,4
748,3.4282452E7,380,9,4
557,3.4614382E7,380,9,4
137,3.4617659E7,380,9,4
634,3.4617678E7,380,9,4
241,3.4620963E7,380,9,4
589,3.4629396E7,380,9,4
432,3.4632659E7,380,9,4
532,3.4938979E7,380,9,4
636,3.4939003E7,380,9,4
520,3.500349E7,380,9,4
558,3.5011931E7,380,9,4
307,3.5022214E7,380,9,4
572,3.5027629E7,380,9,4
494,3.5212369E7,380,9,4
728,3.5309084E7,380,9,4
349,3.5316307E7,380,9,4
214,3.5319591E7,380,9,4
629,3.5319617E7,380,9,4
633,3.5319641E7,380,9,4
88,3.5323249E7,380,9,4
685,3.5551789E7,380,9,4
41,3.5558501E7,380,9,4
437,3.5561765E7,380,9,4
134,3.5565042E7,380,9,4
294,3.5575436E7,380,9,4
338,3.5580966E7,380,9,4
368,3.5584265E7,380,9,4
740,3.5584291E7,380,9,4
83,3.5589217E7,380,9,4
687,3.5677015E7,380,9,4
461,3.5680292E7,380,9,4
719,3.5921312E7,380,9,4
508,3.6043572E7,380,9,4
710,3.604386E7,380,9,4
473,3.6129412E7,380,9,4
793,3.6475622E7,381,9,4
36,3.6484481E7,381,9,4
653,3.6484768E7,381,9,4
74,3.6495524E7,381,9,4
369,3.6495828E7,381,9,4
112,3.6504519E7,381,9,4
192,3.6507803E7,381,9,4
199,3.6511087E7,381,9,4
639,3.6629107E7,381,9,4
77,3.6635849E7,381,9,4
263,3.6637188E7,381,9,4
439,3.6640465E7,381,9,4
581,3.6645872E7,381,9,4
372,3.6649158E7,381,9,4
283,3.6659167E7,381,9,4
587,3.6696659E7,381,9,4
548,3.7400889E7,381,9,4
708,3.7401262E7,381,9,4
152,3.7404526E7,381,9,4
219,3.7407811E7,381,9,4
375,3.7408115E7,381,9,4
323,3.7418056E7,381,9,4
367,3.7421355E7,381,9,4
732,3.7983765E7,382,9,4
654,3.79841E7,382,9,4
352,3.7992379E7,382,9,4
577,3.8249139E7,382,9,4
784,3.8313035E7,382,9,4
552,3.9017265E7,382,9,4
72,3.9022289E7,382,9,4
155,3.9025566E7,382,9,4
109,3.9032802E7,382,9,4
662,3.9152402E7,382,9,4
19,3.9396082E7,382,9,4
487,3.9582072E7,382,9,4
476,3.9716672E7,382,9,4
200,3.9719956E7,382,9,4
542,4.0428156E7,382,9,4
362,4.0431455E7,382,9,4
656,4.0431734E7,382,9,4
92,4.0441604E7,382,9,4
575,4.0447015E7,382,9,4
105,4.0455989E7,382,9,4
668,4.0538527E7,382,9,4
582,4.0706607E7,382,9,4
801,4.0706637E7,382,9,4
224,4.0709909E7,382,9,4
327,4.0718814E7,382,9,4
410,4.072209E7,382,9,4
538,4.143029E7,382,9,4
697,4.1430543E7,382,9,4
260,4.1435312E7,382,9,4
44,4.1440182E7,382,9,4
42,4.1445058E7,382,9,4
424,4.1448334E7,382,9,4
727,4.1561214E7,382,9,4
303,4.1566247E7,382,9,4
50,4.1572688E7,382,9,4
398,4.1575964E7,382,9,4
302,4.1580938E7,382,9,4
503,4.1583482E7,382,9,4
296,4.1590335E7,382,9,4
337,4.1597568E7,382,9,4
73,4.1608336E7,382,9,4
441,4.1608646E7,382,9,4
478,4.1701012E7,382,9,4
416,4.1704288E7,382,9,4
97,4.170945E7,382,9,4
373,4.1712749E7,382,9,4
81,4.1719427E7,382,9,4
526,4.2018747E7,382,9,4
692,4.2116416E7,382,9,4
353,4.2123337E7,382,9,4
635,4.2228147E7,382,9,4
62,4.2238547E7,382,9,4
244,4.2241819E7,382,9,4
86,4.2250819E7,382,9,4
363,4.2251123E7,382,9,4
194,4.2254394E7,382,9,4
427,4.225767E7,382,9,4
556,4.2305049E7,382,9,4
620,4.2305075E7,382,9,4
665,4.2392141E7,382,9,4
743,4.2546031E7,382,9,4
688,4.2701391E7,382,9,4
505,4.2707985E7,382,9,4
511,4.2714566E7,382,9,4
55,4.2721437E7,382,9,4
274,4.2729829E7,382,9,4
222,4.2733101E7,382,9,4
562,4.2779822E7,382,9,4
504,4.2913212E7,382,9,4
64,4.2919648E7,382,9,4
386,4.2922947E7,382,9,4
261,4.2924226E7,382,9,4
245,4.2927343E7,382,9,4
442,4.293062E7,382,9,4
209,4.2933891E7,382,9,4
305,4.2944669E7,382,9,4
321,4.2955635E7,382,9,4
433,4.2958925E7,382,9,4
354,4.2965391E7,382,9,4
289,4.2972258E7,382,9,4
313,4.2977759E7,382,9,4
528,4.3277069E7,382,9,4
124,4.3283686E7,382,9,4
355,4.3289046E7,382,9,4
418,4.3292322E7,382,9,4
188,4.3295593E7,382,9,4
236,4.3298865E7,382,9,4
351,4.3307438E7,382,9,4
658,4.3391879E7,382,9,4
501,4.3394423E7,382,9,4
277,4.3401131E7,382,9,4
566,4.3722161E7,382,9,4
601,4.3757772E7,382,9,4
39,4.3766058E7,382,9,4
46,4.3774413E7,382,9,4
262,4.3775692E7,382,9,4
771,4.4004292E7,382,9,4
196,4.4007563E7,382,9,4
186,4.4010847E7,382,9,4
273,4.4014521E7,382,9,4
791,4.4108771E7,382,9,4
567,4.4117204E7,382,9,4
565,4.4163921E7,382,9,4
592,4.4172354E7,382,9,4
467,4.4175618E7,382,9,4
807,4.4281338E7,382,9,4
429,4.4281635E7,382,9,4
279,4.4286506E7,382,9,4
330,4.4293632E7,382,9,4
718,4.4381561E7,382,9,4
684,4.446576E7,382,9,4
298,4.4474192E7,382,9,4
306,4.4484466E7,382,9,4
779,4.4535692E7,382,9,4
559,4.4583067E7,382,9,4
198,4.4586351E7,382,9,4
789,4.5095361E7,382,9,4
455,4.5098469E7,382,9,4
411,4.5098766E7,382,9,4
20,4.5342446E7,382,9,4
387,4.534275E7,382,9,4
766,4.5426668E7,382,9,4
156,4.5429945E7,382,9,4
332,4.5435489E7,382,9,4
749,4.5520284E7,382,9,4
614,4.5619767E7,382,9,4
497,4.5622304E7,382,9,4
1,4.6294924E7,382,9,4
694,4.6295177E7,382,9,4
782,4.6449317E7,382,9,4
737,4.6691167E7,382,9,4
754,4.6767228E7,382,9,4
179,4.6770512E7,382,9,4
13,4.7010872E7,382,9,4
374,4.7014171E7,382,9,4
239,4.7017456E7,382,9,4
316,4.7025995E7,382,9,4
359,4.7026014E7,382,9,4
308,4.7032774E7,382,9,4
603,4.7038181E7,382,9,4
331,4.7041971E7,382,9,4
107,4.7053196E7,382,9,4
383,4.7056482E7,382,9,4
713,4.7056769E7,382,9,4
382,4.7060081E7,382,9,4
413,4.7063344E7,382,9,4
366,4.7066643E7,382,9,4
619,4.7172383E7,382,9,4
679,4.7412603E7,382,9,4
729,4.7415669E7,382,9,4
726,4.7501437E7,382,9,4
117,4.75069E7,382,9,4
142,4.7510177E7,382,9,4
334,4.7521186E7,382,9,4
388,4.7524485E7,382,9,4
57,4.7529662E7,382,9,4
447,4.7529972E7,382,9,4
795,4.8435892E7,382,9,4
61,4.8447073E7,382,9,4
744,4.8564283E7,382,9,4
605,4.8669093E7,382,9,4
384,4.8672379E7,382,9,4
786,4.8770103E7,382,9,4
667,4.8852318E7,382,9,4
231,4.885559E7,382,9,4
457,4.8858867E7,382,9,4
84,4.8867512E7,382,9,4
769,4.8955275E7,382,9,4
