test,cost,coverage,pastFaults,newFaults
702,1851230.0,301,8,2
139,1854494.0,301,8,2
740,1854520.0,301,8,2
525,1864374.0,303,8,3
45,1875083.0,303,8,3
58,1880255.0,303,8,3
170,1883532.0,303,8,3
648,1932739.0,311,8,3
431,1936002.0,311,8,3
626,1936032.0,312,8,3
216,1939303.0,312,8,3
714,1939569.0,313,8,3
175,1942833.0,313,8,3
532,2249153.0,315,8,3
362,2252452.0,315,8,3
224,2255724.0,315,8,3
412,2259000.0,315,8,3
205,2262284.0,315,8,3
5,2417624.0,318,8,3
659,2499035.0,319,8,3
55,2505906.0,319,8,3
537,2512486.0,319,8,3
276,2520640.0,319,8,3
395,2523939.0,319,8,3
627,2523969.0,320,8,3
504,2657359.0,322,9,3
32,2662292.0,322,9,3
30,2673373.0,322,9,3
73,2684141.0,322,9,3
775,2760948.0,323,9,3
164,2764225.0,323,9,3
510,2883675.0,324,9,3
122,2894175.0,324,9,3
11,3066205.0,325,9,3
220,3069490.0,325,9,3
379,3072789.0,325,9,3
199,3076073.0,325,9,3
343,3079782.0,325,9,3
59,3090662.0,325,9,3
206,3093946.0,325,9,3
491,3099846.0,326,9,3
43,3105028.0,327,9,3
800,3105054.0,327,9,3
806,3197537.0,329,9,3
89,3202458.0,329,9,3
595,3210887.0,329,9,3
121,3222072.0,329,9,3
486,3389552.0,332,9,3
299,3397978.0,332,9,3
518,3462464.0,333,9,3
123,3469683.0,333,9,3
703,3469936.0,334,9,3
245,3473053.0,334,9,3
495,3475590.0,334,9,3
458,3478867.0,334,9,3
748,3597717.0,335,9,3
704,3598010.0,335,9,3
256,3601140.0,335,9,3
481,3681158.0,342,9,3
674,3681446.0,342,9,3
125,3686890.0,342,9,3
751,3804050.0,345,9,3
156,3807327.0,345,9,3
184,3810611.0,345,9,3
248,3813741.0,345,9,3
777,3911343.0,346,9,3
153,3914607.0,346,9,3
415,3917883.0,346,9,3
233,3921168.0,346,9,3
371,3924454.0,346,9,3
258,3927726.0,346,9,3
630,4972126.0,350,9,3
722,5058139.0,353,9,3
645,5058158.0,353,9,3
25,5304608.0,357,9,3
303,5309641.0,357,9,3
373,5312940.0,357,9,3
207,5316224.0,357,9,3
480,6057784.0,359,9,3
411,6058081.0,359,9,3
163,6061358.0,359,9,3
574,6329008.0,360,9,3
457,6332285.0,360,9,3
374,6335584.0,360,9,3
573,6381078.0,360,9,3
71,6386233.0,360,9,3
803,6469890.0,361,9,3
151,6473167.0,361,9,3
212,6476451.0,361,9,3
649,6705181.0,363,9,3
78,6711591.0,363,9,3
794,7533071.0,365,9,3
424,7536347.0,365,9,3
765,7607801.0,366,9,3
392,7611113.0,366,9,3
616,7713053.0,366,9,3
651,7798214.0,366,9,3
300,7806372.0,366,9,3
484,7943272.0,367,9,3
490,7943296.0,367,9,3
759,8017111.0,367,9,3
585,8186321.0,368,9,3
130,8186345.0,368,9,3
576,8231185.0,368,9,3
117,8236648.0,368,9,3
693,8313442.0,369,9,3
729,8316508.0,369,9,3
684,8400707.0,369,9,3
105,8409681.0,369,9,3
736,8639241.0,369,9,3
602,8744131.0,369,9,3
180,8747402.0,369,9,3
771,8976002.0,369,9,3
6,9023110.0,369,9,3
90,9028286.0,369,9,3
278,9033149.0,369,9,3
717,9311559.0,369,9,3
7,9480699.0,369,9,3
489,9480723.0,369,9,3
683,9567965.0,369,9,3
773,9722005.0,369,9,3
354,9728471.0,369,9,3
42,9733347.0,369,9,3
262,9734626.0,369,9,3
467,9737890.0,369,9,3
470,1.038175E7,370,9,4
26,1.054833E7,370,9,4
260,1.0553099E7,370,9,4
528,1.0852409E7,370,9,4
19,1.1096089E7,370,9,4
784,1.1159985E7,371,9,4
298,1.1168417E7,371,9,4
461,1.1171694E7,371,9,4
235,1.1174979E7,371,9,4
609,1.1180382E7,371,9,4
565,1.1227099E7,371,9,4
135,1.1230376E7,371,9,4
223,1.1233648E7,371,9,4
293,1.1244487E7,371,9,4
191,1.1247771E7,371,9,4
685,1.1476311E7,371,9,4
705,1.1476702E7,371,9,4
575,1.1482113E7,371,9,4
342,1.1489146E7,371,9,4
610,1.1583414E7,371,9,4
801,1.1583444E7,371,9,4
760,1.1647571E7,371,9,4
591,1.1816701E7,371,9,4
364,1.182E7,371,9,4
804,1.200884E7,371,9,4
551,1.201542E7,371,9,4
18,1.22591E7,371,9,4
414,1.2262363E7,371,9,4
48,1.2272356E7,371,9,4
166,1.227562E7,371,9,4
720,1.2360768E7,371,9,4
128,1.2367249E7,371,9,4
147,1.2370513E7,371,9,4
692,1.2468182E7,371,9,4
578,1.2473593E7,371,9,4
454,1.247687E7,371,9,4
434,1.2480147E7,371,9,4
167,1.2483411E7,371,9,4
786,1.2581135E7,372,9,4
732,1.3143545E7,374,9,4
536,1.3438895E7,374,9,4
587,1.3476387E7,374,9,4
700,1.347664E7,374,9,4
93,1.348787E7,374,9,4
667,1.3570085E7,374,9,4
1,1.4242705E7,374,9,4
666,1.4330139E7,374,9,4
644,1.4330165E7,374,9,4
715,1.4330432E7,374,9,4
182,1.4333703E7,374,9,4
80,1.4342035E7,374,9,4
194,1.4345306E7,374,9,4
452,1.4348427E7,374,9,4
776,1.4502297E7,374,9,4
10,1.4673907E7,374,9,4
756,1.4771756E7,374,9,4
559,1.4819131E7,374,9,4
761,1.4973201E7,374,9,4
549,1.4979781E7,374,9,4
137,1.4983058E7,374,9,4
82,1.4988556E7,374,9,4
145,1.499182E7,374,9,4
155,1.4995097E7,374,9,4
178,1.4998381E7,374,9,4
306,1.5008655E7,374,9,4
619,1.5114395E7,374,9,4
263,1.5115734E7,374,9,4
418,1.511901E7,374,9,4
604,1.5154621E7,374,9,4
448,1.5157898E7,374,9,4
13,1.5398258E7,374,9,4
664,1.5485275E7,374,9,4
95,1.5492164E7,374,9,4
234,1.5495449E7,374,9,4
77,1.5502191E7,374,9,4
249,1.5505476E7,374,9,4
637,1.55055E7,374,9,4
84,1.5514145E7,374,9,4
102,1.5517946E7,374,9,4
47,1.5529132E7,374,9,4
146,1.5532396E7,374,9,4
326,1.5537557E7,374,9,4
62,1.5547957E7,374,9,4
37,1.5551639E7,374,9,4
430,1.5554915E7,374,9,4
445,1.5558192E7,374,9,4
435,1.5558489E7,374,9,4
521,1.5565066E7,374,9,4
225,1.5568351E7,374,9,4
746,1.5722231E7,374,9,4
261,1.572351E7,374,9,4
368,1.5726809E7,374,9,4
564,1.5735246E7,374,9,4
524,1.6045526E7,374,9,4
698,1.6045779E7,374,9,4
24,1.6295609E7,375,9,4
499,1.6524049E7,375,9,4
796,1.7336299E7,376,9,4
200,1.7339583E7,376,9,4
349,1.7346806E7,376,9,4
629,1.7346832E7,376,9,4
477,1.7572772E7,377,9,4
455,1.757588E7,377,9,4
391,1.7579179E7,377,9,4
353,1.75861E7,377,9,4
638,1.7586119E7,377,9,4
647,1.7683968E7,377,9,4
387,1.7684272E7,377,9,4
413,1.7687535E7,377,9,4
230,1.7690807E7,377,9,4
366,1.7694106E7,377,9,4
650,1.7779267E7,377,9,4
787,1.784308E7,377,9,4
726,1.7928848E7,377,9,4
208,1.7932119E7,377,9,4
588,1.8101329E7,377,9,4
305,1.8112107E7,377,9,4
785,1.8266207E7,377,9,4
35,1.8273849E7,377,9,4
108,1.8284338E7,377,9,4
590,1.832183E7,377,9,4
727,1.843471E7,377,9,4
142,1.8437987E7,377,9,4
17,1.8678337E7,377,9,4
120,1.8687066E7,377,9,4
725,1.8687388E7,377,9,4
600,1.8692799E7,377,9,4
463,1.8696076E7,377,9,4
417,1.8696373E7,377,9,4
757,1.8772444E7,377,9,4
762,1.8889864E7,377,9,4
668,1.8972402E7,377,9,4
165,1.8975679E7,377,9,4
240,1.8978809E7,377,9,4
271,1.8986459E7,377,9,4
750,1.9073633E7,377,9,4
444,1.9076897E7,377,9,4
558,1.9085338E7,377,9,4
669,1.9168612E7,377,9,4
67,1.9177042E7,377,9,4
471,1.9855922E7,378,9,4
742,1.9855948E7,378,9,4
598,1.9891563E7,378,9,4
635,1.9996373E7,378,9,4
160,1.9999637E7,378,9,4
492,2.0116367E7,378,9,4
596,2.0220157E7,378,9,4
231,2.0223429E7,378,9,4
617,2.0327009E7,378,9,4
589,2.0335442E7,378,9,4
473,2.0420994E7,378,9,4
579,2.046583E7,378,9,4
268,2.0468688E7,378,9,4
148,2.0471965E7,378,9,4
38,2.0480363E7,378,9,4
190,2.0483647E7,378,9,4
793,2.0829857E7,378,9,4
393,2.0830174E7,378,9,4
301,2.0836962E7,378,9,4
332,2.0842506E7,378,9,4
173,2.084577E7,378,9,4
119,2.0856814E7,378,9,4
497,2.0859351E7,378,9,4
185,2.0862635E7,378,9,4
96,2.0869283E7,378,9,4
465,2.086958E7,378,9,4
633,2.0869604E7,378,9,4
523,2.0879462E7,378,9,4
295,2.0889865E7,378,9,4
340,2.089855E7,378,9,4
426,2.0901813E7,378,9,4
688,2.1057173E7,378,9,4
694,2.1057426E7,378,9,4
743,2.1211316E7,379,9,4
202,2.1214587E7,379,9,4
229,2.1217859E7,379,9,4
138,2.1221123E7,379,9,4
61,2.1232304E7,379,9,4
721,2.131745E7,379,9,4
577,2.157421E7,379,9,4
460,2.1577487E7,379,9,4
603,2.1582894E7,379,9,4
500,2.1585431E7,379,9,4
581,2.1590838E7,379,9,4
605,2.1695648E7,379,9,4
313,2.1701149E7,379,9,4
99,2.1710061E7,379,9,4
384,2.1713347E7,379,9,4
41,2.1720059E7,379,9,4
346,2.1728798E7,379,9,4
519,2.1735375E7,379,9,4
618,2.1840225E7,379,9,4
615,2.1940825E7,379,9,4
509,2.1950676E7,379,9,4
749,2.2035471E7,379,9,4
21,2.2279191E7,379,9,4
69,2.2285964E7,379,9,4
259,2.2289081E7,379,9,4
807,2.2394801E7,379,9,4
419,2.2398077E7,379,9,4
360,2.2401979E7,379,9,4
327,2.2410884E7,379,9,4
676,2.2411177E7,379,9,4
653,2.2411464E7,379,9,4
530,2.2717784E7,379,9,4
314,2.2722699E7,379,9,4
269,2.2733107E7,379,9,4
159,2.2736371E7,379,9,4
296,2.2743224E7,379,9,4
246,2.2746509E7,379,9,4
475,2.2838888E7,379,9,4
554,2.2962658E7,379,9,4
449,2.2965922E7,379,9,4
241,2.2969207E7,379,9,4
158,2.2972484E7,379,9,4
335,2.2983223E7,379,9,4
586,2.299166E7,379,9,4
707,2.2991946E7,379,9,4
515,2.3001793E7,379,9,4
443,2.3005057E7,379,9,4
136,2.3008334E7,379,9,4
334,2.3019343E7,379,9,4
545,2.3029189E7,379,9,4
403,2.3032478E7,379,9,4
228,2.3035763E7,379,9,4
367,2.3039062E7,379,9,4
365,2.3042348E7,379,9,4
36,2.3051207E7,379,9,4
339,2.3059898E7,379,9,4
12,2.3303578E7,379,9,4
129,2.3308938E7,379,9,4
723,2.330922E7,379,9,4
297,2.3314399E7,379,9,4
678,2.3314749E7,379,9,4
734,2.3414232E7,379,9,4
641,2.3498128E7,379,9,4
529,2.3507978E7,379,9,4
380,2.3511277E7,379,9,4
238,2.3514549E7,379,9,4
20,2.3758229E7,379,9,4
60,2.3769065E7,379,9,4
597,2.3774473E7,379,9,4
737,2.4016323E7,379,9,4
131,2.402188E7,379,9,4
127,2.4028818E7,379,9,4
315,2.4037455E7,379,9,4
670,2.4037758E7,379,9,4
656,2.4038037E7,379,9,4
91,2.4049001E7,379,9,4
542,2.4757201E7,379,9,4
493,2.4877981E7,379,9,4
143,2.4881258E7,379,9,4
197,2.4884542E7,379,9,4
356,2.4884566E7,379,9,4
112,2.4893257E7,379,9,4
4,2.5050467E7,379,9,4
753,2.5148306E7,379,9,4
553,2.5154882E7,379,9,4
289,2.5161749E7,379,9,4
328,2.5170461E7,379,9,4
198,2.5173745E7,379,9,4
322,2.5183631E7,379,9,4
65,2.5188796E7,379,9,4
709,2.5189059E7,379,9,4
423,2.5189356E7,379,9,4
652,2.5189624E7,379,9,4
312,2.5196287E7,379,9,4
687,2.5284085E7,379,9,4
508,2.5406345E7,379,9,4
33,2.540921E7,379,9,4
287,2.5417662E7,379,9,4
375,2.5417966E7,379,9,4
193,2.542125E7,379,9,4
284,2.5427918E7,379,9,4
566,2.5748948E7,379,9,4
54,2.5757695E7,379,9,4
377,2.5760981E7,379,9,4
513,2.5767562E7,379,9,4
222,2.5770834E7,379,9,4
582,2.5938914E7,379,9,4
319,2.594251E7,379,9,4
409,2.5945786E7,379,9,4
607,2.5981393E7,379,9,4
584,2.6018889E7,379,9,4
51,2.6023849E7,379,9,4
520,2.6088336E7,379,9,4
309,2.6093415E7,379,9,4
398,2.6096691E7,379,9,4
189,2.6099962E7,379,9,4
657,2.6100269E7,379,9,4
478,2.6192635E7,379,9,4
400,2.6195911E7,379,9,4
177,2.6199195E7,379,9,4
396,2.6202494E7,379,9,4
87,2.6209467E7,379,9,4
744,2.6326677E7,379,9,4
361,2.6329976E7,379,9,4
144,2.6333253E7,379,9,4
329,2.634178E7,379,9,4
152,2.6345044E7,379,9,4
226,2.6348329E7,379,9,4
526,2.6647649E7,379,9,4
390,2.6650935E7,379,9,4
770,2.6889355E7,379,9,4
181,2.6892626E7,379,9,4
118,2.6898084E7,379,9,4
768,2.7141534E7,379,9,4
580,2.7398294E7,379,9,4
568,2.7556674E7,379,9,4
735,2.7797034E7,379,9,4
701,2.7797287E7,379,9,4
731,2.7800845E7,379,9,4
23,2.8047235E7,380,9,4
450,2.8050499E7,380,9,4
432,2.8053762E7,380,9,4
86,2.8062762E7,380,9,4
782,2.8216902E7,380,9,4
115,2.8223935E7,380,9,4
779,2.8275161E7,380,9,4
547,2.8281745E7,380,9,4
767,2.8355279E7,380,9,4
410,2.8358555E7,380,9,4
427,2.8361831E7,380,9,4
381,2.8362135E7,380,9,4
106,2.8373143E7,380,9,4
522,2.8683423E7,380,9,4
15,2.8923783E7,380,9,4
446,2.8927073E7,380,9,4
272,2.8935915E7,380,9,4
307,2.8946198E7,380,9,4
774,2.904448E7,380,9,4
281,2.9052841E7,380,9,4
266,2.90597E7,380,9,4
640,2.919772E7,380,9,4
359,2.9197739E7,380,9,4
382,2.9201051E7,380,9,4
442,2.9204328E7,380,9,4
538,2.9912528E7,380,9,4
483,3.0074388E7,381,9,4
572,3.0079803E7,381,9,4
496,3.0308243E7,381,9,4
311,3.0316293E7,381,9,4
187,3.0319564E7,381,9,4
592,3.0327997E7,381,9,4
531,3.0334585E7,381,9,4
563,3.0655625E7,381,9,4
464,3.0658902E7,381,9,4
791,3.0753152E7,381,9,4
279,3.0758023E7,381,9,4
755,3.0913263E7,381,9,4
14,3.1153613E7,381,9,4
3,3.1311223E7,381,9,4
696,3.1311476E7,381,9,4
29,3.1602206E7,381,9,4
436,3.1605496E7,381,9,4
324,3.1613406E7,381,9,4
778,3.1689198E7,381,9,4
632,3.1689217E7,381,9,4
100,3.1698212E7,381,9,4
338,3.1703742E7,381,9,4
420,3.1707005E7,381,9,4
85,3.171565E7,381,9,4
351,3.1724223E7,381,9,4
540,3.2432423E7,381,9,4
799,3.2432538E7,381,9,4
358,3.2438095E7,381,9,4
429,3.2438392E7,381,9,4
468,3.24415E7,381,9,4
316,3.2450039E7,381,9,4
310,3.2458366E7,381,9,4
479,3.2508918E7,381,9,4
16,3.2749268E7,381,9,4
548,3.3453498E7,381,9,4
724,3.3453801E7,381,9,4
764,3.3607381E7,381,9,4
370,3.361068E7,381,9,4
254,3.3613965E7,381,9,4
788,3.4123055E7,382,9,4
49,3.4129726E7,382,9,4
250,3.4132998E7,382,9,4
718,3.4220927E7,382,9,4
606,3.4226334E7,382,9,4
97,3.4231496E7,382,9,4
494,3.4416236E7,382,9,4
636,3.441626E7,382,9,4
218,3.4419545E7,382,9,4
407,3.4422821E7,382,9,4
333,3.4431801E7,382,9,4
337,3.4439034E7,382,9,4
516,3.4506329E7,382,9,4
369,3.4506633E7,382,9,4
539,3.4516487E7,382,9,4
157,3.4519764E7,382,9,4
502,3.5387654E7,382,9,4
544,3.6095844E7,382,9,4
453,3.6096132E7,382,9,4
663,3.6214442E7,382,9,4
643,3.6298338E7,382,9,4
265,3.6309098E7,382,9,4
560,3.6641028E7,382,9,4
52,3.6649693E7,382,9,4
556,3.6697072E7,382,9,4
552,3.7401302E7,382,9,4
237,3.7404574E7,382,9,4
660,3.7486028E7,382,9,4
325,3.7492913E7,382,9,4
46,3.7501268E7,382,9,4
769,3.7589031E7,382,9,4
562,3.7635752E7,382,9,4
192,3.7639036E7,382,9,4
56,3.7644109E7,382,9,4
294,3.7654503E7,382,9,4
116,3.7658216E7,382,9,4
363,3.765852E7,382,9,4
710,3.7658808E7,382,9,4
476,3.7793408E7,382,9,4
74,3.7804164E7,382,9,4
438,3.7807428E7,382,9,4
203,3.7810699E7,382,9,4
274,3.7819091E7,382,9,4
601,3.7854702E7,382,9,4
53,3.7863161E7,382,9,4
150,3.7866438E7,382,9,4
320,3.7871613E7,382,9,4
646,3.7969963E7,382,9,4
541,3.7979813E7,382,9,4
661,3.8098083E7,382,9,4
783,3.8196232E7,382,9,4
571,3.8463892E7,382,9,4
608,3.8568702E7,382,9,4
81,3.857538E7,382,9,4
317,3.8583791E7,382,9,4
675,3.8584079E7,382,9,4
88,3.8587687E7,382,9,4
416,3.8590963E7,382,9,4
330,3.8598089E7,382,9,4
141,3.8601366E7,382,9,4
161,3.860463E7,382,9,4
2,3.876186E7,382,9,4
404,3.8765136E7,382,9,4
92,3.8775006E7,382,9,4
686,3.8895566E7,382,9,4
110,3.8902209E7,382,9,4
244,3.8905481E7,382,9,4
348,3.8915989E7,382,9,4
270,3.8926232E7,382,9,4
672,3.8926594E7,382,9,4
712,3.8926857E7,382,9,4
472,3.9047747E7,382,9,4
658,3.9132188E7,382,9,4
474,3.9306868E7,382,9,4
546,4.0011108E7,382,9,4
728,4.0107823E7,382,9,4
94,4.0115728E7,382,9,4
399,4.0116025E7,382,9,4
451,4.0119302E7,382,9,4
695,4.0119555E7,382,9,4
456,4.0122676E7,382,9,4
733,4.0407266E7,382,9,4
283,4.0417275E7,382,9,4
50,4.0423716E7,382,9,4
221,4.0427001E7,382,9,4
781,4.0481369E7,382,9,4
126,4.0489962E7,382,9,4
113,4.049865E7,382,9,4
27,4.067383E7,382,9,4
140,4.0677094E7,382,9,4
772,4.0866314E7,382,9,4
662,4.0985914E7,382,9,4
535,4.0992498E7,382,9,4
665,4.1079564E7,382,9,4
795,4.1985484E7,382,9,4
527,4.1995338E7,382,9,4
134,4.1998615E7,382,9,4
679,4.2238835E7,382,9,4
433,4.2242125E7,382,9,4
196,4.2245396E7,382,9,4
511,4.2251977E7,382,9,4
44,4.2256847E7,382,9,4
101,4.2263979E7,382,9,4
22,4.2913969E7,382,9,4
534,4.3209319E7,382,9,4
485,4.3378549E7,382,9,4
697,4.3378802E7,382,9,4
72,4.3383826E7,382,9,4
386,4.3387125E7,382,9,4
321,4.3398091E7,382,9,4
611,4.3493254E7,382,9,4
466,4.3496375E7,382,9,4
594,4.3665505E7,382,9,4
655,4.3665784E7,382,9,4
304,4.3676563E7,382,9,4
242,4.3679848E7,382,9,4
428,4.3683124E7,382,9,4
716,4.3683529E7,382,9,4
401,4.3686792E7,382,9,4
599,4.3791682E7,382,9,4
614,4.3891165E7,382,9,4
389,4.3894451E7,382,9,4
745,4.4013531E7,382,9,4
383,4.4016817E7,382,9,4
75,4.4027958E7,382,9,4
277,4.4034666E7,382,9,4
758,4.4133495E7,382,9,4
682,4.4220689E7,382,9,4
308,4.4227449E7,382,9,4
149,4.4230726E7,382,9,4
550,4.4934956E7,382,9,4
690,4.5012288E7,382,9,4
691,4.5166488E7,382,9,4
288,4.5174772E7,382,9,4
219,4.5178057E7,382,9,4
557,4.5509987E7,382,9,4
355,4.5515347E7,382,9,4
171,4.5518624E7,382,9,4
439,4.5521901E7,382,9,4
243,4.5525018E7,382,9,4
501,4.5527562E7,382,9,4
569,4.5532974E7,382,9,4
217,4.5536245E7,382,9,4
517,4.5546092E7,382,9,4
104,4.5551636E7,382,9,4
236,4.5554908E7,382,9,4
805,4.5635838E7,382,9,4
352,4.5644117E7,382,9,4
437,4.5647381E7,382,9,4
64,4.5653817E7,382,9,4
747,4.5770887E7,382,9,4
506,4.5893147E7,382,9,4
275,4.5901426E7,382,9,4
406,4.5904702E7,382,9,4
290,4.5909763E7,382,9,4
505,4.5916357E7,382,9,4
555,4.5926208E7,382,9,4
440,4.5929498E7,382,9,4
378,4.5932784E7,382,9,4
31,4.5939648E7,382,9,4
252,4.594292E7,382,9,4
394,4.5946219E7,382,9,4
267,4.5951154E7,382,9,4
179,4.5954438E7,382,9,4
752,4.6109658E7,382,9,4
285,4.6114618E7,382,9,4
503,4.6117162E7,382,9,4
514,4.6184456E7,382,9,4
789,4.6693466E7,382,9,4
441,4.6693776E7,382,9,4
512,4.6813226E7,382,9,4
376,4.6816525E7,382,9,4
583,4.6824959E7,382,9,4
561,4.6833396E7,382,9,4
9,4.7002336E7,382,9,4
39,4.7010622E7,382,9,4
699,4.7010875E7,382,9,4
642,4.7094771E7,382,9,4
40,4.7103523E7,382,9,4
447,4.7103833E7,382,9,4
83,4.7108759E7,382,9,4
109,4.7115995E7,382,9,4
232,4.711928E7,382,9,4
213,4.7122564E7,382,9,4
0,4.7766424E7,382,9,4
280,4.7777136E7,382,9,4
766,4.7861054E7,382,9,4
79,4.7866125E7,382,9,4
188,4.7869396E7,382,9,4
634,4.7869415E7,382,9,4
533,4.7875999E7,382,9,4
567,4.7884432E7,382,9,4
111,4.7889962E7,382,9,4
673,4.7890239E7,382,9,4
739,4.7890265E7,382,9,4
462,4.7893542E7,382,9,4
107,4.7904767E7,382,9,4
98,4.7913679E7,382,9,4
318,4.7920646E7,382,9,4
681,4.8161076E7,382,9,4
176,4.816436E7,382,9,4
487,4.835035E7,382,9,4
154,4.8353614E7,382,9,4
507,4.8361874E7,382,9,4
402,4.8365137E7,382,9,4
621,4.8457592E7,382,9,4
282,4.8465754E7,382,9,4
654,4.8466089E7,382,9,4
613,4.8564238E7,382,9,4
543,4.8574088E7,382,9,4
357,4.8574112E7,382,9,4
255,4.8577397E7,382,9,4
57,4.8582574E7,382,9,4
719,4.8823594E7,382,9,4
103,4.8832068E7,382,9,4
639,4.8950088E7,382,9,4
291,4.8955275E7,382,9,4
