test,cost,coverage,pastFaults,newFaults
787,1.98785E7,379,9,4
392,1.9881812E7,379,9,4
793,2.0228022E7,379,9,4
434,2.0231299E7,379,9,4
746,2.0385179E7,379,9,4
400,2.0388455E7,379,9,4
538,2.1096655E7,379,9,4
586,2.1105092E7,379,9,4
342,2.1112125E7,379,9,4
119,2.1123169E7,379,9,4
237,2.1126441E7,379,9,4
521,2.1133018E7,379,9,4
439,2.1136295E7,379,9,4
415,2.1139571E7,379,9,4
115,2.1146604E7,379,9,4
351,2.1155177E7,379,9,4
461,2.1158454E7,379,9,4
102,2.1162255E7,379,9,4
150,2.1165532E7,379,9,4
616,2.1267472E7,379,9,4
706,2.1267733E7,379,9,4
766,2.1351651E7,379,9,4
349,2.1358874E7,379,9,4
287,2.1367326E7,379,9,4
535,2.137391E7,379,9,4
224,2.1377182E7,379,9,4
278,2.1382045E7,379,9,4
13,2.1622405E7,379,9,4
791,2.1716655E7,379,9,4
319,2.1720251E7,379,9,4
276,2.1728405E7,379,9,4
460,2.1731682E7,379,9,4
376,2.1734981E7,379,9,4
286,2.1743641E7,379,9,4
494,2.1928381E7,379,9,4
31,2.1935245E7,379,9,4
772,2.2124465E7,379,9,4
747,2.2241535E7,379,9,4
367,2.2244834E7,379,9,4
466,2.2247955E7,379,9,4
21,2.2491675E7,379,9,4
734,2.2591158E7,379,9,4
692,2.2688827E7,379,9,4
408,2.269209E7,379,9,4
227,2.2695375E7,379,9,4
679,2.2935595E7,380,9,4
32,2.2940528E7,380,9,4
35,2.294817E7,380,9,4
63,2.2955012E7,380,9,4
502,2.3822902E7,380,9,4
526,2.4122222E7,380,9,4
144,2.4125499E7,380,9,4
177,2.4128783E7,380,9,4
219,2.4132068E7,380,9,4
159,2.4135332E7,380,9,4
17,2.4375682E7,380,9,4
37,2.4379364E7,380,9,4
785,2.4533464E7,380,9,4
160,2.4536728E7,380,9,4
372,2.4540014E7,380,9,4
561,2.4548451E7,380,9,4
564,2.4556888E7,380,9,4
514,2.4624182E7,380,9,4
610,2.471845E7,380,9,4
709,2.4718713E7,380,9,4
293,2.4729552E7,380,9,4
12,2.4973232E7,380,9,4
633,2.4973256E7,380,9,4
735,2.5213616E7,380,9,4
322,2.5223502E7,380,9,4
691,2.5377702E7,380,9,4
126,2.5386295E7,380,9,4
83,2.5391221E7,380,9,4
658,2.5475662E7,380,9,4
759,2.5549477E7,380,9,4
244,2.5552749E7,380,9,4
36,2.5561608E7,380,9,4
61,2.5572789E7,380,9,4
320,2.5577964E7,380,9,4
60,2.55888E7,380,9,4
789,2.609781E7,380,9,4
338,2.610334E7,380,9,4
90,2.6108516E7,380,9,4
527,2.611837E7,380,9,4
619,2.622411E7,380,9,4
111,2.622964E7,380,9,4
355,2.6235E7,380,9,4
269,2.6245408E7,380,9,4
251,2.624868E7,380,9,4
65,2.6253845E7,380,9,4
431,2.6257108E7,380,9,4
234,2.6260393E7,380,9,4
540,2.6968593E7,380,9,4
687,2.7056391E7,380,9,4
451,2.7059668E7,380,9,4
128,2.7066149E7,380,9,4
433,2.7069439E7,380,9,4
88,2.7073047E7,380,9,4
750,2.7160221E7,380,9,4
678,2.7160571E7,380,9,4
718,2.72485E7,380,9,4
40,2.7257252E7,380,9,4
800,2.7257278E7,380,9,4
496,2.7485718E7,380,9,4
42,2.7490594E7,380,9,4
452,2.7493715E7,380,9,4
776,2.7647585E7,380,9,4
566,2.7968615E7,380,9,4
563,2.8289655E7,380,9,4
712,2.8289918E7,380,9,4
291,2.8295105E7,380,9,4
328,2.8303817E7,380,9,4
497,2.8306354E7,380,9,4
537,2.8312934E7,380,9,4
199,2.8316218E7,380,9,4
516,2.8383513E7,380,9,4
558,2.8391954E7,380,9,4
312,2.8398617E7,380,9,4
89,2.8403538E7,380,9,4
421,2.8406814E7,380,9,4
550,2.9111044E7,380,9,4
292,2.9121928E7,380,9,4
736,2.9351488E7,380,9,4
137,2.9354765E7,380,9,4
49,2.9361436E7,380,9,4
238,2.9364708E7,380,9,4
572,2.9370123E7,380,9,4
493,2.9490903E7,380,9,4
267,2.9495838E7,380,9,4
427,2.9499114E7,380,9,4
271,2.9506764E7,380,9,4
380,2.9510063E7,380,9,4
348,2.9520571E7,380,9,4
30,2.9531652E7,380,9,4
394,2.9534951E7,380,9,4
581,2.9540358E7,380,9,4
301,2.9547146E7,380,9,4
404,2.9550422E7,380,9,4
350,2.9555886E7,380,9,4
142,2.9559163E7,380,9,4
140,2.9562427E7,380,9,4
22,3.0212417E7,380,9,4
295,3.022282E7,380,9,4
463,3.0226097E7,380,9,4
576,3.0270937E7,380,9,4
753,3.0368776E7,380,9,4
332,3.037432E7,380,9,4
155,3.0377597E7,380,9,4
470,3.1021457E7,380,9,4
515,3.1031304E7,380,9,4
174,3.1034568E7,380,9,4
47,3.1045754E7,380,9,4
582,3.1213834E7,380,9,4
503,3.1216378E7,380,9,4
129,3.1221738E7,380,9,4
575,3.1227149E7,380,9,4
416,3.1230425E7,380,9,4
588,3.1399635E7,380,9,4
615,3.1500235E7,380,9,4
798,3.150029E7,380,9,4
148,3.1503567E7,380,9,4
443,3.1506831E7,380,9,4
595,3.151526E7,380,9,4
650,3.1600421E7,380,9,4
663,3.1718731E7,380,9,4
603,3.1724138E7,380,9,4
48,3.1734131E7,380,9,4
755,3.1889371E7,380,9,4
475,3.198175E7,380,9,4
7,3.215089E7,380,9,4
388,3.2154189E7,380,9,4
230,3.2157461E7,380,9,4
145,3.2160725E7,380,9,4
605,3.2265535E7,380,9,4
109,3.2272771E7,380,9,4
221,3.2276056E7,380,9,4
360,3.2279958E7,380,9,4
374,3.2283257E7,380,9,4
265,3.2294017E7,380,9,4
407,3.2297293E7,380,9,4
69,3.2304066E7,380,9,4
103,3.231254E7,380,9,4
511,3.2319121E7,380,9,4
325,3.2326006E7,380,9,4
601,3.2361617E7,380,9,4
183,3.2364901E7,380,9,4
758,3.246373E7,380,9,4
185,3.2467014E7,380,9,4
1,3.3139634E7,380,9,4
585,3.3308844E7,380,9,4
579,3.335368E7,380,9,4
509,3.3363531E7,380,9,4
546,3.4067771E7,380,9,4
485,3.4237001E7,382,9,4
43,3.4242183E7,382,9,4
55,3.4249054E7,382,9,4
201,3.4252325E7,382,9,4
541,3.4262175E7,382,9,4
250,3.4265447E7,382,9,4
353,3.4272368E7,382,9,4
600,3.4277779E7,382,9,4
743,3.4431669E7,382,9,4
175,3.4434933E7,382,9,4
180,3.4438204E7,382,9,4
346,3.4446943E7,382,9,4
302,3.4451917E7,382,9,4
9,3.4620857E7,382,9,4
190,3.4624141E7,382,9,4
313,3.4629642E7,382,9,4
298,3.4638074E7,382,9,4
309,3.4643153E7,382,9,4
270,3.4653396E7,382,9,4
186,3.465668E7,382,9,4
495,3.4659217E7,382,9,4
64,3.4665653E7,382,9,4
100,3.4674648E7,382,9,4
327,3.4683553E7,382,9,4
673,3.468383E7,382,9,4
191,3.4687114E7,382,9,4
569,3.4692526E7,382,9,4
58,3.4697698E7,382,9,4
666,3.4785132E7,382,9,4
440,3.4788422E7,382,9,4
263,3.4789761E7,382,9,4
686,3.4910321E7,382,9,4
729,3.4913387E7,382,9,4
764,3.5066967E7,382,9,4
310,3.5075294E7,382,9,4
430,3.507857E7,382,9,4
352,3.5086849E7,382,9,4
730,3.5089926E7,382,9,4
703,3.5090179E7,382,9,4
354,3.5096645E7,382,9,4
341,3.5105045E7,382,9,4
803,3.5188702E7,382,9,4
604,3.5224313E7,382,9,4
476,3.5358913E7,382,9,4
44,3.5363783E7,382,9,4
711,3.5364045E7,382,9,4
779,3.5415271E7,382,9,4
172,3.5418548E7,382,9,4
229,3.542182E7,382,9,4
283,3.5431829E7,382,9,4
365,3.5435115E7,382,9,4
539,3.5444969E7,382,9,4
462,3.5448246E7,382,9,4
99,3.5457158E7,382,9,4
212,3.5460442E7,382,9,4
377,3.5463728E7,382,9,4
728,3.5560443E7,382,9,4
548,3.6264673E7,382,9,4
533,3.6271257E7,382,9,4
484,3.6408157E7,382,9,4
200,3.6411441E7,382,9,4
613,3.650959E7,382,9,4
85,3.6518235E7,382,9,4
570,3.6563733E7,382,9,4
181,3.6567004E7,382,9,4
720,3.6652152E7,382,9,4
335,3.6662891E7,382,9,4
501,3.6665435E7,382,9,4
670,3.6665738E7,382,9,4
784,3.6729634E7,382,9,4
146,3.6732898E7,382,9,4
14,3.6973248E7,382,9,4
454,3.6976525E7,382,9,4
523,3.6986383E7,382,9,4
483,3.7148243E7,382,9,4
473,3.7233795E7,382,9,4
253,3.723708E7,382,9,4
393,3.7237397E7,382,9,4
242,3.7240682E7,382,9,4
395,3.7243981E7,382,9,4
358,3.7249538E7,382,9,4
245,3.7252655E7,382,9,4
651,3.7337816E7,382,9,4
646,3.7436166E7,382,9,4
683,3.7523408E7,382,9,4
589,3.7531841E7,382,9,4
465,3.7532138E7,382,9,4
294,3.7542532E7,382,9,4
3,3.7700142E7,382,9,4
59,3.7711022E7,382,9,4
757,3.7787093E7,382,9,4
554,3.7910863E7,382,9,4
412,3.7914139E7,382,9,4
553,3.7920715E7,382,9,4
446,3.7924005E7,382,9,4
56,3.7929078E7,382,9,4
722,3.8015091E7,382,9,4
474,3.8189771E7,382,9,4
762,3.8307191E7,382,9,4
139,3.8310455E7,382,9,4
156,3.8313732E7,382,9,4
559,3.8361107E7,382,9,4
716,3.8361512E7,382,9,4
18,3.8605192E7,382,9,4
398,3.8608468E7,382,9,4
202,3.8611739E7,382,9,4
272,3.8620581E7,382,9,4
695,3.8620834E7,382,9,4
418,3.862411E7,382,9,4
266,3.8630969E7,382,9,4
308,3.8637729E7,382,9,4
455,3.8640837E7,382,9,4
661,3.8759107E7,382,9,4
368,3.8762406E7,382,9,4
525,3.877226E7,382,9,4
92,3.878213E7,382,9,4
428,3.8785406E7,382,9,4
46,3.8793761E7,382,9,4
530,3.9100081E7,382,9,4
402,3.9103344E7,382,9,4
405,3.9103641E7,382,9,4
178,3.9106925E7,382,9,4
529,3.9116775E7,382,9,4
268,3.9119633E7,382,9,4
551,3.9126213E7,382,9,4
282,3.9134375E7,382,9,4
754,3.9210436E7,382,9,4
236,3.9213708E7,382,9,4
508,3.9335968E7,382,9,4
105,3.9344942E7,382,9,4
131,3.9350499E7,382,9,4
723,3.9350781E7,382,9,4
299,3.9359207E7,382,9,4
19,3.9602887E7,382,9,4
171,3.9606164E7,382,9,4
307,3.9616447E7,382,9,4
665,3.9703513E7,382,9,4
432,3.9706776E7,382,9,4
279,3.9711647E7,382,9,4
290,3.9716708E7,382,9,4
583,3.9725142E7,382,9,4
680,3.9965352E7,382,9,4
760,4.0029479E7,382,9,4
108,4.0039968E7,382,9,4
143,4.0043245E7,382,9,4
84,4.005189E7,382,9,4
39,4.0060176E7,382,9,4
618,4.0165026E7,382,9,4
505,4.017162E7,382,9,4
774,4.0269902E7,382,9,4
644,4.0269928E7,382,9,4
773,4.0423968E7,382,9,4
345,4.0435035E7,382,9,4
218,4.043832E7,382,9,4
361,4.0441619E7,382,9,4
203,4.044489E7,382,9,4
198,4.0448174E7,382,9,4
426,4.0451437E7,382,9,4
520,4.0515924E7,382,9,4
532,4.0822244E7,382,9,4
597,4.0827652E7,382,9,4
375,4.0827956E7,382,9,4
27,4.1003136E7,382,9,4
607,4.1038743E7,382,9,4
326,4.1043904E7,382,9,4
629,4.104393E7,382,9,4
767,4.1117464E7,382,9,4
688,4.1272824E7,382,9,4
512,4.1392274E7,382,9,4
647,4.1490123E7,382,9,4
113,4.1498811E7,382,9,4
316,4.150735E7,382,9,4
467,4.1510614E7,382,9,4
382,4.1513926E7,382,9,4
10,4.1685536E7,382,9,4
149,4.1688813E7,382,9,4
749,4.1773608E7,382,9,4
390,4.1776894E7,382,9,4
555,4.1786745E7,382,9,4
545,4.1796591E7,382,9,4
97,4.1801753E7,382,9,4
20,4.2045433E7,382,9,4
617,4.2149013E7,382,9,4
207,4.2152297E7,382,9,4
324,4.2160207E7,382,9,4
543,4.2170057E7,382,9,4
524,4.2480337E7,382,9,4
577,4.2737097E7,382,9,4
528,4.3036407E7,382,9,4
396,4.3039706E7,382,9,4
611,4.3134869E7,382,9,4
339,4.314356E7,382,9,4
591,4.331269E7,382,9,4
725,4.3313012E7,382,9,4
252,4.3316284E7,382,9,4
689,4.341414E7,382,9,4
133,4.3418051E7,382,9,4
226,4.3421336E7,382,9,4
33,4.3424201E7,382,9,4
321,4.3435167E7,382,9,4
213,4.3438451E7,382,9,4
15,4.3678811E7,382,9,4
594,4.3847941E7,382,9,4
657,4.3848248E7,382,9,4
560,4.4180178E7,382,9,4
195,4.4183449E7,382,9,4
542,4.4891649E7,382,9,4
152,4.4894913E7,382,9,4
75,4.4906054E7,382,9,4
697,4.4906307E7,382,9,4
95,4.4913196E7,382,9,4
479,4.4963748E7,382,9,4
478,4.5056114E7,382,9,4
179,4.5059398E7,382,9,4
565,4.5106115E7,382,9,4
29,4.5396845E7,382,9,4
676,4.5397138E7,382,9,4
614,4.5496621E7,382,9,4
557,4.5828551E7,382,9,4
726,4.5914319E7,382,9,4
698,4.5914572E7,382,9,4
0,4.6558432E7,382,9,4
2,4.6715662E7,382,9,4
166,4.6718926E7,382,9,4
685,4.6947466E7,382,9,4
536,4.7242816E7,382,9,4
621,4.7335271E7,382,9,4
531,4.7341859E7,382,9,4
719,4.7582879E7,382,9,4
544,4.8291069E7,382,9,4
727,4.8403949E7,382,9,4
303,4.8408982E7,382,9,4
786,4.8506706E7,382,9,4
699,4.8506959E7,382,9,4
228,4.8510244E7,382,9,4
260,4.8515013E7,382,9,4
547,4.8521597E7,382,9,4
340,4.8530282E7,382,9,4
163,4.8533559E7,382,9,4
606,4.8538966E7,382,9,4
442,4.8542243E7,382,9,4
640,4.8680263E7,382,9,4
489,4.8680287E7,382,9,4
406,4.8683563E7,382,9,4
397,4.8686839E7,382,9,4
700,4.8687092E7,382,9,4
770,4.8925512E7,382,9,4
373,4.8928811E7,382,9,4
567,4.8937244E7,382,9,4
435,4.8937541E7,382,9,4
389,4.8940827E7,382,9,4
413,4.894409E7,382,9,4
121,4.8955275E7,382,9,4
