test,cost,coverage,pastFaults, newFaults
464,1.1816698E7,380,9,4
508,1.1938958E7,380,9,4
465,1.1939255E7,380,9,4
415,1.1942531E7,380,9,4
91,1.1953495E7,380,9,4
170,1.1956772E7,380,9,4
125,1.1962216E7,380,9,4
378,1.1965502E7,380,9,4
763,1.2063522E7,380,9,4
750,1.2150696E7,380,9,4
225,1.2153981E7,380,9,4
587,1.2191473E7,380,9,4
189,1.2194744E7,380,9,4
495,1.2197281E7,380,9,4
752,1.2352501E7,381,9,4
613,1.245065E7,381,9,4
26,1.261723E7,381,9,4
54,1.2625977E7,381,9,4
181,1.2629248E7,381,9,4
512,1.2748698E7,381,9,4
20,1.2992378E7,381,9,4
286,1.3001038E7,381,9,4
307,1.3011321E7,381,9,4
603,1.3016728E7,381,9,4
209,1.3019999E7,381,9,4
436,1.3023289E7,381,9,4
556,1.3070668E7,381,9,4
616,1.3172608E7,381,9,4
223,1.317588E7,381,9,4
323,1.3185821E7,381,9,4
7,1.3354961E7,381,9,4
241,1.3358246E7,381,9,4
741,1.3358272E7,381,9,4
174,1.3361536E7,381,9,4
443,1.33648E7,381,9,4
718,1.3452729E7,381,9,4
218,1.3456014E7,381,9,4
554,1.3579784E7,381,9,4
354,1.358625E7,381,9,4
288,1.3594534E7,381,9,4
408,1.3597797E7,381,9,4
618,1.3702647E7,381,9,4
477,1.3928587E7,382,9,4
515,1.3938434E7,382,9,4
667,1.4020649E7,382,9,4
593,1.4058137E7,382,9,4
722,1.414415E7,382,9,4
760,1.4208277E7,382,9,4
657,1.4208584E7,382,9,4
588,1.4377794E7,382,9,4
726,1.4463562E7,382,9,4
579,1.4508398E7,382,9,4
383,1.4511684E7,382,9,4
758,1.4610513E7,382,9,4
574,1.4878163E7,382,9,4
506,1.5000423E7,382,9,4
118,1.5005881E7,382,9,4
375,1.5006185E7,382,9,4
707,1.5006471E7,382,9,4
785,1.5160571E7,382,9,4
113,1.5169259E7,382,9,4
175,1.5172523E7,382,9,4
353,1.5179444E7,382,9,4
193,1.5182728E7,382,9,4
311,1.5190778E7,382,9,4
559,1.5238153E7,382,9,4
730,1.524123E7,382,9,4
782,1.539537E7,382,9,4
478,1.5487736E7,382,9,4
16,1.5728086E7,382,9,4
793,1.6074296E7,382,9,4
561,1.6082733E7,382,9,4
192,1.6086017E7,382,9,4
373,1.6089316E7,382,9,4
611,1.6184479E7,382,9,4
101,1.6191611E7,382,9,4
74,1.6202367E7,382,9,4
276,1.6210521E7,382,9,4
576,1.6255361E7,382,9,4
387,1.6255665E7,382,9,4
693,1.6332459E7,382,9,4
236,1.6335731E7,382,9,4
786,1.6433455E7,382,9,4
636,1.6433479E7,382,9,4
46,1.6441834E7,382,9,4
169,1.6445111E7,382,9,4
781,1.6499479E7,382,9,4
539,1.6509333E7,382,9,4
607,1.654494E7,382,9,4
664,1.6631957E7,382,9,4
439,1.6635234E7,382,9,4
153,1.6638498E7,382,9,4
122,1.6648998E7,382,9,4
284,1.6655666E7,382,9,4
500,1.6658203E7,382,9,4
343,1.6661912E7,382,9,4
86,1.6670912E7,382,9,4
582,1.6838992E7,382,9,4
231,1.6842264E7,382,9,4
233,1.6845549E7,382,9,4
328,1.6854261E7,382,9,4
133,1.6858172E7,382,9,4
743,1.7012062E7,382,9,4
519,1.7018639E7,382,9,4
242,1.7021924E7,382,9,4
396,1.7025223E7,382,9,4
381,1.7025527E7,382,9,4
764,1.7179107E7,382,9,4
89,1.7184028E7,382,9,4
606,1.7189435E7,382,9,4
43,1.7194617E7,382,9,4
783,1.7292766E7,382,9,4
483,1.7454626E7,382,9,4
173,1.745789E7,382,9,4
134,1.7461167E7,382,9,4
655,1.7461446E7,382,9,4
460,1.7464723E7,382,9,4
621,1.7557178E7,382,9,4
178,1.7560462E7,382,9,4
668,1.7643E7,382,9,4
507,1.765126E7,382,9,4
428,1.7654536E7,382,9,4
658,1.7738977E7,382,9,4
277,1.7745685E7,382,9,4
446,1.7748975E7,382,9,4
213,1.7752259E7,382,9,4
640,1.7890279E7,382,9,4
569,1.7895691E7,382,9,4
792,1.8024991E7,382,9,4
542,1.8733191E7,382,9,4
683,1.8820433E7,382,9,4
127,1.8827371E7,382,9,4
131,1.8832928E7,382,9,4
59,1.8843808E7,382,9,4
260,1.8848577E7,382,9,4
197,1.8851861E7,382,9,4
230,1.8855133E7,382,9,4
690,1.8932465E7,382,9,4
564,1.8940902E7,382,9,4
116,1.8944615E7,382,9,4
304,1.8955394E7,382,9,4
650,1.9040555E7,382,9,4
448,1.9043832E7,382,9,4
725,1.9044154E7,382,9,4
441,1.9044464E7,382,9,4
85,1.9053109E7,382,9,4
66,1.9061539E7,382,9,4
244,1.9064811E7,382,9,4
278,1.9069674E7,382,9,4
622,1.9069693E7,382,9,4
551,1.9076273E7,382,9,4
449,1.9079537E7,382,9,4
106,1.9090545E7,382,9,4
21,1.9334265E7,382,9,4
293,1.9345104E7,382,9,4
157,1.9348381E7,382,9,4
709,1.9348644E7,382,9,4
701,1.9348897E7,382,9,4
571,1.9616557E7,382,9,4
2,1.9773787E7,382,9,4
739,1.9773813E7,382,9,4
494,1.9958553E7,382,9,4
76,1.9968827E7,382,9,4
30,1.9979908E7,382,9,4
227,1.9983193E7,382,9,4
399,1.998349E7,382,9,4
770,2.022191E7,382,9,4
562,2.0268631E7,382,9,4
687,2.0356429E7,382,9,4
407,2.0359705E7,382,9,4
768,2.0603155E7,382,9,4
468,2.0606263E7,382,9,4
727,2.0719143E7,382,9,4
780,2.0778398E7,382,9,4
794,2.1599878E7,382,9,4
58,2.160505E7,382,9,4
518,2.1669536E7,382,9,4
435,2.1669833E7,382,9,4
466,2.1672954E7,382,9,4
632,2.1672973E7,382,9,4
677,2.1673285E7,382,9,4
349,2.1680508E7,382,9,4
700,2.1680761E7,382,9,4
109,2.1687997E7,382,9,4
220,2.1691282E7,382,9,4
604,2.1726893E7,382,9,4
430,2.1730169E7,382,9,4
12,2.1973849E7,382,9,4
107,2.1985074E7,382,9,4
723,2.1985356E7,382,9,4
339,2.1994047E7,382,9,4
453,2.1994335E7,382,9,4
692,2.2092004E7,382,9,4
264,2.2103076E7,382,9,4
145,2.210634E7,382,9,4
87,2.2113313E7,382,9,4
471,2.2792193E7,382,9,4
205,2.2795477E7,382,9,4
84,2.2804122E7,382,9,4
237,2.2807394E7,382,9,4
313,2.2812895E7,382,9,4
447,2.2813205E7,382,9,4
789,2.3322215E7,382,9,4
433,2.3325505E7,382,9,4
105,2.3334479E7,382,9,4
531,2.3341067E7,382,9,4
136,2.3344344E7,382,9,4
635,2.3449154E7,382,9,4
64,2.345559E7,382,9,4
324,2.34635E7,382,9,4
196,2.3466771E7,382,9,4
290,2.3471832E7,382,9,4
633,2.3471856E7,382,9,4
271,2.3479506E7,382,9,4
754,2.3555567E7,382,9,4
104,2.3561111E7,382,9,4
493,2.3681891E7,382,9,4
473,2.3767443E7,382,9,4
474,2.3942123E7,382,9,4
397,2.3945399E7,382,9,4
200,2.3948683E7,382,9,4
49,2.3955354E7,382,9,4
182,2.3958625E7,382,9,4
380,2.3961924E7,382,9,4
656,2.3962203E7,382,9,4
163,2.396548E7,382,9,4
456,2.3968601E7,382,9,4
143,2.3971878E7,382,9,4
528,2.4271188E7,382,9,4
642,2.4355084E7,382,9,4
697,2.4355337E7,382,9,4
141,2.4358614E7,382,9,4
350,2.4364078E7,382,9,4
144,2.4367355E7,382,9,4
253,2.437064E7,382,9,4
316,2.4379179E7,382,9,4
130,2.4379203E7,382,9,4
14,2.4619553E7,382,9,4
232,2.4622838E7,382,9,4
254,2.4626123E7,382,9,4
526,2.4925443E7,382,9,4
65,2.4930608E7,382,9,4
302,2.4935582E7,382,9,4
666,2.5023016E7,382,9,4
152,2.502628E7,382,9,4
568,2.518466E7,382,9,4
609,2.5190063E7,382,9,4
208,2.5193334E7,382,9,4
665,2.52804E7,382,9,4
533,2.5286984E7,382,9,4
617,2.5390564E7,382,9,4
394,2.5393863E7,382,9,4
681,2.5634293E7,382,9,4
643,2.5718189E7,382,9,4
755,2.5873429E7,382,9,4
180,2.58767E7,382,9,4
1,2.654932E7,382,9,4
275,2.6557599E7,382,9,4
406,2.6560875E7,382,9,4
155,2.6564152E7,382,9,4
510,2.6683602E7,382,9,4
142,2.6686879E7,382,9,4
490,2.6686903E7,382,9,4
521,2.669348E7,382,9,4
442,2.6696757E7,382,9,4
33,2.6699622E7,382,9,4
185,2.6702906E7,382,9,4
99,2.6711818E7,382,9,4
736,2.6941378E7,382,9,4
682,2.7028572E7,382,9,4
38,2.703697E7,382,9,4
42,2.7041846E7,382,9,4
295,2.7052249E7,382,9,4
548,2.7756479E7,382,9,4
280,2.7767191E7,382,9,4
29,2.8057921E7,382,9,4
733,2.8342511E7,382,9,4
749,2.8427306E7,382,9,4
299,2.8435732E7,382,9,4
610,2.853E7,382,9,4
62,2.85404E7,382,9,4
572,2.8545815E7,382,9,4
602,2.8650705E7,382,9,4
337,2.8657938E7,382,9,4
570,2.8703436E7,382,9,4
558,2.8711877E7,382,9,4
187,2.8715148E7,382,9,4
762,2.8832568E7,382,9,4
346,2.8841307E7,382,9,4
546,2.9545547E7,382,9,4
728,2.9642262E7,382,9,4
137,2.9645539E7,382,9,4
802,2.9645569E7,382,9,4
577,2.9902329E7,382,9,4
731,2.9905887E7,382,9,4
100,2.9914882E7,382,9,4
79,2.9919953E7,382,9,4
19,3.0163633E7,382,9,4
538,3.0871833E7,382,9,4
48,3.0881826E7,382,9,4
513,3.0888407E7,382,9,4
713,3.0888694E7,382,9,4
634,3.0888713E7,382,9,4
457,3.089199E7,382,9,4
336,3.0902481E7,382,9,4
585,3.1071691E7,382,9,4
151,3.1074968E7,382,9,4
314,3.1079883E7,382,9,4
719,3.1320903E7,382,9,4
210,3.1324174E7,382,9,4
39,3.133246E7,382,9,4
532,3.163878E7,382,9,4
544,3.234697E7,382,9,4
586,3.2355407E7,382,9,4
272,3.2364249E7,382,9,4
270,3.2374492E7,382,9,4
599,3.2479382E7,382,9,4
36,3.2488241E7,382,9,4
426,3.2491504E7,382,9,4
615,3.2592104E7,382,9,4
711,3.2592366E7,382,9,4
291,3.2597553E7,382,9,4
96,3.2604201E7,382,9,4
773,3.2758241E7,382,9,4
312,3.2764904E7,382,9,4
557,3.3096834E7,382,9,4
619,3.3202574E7,382,9,4
458,3.3205851E7,382,9,4
17,3.3446201E7,382,9,4
319,3.3449797E7,382,9,4
467,3.3453061E7,382,9,4
120,3.346179E7,382,9,4
566,3.378282E7,382,9,4
535,3.3789404E7,382,9,4
620,3.378943E7,382,9,4
509,3.3799281E7,382,9,4
194,3.3802552E7,382,9,4
303,3.3807585E7,382,9,4
411,3.3807882E7,382,9,4
322,3.3817768E7,382,9,4
772,3.4006988E7,382,9,4
549,3.4013568E7,382,9,4
217,3.4016839E7,382,9,4
164,3.4020116E7,382,9,4
51,3.4025076E7,382,9,4
729,3.4028142E7,382,9,4
470,3.4672002E7,382,9,4
359,3.4672021E7,382,9,4
520,3.4736508E7,382,9,4
404,3.4739784E7,382,9,4
294,3.4750178E7,382,9,4
746,3.4904058E7,382,9,4
598,3.4939673E7,382,9,4
68,3.4948386E7,382,9,4
717,3.5226796E7,382,9,4
680,3.5467006E7,382,9,4
176,3.547029E7,382,9,4
807,3.557601E7,382,9,4
216,3.5579281E7,382,9,4
669,3.5662555E7,382,9,4
198,3.5665839E7,382,9,4
795,3.6571759E7,382,9,4
757,3.664783E7,382,9,4
332,3.6653374E7,382,9,4
660,3.6734828E7,382,9,4
228,3.6738113E7,382,9,4
6,3.6785221E7,382,9,4
256,3.6788351E7,382,9,4
612,3.688494E7,382,9,4
56,3.6890013E7,382,9,4
50,3.6896454E7,382,9,4
412,3.689973E7,382,9,4
360,3.6903632E7,382,9,4
589,3.6912065E7,382,9,4
247,3.691535E7,382,9,4
282,3.6923512E7,382,9,4
72,3.6928536E7,382,9,4
552,3.7632766E7,382,9,4
177,3.763605E7,382,9,4
305,3.7646828E7,382,9,4
81,3.7653506E7,382,9,4
129,3.7658866E7,382,9,4
310,3.7667193E7,382,9,4
540,3.8375393E7,382,9,4
661,3.8493663E7,382,9,4
93,3.8504893E7,382,9,4
184,3.8508177E7,382,9,4
340,3.8516862E7,382,9,4
334,3.8527871E7,382,9,4
444,3.8531135E7,382,9,4
756,3.8628984E7,382,9,4
605,3.8733794E7,382,9,4
376,3.8737093E7,382,9,4
647,3.8834942E7,382,9,4
207,3.8838226E7,382,9,4
608,3.8943036E7,382,9,4
10,3.9114646E7,382,9,4
523,3.9124504E7,382,9,4
161,3.9127768E7,382,9,4
13,3.9368128E7,382,9,4
596,3.9471918E7,382,9,4
117,3.9477381E7,382,9,4
708,3.9477754E7,382,9,4
502,4.0345644E7,382,9,4
663,4.0463954E7,382,9,4
425,4.046723E7,382,9,4
530,4.077355E7,382,9,4
767,4.0847084E7,382,9,4
352,4.0855363E7,382,9,4
4,4.1012573E7,382,9,4
462,4.101585E7,382,9,4
168,4.1019114E7,382,9,4
688,4.1174474E7,382,9,4
775,4.1251281E7,382,9,4
63,4.1258123E7,382,9,4
594,4.1427253E7,382,9,4
73,4.1438021E7,382,9,4
595,4.144645E7,382,9,4
527,4.1456304E7,382,9,4
674,4.1456592E7,382,9,4
452,4.1459713E7,382,9,4
550,4.2163943E7,382,9,4
333,4.2172923E7,382,9,4
735,4.2413283E7,382,9,4
525,4.2423137E7,382,9,4
335,4.2433876E7,382,9,4
379,4.2437175E7,382,9,4
250,4.2440447E7,382,9,4
686,4.2561007E7,382,9,4
685,4.2789547E7,382,9,4
390,4.2792833E7,382,9,4
499,4.3021273E7,382,9,4
166,4.3024537E7,382,9,4
721,4.3109683E7,382,9,4
487,4.3295673E7,382,9,4
563,4.3616713E7,382,9,4
183,4.3619997E7,382,9,4
165,4.3623274E7,382,9,4
516,4.3690569E7,382,9,4
529,4.3700419E7,382,9,4
61,4.37116E7,382,9,4
492,4.382833E7,382,9,4
742,4.3828356E7,382,9,4
704,4.3828649E7,382,9,4
162,4.3831926E7,382,9,4
410,4.3835202E7,382,9,4
771,4.4063802E7,382,9,4
80,4.4072134E7,382,9,4
738,4.407216E7,382,9,4
524,4.438244E7,382,9,4
308,4.43892E7,382,9,4
154,4.4392464E7,382,9,4
321,4.440343E7,382,9,4
297,4.4408609E7,382,9,4
22,4.5058599E7,382,9,4
348,4.5069107E7,382,9,4
639,4.5187127E7,382,9,4
128,4.5193608E7,382,9,4
601,4.5229219E7,382,9,4
146,4.5232483E7,382,9,4
392,4.5235795E7,382,9,4
759,4.530961E7,382,9,4
753,4.5407449E7,382,9,4
309,4.5412528E7,382,9,4
645,4.5412547E7,382,9,4
44,4.5417417E7,382,9,4
455,4.5420525E7,382,9,4
573,4.5466019E7,382,9,4
414,4.5469282E7,382,9,4
126,4.5477875E7,382,9,4
262,4.5479154E7,382,9,4
560,4.5811084E7,382,9,4
737,4.6052934E7,382,9,4
591,4.6222064E7,382,9,4
15,4.6462424E7,382,9,4
445,4.6465701E7,382,9,4
179,4.6468985E7,382,9,4
476,4.6603585E7,382,9,4
578,4.6608996E7,382,9,4
398,4.6612272E7,382,9,4
766,4.669619E7,382,9,4
325,4.6703075E7,382,9,4
261,4.6704354E7,382,9,4
156,4.6707631E7,382,9,4
734,4.6807114E7,382,9,4
672,4.6807476E7,382,9,4
417,4.6807773E7,382,9,4
82,4.6813271E7,382,9,4
684,4.689747E7,382,9,4
149,4.6900747E7,382,9,4
384,4.6904033E7,382,9,4
103,4.6912507E7,382,9,4
804,4.7101347E7,382,9,4
803,4.7185004E7,382,9,4
745,4.7304084E7,382,9,4
119,4.7315128E7,382,9,4
437,4.7318392E7,382,9,4
9,4.7487332E7,382,9,4
67,4.7495762E7,382,9,4
342,4.7502795E7,382,9,4
418,4.7506071E7,382,9,4
374,4.750937E7,382,9,4
341,4.751777E7,382,9,4
172,4.7521047E7,382,9,4
496,4.7749487E7,382,9,4
329,4.7758014E7,382,9,4
769,4.7845777E7,382,9,4
405,4.7846074E7,382,9,4
662,4.7965674E7,382,9,4
654,4.7966009E7,382,9,4
651,4.805117E7,382,9,4
301,4.8057958E7,382,9,4
555,4.8067809E7,382,9,4
32,4.8072742E7,382,9,4
534,4.8368092E7,382,9,4
18,4.8611772E7,382,9,4
94,4.8619677E7,382,9,4
224,4.8622949E7,382,9,4
776,4.8776819E7,382,9,4
27,4.8951999E7,382,9,4
400,4.8955275E7,382,9,4
